Index,Value
609,63.615
610,63.703
611,63.734
612,63.569
613,63.559
614,63.836
615,63.814
616,64.163
617,64.149
618,64.688
619,64.837
620,65.463
621,65.924
622,66.284
623,66.652
624,67.08
625,67.439
626,67.731
627,67.885
628,68.214
629,68.351
630,68.542
631,68.661
632,68.645
633,68.688
634,68.638
635,68.478
636,68.293
637,67.975
638,67.731
639,67.154
640,66.725
641,66.19
642,65.652
643,64.966
644,64.298
645,63.528
646,63.759
647,63.213
648,63.221
649,63.131
650,63.299
651,63.377
652,63.861
653,64.111
654,64.485
655,64.757
656,64.755
657,64.656
658,64.728
659,64.89
660,64.534
661,64.25
662,64.147
663,64.038
664,64.235
665,63.943
666,63.994
667,64.332
668,64.71
669,65.388
670,65.928
671,66.278
672,67.052
673,67.497
674,68.04
675,68.342
676,68.644
677,68.851
678,68.923
679,68.873
680,68.788
681,68.547
682,68.231
683,67.626
684,67.091
685,66.234
686,65.445
687,64.299
688,63.496
689,62.326
690,62.212
691,60.966
692,60.504
693,60.288
694,60.447
695,60.674
696,60.891
697,61.896
698,62.326
699,63.095
700,63.469
701,64.188
702,64.679
703,64.862
704,64.97
705,65.302
706,65.055
707,64.755
708,64.466
709,64.124
710,63.622
711,63.426
712,63.035
713,63.221
714,63.27
715,63.174
716,63.952
717,64.401
718,65.215
719,65.842
720,66.741
721,67.291
722,67.815
723,68.219
724,68.535
725,68.778
726,68.834
727,68.895
728,68.735
729,68.508
730,68.165
731,67.676
732,67.01
733,66.305
734,65.503
735,64.789
736,63.963
737,62.979
738,61.887
739,61.657
740,61.402
741,61.093
742,60.924
743,61.604
744,61.498
745,62.136
746,63.109
747,63.591
748,63.894
749,64.15
750,64.634
751,64.61
752,64.645
753,64.67
754,64.554
755,64.309
756,63.887
757,63.522
758,62.985
759,62.946
760,62.8
761,62.756
762,62.614
763,63.07
764,63.671
765,64.435
766,64.932
767,65.868
768,66.734
769,67.398
770,67.836
771,68.293
772,68.6
773,68.777
774,68.849
775,68.78
776,68.619
777,68.412
778,67.947
779,67.444
780,66.747
781,66.231
782,65.196
783,64.392
784,63.635
785,62.647
786,62.108
787,61.693
788,61.12
789,60.689
790,61.117
791,61.317
792,61.751
793,61.763
794,62.501
795,62.26
796,62.939
797,63.571
798,63.813
799,64.115
800,64.222
801,64.22
802,64.289
803,63.753
804,63.502
805,63.685
806,63.462
807,63.177
808,62.921
809,62.739
810,63.144
811,63.34
812,63.816
813,64.187
814,64.807
815,65.885
816,66.576
817,67.147
818,67.776
819,68.213
820,68.531
821,68.778
822,68.858
823,68.815
824,68.687
825,68.462
826,68.057
827,67.472
828,66.718
829,65.954
830,64.956
831,64.178
832,63.393
833,62.516
834,62.109
835,61.553
836,61.614
837,61.201
838,61.113
839,61.802
840,62.281
841,62.416
842,63.162
843,63.55
844,63.958
845,64.046
846,64.336
847,64.355
848,64.338
849,64.227
850,64.151
851,64.075
852,63.763
853,63.252
854,63.482
855,62.92
856,63.138
857,62.973
858,63.248
859,62.962
860,63.642
861,64.176
862,64.895
863,65.732
864,66.473
865,67.049
866,67.632
867,68.055
868,68.344
869,68.644
870,68.677
871,68.702
872,68.512
873,68.197
874,67.693
875,67.003
876,66.133
877,64.919
878,63.911
879,62.687
880,61.647
881,59.733
882,59.96
883,59.345
884,59.044
885,58.74
886,59.229
887,60.036
888,60.629
889,61.113
890,61.622
891,61.737
892,62.682
893,63.105
894,63.387
895,63.425
896,63.513
897,63.855
898,63.712
899,63.387
900,63.421
901,62.892
902,63.318
903,63.007
904,63.071
905,63.094
906,63.57
907,64.082
908,64.348
909,64.758
910,65.305
911,65.672
912,66.323
913,66.726
914,67.218
915,67.693
916,67.938
917,68.222
918,68.451
919,68.594
920,68.569
921,68.553
922,68.359
923,68.038
924,67.693
925,67.168
926,66.486
927,65.875
928,65.163
929,64.32
930,63.566
931,63.18
932,62.468
933,61.974
934,61.893
935,61.915
936,61.641
937,62.324
938,62.232
939,62.689
940,62.81
941,63.271
942,63.473
943,63.355
944,63.566
945,63.461
946,63.509
947,62.892
948,63.22
949,63.347
950,63.467
951,63.349
952,63.7
953,63.931
954,64.482
955,64.884
956,65.144
957,65.753
958,66.219
959,66.498
960,67.092
961,67.334
962,67.672
963,67.937
964,68.171
965,68.297
966,68.54
967,68.613
968,68.64
969,68.626
970,68.597
971,68.407
972,68.198
973,68.011
974,67.685
975,67.233
976,66.477
977,66.014
978,65.391
979,64.88
980,64.068
981,63.557
982,63.454
983,63.004
984,63.003
985,62.645
986,63.137
987,63.265
988,63.585
989,63.974
990,64.025
991,64.586
992,64.789
993,64.669
994,64.615
995,64.711
996,64.265
997,64.218
998,63.912
999,63.556
1000,63.677
1001,63.56
1002,63.531
1003,64.102
1004,64.8
1005,65.179
1006,65.654
1007,66.21
1008,67.009
1009,67.416
1010,67.884
1011,68.346
1012,68.625
1013,68.782
1014,68.855
1015,68.876
1016,68.719
1017,68.483
1018,68.161
1019,67.711
1020,66.958
1021,66.288
1022,65.219
1023,64.399
1024,63.094
1025,62.346
1026,61.516
1027,60.602
1028,60.353
1029,59.454
1030,60.094
1031,59.961
1032,60.685
1033,61.068
1034,62.057
1035,62.529
1036,63.184
1037,64.155
1038,64.334
1039,64.759
1040,65.058
1041,64.895
1042,64.794
1043,64.601
1044,64.313
1045,63.859
1046,63.32
1047,63.363
1048,62.681
1049,62.658
1050,62.66
1051,63.215
1052,63.71
1053,64.105
1054,64.799
1055,65.551
1056,66.401
1057,67.262
1058,67.659
1059,68.124
1060,68.489
1061,68.678
1062,68.847
1063,68.756
1064,68.63
1065,68.425
1066,68.072
1067,67.591
1068,67.008
1069,66.296
1070,65.435
1071,64.483
1072,63.739
1073,62.723
1074,61.928
1075,61.49
1076,60.423
1077,60.881
1078,60.806
1079,61.302
1080,61.646
1081,62.177
1082,62.566
1083,63.03
1084,63.528
1085,63.885
1086,64.72
1087,64.434
1088,64.516
1089,64.38
1090,64.211
1091,64.117
1092,63.513
1093,63.193
1094,62.922
1095,62.912
1096,62.493
1097,62.075
1098,62.454
1099,63.038
1100,63.259
1101,64.225
1102,64.882
1103,65.744
1104,66.57
1105,67.207
1106,67.837
1107,68.25
1108,68.594
1109,68.779
1110,68.821
1111,68.781
1112,68.604
1113,68.292
1114,67.879
1115,67.297
1116,66.693
1117,65.937
1118,64.865
1119,64.271
1120,62.914
1121,62.732
1122,61.751
1123,61.269
1124,61.154
1125,60.988
1126,60.638
1127,60.839
1128,61.059
1129,61.723
1130,62.372
1131,62.422
1132,62.833
1133,63.212
1134,63.784
1135,63.937
1136,63.93
1137,63.988
1138,64.212
1139,63.929
1140,63.743
1141,63.262
1142,62.984
1143,62.875
1144,62.741
1145,62.802
1146,62.721
1147,63.201
1148,63.747
1149,64.04
1150,64.738
1151,65.474
1152,66.472
1153,67.124
1154,67.715
1155,68.182
1156,68.496
1157,68.681
1158,68.793
1159,68.769
1160,68.723
1161,68.354
1162,67.98
1163,67.332
1164,66.626
1165,65.989
1166,64.929
1167,64.033
1168,62.953
1169,62.412
1170,62.154
1171,61.018
1172,60.968
1173,61.242
1174,61.096
1175,61.458
1176,61.628
1177,62.292
1178,62.765
1179,63.426
1180,63.715
1181,63.704
1182,64.139
1183,64.262
1184,64.201
1185,63.952
1186,63.673
1187,63.772
1188,63.608
1189,63.159
1190,62.792
1191,62.552
1192,62.543
1193,62.583
1194,63.089
1195,63.222
1196,63.461
1197,63.864
1198,64.598
1199,65.331
1200,66.208
1201,66.861
1202,67.52
1203,67.959
1204,68.356
1205,68.59
1206,68.694
1207,68.612
1208,68.447
1209,68.084
1210,67.594
1211,66.763
1212,66.014
1213,64.82
1214,63.796
1215,62.207
1216,60.662
1217,59.95
1218,58.904
1219,58.473
1220,58.007
1221,58.502
1222,57.995
1223,59.564
1224,59.587
1225,60.487
1226,61.226
1227,61.825
1228,62.802
1229,63.102
1230,63.224
1231,63.314
1232,63.493
1233,63.212
1234,63.234
1235,63.118
1236,62.827
1237,62.916
1238,62.79
1239,62.712
1240,62.646
1241,63.0
1242,63.383
1243,63.752
1244,63.928
1245,64.283
1246,65.131
1247,65.6
1248,66.107
1249,66.697
1250,67.217
1251,67.633
1252,67.896
1253,68.184
1254,68.388
1255,68.535
1256,68.558
1257,68.476
1258,68.281
1259,68.028
1260,67.539
1261,66.977
1262,66.538
1263,65.781
1264,64.984
1265,63.937
1266,63.347
1267,62.715
1268,61.847
1269,61.943
1270,61.539
1271,61.663
1272,61.95
1273,61.944
1274,61.86
1275,62.052
1276,62.532
1277,62.713
1278,63.049
1279,63.315
1280,63.684
1281,63.13
1282,63.032
1283,63.197
1284,63.058
1285,62.909
1286,63.331
1287,63.304
1288,63.453
1289,64.052
1290,64.167
1291,64.556
1292,65.137
1293,65.512
1294,65.948
1295,66.459
1296,66.818
1297,67.302
1298,67.55
1299,67.884
1300,68.083
1301,68.204
1302,68.45
1303,68.524
1304,68.557
1305,68.578
1306,68.474
1307,68.352
1308,68.139
1309,67.93
1310,67.528
1311,66.892
1312,66.481
1313,65.939
1314,64.919
1315,64.45
1316,64.075
1317,63.34
1318,62.787
1319,62.708
1320,62.616
1321,62.712
1322,62.664
1323,63.028
1324,63.307
1325,63.611
1326,64.245
1327,64.314
1328,64.456
1329,64.425
1330,64.279
1331,64.382
1332,64.097
1333,63.921
1334,63.555
1335,63.422
1336,63.493
1337,63.249
1338,63.473
1339,63.799
1340,64.031
1341,64.928
1342,65.471
1343,66.12
1344,66.753
1345,67.507
1346,67.835
1347,68.219
1348,68.586
1349,68.732
1350,68.807
1351,68.805
1352,68.707
1353,68.383
1354,68.061
1355,67.637
1356,66.88
1357,66.139
1358,65.202
1359,64.223
1360,63.069
1361,62.075
1362,61.023
1363,60.422
1364,59.496
1365,59.332
1366,59.106
1367,59.853
1368,60.242
1369,60.674
1370,61.753
1371,62.261
1372,63.228
1373,63.661
1374,64.217
1375,64.6
1376,64.717
1377,64.788
1378,64.562
1379,64.26
1380,64.086
1381,63.822
1382,63.378
1383,63.002
1384,62.624
1385,62.495
1386,62.387
1387,62.868
1388,63.53
1389,64.197
1390,64.627
1391,65.592
1392,66.285
1393,67.169
1394,67.666
1395,68.092
1396,68.38
1397,68.651
1398,68.786
1399,68.765
1400,68.665
1401,68.429
1402,67.991
1403,67.343
1404,66.837
1405,66.048
1406,65.199
1407,64.228
1408,63.207
1409,62.355
1410,61.759
1411,61.165
1412,60.836
1413,60.479
1414,60.751
1415,60.444
1416,61.07
1417,61.847
1418,62.208
1419,63.075
1420,62.954
1421,63.777
1422,63.97
1423,64.14
1424,64.308
1425,64.074
1426,63.98
1427,63.774
1428,63.628
1429,62.925
1430,62.796
1431,62.143
1432,62.228
1433,61.822
1434,62.194
1435,62.354
1436,62.998
1437,63.891
1438,64.636
1439,65.607
1440,66.458
1441,67.065
1442,67.713
1443,68.143
1444,68.491
1445,68.677
1446,68.763
1447,68.693
1448,68.526
1449,68.239
1450,67.848
1451,67.27
1452,66.631
1453,65.764
1454,64.953
1455,63.925
1456,62.973
1457,62.078
1458,61.301
1459,60.892
1460,60.782
1461,60.766
1462,60.368
1463,60.212
1464,61.086
1465,61.441
1466,61.875
1467,61.85
1468,62.697
1469,62.878
1470,63.365
1471,63.477
1472,63.604
1473,63.872
1474,63.917
1475,63.503
1476,63.213
1477,62.757
1478,62.668
1479,62.704
1480,62.525
1481,62.315
1482,62.736
1483,62.74
1484,63.257
1485,63.838
1486,64.681
1487,65.473
1488,66.132
1489,67.043
1490,67.592
1491,68.008
1492,68.408
1493,68.696
1494,68.802
1495,68.746
1496,68.546
1497,68.309
1498,67.897
1499,67.306
1500,66.592
1501,65.499
1502,64.822
1503,63.711
1504,62.856
1505,62.006
1506,61.452
1507,61.09
1508,60.99
1509,60.814
1510,60.465
1511,60.98
1512,61.831
1513,62.088
1514,62.581
1515,62.544
1516,63.422
1517,63.729
1518,63.769
1519,63.908
1520,63.899
1521,64.029
1522,63.455
1523,63.388
1524,63.164
1525,62.83
1526,62.421
1527,62.285
1528,62.448
1529,62.6
1530,62.608
1531,62.439
1532,63.214
1533,63.647
1534,64.848
1535,65.494
1536,66.079
1537,66.823
1538,67.523
1539,68.002
1540,68.343
1541,68.54
1542,68.584
1543,68.571
1544,68.351
1545,68.038
1546,67.528
1547,66.842
1548,65.854
1549,64.437
1550,63.336
1551,61.946
1552,60.777
1553,59.913
1554,59.267
1555,58.03
1556,57.945
1557,57.966
1558,58.099
1559,59.261
1560,59.777
1561,60.491
1562,60.813
1563,61.694
1564,61.847
1565,62.567
1566,62.87
1567,63.105
1568,63.261
1569,62.986
1570,63.176
1571,62.995
1572,62.662
1573,62.978
1574,62.808
1575,62.485
1576,62.532
1577,62.828
1578,62.842
1579,63.367
1580,63.616
1581,64.364
1582,64.944
1583,65.22
1584,65.922
1585,66.528
1586,67.11
1587,67.48
1588,67.749
1589,68.161
1590,68.326
1591,68.474
1592,68.426
1593,68.376
1594,68.192
1595,67.893
1596,67.43
1597,66.992
1598,66.234
1599,65.466
1600,64.656
1601,63.823
1602,63.108
1603,62.648
1604,61.964
1605,61.272
1606,61.336
1607,61.123
1608,61.433
1609,61.212
1610,61.918
1611,62.023
1612,62.327
1613,62.345
1614,63.007
1615,63.15
1616,62.842
1617,62.882
1618,62.808
1619,62.951
1620,62.899
1621,62.456
1622,62.705
1623,63.039
1624,63.451
1625,63.707
1626,64.059
1627,64.459
1628,64.909
1629,65.468
1630,65.725
1631,66.228
1632,66.786
1633,67.16
1634,67.474
1635,67.724
1636,67.991
1637,68.175
1638,68.324
1639,68.472
1640,68.539
1641,68.593
1642,68.463
1643,68.345
1644,68.113
1645,67.817
1646,67.355
1647,66.913
1648,66.375
1649,65.711
1650,64.88
1651,64.362
1652,63.891
1653,63.193
1654,62.767
1655,62.381
1656,62.455
1657,62.122
1658,62.258
1659,62.944
1660,62.928
1661,63.461
1662,64.024
1663,63.948
1664,64.068
1665,64.064
1666,64.177
1667,64.167
1668,63.828
1669,63.908
1670,63.238
1671,63.261
1672,63.243
1673,63.186
1674,63.663
1675,63.617
1676,64.017
1677,64.685
1678,65.251
1679,65.884
1680,66.738
1681,67.126
1682,67.765
1683,68.178
1684,68.508
1685,68.701
1686,68.719
1687,68.76
1688,68.659
1689,68.391
1690,67.913
1691,67.497
1692,66.738
1693,65.847
1694,64.889
1695,63.806
1696,62.886
1697,61.394
1698,60.609
1699,59.943
1700,59.376
1701,58.861
1702,59.05
1703,59.608
1704,59.609
1705,60.365
1706,60.809
1707,62.097
1708,62.799
1709,63.357
1710,63.95
1711,64.267
1712,64.301
1713,64.442
1714,64.418
1715,64.203
1716,63.607
1717,63.529
1718,63.034
1719,62.514
1720,62.348
1721,61.896
1722,62.176
1723,62.43
1724,63.084
1725,63.912
1726,64.51
1727,65.61
1728,66.289
1729,66.941
1730,67.481
1731,67.942
1732,68.376
1733,68.625
1734,68.723
1735,68.729
1736,68.617
1737,68.317
1738,67.957
1739,67.41
1740,66.788
1741,65.857
1742,64.985
1743,64.084
1744,63.162
1745,61.897
1746,61.3
1747,60.67
1748,60.467
1749,60.02
1750,60.626
1751,60.428
1752,60.703
1753,61.345
1754,62.018
1755,62.421
1756,62.853
1757,63.358
1758,63.961
1759,64.07
1760,64.207
1761,63.927
1762,63.89
1763,63.621
1764,63.114
1765,62.524
1766,62.435
1767,61.963
1768,61.548
1769,61.637
1770,61.869
1771,62.179
1772,62.841
1773,63.34
1774,64.47
1775,65.4
1776,66.226
1777,66.977
1778,67.647
1779,68.113
1780,68.435
1781,68.639
1782,68.751
1783,68.619
1784,68.447
1785,68.119
1786,67.754
1787,67.247
1788,66.26
1789,65.602
1790,64.786
1791,63.646
1792,62.471
1793,62.266
1794,61.151
1795,60.395
1796,60.02
1797,59.646
1798,59.931
1799,60.034
1800,60.733
1801,60.913
1802,61.535
1803,61.811
1804,62.115
1805,62.718
1806,62.943
1807,63.347
1808,63.388
1809,63.351
1810,63.09
1811,63.098
1812,63.075
1813,62.908
1814,62.337
1815,62.338
1816,62.001
1817,62.062
1818,62.272
1819,62.671
1820,63.038
1821,63.742
1822,64.568
1823,65.238
1824,66.057
1825,66.872
1826,67.478
1827,68.017
1828,68.359
1829,68.642
1830,68.643
1831,68.665
1832,68.544
1833,68.213
1834,67.759
1835,67.157
1836,66.367
1837,65.491
1838,64.329
1839,63.744
1840,62.356
1841,61.82
1842,61.164
1843,60.721
1844,60.191
1845,60.225
1846,60.654
1847,60.495
1848,61.243
1849,61.499
1850,62.228
1851,62.538
1852,63.006
1853,63.294
1854,63.485
1855,63.506
1856,63.741
1857,63.496
1858,63.588
1859,63.407
1860,63.215
1861,62.835
1862,62.178
1863,62.354
1864,62.062
1865,61.84
1866,62.301
1867,62.714
1868,63.035
1869,63.579
1870,64.357
1871,65.153
1872,65.855
1873,66.652
1874,67.255
1875,67.823
1876,68.253
1877,68.516
1878,68.562
1879,68.508
1880,68.358
1881,67.898
1882,67.345
1883,66.717
1884,65.498
1885,64.523
1886,62.959
1887,61.771
1888,60.353
1889,59.49
1890,58.75
1891,58.051
1892,57.455
1893,57.109
1894,57.587
1895,58.657
1896,59.133
1897,59.701
1898,60.516
1899,61.574
1900,61.881
1901,62.183
1902,62.805
1903,62.802
1904,62.957
1905,62.847
1906,62.699
1907,62.506
1908,62.579
1909,62.595
1910,62.039
1911,62.383
1912,62.294
1913,62.5
1914,62.711
1915,63.192
1916,63.409
1917,64.072
1918,64.67
1919,65.12
1920,65.618
1921,66.352
1922,66.924
1923,67.338
1924,67.75
1925,68.031
1926,68.309
1927,68.431
1928,68.409
1929,68.324
1930,68.118
1931,67.801
1932,67.46
1933,66.846
1934,66.007
1935,65.407
1936,64.52
1937,63.262
1938,62.76
1939,62.493
1940,61.123
1941,61.134
1942,60.686
1943,60.761
1944,60.981
1945,61.198
1946,61.152
1947,62.002
1948,61.805
1949,62.448
1950,62.099
1951,62.72
1952,62.66
1953,62.441
1954,62.846
1955,62.566
1956,62.313
1957,62.147
1958,62.807
1959,62.858
1960,63.183
1961,63.355
1962,63.848
1963,64.225
1964,64.608
1965,65.229
1966,65.584
1967,66.174
1968,66.674
1969,67.051
1970,67.432
1971,67.67
1972,67.907
1973,68.156
1974,68.287
1975,68.371
1976,68.421
1977,68.495
1978,68.324
1979,68.253
1980,67.947
1981,67.699
1982,67.261
1983,66.765
1984,66.004
1985,65.688
1986,64.927
1987,64.079
1988,63.236
1989,62.869
1990,62.652
1991,61.913
1992,62.127
1993,62.199
1994,62.306
1995,62.851
1996,63.015
1997,63.224
1998,63.5
1999,63.709
2000,63.829
2001,64.012
2002,63.82
2003,64.159
2004,63.456
2005,63.327
2006,63.137
2007,63.135
2008,62.951
2009,62.638
2010,63.13
2011,63.474
2012,63.926
2013,64.769
2014,65.336
2015,65.826
2016,66.565
2017,67.091
2018,67.671
2019,68.162
2020,68.41
2021,68.672
2022,68.718
2023,68.692
2024,68.602
2025,68.279
2026,67.859
2027,67.398
2028,66.561
2029,65.797
2030,64.612
2031,63.851
2032,62.514
2033,61.162
2034,59.87
2035,59.562
2036,59.084
2037,58.481
2038,58.789
2039,58.779
2040,59.259
2041,59.799
2042,61.31
2043,61.492
2044,62.324
2045,62.994
2046,63.518
2047,64.015
2048,64.242
2049,64.549
2050,64.192
2051,63.835
2052,63.791
2053,63.352
2054,62.618
2055,62.459
2056,62.017
2057,61.877
2058,61.592
2059,62.24
2060,62.676
2061,63.381
2062,64.182
2063,65.231
2064,66.02
2065,66.755
2066,67.398
2067,67.851
2068,68.274
2069,68.517
2070,68.651
2071,68.662
2072,68.555
2073,68.246
2074,67.928
2075,67.331
2076,66.528
2077,65.781
2078,64.816
2079,63.875
2080,62.859
2081,61.996
2082,61.153
2083,60.181
2084,59.77
2085,60.353
2086,59.843
2087,60.373
2088,60.826
2089,60.958
2090,61.793
2091,62.029
2092,62.827
2093,63.586
2094,63.744
2095,63.865
2096,63.942
2097,64.242
2098,63.383
2099,63.479
2100,62.769
2101,62.7
2102,62.178
2103,61.884
2104,61.169
2105,61.391
2106,61.657
2107,61.695
2108,62.411
2109,63.458
2110,64.329
2111,65.042
2112,65.963
2113,66.887
2114,67.554
2115,68.002
2116,68.357
2117,68.541
2118,68.698
2119,68.57
2120,68.376
2121,68.119
2122,67.656
2123,67.007
2124,66.228
2125,65.311
2126,64.508
2127,63.096
2128,62.675
2129,61.288
2130,60.602
2131,60.485
2132,59.971
2133,59.49
2134,60.063
2135,59.763
2136,60.088
2137,60.644
2138,61.179
2139,61.438
2140,62.215
2141,62.516
