Index,Value
1318,62.272
1319,61.872
1320,61.919
1321,62.091
1322,62.133
1323,62.343
1324,62.653
1325,63.096
1326,63.62
1327,63.641
1328,63.849
1329,63.914
1330,63.692
1331,63.783
1332,63.606
1333,63.415
1334,62.946
1335,62.88
1336,62.732
1337,62.584
1338,62.834
1339,63.242
1340,63.644
1341,64.417
1342,64.931
1343,65.649
1344,66.323
1345,67.163
1346,67.546
1347,67.953
1348,68.349
1349,68.521
1350,68.583
1351,68.629
1352,68.483
1353,68.141
1354,67.772
1355,67.326
1356,66.523
1357,65.703
1358,64.629
1359,63.649
1360,62.213
1361,61.389
1362,60.15
1363,59.237
1364,58.725
1365,58.339
1366,58.117
1367,58.897
1368,59.417
1369,60.093
1370,60.954
1371,61.462
1372,62.653
1373,63.118
1374,63.392
1375,64.02
1376,64.113
1377,64.215
1378,64.055
1379,63.765
1380,63.486
1381,63.125
1382,62.734
1383,62.26
1384,61.936
1385,61.776
1386,61.749
1387,62.365
1388,63.016
1389,63.407
1390,64.085
1391,65.016
1392,65.883
1393,66.748
1394,67.337
1395,67.802
1396,68.155
1397,68.419
1398,68.577
1399,68.536
1400,68.435
1401,68.133
1402,67.691
1403,67.089
1404,66.403
1405,65.509
1406,64.7
1407,63.552
1408,62.635
1409,61.615
1410,60.937
1411,60.28
1412,59.991
1413,59.529
1414,59.908
1415,59.709
1416,60.102
1417,60.97
1418,61.466
1419,62.203
1420,62.163
1421,62.917
1422,63.341
1423,63.532
1424,63.699
1425,63.42
1426,63.457
1427,63.158
1428,63.049
1429,62.347
1430,62.013
1431,61.267
1432,61.429
1433,61.195
1434,61.562
1435,61.797
1436,62.493
1437,63.202
1438,64.218
1439,65.212
1440,66.027
1441,66.673
1442,67.426
1443,67.858
1444,68.275
1445,68.456
1446,68.565
1447,68.463
1448,68.358
1449,67.983
1450,67.512
1451,66.913
1452,66.178
1453,65.217
1454,64.309
1455,63.259
1456,62.311
1457,61.316
1458,60.816
1459,60.007
1460,59.885
1461,59.334
1462,59.591
1463,59.607
1464,60.395
1465,60.448
1466,60.889
1467,61.119
1468,61.774
1469,62.11
1470,62.685
1471,62.998
1472,62.934
1473,63.169
1474,63.261
1475,62.716
1476,62.629
1477,61.934
1478,61.984
1479,61.901
1480,61.808
1481,61.673
1482,61.925
1483,62.063
1484,62.605
1485,63.332
1486,64.156
1487,64.949
1488,65.648
1489,66.716
1490,67.247
1491,67.68
1492,68.13
1493,68.504
1494,68.587
1495,68.522
1496,68.332
1497,68.085
1498,67.576
1499,66.928
1500,66.103
1501,64.981
1502,64.208
1503,63.069
1504,62.134
1505,61.232
1506,60.752
1507,60.17
1508,60.126
1509,59.988
1510,59.79
1511,60.19
1512,61.107
1513,61.175
1514,61.757
1515,62.008
1516,62.709
1517,63.06
1518,63.172
1519,63.266
1520,63.19
1521,63.37
1522,62.861
1523,62.846
1524,62.436
1525,62.159
1526,61.865
1527,61.513
1528,61.559
1529,61.675
1530,61.81
1531,61.863
1532,62.655
1533,63.033
1534,64.237
1535,64.892
1536,65.697
1537,66.421
1538,67.146
1539,67.694
1540,68.067
1541,68.278
1542,68.347
1543,68.306
1544,68.092
1545,67.772
1546,67.21
1547,66.429
1548,65.307
1549,63.869
1550,62.723
1551,61.126
1552,59.885
1553,58.806
1554,58.241
1555,57.372
1556,57.043
1557,56.781
1558,57.361
1559,57.943
1560,58.716
1561,59.651
1562,59.999
1563,60.828
1564,61.16
1565,61.888
1566,62.084
1567,62.489
1568,62.4
1569,62.273
1570,62.451
1571,62.245
1572,61.944
1573,62.095
1574,62.049
1575,61.87
1576,61.838
1577,62.087
1578,62.224
1579,62.823
1580,62.934
1581,63.737
1582,64.435
1583,64.712
1584,65.453
1585,66.062
1586,66.767
1587,67.156
1588,67.45
1589,67.922
1590,68.096
1591,68.229
1592,68.179
1593,68.19
1594,67.954
1595,67.656
1596,67.059
1597,66.657
1598,65.777
1599,64.905
1600,64.234
1601,63.17
1602,62.355
1603,61.729
1604,61.211
1605,60.387
1606,60.533
1607,60.298
1608,60.7
1609,60.492
1610,61.087
1611,61.216
1612,61.425
1613,61.604
1614,62.257
1615,62.423
1616,62.031
1617,62.161
1618,62.043
1619,62.344
1620,62.063
1621,61.872
1622,62.14
1623,62.472
1624,62.642
1625,63.037
1626,63.397
1627,63.806
1628,64.501
1629,64.918
1630,65.229
1631,65.858
1632,66.356
1633,66.747
1634,67.122
1635,67.474
1636,67.667
1637,67.933
1638,68.043
1639,68.214
1640,68.288
1641,68.358
1642,68.26
1643,68.085
1644,67.866
1645,67.484
1646,67.017
1647,66.526
1648,65.926
1649,65.163
1650,64.346
1651,63.79
1652,63.171
1653,62.539
1654,62.056
1655,61.696
1656,61.702
1657,61.34
1658,61.587
1659,62.189
1660,62.368
1661,62.948
1662,63.345
1663,63.406
1664,63.463
1665,63.483
1666,63.738
1667,63.381
1668,63.188
1669,63.216
1670,62.694
1671,62.648
1672,62.319
1673,62.468
1674,62.902
1675,62.903
1676,63.487
1677,64.085
1678,64.731
1679,65.534
1680,66.244
1681,66.777
1682,67.398
1683,67.897
1684,68.275
1685,68.484
1686,68.506
1687,68.526
1688,68.425
1689,68.164
1690,67.646
1691,67.137
1692,66.458
1693,65.352
1694,64.351
1695,63.301
1696,62.283
1697,60.602
1698,59.896
1699,59.053
1700,58.102
1701,58.018
1702,58.105
1703,58.585
1704,58.872
1705,59.509
1706,60.097
1707,61.36
1708,62.071
1709,62.665
1710,63.308
1711,63.669
1712,63.72
1713,63.801
1714,63.775
1715,63.582
1716,63.075
1717,62.857
1718,62.303
1719,62.019
1720,61.525
1721,61.247
1722,61.56
1723,61.819
1724,62.452
1725,63.307
1726,63.865
1727,65.061
1728,65.758
1729,66.508
1730,67.083
1731,67.701
1732,68.107
1733,68.391
1734,68.469
1735,68.496
1736,68.394
1737,68.081
1738,67.686
1739,67.096
1740,66.415
1741,65.342
1742,64.49
1743,63.389
1744,62.408
1745,61.172
1746,60.401
1747,59.845
1748,59.528
1749,59.057
1750,59.763
1751,59.436
1752,59.783
1753,60.614
1754,61.101
1755,61.674
1756,62.343
1757,62.578
1758,63.341
1759,63.281
1760,63.584
1761,63.375
1762,63.137
1763,62.78
1764,62.389
1765,61.938
1766,61.549
1767,61.166
1768,60.775
1769,60.948
1770,61.077
1771,61.685
1772,62.105
1773,62.872
1774,63.93
1775,64.907
1776,65.807
1777,66.526
1778,67.29
1779,67.79
1780,68.176
1781,68.398
1782,68.531
1783,68.403
1784,68.226
1785,67.844
1786,67.448
1787,66.771
1788,65.928
1789,65.1
1790,64.037
1791,62.952
1792,61.768
1793,61.339
1794,60.486
1795,59.663
1796,59.236
1797,58.726
1798,59.052
1799,59.377
1800,59.877
1801,60.076
1802,60.589
1803,61.06
1804,61.427
1805,61.828
1806,62.258
1807,62.655
1808,62.706
1809,62.736
1810,62.445
1811,62.519
1812,62.675
1813,62.233
1814,61.467
1815,61.447
1816,61.194
1817,61.395
1818,61.662
1819,61.99
1820,62.417
1821,63.264
1822,63.899
1823,64.76
1824,65.597
1825,66.472
1826,67.203
1827,67.715
1828,68.055
1829,68.383
1830,68.404
1831,68.436
1832,68.299
1833,67.98
1834,67.531
1835,66.831
1836,65.855
1837,64.926
1838,63.789
1839,63.003
1840,61.799
1841,61.059
1842,60.333
1843,59.711
1844,59.271
1845,59.153
1846,59.477
1847,59.668
1848,60.637
1849,60.775
1850,61.408
1851,61.723
1852,62.299
1853,62.701
1854,62.88
1855,63.113
1856,63.132
1857,62.687
1858,62.796
1859,62.681
1860,62.497
1861,61.924
1862,61.496
1863,61.512
1864,61.367
1865,61.042
1866,61.432
1867,61.878
1868,62.224
1869,63.009
1870,63.657
1871,64.72
1872,65.456
1873,66.274
1874,66.959
1875,67.539
1876,67.974
1877,68.253
1878,68.312
1879,68.236
1880,68.118
1881,67.633
1882,66.982
1883,66.184
1884,65.029
1885,63.804
1886,62.368
1887,60.846
1888,59.68
1889,58.631
1890,57.421
1891,57.076
1892,56.404
1893,55.909
1894,56.592
1895,57.453
1896,57.996
1897,58.742
1898,59.853
1899,60.488
1900,61.245
1901,61.341
1902,61.959
1903,62.07
1904,62.359
1905,62.204
1906,62.13
1907,61.95
1908,61.892
1909,61.919
1910,61.264
1911,61.451
1912,61.57
1913,61.816
1914,62.149
1915,62.541
1916,62.788
1917,63.549
1918,64.041
1919,64.659
1920,65.174
1921,65.906
1922,66.457
1923,67.026
1924,67.433
1925,67.799
1926,68.031
1927,68.188
1928,68.185
1929,68.071
1930,67.861
1931,67.53
1932,67.053
1933,66.42
1934,65.58
1935,64.881
1936,63.897
1937,62.75
1938,61.989
1939,61.724
1940,60.544
1941,60.452
1942,59.759
1943,60.178
1944,60.276
1945,60.277
1946,60.576
1947,61.18
1948,61.305
1949,61.677
1950,61.519
1951,61.837
1952,61.787
1953,61.836
1954,61.836
1955,61.819
1956,61.841
1957,61.741
1958,62.099
1959,61.971
1960,62.368
1961,62.688
1962,63.243
1963,63.632
1964,63.989
1965,64.783
1966,65.061
1967,65.76
1968,66.282
1969,66.589
1970,67.059
1971,67.396
1972,67.606
1973,67.865
1974,68.04
1975,68.149
1976,68.165
1977,68.233
1978,68.068
1979,67.966
1980,67.747
1981,67.404
1982,66.923
1983,66.36
1984,65.488
1985,65.301
1986,64.275
1987,63.661
1988,62.71
1989,62.07
1990,62.085
1991,61.051
1992,61.347
1993,61.212
1994,61.397
1995,61.898
1996,62.16
1997,62.541
1998,62.811
1999,63.105
2000,63.221
2001,63.452
2002,63.278
2003,63.521
2004,63.163
2005,62.762
2006,62.479
2007,62.398
2008,62.24
2009,61.992
2010,62.367
2011,62.752
2012,63.399
2013,64.011
2014,64.688
2015,65.335
2016,66.092
2017,66.784
2018,67.33
2019,67.865
2020,68.117
2021,68.416
2022,68.519
2023,68.466
2024,68.377
2025,68.06
2026,67.584
2027,67.061
2028,66.165
2029,65.287
2030,64.137
2031,63.012
2032,61.793
2033,60.411
2034,59.111
2035,58.688
2036,58.195
2037,57.175
2038,57.421
2039,57.838
2040,58.258
2041,59.186
2042,60.443
2043,61.103
2044,61.725
2045,62.29
2046,62.824
2047,63.308
2048,63.651
2049,63.879
2050,63.52
2051,63.254
2052,62.967
2053,62.467
2054,62.017
2055,61.86
2056,61.094
2057,61.118
2058,60.885
2059,61.423
2060,62.041
2061,62.678
2062,63.494
2063,64.584
2064,65.522
2065,66.384
2066,67.019
2067,67.585
2068,68.01
2069,68.309
2070,68.441
2071,68.443
2072,68.276
2073,67.969
2074,67.622
2075,67.004
2076,66.158
2077,65.271
2078,64.408
2079,63.314
2080,61.939
2081,61.257
2082,60.521
2083,59.565
2084,58.835
2085,59.355
2086,59.06
2087,59.431
2088,59.989
2089,60.107
2090,60.893
2091,61.407
2092,61.969
2093,62.743
2094,63.074
2095,63.173
2096,63.34
2097,63.501
2098,62.776
2099,62.757
2100,62.164
2101,61.851
2102,61.401
2103,61.005
2104,60.395
2105,60.65
2106,61.024
2107,60.992
2108,61.583
2109,62.644
2110,63.723
2111,64.632
2112,65.61
2113,66.485
2114,67.167
2115,67.688
2116,68.132
2117,68.309
2118,68.452
2119,68.375
2120,68.172
2121,67.842
2122,67.346
2123,66.573
2124,65.757
2125,64.883
2126,63.73
2127,62.558
2128,61.796
2129,60.443
2130,59.672
2131,59.2
2132,59.006
2133,58.775
2134,59.06
2135,58.963
2136,59.15
2137,59.851
2138,60.133
2139,60.746
2140,61.571
2141,61.701
