Index,Value
231,36.0
232,39.6
233,39.6
234,43.2
235,32.4
236,32.4
237,32.4
238,28.8
239,28.8
240,28.8
241,21.6
242,25.2
243,21.6
244,25.2
245,18.0
246,18.0
247,21.6
248,18.0
249,18.0
250,18.0
251,21.6
252,25.2
253,25.2
254,25.2
255,28.8
256,36.0
257,32.4
258,39.6
259,46.8
260,43.2
261,32.4
262,46.8
263,43.2
264,36.0
265,46.8
266,39.6
267,39.6
268,32.4
269,39.6
270,39.6
271,39.6
272,28.8
273,36.0
274,32.4
275,36.0
276,36.0
277,43.2
278,43.2
279,32.4
280,36.0
281,36.0
282,39.6
283,36.0
284,32.4
285,28.8
286,28.8
287,28.8
288,25.2
289,21.6
290,21.6
291,21.6
292,18.0
293,21.6
294,18.0
295,18.0
296,18.0
297,21.6
298,18.0
299,18.0
300,21.6
301,21.6
302,25.2
303,32.4
304,25.2
305,32.4
306,36.0
307,32.4
308,39.6
309,46.8
310,32.4
311,43.2
312,46.8
313,43.2
314,32.4
315,36.0
316,39.6
317,32.4
318,36.0
319,32.4
320,32.4
321,32.4
322,36.0
323,36.0
324,32.4
325,36.0
326,43.2
327,39.6
328,39.6
329,43.2
330,28.8
331,32.4
332,36.0
333,32.4
334,28.8
335,21.6
336,25.2
337,21.6
338,21.6
339,18.0
340,18.0
341,14.4
342,18.0
343,14.4
344,14.4
345,18.0
346,18.0
347,25.2
348,25.2
349,28.8
350,32.4
351,36.0
352,46.8
353,46.8
354,46.8
355,50.4
356,50.4
357,61.2
358,54.0
359,39.6
360,54.0
361,50.4
362,43.2
363,46.8
364,43.2
365,36.0
366,28.8
367,32.4
368,28.8
369,39.6
370,36.0
371,28.8
372,25.2
373,43.2
374,43.2
375,36.0
376,43.2
377,39.6
378,46.8
379,32.4
380,39.6
381,36.0
382,32.4
383,32.4
384,25.2
385,21.6
386,21.6
387,18.0
388,18.0
389,14.4
390,18.0
391,18.0
392,14.4
393,18.0
394,21.6
395,25.2
396,21.6
397,32.4
398,36.0
399,32.4
400,39.6
401,39.6
402,46.8
403,50.4
404,46.8
405,46.8
406,46.8
407,46.8
408,46.8
409,39.6
410,32.4
411,39.6
412,39.6
413,25.2
414,32.4
415,32.4
416,36.0
417,39.6
418,39.6
419,28.8
420,43.2
421,39.6
422,39.6
423,46.8
424,39.6
425,43.2
426,36.0
427,43.2
428,36.0
429,28.8
430,39.6
431,28.8
432,28.8
433,28.8
434,21.6
435,18.0
436,18.0
437,18.0
438,18.0
439,14.4
440,14.4
441,18.0
442,21.6
443,21.6
444,28.8
445,28.8
446,36.0
447,39.6
448,43.2
449,46.8
450,46.8
451,50.4
452,46.8
453,43.2
454,36.0
455,43.2
456,43.2
457,43.2
458,43.2
459,36.0
460,36.0
461,39.6
462,39.6
463,43.2
464,36.0
465,39.6
466,36.0
467,39.6
468,36.0
469,39.6
470,43.2
471,39.6
472,43.2
473,39.6
474,39.6
475,39.6
476,39.6
477,36.0
478,32.4
479,36.0
480,25.2
481,25.2
482,21.6
483,21.6
484,18.0
485,14.4
486,14.4
487,18.0
488,18.0
489,21.6
490,25.2
491,25.2
492,28.8
493,28.8
494,36.0
495,39.6
496,36.0
497,46.8
498,46.8
499,50.4
500,43.2
501,39.6
502,43.2
503,50.4
504,39.6
505,39.6
506,36.0
507,36.0
508,39.6
509,32.4
510,36.0
511,28.8
512,32.4
513,28.8
514,36.0
515,39.6
516,36.0
517,36.0
518,39.6
519,43.2
520,43.2
521,46.8
522,46.8
523,39.6
524,43.2
525,32.4
526,36.0
527,28.8
528,25.2
529,28.8
530,18.0
531,21.6
532,18.0
533,18.0
534,18.0
535,18.0
536,18.0
537,21.6
538,21.6
539,28.8
540,32.4
541,36.0
542,43.2
543,46.8
544,39.6
545,46.8
546,39.6
547,54.0
548,50.4
549,54.0
550,46.8
551,46.8
552,46.8
553,46.8
554,36.0
555,46.8
556,39.6
557,39.6
558,28.8
559,39.6
560,32.4
561,32.4
562,36.0
563,39.6
564,43.2
565,36.0
566,43.2
567,39.6
568,39.6
569,43.2
570,39.6
571,39.6
572,32.4
573,39.6
574,32.4
575,32.4
576,36.0
577,28.8
578,25.2
579,21.6
580,25.2
581,18.0
582,18.0
583,14.4
584,14.4
585,18.0
586,21.6
587,21.6
588,25.2
589,25.2
590,32.4
591,32.4
592,36.0
593,36.0
594,43.2
595,43.2
596,46.8
597,36.0
598,46.8
599,50.4
600,46.8
601,46.8
602,46.8
603,43.2
604,36.0
605,43.2
606,39.6
607,39.6
608,39.6
609,36.0
610,39.6
611,39.6
612,39.6
613,36.0
614,43.2
615,36.0
616,39.6
617,39.6
618,39.6
619,43.2
620,28.8
621,36.0
622,28.8
623,32.4
624,28.8
625,28.8
626,21.6
627,21.6
628,18.0
629,21.6
630,18.0
631,14.4
632,18.0
633,18.0
634,18.0
635,18.0
636,21.6
637,25.2
638,25.2
639,28.8
640,28.8
641,28.8
642,36.0
643,36.0
644,36.0
645,36.0
646,32.4
647,46.8
648,46.8
649,46.8
650,36.0
651,43.2
652,36.0
653,32.4
654,32.4
655,28.8
656,32.4
657,32.4
658,39.6
659,32.4
660,36.0
661,36.0
662,43.2
663,36.0
664,39.6
665,32.4
666,39.6
667,32.4
668,39.6
669,32.4
670,39.6
671,28.8
672,32.4
673,21.6
674,18.0
675,21.6
676,14.4
677,18.0
678,14.4
679,18.0
680,18.0
681,21.6
682,21.6
683,25.2
684,28.8
685,36.0
686,39.6
687,39.6
688,39.6
689,46.8
690,46.8
691,50.4
692,54.0
693,54.0
694,57.6
695,50.4
696,39.6
697,39.6
698,43.2
699,50.4
700,36.0
701,39.6
702,32.4
703,32.4
704,32.4
705,32.4
706,32.4
707,39.6
708,36.0
709,43.2
710,39.6
711,43.2
712,43.2
713,46.8
714,43.2
715,36.0
716,36.0
717,39.6
718,36.0
719,28.8
720,25.2
721,25.2
722,18.0
723,18.0
724,18.0
725,14.4
726,14.4
727,18.0
728,18.0
729,21.6
730,25.2
731,21.6
732,32.4
733,28.8
734,32.4
735,43.2
736,39.6
737,46.8
738,43.2
739,46.8
740,43.2
741,50.4
742,46.8
743,43.2
744,46.8
745,43.2
746,43.2
747,36.0
748,39.6
749,36.0
750,36.0
751,32.4
752,28.8
753,36.0
754,32.4
755,39.6
756,32.4
757,39.6
758,39.6
759,46.8
760,36.0
761,54.0
762,36.0
763,36.0
764,39.6
765,39.6
766,39.6
767,32.4
768,28.8
769,25.2
770,25.2
771,18.0
772,18.0
773,14.4
774,18.0
775,18.0
776,18.0
777,21.6
778,21.6
779,25.2
780,25.2
781,39.6
782,43.2
783,39.6
784,43.2
785,46.8
786,50.4
787,46.8
788,50.4
789,54.0
790,39.6
791,43.2
792,50.4
793,54.0
794,54.0
795,43.2
796,36.0
797,32.4
798,36.0
799,46.8
800,32.4
801,36.0
802,36.0
803,32.4
804,39.6
805,39.6
806,46.8
807,39.6
808,39.6
809,39.6
810,43.2
811,43.2
812,36.0
813,39.6
814,28.8
815,36.0
816,28.8
817,21.6
818,21.6
819,18.0
820,18.0
821,18.0
822,18.0
823,14.4
824,18.0
825,18.0
826,21.6
827,25.2
828,28.8
829,32.4
830,43.2
831,36.0
832,39.6
833,43.2
834,54.0
835,46.8
836,36.0
837,43.2
838,46.8
839,54.0
840,43.2
841,46.8
842,43.2
843,43.2
844,39.6
845,43.2
846,36.0
847,39.6
848,36.0
849,32.4
850,36.0
851,39.6
852,39.6
853,46.8
854,43.2
855,43.2
856,39.6
857,36.0
858,43.2
859,36.0
860,43.2
861,32.4
862,32.4
863,32.4
864,28.8
865,28.8
866,25.2
867,18.0
868,18.0
869,14.4
870,18.0
871,18.0
872,18.0
873,21.6
874,25.2
875,28.8
876,32.4
877,36.0
878,39.6
879,50.4
880,36.0
881,46.8
882,50.4
883,50.4
884,57.6
885,46.8
886,50.4
887,46.8
888,54.0
889,54.0
890,39.6
891,50.4
892,46.8
893,39.6
894,43.2
895,39.6
896,32.4
897,36.0
898,43.2
899,39.6
900,39.6
901,36.0
902,39.6
903,39.6
904,46.8
905,46.8
906,43.2
907,39.6
908,39.6
909,39.6
910,36.0
911,32.4
912,28.8
913,28.8
914,25.2
915,25.2
916,21.6
917,18.0
918,18.0
919,18.0
920,18.0
921,21.6
922,21.6
923,21.6
924,21.6
925,28.8
926,28.8
927,32.4
928,36.0
929,39.6
930,43.2
931,46.8
932,50.4
933,46.8
934,50.4
935,54.0
936,50.4
937,32.4
938,36.0
939,46.8
940,43.2
941,36.0
942,39.6
943,39.6
944,39.6
945,46.8
946,36.0
947,43.2
948,43.2
949,36.0
950,39.6
951,39.6
952,32.4
953,43.2
954,39.6
955,36.0
956,36.0
957,28.8
958,28.8
959,36.0
960,28.8
961,25.2
962,21.6
963,21.6
964,21.6
965,21.6
966,18.0
967,18.0
968,18.0
969,21.6
970,18.0
971,25.2
972,21.6
973,21.6
974,28.8
975,32.4
976,25.2
977,32.4
978,28.8
979,39.6
980,39.6
981,36.0
982,43.2
983,36.0
984,39.6
985,43.2
986,39.6
987,43.2
988,46.8
989,32.4
990,36.0
991,36.0
992,39.6
993,32.4
994,32.4
995,39.6
996,43.2
997,39.6
998,39.6
999,36.0
1000,39.6
1001,36.0
1002,39.6
1003,39.6
1004,39.6
1005,39.6
1006,28.8
1007,32.4
1008,21.6
1009,25.2
1010,18.0
1011,18.0
1012,18.0
1013,18.0
1014,14.4
1015,18.0
1016,18.0
1017,21.6
1018,21.6
1019,25.2
1020,32.4
1021,43.2
1022,32.4
1023,46.8
1024,39.6
1025,43.2
1026,43.2
1027,50.4
1028,54.0
1029,43.2
1030,57.6
1031,46.8
1032,43.2
1033,43.2
1034,50.4
1035,39.6
1036,43.2
1037,28.8
1038,32.4
1039,36.0
1040,32.4
1041,28.8
1042,28.8
1043,36.0
1044,43.2
1045,39.6
1046,39.6
1047,39.6
1048,36.0
1049,39.6
1050,39.6
1051,39.6
1052,32.4
1053,32.4
1054,36.0
1055,28.8
1056,25.2
1057,25.2
1058,21.6
1059,21.6
1060,21.6
1061,14.4
1062,18.0
1063,14.4
1064,18.0
1065,18.0
1066,21.6
1067,25.2
1068,28.8
1069,32.4
1070,28.8
1071,39.6
1072,43.2
1073,36.0
1074,46.8
1075,50.4
1076,61.2
1077,46.8
1078,46.8
1079,39.6
1080,39.6
1081,43.2
1082,50.4
1083,39.6
1084,46.8
1085,43.2
1086,39.6
1087,46.8
1088,28.8
1089,39.6
1090,36.0
1091,32.4
1092,28.8
1093,43.2
1094,39.6
1095,36.0
1096,43.2
1097,46.8
1098,46.8
1099,36.0
1100,43.2
1101,39.6
1102,28.8
1103,32.4
1104,32.4
1105,25.2
1106,21.6
1107,21.6
1108,18.0
1109,18.0
1110,18.0
1111,18.0
1112,21.6
1113,18.0
1114,21.6
1115,25.2
1116,28.8
1117,32.4
1118,36.0
1119,43.2
1120,43.2
1121,50.4
1122,50.4
1123,39.6
1124,39.6
1125,46.8
1126,54.0
1127,43.2
1128,46.8
1129,43.2
1130,43.2
1131,50.4
1132,43.2
1133,32.4
1134,43.2
1135,32.4
1136,39.6
1137,39.6
1138,32.4
1139,39.6
1140,39.6
1141,39.6
1142,39.6
1143,46.8
1144,46.8
1145,46.8
1146,39.6
1147,36.0
1148,39.6
1149,36.0
1150,36.0
1151,32.4
1152,32.4
1153,28.8
1154,25.2
1155,18.0
1156,18.0
1157,18.0
1158,14.4
1159,18.0
1160,18.0
1161,21.6
1162,21.6
1163,28.8
1164,32.4
1165,32.4
1166,39.6
1167,43.2
1168,46.8
1169,36.0
1170,46.8
1171,39.6
1172,43.2
1173,46.8
1174,43.2
1175,43.2
1176,43.2
1177,43.2
1178,39.6
1179,32.4
1180,36.0
1181,39.6
1182,43.2
1183,36.0
1184,36.0
1185,36.0
1186,36.0
1187,32.4
1188,43.2
1189,36.0
1190,36.0
1191,46.8
1192,46.8
1193,50.4
1194,43.2
1195,46.8
1196,32.4
1197,39.6
1198,32.4
1199,28.8
1200,36.0
1201,21.6
1202,25.2
1203,25.2
1204,18.0
1205,18.0
1206,14.4
1207,18.0
1208,18.0
1209,18.0
1210,25.2
1211,28.8
1212,36.0
1213,32.4
1214,43.2
1215,46.8
1216,46.8
1217,46.8
1218,57.6
1219,61.2
1220,57.6
1221,50.4
1222,57.6
1223,50.4
1224,43.2
1225,46.8
1226,43.2
1227,43.2
1228,36.0
1229,32.4
1230,36.0
1231,39.6
1232,36.0
1233,46.8
1234,36.0
1235,28.8
1236,39.6
1237,43.2
1238,43.2
1239,43.2
1240,39.6
1241,39.6
1242,39.6
1243,39.6
1244,36.0
1245,36.0
1246,36.0
1247,32.4
1248,32.4
1249,28.8
1250,21.6
1251,21.6
1252,18.0
1253,18.0
1254,14.4
1255,18.0
1256,18.0
1257,21.6
1258,21.6
1259,21.6
1260,25.2
1261,28.8
1262,32.4
1263,28.8
1264,39.6
1265,36.0
1266,50.4
1267,36.0
1268,43.2
1269,46.8
1270,54.0
1271,46.8
1272,36.0
1273,54.0
1274,46.8
1275,39.6
1276,43.2
1277,43.2
1278,36.0
1279,43.2
1280,36.0
1281,39.6
1282,39.6
1283,36.0
1284,46.8
1285,46.8
1286,39.6
1287,43.2
1288,43.2
1289,39.6
1290,43.2
1291,32.4
1292,28.8
1293,32.4
1294,32.4
1295,32.4
1296,28.8
1297,21.6
1298,25.2
1299,18.0
1300,21.6
1301,21.6
1302,21.6
1303,21.6
1304,18.0
1305,21.6
1306,18.0
1307,18.0
1308,25.2
1309,25.2
1310,28.8
1311,28.8
1312,25.2
1313,32.4
1314,32.4
1315,36.0
1316,43.2
1317,39.6
1318,43.2
1319,46.8
1320,43.2
1321,39.6
1322,39.6
1323,43.2
1324,36.0
1325,32.4
1326,32.4
1327,28.8
1328,28.8
1329,36.0
1330,36.0
1331,39.6
1332,39.6
1333,43.2
1334,36.0
1335,43.2
1336,39.6
1337,36.0
1338,43.2
1339,43.2
1340,39.6
1341,32.4
1342,36.0
1343,25.2
1344,28.8
1345,25.2
1346,25.2
1347,21.6
1348,14.4
1349,18.0
1350,14.4
1351,18.0
1352,18.0
1353,21.6
1354,21.6
1355,25.2
1356,28.8
1357,36.0
1358,36.0
1359,36.0
1360,43.2
1361,43.2
1362,46.8
1363,43.2
1364,50.4
1365,50.4
1366,54.0
1367,50.4
1368,39.6
1369,39.6
1370,46.8
1371,43.2
1372,39.6
1373,39.6
1374,36.0
1375,32.4
1376,39.6
1377,36.0
1378,36.0
1379,32.4
1380,36.0
1381,36.0
1382,43.2
1383,39.6
1384,43.2
1385,54.0
1386,36.0
1387,39.6
1388,39.6
1389,39.6
1390,39.6
1391,36.0
1392,32.4
1393,25.2
1394,21.6
1395,21.6
1396,21.6
1397,18.0
1398,14.4
1399,18.0
1400,18.0
1401,21.6
1402,25.2
1403,25.2
1404,28.8
1405,36.0
1406,36.0
1407,36.0
1408,36.0
1409,46.8
1410,54.0
1411,54.0
1412,39.6
1413,50.4
1414,50.4
1415,46.8
1416,39.6
1417,46.8
1418,39.6
1419,32.4
1420,36.0
1421,39.6
1422,36.0
1423,32.4
1424,32.4
1425,36.0
1426,43.2
1427,39.6
1428,39.6
1429,39.6
1430,43.2
1431,46.8
1432,50.4
1433,46.8
1434,39.6
1435,43.2
1436,43.2
1437,39.6
1438,39.6
1439,36.0
1440,32.4
1441,28.8
1442,21.6
1443,21.6
1444,21.6
1445,18.0
1446,14.4
1447,18.0
1448,18.0
1449,21.6
1450,21.6
1451,25.2
1452,25.2
1453,32.4
1454,39.6
1455,43.2
1456,36.0
1457,50.4
1458,46.8
1459,43.2
1460,39.6
1461,54.0
1462,50.4
1463,61.2
1464,54.0
1465,43.2
1466,39.6
1467,43.2
1468,36.0
1469,36.0
1470,36.0
1471,32.4
1472,39.6
1473,36.0
1474,28.8
1475,39.6
1476,46.8
1477,39.6
1478,46.8
1479,39.6
1480,36.0
1481,39.6
1482,32.4
1483,39.6
1484,46.8
1485,36.0
1486,28.8
1487,28.8
1488,28.8
1489,25.2
1490,21.6
1491,21.6
1492,21.6
1493,18.0
1494,18.0
1495,18.0
1496,18.0
1497,21.6
1498,25.2
1499,25.2
1500,28.8
1501,32.4
1502,36.0
1503,39.6
1504,43.2
1505,43.2
1506,50.4
1507,39.6
1508,43.2
1509,39.6
1510,50.4
1511,46.8
1512,46.8
1513,43.2
1514,36.0
1515,43.2
1516,39.6
1517,36.0
1518,39.6
1519,32.4
1520,39.6
1521,36.0
1522,32.4
1523,36.0
1524,50.4
1525,43.2
1526,54.0
1527,39.6
1528,46.8
1529,43.2
1530,39.6
1531,39.6
1532,43.2
1533,43.2
1534,43.2
1535,32.4
1536,32.4
1537,25.2
1538,28.8
1539,21.6
1540,18.0
1541,21.6
1542,21.6
1543,18.0
1544,21.6
1545,21.6
1546,28.8
1547,28.8
1548,32.4
1549,39.6
1550,46.8
1551,46.8
1552,39.6
1553,50.4
1554,54.0
1555,46.8
1556,61.2
1557,54.0
1558,57.6
1559,50.4
1560,54.0
1561,39.6
1562,46.8
1563,43.2
1564,39.6
1565,39.6
1566,39.6
1567,36.0
1568,43.2
1569,43.2
1570,43.2
1571,39.6
1572,46.8
1573,43.2
1574,36.0
1575,39.6
1576,43.2
1577,39.6
1578,43.2
1579,43.2
1580,36.0
1581,39.6
1582,36.0
1583,32.4
1584,25.2
1585,28.8
1586,25.2
1587,18.0
1588,21.6
1589,18.0
1590,18.0
1591,21.6
1592,18.0
1593,18.0
1594,21.6
1595,25.2
1596,28.8
1597,25.2
1598,32.4
1599,36.0
1600,39.6
1601,36.0
1602,46.8
1603,36.0
1604,43.2
1605,46.8
1606,50.4
1607,50.4
1608,46.8
1609,43.2
1610,43.2
1611,43.2
1612,39.6
1613,32.4
1614,39.6
1615,36.0
1616,39.6
1617,36.0
1618,36.0
1619,39.6
1620,46.8
1621,39.6
1622,46.8
1623,43.2
1624,36.0
1625,46.8
1626,39.6
1627,43.2
1628,36.0
1629,39.6
1630,32.4
1631,36.0
1632,28.8
1633,25.2
1634,21.6
1635,25.2
1636,21.6
1637,21.6
1638,18.0
1639,21.6
1640,18.0
1641,18.0
1642,21.6
1643,18.0
1644,25.2
1645,25.2
1646,28.8
1647,32.4
1648,28.8
1649,32.4
1650,36.0
1651,43.2
1652,36.0
1653,46.8
1654,39.6
1655,43.2
1656,54.0
1657,46.8
1658,43.2
1659,39.6
1660,28.8
1661,32.4
1662,32.4
1663,36.0
1664,32.4
1665,39.6
1666,32.4
1667,28.8
1668,43.2
1669,28.8
1670,36.0
1671,39.6
1672,43.2
1673,39.6
1674,39.6
1675,43.2
1676,39.6
1677,36.0
1678,28.8
1679,32.4
1680,25.2
1681,25.2
1682,25.2
1683,21.6
1684,18.0
1685,18.0
1686,14.4
1687,18.0
1688,18.0
1689,21.6
1690,18.0
1691,28.8
1692,28.8
1693,28.8
1694,39.6
1695,39.6
1696,43.2
1697,43.2
1698,50.4
1699,50.4
1700,50.4
1701,50.4
1702,50.4
1703,43.2
1704,50.4
1705,39.6
1706,39.6
1707,54.0
1708,43.2
1709,36.0
1710,32.4
1711,32.4
1712,32.4
1713,36.0
1714,36.0
1715,39.6
1716,43.2
1717,32.4
1718,39.6
1719,43.2
1720,50.4
1721,46.8
1722,36.0
1723,43.2
1724,43.2
1725,43.2
1726,32.4
1727,28.8
1728,32.4
1729,25.2
1730,21.6
1731,21.6
1732,18.0
1733,14.4
1734,14.4
1735,14.4
1736,18.0
1737,18.0
1738,25.2
1739,25.2
1740,28.8
1741,36.0
1742,28.8
1743,39.6
1744,43.2
1745,43.2
1746,43.2
1747,50.4
1748,50.4
1749,43.2
1750,54.0
1751,43.2
1752,46.8
1753,43.2
1754,39.6
1755,46.8
1756,43.2
1757,36.0
1758,39.6
1759,36.0
1760,32.4
1761,43.2
1762,36.0
1763,39.6
1764,43.2
1765,39.6
1766,43.2
1767,43.2
1768,46.8
1769,43.2
1770,46.8
1771,46.8
1772,39.6
1773,39.6
1774,39.6
1775,28.8
1776,28.8
1777,25.2
1778,18.0
1779,18.0
1780,21.6
1781,18.0
1782,18.0
1783,18.0
1784,21.6
1785,21.6
1786,21.6
1787,28.8
1788,32.4
1789,32.4
1790,39.6
1791,43.2
1792,43.2
1793,43.2
1794,57.6
1795,50.4
1796,54.0
1797,54.0
1798,50.4
1799,46.8
1800,36.0
1801,43.2
1802,46.8
1803,43.2
1804,39.6
1805,36.0
1806,43.2
1807,39.6
1808,43.2
1809,36.0
1810,43.2
1811,39.6
1812,39.6
1813,43.2
1814,46.8
1815,39.6
1816,43.2
1817,39.6
1818,36.0
1819,50.4
1820,39.6
1821,39.6
1822,36.0
1823,32.4
1824,32.4
1825,25.2
1826,21.6
1827,21.6
1828,18.0
1829,18.0
1830,18.0
1831,21.6
1832,18.0
1833,25.2
1834,21.6
1835,25.2
1836,28.8
1837,28.8
1838,36.0
1839,39.6
1840,46.8
1841,46.8
1842,50.4
1843,50.4
1844,46.8
1845,50.4
1846,46.8
1847,46.8
1848,46.8
1849,39.6
1850,43.2
1851,46.8
1852,36.0
1853,36.0
1854,36.0
1855,36.0
1856,32.4
1857,39.6
1858,43.2
1859,46.8
1860,39.6
1861,50.4
1862,43.2
1863,54.0
1864,43.2
1865,43.2
1866,43.2
1867,46.8
1868,32.4
1869,43.2
1870,36.0
1871,28.8
1872,28.8
1873,28.8
1874,21.6
1875,25.2
1876,21.6
1877,18.0
1878,18.0
1879,18.0
1880,21.6
1881,21.6
1882,25.2
1883,25.2
1884,36.0
1885,36.0
1886,43.2
1887,43.2
1888,57.6
1889,57.6
1890,46.8
1891,54.0
1892,61.2
1893,57.6
1894,61.2
1895,64.8
1896,46.8
1897,43.2
1898,39.6
1899,39.6
1900,46.8
1901,43.2
1902,46.8
1903,39.6
1904,39.6
1905,43.2
1906,50.4
1907,43.2
1908,36.0
1909,28.8
1910,39.6
1911,46.8
1912,43.2
1913,43.2
1914,43.2
1915,39.6
1916,32.4
1917,39.6
1918,36.0
1919,36.0
1920,28.8
1921,32.4
1922,21.6
1923,25.2
1924,21.6
1925,18.0
1926,21.6
1927,18.0
1928,21.6
1929,18.0
1930,21.6
1931,25.2
1932,28.8
1933,25.2
1934,32.4
1935,32.4
1936,36.0
1937,43.2
1938,46.8
1939,43.2
1940,50.4
1941,57.6
1942,50.4
1943,46.8
1944,50.4
1945,50.4
1946,43.2
1947,46.8
1948,39.6
1949,36.0
1950,43.2
1951,36.0
1952,32.4
1953,39.6
1954,43.2
1955,39.6
1956,43.2
1957,39.6
1958,46.8
1959,43.2
1960,46.8
1961,39.6
1962,36.0
1963,39.6
1964,36.0
1965,32.4
1966,32.4
1967,32.4
1968,28.8
1969,28.8
1970,25.2
1971,25.2
1972,21.6
1973,18.0
1974,21.6
1975,21.6
1976,21.6
1977,18.0
1978,18.0
1979,25.2
1980,25.2
1981,28.8
1982,25.2
1983,32.4
1984,32.4
1985,28.8
1986,36.0
1987,36.0
1988,39.6
1989,46.8
1990,36.0
1991,50.4
1992,39.6
1993,43.2
1994,36.0
1995,39.6
1996,39.6
1997,25.2
1998,32.4
1999,39.6
2000,39.6
2001,32.4
2002,36.0
2003,43.2
2004,36.0
2005,46.8
2006,39.6
2007,39.6
2008,43.2
2009,32.4
2010,36.0
2011,43.2
2012,39.6
2013,36.0
2014,28.8
2015,32.4
2016,28.8
2017,25.2
2018,25.2
2019,18.0
2020,21.6
2021,18.0
2022,18.0
2023,18.0
2024,18.0
2025,18.0
2026,21.6
2027,28.8
2028,32.4
2029,32.4
2030,36.0
2031,43.2
2032,50.4
2033,54.0
2034,54.0
2035,46.8
2036,46.8
2037,50.4
2038,43.2
2039,50.4
2040,43.2
2041,54.0
2042,54.0
2043,43.2
2044,36.0
2045,39.6
2046,39.6
2047,28.8
2048,39.6
2049,36.0
2050,43.2
2051,39.6
2052,43.2
2053,46.8
2054,43.2
2055,50.4
2056,39.6
2057,43.2
2058,43.2
2059,46.8
2060,43.2
2061,32.4
2062,50.4
2063,28.8
2064,25.2
2065,25.2
2066,25.2
2067,25.2
2068,21.6
2069,18.0
2070,14.4
2071,21.6
2072,18.0
2073,18.0
2074,21.6
2075,28.8
2076,28.8
2077,39.6
2078,43.2
2079,32.4
2080,39.6
2081,46.8
2082,54.0
2083,54.0
2084,54.0
2085,61.2
2086,50.4
2087,46.8
2088,43.2
2089,39.6
2090,39.6
2091,39.6
2092,32.4
2093,39.6
2094,36.0
2095,39.6
2096,36.0
2097,39.6
2098,43.2
2099,43.2
2100,36.0
2101,46.8
2102,50.4
2103,46.8
2104,39.6
2105,50.4
2106,50.4
2107,46.8
2108,32.4
2109,43.2
2110,39.6
2111,36.0
2112,28.8
2113,25.2
2114,21.6
2115,18.0
2116,21.6
2117,21.6
2118,18.0
2119,18.0
2120,21.6
2121,21.6
2122,21.6
2123,28.8
2124,36.0
2125,39.6
2126,46.8
2127,43.2
2128,43.2
2129,54.0
2130,46.8
2131,57.6
2132,46.8
2133,57.6
2134,50.4
2135,46.8
2136,43.2
2137,50.4
2138,46.8
2139,50.4
2140,46.8
2141,46.8
