Index,Value
590,54.0
591,61.2
592,57.6
593,72.0
594,72.0
595,82.8
596,86.4
597,75.6
598,90.0
599,108.0
600,97.2
601,90.0
602,86.4
603,90.0
604,79.2
605,93.6
606,86.4
607,79.2
608,75.6
609,82.8
610,75.6
611,86.4
612,72.0
613,79.2
614,75.6
615,72.0
616,72.0
617,79.2
618,72.0
619,64.8
620,61.2
621,57.6
622,46.8
623,43.2
624,46.8
625,36.0
626,36.0
627,32.4
628,28.8
629,25.2
630,21.6
631,18.0
632,21.6
633,25.2
634,28.8
635,21.6
636,28.8
637,32.4
638,39.6
639,43.2
640,57.6
641,57.6
642,57.6
643,57.6
644,79.2
645,82.8
646,82.8
647,93.6
648,86.4
649,86.4
650,75.6
651,90.0
652,79.2
653,72.0
654,68.4
655,61.2
656,64.8
657,64.8
658,68.4
659,68.4
660,72.0
661,79.2
662,86.4
663,75.6
664,75.6
665,72.0
666,68.4
667,68.4
668,75.6
669,61.2
670,54.0
671,43.2
672,46.8
673,39.6
674,32.4
675,28.8
676,18.0
677,18.0
678,25.2
679,14.4
680,18.0
681,25.2
682,28.8
683,39.6
684,46.8
685,54.0
686,64.8
687,72.0
688,68.4
689,104.4
690,82.8
691,100.8
692,90.0
693,108.0
694,111.6
695,104.4
696,108.0
697,90.0
698,82.8
699,86.4
700,75.6
701,75.6
702,75.6
703,75.6
704,68.4
705,72.0
706,64.8
707,75.6
708,75.6
709,86.4
710,82.8
711,82.8
712,90.0
713,72.0
714,79.2
715,79.2
716,68.4
717,64.8
718,61.2
719,57.6
720,54.0
721,43.2
722,39.6
723,28.8
724,25.2
725,25.2
726,21.6
727,21.6
728,25.2
729,28.8
730,32.4
731,39.6
732,46.8
733,57.6
734,46.8
735,79.2
736,72.0
737,93.6
738,82.8
739,90.0
740,100.8
741,100.8
742,90.0
743,90.0
744,93.6
745,100.8
746,97.2
747,79.2
748,79.2
749,75.6
750,79.2
751,64.8
752,68.4
753,75.6
754,72.0
755,72.0
756,75.6
757,82.8
758,90.0
759,90.0
760,79.2
761,90.0
762,86.4
763,72.0
764,75.6
765,68.4
766,72.0
767,54.0
768,50.4
769,39.6
770,32.4
771,28.8
772,18.0
773,14.4
774,18.0
775,21.6
776,21.6
777,28.8
778,32.4
779,36.0
780,39.6
781,61.2
782,61.2
783,68.4
784,75.6
785,82.8
786,82.8
787,90.0
788,108.0
789,100.8
790,97.2
791,104.4
792,100.8
793,93.6
794,97.2
795,82.8
796,82.8
797,72.0
798,86.4
799,93.6
800,68.4
801,79.2
802,79.2
803,82.8
804,82.8
805,75.6
806,100.8
807,86.4
808,82.8
809,79.2
810,82.8
811,79.2
812,72.0
813,75.6
814,61.2
815,50.4
816,54.0
817,43.2
818,32.4
819,32.4
820,25.2
821,21.6
822,25.2
823,21.6
824,25.2
825,28.8
826,28.8
827,39.6
828,46.8
829,54.0
830,79.2
831,72.0
832,82.8
833,79.2
834,90.0
835,86.4
836,93.6
837,97.2
838,93.6
839,108.0
840,90.0
841,82.8
842,86.4
843,86.4
844,75.6
845,86.4
846,75.6
847,68.4
848,79.2
849,75.6
850,68.4
851,79.2
852,82.8
853,72.0
854,72.0
855,79.2
856,68.4
857,86.4
858,90.0
859,68.4
860,86.4
861,75.6
862,54.0
863,61.2
864,46.8
865,43.2
866,32.4
867,36.0
868,25.2
869,18.0
870,21.6
871,25.2
872,28.8
873,28.8
874,36.0
875,46.8
876,57.6
877,64.8
878,79.2
879,82.8
880,82.8
881,100.8
882,108.0
883,111.6
884,115.2
885,104.4
886,115.2
887,108.0
888,115.2
889,100.8
890,79.2
891,93.6
892,82.8
893,79.2
894,90.0
895,68.4
896,72.0
897,86.4
898,68.4
899,75.6
900,90.0
901,90.0
902,75.6
903,75.6
904,79.2
905,75.6
906,86.4
907,79.2
908,68.4
909,72.0
910,61.2
911,57.6
912,54.0
913,50.4
914,46.8
915,36.0
916,28.8
917,28.8
918,14.4
919,25.2
920,21.6
921,25.2
922,21.6
923,25.2
924,36.0
925,39.6
926,46.8
927,61.2
928,72.0
929,72.0
930,79.2
931,86.4
932,93.6
933,97.2
934,90.0
935,100.8
936,90.0
937,75.6
938,97.2
939,86.4
940,82.8
941,72.0
942,79.2
943,90.0
944,75.6
945,90.0
946,86.4
947,86.4
948,86.4
949,79.2
950,82.8
951,86.4
952,75.6
953,79.2
954,79.2
955,72.0
956,57.6
957,57.6
958,57.6
959,54.0
960,50.4
961,46.8
962,43.2
963,32.4
964,28.8
965,28.8
966,21.6
967,18.0
968,18.0
969,21.6
970,25.2
971,28.8
972,21.6
973,36.0
974,39.6
975,46.8
976,46.8
977,57.6
978,54.0
979,64.8
980,79.2
981,75.6
982,82.8
983,82.8
984,86.4
985,90.0
986,93.6
987,93.6
988,75.6
989,79.2
990,86.4
991,79.2
992,82.8
993,72.0
994,75.6
995,75.6
996,79.2
997,82.8
998,90.0
999,75.6
1000,79.2
1001,72.0
1002,79.2
1003,75.6
1004,68.4
1005,57.6
1006,54.0
1007,46.8
1008,43.2
1009,39.6
1010,32.4
1011,28.8
1012,25.2
1013,21.6
1014,14.4
1015,18.0
1016,21.6
1017,25.2
1018,32.4
1019,39.6
1020,46.8
1021,54.0
1022,64.8
1023,86.4
1024,82.8
1025,86.4
1026,104.4
1027,82.8
1028,111.6
1029,100.8
1030,115.2
1031,108.0
1032,100.8
1033,104.4
1034,93.6
1035,97.2
1036,75.6
1037,68.4
1038,75.6
1039,68.4
1040,75.6
1041,68.4
1042,68.4
1043,75.6
1044,82.8
1045,82.8
1046,82.8
1047,72.0
1048,79.2
1049,82.8
1050,82.8
1051,79.2
1052,75.6
1053,68.4
1054,72.0
1055,68.4
1056,50.4
1057,39.6
1058,39.6
1059,32.4
1060,25.2
1061,21.6
1062,18.0
1063,18.0
1064,21.6
1065,21.6
1066,28.8
1067,36.0
1068,46.8
1069,57.6
1070,64.8
1071,75.6
1072,75.6
1073,93.6
1074,108.0
1075,93.6
1076,108.0
1077,104.4
1078,104.4
1079,86.4
1080,97.2
1081,86.4
1082,86.4
1083,97.2
1084,86.4
1085,75.6
1086,79.2
1087,79.2
1088,64.8
1089,72.0
1090,79.2
1091,79.2
1092,82.8
1093,79.2
1094,82.8
1095,90.0
1096,79.2
1097,90.0
1098,90.0
1099,82.8
1100,75.6
1101,75.6
1102,64.8
1103,57.6
1104,54.0
1105,39.6
1106,28.8
1107,28.8
1108,25.2
1109,21.6
1110,18.0
1111,18.0
1112,28.8
1113,28.8
1114,32.4
1115,39.6
1116,46.8
1117,61.2
1118,64.8
1119,82.8
1120,79.2
1121,90.0
1122,79.2
1123,100.8
1124,97.2
1125,104.4
1126,100.8
1127,100.8
1128,82.8
1129,90.0
1130,97.2
1131,93.6
1132,86.4
1133,72.0
1134,68.4
1135,86.4
1136,82.8
1137,75.6
1138,75.6
1139,82.8
1140,72.0
1141,82.8
1142,75.6
1143,97.2
1144,86.4
1145,79.2
1146,82.8
1147,72.0
1148,75.6
1149,75.6
1150,68.4
1151,61.2
1152,54.0
1153,43.2
1154,32.4
1155,28.8
1156,25.2
1157,25.2
1158,18.0
1159,21.6
1160,21.6
1161,28.8
1162,32.4
1163,36.0
1164,46.8
1165,61.2
1166,72.0
1167,68.4
1168,75.6
1169,82.8
1170,90.0
1171,82.8
1172,93.6
1173,100.8
1174,93.6
1175,97.2
1176,90.0
1177,86.4
1178,82.8
1179,86.4
1180,72.0
1181,82.8
1182,72.0
1183,82.8
1184,68.4
1185,79.2
1186,79.2
1187,90.0
1188,82.8
1189,82.8
1190,82.8
1191,90.0
1192,82.8
1193,79.2
1194,82.8
1195,90.0
1196,75.6
1197,72.0
1198,64.8
1199,57.6
1200,54.0
1201,50.4
1202,43.2
1203,36.0
1204,25.2
1205,21.6
1206,18.0
1207,25.2
1208,25.2
1209,32.4
1210,32.4
1211,50.4
1212,64.8
1213,57.6
1214,72.0
1215,82.8
1216,97.2
1217,97.2
1218,100.8
1219,115.2
1220,115.2
1221,118.8
1222,111.6
1223,104.4
1224,97.2
1225,104.4
1226,90.0
1227,97.2
1228,72.0
1229,79.2
1230,68.4
1231,75.6
1232,68.4
1233,79.2
1234,79.2
1235,75.6
1236,79.2
1237,90.0
1238,82.8
1239,82.8
1240,90.0
1241,82.8
1242,75.6
1243,75.6
1244,75.6
1245,64.8
1246,72.0
1247,64.8
1248,46.8
1249,50.4
1250,43.2
1251,39.6
1252,28.8
1253,25.2
1254,25.2
1255,21.6
1256,21.6
1257,25.2
1258,21.6
1259,28.8
1260,36.0
1261,50.4
1262,50.4
1263,54.0
1264,61.2
1265,75.6
1266,93.6
1267,86.4
1268,86.4
1269,93.6
1270,93.6
1271,100.8
1272,93.6
1273,90.0
1274,93.6
1275,82.8
1276,90.0
1277,86.4
1278,86.4
1279,79.2
1280,72.0
1281,82.8
1282,90.0
1283,93.6
1284,82.8
1285,75.6
1286,72.0
1287,86.4
1288,79.2
1289,82.8
1290,68.4
1291,64.8
1292,64.8
1293,57.6
1294,57.6
1295,46.8
1296,46.8
1297,43.2
1298,43.2
1299,25.2
1300,28.8
1301,18.0
1302,28.8
1303,25.2
1304,21.6
1305,28.8
1306,18.0
1307,25.2
1308,28.8
1309,36.0
1310,50.4
1311,46.8
1312,50.4
1313,57.6
1314,68.4
1315,57.6
1316,68.4
1317,64.8
1318,79.2
1319,90.0
1320,79.2
1321,86.4
1322,90.0
1323,86.4
1324,86.4
1325,72.0
1326,72.0
1327,79.2
1328,79.2
1329,61.2
1330,64.8
1331,68.4
1332,86.4
1333,68.4
1334,79.2
1335,79.2
1336,82.8
1337,79.2
1338,82.8
1339,68.4
1340,68.4
1341,64.8
1342,57.6
1343,50.4
1344,50.4
1345,43.2
1346,32.4
1347,28.8
1348,21.6
1349,18.0
1350,21.6
1351,18.0
1352,14.4
1353,25.2
1354,32.4
1355,39.6
1356,43.2
1357,50.4
1358,61.2
1359,61.2
1360,82.8
1361,86.4
1362,97.2
1363,93.6
1364,104.4
1365,104.4
1366,97.2
1367,100.8
1368,97.2
1369,93.6
1370,90.0
1371,97.2
1372,82.8
1373,75.6
1374,79.2
1375,68.4
1376,72.0
1377,72.0
1378,57.6
1379,68.4
1380,72.0
1381,72.0
1382,79.2
1383,79.2
1384,82.8
1385,86.4
1386,82.8
1387,75.6
1388,75.6
1389,68.4
1390,75.6
1391,68.4
1392,54.0
1393,39.6
1394,36.0
1395,36.0
1396,25.2
1397,25.2
1398,21.6
1399,21.6
1400,21.6
1401,28.8
1402,32.4
1403,39.6
1404,43.2
1405,54.0
1406,61.2
1407,72.0
1408,82.8
1409,86.4
1410,97.2
1411,93.6
1412,104.4
1413,108.0
1414,86.4
1415,100.8
1416,100.8
1417,82.8
1418,93.6
1419,79.2
1420,82.8
1421,68.4
1422,72.0
1423,75.6
1424,64.8
1425,72.0
1426,68.4
1427,75.6
1428,79.2
1429,82.8
1430,93.6
1431,93.6
1432,97.2
1433,100.8
1434,86.4
1435,82.8
1436,79.2
1437,82.8
1438,72.0
1439,61.2
1440,54.0
1441,36.0
1442,36.0
1443,32.4
1444,21.6
1445,21.6
1446,21.6
1447,18.0
1448,25.2
1449,25.2
1450,28.8
1451,36.0
1452,46.8
1453,43.2
1454,64.8
1455,79.2
1456,79.2
1457,86.4
1458,86.4
1459,90.0
1460,108.0
1461,100.8
1462,108.0
1463,100.8
1464,100.8
1465,97.2
1466,93.6
1467,86.4
1468,90.0
1469,79.2
1470,79.2
1471,68.4
1472,75.6
1473,75.6
1474,82.8
1475,68.4
1476,82.8
1477,82.8
1478,75.6
1479,75.6
1480,79.2
1481,86.4
1482,82.8
1483,82.8
1484,82.8
1485,72.0
1486,64.8
1487,61.2
1488,43.2
1489,39.6
1490,36.0
1491,36.0
1492,21.6
1493,21.6
1494,21.6
1495,14.4
1496,25.2
1497,28.8
1498,39.6
1499,43.2
1500,50.4
1501,54.0
1502,64.8
1503,79.2
1504,90.0
1505,79.2
1506,104.4
1507,90.0
1508,108.0
1509,82.8
1510,90.0
1511,90.0
1512,90.0
1513,97.2
1514,79.2
1515,86.4
1516,75.6
1517,82.8
1518,72.0
1519,79.2
1520,79.2
1521,79.2
1522,79.2
1523,75.6
1524,90.0
1525,82.8
1526,93.6
1527,100.8
1528,93.6
1529,90.0
1530,86.4
1531,90.0
1532,82.8
1533,79.2
1534,82.8
1535,61.2
1536,57.6
1537,50.4
1538,36.0
1539,28.8
1540,21.6
1541,21.6
1542,25.2
1543,21.6
1544,28.8
1545,32.4
1546,36.0
1547,50.4
1548,50.4
1549,75.6
1550,79.2
1551,75.6
1552,100.8
1553,100.8
1554,115.2
1555,111.6
1556,111.6
1557,108.0
1558,118.8
1559,118.8
1560,111.6
1561,93.6
1562,90.0
1563,82.8
1564,97.2
1565,82.8
1566,93.6
1567,79.2
1568,86.4
1569,86.4
1570,82.8
1571,90.0
1572,82.8
1573,100.8
1574,93.6
1575,86.4
1576,79.2
1577,75.6
1578,82.8
1579,68.4
1580,75.6
1581,72.0
1582,75.6
1583,54.0
1584,50.4
1585,43.2
1586,43.2
1587,36.0
1588,32.4
1589,28.8
1590,21.6
1591,25.2
1592,21.6
1593,18.0
1594,21.6
1595,28.8
1596,46.8
1597,50.4
1598,46.8
1599,54.0
1600,68.4
1601,75.6
1602,75.6
1603,75.6
1604,90.0
1605,86.4
1606,111.6
1607,93.6
1608,100.8
1609,90.0
1610,104.4
1611,79.2
1612,97.2
1613,82.8
1614,79.2
1615,93.6
1616,79.2
1617,79.2
1618,82.8
1619,68.4
1620,93.6
1621,86.4
1622,82.8
1623,82.8
1624,75.6
1625,86.4
1626,79.2
1627,72.0
1628,68.4
1629,61.2
1630,61.2
1631,50.4
1632,43.2
1633,43.2
1634,39.6
1635,36.0
1636,28.8
1637,25.2
1638,25.2
1639,28.8
1640,25.2
1641,21.6
1642,25.2
1643,28.8
1644,32.4
1645,28.8
1646,39.6
1647,39.6
1648,46.8
1649,57.6
1650,64.8
1651,72.0
1652,79.2
1653,82.8
1654,82.8
1655,93.6
1656,93.6
1657,93.6
1658,93.6
1659,90.0
1660,86.4
1661,86.4
1662,72.0
1663,68.4
1664,72.0
1665,64.8
1666,75.6
1667,79.2
1668,86.4
1669,72.0
1670,79.2
1671,64.8
1672,82.8
1673,79.2
1674,75.6
1675,82.8
1676,79.2
1677,68.4
1678,57.6
1679,57.6
1680,43.2
1681,39.6
1682,43.2
1683,28.8
1684,25.2
1685,18.0
1686,14.4
1687,18.0
1688,18.0
1689,25.2
1690,28.8
1691,43.2
1692,43.2
1693,50.4
1694,64.8
1695,72.0
1696,72.0
1697,93.6
1698,86.4
1699,108.0
1700,122.4
1701,100.8
1702,126.0
1703,104.4
1704,97.2
1705,97.2
1706,100.8
1707,104.4
1708,86.4
1709,79.2
1710,79.2
1711,68.4
1712,68.4
1713,68.4
1714,75.6
1715,72.0
1716,82.8
1717,82.8
1718,82.8
1719,97.2
1720,97.2
1721,90.0
1722,75.6
1723,82.8
1724,82.8
1725,79.2
1726,64.8
1727,50.4
1728,50.4
1729,36.0
1730,36.0
1731,28.8
1732,28.8
1733,18.0
1734,21.6
1735,21.6
1736,21.6
1737,25.2
1738,36.0
1739,36.0
1740,50.4
1741,57.6
1742,64.8
1743,64.8
1744,79.2
1745,82.8
1746,86.4
1747,93.6
1748,111.6
1749,108.0
1750,104.4
1751,108.0
1752,90.0
1753,90.0
1754,100.8
1755,97.2
1756,75.6
1757,86.4
1758,79.2
1759,82.8
1760,75.6
1761,82.8
1762,75.6
1763,79.2
1764,86.4
1765,72.0
1766,100.8
1767,82.8
1768,100.8
1769,104.4
1770,82.8
1771,93.6
1772,90.0
1773,79.2
1774,75.6
1775,50.4
1776,57.6
1777,46.8
1778,28.8
1779,25.2
1780,28.8
1781,21.6
1782,21.6
1783,18.0
1784,28.8
1785,28.8
1786,32.4
1787,36.0
1788,50.4
1789,50.4
1790,64.8
1791,79.2
1792,93.6
1793,90.0
1794,100.8
1795,90.0
1796,97.2
1797,108.0
1798,90.0
1799,100.8
1800,93.6
1801,111.6
1802,86.4
1803,75.6
1804,97.2
1805,97.2
1806,82.8
1807,75.6
1808,93.6
1809,75.6
1810,72.0
1811,82.8
1812,93.6
1813,104.4
1814,90.0
1815,82.8
1816,100.8
1817,86.4
1818,86.4
1819,79.2
1820,86.4
1821,68.4
1822,72.0
1823,61.2
1824,50.4
1825,50.4
1826,32.4
1827,28.8
1828,28.8
1829,25.2
1830,25.2
1831,21.6
1832,25.2
1833,25.2
1834,36.0
1835,43.2
1836,46.8
1837,54.0
1838,72.0
1839,72.0
1840,82.8
1841,93.6
1842,86.4
1843,97.2
1844,97.2
1845,111.6
1846,108.0
1847,100.8
1848,97.2
1849,86.4
1850,86.4
1851,82.8
1852,82.8
1853,86.4
1854,68.4
1855,72.0
1856,79.2
1857,72.0
1858,79.2
1859,90.0
1860,79.2
1861,93.6
1862,86.4
1863,97.2
1864,90.0
1865,75.6
1866,93.6
1867,86.4
1868,79.2
1869,75.6
1870,75.6
1871,57.6
1872,50.4
1873,50.4
1874,43.2
1875,32.4
1876,28.8
1877,25.2
1878,25.2
1879,25.2
1880,25.2
1881,28.8
1882,39.6
1883,46.8
1884,61.2
1885,72.0
1886,82.8
1887,90.0
1888,97.2
1889,108.0
1890,108.0
1891,100.8
1892,104.4
1893,115.2
1894,115.2
1895,118.8
1896,97.2
1897,108.0
1898,100.8
1899,82.8
1900,86.4
1901,86.4
1902,93.6
1903,72.0
1904,86.4
1905,93.6
1906,86.4
1907,79.2
1908,97.2
1909,86.4
1910,82.8
1911,75.6
1912,97.2
1913,97.2
1914,90.0
1915,72.0
1916,79.2
1917,75.6
1918,68.4
1919,64.8
1920,54.0
1921,50.4
1922,39.6
1923,39.6
1924,32.4
1925,32.4
1926,21.6
1927,21.6
1928,28.8
1929,25.2
1930,25.2
1931,39.6
1932,46.8
1933,46.8
1934,46.8
1935,61.2
1936,64.8
1937,79.2
1938,72.0
1939,93.6
1940,100.8
1941,100.8
1942,86.4
1943,93.6
1944,108.0
1945,111.6
1946,86.4
1947,100.8
1948,90.0
1949,79.2
1950,90.0
1951,79.2
1952,75.6
1953,75.6
1954,86.4
1955,90.0
1956,86.4
1957,72.0
1958,79.2
1959,82.8
1960,79.2
1961,79.2
1962,72.0
1963,79.2
1964,64.8
1965,57.6
1966,54.0
1967,54.0
1968,39.6
1969,46.8
1970,43.2
1971,39.6
1972,32.4
1973,28.8
1974,21.6
1975,25.2
1976,25.2
1977,25.2
1978,21.6
1979,25.2
1980,32.4
1981,43.2
1982,39.6
1983,46.8
1984,57.6
1985,50.4
1986,61.2
1987,64.8
1988,75.6
1989,90.0
1990,86.4
1991,93.6
1992,90.0
1993,90.0
1994,82.8
1995,82.8
1996,79.2
1997,86.4
1998,79.2
1999,79.2
2000,79.2
2001,64.8
2002,79.2
2003,82.8
2004,82.8
2005,82.8
2006,75.6
2007,75.6
2008,75.6
2009,72.0
2010,75.6
2011,90.0
2012,75.6
2013,61.2
2014,68.4
2015,68.4
2016,57.6
2017,39.6
2018,32.4
2019,28.8
2020,25.2
2021,18.0
2022,18.0
2023,14.4
2024,25.2
2025,18.0
2026,28.8
2027,36.0
2028,46.8
2029,46.8
2030,64.8
2031,68.4
2032,64.8
2033,86.4
2034,79.2
2035,111.6
2036,115.2
2037,126.0
2038,97.2
2039,111.6
2040,115.2
2041,90.0
2042,97.2
2043,90.0
2044,86.4
2045,82.8
2046,93.6
2047,75.6
2048,68.4
2049,79.2
2050,75.6
2051,75.6
2052,79.2
2053,86.4
2054,90.0
2055,93.6
2056,86.4
2057,86.4
2058,86.4
2059,97.2
2060,82.8
2061,79.2
2062,79.2
2063,57.6
2064,54.0
2065,43.2
2066,39.6
2067,36.0
2068,32.4
2069,21.6
2070,10.8
2071,21.6
2072,21.6
2073,25.2
2074,28.8
2075,43.2
2076,43.2
2077,61.2
2078,72.0
2079,68.4
2080,68.4
2081,90.0
2082,100.8
2083,100.8
2084,97.2
2085,108.0
2086,90.0
2087,100.8
2088,104.4
2089,93.6
2090,82.8
2091,86.4
2092,82.8
2093,82.8
2094,75.6
2095,79.2
2096,68.4
2097,82.8
2098,86.4
2099,86.4
2100,90.0
2101,90.0
2102,108.0
2103,97.2
2104,90.0
2105,90.0
2106,90.0
2107,86.4
2108,90.0
2109,82.8
2110,72.0
2111,61.2
2112,57.6
2113,50.4
2114,39.6
2115,21.6
2116,21.6
2117,25.2
2118,21.6
2119,21.6
2120,25.2
2121,28.8
2122,32.4
2123,43.2
2124,46.8
2125,68.4
2126,68.4
2127,68.4
2128,90.0
2129,97.2
2130,97.2
2131,100.8
2132,108.0
2133,104.4
2134,100.8
2135,104.4
2136,104.4
2137,100.8
2138,90.0
2139,93.6
2140,97.2
2141,90.0
