Index,Value
916,144.0
917,133.2
918,118.8
919,108.0
920,126.0
921,118.8
922,122.4
923,147.6
924,162.0
925,162.0
926,190.8
927,201.6
928,230.4
929,234.0
930,280.8
931,288.0
932,309.6
933,309.6
934,316.8
935,309.6
936,313.2
937,306.0
938,316.8
939,291.6
940,298.8
941,270.0
942,270.0
943,288.0
944,324.0
945,284.4
946,291.6
947,295.2
948,244.8
949,255.6
950,241.2
951,284.4
952,252.0
953,262.8
954,255.6
955,252.0
956,244.8
957,230.4
958,198.0
959,205.2
960,180.0
961,165.6
962,151.2
963,147.6
964,140.4
965,136.8
966,129.6
967,129.6
968,122.4
969,115.2
970,118.8
971,129.6
972,144.0
973,144.0
974,158.4
975,172.8
976,169.2
977,208.8
978,216.0
979,237.6
980,259.2
981,266.4
982,302.4
983,288.0
984,277.2
985,288.0
986,270.0
987,270.0
988,277.2
989,241.2
990,252.0
991,255.6
992,255.6
993,248.4
994,244.8
995,241.2
996,273.6
997,288.0
998,252.0
999,266.4
1000,288.0
1001,237.6
1002,270.0
1003,266.4
1004,266.4
1005,237.6
1006,212.4
1007,198.0
1008,187.2
1009,172.8
1010,154.8
1011,144.0
1012,104.4
1013,118.8
1014,111.6
1015,108.0
1016,111.6
1017,126.0
1018,136.8
1019,162.0
1020,176.4
1021,201.6
1022,248.4
1023,255.6
1024,266.4
1025,331.2
1026,306.0
1027,356.4
1028,352.8
1029,356.4
1030,356.4
1031,331.2
1032,342.0
1033,331.2
1034,309.6
1035,295.2
1036,280.8
1037,280.8
1038,226.8
1039,241.2
1040,226.8
1041,252.0
1042,248.4
1043,237.6
1044,259.2
1045,266.4
1046,252.0
1047,288.0
1048,288.0
1049,288.0
1050,309.6
1051,273.6
1052,252.0
1053,273.6
1054,237.6
1055,237.6
1056,205.2
1057,194.4
1058,169.2
1059,151.2
1060,118.8
1061,118.8
1062,111.6
1063,108.0
1064,118.8
1065,129.6
1066,122.4
1067,162.0
1068,190.8
1069,201.6
1070,226.8
1071,244.8
1072,306.0
1073,277.2
1074,288.0
1075,320.4
1076,342.0
1077,320.4
1078,334.8
1079,334.8
1080,320.4
1081,316.8
1082,306.0
1083,298.8
1084,273.6
1085,262.8
1086,244.8
1087,244.8
1088,262.8
1089,244.8
1090,248.4
1091,262.8
1092,259.2
1093,259.2
1094,284.4
1095,288.0
1096,291.6
1097,327.6
1098,316.8
1099,288.0
1100,273.6
1101,284.4
1102,244.8
1103,219.6
1104,194.4
1105,187.2
1106,162.0
1107,129.6
1108,129.6
1109,115.2
1110,111.6
1111,122.4
1112,118.8
1113,129.6
1114,151.2
1115,180.0
1116,201.6
1117,223.2
1118,244.8
1119,259.2
1120,288.0
1121,306.0
1122,313.2
1123,324.0
1124,349.2
1125,320.4
1126,334.8
1127,327.6
1128,316.8
1129,298.8
1130,334.8
1131,288.0
1132,316.8
1133,273.6
1134,280.8
1135,255.6
1136,266.4
1137,248.4
1138,270.0
1139,284.4
1140,273.6
1141,277.2
1142,298.8
1143,266.4
1144,302.4
1145,277.2
1146,273.6
1147,266.4
1148,270.0
1149,241.2
1150,234.0
1151,248.4
1152,190.8
1153,183.6
1154,169.2
1155,140.4
1156,122.4
1157,122.4
1158,111.6
1159,115.2
1160,118.8
1161,129.6
1162,147.6
1163,158.4
1164,194.4
1165,208.8
1166,244.8
1167,273.6
1168,288.0
1169,298.8
1170,320.4
1171,298.8
1172,338.4
1173,338.4
1174,309.6
1175,334.8
1176,324.0
1177,302.4
1178,288.0
1179,266.4
1180,284.4
1181,270.0
1182,248.4
1183,252.0
1184,252.0
1185,241.2
1186,266.4
1187,277.2
1188,284.4
1189,295.2
1190,288.0
1191,291.6
1192,306.0
1193,306.0
1194,284.4
1195,284.4
1196,295.2
1197,255.6
1198,234.0
1199,223.2
1200,223.2
1201,183.6
1202,158.4
1203,144.0
1204,144.0
1205,122.4
1206,122.4
1207,126.0
1208,126.0
1209,154.8
1210,162.0
1211,198.0
1212,226.8
1213,241.2
1214,270.0
1215,280.8
1216,338.4
1217,363.6
1218,370.8
1219,370.8
1220,378.0
1221,345.6
1222,370.8
1223,370.8
1224,349.2
1225,342.0
1226,342.0
1227,309.6
1228,288.0
1229,284.4
1230,295.2
1231,277.2
1232,266.4
1233,255.6
1234,262.8
1235,284.4
1236,280.8
1237,273.6
1238,295.2
1239,295.2
1240,284.4
1241,280.8
1242,288.0
1243,273.6
1244,277.2
1245,270.0
1246,230.4
1247,223.2
1248,201.6
1249,194.4
1250,176.4
1251,162.0
1252,144.0
1253,129.6
1254,133.2
1255,126.0
1256,129.6
1257,129.6
1258,129.6
1259,133.2
1260,162.0
1261,165.6
1262,198.0
1263,216.0
1264,248.4
1265,266.4
1266,273.6
1267,288.0
1268,295.2
1269,306.0
1270,331.2
1271,306.0
1272,313.2
1273,324.0
1274,298.8
1275,298.8
1276,298.8
1277,284.4
1278,266.4
1279,280.8
1280,280.8
1281,266.4
1282,273.6
1283,266.4
1284,248.4
1285,302.4
1286,284.4
1287,266.4
1288,255.6
1289,255.6
1290,244.8
1291,255.6
1292,223.2
1293,230.4
1294,219.6
1295,201.6
1296,194.4
1297,180.0
1298,169.2
1299,151.2
1300,151.2
1301,133.2
1302,133.2
1303,126.0
1304,115.2
1305,118.8
1306,118.8
1307,126.0
1308,154.8
1309,154.8
1310,158.4
1311,165.6
1312,198.0
1313,212.4
1314,237.6
1315,262.8
1316,255.6
1317,291.6
1318,291.6
1319,284.4
1320,280.8
1321,280.8
1322,291.6
1323,284.4
1324,284.4
1325,280.8
1326,259.2
1327,255.6
1328,262.8
1329,252.0
1330,230.4
1331,252.0
1332,241.2
1333,237.6
1334,262.8
1335,288.0
1336,270.0
1337,288.0
1338,277.2
1339,259.2
1340,259.2
1341,226.8
1342,230.4
1343,219.6
1344,183.6
1345,180.0
1346,158.4
1347,136.8
1348,115.2
1349,122.4
1350,104.4
1351,122.4
1352,115.2
1353,144.0
1354,154.8
1355,151.2
1356,187.2
1357,212.4
1358,234.0
1359,291.6
1360,273.6
1361,324.0
1362,306.0
1363,334.8
1364,385.2
1365,316.8
1366,370.8
1367,345.6
1368,334.8
1369,306.0
1370,352.8
1371,313.2
1372,291.6
1373,248.4
1374,241.2
1375,241.2
1376,241.2
1377,237.6
1378,248.4
1379,255.6
1380,259.2
1381,241.2
1382,284.4
1383,291.6
1384,288.0
1385,288.0
1386,270.0
1387,288.0
1388,284.4
1389,248.4
1390,241.2
1391,223.2
1392,208.8
1393,183.6
1394,165.6
1395,151.2
1396,129.6
1397,118.8
1398,100.8
1399,115.2
1400,118.8
1401,126.0
1402,140.4
1403,169.2
1404,198.0
1405,212.4
1406,237.6
1407,252.0
1408,298.8
1409,295.2
1410,338.4
1411,342.0
1412,356.4
1413,334.8
1414,309.6
1415,327.6
1416,320.4
1417,316.8
1418,302.4
1419,270.0
1420,280.8
1421,255.6
1422,262.8
1423,248.4
1424,248.4
1425,259.2
1426,277.2
1427,244.8
1428,280.8
1429,298.8
1430,302.4
1431,298.8
1432,255.6
1433,306.0
1434,295.2
1435,313.2
1436,273.6
1437,262.8
1438,252.0
1439,230.4
1440,208.8
1441,194.4
1442,165.6
1443,133.2
1444,118.8
1445,118.8
1446,93.6
1447,118.8
1448,118.8
1449,140.4
1450,162.0
1451,180.0
1452,201.6
1453,226.8
1454,219.6
1455,248.4
1456,266.4
1457,288.0
1458,331.2
1459,320.4
1460,370.8
1461,363.6
1462,345.6
1463,309.6
1464,306.0
1465,331.2
1466,349.2
1467,306.0
1468,295.2
1469,306.0
1470,270.0
1471,291.6
1472,262.8
1473,259.2
1474,259.2
1475,277.2
1476,291.6
1477,280.8
1478,309.6
1479,302.4
1480,316.8
1481,273.6
1482,316.8
1483,302.4
1484,280.8
1485,273.6
1486,244.8
1487,216.0
1488,208.8
1489,194.4
1490,180.0
1491,154.8
1492,126.0
1493,118.8
1494,111.6
1495,122.4
1496,129.6
1497,133.2
1498,147.6
1499,172.8
1500,194.4
1501,219.6
1502,230.4
1503,280.8
1504,291.6
1505,316.8
1506,316.8
1507,342.0
1508,320.4
1509,363.6
1510,352.8
1511,320.4
1512,306.0
1513,331.2
1514,324.0
1515,259.2
1516,273.6
1517,273.6
1518,277.2
1519,259.2
1520,277.2
1521,266.4
1522,252.0
1523,248.4
1524,302.4
1525,298.8
1526,280.8
1527,298.8
1528,266.4
1529,309.6
1530,309.6
1531,291.6
1532,298.8
1533,291.6
1534,259.2
1535,230.4
1536,205.2
1537,176.4
1538,169.2
1539,144.0
1540,144.0
1541,122.4
1542,118.8
1543,129.6
1544,129.6
1545,133.2
1546,165.6
1547,194.4
1548,219.6
1549,266.4
1550,259.2
1551,320.4
1552,349.2
1553,356.4
1554,406.8
1555,396.0
1556,396.0
1557,381.6
1558,403.2
1559,381.6
1560,345.6
1561,363.6
1562,331.2
1563,316.8
1564,302.4
1565,273.6
1566,295.2
1567,248.4
1568,277.2
1569,284.4
1570,298.8
1571,298.8
1572,288.0
1573,298.8
1574,291.6
1575,316.8
1576,313.2
1577,295.2
1578,316.8
1579,298.8
1580,291.6
1581,270.0
1582,266.4
1583,223.2
1584,212.4
1585,223.2
1586,176.4
1587,172.8
1588,151.2
1589,144.0
1590,136.8
1591,126.0
1592,118.8
1593,133.2
1594,140.4
1595,147.6
1596,162.0
1597,169.2
1598,216.0
1599,244.8
1600,248.4
1601,280.8
1602,277.2
1603,295.2
1604,288.0
1605,345.6
1606,306.0
1607,324.0
1608,338.4
1609,320.4
1610,291.6
1611,313.2
1612,306.0
1613,266.4
1614,280.8
1615,291.6
1616,277.2
1617,288.0
1618,280.8
1619,291.6
1620,313.2
1621,291.6
1622,295.2
1623,262.8
1624,277.2
1625,284.4
1626,252.0
1627,248.4
1628,241.2
1629,237.6
1630,212.4
1631,208.8
1632,180.0
1633,183.6
1634,176.4
1635,172.8
1636,147.6
1637,144.0
1638,126.0
1639,115.2
1640,111.6
1641,115.2
1642,129.6
1643,136.8
1644,133.2
1645,151.2
1646,169.2
1647,172.8
1648,208.8
1649,226.8
1650,234.0
1651,277.2
1652,262.8
1653,270.0
1654,306.0
1655,280.8
1656,302.4
1657,291.6
1658,295.2
1659,327.6
1660,280.8
1661,241.2
1662,277.2
1663,234.0
1664,259.2
1665,230.4
1666,262.8
1667,244.8
1668,273.6
1669,280.8
1670,266.4
1671,280.8
1672,270.0
1673,270.0
1674,291.6
1675,284.4
1676,266.4
1677,241.2
1678,212.4
1679,205.2
1680,208.8
1681,172.8
1682,147.6
1683,129.6
1684,136.8
1685,118.8
1686,104.4
1687,118.8
1688,122.4
1689,136.8
1690,147.6
1691,176.4
1692,198.0
1693,219.6
1694,244.8
1695,262.8
1696,295.2
1697,302.4
1698,320.4
1699,313.2
1700,378.0
1701,370.8
1702,370.8
1703,378.0
1704,370.8
1705,316.8
1706,306.0
1707,338.4
1708,270.0
1709,284.4
1710,259.2
1711,248.4
1712,266.4
1713,234.0
1714,248.4
1715,255.6
1716,266.4
1717,266.4
1718,291.6
1719,270.0
1720,277.2
1721,302.4
1722,302.4
1723,316.8
1724,277.2
1725,248.4
1726,262.8
1727,244.8
1728,208.8
1729,205.2
1730,162.0
1731,144.0
1732,136.8
1733,129.6
1734,104.4
1735,115.2
1736,115.2
1737,129.6
1738,144.0
1739,176.4
1740,198.0
1741,212.4
1742,237.6
1743,266.4
1744,273.6
1745,288.0
1746,298.8
1747,342.0
1748,352.8
1749,352.8
1750,331.2
1751,360.0
1752,327.6
1753,298.8
1754,298.8
1755,295.2
1756,255.6
1757,273.6
1758,280.8
1759,273.6
1760,262.8
1761,237.6
1762,262.8
1763,298.8
1764,280.8
1765,291.6
1766,277.2
1767,334.8
1768,302.4
1769,291.6
1770,306.0
1771,320.4
1772,262.8
1773,306.0
1774,234.0
1775,216.0
1776,201.6
1777,169.2
1778,151.2
1779,147.6
1780,126.0
1781,122.4
1782,118.8
1783,122.4
1784,122.4
1785,151.2
1786,162.0
1787,183.6
1788,201.6
1789,226.8
1790,270.0
1791,255.6
1792,316.8
1793,298.8
1794,342.0
1795,349.2
1796,360.0
1797,367.2
1798,345.6
1799,338.4
1800,338.4
1801,324.0
1802,338.4
1803,291.6
1804,306.0
1805,302.4
1806,324.0
1807,255.6
1808,284.4
1809,266.4
1810,284.4
1811,280.8
1812,270.0
1813,284.4
1814,306.0
1815,320.4
1816,291.6
1817,291.6
1818,298.8
1819,306.0
1820,288.0
1821,288.0
1822,266.4
1823,212.4
1824,205.2
1825,208.8
1826,165.6
1827,162.0
1828,133.2
1829,122.4
1830,122.4
1831,118.8
1832,129.6
1833,129.6
1834,158.4
1835,162.0
1836,201.6
1837,223.2
1838,262.8
1839,280.8
1840,255.6
1841,313.2
1842,349.2
1843,349.2
1844,342.0
1845,334.8
1846,331.2
1847,324.0
1848,309.6
1849,302.4
1850,302.4
1851,288.0
1852,284.4
1853,291.6
1854,262.8
1855,266.4
1856,270.0
1857,280.8
1858,280.8
1859,244.8
1860,262.8
1861,295.2
1862,309.6
1863,316.8
1864,291.6
1865,316.8
1866,291.6
1867,309.6
1868,298.8
1869,298.8
1870,248.4
1871,230.4
1872,190.8
1873,187.2
1874,169.2
1875,154.8
1876,147.6
1877,118.8
1878,122.4
1879,122.4
1880,133.2
1881,151.2
1882,176.4
1883,194.4
1884,234.0
1885,248.4
1886,291.6
1887,338.4
1888,367.2
1889,349.2
1890,403.2
1891,370.8
1892,424.8
1893,421.2
1894,370.8
1895,417.6
1896,352.8
1897,334.8
1898,334.8
1899,327.6
1900,309.6
1901,298.8
1902,306.0
1903,280.8
1904,306.0
1905,280.8
1906,291.6
1907,277.2
1908,280.8
1909,291.6
1910,291.6
1911,302.4
1912,295.2
1913,291.6
1914,295.2
1915,302.4
1916,302.4
1917,259.2
1918,252.0
1919,244.8
1920,194.4
1921,212.4
1922,187.2
1923,158.4
1924,158.4
1925,151.2
1926,126.0
1927,122.4
1928,126.0
1929,129.6
1930,147.6
1931,147.6
1932,165.6
1933,180.0
1934,230.4
1935,208.8
1936,262.8
1937,262.8
1938,284.4
1939,309.6
1940,342.0
1941,331.2
1942,345.6
1943,342.0
1944,334.8
1945,309.6
1946,320.4
1947,327.6
1948,324.0
1949,284.4
1950,291.6
1951,302.4
1952,266.4
1953,298.8
1954,306.0
1955,277.2
1956,262.8
1957,309.6
1958,298.8
1959,277.2
1960,302.4
1961,291.6
1962,262.8
1963,259.2
1964,262.8
1965,244.8
1966,237.6
1967,205.2
1968,190.8
1969,183.6
1970,162.0
1971,158.4
1972,151.2
1973,136.8
1974,144.0
1975,133.2
1976,133.2
1977,129.6
1978,126.0
1979,140.4
1980,133.2
1981,144.0
1982,172.8
1983,183.6
1984,205.2
1985,226.8
1986,223.2
1987,270.0
1988,270.0
1989,288.0
1990,309.6
1991,291.6
1992,288.0
1993,298.8
1994,302.4
1995,295.2
1996,280.8
1997,288.0
1998,244.8
1999,280.8
2000,262.8
2001,244.8
2002,248.4
2003,262.8
2004,266.4
2005,280.8
2006,273.6
2007,291.6
2008,295.2
2009,270.0
2010,280.8
2011,266.4
2012,284.4
2013,259.2
2014,237.6
2015,230.4
2016,180.0
2017,183.6
2018,158.4
2019,144.0
2020,133.2
2021,118.8
2022,126.0
2023,115.2
2024,122.4
2025,144.0
2026,140.4
2027,180.0
2028,187.2
2029,237.6
2030,255.6
2031,237.6
2032,298.8
2033,342.0
2034,345.6
2035,388.8
2036,334.8
2037,374.4
2038,392.4
2039,356.4
2040,338.4
2041,349.2
2042,302.4
2043,302.4
2044,298.8
2045,277.2
2046,277.2
2047,255.6
2048,241.2
2049,241.2
2050,259.2
2051,248.4
2052,277.2
2053,270.0
2054,295.2
2055,288.0
2056,280.8
2057,295.2
2058,320.4
2059,302.4
2060,295.2
2061,262.8
2062,262.8
2063,237.6
2064,205.2
2065,198.0
2066,169.2
2067,147.6
2068,129.6
2069,129.6
2070,126.0
2071,118.8
2072,118.8
2073,133.2
2074,140.4
2075,165.6
2076,208.8
2077,241.2
2078,237.6
2079,270.0
2080,291.6
2081,302.4
2082,327.6
2083,352.8
2084,370.8
2085,338.4
2086,381.6
2087,352.8
2088,342.0
2089,313.2
2090,316.8
2091,298.8
2092,262.8
2093,262.8
2094,266.4
2095,262.8
2096,259.2
2097,277.2
2098,252.0
2099,252.0
2100,273.6
2101,320.4
2102,313.2
2103,302.4
2104,338.4
2105,324.0
2106,302.4
2107,320.4
2108,306.0
2109,270.0
2110,266.4
2111,244.8
2112,208.8
2113,183.6
2114,180.0
2115,136.8
2116,133.2
2117,126.0
2118,115.2
2119,118.8
2120,136.8
2121,154.8
2122,158.4
2123,183.6
2124,190.8
2125,241.2
2126,255.6
2127,255.6
2128,324.0
2129,316.8
2130,331.2
2131,352.8
2132,313.2
2133,345.6
2134,363.6
2135,388.8
2136,327.6
2137,345.6
2138,349.2
2139,334.8
2140,295.2
2141,309.6
