Index,Value
254,1245.6
255,1339.2
256,1486.8
257,1591.2
258,1706.4
259,1800.0
260,1868.4
261,1922.4
262,1915.2
263,2019.6
264,1926.0
265,1900.8
266,1893.6
267,1915.2
268,1792.8
269,1800.0
270,1792.8
271,1767.6
272,1710.0
273,1746.0
274,1756.8
275,1774.8
276,1778.4
277,1782.0
278,1753.2
279,1692.0
280,1666.8
281,1594.8
282,1558.8
283,1537.2
284,1490.4
285,1371.6
286,1274.4
287,1234.8
288,1159.2
289,1054.8
290,990.0
291,961.2
292,896.4
293,864.0
294,813.6
295,784.8
296,774.0
297,766.8
298,774.0
299,817.2
300,874.8
301,946.8
302,1029.6
303,1126.8
304,1227.6
305,1296.0
306,1465.2
307,1530.0
308,1623.6
309,1778.4
310,1771.2
311,1850.4
312,1810.8
313,1814.4
314,1778.4
315,1738.8
316,1677.6
317,1684.8
318,1620.0
319,1591.2
320,1551.6
321,1562.4
322,1580.4
323,1551.6
324,1616.4
325,1659.6
326,1681.2
327,1648.8
328,1699.2
329,1735.2
330,1666.8
331,1584.0
332,1602.0
333,1465.2
334,1393.2
335,1274.4
336,1166.4
337,1029.6
338,954.0
339,838.8
340,784.8
341,720.0
342,691.2
343,676.8
344,741.6
345,817.2
346,914.4
347,1018.8
348,1184.4
349,1281.6
350,1476.0
351,1641.6
352,1728.0
353,1882.8
354,2016.0
355,2084.4
356,2142.0
357,2235.6
358,2142.0
359,2203.2
360,2052.0
361,1933.2
362,1947.6
363,1814.4
364,1746.0
365,1634.4
366,1605.6
367,1551.6
368,1486.8
369,1540.8
370,1515.6
371,1512.0
372,1598.4
373,1674.0
374,1710.0
375,1767.6
376,1854.0
377,1843.2
378,1846.8
379,1803.6
380,1692.0
381,1630.8
382,1519.2
383,1404.0
384,1278.0
385,1137.6
386,1018.8
387,885.6
388,795.6
389,748.8
390,709.2
391,712.8
392,741.6
393,831.6
394,903.6
395,1018.8
396,1137.6
397,1299.6
398,1425.6
399,1598.4
400,1681.2
401,1774.8
402,1947.6
403,2008.8
404,2070.0
405,2091.6
406,2044.8
407,2052.0
408,1980.0
409,1962.0
410,1864.8
411,1814.4
412,1735.2
413,1638.0
414,1569.6
415,1584.0
416,1566.0
417,1530.0
418,1612.8
419,1641.6
420,1688.4
421,1760.4
422,1774.8
423,1846.8
424,1854.0
425,1854.0
426,1864.8
427,1850.4
428,1738.8
429,1620.0
430,1483.2
431,1324.8
432,1245.6
433,1083.6
434,961.2
435,853.2
436,792.0
437,752.4
438,712.8
439,734.4
440,770.4
441,867.6
442,946.8
443,1087.2
444,1245.6
445,1335.6
446,1494.0
447,1634.4
448,1731.6
449,1857.6
450,1954.8
451,1972.8
452,2138.4
453,2055.6
454,2062.8
455,1994.4
456,2041.2
457,1972.8
458,1893.6
459,1882.8
460,1832.4
461,1792.8
462,1684.8
463,1738.8
464,1652.4
465,1684.8
466,1674.0
467,1684.8
468,1681.2
469,1782.0
470,1753.2
471,1818.0
472,1857.6
473,1818.0
474,1810.8
475,1814.4
476,1735.2
477,1656.0
478,1479.6
479,1440.0
480,1256.4
481,1080.0
482,990.0
483,885.6
484,810.0
485,734.4
486,709.2
487,741.6
488,770.4
489,842.4
490,943.2
491,1101.6
492,1188.0
493,1389.6
494,1530.0
495,1674.0
496,1778.4
497,1897.2
498,1972.8
499,2023.2
500,2008.8
501,2084.4
502,1983.6
503,2044.8
504,1958.4
505,1962.0
506,1756.8
507,1742.4
508,1702.8
509,1717.2
510,1638.0
511,1634.4
512,1587.6
513,1674.0
514,1688.4
515,1699.2
516,1724.4
517,1800.0
518,1756.8
519,1785.6
520,1818.0
521,1893.6
522,1890.0
523,1789.2
524,1749.6
525,1616.4
526,1580.4
527,1411.2
528,1296.0
529,1159.2
530,1036.8
531,921.6
532,835.2
533,781.2
534,763.2
535,745.2
536,806.4
537,928.8
538,1054.8
539,1177.2
540,1360.8
541,1522.8
542,1710.0
543,1850.4
544,2001.6
545,2127.6
546,2282.4
547,2368.8
548,2354.4
549,2296.8
550,2332.8
551,2235.6
552,2102.4
553,2080.8
554,2012.4
555,1944.0
556,1897.2
557,1857.6
558,1771.2
559,1760.4
560,1713.6
561,1713.6
562,1782.0
563,1785.6
564,1789.2
565,1789.2
566,1825.2
567,1828.8
568,1764.0
569,1796.4
570,1764.0
571,1695.6
572,1630.8
573,1573.2
574,1522.8
575,1375.2
576,1310.4
577,1220.4
578,1112.4
579,1011.6
580,946.8
581,882.0
582,810.0
583,788.4
584,795.6
585,817.2
586,846.0
587,950.4
588,1008.0
589,1137.6
590,1252.8
591,1350.0
592,1486.8
593,1648.8
594,1695.6
595,1814.4
596,1904.4
597,1929.6
598,1922.4
599,1962.0
600,1940.4
601,1879.2
602,1879.2
603,1854.0
604,1832.4
605,1818.0
606,1792.8
607,1760.4
608,1785.6
609,1738.8
610,1796.4
611,1792.8
612,1796.4
613,1756.8
614,1724.4
615,1782.0
616,1706.4
617,1688.4
618,1638.0
619,1562.4
620,1486.8
621,1418.4
622,1328.4
623,1256.4
624,1155.6
625,1130.4
626,1033.2
627,939.6
628,889.2
629,856.8
630,806.4
631,806.4
632,788.4
633,777.6
634,788.4
635,831.6
636,896.4
637,961.2
638,1065.6
639,1159.2
640,1245.6
641,1350.0
642,1450.8
643,1587.6
644,1688.4
645,1717.2
646,1807.2
647,1792.8
648,1828.8
649,1807.2
650,1828.8
651,1753.2
652,1742.4
653,1684.8
654,1623.6
655,1638.0
656,1540.8
657,1580.4
658,1616.4
659,1609.2
660,1674.0
661,1645.2
662,1695.6
663,1656.0
664,1746.0
665,1713.6
666,1659.6
667,1623.6
668,1594.8
669,1494.0
670,1418.4
671,1278.0
672,1198.8
673,1076.4
674,961.2
675,846.0
676,788.4
677,730.8
678,694.8
679,702.0
680,763.2
681,817.2
682,910.8
683,1018.8
684,1155.6
685,1299.6
686,1465.2
687,1630.8
688,1810.8
689,1803.6
690,2008.8
691,2091.6
692,2235.6
693,2113.2
694,2203.2
695,2199.6
696,2116.8
697,2023.2
698,1944.0
699,1861.2
700,1810.8
701,1659.6
702,1634.4
703,1587.6
704,1533.6
705,1526.4
706,1540.8
707,1616.4
708,1656.0
709,1681.2
710,1735.2
711,1742.4
712,1839.6
713,1868.4
714,1864.8
715,1828.8
716,1764.0
717,1692.0
718,1566.0
719,1407.6
720,1242.0
721,1134.0
722,1015.2
723,882.0
724,831.6
725,734.4
726,723.6
727,730.8
728,759.6
729,828.0
730,957.6
731,1033.2
732,1195.2
733,1317.6
734,1465.2
735,1569.6
736,1735.2
737,1828.8
738,1980.0
739,2023.2
740,2070.0
741,2109.6
742,2145.6
743,2062.8
744,2034.0
745,1972.8
746,1857.6
747,1774.8
748,1735.2
749,1720.8
750,1627.2
751,1634.4
752,1555.2
753,1584.0
754,1623.6
755,1702.8
756,1695.6
757,1800.0
758,1778.4
759,1861.2
760,1904.4
761,1951.2
762,1854.0
763,1832.4
764,1728.0
765,1666.8
766,1562.4
767,1375.2
768,1296.0
769,1112.4
770,1000.8
771,882.0
772,795.6
773,738.0
774,723.6
775,745.2
776,784.8
777,871.2
778,957.6
779,1087.2
780,1234.8
781,1350.0
782,1519.2
783,1652.4
784,1760.4
785,1958.4
786,2008.8
787,2095.2
788,2034.0
789,2080.8
790,2088.0
791,2016.0
792,2052.0
793,1998.0
794,1933.2
795,1900.8
796,1854.0
797,1807.2
798,1767.6
799,1688.4
800,1735.2
801,1724.4
802,1746.0
803,1728.0
804,1702.8
805,1774.8
806,1782.0
807,1832.4
808,1864.8
809,1832.4
810,1875.6
811,1789.2
812,1760.4
813,1677.6
814,1526.4
815,1425.6
816,1292.4
817,1159.2
818,1022.4
819,867.6
820,813.6
821,745.2
822,745.2
823,730.8
824,795.6
825,828.0
826,968.4
827,1101.6
828,1245.6
829,1393.2
830,1519.2
831,1692.0
832,1803.6
833,1947.6
834,2026.8
835,2044.8
836,2120.4
837,2077.2
838,2052.0
839,2026.8
840,1969.2
841,1926.0
842,1857.6
843,1782.0
844,1724.4
845,1713.6
846,1735.2
847,1677.6
848,1681.2
849,1666.8
850,1717.2
851,1760.4
852,1789.2
853,1821.6
854,1882.8
855,1875.6
856,1879.2
857,1836.0
858,1814.4
859,1825.2
860,1782.0
861,1630.8
862,1558.8
863,1436.4
864,1321.2
865,1184.4
866,1058.4
867,921.6
868,842.4
869,784.8
870,792.0
871,752.4
872,828.0
873,903.6
874,1069.2
875,1191.6
876,1357.2
877,1540.8
878,1749.6
879,1922.4
880,2098.8
881,2170.8
882,2296.8
883,2268.0
884,2329.2
885,2397.6
886,2329.2
887,2271.6
888,2167.2
889,2134.8
890,2052.0
891,1958.4
892,1879.2
893,1890.0
894,1746.0
895,1832.4
896,1760.4
897,1710.0
898,1792.8
899,1782.0
900,1810.8
901,1836.0
902,1850.4
903,1864.8
904,1864.8
905,1857.6
906,1756.8
907,1746.0
908,1720.8
909,1562.4
910,1551.6
911,1429.2
912,1346.4
913,1249.2
914,1137.6
915,1065.6
916,957.6
917,871.2
918,831.6
919,799.2
920,806.4
921,831.6
922,882.0
923,968.4
924,1054.8
925,1144.8
926,1285.2
927,1371.6
928,1504.8
929,1630.8
930,1771.2
931,1825.2
932,1947.6
933,1936.8
934,1965.6
935,1987.2
936,1947.6
937,1976.4
938,1958.4
939,1922.4
940,1904.4
941,1832.4
942,1807.2
943,1782.0
944,1850.4
945,1807.2
946,1782.0
947,1832.4
948,1857.6
949,1771.2
950,1749.6
951,1778.4
952,1735.2
953,1702.8
954,1620.0
955,1594.8
956,1504.8
957,1432.8
958,1342.8
959,1292.4
960,1209.6
961,1130.4
962,1008.0
963,1011.6
964,921.6
965,871.2
966,835.2
967,802.8
968,792.0
969,792.0
970,817.2
971,885.6
972,925.2
973,968.4
974,1029.6
975,1152.0
976,1238.4
977,1364.4
978,1504.8
979,1573.2
980,1720.8
981,1749.6
982,1857.6
983,1872.0
984,1893.6
985,1864.8
986,1868.4
987,1771.2
988,1760.4
989,1706.4
990,1677.6
991,1648.8
992,1648.8
993,1612.8
994,1616.4
995,1663.2
996,1684.8
997,1699.2
998,1713.6
999,1753.2
1000,1789.2
1001,1738.8
1002,1720.8
1003,1663.2
1004,1623.6
1005,1504.8
1006,1432.8
1007,1317.6
1008,1191.6
1009,1090.8
1010,961.2
1011,867.6
1012,784.8
1013,759.6
1014,698.4
1015,712.8
1016,770.4
1017,835.2
1018,925.2
1019,1018.8
1020,1191.6
1021,1346.4
1022,1512.0
1023,1684.8
1024,1778.4
1025,1969.2
1026,2041.2
1027,2174.4
1028,2304.0
1029,2307.6
1030,2293.2
1031,2163.6
1032,2196.0
1033,2062.8
1034,1965.6
1035,1868.4
1036,1810.8
1037,1753.2
1038,1641.6
1039,1605.6
1040,1576.8
1041,1548.0
1042,1598.4
1043,1638.0
1044,1645.2
1045,1742.4
1046,1753.2
1047,1846.8
1048,1872.0
1049,1857.6
1050,1926.0
1051,1785.6
1052,1695.6
1053,1692.0
1054,1515.6
1055,1429.2
1056,1299.6
1057,1191.6
1058,1033.2
1059,918.0
1060,806.4
1061,781.2
1062,730.8
1063,741.6
1064,748.8
1065,828.0
1066,921.6
1067,1083.6
1068,1224.0
1069,1342.8
1070,1519.2
1071,1630.8
1072,1803.6
1073,1861.2
1074,1987.2
1075,2106.0
1076,2116.8
1077,2138.4
1078,2134.8
1079,2178.0
1080,2070.0
1081,2001.6
1082,1987.2
1083,1828.8
1084,1771.2
1085,1699.2
1086,1666.8
1087,1681.2
1088,1627.2
1089,1656.0
1090,1638.0
1091,1677.6
1092,1706.4
1093,1810.8
1094,1828.8
1095,1904.4
1096,1918.8
1097,1933.2
1098,1929.6
1099,1868.4
1100,1760.4
1101,1688.4
1102,1602.0
1103,1429.2
1104,1281.6
1105,1166.4
1106,1022.4
1107,918.0
1108,820.8
1109,770.4
1110,745.2
1111,752.4
1112,784.8
1113,896.4
1114,975.6
1115,1144.8
1116,1288.8
1117,1404.0
1118,1576.8
1119,1677.6
1120,1764.0
1121,1936.8
1122,2037.6
1123,2080.8
1124,2142.0
1125,2188.8
1126,2152.8
1127,2084.4
1128,2124.0
1129,2109.6
1130,2016.0
1131,1929.6
1132,1861.2
1133,1818.0
1134,1807.2
1135,1749.6
1136,1706.4
1137,1724.4
1138,1749.6
1139,1764.0
1140,1810.8
1141,1821.6
1142,1875.6
1143,1846.8
1144,1897.2
1145,1926.0
1146,1886.4
1147,1821.6
1148,1785.6
1149,1681.2
1150,1533.6
1151,1429.2
1152,1306.8
1153,1177.2
1154,1054.8
1155,925.2
1156,824.4
1157,781.2
1158,730.8
1159,756.0
1160,810.0
1161,871.2
1162,986.4
1163,1101.6
1164,1281.6
1165,1414.8
1166,1591.2
1167,1742.4
1168,1879.2
1169,1990.8
1170,2066.4
1171,2048.4
1172,2170.8
1173,2134.8
1174,2127.6
1175,2073.6
1176,2084.4
1177,1980.0
1178,1875.6
1179,1774.8
1180,1836.0
1181,1749.6
1182,1648.8
1183,1681.2
1184,1713.6
1185,1670.4
1186,1767.6
1187,1778.4
1188,1778.4
1189,1850.4
1190,1918.8
1191,1875.6
1192,1890.0
1193,1962.0
1194,1882.8
1195,1861.2
1196,1785.6
1197,1674.0
1198,1551.6
1199,1472.4
1200,1357.2
1201,1184.4
1202,1062.0
1203,964.8
1204,896.4
1205,813.6
1206,781.2
1207,788.4
1208,820.8
1209,943.2
1210,1087.2
1211,1234.8
1212,1386.0
1213,1584.0
1214,1767.6
1215,1962.0
1216,2084.4
1217,2232.0
1218,2358.0
1219,2430.0
1220,2433.6
1221,2365.2
1222,2383.2
1223,2343.6
1224,2246.4
1225,2149.2
1226,2034.0
1227,2034.0
1228,1940.4
1229,1861.2
1230,1861.2
1231,1825.2
1232,1810.8
1233,1764.0
1234,1796.4
1235,1861.2
1236,1879.2
1237,1882.8
1238,1897.2
1239,1890.0
1240,1850.4
1241,1868.4
1242,1792.8
1243,1785.6
1244,1695.6
1245,1659.6
1246,1566.0
1247,1432.8
1248,1386.0
1249,1260.0
1250,1159.2
1251,1044.0
1252,957.6
1253,892.8
1254,853.2
1255,806.4
1256,820.8
1257,849.6
1258,914.4
1259,957.6
1260,1080.0
1261,1170.0
1262,1328.4
1263,1465.2
1264,1587.6
1265,1724.4
1266,1814.4
1267,1900.8
1268,1954.8
1269,1940.4
1270,2084.4
1271,2041.2
1272,2026.8
1273,2066.4
1274,1954.8
1275,1958.4
1276,1933.2
1277,1933.2
1278,1868.4
1279,1843.2
1280,1908.0
1281,1782.0
1282,1879.2
1283,1846.8
1284,1821.6
1285,1893.6
1286,1850.4
1287,1814.4
1288,1782.0
1289,1764.0
1290,1666.8
1291,1627.2
1292,1526.4
1293,1501.2
1294,1382.4
1295,1303.2
1296,1206.0
1297,1137.6
1298,1083.6
1299,1000.8
1300,939.6
1301,892.8
1302,849.6
1303,831.6
1304,817.2
1305,810.0
1306,820.8
1307,874.8
1308,950.4
1309,1015.2
1310,1072.8
1311,1152.0
1312,1270.8
1313,1404.0
1314,1537.2
1315,1670.4
1316,1684.8
1317,1850.4
1318,1857.6
1319,1886.4
1320,1940.4
1321,1893.6
1322,1933.2
1323,1875.6
1324,1785.6
1325,1792.8
1326,1702.8
1327,1620.0
1328,1666.8
1329,1652.4
1330,1641.6
1331,1717.2
1332,1648.8
1333,1760.4
1334,1767.6
1335,1807.2
1336,1789.2
1337,1778.4
1338,1746.0
1339,1738.8
1340,1688.4
1341,1530.0
1342,1490.4
1343,1364.4
1344,1227.6
1345,1094.4
1346,1000.8
1347,885.6
1348,813.6
1349,770.4
1350,698.4
1351,748.8
1352,774.0
1353,849.6
1354,946.8
1355,1069.2
1356,1260.0
1357,1360.8
1358,1551.6
1359,1717.2
1360,1836.0
1361,1990.8
1362,2066.4
1363,2156.4
1364,2314.8
1365,2232.0
1366,2390.4
1367,2192.4
1368,2174.4
1369,2127.6
1370,2041.2
1371,1980.0
1372,1839.6
1373,1767.6
1374,1710.0
1375,1641.6
1376,1580.4
1377,1602.0
1378,1594.8
1379,1656.0
1380,1717.2
1381,1764.0
1382,1854.0
1383,1872.0
1384,1897.2
1385,1918.8
1386,1882.8
1387,1857.6
1388,1785.6
1389,1735.2
1390,1584.0
1391,1443.6
1392,1335.6
1393,1184.4
1394,1036.8
1395,921.6
1396,849.6
1397,759.6
1398,745.2
1399,759.6
1400,784.8
1401,849.6
1402,950.4
1403,1076.4
1404,1213.2
1405,1382.4
1406,1537.2
1407,1670.4
1408,1836.0
1409,1969.2
1410,2066.4
1411,2181.6
1412,2156.4
1413,2127.6
1414,2188.8
1415,2156.4
1416,2062.8
1417,2106.0
1418,1954.8
1419,1882.8
1420,1825.2
1421,1789.2
1422,1720.8
1423,1684.8
1424,1641.6
1425,1688.4
1426,1728.0
1427,1735.2
1428,1764.0
1429,1861.2
1430,1864.8
1431,1958.4
1432,1954.8
1433,1987.2
1434,1951.2
1435,1951.2
1436,1803.6
1437,1677.6
1438,1609.2
1439,1494.0
1440,1324.8
1441,1170.0
1442,1044.0
1443,907.2
1444,831.6
1445,784.8
1446,720.0
1447,777.6
1448,802.8
1449,910.8
1450,1026.0
1451,1170.0
1452,1306.8
1453,1490.4
1454,1587.6
1455,1684.8
1456,1857.6
1457,1926.0
1458,2048.4
1459,2077.2
1460,2217.6
1461,2268.0
1462,2217.6
1463,2178.0
1464,2170.8
1465,2116.8
1466,2044.8
1467,1972.8
1468,1857.6
1469,1886.4
1470,1857.6
1471,1771.2
1472,1810.8
1473,1746.0
1474,1724.4
1475,1800.0
1476,1818.0
1477,1893.6
1478,1904.4
1479,1940.4
1480,1987.2
1481,1929.6
1482,1918.8
1483,1890.0
1484,1857.6
1485,1713.6
1486,1587.6
1487,1476.0
1488,1400.4
1489,1209.6
1490,1080.0
1491,950.4
1492,864.0
1493,792.0
1494,770.4
1495,788.4
1496,792.0
1497,896.4
1498,972.0
1499,1126.8
1500,1278.0
1501,1458.0
1502,1602.0
1503,1778.4
1504,1843.2
1505,2008.8
1506,2088.0
1507,2174.4
1508,2192.4
1509,2217.6
1510,2152.8
1511,2138.4
1512,2055.6
1513,2044.8
1514,1936.8
1515,1828.8
1516,1807.2
1517,1807.2
1518,1796.4
1519,1760.4
1520,1792.8
1521,1760.4
1522,1756.8
1523,1814.4
1524,1832.4
1525,1929.6
1526,1929.6
1527,1940.4
1528,1933.2
1529,1944.0
1530,1904.4
1531,1861.2
1532,1857.6
1533,1789.2
1534,1641.6
1535,1472.4
1536,1368.0
1537,1216.8
1538,1144.8
1539,979.2
1540,878.4
1541,838.8
1542,792.0
1543,828.0
1544,860.4
1545,925.2
1546,1094.4
1547,1292.4
1548,1422.0
1549,1598.4
1550,1796.4
1551,2023.2
1552,2174.4
1553,2332.8
1554,2491.2
1555,2473.2
1556,2476.8
1557,2462.4
1558,2415.6
1559,2368.8
1560,2343.6
1561,2221.2
1562,2124.0
1563,2088.0
1564,1958.4
1565,1857.6
1566,1882.8
1567,1803.6
1568,1810.8
1569,1882.8
1570,1868.4
1571,1850.4
1572,1882.8
1573,1886.4
1574,1882.8
1575,1904.4
1576,1900.8
1577,1908.0
1578,1908.0
1579,1825.2
1580,1742.4
1581,1681.2
1582,1569.6
1583,1476.0
1584,1368.0
1585,1299.6
1586,1173.6
1587,1054.8
1588,993.6
1589,925.2
1590,878.4
1591,853.2
1592,820.8
1593,849.6
1594,921.6
1595,1004.4
1596,1101.6
1597,1166.4
1598,1346.4
1599,1497.6
1600,1580.4
1601,1749.6
1602,1857.6
1603,1958.4
1604,1976.4
1605,2138.4
1606,2134.8
1607,2109.6
1608,2073.6
1609,2019.6
1610,2008.8
1611,1965.6
1612,1980.0
1613,1929.6
1614,1900.8
1615,1836.0
1616,1929.6
1617,1900.8
1618,1904.4
1619,1908.0
1620,1929.6
1621,1886.4
1622,1821.6
1623,1818.0
1624,1800.0
1625,1785.6
1626,1641.6
1627,1612.8
1628,1558.8
1629,1494.0
1630,1393.2
1631,1353.6
1632,1260.0
1633,1162.8
1634,1069.2
1635,1040.4
1636,961.2
1637,907.2
1638,860.4
1639,828.0
1640,810.0
1641,835.2
1642,871.2
1643,907.2
1644,943.2
1645,1029.6
1646,1105.2
1647,1224.0
1648,1328.4
1649,1432.8
1650,1540.8
1651,1688.4
1652,1785.6
1653,1843.2
1654,1915.2
1655,1936.8
1656,1893.6
1657,1940.4
1658,1940.4
1659,1918.8
1660,1814.4
1661,1771.2
1662,1746.0
1663,1728.0
1664,1648.8
1665,1706.4
1666,1706.4
1667,1652.4
1668,1771.2
1669,1764.0
1670,1836.0
1671,1821.6
1672,1828.8
1673,1800.0
1674,1828.8
1675,1753.2
1676,1681.2
1677,1587.6
1678,1472.4
1679,1368.0
1680,1267.2
1681,1112.4
1682,993.6
1683,918.0
1684,846.0
1685,777.6
1686,745.2
1687,759.6
1688,788.4
1689,856.8
1690,957.6
1691,1087.2
1692,1242.0
1693,1418.4
1694,1519.2
1695,1731.6
1696,1926.0
1697,2077.2
1698,2127.6
1699,2199.6
1700,2336.4
1701,2343.6
1702,2332.8
1703,2365.2
1704,2282.4
1705,2210.4
1706,2023.2
1707,2044.8
1708,1904.4
1709,1796.4
1710,1724.4
1711,1656.0
1712,1623.6
1713,1605.6
1714,1670.4
1715,1720.8
1716,1702.8
1717,1803.6
1718,1864.8
1719,1872.0
1720,1890.0
1721,1972.8
1722,1947.6
1723,1936.8
1724,1864.8
1725,1753.2
1726,1645.2
1727,1519.2
1728,1371.6
1729,1238.4
1730,1065.6
1731,936.0
1732,864.0
1733,795.6
1734,770.4
1735,756.0
1736,824.4
1737,885.6
1738,990.0
1739,1130.4
1740,1256.4
1741,1393.2
1742,1566.0
1743,1738.8
1744,1861.2
1745,1918.8
1746,2041.2
1747,2170.8
1748,2228.4
1749,2185.2
1750,2228.4
1751,2235.6
1752,2145.6
1753,2059.2
1754,2001.6
1755,1972.8
1756,1814.4
1757,1764.0
1758,1789.2
1759,1731.6
1760,1720.8
1761,1706.4
1762,1720.8
1763,1810.8
1764,1814.4
1765,1936.8
1766,1940.4
1767,2048.4
1768,1972.8
1769,1947.6
1770,1994.4
1771,1936.8
1772,1904.4
1773,1814.4
1774,1609.2
1775,1458.0
1776,1364.4
1777,1202.4
1778,1036.8
1779,957.6
1780,831.6
1781,802.8
1782,784.8
1783,788.4
1784,860.4
1785,939.6
1786,1044.0
1787,1188.0
1788,1314.0
1789,1447.2
1790,1580.4
1791,1764.0
1792,1940.4
1793,2048.4
1794,2088.0
1795,2124.0
1796,2232.0
1797,2253.6
1798,2282.4
1799,2206.8
1800,2167.2
1801,2113.2
1802,2095.2
1803,2059.2
1804,1994.4
1805,1868.4
1806,1882.8
1807,1807.2
1808,1764.0
1809,1778.4
1810,1839.6
1811,1821.6
1812,1900.8
1813,1872.0
1814,1940.4
1815,1965.6
1816,1990.8
1817,1983.6
1818,1944.0
1819,1951.2
1820,1886.4
1821,1789.2
1822,1620.0
1823,1530.0
1824,1310.4
1825,1216.8
1826,1069.2
1827,997.2
1828,860.4
1829,806.4
1830,766.8
1831,792.0
1832,824.4
1833,900.0
1834,1029.6
1835,1144.8
1836,1335.6
1837,1440.0
1838,1623.6
1839,1796.4
1840,1911.6
1841,2030.4
1842,2181.6
1843,2170.8
1844,2275.2
1845,2199.6
1846,2246.4
1847,2170.8
1848,2059.2
1849,2055.6
1850,2012.4
1851,1926.0
1852,1846.8
1853,1839.6
1854,1868.4
1855,1760.4
1856,1778.4
1857,1832.4
1858,1810.8
1859,1814.4
1860,1882.8
1861,1944.0
1862,1962.0
1863,2016.0
1864,2077.2
1865,2005.2
1866,1962.0
1867,1908.0
1868,1915.2
1869,1792.8
1870,1634.4
1871,1530.0
1872,1375.2
1873,1281.6
1874,1083.6
1875,1011.6
1876,921.6
1877,824.4
1878,813.6
1879,799.2
1880,903.6
1881,1011.6
1882,1123.2
1883,1256.4
1884,1443.6
1885,1645.2
1886,1886.4
1887,2048.4
1888,2228.4
1889,2325.6
1890,2473.2
1891,2516.4
1892,2563.2
1893,2566.8
1894,2491.2
1895,2458.8
1896,2307.6
1897,2250.0
1898,2138.4
1899,2080.8
1900,2005.2
1901,1994.4
1902,1944.0
1903,1886.4
1904,1911.6
1905,1875.6
1906,1850.4
1907,1908.0
1908,1900.8
1909,1954.8
1910,2008.8
1911,1987.2
1912,1962.0
1913,1911.6
1914,1893.6
