Index,Value
175,104.4
176,104.4
177,97.2
178,97.2
179,111.6
180,104.4
181,111.6
182,115.2
183,111.6
184,115.2
185,126.0
186,115.2
187,115.2
188,100.8
189,100.8
190,90.0
191,82.8
192,79.2
193,68.4
194,61.2
195,46.8
196,50.4
197,43.2
198,46.8
199,39.6
200,46.8
201,54.0
202,61.2
203,72.0
204,82.8
205,90.0
206,104.4
207,115.2
208,122.4
209,144.0
210,136.8
211,136.8
212,147.6
213,129.6
214,140.4
215,129.6
216,133.2
217,111.6
218,118.8
219,122.4
220,115.2
221,97.2
222,108.0
223,93.6
224,115.2
225,100.8
226,104.4
227,100.8
228,108.0
229,115.2
230,108.0
231,100.8
232,108.0
233,115.2
234,111.6
235,97.2
236,104.4
237,97.2
238,86.4
239,86.4
240,82.8
241,68.4
242,68.4
243,57.6
244,54.0
245,46.8
246,50.4
247,43.2
248,36.0
249,46.8
250,46.8
251,50.4
252,61.2
253,68.4
254,72.0
255,82.8
256,93.6
257,97.2
258,104.4
259,108.0
260,104.4
261,111.6
262,122.4
263,129.6
264,115.2
265,115.2
266,108.0
267,111.6
268,104.4
269,104.4
270,97.2
271,115.2
272,111.6
273,100.8
274,108.0
275,108.0
276,111.6
277,111.6
278,111.6
279,93.6
280,104.4
281,97.2
282,108.0
283,79.2
284,86.4
285,82.8
286,79.2
287,75.6
288,72.0
289,61.2
290,54.0
291,54.0
292,50.4
293,50.4
294,39.6
295,39.6
296,43.2
297,43.2
298,39.6
299,46.8
300,46.8
301,54.0
302,64.8
303,64.8
304,82.8
305,75.6
306,86.4
307,100.8
308,90.0
309,122.4
310,111.6
311,115.2
312,122.4
313,111.6
314,111.6
315,118.8
316,104.4
317,108.0
318,93.6
319,90.0
320,79.2
321,93.6
322,104.4
323,97.2
324,97.2
325,104.4
326,104.4
327,93.6
328,93.6
329,108.0
330,108.0
331,90.0
332,104.4
333,90.0
334,90.0
335,72.0
336,72.0
337,61.2
338,54.0
339,46.8
340,39.6
341,36.0
342,32.4
343,32.4
344,43.2
345,46.8
346,46.8
347,61.2
348,68.4
349,79.2
350,90.0
351,97.2
352,108.0
353,108.0
354,115.2
355,133.2
356,129.6
357,144.0
358,133.2
359,126.0
360,122.4
361,129.6
362,111.6
363,115.2
364,100.8
365,97.2
366,90.0
367,93.6
368,86.4
369,104.4
370,86.4
371,86.4
372,97.2
373,104.4
374,111.6
375,122.4
376,111.6
377,111.6
378,129.6
379,104.4
380,86.4
381,93.6
382,93.6
383,86.4
384,79.2
385,61.2
386,50.4
387,50.4
388,39.6
389,39.6
390,36.0
391,36.0
392,43.2
393,46.8
394,57.6
395,57.6
396,64.8
397,82.8
398,82.8
399,93.6
400,111.6
401,118.8
402,115.2
403,126.0
404,133.2
405,133.2
406,133.2
407,129.6
408,118.8
409,122.4
410,108.0
411,108.0
412,108.0
413,97.2
414,97.2
415,93.6
416,97.2
417,97.2
418,97.2
419,97.2
420,115.2
421,100.8
422,122.4
423,108.0
424,111.6
425,118.8
426,115.2
427,115.2
428,108.0
429,90.0
430,82.8
431,82.8
432,72.0
433,64.8
434,57.6
435,50.4
436,43.2
437,39.6
438,36.0
439,36.0
440,43.2
441,46.8
442,57.6
443,64.8
444,72.0
445,82.8
446,90.0
447,100.8
448,100.8
449,122.4
450,122.4
451,122.4
452,126.0
453,133.2
454,126.0
455,133.2
456,136.8
457,118.8
458,111.6
459,111.6
460,118.8
461,108.0
462,100.8
463,100.8
464,104.4
465,97.2
466,111.6
467,111.6
468,118.8
469,104.4
470,118.8
471,115.2
472,126.0
473,108.0
474,108.0
475,108.0
476,111.6
477,93.6
478,90.0
479,90.0
480,79.2
481,57.6
482,54.0
483,46.8
484,46.8
485,43.2
486,39.6
487,39.6
488,43.2
489,46.8
490,64.8
491,61.2
492,72.0
493,90.0
494,90.0
495,100.8
496,111.6
497,122.4
498,115.2
499,133.2
500,118.8
501,133.2
502,118.8
503,144.0
504,122.4
505,118.8
506,108.0
507,100.8
508,100.8
509,104.4
510,100.8
511,93.6
512,104.4
513,100.8
514,104.4
515,104.4
516,111.6
517,115.2
518,104.4
519,118.8
520,115.2
521,129.6
522,111.6
523,115.2
524,108.0
525,100.8
526,93.6
527,72.0
528,79.2
529,68.4
530,61.2
531,50.4
532,50.4
533,39.6
534,43.2
535,39.6
536,43.2
537,54.0
538,61.2
539,68.4
540,90.0
541,93.6
542,108.0
543,122.4
544,122.4
545,126.0
546,147.6
547,133.2
548,147.6
549,144.0
550,140.4
551,122.4
552,136.8
553,129.6
554,118.8
555,108.0
556,104.4
557,104.4
558,108.0
559,104.4
560,108.0
561,93.6
562,108.0
563,111.6
564,115.2
565,118.8
566,108.0
567,118.8
568,118.8
569,111.6
570,108.0
571,100.8
572,93.6
573,108.0
574,90.0
575,79.2
576,75.6
577,72.0
578,64.8
579,57.6
580,54.0
581,46.8
582,43.2
583,43.2
584,43.2
585,43.2
586,50.4
587,54.0
588,57.6
589,72.0
590,75.6
591,82.8
592,90.0
593,104.4
594,108.0
595,118.8
596,118.8
597,104.4
598,115.2
599,136.8
600,133.2
601,115.2
602,118.8
603,118.8
604,104.4
605,118.8
606,118.8
607,104.4
608,108.0
609,97.2
610,108.0
611,115.2
612,97.2
613,104.4
614,100.8
615,108.0
616,104.4
617,104.4
618,104.4
619,93.6
620,90.0
621,79.2
622,75.6
623,72.0
624,68.4
625,64.8
626,57.6
627,50.4
628,50.4
629,43.2
630,43.2
631,39.6
632,39.6
633,43.2
634,43.2
635,46.8
636,50.4
637,54.0
638,61.2
639,64.8
640,79.2
641,90.0
642,97.2
643,100.8
644,104.4
645,108.0
646,111.6
647,111.6
648,104.4
649,115.2
650,111.6
651,100.8
652,111.6
653,104.4
654,97.2
655,90.0
656,86.4
657,86.4
658,97.2
659,100.8
660,97.2
661,111.6
662,108.0
663,104.4
664,93.6
665,97.2
666,97.2
667,97.2
668,104.4
669,93.6
670,90.0
671,68.4
672,68.4
673,64.8
674,54.0
675,46.8
676,39.6
677,39.6
678,39.6
679,36.0
680,43.2
681,50.4
682,54.0
683,61.2
684,72.0
685,79.2
686,90.0
687,97.2
688,108.0
689,118.8
690,111.6
691,129.6
692,133.2
693,136.8
694,140.4
695,133.2
696,129.6
697,122.4
698,122.4
699,111.6
700,104.4
701,104.4
702,100.8
703,97.2
704,90.0
705,90.0
706,82.8
707,100.8
708,100.8
709,111.6
710,118.8
711,111.6
712,118.8
713,108.0
714,104.4
715,115.2
716,104.4
717,100.8
718,93.6
719,75.6
720,75.6
721,64.8
722,57.6
723,46.8
724,46.8
725,39.6
726,39.6
727,39.6
728,43.2
729,46.8
730,54.0
731,61.2
732,75.6
733,82.8
734,82.8
735,97.2
736,111.6
737,129.6
738,122.4
739,126.0
740,136.8
741,118.8
742,129.6
743,133.2
744,129.6
745,129.6
746,115.2
747,108.0
748,104.4
749,104.4
750,108.0
751,93.6
752,93.6
753,100.8
754,100.8
755,104.4
756,108.0
757,115.2
758,111.6
759,118.8
760,115.2
761,118.8
762,111.6
763,104.4
764,100.8
765,97.2
766,90.0
767,79.2
768,79.2
769,61.2
770,57.6
771,50.4
772,39.6
773,39.6
774,36.0
775,43.2
776,43.2
777,50.4
778,54.0
779,64.8
780,68.4
781,79.2
782,97.2
783,100.8
784,111.6
785,129.6
786,129.6
787,129.6
788,133.2
789,122.4
790,126.0
791,129.6
792,126.0
793,129.6
794,115.2
795,118.8
796,122.4
797,111.6
798,104.4
799,115.2
800,108.0
801,108.0
802,108.0
803,115.2
804,111.6
805,108.0
806,118.8
807,118.8
808,111.6
809,111.6
810,118.8
811,108.0
812,104.4
813,100.8
814,90.0
815,86.4
816,79.2
817,64.8
818,57.6
819,46.8
820,46.8
821,39.6
822,43.2
823,43.2
824,50.4
825,46.8
826,54.0
827,64.8
828,79.2
829,82.8
830,86.4
831,108.0
832,115.2
833,122.4
834,133.2
835,115.2
836,129.6
837,129.6
838,133.2
839,136.8
840,122.4
841,111.6
842,115.2
843,111.6
844,104.4
845,108.0
846,100.8
847,104.4
848,108.0
849,104.4
850,108.0
851,108.0
852,115.2
853,111.6
854,115.2
855,104.4
856,108.0
857,115.2
858,118.8
859,111.6
860,115.2
861,100.8
862,82.8
863,82.8
864,79.2
865,72.0
866,54.0
867,50.4
868,46.8
869,39.6
870,43.2
871,43.2
872,46.8
873,54.0
874,57.6
875,68.4
876,82.8
877,97.2
878,104.4
879,111.6
880,133.2
881,140.4
882,144.0
883,147.6
884,144.0
885,147.6
886,140.4
887,147.6
888,144.0
889,136.8
890,126.0
891,126.0
892,108.0
893,118.8
894,111.6
895,100.8
896,111.6
897,104.4
898,108.0
899,104.4
900,118.8
901,118.8
902,108.0
903,115.2
904,122.4
905,122.4
906,118.8
907,108.0
908,111.6
909,90.0
910,90.0
911,82.8
912,82.8
913,72.0
914,72.0
915,57.6
916,50.4
917,50.4
918,39.6
919,50.4
920,46.8
921,46.8
922,46.8
923,54.0
924,64.8
925,72.0
926,79.2
927,86.4
928,90.0
929,108.0
930,108.0
931,122.4
932,118.8
933,122.4
934,118.8
935,118.8
936,115.2
937,111.6
938,126.0
939,122.4
940,115.2
941,104.4
942,108.0
943,118.8
944,108.0
945,111.6
946,122.4
947,118.8
948,115.2
949,115.2
950,100.8
951,100.8
952,100.8
953,104.4
954,100.8
955,104.4
956,82.8
957,79.2
958,82.8
959,75.6
960,75.6
961,64.8
962,61.2
963,57.6
964,50.4
965,46.8
966,43.2
967,43.2
968,43.2
969,39.6
970,46.8
971,46.8
972,46.8
973,57.6
974,57.6
975,64.8
976,79.2
977,86.4
978,86.4
979,90.0
980,108.0
981,100.8
982,115.2
983,118.8
984,118.8
985,104.4
986,118.8
987,115.2
988,100.8
989,100.8
990,100.8
991,100.8
992,108.0
993,100.8
994,93.6
995,100.8
996,111.6
997,97.2
998,115.2
999,108.0
1000,100.8
1001,108.0
1002,111.6
1003,104.4
1004,93.6
1005,82.8
1006,79.2
1007,75.6
1008,75.6
1009,64.8
1010,54.0
1011,46.8
1012,43.2
1013,39.6
1014,36.0
1015,36.0
1016,39.6
1017,50.4
1018,50.4
1019,57.6
1020,68.4
1021,86.4
1022,90.0
1023,97.2
1024,115.2
1025,115.2
1026,118.8
1027,126.0
1028,158.4
1029,133.2
1030,151.2
1031,144.0
1032,133.2
1033,126.0
1034,118.8
1035,129.6
1036,104.4
1037,104.4
1038,97.2
1039,97.2
1040,100.8
1041,93.6
1042,104.4
1043,100.8
1044,97.2
1045,111.6
1046,111.6
1047,104.4
1048,122.4
1049,111.6
1050,118.8
1051,100.8
1052,100.8
1053,108.0
1054,90.0
1055,90.0
1056,72.0
1057,64.8
1058,61.2
1059,50.4
1060,39.6
1061,39.6
1062,36.0
1063,39.6
1064,39.6
1065,43.2
1066,50.4
1067,61.2
1068,72.0
1069,79.2
1070,90.0
1071,108.0
1072,100.8
1073,126.0
1074,126.0
1075,129.6
1076,140.4
1077,136.8
1078,136.8
1079,122.4
1080,129.6
1081,122.4
1082,115.2
1083,133.2
1084,108.0
1085,100.8
1086,100.8
1087,104.4
1088,93.6
1089,104.4
1090,108.0
1091,111.6
1092,115.2
1093,100.8
1094,104.4
1095,111.6
1096,118.8
1097,118.8
1098,122.4
1099,104.4
1100,108.0
1101,111.6
1102,93.6
1103,82.8
1104,82.8
1105,64.8
1106,54.0
1107,46.8
1108,46.8
1109,46.8
1110,39.6
1111,39.6
1112,43.2
1113,54.0
1114,57.6
1115,68.4
1116,79.2
1117,90.0
1118,100.8
1119,108.0
1120,111.6
1121,115.2
1122,126.0
1123,140.4
1124,133.2
1125,147.6
1126,133.2
1127,126.0
1128,140.4
1129,133.2
1130,122.4
1131,122.4
1132,115.2
1133,104.4
1134,108.0
1135,111.6
1136,108.0
1137,111.6
1138,104.4
1139,115.2
1140,111.6
1141,111.6
1142,122.4
1143,129.6
1144,118.8
1145,108.0
1146,122.4
1147,108.0
1148,104.4
1149,97.2
1150,93.6
1151,97.2
1152,79.2
1153,68.4
1154,57.6
1155,50.4
1156,43.2
1157,43.2
1158,43.2
1159,43.2
1160,43.2
1161,46.8
1162,54.0
1163,61.2
1164,79.2
1165,86.4
1166,97.2
1167,108.0
1168,115.2
1169,126.0
1170,133.2
1171,126.0
1172,122.4
1173,133.2
1174,140.4
1175,122.4
1176,129.6
1177,122.4
1178,129.6
1179,108.0
1180,111.6
1181,115.2
1182,100.8
1183,104.4
1184,97.2
1185,100.8
1186,111.6
1187,111.6
1188,108.0
1189,111.6
1190,126.0
1191,122.4
1192,118.8
1193,108.0
1194,118.8
1195,108.0
1196,104.4
1197,104.4
1198,93.6
1199,90.0
1200,82.8
1201,79.2
1202,64.8
1203,61.2
1204,50.4
1205,43.2
1206,39.6
1207,46.8
1208,46.8
1209,54.0
1210,61.2
1211,75.6
1212,86.4
1213,90.0
1214,111.6
1215,115.2
1216,140.4
1217,133.2
1218,151.2
1219,158.4
1220,165.6
1221,151.2
1222,154.8
1223,151.2
1224,140.4
1225,136.8
1226,115.2
1227,122.4
1228,111.6
1229,108.0
1230,115.2
1231,111.6
1232,100.8
1233,100.8
1234,108.0
1235,115.2
1236,122.4
1237,118.8
1238,115.2
1239,115.2
1240,118.8
1241,108.0
1242,111.6
1243,104.4
1244,108.0
1245,90.0
1246,97.2
1247,82.8
1248,79.2
1249,68.4
1250,61.2
1251,61.2
1252,57.6
1253,46.8
1254,50.4
1255,46.8
1256,43.2
1257,50.4
1258,46.8
1259,57.6
1260,61.2
1261,75.6
1262,79.2
1263,90.0
1264,100.8
1265,115.2
1266,126.0
1267,122.4
1268,104.4
1269,129.6
1270,129.6
1271,133.2
1272,129.6
1273,133.2
1274,133.2
1275,118.8
1276,111.6
1277,118.8
1278,115.2
1279,118.8
1280,108.0
1281,115.2
1282,118.8
1283,111.6
1284,108.0
1285,111.6
1286,108.0
1287,115.2
1288,115.2
1289,104.4
1290,90.0
1291,100.8
1292,93.6
1293,86.4
1294,86.4
1295,72.0
1296,68.4
1297,61.2
1298,61.2
1299,50.4
1300,46.8
1301,43.2
1302,46.8
1303,43.2
1304,36.0
1305,43.2
1306,46.8
1307,50.4
1308,54.0
1309,61.2
1310,68.4
1311,72.0
1312,79.2
1313,90.0
1314,90.0
1315,93.6
1316,104.4
1317,111.6
1318,118.8
1319,115.2
1320,100.8
1321,115.2
1322,118.8
1323,122.4
1324,115.2
1325,100.8
1326,100.8
1327,100.8
1328,111.6
1329,100.8
1330,93.6
1331,111.6
1332,111.6
1333,104.4
1334,108.0
1335,108.0
1336,111.6
1337,108.0
1338,108.0
1339,108.0
1340,108.0
1341,97.2
1342,82.8
1343,75.6
1344,75.6
1345,68.4
1346,61.2
1347,46.8
1348,46.8
1349,36.0
1350,39.6
1351,39.6
1352,39.6
1353,46.8
1354,50.4
1355,61.2
1356,72.0
1357,75.6
1358,97.2
1359,97.2
1360,122.4
1361,129.6
1362,126.0
1363,133.2
1364,151.2
1365,129.6
1366,151.2
1367,140.4
1368,136.8
1369,136.8
1370,122.4
1371,118.8
1372,111.6
1373,97.2
1374,104.4
1375,104.4
1376,86.4
1377,93.6
1378,93.6
1379,100.8
1380,104.4
1381,111.6
1382,108.0
1383,108.0
1384,126.0
1385,122.4
1386,115.2
1387,108.0
1388,104.4
1389,97.2
1390,104.4
1391,86.4
1392,75.6
1393,64.8
1394,64.8
1395,50.4
1396,46.8
1397,43.2
1398,39.6
1399,43.2
1400,36.0
1401,46.8
1402,54.0
1403,61.2
1404,72.0
1405,79.2
1406,108.0
1407,100.8
1408,118.8
1409,115.2
1410,126.0
1411,129.6
1412,144.0
1413,140.4
1414,129.6
1415,140.4
1416,126.0
1417,118.8
1418,118.8
1419,108.0
1420,118.8
1421,104.4
1422,100.8
1423,100.8
1424,93.6
1425,100.8
1426,104.4
1427,111.6
1428,93.6
1429,111.6
1430,115.2
1431,126.0
1432,133.2
1433,133.2
1434,118.8
1435,122.4
1436,108.0
1437,100.8
1438,93.6
1439,90.0
1440,79.2
1441,64.8
1442,57.6
1443,50.4
1444,46.8
1445,43.2
1446,36.0
1447,39.6
1448,43.2
1449,50.4
1450,54.0
1451,68.4
1452,82.8
1453,82.8
1454,97.2
1455,108.0
1456,115.2
1457,111.6
1458,133.2
1459,122.4
1460,144.0
1461,144.0
1462,140.4
1463,133.2
1464,129.6
1465,136.8
1466,115.2
1467,118.8
1468,118.8
1469,115.2
1470,108.0
1471,104.4
1472,108.0
1473,97.2
1474,111.6
1475,108.0
1476,126.0
1477,111.6
1478,108.0
1479,118.8
1480,122.4
1481,111.6
1482,111.6
1483,108.0
1484,118.8
1485,115.2
1486,93.6
1487,86.4
1488,79.2
1489,72.0
1490,61.2
1491,54.0
1492,43.2
1493,39.6
1494,46.8
1495,43.2
1496,46.8
1497,50.4
1498,57.6
1499,64.8
1500,68.4
1501,90.0
1502,100.8
1503,111.6
1504,115.2
1505,111.6
1506,129.6
1507,133.2
1508,140.4
1509,133.2
1510,140.4
1511,122.4
1512,122.4
1513,136.8
1514,115.2
1515,104.4
1516,100.8
1517,118.8
1518,104.4
1519,104.4
1520,115.2
1521,111.6
1522,108.0
1523,108.0
1524,115.2
1525,122.4
1526,122.4
1527,122.4
1528,122.4
1529,126.0
1530,111.6
1531,122.4
1532,118.8
1533,115.2
1534,97.2
1535,93.6
1536,82.8
1537,75.6
1538,68.4
1539,54.0
1540,46.8
1541,39.6
1542,46.8
1543,46.8
1544,50.4
1545,50.4
1546,68.4
1547,79.2
1548,82.8
1549,104.4
1550,104.4
1551,108.0
1552,133.2
1553,154.8
1554,176.4
1555,144.0
1556,162.0
1557,140.4
1558,165.6
1559,144.0
1560,151.2
1561,140.4
1562,129.6
1563,129.6
1564,118.8
1565,108.0
1566,126.0
1567,115.2
1568,111.6
1569,115.2
1570,115.2
1571,118.8
1572,111.6
1573,104.4
1574,122.4
1575,122.4
1576,118.8
1577,115.2
1578,115.2
1579,115.2
1580,108.0
1581,104.4
1582,100.8
1583,86.4
1584,72.0
1585,75.6
1586,68.4
1587,57.6
1588,54.0
1589,54.0
1590,50.4
1591,46.8
1592,39.6
1593,46.8
1594,46.8
1595,61.2
1596,64.8
1597,68.4
1598,75.6
1599,86.4
1600,93.6
1601,104.4
1602,111.6
1603,115.2
1604,136.8
1605,133.2
1606,144.0
1607,118.8
1608,122.4
1609,115.2
1610,129.6
1611,111.6
1612,129.6
1613,115.2
1614,111.6
1615,122.4
1616,118.8
1617,104.4
1618,129.6
1619,115.2
1620,122.4
1621,108.0
1622,104.4
1623,111.6
1624,104.4
1625,118.8
1626,97.2
1627,93.6
1628,93.6
1629,82.8
1630,82.8
1631,72.0
1632,64.8
1633,72.0
1634,61.2
1635,57.6
1636,50.4
1637,46.8
1638,46.8
1639,46.8
1640,46.8
1641,46.8
1642,54.0
1643,50.4
1644,54.0
1645,54.0
1646,64.8
1647,64.8
1648,82.8
1649,86.4
1650,86.4
1651,108.0
1652,108.0
1653,104.4
1654,126.0
1655,122.4
1656,118.8
1657,118.8
1658,115.2
1659,122.4
1660,108.0
1661,100.8
1662,97.2
1663,104.4
1664,104.4
1665,97.2
1666,104.4
1667,108.0
1668,115.2
1669,100.8
1670,104.4
1671,97.2
1672,118.8
1673,115.2
1674,115.2
1675,115.2
1676,104.4
1677,100.8
1678,90.0
1679,86.4
1680,72.0
1681,61.2
1682,61.2
1683,54.0
1684,46.8
1685,43.2
1686,39.6
1687,39.6
1688,43.2
1689,46.8
1690,57.6
1691,61.2
1692,72.0
1693,82.8
1694,97.2
1695,104.4
1696,118.8
1697,136.8
1698,129.6
1699,136.8
1700,158.4
1701,136.8
1702,158.4
1703,154.8
1704,140.4
1705,136.8
1706,118.8
1707,126.0
1708,111.6
1709,111.6
1710,104.4
1711,93.6
1712,97.2
1713,100.8
1714,100.8
1715,104.4
1716,108.0
1717,104.4
1718,118.8
1719,122.4
1720,118.8
1721,122.4
1722,118.8
1723,115.2
1724,115.2
1725,104.4
1726,97.2
1727,82.8
1728,75.6
1729,72.0
1730,64.8
1731,50.4
1732,46.8
1733,39.6
1734,39.6
1735,36.0
1736,46.8
1737,46.8
1738,57.6
1739,68.4
1740,79.2
1741,82.8
1742,100.8
1743,108.0
1744,118.8
1745,118.8
1746,133.2
1747,140.4
1748,144.0
1749,144.0
1750,129.6
1751,136.8
1752,115.2
1753,122.4
1754,122.4
1755,126.0
1756,100.8
1757,111.6
1758,108.0
1759,104.4
1760,108.0
1761,97.2
1762,104.4
1763,111.6
1764,118.8
1765,104.4
1766,136.8
1767,122.4
1768,129.6
1769,118.8
1770,118.8
1771,129.6
1772,133.2
1773,118.8
1774,97.2
1775,82.8
1776,82.8
1777,72.0
1778,57.6
1779,50.4
1780,46.8
1781,43.2
1782,43.2
1783,36.0
1784,50.4
1785,54.0
1786,57.6
1787,72.0
1788,79.2
1789,82.8
1790,90.0
1791,111.6
1792,122.4
1793,122.4
1794,136.8
1795,133.2
1796,133.2
1797,140.4
1798,140.4
1799,136.8
1800,118.8
1801,140.4
1802,122.4
1803,115.2
1804,133.2
1805,115.2
1806,115.2
1807,104.4
1808,108.0
1809,111.6
1810,104.4
1811,118.8
1812,129.6
1813,126.0
1814,118.8
1815,111.6
1816,136.8
1817,126.0
1818,122.4
1819,118.8
1820,118.8
1821,108.0
1822,104.4
1823,90.0
1824,68.4
1825,75.6
1826,61.2
1827,61.2
1828,46.8
1829,43.2
1830,46.8
1831,43.2
1832,50.4
1833,46.8
1834,61.2
1835,64.8
1836,79.2
1837,86.4
1838,100.8
1839,100.8
1840,115.2
1841,129.6
1842,133.2
1843,129.6
1844,140.4
1845,140.4
1846,154.8
1847,129.6
1848,129.6
1849,118.8
1850,111.6
1851,111.6
1852,111.6
1853,108.0
1854,93.6
1855,97.2
1856,108.0
1857,104.4
1858,118.8
1859,115.2
1860,115.2
1861,126.0
1862,115.2
1863,140.4
1864,122.4
1865,129.6
1866,126.0
1867,118.8
1868,115.2
1869,108.0
1870,104.4
1871,86.4
1872,86.4
1873,75.6
1874,68.4
1875,61.2
1876,46.8
1877,46.8
1878,46.8
1879,46.8
1880,54.0
1881,57.6
1882,72.0
1883,75.6
1884,86.4
1885,104.4
1886,104.4
1887,136.8
1888,136.8
1889,144.0
1890,147.6
1891,140.4
1892,165.6
1893,172.8
1894,158.4
1895,158.4
1896,140.4
1897,136.8
1898,126.0
1899,129.6
1900,126.0
1901,118.8
1902,122.4
1903,108.0
1904,115.2
1905,118.8
1906,108.0
1907,115.2
1908,122.4
1909,118.8
1910,122.4
1911,115.2
1912,122.4
1913,126.0
1914,129.6
1915,111.6
1916,115.2
1917,100.8
1918,93.6
1919,93.6
1920,79.2
1921,72.0
1922,64.8
1923,61.2
1924,57.6
1925,57.6
1926,43.2
1927,50.4
1928,54.0
1929,46.8
1930,50.4
1931,68.4
1932,72.0
1933,79.2
1934,79.2
1935,86.4
1936,100.8
1937,104.4
1938,97.2
1939,122.4
1940,129.6
1941,122.4
1942,133.2
1943,136.8
1944,118.8
1945,126.0
1946,118.8
1947,133.2
1948,122.4
1949,118.8
1950,108.0
1951,118.8
1952,118.8
1953,115.2
1954,115.2
1955,122.4
1956,126.0
1957,108.0
1958,108.0
1959,111.6
1960,115.2
1961,122.4
1962,104.4
1963,122.4
1964,90.0
1965,90.0
1966,90.0
1967,75.6
1968,75.6
1969,72.0
1970,61.2
1971,61.2
1972,57.6
1973,50.4
1974,46.8
1975,46.8
1976,46.8
1977,43.2
1978,50.4
1979,50.4
1980,50.4
1981,64.8
1982,72.0
1983,72.0
1984,86.4
1985,86.4
1986,93.6
1987,90.0
1988,104.4
1989,122.4
1990,118.8
1991,115.2
1992,118.8
1993,126.0
1994,108.0
1995,115.2
1996,97.2
1997,108.0
1998,100.8
1999,122.4
2000,108.0
2001,97.2
2002,104.4
2003,111.6
2004,104.4
2005,115.2
2006,108.0
2007,115.2
2008,115.2
2009,118.8
2010,100.8
2011,115.2
2012,100.8
2013,97.2
2014,100.8
2015,90.0
2016,75.6
2017,68.4
2018,57.6
2019,50.4
2020,46.8
2021,39.6
2022,39.6
2023,36.0
2024,39.6
2025,46.8
2026,50.4
2027,64.8
2028,64.8
2029,75.6
2030,97.2
2031,90.0
2032,118.8
2033,129.6
2034,136.8
2035,151.2
2036,151.2
2037,154.8
2038,162.0
2039,140.4
2040,162.0
2041,129.6
2042,129.6
2043,115.2
2044,111.6
2045,118.8
2046,115.2
2047,104.4
2048,97.2
2049,108.0
2050,104.4
2051,104.4
2052,104.4
2053,126.0
2054,118.8
2055,129.6
2056,129.6
2057,122.4
2058,122.4
2059,136.8
2060,122.4
2061,111.6
2062,100.8
2063,82.8
2064,86.4
2065,72.0
2066,64.8
2067,57.6
2068,50.4
2069,39.6
2070,32.4
2071,43.2
2072,43.2
2073,46.8
2074,50.4
2075,68.4
2076,72.0
2077,86.4
2078,97.2
2079,97.2
2080,108.0
2081,129.6
2082,122.4
2083,136.8
2084,151.2
2085,144.0
2086,140.4
2087,144.0
2088,140.4
2089,122.4
2090,115.2
2091,115.2
2092,111.6
2093,111.6
2094,115.2
2095,104.4
2096,108.0
2097,104.4
2098,108.0
2099,108.0
2100,122.4
2101,126.0
2102,126.0
2103,144.0
2104,129.6
2105,122.4
2106,129.6
2107,122.4
2108,122.4
2109,118.8
2110,108.0
2111,86.4
2112,90.0
2113,68.4
2114,64.8
2115,50.4
2116,43.2
2117,46.8
2118,43.2
2119,46.8
2120,46.8
2121,57.6
2122,61.2
2123,68.4
2124,75.6
2125,97.2
2126,100.8
2127,104.4
2128,136.8
2129,140.4
2130,126.0
2131,140.4
2132,136.8
2133,129.6
2134,147.6
2135,136.8
2136,122.4
2137,136.8
2138,133.2
2139,118.8
2140,122.4
2141,118.8
