Index,Value
210,2592.0
211,2685.6
212,2674.8
213,2649.6
214,2682.0
215,2584.8
216,2530.8
217,2462.4
218,2304.0
219,2253.6
220,2131.2
221,2044.8
222,1987.2
223,1976.4
224,2048.4
225,2016.0
226,2026.8
227,2059.2
228,2048.4
229,2019.6
230,2062.8
231,2088.0
232,2055.6
233,2023.2
234,2034.0
235,1947.6
236,1897.2
237,1792.8
238,1742.4
239,1616.4
240,1537.2
241,1407.6
242,1270.8
243,1188.0
244,1076.4
245,982.8
246,946.8
247,918.0
248,892.8
249,918.0
250,968.4
251,1062.0
252,1170.0
253,1321.2
254,1472.4
255,1551.6
256,1728.0
257,1861.2
258,2019.6
259,2138.4
260,2174.4
261,2250.0
262,2253.6
263,2336.4
264,2253.6
265,2224.8
266,2214.0
267,2206.8
268,2102.4
269,2091.6
270,2080.8
271,2055.6
272,1994.4
273,2044.8
274,2044.8
275,2073.6
276,2098.8
277,2080.8
278,2030.4
279,2023.2
280,1958.4
281,1893.6
282,1818.0
283,1785.6
284,1720.8
285,1598.4
286,1494.0
287,1425.6
288,1342.8
289,1234.8
290,1159.2
291,1119.6
292,1040.4
293,1000.8
294,943.2
295,907.2
296,892.8
297,889.2
298,907.2
299,957.6
300,1015.2
301,1105.2
302,1216.8
303,1299.6
304,1425.6
305,1530.0
306,1728.0
307,1803.6
308,1893.6
309,2080.8
310,2055.6
311,2145.6
312,2102.4
313,2127.6
314,2077.2
315,2019.6
316,1962.0
317,1980.0
318,1890.0
319,1850.4
320,1792.8
321,1828.8
322,1854.0
323,1789.2
324,1879.2
325,1954.8
326,1951.2
327,1940.4
328,1983.6
329,2026.8
330,1936.8
331,1868.4
332,1861.2
333,1710.0
334,1652.4
335,1479.6
336,1360.8
337,1209.6
338,1101.6
339,972.0
340,903.6
341,831.6
342,802.8
343,784.8
344,864.0
345,946.8
346,1062.0
347,1177.2
348,1371.6
349,1504.8
350,1702.8
351,1926.0
352,2008.8
353,2232.0
354,2354.4
355,2437.2
356,2491.2
357,2584.8
358,2473.2
359,2613.6
360,2426.4
361,2264.4
362,2235.6
363,2113.2
364,2048.4
365,1890.0
366,1872.0
367,1800.0
368,1738.8
369,1778.4
370,1742.4
371,1764.0
372,1886.4
373,1947.6
374,1998.0
375,2055.6
376,2156.4
377,2134.8
378,2156.4
379,2088.0
380,1969.2
381,1904.4
382,1742.4
383,1634.4
384,1486.8
385,1310.4
386,1173.6
387,1022.4
388,921.6
389,849.6
390,824.4
391,813.6
392,860.4
393,964.8
394,1058.4
395,1195.2
396,1321.2
397,1504.8
398,1674.0
399,1864.8
400,1965.6
401,2070.0
402,2296.8
403,2383.2
404,2383.2
405,2440.8
406,2408.4
407,2440.8
408,2336.4
409,2293.2
410,2178.0
411,2124.0
412,2026.8
413,1915.2
414,1857.6
415,1846.8
416,1832.4
417,1810.8
418,1879.2
419,1900.8
420,1958.4
421,2044.8
422,2091.6
423,2145.6
424,2167.2
425,2167.2
426,2149.2
427,2131.2
428,2012.4
429,1861.2
430,1706.4
431,1555.2
432,1447.2
433,1270.8
434,1119.6
435,1000.8
436,921.6
437,867.6
438,820.8
439,846.0
440,892.8
441,1000.8
442,1116.0
443,1267.2
444,1436.4
445,1558.8
446,1767.6
447,1904.4
448,2037.6
449,2210.4
450,2289.6
451,2314.8
452,2476.8
453,2408.4
454,2412.0
455,2343.6
456,2368.8
457,2318.4
458,2214.0
459,2242.8
460,2163.6
461,2091.6
462,1994.4
463,2008.8
464,1951.2
465,1969.2
466,1958.4
467,1980.0
468,1980.0
469,2059.2
470,2059.2
471,2127.6
472,2167.2
473,2138.4
474,2113.2
475,2142.0
476,2016.0
477,1940.4
478,1713.6
479,1674.0
480,1476.0
481,1256.4
482,1155.6
483,1036.8
484,939.6
485,860.4
486,824.4
487,849.6
488,892.8
489,986.4
490,1101.6
491,1285.2
492,1389.6
493,1623.6
494,1796.4
495,1976.4
496,2077.2
497,2232.0
498,2296.8
499,2343.6
500,2354.4
501,2462.4
502,2325.6
503,2430.0
504,2311.2
505,2286.0
506,2084.4
507,2066.4
508,2001.6
509,2001.6
510,1893.6
511,1904.4
512,1882.8
513,1951.2
514,1972.8
515,1976.4
516,1987.2
517,2088.0
518,2052.0
519,2098.8
520,2106.0
521,2188.8
522,2174.4
523,2106.0
524,2041.2
525,1879.2
526,1850.4
527,1634.4
528,1504.8
529,1335.6
530,1202.4
531,1058.4
532,972.0
533,900.0
534,885.6
535,853.2
536,918.0
537,1083.6
538,1227.6
539,1382.4
540,1602.0
541,1796.4
542,2008.8
543,2203.2
544,2343.6
545,2502.0
546,2656.8
547,2772.0
548,2743.2
549,2721.6
550,2736.0
551,2624.4
552,2458.8
553,2433.6
554,2343.6
555,2275.2
556,2203.2
557,2178.0
558,2066.4
559,2012.4
560,2026.8
561,1998.0
562,2066.4
563,2088.0
564,2134.8
565,2106.0
566,2113.2
567,2127.6
568,2059.2
569,2084.4
570,2037.6
571,2001.6
572,1918.8
573,1818.0
574,1746.0
575,1602.0
576,1522.8
577,1389.6
578,1288.8
579,1180.8
580,1108.8
581,1015.2
582,932.4
583,907.2
584,925.2
585,946.8
586,986.4
587,1112.4
588,1173.6
589,1317.6
590,1461.6
591,1566.0
592,1778.4
593,1951.2
594,2016.0
595,2124.0
596,2221.2
597,2246.4
598,2242.8
599,2293.2
600,2293.2
601,2214.0
602,2199.6
603,2178.0
604,2127.6
605,2124.0
606,2131.2
607,2062.8
608,2088.0
609,2023.2
610,2077.2
611,2098.8
612,2095.2
613,2044.8
614,2008.8
615,2066.4
616,1969.2
617,1940.4
618,1897.2
619,1821.6
620,1713.6
621,1674.0
622,1540.8
623,1468.8
624,1360.8
625,1314.0
626,1206.0
627,1101.6
628,1044.0
629,982.8
630,943.2
631,925.2
632,928.8
633,892.8
634,910.8
635,964.8
636,1044.0
637,1123.2
638,1231.2
639,1357.2
640,1447.2
641,1580.4
642,1717.2
643,1828.8
644,1954.8
645,1998.0
646,2116.8
647,2120.4
648,2124.0
649,2134.8
650,2131.2
651,2041.2
652,2016.0
653,1994.4
654,1897.2
655,1915.2
656,1814.4
657,1839.6
658,1875.6
659,1879.2
660,1918.8
661,1911.6
662,1980.0
663,1954.8
664,2030.4
665,2030.4
666,1936.8
667,1893.6
668,1868.4
669,1760.4
670,1641.6
671,1476.0
672,1389.6
673,1252.8
674,1108.8
675,982.8
676,903.6
677,846.0
678,799.2
679,824.4
680,878.4
681,936.0
682,1054.8
683,1195.2
684,1346.4
685,1530.0
686,1731.6
687,1904.4
688,2102.4
689,2131.2
690,2340.0
691,2462.4
692,2595.6
693,2480.4
694,2620.8
695,2548.8
696,2462.4
697,2368.8
698,2271.6
699,2185.2
700,2088.0
701,1954.8
702,1890.0
703,1861.2
704,1785.6
705,1782.0
706,1803.6
707,1886.4
708,1936.8
709,1969.2
710,2016.0
711,2044.8
712,2138.4
713,2192.4
714,2174.4
715,2142.0
716,2041.2
717,1987.2
718,1807.2
719,1645.2
720,1447.2
721,1321.2
722,1177.2
723,1026.0
724,961.2
725,849.6
726,828.0
727,842.4
728,878.4
729,964.8
730,1108.8
731,1195.2
732,1389.6
733,1533.6
734,1695.6
735,1825.2
736,2041.2
737,2142.0
738,2329.2
739,2372.4
740,2437.2
741,2397.6
742,2509.2
743,2437.2
744,2408.4
745,2286.0
746,2149.2
747,2088.0
748,2037.6
749,2037.6
750,1897.2
751,1911.6
752,1821.6
753,1864.8
754,1890.0
755,1976.4
756,1980.0
757,2077.2
758,2073.6
759,2185.2
760,2235.6
761,2289.6
762,2185.2
763,2124.0
764,2055.6
765,1940.4
766,1785.6
767,1616.4
768,1512.0
769,1296.0
770,1166.4
771,1026.0
772,921.6
773,853.2
774,835.2
775,867.6
776,918.0
777,997.2
778,1112.4
779,1288.8
780,1432.8
781,1576.8
782,1782.0
783,1929.6
784,2070.0
785,2286.0
786,2343.6
787,2469.6
788,2372.4
789,2473.2
790,2448.0
791,2408.4
792,2412.0
793,2365.2
794,2268.0
795,2206.8
796,2163.6
797,2120.4
798,2062.8
799,1962.0
800,2030.4
801,1983.6
802,2052.0
803,2001.6
804,2016.0
805,2077.2
806,2098.8
807,2134.8
808,2181.6
809,2174.4
810,2156.4
811,2116.8
812,2034.0
813,1951.2
814,1771.2
815,1684.8
816,1519.2
817,1335.6
818,1195.2
819,1018.8
820,946.8
821,867.6
822,849.6
823,842.4
824,910.8
825,968.4
826,1130.4
827,1288.8
828,1454.4
829,1612.8
830,1800.0
831,1987.2
832,2142.0
833,2257.2
834,2329.2
835,2397.6
836,2469.6
837,2430.0
838,2419.2
839,2390.4
840,2329.2
841,2250.0
842,2192.4
843,2098.8
844,2012.4
845,1983.6
846,2023.2
847,1965.6
848,1962.0
849,1944.0
850,2019.6
851,2066.4
852,2077.2
853,2109.6
854,2203.2
855,2181.6
856,2192.4
857,2142.0
858,2109.6
859,2145.6
860,2066.4
861,1904.4
862,1832.4
863,1674.0
864,1551.6
865,1378.8
866,1245.6
867,1087.2
868,975.6
869,892.8
870,903.6
871,871.2
872,957.6
873,1051.2
874,1234.8
875,1393.2
876,1580.4
877,1800.0
878,2066.4
879,2271.6
880,2444.4
881,2541.6
882,2682.0
883,2678.4
884,2732.4
885,2818.8
886,2732.4
887,2631.6
888,2559.6
889,2484.0
890,2458.8
891,2278.8
892,2188.8
893,2210.4
894,2034.0
895,2138.4
896,2052.0
897,2001.6
898,2091.6
899,2080.8
900,2091.6
901,2134.8
902,2138.4
903,2170.8
904,2181.6
905,2160.0
906,2044.8
907,2041.2
908,2001.6
909,1832.4
910,1800.0
911,1656.0
912,1569.6
913,1458.0
914,1328.4
915,1238.4
916,1112.4
917,1004.4
918,975.6
919,928.8
920,943.2
921,975.6
922,1026.0
923,1134.0
924,1224.0
925,1342.8
926,1512.0
927,1616.4
928,1760.4
929,1904.4
930,2080.8
931,2152.8
932,2275.2
933,2264.4
934,2314.8
935,2318.4
936,2282.4
937,2314.8
938,2268.0
939,2257.2
940,2224.8
941,2163.6
942,2138.4
943,2088.0
944,2149.2
945,2095.2
946,2098.8
947,2116.8
948,2152.8
949,2062.8
950,2059.2
951,2066.4
952,2019.6
953,1983.6
954,1911.6
955,1857.6
956,1735.2
957,1670.4
958,1566.0
959,1504.8
960,1404.0
961,1310.4
962,1188.0
963,1162.8
964,1058.4
965,1008.0
966,979.2
967,936.0
968,928.8
969,914.4
970,950.4
971,1029.6
972,1069.2
973,1123.2
974,1202.4
975,1360.8
976,1447.2
977,1602.0
978,1764.0
979,1846.8
980,2023.2
981,2052.0
982,2174.4
983,2192.4
984,2210.4
985,2188.8
986,2149.2
987,2080.8
988,2077.2
989,1994.4
990,1936.8
991,1911.6
992,1944.0
993,1861.2
994,1886.4
995,1958.4
996,1969.2
997,1983.6
998,2008.8
999,2048.4
1000,2091.6
1001,2012.4
1002,2023.2
1003,1947.6
1004,1872.0
1005,1753.2
1006,1652.4
1007,1526.4
1008,1389.6
1009,1256.4
1010,1108.8
1011,1004.4
1012,900.0
1013,860.4
1014,817.2
1015,824.4
1016,896.4
1017,972.0
1018,1072.8
1019,1198.8
1020,1378.8
1021,1591.2
1022,1774.8
1023,1994.4
1024,2091.6
1025,2314.8
1026,2412.0
1027,2541.6
1028,2696.4
1029,2682.0
1030,2682.0
1031,2545.2
1032,2552.4
1033,2437.2
1034,2304.0
1035,2206.8
1036,2116.8
1037,2037.6
1038,1926.0
1039,1854.0
1040,1846.8
1041,1814.4
1042,1854.0
1043,1922.4
1044,1929.6
1045,2034.0
1046,2044.8
1047,2142.0
1048,2206.8
1049,2188.8
1050,2253.6
1051,2070.0
1052,1972.8
1053,1965.6
1054,1760.4
1055,1663.2
1056,1508.4
1057,1368.0
1058,1198.8
1059,1062.0
1060,936.0
1061,900.0
1062,849.6
1063,864.0
1064,867.6
1065,954.0
1066,1076.4
1067,1249.2
1068,1411.2
1069,1558.8
1070,1778.4
1071,1904.4
1072,2127.6
1073,2163.6
1074,2347.2
1075,2444.4
1076,2469.6
1077,2491.2
1078,2523.6
1079,2523.6
1080,2437.2
1081,2340.0
1082,2336.4
1083,2152.8
1084,2055.6
1085,1990.8
1086,1980.0
1087,1926.0
1088,1904.4
1089,1940.4
1090,1904.4
1091,1965.6
1092,1976.4
1093,2102.4
1094,2142.0
1095,2246.4
1096,2250.0
1097,2282.4
1098,2246.4
1099,2196.0
1100,2084.4
1101,2012.4
1102,1850.4
1103,1663.2
1104,1490.4
1105,1342.8
1106,1177.2
1107,1062.0
1108,954.0
1109,892.8
1110,853.2
1111,874.8
1112,921.6
1113,1022.4
1114,1152.0
1115,1332.0
1116,1494.0
1117,1652.4
1118,1850.4
1119,1980.0
1120,2077.2
1121,2268.0
1122,2394.0
1123,2437.2
1124,2523.6
1125,2577.6
1126,2520.0
1127,2437.2
1128,2498.4
1129,2448.0
1130,2347.2
1131,2250.0
1132,2199.6
1133,2156.4
1134,2145.6
1135,2059.2
1136,1954.8
1137,2008.8
1138,2041.2
1139,2073.6
1140,2127.6
1141,2120.4
1142,2181.6
1143,2167.2
1144,2242.8
1145,2250.0
1146,2178.0
1147,2120.4
1148,2102.4
1149,1958.4
1150,1800.0
1151,1663.2
1152,1540.8
1153,1371.6
1154,1238.4
1155,1062.0
1156,954.0
1157,900.0
1158,860.4
1159,867.6
1160,932.4
1161,1011.6
1162,1155.6
1163,1288.8
1164,1501.2
1165,1645.2
1166,1861.2
1167,2044.8
1168,2199.6
1169,2322.0
1170,2448.0
1171,2430.0
1172,2541.6
1173,2520.0
1174,2527.2
1175,2422.8
1176,2469.6
1177,2347.2
1178,2221.2
1179,2070.0
1180,2149.2
1181,2052.0
1182,1940.4
1183,1958.4
1184,1994.4
1185,1933.2
1186,2041.2
1187,2052.0
1188,2062.8
1189,2160.0
1190,2242.8
1191,2199.6
1192,2203.2
1193,2271.6
1194,2228.4
1195,2185.2
1196,2095.2
1197,1965.6
1198,1807.2
1199,1706.4
1200,1558.8
1201,1389.6
1202,1227.6
1203,1123.2
1204,1033.2
1205,943.2
1206,892.8
1207,910.8
1208,957.6
1209,1083.6
1210,1260.0
1211,1443.6
1212,1612.8
1213,1868.4
1214,2088.0
1215,2311.2
1216,2469.6
1217,2649.6
1218,2750.4
1219,2822.4
1220,2876.4
1221,2800.8
1222,2847.6
1223,2754.0
1224,2613.6
1225,2516.4
1226,2394.0
1227,2350.8
1228,2264.4
1229,2178.0
1230,2160.0
1231,2149.2
1232,2120.4
1233,2062.8
1234,2113.2
1235,2174.4
1236,2178.0
1237,2170.8
1238,2185.2
1239,2196.0
1240,2188.8
1241,2178.0
1242,2088.0
1243,2088.0
1244,1976.4
1245,1936.8
1246,1810.8
1247,1652.4
1248,1616.4
1249,1486.8
1250,1335.6
1251,1206.0
1252,1105.2
1253,1033.2
1254,986.4
1255,936.0
1256,957.6
1257,990.0
1258,1065.6
1259,1116.0
1260,1256.4
1261,1368.0
1262,1533.6
1263,1706.4
1264,1846.8
1265,2001.6
1266,2120.4
1267,2239.2
1268,2296.8
1269,2282.4
1270,2469.6
1271,2386.8
1272,2379.6
1273,2397.6
1274,2289.6
1275,2289.6
1276,2271.6
1277,2232.0
1278,2178.0
1279,2152.8
1280,2203.2
1281,2109.6
1282,2188.8
1283,2120.4
1284,2134.8
1285,2224.8
1286,2152.8
1287,2095.2
1288,2062.8
1289,2037.6
1290,1962.0
1291,1879.2
1292,1774.8
1293,1738.8
1294,1605.6
1295,1508.4
1296,1393.2
1297,1328.4
1298,1256.4
1299,1148.4
1300,1087.2
1301,1033.2
1302,986.4
1303,968.4
1304,943.2
1305,954.0
1306,961.2
1307,1029.6
1308,1098.0
1309,1195.2
1310,1245.6
1311,1364.4
1312,1515.6
1313,1645.2
1314,1792.8
1315,1958.4
1316,1976.4
1317,2188.8
1318,2174.4
1319,2246.4
1320,2235.6
1321,2196.0
1322,2221.2
1323,2210.4
1324,2073.6
1325,2062.8
1326,1972.8
1327,1897.2
1328,1951.2
1329,1926.0
1330,1933.2
1331,2001.6
1332,1933.2
1333,2062.8
1334,2055.6
1335,2091.6
1336,2102.4
1337,2044.8
1338,2048.4
1339,2041.2
1340,1976.4
1341,1782.0
1342,1738.8
1343,1591.2
1344,1422.0
1345,1281.6
1346,1155.6
1347,1029.6
1348,946.8
1349,885.6
1350,810.0
1351,860.4
1352,892.8
1353,975.6
1354,1105.2
1355,1242.0
1356,1465.2
1357,1584.0
1358,1836.0
1359,2030.4
1360,2156.4
1361,2340.0
1362,2404.8
1363,2494.8
1364,2728.8
1365,2624.4
1366,2779.2
1367,2599.2
1368,2552.4
1369,2484.0
1370,2397.6
1371,2293.2
1372,2167.2
1373,2080.8
1374,1994.4
1375,1936.8
1376,1843.2
1377,1857.6
1378,1900.8
1379,1929.6
1380,1998.0
1381,2034.0
1382,2149.2
1383,2196.0
1384,2224.8
1385,2246.4
1386,2203.2
1387,2185.2
1388,2095.2
1389,2019.6
1390,1836.0
1391,1692.0
1392,1540.8
1393,1382.4
1394,1220.4
1395,1069.2
1396,990.0
1397,889.2
1398,860.4
1399,874.8
1400,910.8
1401,979.2
1402,1101.6
1403,1249.2
1404,1422.0
1405,1591.2
1406,1785.6
1407,1951.2
1408,2134.8
1409,2289.6
1410,2430.0
1411,2538.0
1412,2563.2
1413,2484.0
1414,2606.4
1415,2509.2
1416,2394.0
1417,2455.2
1418,2286.0
1419,2217.6
1420,2152.8
1421,2091.6
1422,1998.0
1423,1944.0
1424,1922.4
1425,1972.8
1426,2037.6
1427,2005.2
1428,2070.0
1429,2178.0
1430,2203.2
1431,2268.0
1432,2282.4
1433,2314.8
1434,2318.4
1435,2275.2
1436,2102.4
1437,1962.0
1438,1864.8
1439,1720.8
1440,1533.6
1441,1353.6
1442,1206.0
1443,1044.0
1444,957.6
1445,921.6
1446,835.2
1447,896.4
1448,928.8
1449,1065.6
1450,1198.8
1451,1353.6
1452,1519.2
1453,1746.0
1454,1857.6
1455,1994.4
1456,2178.0
1457,2278.8
1458,2415.6
1459,2422.8
1460,2581.2
1461,2631.6
1462,2606.4
1463,2559.6
1464,2548.8
1465,2451.6
1466,2361.6
1467,2322.0
1468,2188.8
1469,2210.4
1470,2178.0
1471,2055.6
1472,2113.2
1473,2048.4
1474,2044.8
1475,2102.4
1476,2145.6
1477,2203.2
1478,2221.2
1479,2289.6
1480,2296.8
1481,2253.6
1482,2242.8
1483,2217.6
1484,2145.6
1485,2037.6
1486,1850.4
1487,1717.2
1488,1620.0
1489,1389.6
1490,1256.4
1491,1108.8
1492,1000.8
1493,907.2
1494,882.0
1495,918.0
1496,928.8
1497,1054.8
1498,1141.2
1499,1310.4
1500,1465.2
1501,1688.4
1502,1882.8
1503,2073.6
1504,2174.4
1505,2376.0
1506,2448.0
1507,2516.4
1508,2577.6
1509,2642.4
1510,2545.2
1511,2491.2
1512,2448.0
1513,2394.0
1514,2289.6
1515,2145.6
1516,2084.4
1517,2113.2
1518,2088.0
1519,2059.2
1520,2091.6
1521,2052.0
1522,2030.4
1523,2124.0
1524,2167.2
1525,2250.0
1526,2246.4
1527,2260.8
1528,2235.6
1529,2278.8
1530,2246.4
1531,2145.6
1532,2142.0
1533,2106.0
1534,1882.8
1535,1724.4
1536,1569.6
1537,1422.0
1538,1314.0
1539,1130.4
1540,1011.6
1541,975.6
1542,914.4
1543,936.0
1544,1000.8
1545,1072.8
1546,1288.8
1547,1486.8
1548,1670.4
1549,1868.4
1550,2127.6
1551,2404.8
1552,2538.0
1553,2775.6
1554,2905.2
1555,2919.6
1556,2905.2
1557,2919.6
1558,2836.8
1559,2754.0
1560,2743.2
1561,2613.6
1562,2498.4
1563,2415.6
1564,2289.6
1565,2181.6
1566,2181.6
1567,2116.8
1568,2095.2
1569,2203.2
1570,2170.8
1571,2174.4
1572,2196.0
1573,2185.2
1574,2196.0
1575,2250.0
1576,2210.4
1577,2224.8
1578,2203.2
1579,2131.2
1580,2037.6
1581,1969.2
1582,1846.8
1583,1717.2
1584,1584.0
1585,1512.0
1586,1378.8
1587,1231.2
1588,1155.6
1589,1076.4
1590,1004.4
1591,979.2
1592,975.6
1593,982.8
1594,1065.6
1595,1155.6
1596,1270.8
1597,1378.8
1598,1598.4
1599,1742.4
1600,1857.6
1601,2070.0
1602,2156.4
1603,2286.0
1604,2354.4
1605,2484.0
1606,2469.6
1607,2451.6
1608,2415.6
1609,2376.0
1610,2354.4
1611,2300.4
1612,2271.6
1613,2253.6
1614,2224.8
1615,2167.2
1616,2224.8
1617,2210.4
1618,2253.6
1619,2235.6
1620,2268.0
1621,2253.6
1622,2142.0
1623,2142.0
1624,2088.0
1625,2088.0
1626,1933.2
1627,1875.6
1628,1803.6
1629,1735.2
1630,1598.4
1631,1569.6
1632,1454.4
1633,1346.4
1634,1242.0
1635,1213.2
1636,1116.0
1637,1058.4
1638,997.2
1639,968.4
1640,939.6
1641,979.2
1642,1008.0
1643,1054.8
1644,1094.4
1645,1198.8
1646,1310.4
1647,1414.8
1648,1566.0
1649,1674.0
1650,1818.0
1651,1954.8
1652,2066.4
1653,2142.0
1654,2224.8
1655,2268.0
1656,2253.6
1657,2271.6
1658,2271.6
1659,2235.6
1660,2120.4
1661,2052.0
1662,2008.8
1663,2016.0
1664,1933.2
1665,1972.8
1666,1998.0
1667,1929.6
1668,2070.0
1669,2052.0
1670,2149.2
1671,2116.8
1672,2152.8
1673,2109.6
1674,2142.0
1675,2037.6
1676,1965.6
1677,1875.6
1678,1706.4
1679,1605.6
1680,1476.0
1681,1296.0
1682,1159.2
1683,1069.2
1684,982.8
1685,896.4
1686,856.8
1687,882.0
1688,925.2
1689,1000.8
1690,1126.8
1691,1278.0
1692,1458.0
1693,1656.0
1694,1764.0
1695,2016.0
1696,2242.8
1697,2444.4
1698,2516.4
1699,2563.2
1700,2725.2
1701,2728.8
1702,2725.2
1703,2750.4
1704,2631.6
1705,2620.8
1706,2379.6
1707,2386.8
1708,2257.2
1709,2113.2
1710,2023.2
1711,1929.6
1712,1897.2
1713,1882.8
1714,1922.4
1715,1998.0
1716,1990.8
1717,2088.0
1718,2185.2
1719,2206.8
1720,2217.6
1721,2304.0
1722,2271.6
1723,2235.6
1724,2174.4
1725,2037.6
1726,1915.2
1727,1767.6
1728,1602.0
1729,1443.6
1730,1224.0
1731,1087.2
1732,1004.4
1733,928.8
1734,882.0
1735,874.8
1736,954.0
1737,1033.2
1738,1155.6
1739,1324.8
1740,1472.4
1741,1641.6
1742,1832.4
1743,2034.0
1744,2196.0
1745,2278.8
1746,2422.8
1747,2527.2
1748,2602.8
1749,2563.2
1750,2653.2
1751,2635.2
1752,2487.6
1753,2412.0
1754,2372.4
1755,2293.2
1756,2138.4
1757,2055.6
1758,2059.2
1759,2012.4
1760,2023.2
1761,1976.4
1762,2001.6
1763,2124.0
1764,2124.0
1765,2246.4
1766,2275.2
1767,2401.2
1768,2311.2
1769,2300.4
1770,2343.6
1771,2268.0
1772,2246.4
1773,2088.0
1774,1897.2
1775,1713.6
1776,1573.2
1777,1411.2
1778,1220.4
1779,1108.8
1780,968.4
1781,925.2
1782,918.0
1783,914.4
1784,1004.4
1785,1083.6
1786,1202.4
1787,1378.8
1788,1548.0
1789,1735.2
1790,1861.2
1791,2066.4
1792,2282.4
1793,2397.6
1794,2437.2
1795,2527.2
1796,2620.8
1797,2606.4
1798,2671.2
1799,2559.6
1800,2502.0
1801,2462.4
1802,2473.2
1803,2397.6
1804,2343.6
1805,2178.0
1806,2214.0
1807,2149.2
1808,2084.4
1809,2102.4
1810,2127.6
1811,2160.0
1812,2232.0
1813,2196.0
1814,2260.8
1815,2304.0
1816,2318.4
1817,2311.2
1818,2242.8
1819,2275.2
1820,2206.8
1821,2109.6
1822,1911.6
1823,1796.4
1824,1537.2
1825,1404.0
1826,1242.0
1827,1141.2
1828,993.6
1829,932.4
1830,889.2
1831,910.8
1832,950.4
1833,1051.2
1834,1216.8
1835,1335.6
1836,1587.6
1837,1692.0
1838,1915.2
1839,2095.2
1840,2282.4
1841,2354.4
1842,2595.6
1843,2548.8
1844,2685.6
1845,2563.2
1846,2613.6
1847,2556.0
1848,2433.6
1849,2419.2
1850,2318.4
1851,2275.2
1852,2142.0
1853,2152.8
1854,2188.8
1855,2048.4
1856,2066.4
1857,2145.6
1858,2134.8
1859,2116.8
1860,2188.8
1861,2278.8
1862,2296.8
1863,2365.2
1864,2397.6
1865,2350.8
1866,2289.6
1867,2185.2
1868,2224.8
1869,2073.6
1870,1951.2
1871,1774.8
1872,1605.6
1873,1479.6
1874,1252.8
1875,1166.4
1876,1054.8
1877,950.4
1878,936.0
1879,932.4
1880,1047.6
1881,1170.0
1882,1314.0
1883,1476.0
1884,1688.4
1885,1915.2
1886,2221.2
1887,2426.4
1888,2610.0
1889,2721.6
1890,2872.8
1891,2908.8
1892,3006.0
1893,3024.0
1894,2941.2
1895,2898.0
1896,2714.4
1897,2653.2
1898,2502.0
1899,2412.0
