Index,Value
405,2743.2
406,2692.8
407,2714.4
408,2617.2
409,2570.4
410,2433.6
411,2361.6
412,2278.8
413,2142.0
414,2070.0
415,2066.4
416,2041.2
417,2037.6
418,2116.8
419,2142.0
420,2188.8
421,2293.2
422,2336.4
423,2422.8
424,2433.6
425,2422.8
426,2426.4
427,2383.2
428,2268.0
429,2084.4
430,1926.0
431,1756.8
432,1630.8
433,1432.8
434,1263.6
435,1126.8
436,1040.4
437,975.6
438,925.2
439,939.6
440,1008.0
441,1130.4
442,1252.8
443,1422.0
444,1612.8
445,1764.0
446,1976.4
447,2138.4
448,2293.2
449,2473.2
450,2563.2
451,2599.2
452,2782.8
453,2703.6
454,2707.2
455,2642.4
456,2653.2
457,2599.2
458,2473.2
459,2498.4
460,2419.2
461,2332.8
462,2228.4
463,2246.4
464,2170.8
465,2188.8
466,2206.8
467,2206.8
468,2235.6
469,2289.6
470,2318.4
471,2372.4
472,2422.8
473,2401.2
474,2361.6
475,2386.8
476,2242.8
477,2156.4
478,1933.2
479,1868.4
480,1663.2
481,1411.2
482,1292.4
483,1166.4
484,1058.4
485,968.4
486,928.8
487,950.4
488,997.2
489,1098.0
490,1238.4
491,1447.2
492,1573.2
493,1828.8
494,2019.6
495,2196.0
496,2347.2
497,2491.2
498,2592.0
499,2638.8
500,2646.0
501,2768.4
502,2613.6
503,2732.4
504,2581.2
505,2566.8
506,2340.0
507,2296.8
508,2239.2
509,2239.2
510,2127.6
511,2138.4
512,2102.4
513,2178.0
514,2210.4
515,2224.8
516,2228.4
517,2343.6
518,2307.6
519,2361.6
520,2354.4
521,2469.6
522,2422.8
523,2376.0
524,2286.0
525,2124.0
526,2055.6
527,1839.6
528,1695.6
529,1504.8
530,1350.0
531,1188.0
532,1098.0
533,1004.4
534,993.6
535,964.8
536,1022.4
537,1224.0
538,1382.4
539,1544.4
540,1792.8
541,2016.0
542,2260.8
543,2469.6
544,2620.8
545,2800.8
546,2984.4
547,3088.8
548,3070.8
549,3031.2
550,3049.2
551,2952.0
552,2743.2
553,2750.4
554,2606.4
555,2523.6
556,2458.8
557,2444.4
558,2282.4
559,2257.2
560,2271.6
561,2250.0
562,2300.4
563,2343.6
564,2379.6
565,2376.0
566,2383.2
567,2390.4
568,2304.0
569,2322.0
570,2293.2
571,2242.8
572,2149.2
573,2055.6
574,1944.0
575,1807.2
576,1702.8
577,1569.6
578,1454.4
579,1342.8
580,1242.0
581,1144.8
582,1047.6
583,1022.4
584,1036.8
585,1076.4
586,1116.0
587,1245.6
588,1310.4
589,1476.0
590,1645.2
591,1767.6
592,2001.6
593,2178.0
594,2260.8
595,2408.4
596,2512.8
597,2534.4
598,2502.0
599,2563.2
600,2581.2
601,2480.4
602,2469.6
603,2437.2
604,2386.8
605,2372.4
606,2365.2
607,2314.8
608,2343.6
609,2271.6
610,2329.2
611,2368.8
612,2329.2
613,2275.2
614,2264.4
615,2307.6
616,2224.8
617,2160.0
618,2127.6
619,2037.6
620,1911.6
621,1861.2
622,1728.0
623,1652.4
624,1533.6
625,1465.2
626,1353.6
627,1245.6
628,1173.6
629,1105.2
630,1054.8
631,1036.8
632,1040.4
633,997.2
634,1022.4
635,1087.2
636,1162.8
637,1263.6
638,1375.2
639,1515.6
640,1620.0
641,1767.6
642,1933.2
643,2070.0
644,2192.4
645,2235.6
646,2372.4
647,2404.8
648,2390.4
649,2397.6
650,2361.6
651,2307.6
652,2257.2
653,2206.8
654,2113.2
655,2131.2
656,2041.2
657,2052.0
658,2098.8
659,2109.6
660,2134.8
661,2145.6
662,2214.0
663,2196.0
664,2264.4
665,2275.2
666,2199.6
667,2149.2
668,2098.8
669,1983.6
670,1846.8
671,1666.8
672,1555.2
673,1407.6
674,1245.6
675,1101.6
676,1015.2
677,957.6
678,892.8
679,925.2
680,990.0
681,1051.2
682,1191.6
683,1346.4
684,1515.6
685,1692.0
686,1922.4
687,2131.2
688,2365.2
689,2383.2
690,2620.8
691,2779.2
692,2919.6
693,2808.0
694,2955.6
695,2898.0
696,2757.6
697,2678.4
698,2556.0
699,2433.6
700,2336.4
701,2192.4
702,2102.4
703,2080.8
704,1990.8
705,1983.6
706,2019.6
707,2098.8
708,2163.6
709,2196.0
710,2268.0
711,2311.2
712,2394.0
713,2473.2
714,2430.0
715,2404.8
716,2300.4
717,2210.4
718,2023.2
719,1843.2
720,1623.6
721,1483.2
722,1328.4
723,1162.8
724,1076.4
725,957.6
726,936.0
727,950.4
728,990.0
729,1083.6
730,1245.6
731,1353.6
732,1562.4
733,1735.2
734,1908.0
735,2059.2
736,2314.8
737,2401.2
738,2610.0
739,2660.4
740,2739.6
741,2692.8
742,2786.4
743,2728.8
744,2692.8
745,2556.0
746,2422.8
747,2332.8
748,2286.0
749,2264.4
750,2116.8
751,2131.2
752,2059.2
753,2098.8
754,2109.6
755,2210.4
756,2214.0
757,2340.0
758,2322.0
759,2469.6
760,2523.6
761,2559.6
762,2469.6
763,2397.6
764,2307.6
765,2178.0
766,2016.0
767,1810.8
768,1695.6
769,1461.6
770,1306.8
771,1159.2
772,1029.6
773,957.6
774,939.6
775,972.0
776,1026.0
777,1119.6
778,1249.2
779,1447.2
780,1605.6
781,1774.8
782,1983.6
783,2199.6
784,2350.8
785,2574.0
786,2610.0
787,2743.2
788,2678.4
789,2772.0
790,2746.8
791,2718.0
792,2707.2
793,2653.2
794,2556.0
795,2476.8
796,2433.6
797,2368.8
798,2296.8
799,2196.0
800,2264.4
801,2235.6
802,2293.2
803,2239.2
804,2264.4
805,2307.6
806,2343.6
807,2386.8
808,2473.2
809,2430.0
810,2426.4
811,2386.8
812,2282.4
813,2181.6
814,1990.8
815,1882.8
816,1699.2
817,1497.6
818,1328.4
819,1137.6
820,1058.4
821,979.2
822,950.4
823,943.2
824,1026.0
825,1087.2
826,1263.6
827,1450.8
828,1638.0
829,1821.6
830,2012.4
831,2217.6
832,2404.8
833,2541.6
834,2620.8
835,2700.0
836,2782.8
837,2725.2
838,2718.0
839,2678.4
840,2620.8
841,2512.8
842,2451.6
843,2343.6
844,2260.8
845,2232.0
846,2253.6
847,2174.4
848,2192.4
849,2196.0
850,2257.2
851,2318.4
852,2325.6
853,2350.8
854,2462.4
855,2437.2
856,2491.2
857,2412.0
858,2390.4
859,2415.6
860,2325.6
861,2134.8
862,2055.6
863,1886.4
864,1756.8
865,1573.2
866,1400.4
867,1227.6
868,1105.2
869,1000.8
870,1015.2
871,979.2
872,1080.0
873,1177.2
874,1389.6
875,1558.8
876,1778.4
877,2005.2
878,2318.4
879,2538.0
880,2743.2
881,2840.4
882,3024.0
883,3009.6
884,3052.8
885,3135.6
886,3063.6
887,2955.6
888,2858.4
889,2793.6
890,2743.2
891,2563.2
892,2458.8
893,2473.2
894,2282.4
895,2383.2
896,2296.8
897,2232.0
898,2329.2
899,2325.6
900,2332.8
901,2372.4
902,2415.6
903,2401.2
904,2440.8
905,2426.4
906,2329.2
907,2264.4
908,2239.2
909,2059.2
910,2008.8
911,1861.2
912,1764.0
913,1630.8
914,1497.6
915,1389.6
916,1249.2
917,1141.2
918,1094.4
919,1033.2
920,1054.8
921,1090.8
922,1155.6
923,1278.0
924,1360.8
925,1508.4
926,1702.8
927,1828.8
928,1980.0
929,2134.8
930,2322.0
931,2433.6
932,2559.6
933,2530.8
934,2617.2
935,2610.0
936,2559.6
937,2574.0
938,2556.0
939,2520.0
940,2491.2
941,2422.8
942,2412.0
943,2343.6
944,2408.4
945,2340.0
946,2350.8
947,2365.2
948,2404.8
949,2314.8
950,2296.8
951,2322.0
952,2260.8
953,2214.0
954,2124.0
955,2091.6
956,1954.8
957,1872.0
958,1753.2
959,1692.0
960,1584.0
961,1465.2
962,1335.6
963,1292.4
964,1188.0
965,1137.6
966,1094.4
967,1054.8
968,1040.4
969,1033.2
970,1062.0
971,1148.4
972,1202.4
973,1252.8
974,1353.6
975,1526.4
976,1634.4
977,1803.6
978,1983.6
979,2073.6
980,2260.8
981,2296.8
982,2430.0
983,2462.4
984,2487.6
985,2444.4
986,2401.2
987,2311.2
988,2311.2
989,2228.4
990,2163.6
991,2116.8
992,2170.8
993,2080.8
994,2102.4
995,2170.8
996,2217.6
997,2217.6
998,2253.6
999,2304.0
1000,2347.2
1001,2278.8
1002,2275.2
1003,2199.6
1004,2088.0
1005,1976.4
1006,1850.4
1007,1720.8
1008,1566.0
1009,1418.4
1010,1256.4
1011,1137.6
1012,1015.2
1013,957.6
1014,918.0
1015,928.8
1016,1008.0
1017,1090.8
1018,1198.8
1019,1350.0
1020,1551.6
1021,1785.6
1022,1987.2
1023,2224.8
1024,2376.0
1025,2602.8
1026,2689.2
1027,2872.8
1028,3031.2
1029,2984.4
1030,3016.8
1031,2876.4
1032,2887.2
1033,2754.0
1034,2574.0
1035,2494.8
1036,2343.6
1037,2289.6
1038,2134.8
1039,2070.0
1040,2080.8
1041,2055.6
1042,2055.6
1043,2142.0
1044,2163.6
1045,2282.4
1046,2278.8
1047,2397.6
1048,2494.8
1049,2455.2
1050,2538.0
1051,2307.6
1052,2217.6
1053,2214.0
1054,1994.4
1055,1879.2
1056,1692.0
1057,1540.8
1058,1346.4
1059,1206.0
1060,1058.4
1061,1015.2
1062,961.2
1063,961.2
1064,979.2
1065,1080.0
1066,1216.8
1067,1404.0
1068,1584.0
1069,1749.6
1070,2001.6
1071,2160.0
1072,2390.4
1073,2444.4
1074,2635.2
1075,2750.4
1076,2757.6
1077,2818.8
1078,2851.2
1079,2811.6
1080,2710.8
1081,2613.6
1082,2613.6
1083,2412.0
1084,2289.6
1085,2235.6
1086,2224.8
1087,2156.4
1088,2131.2
1089,2163.6
1090,2142.0
1091,2214.0
1092,2224.8
1093,2365.2
1094,2408.4
1095,2520.0
1096,2530.8
1097,2545.2
1098,2552.4
1099,2469.6
1100,2354.4
1101,2271.6
1102,2073.6
1103,1861.2
1104,1674.0
1105,1515.6
1106,1328.4
1107,1177.2
1108,1065.6
1109,1008.0
1110,961.2
1111,982.8
1112,1033.2
1113,1148.4
1114,1285.2
1115,1490.4
1116,1677.6
1117,1846.8
1118,2062.8
1119,2246.4
1120,2361.6
1121,2545.2
1122,2700.0
1123,2757.6
1124,2833.2
1125,2865.6
1126,2833.2
1127,2746.8
1128,2797.2
1129,2746.8
1130,2620.8
1131,2509.2
1132,2448.0
1133,2394.0
1134,2415.6
1135,2304.0
1136,2181.6
1137,2253.6
1138,2286.0
1139,2311.2
1140,2361.6
1141,2383.2
1142,2448.0
1143,2437.2
1144,2491.2
1145,2520.0
1146,2437.2
1147,2394.0
1148,2365.2
1149,2206.8
1150,2019.6
1151,1868.4
1152,1724.4
1153,1548.0
1154,1389.6
1155,1188.0
1156,1076.4
1157,1004.4
1158,968.4
1159,975.6
1160,1044.0
1161,1144.8
1162,1299.6
1163,1440.0
1164,1688.4
1165,1850.4
1166,2102.4
1167,2296.8
1168,2458.8
1169,2599.2
1170,2750.4
1171,2736.0
1172,2829.6
1173,2840.4
1174,2822.4
1175,2725.2
1176,2757.6
1177,2638.8
1178,2484.0
1179,2322.0
1180,2394.0
1181,2304.0
1182,2167.2
1183,2181.6
1184,2232.0
1185,2156.4
1186,2293.2
1187,2293.2
1188,2322.0
1189,2419.2
1190,2505.6
1191,2466.0
1192,2484.0
1193,2545.2
1194,2509.2
1195,2448.0
1196,2350.8
1197,2214.0
1198,2044.8
1199,1922.4
1200,1749.6
1201,1558.8
1202,1389.6
1203,1278.0
1204,1152.0
1205,1065.6
1206,1004.4
1207,1026.0
1208,1076.4
1209,1224.0
1210,1414.8
1211,1620.0
1212,1821.6
1213,2066.4
1214,2336.4
1215,2577.6
1216,2775.6
1217,2970.0
1218,3092.4
1219,3160.8
1220,3232.8
1221,3153.6
1222,3204.0
1223,3081.6
1224,2944.8
1225,2826.0
1226,2689.2
1227,2617.2
1228,2545.2
1229,2440.8
1230,2426.4
1231,2437.2
1232,2379.6
1233,2332.8
1234,2368.8
1235,2440.8
1236,2451.6
1237,2412.0
1238,2469.6
1239,2466.0
1240,2466.0
1241,2444.4
1242,2350.8
1243,2343.6
1244,2221.2
1245,2181.6
1246,2034.0
1247,1864.8
1248,1807.2
1249,1663.2
1250,1494.0
1251,1360.8
1252,1263.6
1253,1170.0
1254,1112.4
1255,1054.8
1256,1080.0
1257,1108.8
1258,1202.4
1259,1252.8
1260,1411.2
1261,1533.6
1262,1717.2
1263,1911.6
1264,2088.0
1265,2250.0
1266,2386.8
1267,2502.0
1268,2570.4
1269,2559.6
1270,2761.2
1271,2660.4
1272,2667.6
1273,2696.4
1274,2552.4
1275,2559.6
1276,2548.8
1277,2502.0
1278,2440.8
1279,2401.2
1280,2455.2
1281,2368.8
1282,2430.0
1283,2386.8
1284,2394.0
1285,2466.0
1286,2412.0
1287,2358.0
1288,2329.2
1289,2282.4
1290,2217.6
1291,2106.0
1292,1994.4
1293,1947.6
1294,1810.8
1295,1702.8
1296,1587.6
1297,1486.8
1298,1425.6
1299,1292.4
1300,1224.0
1301,1162.8
1302,1101.6
1303,1090.8
1304,1058.4
1305,1065.6
1306,1083.6
1307,1148.4
1308,1227.6
1309,1339.2
1310,1404.0
1311,1519.2
1312,1702.8
1313,1846.8
1314,2019.6
1315,2181.6
1316,2224.8
1317,2440.8
1318,2440.8
1319,2512.8
1320,2520.0
1321,2469.6
1322,2487.6
1323,2462.4
1324,2322.0
1325,2318.4
1326,2224.8
1327,2127.6
1328,2178.0
1329,2167.2
1330,2167.2
1331,2232.0
1332,2170.8
1333,2322.0
1334,2325.6
1335,2336.4
1336,2358.0
1337,2289.6
1338,2289.6
1339,2286.0
1340,2199.6
1341,2005.2
1342,1944.0
1343,1771.2
1344,1612.8
1345,1447.2
1346,1299.6
1347,1170.0
1348,1072.8
1349,993.6
1350,925.2
1351,968.4
1352,1011.6
1353,1090.8
1354,1231.2
1355,1378.8
1356,1638.0
1357,1778.4
1358,2062.8
1359,2289.6
1360,2408.4
1361,2628.0
1362,2728.8
1363,2829.6
1364,3088.8
1365,2937.6
1366,3085.2
1367,2948.4
1368,2862.0
1369,2797.2
1370,2685.6
1371,2581.2
1372,2401.2
1373,2340.0
1374,2228.4
1375,2160.0
1376,2059.2
1377,2062.8
1378,2131.2
1379,2149.2
1380,2232.0
1381,2286.0
1382,2408.4
1383,2462.4
1384,2480.4
1385,2527.2
1386,2491.2
1387,2462.4
1388,2361.6
1389,2260.8
1390,2070.0
1391,1893.6
1392,1738.8
1393,1562.4
1394,1382.4
1395,1206.0
1396,1116.0
1397,1008.0
1398,961.2
1399,982.8
1400,1022.4
1401,1108.8
1402,1245.6
1403,1393.2
1404,1591.2
1405,1789.2
1406,2016.0
1407,2199.6
1408,2401.2
1409,2584.8
1410,2743.2
1411,2844.0
1412,2851.2
1413,2786.4
1414,2912.4
1415,2826.0
1416,2718.0
1417,2743.2
1418,2541.6
1419,2494.8
1420,2401.2
1421,2340.0
1422,2235.6
1423,2178.0
1424,2152.8
1425,2178.0
1426,2289.6
1427,2232.0
1428,2325.6
1429,2448.0
1430,2466.0
1431,2556.0
1432,2577.6
1433,2599.2
1434,2606.4
1435,2552.4
1436,2368.8
1437,2199.6
1438,2091.6
1439,1933.2
1440,1728.0
1441,1522.8
1442,1357.2
1443,1170.0
1444,1076.4
1445,1026.0
1446,950.4
1447,1015.2
1448,1044.0
1449,1195.2
1450,1350.0
1451,1512.0
1452,1699.2
1453,1944.0
1454,2091.6
1455,2253.6
1456,2430.0
1457,2574.0
1458,2725.2
1459,2692.8
1460,2890.8
1461,2919.6
1462,2944.8
1463,2858.4
1464,2865.6
1465,2754.0
1466,2642.4
1467,2602.8
1468,2462.4
1469,2458.8
1470,2412.0
1471,2278.8
1472,2347.2
1473,2264.4
1474,2286.0
1475,2354.4
1476,2390.4
1477,2487.6
1478,2491.2
1479,2556.0
1480,2577.6
1481,2520.0
1482,2523.6
1483,2476.8
1484,2397.6
1485,2293.2
1486,2077.2
1487,1918.8
1488,1821.6
1489,1573.2
1490,1400.4
1491,1245.6
1492,1126.8
1493,1018.8
1494,982.8
1495,1033.2
1496,1044.0
1497,1188.0
1498,1281.6
1499,1476.0
1500,1652.4
1501,1893.6
1502,2102.4
1503,2314.8
1504,2422.8
1505,2685.6
1506,2761.2
1507,2822.4
1508,2876.4
1509,2955.6
1510,2869.2
1511,2808.0
1512,2764.8
1513,2656.8
1514,2548.8
1515,2430.0
1516,2336.4
1517,2361.6
1518,2340.0
1519,2278.8
1520,2311.2
1521,2322.0
1522,2278.8
1523,2386.8
1524,2426.4
1525,2527.2
1526,2512.8
1527,2523.6
1528,2530.8
1529,2534.4
1530,2541.6
1531,2415.6
1532,2404.8
1533,2354.4
1534,2124.0
1535,1922.4
1536,1782.0
1537,1594.8
1538,1472.4
1539,1274.4
1540,1137.6
1541,1090.8
1542,1029.6
1543,1047.6
1544,1126.8
1545,1216.8
1546,1450.8
1547,1663.2
1548,1886.4
1549,2113.2
1550,2394.0
1551,2674.8
1552,2836.8
1553,3103.2
1554,3250.8
1555,3294.0
1556,3268.8
1557,3261.6
1558,3157.2
1559,3117.6
1560,3078.0
1561,2934.0
1562,2797.2
1563,2703.6
1564,2581.2
1565,2444.4
1566,2440.8
1567,2361.6
1568,2347.2
1569,2462.4
1570,2433.6
1571,2437.2
1572,2462.4
1573,2437.2
1574,2480.4
1575,2523.6
1576,2494.8
1577,2476.8
1578,2476.8
1579,2397.6
1580,2296.8
1581,2196.0
1582,2070.0
1583,1922.4
1584,1796.4
1585,1695.6
1586,1551.6
1587,1378.8
1588,1299.6
1589,1209.6
1590,1134.0
1591,1105.2
1592,1101.6
1593,1108.8
1594,1191.6
1595,1299.6
1596,1425.6
1597,1566.0
1598,1789.2
1599,1958.4
1600,2077.2
1601,2325.6
1602,2419.2
1603,2570.4
1604,2660.4
1605,2768.4
1606,2782.8
1607,2761.2
1608,2696.4
1609,2667.6
1610,2624.4
1611,2577.6
1612,2556.0
1613,2523.6
1614,2502.0
1615,2426.4
1616,2473.2
1617,2469.6
1618,2509.2
1619,2487.6
1620,2534.4
1621,2534.4
1622,2408.4
1623,2383.2
1624,2350.8
1625,2354.4
1626,2185.2
1627,2120.4
1628,2037.6
1629,1940.4
1630,1807.2
1631,1753.2
1632,1641.6
1633,1508.4
1634,1400.4
1635,1360.8
1636,1256.4
1637,1180.8
1638,1130.4
1639,1098.0
1640,1058.4
1641,1105.2
1642,1134.0
1643,1177.2
1644,1224.0
1645,1342.8
1646,1461.6
1647,1580.4
1648,1760.4
1649,1872.0
1650,2023.2
1651,2188.8
1652,2325.6
1653,2397.6
1654,2484.0
1655,2538.0
1656,2541.6
1657,2548.8
1658,2527.2
1659,2484.0
1660,2386.8
1661,2311.2
1662,2268.0
1663,2264.4
1664,2156.4
1665,2217.6
1666,2221.2
1667,2174.4
1668,2325.6
1669,2300.4
1670,2397.6
1671,2386.8
1672,2401.2
1673,2376.0
1674,2394.0
1675,2275.2
1676,2206.8
1677,2106.0
1678,1918.8
1679,1796.4
1680,1641.6
1681,1461.6
1682,1310.4
1683,1188.0
1684,1105.2
1685,1000.8
1686,975.6
1687,993.6
1688,1040.4
1689,1130.4
1690,1270.8
1691,1436.4
1692,1648.8
1693,1857.6
1694,1987.2
1695,2257.2
1696,2538.0
1697,2718.0
1698,2836.8
1699,2880.0
1700,3049.2
1701,3063.6
1702,3081.6
1703,3074.4
1704,2923.2
1705,2923.2
1706,2692.8
1707,2667.6
1708,2494.8
1709,2368.8
1710,2253.6
1711,2149.2
1712,2127.6
1713,2102.4
1714,2163.6
1715,2221.2
1716,2210.4
1717,2365.2
1718,2426.4
1719,2466.0
1720,2473.2
1721,2592.0
1722,2574.0
1723,2498.4
1724,2469.6
1725,2275.2
1726,2142.0
1727,2001.6
1728,1796.4
1729,1634.4
1730,1393.2
1731,1224.0
1732,1126.8
1733,1040.4
1734,997.2
1735,986.4
1736,1069.2
1737,1162.8
1738,1299.6
1739,1476.0
1740,1663.2
1741,1839.6
1742,2052.0
1743,2289.6
1744,2469.6
1745,2566.8
1746,2721.6
1747,2840.4
1748,2901.6
1749,2880.0
1750,2970.0
1751,2930.4
1752,2786.4
1753,2707.2
1754,2649.6
1755,2577.6
1756,2383.2
1757,2311.2
1758,2314.8
1759,2235.6
1760,2264.4
1761,2232.0
1762,2257.2
1763,2365.2
1764,2379.6
1765,2484.0
1766,2563.2
1767,2685.6
1768,2610.0
1769,2620.8
1770,2624.4
1771,2559.6
1772,2516.4
1773,2354.4
1774,2142.0
1775,1922.4
1776,1764.0
1777,1587.6
1778,1382.4
1779,1238.4
1780,1094.4
1781,1033.2
1782,1029.6
1783,1026.0
1784,1119.6
1785,1206.0
1786,1339.2
1787,1522.8
1788,1728.0
1789,1944.0
1790,2084.4
1791,2293.2
1792,2570.4
1793,2689.2
1794,2728.8
1795,2822.4
1796,2948.4
1797,2923.2
1798,3013.2
1799,2876.4
1800,2779.2
1801,2779.2
1802,2757.6
1803,2674.8
1804,2606.4
1805,2444.4
1806,2462.4
1807,2404.8
1808,2329.2
1809,2358.0
1810,2365.2
1811,2419.2
1812,2480.4
1813,2473.2
1814,2534.4
1815,2584.8
1816,2581.2
1817,2606.4
1818,2523.6
1819,2545.2
1820,2473.2
1821,2376.0
1822,2142.0
1823,2016.0
1824,1746.0
1825,1566.0
1826,1404.0
1827,1274.4
1828,1123.2
1829,1044.0
1830,997.2
1831,1026.0
1832,1072.8
1833,1177.2
1834,1353.6
1835,1490.4
1836,1782.0
1837,1904.4
1838,2149.2
1839,2354.4
1840,2559.6
1841,2649.6
1842,2887.2
1843,2880.0
1844,2988.0
1845,2901.6
1846,2912.4
1847,2862.0
1848,2721.6
1849,2703.6
1850,2592.0
1851,2545.2
1852,2397.6
1853,2412.0
1854,2440.8
1855,2289.6
1856,2318.4
1857,2390.4
1858,2383.2
1859,2376.0
1860,2440.8
1861,2548.8
1862,2577.6
1863,2656.8
1864,2696.4
1865,2624.4
1866,2556.0
1867,2444.4
1868,2491.2
1869,2325.6
1870,2210.4
1871,2008.8
1872,1828.8
1873,1663.2
1874,1425.6
1875,1310.4
1876,1184.4
1877,1072.8
1878,1054.8
1879,1047.6
1880,1170.0
1881,1306.8
1882,1468.8
