Index,Value
283,374.4
284,327.6
285,313.2
286,298.8
287,284.4
288,255.6
289,226.8
290,208.8
291,194.4
292,172.8
293,169.2
294,154.8
295,147.6
296,154.8
297,154.8
298,158.4
299,165.6
300,187.2
301,190.8
302,237.6
303,259.2
304,295.2
305,324.0
306,327.6
307,349.2
308,421.2
309,424.8
310,392.4
311,442.8
312,432.0
313,446.4
314,399.6
315,421.2
316,399.6
317,392.4
318,388.8
319,356.4
320,363.6
321,342.0
322,378.0
323,352.8
324,370.8
325,378.0
326,378.0
327,388.8
328,381.6
329,396.0
330,385.2
331,381.6
332,370.8
333,356.4
334,320.4
335,284.4
336,270.0
337,212.4
338,201.6
339,158.4
340,151.2
341,144.0
342,129.6
343,126.0
344,140.4
345,162.0
346,187.2
347,205.2
348,248.4
349,288.0
350,334.8
351,381.6
352,417.6
353,442.8
354,460.8
355,493.2
356,493.2
357,554.4
358,500.4
359,514.8
360,464.4
361,507.6
362,493.2
363,468.0
364,399.6
365,388.8
366,363.6
367,378.0
368,367.2
369,345.6
370,342.0
371,396.0
372,363.6
373,403.2
374,388.8
375,388.8
376,410.4
377,410.4
378,424.8
379,406.8
380,385.2
381,378.0
382,370.8
383,324.0
384,266.4
385,248.4
386,201.6
387,172.8
388,136.8
389,136.8
390,144.0
391,133.2
392,136.8
393,158.4
394,187.2
395,205.2
396,244.8
397,291.6
398,331.2
399,367.2
400,388.8
401,457.2
402,478.8
403,486.0
404,489.6
405,522.0
406,496.8
407,486.0
408,507.6
409,468.0
410,460.8
411,410.4
412,421.2
413,388.8
414,374.4
415,367.2
416,360.0
417,378.0
418,388.8
419,392.4
420,406.8
421,446.4
422,442.8
423,450.0
424,460.8
425,453.6
426,446.4
427,403.2
428,414.0
429,378.0
430,327.6
431,302.4
432,266.4
433,252.0
434,216.0
435,172.8
436,154.8
437,140.4
438,133.2
439,129.6
440,133.2
441,172.8
442,194.4
443,230.4
444,252.0
445,313.2
446,324.0
447,417.6
448,399.6
449,432.0
450,457.2
451,475.2
452,529.2
453,511.2
454,468.0
455,500.4
456,489.6
457,460.8
458,450.0
459,446.4
460,417.6
461,424.8
462,410.4
463,381.6
464,374.4
465,367.2
466,367.2
467,428.4
468,410.4
469,396.0
470,432.0
471,446.4
472,439.2
473,446.4
474,442.8
475,399.6
476,410.4
477,378.0
478,342.0
479,309.6
480,309.6
481,252.0
482,205.2
483,176.4
484,162.0
485,147.6
486,136.8
487,129.6
488,154.8
489,169.2
490,194.4
491,234.0
492,273.6
493,324.0
494,352.8
495,385.2
496,417.6
497,464.4
498,450.0
499,507.6
500,504.0
501,522.0
502,489.6
503,442.8
504,435.6
505,428.4
506,421.2
507,432.0
508,417.6
509,374.4
510,370.8
511,363.6
512,370.8
513,367.2
514,388.8
515,388.8
516,406.8
517,421.2
518,424.8
519,439.2
520,410.4
521,464.4
522,435.6
523,414.0
524,396.0
525,370.8
526,324.0
527,302.4
528,288.0
529,259.2
530,216.0
531,198.0
532,158.4
533,147.6
534,140.4
535,147.6
536,162.0
537,183.6
538,223.2
539,252.0
540,316.8
541,342.0
542,399.6
543,464.4
544,446.4
545,525.6
546,583.2
547,540.0
548,568.8
549,590.4
550,583.2
551,525.6
552,522.0
553,500.4
554,475.2
555,457.2
556,406.8
557,399.6
558,439.2
559,432.0
560,414.0
561,403.2
562,414.0
563,439.2
564,450.0
565,421.2
566,453.6
567,460.8
568,460.8
569,424.8
570,406.8
571,367.2
572,374.4
573,338.4
574,338.4
575,313.2
576,291.6
577,266.4
578,237.6
579,216.0
580,183.6
581,169.2
582,165.6
583,151.2
584,158.4
585,162.0
586,172.8
587,190.8
588,223.2
589,266.4
590,277.2
591,313.2
592,356.4
593,406.8
594,414.0
595,432.0
596,468.0
597,468.0
598,493.2
599,493.2
600,464.4
601,450.0
602,457.2
603,439.2
604,399.6
605,428.4
606,432.0
607,417.6
608,464.4
609,414.0
610,414.0
611,410.4
612,421.2
613,410.4
614,385.2
615,414.0
616,374.4
617,381.6
618,406.8
619,374.4
620,360.0
621,327.6
622,306.0
623,277.2
624,241.2
625,223.2
626,208.8
627,201.6
628,176.4
629,169.2
630,158.4
631,154.8
632,151.2
633,162.0
634,162.0
635,172.8
636,180.0
637,198.0
638,237.6
639,262.8
640,277.2
641,298.8
642,334.8
643,349.2
644,406.8
645,428.4
646,453.6
647,446.4
648,457.2
649,439.2
650,446.4
651,421.2
652,406.8
653,378.0
654,363.6
655,374.4
656,378.0
657,370.8
658,370.8
659,385.2
660,374.4
661,352.8
662,381.6
663,399.6
664,392.4
665,360.0
666,388.8
667,396.0
668,374.4
669,352.8
670,320.4
671,284.4
672,280.8
673,223.2
674,198.0
675,176.4
676,151.2
677,140.4
678,129.6
679,133.2
680,140.4
681,162.0
682,183.6
683,216.0
684,230.4
685,298.8
686,334.8
687,367.2
688,399.6
689,471.6
690,504.0
691,478.8
692,532.8
693,550.8
694,554.4
695,522.0
696,522.0
697,482.4
698,493.2
699,453.6
700,396.0
701,378.0
702,385.2
703,374.4
704,360.0
705,338.4
706,367.2
707,381.6
708,385.2
709,396.0
710,414.0
711,421.2
712,442.8
713,432.0
714,439.2
715,414.0
716,403.2
717,378.0
718,363.6
719,327.6
720,273.6
721,237.6
722,234.0
723,183.6
724,162.0
725,151.2
726,136.8
727,140.4
728,151.2
729,169.2
730,180.0
731,223.2
732,241.2
733,309.6
734,309.6
735,388.8
736,399.6
737,468.0
738,442.8
739,504.0
740,496.8
741,518.4
742,489.6
743,525.6
744,500.4
745,450.0
746,446.4
747,439.2
748,428.4
749,399.6
750,399.6
751,360.0
752,381.6
753,392.4
754,414.0
755,388.8
756,414.0
757,421.2
758,414.0
759,428.4
760,464.4
761,471.6
762,457.2
763,417.6
764,403.2
765,396.0
766,360.0
767,309.6
768,273.6
769,244.8
770,205.2
771,180.0
772,147.6
773,140.4
774,133.2
775,144.0
776,158.4
777,183.6
778,201.6
779,241.2
780,248.4
781,291.6
782,342.0
783,385.2
784,464.4
785,471.6
786,486.0
787,504.0
788,500.4
789,504.0
790,518.4
791,489.6
792,504.0
793,475.2
794,486.0
795,428.4
796,442.8
797,406.8
798,428.4
799,403.2
800,396.0
801,385.2
802,370.8
803,410.4
804,399.6
805,417.6
806,446.4
807,428.4
808,442.8
809,439.2
810,460.8
811,428.4
812,417.6
813,374.4
814,334.8
815,324.0
816,280.8
817,266.4
818,219.6
819,180.0
820,158.4
821,140.4
822,140.4
823,133.2
824,154.8
825,176.4
826,201.6
827,212.4
828,280.8
829,309.6
830,360.0
831,385.2
832,421.2
833,457.2
834,511.2
835,489.6
836,489.6
837,471.6
838,496.8
839,511.2
840,471.6
841,489.6
842,457.2
843,435.6
844,410.4
845,410.4
846,392.4
847,370.8
848,399.6
849,367.2
850,378.0
851,403.2
852,410.4
853,406.8
854,439.2
855,414.0
856,435.6
857,453.6
858,450.0
859,396.0
860,403.2
861,367.2
862,331.2
863,324.0
864,280.8
865,234.0
866,216.0
867,194.4
868,151.2
869,154.8
870,144.0
871,147.6
872,158.4
873,172.8
874,212.4
875,262.8
876,306.0
877,345.6
878,417.6
879,460.8
880,536.4
881,522.0
882,547.2
883,583.2
884,554.4
885,579.6
886,568.8
887,554.4
888,529.2
889,543.6
890,482.4
891,489.6
892,439.2
893,446.4
894,421.2
895,414.0
896,428.4
897,424.8
898,424.8
899,428.4
900,414.0
901,424.8
902,442.8
903,428.4
904,414.0
905,406.8
906,442.8
907,396.0
908,374.4
909,363.6
910,342.0
911,327.6
912,277.2
913,280.8
914,244.8
915,208.8
916,198.0
917,169.2
918,162.0
919,144.0
920,154.8
921,162.0
922,165.6
923,201.6
924,230.4
925,259.2
926,295.2
927,334.8
928,374.4
929,381.6
930,446.4
931,460.8
932,453.6
933,478.8
934,478.8
935,514.8
936,478.8
937,450.0
938,478.8
939,446.4
940,453.6
941,403.2
942,446.4
943,446.4
944,442.8
945,428.4
946,439.2
947,424.8
948,439.2
949,450.0
950,424.8
951,424.8
952,414.0
953,381.6
954,385.2
955,352.8
956,338.4
957,320.4
958,313.2
959,277.2
960,277.2
961,244.8
962,219.6
963,208.8
964,180.0
965,165.6
966,165.6
967,151.2
968,162.0
969,154.8
970,158.4
971,172.8
972,183.6
973,205.2
974,234.0
975,262.8
976,284.4
977,316.8
978,370.8
979,388.8
980,388.8
981,410.4
982,453.6
983,435.6
984,428.4
985,432.0
986,435.6
987,414.0
988,403.2
989,432.0
990,403.2
991,385.2
992,403.2
993,370.8
994,374.4
995,356.4
996,399.6
997,403.2
998,406.8
999,385.2
1000,410.4
1001,417.6
1002,424.8
1003,414.0
1004,363.6
1005,356.4
1006,331.2
1007,291.6
1008,244.8
1009,244.8
1010,190.8
1011,190.8
1012,151.2
1013,144.0
1014,133.2
1015,136.8
1016,140.4
1017,169.2
1018,190.8
1019,219.6
1020,259.2
1021,309.6
1022,349.2
1023,403.2
1024,432.0
1025,460.8
1026,514.8
1027,518.4
1028,561.6
1029,568.8
1030,561.6
1031,525.6
1032,547.2
1033,518.4
1034,460.8
1035,435.6
1036,421.2
1037,439.2
1038,378.0
1039,370.8
1040,356.4
1041,378.0
1042,381.6
1043,385.2
1044,392.4
1045,417.6
1046,392.4
1047,424.8
1048,417.6
1049,435.6
1050,435.6
1051,468.0
1052,424.8
1053,385.2
1054,367.2
1055,331.2
1056,291.6
1057,248.4
1058,223.2
1059,187.2
1060,162.0
1061,154.8
1062,140.4
1063,136.8
1064,151.2
1065,165.6
1066,187.2
1067,230.4
1068,270.0
1069,302.4
1070,363.6
1071,388.8
1072,388.8
1073,442.8
1074,478.8
1075,493.2
1076,493.2
1077,486.0
1078,486.0
1079,522.0
1080,493.2
1081,468.0
1082,439.2
1083,432.0
1084,410.4
1085,410.4
1086,374.4
1087,370.8
1088,363.6
1089,414.0
1090,396.0
1091,417.6
1092,410.4
1093,432.0
1094,439.2
1095,424.8
1096,450.0
1097,468.0
1098,435.6
1099,435.6
1100,417.6
1101,388.8
1102,349.2
1103,313.2
1104,291.6
1105,244.8
1106,194.4
1107,180.0
1108,158.4
1109,136.8
1110,136.8
1111,144.0
1112,162.0
1113,172.8
1114,208.8
1115,223.2
1116,295.2
1117,320.4
1118,388.8
1119,392.4
1120,421.2
1121,468.0
1122,439.2
1123,500.4
1124,511.2
1125,507.6
1126,493.2
1127,482.4
1128,493.2
1129,486.0
1130,478.8
1131,460.8
1132,435.6
1133,446.4
1134,403.2
1135,399.6
1136,414.0
1137,399.6
1138,421.2
1139,421.2
1140,428.4
1141,417.6
1142,442.8
1143,435.6
1144,453.6
1145,428.4
1146,439.2
1147,396.0
1148,417.6
1149,385.2
1150,367.2
1151,324.0
1152,295.2
1153,259.2
1154,205.2
1155,208.8
1156,169.2
1157,147.6
1158,140.4
1159,154.8
1160,154.8
1161,180.0
1162,205.2
1163,241.2
1164,295.2
1165,320.4
1166,342.0
1167,414.0
1168,410.4
1169,460.8
1170,475.2
1171,489.6
1172,514.8
1173,482.4
1174,522.0
1175,489.6
1176,482.4
1177,500.4
1178,464.4
1179,410.4
1180,417.6
1181,381.6
1182,406.8
1183,399.6
1184,385.2
1185,421.2
1186,399.6
1187,392.4
1188,399.6
1189,439.2
1190,424.8
1191,435.6
1192,460.8
1193,442.8
1194,428.4
1195,424.8
1196,435.6
1197,374.4
1198,360.0
1199,334.8
1200,284.4
1201,255.6
1202,223.2
1203,187.2
1204,165.6
1205,151.2
1206,147.6
1207,147.6
1208,165.6
1209,183.6
1210,223.2
1211,273.6
1212,331.2
1213,363.6
1214,428.4
1215,457.2
1216,514.8
1217,525.6
1218,540.0
1219,536.4
1220,568.8
1221,561.6
1222,568.8
1223,576.0
1224,536.4
1225,529.2
1226,489.6
1227,496.8
1228,460.8
1229,435.6
1230,439.2
1231,468.0
1232,450.0
1233,424.8
1234,414.0
1235,450.0
1236,432.0
1237,435.6
1238,446.4
1239,414.0
1240,457.2
1241,432.0
1242,424.8
1243,421.2
1244,424.8
1245,363.6
1246,370.8
1247,331.2
1248,288.0
1249,259.2
1250,241.2
1251,226.8
1252,201.6
1253,169.2
1254,162.0
1255,158.4
1256,162.0
1257,172.8
1258,180.0
1259,201.6
1260,223.2
1261,273.6
1262,302.4
1263,338.4
1264,367.2
1265,424.8
1266,421.2
1267,446.4
1268,453.6
1269,496.8
1270,496.8
1271,478.8
1272,496.8
1273,507.6
1274,471.6
1275,496.8
1276,439.2
1277,453.6
1278,453.6
1279,428.4
1280,417.6
1281,453.6
1282,464.4
1283,457.2
1284,446.4
1285,417.6
1286,439.2
1287,406.8
1288,421.2
1289,410.4
1290,385.2
1291,381.6
1292,370.8
1293,324.0
1294,288.0
1295,295.2
1296,273.6
1297,255.6
1298,226.8
1299,198.0
1300,198.0
1301,169.2
1302,162.0
1303,162.0
1304,158.4
1305,162.0
1306,158.4
1307,176.4
1308,198.0
1309,212.4
1310,237.6
1311,280.8
1312,277.2
1313,316.8
1314,356.4
1315,381.6
1316,410.4
1317,442.8
1318,446.4
1319,478.8
1320,435.6
1321,496.8
1322,442.8
1323,442.8
1324,424.8
1325,432.0
1326,414.0
1327,392.4
1328,410.4
1329,374.4
1330,363.6
1331,378.0
1332,385.2
1333,403.2
1334,381.6
1335,442.8
1336,399.6
1337,442.8
1338,421.2
1339,388.8
1340,370.8
1341,352.8
1342,342.0
1343,302.4
1344,270.0
1345,241.2
1346,212.4
1347,194.4
1348,158.4
1349,144.0
1350,136.8
1351,133.2
1352,136.8
1353,169.2
1354,194.4
1355,226.8
1356,255.6
1357,288.0
1358,392.4
1359,396.0
1360,421.2
1361,486.0
1362,504.0
1363,540.0
1364,558.0
1365,547.2
1366,572.4
1367,532.8
1368,554.4
1369,532.8
1370,460.8
1371,478.8
1372,468.0
1373,417.6
1374,403.2
1375,378.0
1376,374.4
1377,352.8
1378,360.0
1379,367.2
1380,374.4
1381,399.6
1382,403.2
1383,468.0
1384,464.4
1385,428.4
1386,421.2
1387,428.4
1388,417.6
1389,410.4
1390,345.6
1391,313.2
1392,277.2
1393,255.6
1394,223.2
1395,194.4
1396,162.0
1397,154.8
1398,140.4
1399,144.0
1400,158.4
1401,180.0
1402,190.8
1403,230.4
1404,288.0
1405,306.0
1406,334.8
1407,378.0
1408,442.8
1409,482.4
1410,511.2
1411,514.8
1412,532.8
1413,568.8
1414,572.4
1415,514.8
1416,529.2
1417,442.8
1418,482.4
1419,471.6
1420,464.4
1421,410.4
1422,406.8
1423,428.4
1424,385.2
1425,396.0
1426,385.2
1427,410.4
1428,435.6
1429,453.6
1430,446.4
1431,496.8
1432,446.4
1433,421.2
1434,471.6
1435,435.6
1436,410.4
1437,417.6
1438,360.0
1439,331.2
1440,259.2
1441,248.4
1442,216.0
1443,194.4
1444,165.6
1445,158.4
1446,136.8
1447,144.0
1448,165.6
1449,180.0
1450,216.0
1451,248.4
1452,288.0
1453,324.0
1454,374.4
1455,381.6
1456,432.0
1457,457.2
1458,478.8
1459,547.2
1460,522.0
1461,493.2
1462,532.8
1463,500.4
1464,496.8
1465,511.2
1466,486.0
1467,424.8
1468,478.8
1469,428.4
1470,453.6
1471,439.2
1472,421.2
1473,435.6
1474,378.0
1475,439.2
1476,414.0
1477,464.4
1478,475.2
1479,450.0
1480,439.2
1481,460.8
1482,450.0
1483,435.6
1484,417.6
1485,399.6
1486,334.8
1487,345.6
1488,291.6
1489,277.2
1490,219.6
1491,194.4
1492,169.2
1493,162.0
1494,147.6
1495,144.0
1496,158.4
1497,172.8
1498,194.4
1499,241.2
1500,277.2
1501,302.4
1502,367.2
1503,417.6
1504,450.0
1505,464.4
1506,507.6
1507,489.6
1508,536.4
1509,507.6
1510,522.0
1511,496.8
1512,507.6
1513,475.2
1514,457.2
1515,453.6
1516,439.2
1517,432.0
1518,392.4
1519,378.0
1520,388.8
1521,378.0
1522,403.2
1523,396.0
1524,428.4
1525,435.6
1526,460.8
1527,450.0
1528,482.4
1529,460.8
1530,439.2
1531,403.2
1532,403.2
1533,421.2
1534,367.2
1535,320.4
1536,306.0
1537,255.6
1538,226.8
1539,194.4
1540,172.8
1541,154.8
1542,154.8
1543,158.4
1544,165.6
1545,194.4
1546,237.6
1547,288.0
1548,295.2
1549,378.0
1550,410.4
1551,428.4
1552,554.4
1553,525.6
1554,550.8
1555,579.6
1556,604.8
1557,601.2
1558,594.0
1559,572.4
1560,586.8
1561,543.6
1562,507.6
1563,460.8
1564,482.4
1565,457.2
1566,446.4
1567,439.2
1568,435.6
1569,428.4
1570,424.8
1571,432.0
1572,453.6
1573,439.2
1574,453.6
1575,482.4
1576,439.2
1577,468.0
1578,453.6
1579,414.0
1580,381.6
1581,363.6
1582,363.6
1583,331.2
1584,302.4
1585,252.0
1586,244.8
1587,226.8
1588,194.4
1589,180.0
1590,165.6
1591,162.0
1592,158.4
1593,169.2
1594,180.0
1595,212.4
1596,241.2
1597,266.4
1598,306.0
1599,349.2
1600,392.4
1601,381.6
1602,435.6
1603,453.6
1604,518.4
1605,518.4
1606,536.4
1607,511.2
1608,496.8
1609,507.6
1610,500.4
1611,464.4
1612,439.2
1613,464.4
1614,453.6
1615,460.8
1616,428.4
1617,446.4
1618,450.0
1619,439.2
1620,464.4
1621,507.6
1622,453.6
1623,435.6
1624,439.2
1625,417.6
1626,396.0
1627,392.4
1628,356.4
1629,324.0
1630,313.2
1631,295.2
1632,277.2
1633,248.4
1634,223.2
1635,223.2
1636,198.0
1637,180.0
1638,176.4
1639,162.0
1640,147.6
1641,154.8
1642,180.0
1643,180.0
1644,187.2
1645,216.0
1646,237.6
1647,277.2
1648,316.8
1649,331.2
1650,370.8
1651,406.8
1652,399.6
1653,450.0
1654,435.6
1655,453.6
1656,464.4
1657,457.2
1658,464.4
1659,442.8
1660,457.2
1661,453.6
1662,399.6
1663,406.8
1664,374.4
1665,385.2
1666,399.6
1667,388.8
1668,392.4
1669,417.6
1670,432.0
1671,428.4
1672,435.6
1673,432.0
1674,428.4
1675,414.0
1676,399.6
1677,378.0
1678,313.2
1679,298.8
1680,277.2
1681,248.4
1682,208.8
1683,180.0
1684,169.2
1685,147.6
1686,140.4
1687,140.4
1688,151.2
1689,172.8
1690,194.4
1691,248.4
1692,259.2
1693,313.2
1694,356.4
1695,421.2
1696,446.4
1697,475.2
1698,536.4
1699,529.2
1700,565.2
1701,554.4
1702,572.4
1703,572.4
1704,529.2
1705,536.4
1706,486.0
1707,457.2
1708,442.8
1709,367.2
1710,421.2
1711,388.8
1712,352.8
1713,367.2
1714,403.2
1715,403.2
1716,414.0
1717,417.6
1718,414.0
1719,432.0
1720,435.6
1721,446.4
1722,468.0
1723,453.6
1724,432.0
1725,421.2
1726,367.2
1727,320.4
1728,302.4
1729,262.8
1730,230.4
1731,194.4
1732,176.4
1733,144.0
1734,129.6
1735,147.6
1736,154.8
1737,183.6
1738,198.0
1739,244.8
1740,277.2
1741,302.4
1742,367.2
1743,396.0
1744,435.6
1745,482.4
1746,482.4
1747,525.6
1748,554.4
1749,525.6
1750,525.6
1751,518.4
1752,511.2
1753,482.4
1754,468.0
1755,450.0
1756,446.4
1757,450.0
1758,424.8
1759,374.4
1760,388.8
1761,392.4
1762,410.4
1763,446.4
1764,439.2
1765,439.2
1766,442.8
1767,482.4
1768,507.6
1769,464.4
1770,475.2
1771,475.2
1772,460.8
1773,417.6
1774,374.4
1775,334.8
1776,302.4
1777,262.8
1778,198.0
1779,190.8
1780,172.8
1781,140.4
1782,140.4
1783,151.2
1784,180.0
1785,176.4
1786,208.8
1787,262.8
1788,284.4
1789,324.0
1790,374.4
1791,424.8
1792,471.6
1793,468.0
1794,482.4
1795,496.8
1796,529.2
1797,514.8
1798,525.6
1799,529.2
1800,550.8
1801,529.2
1802,489.6
1803,504.0
1804,475.2
1805,478.8
1806,428.4
1807,468.0
1808,421.2
1809,410.4
1810,439.2
1811,410.4
1812,414.0
1813,435.6
1814,468.0
1815,471.6
1816,464.4
1817,460.8
1818,464.4
1819,424.8
1820,424.8
1821,414.0
1822,388.8
1823,345.6
1824,316.8
1825,262.8
1826,230.4
1827,208.8
1828,176.4
1829,162.0
1830,140.4
1831,140.4
1832,169.2
1833,176.4
1834,230.4
1835,252.0
1836,298.8
1837,324.0
1838,381.6
1839,435.6
1840,460.8
1841,482.4
1842,496.8
1843,496.8
1844,511.2
1845,525.6
1846,529.2
1847,522.0
1848,536.4
1849,471.6
1850,475.2
1851,446.4
1852,432.0
1853,421.2
1854,414.0
1855,385.2
1856,414.0
1857,406.8
1858,439.2
1859,428.4
1860,410.4
1861,468.0
1862,457.2
1863,471.6
1864,450.0
1865,435.6
1866,460.8
1867,439.2
1868,403.2
1869,381.6
1870,392.4
1871,356.4
1872,316.8
1873,280.8
1874,234.0
1875,216.0
1876,176.4
1877,158.4
1878,147.6
1879,154.8
1880,165.6
1881,201.6
1882,230.4
1883,277.2
1884,320.4
1885,363.6
1886,417.6
1887,489.6
1888,529.2
1889,529.2
1890,547.2
1891,644.4
1892,637.2
1893,622.8
1894,604.8
1895,586.8
1896,532.8
1897,576.0
1898,536.4
1899,489.6
1900,468.0
1901,446.4
1902,432.0
1903,428.4
1904,428.4
1905,442.8
1906,446.4
1907,450.0
1908,478.8
1909,442.8
1910,471.6
1911,475.2
1912,450.0
1913,453.6
1914,453.6
1915,475.2
1916,414.0
1917,388.8
1918,356.4
1919,349.2
1920,302.4
1921,291.6
1922,244.8
1923,230.4
1924,208.8
1925,194.4
1926,162.0
1927,176.4
1928,165.6
1929,183.6
1930,194.4
1931,205.2
1932,248.4
1933,259.2
1934,309.6
1935,338.4
1936,399.6
1937,428.4
1938,453.6
1939,507.6
1940,486.0
1941,514.8
1942,500.4
1943,489.6
1944,482.4
1945,500.4
1946,464.4
1947,475.2
1948,450.0
1949,478.8
1950,457.2
1951,457.2
1952,435.6
1953,468.0
1954,482.4
1955,442.8
1956,432.0
1957,457.2
1958,446.4
1959,446.4
1960,450.0
1961,421.2
1962,396.0
1963,406.8
1964,356.4
1965,345.6
1966,331.2
1967,313.2
1968,266.4
1969,255.6
1970,234.0
1971,205.2
1972,205.2
1973,183.6
1974,165.6
1975,162.0
1976,169.2
1977,172.8
1978,180.0
1979,180.0
1980,208.8
1981,219.6
1982,255.6
1983,277.2
1984,298.8
1985,349.2
1986,360.0
1987,396.0
1988,414.0
1989,460.8
1990,457.2
1991,478.8
1992,450.0
1993,471.6
1994,457.2
1995,446.4
1996,428.4
1997,414.0
1998,424.8
1999,403.2
2000,396.0
2001,403.2
2002,388.8
2003,399.6
2004,410.4
2005,406.8
2006,406.8
2007,442.8
2008,417.6
2009,424.8
2010,417.6
2011,406.8
2012,439.2
2013,370.8
2014,356.4
2015,316.8
2016,284.4
2017,248.4
2018,226.8
2019,194.4
2020,165.6
2021,140.4
2022,140.4
2023,154.8
2024,158.4
2025,172.8
2026,187.2
2027,230.4
2028,259.2
2029,331.2
2030,352.8
2031,414.0
2032,428.4
2033,496.8
2034,529.2
2035,558.0
2036,586.8
2037,568.8
2038,615.6
2039,579.6
2040,604.8
2041,504.0
2042,507.6
2043,493.2
2044,486.0
2045,439.2
2046,424.8
2047,363.6
2048,399.6
2049,392.4
2050,363.6
2051,381.6
2052,403.2
2053,446.4
2054,446.4
2055,478.8
2056,478.8
2057,442.8
2058,468.0
2059,482.4
2060,435.6
2061,406.8
2062,356.4
2063,338.4
2064,327.6
2065,266.4
2066,241.2
2067,216.0
2068,172.8
2069,165.6
2070,147.6
2071,140.4
2072,158.4
2073,183.6
2074,205.2
2075,241.2
2076,259.2
2077,309.6
2078,367.2
2079,410.4
2080,450.0
2081,475.2
2082,486.0
2083,518.4
2084,547.2
2085,565.2
2086,518.4
2087,518.4
2088,525.6
2089,511.2
2090,489.6
2091,493.2
2092,406.8
2093,450.0
2094,406.8
2095,424.8
2096,406.8
2097,388.8
2098,442.8
2099,435.6
2100,439.2
2101,453.6
2102,486.0
2103,471.6
2104,468.0
2105,460.8
2106,464.4
2107,457.2
2108,435.6
2109,432.0
2110,399.6
2111,334.8
2112,302.4
2113,280.8
2114,226.8
2115,198.0
2116,158.4
2117,162.0
2118,151.2
2119,154.8
2120,162.0
2121,187.2
2122,216.0
2123,259.2
2124,291.6
2125,352.8
2126,374.4
2127,432.0
2128,489.6
2129,500.4
2130,543.6
2131,500.4
2132,554.4
2133,586.8
2134,550.8
2135,529.2
2136,507.6
2137,525.6
2138,514.8
2139,518.4
2140,464.4
2141,442.8
