Index,Value
649,-817.2
650,-806.4
651,-813.6
652,-748.8
653,-730.8
654,-712.8
655,-745.2
656,-730.8
657,-727.2
658,-712.8
659,-709.2
660,-727.2
661,-691.2
662,-748.8
663,-730.8
664,-799.2
665,-795.6
666,-763.2
667,-712.8
668,-684.0
669,-655.2
670,-604.8
671,-586.8
672,-518.4
673,-453.6
674,-435.6
675,-378.0
676,-342.0
677,-316.8
678,-295.2
679,-313.2
680,-324.0
681,-345.6
682,-388.8
683,-442.8
684,-511.2
685,-572.4
686,-648.0
687,-702.0
688,-802.8
689,-835.2
690,-946.8
691,-961.2
692,-990.0
693,-972.0
694,-986.4
695,-968.4
696,-925.2
697,-914.4
698,-874.8
699,-846.0
700,-824.4
701,-738.0
702,-723.6
703,-745.2
704,-702.0
705,-662.4
706,-723.6
707,-691.2
708,-752.4
709,-720.0
710,-727.2
711,-795.6
712,-777.6
713,-831.6
714,-846.0
715,-759.6
716,-777.6
717,-741.6
718,-676.8
719,-644.4
720,-547.2
721,-489.6
722,-457.2
723,-410.4
724,-367.2
725,-327.6
726,-327.6
727,-327.6
728,-334.8
729,-367.2
730,-406.8
731,-460.8
732,-504.0
733,-565.2
734,-655.2
735,-705.6
736,-745.2
737,-759.6
738,-878.4
739,-878.4
740,-900.0
741,-950.4
742,-921.6
743,-907.2
744,-896.4
745,-853.2
746,-817.2
747,-799.2
748,-777.6
749,-770.4
750,-727.2
751,-756.0
752,-716.4
753,-705.6
754,-723.6
755,-741.6
756,-748.8
757,-774.0
758,-792.0
759,-835.2
760,-846.0
761,-820.8
762,-831.6
763,-788.4
764,-781.2
765,-720.0
766,-673.2
767,-622.8
768,-525.6
769,-507.6
770,-439.2
771,-374.4
772,-356.4
773,-320.4
774,-327.6
775,-320.4
776,-349.2
777,-378.0
778,-417.6
779,-486.0
780,-540.0
781,-612.0
782,-669.6
783,-716.4
784,-788.4
785,-853.2
786,-871.2
787,-921.6
788,-900.0
789,-921.6
790,-921.6
791,-943.2
792,-903.6
793,-885.6
794,-889.2
795,-867.6
796,-799.2
797,-774.0
798,-802.8
799,-748.8
800,-766.8
801,-745.2
802,-781.2
803,-745.2
804,-781.2
805,-774.0
806,-810.0
807,-795.6
808,-820.8
809,-792.0
810,-781.2
811,-817.2
812,-777.6
813,-727.2
814,-680.4
815,-604.8
816,-572.4
817,-504.0
818,-446.4
819,-388.8
820,-360.0
821,-334.8
822,-298.8
823,-313.2
824,-331.2
825,-381.6
826,-428.4
827,-496.8
828,-550.8
829,-608.4
830,-727.2
831,-712.8
832,-788.4
833,-871.2
834,-871.2
835,-914.4
836,-943.2
837,-921.6
838,-896.4
839,-889.2
840,-889.2
841,-867.6
842,-828.0
843,-799.2
844,-795.6
845,-748.8
846,-766.8
847,-738.0
848,-738.0
849,-748.8
850,-745.2
851,-766.8
852,-752.4
853,-766.8
854,-810.0
855,-860.4
856,-806.4
857,-792.0
858,-799.2
859,-781.2
860,-752.4
861,-716.4
862,-684.0
863,-622.8
864,-597.6
865,-493.2
866,-482.4
867,-421.2
868,-367.2
869,-345.6
870,-345.6
871,-334.8
872,-360.0
873,-414.0
874,-475.2
875,-529.2
876,-590.4
877,-651.6
878,-792.0
879,-856.8
880,-907.2
881,-925.2
882,-1029.6
883,-1015.2
884,-1040.4
885,-1065.6
886,-1033.2
887,-990.0
888,-968.4
889,-936.0
890,-900.0
891,-878.4
892,-860.4
893,-777.6
894,-781.2
895,-828.0
896,-759.6
897,-781.2
898,-806.4
899,-813.6
900,-763.2
901,-820.8
902,-824.4
903,-853.2
904,-792.0
905,-788.4
906,-763.2
907,-766.8
908,-738.0
909,-720.0
910,-658.8
911,-637.2
912,-561.6
913,-561.6
914,-507.6
915,-464.4
916,-421.2
917,-378.0
918,-378.0
919,-349.2
920,-356.4
921,-378.0
922,-392.4
923,-417.6
924,-471.6
925,-504.0
926,-554.4
927,-612.0
928,-684.0
929,-702.0
930,-806.4
931,-810.0
932,-856.8
933,-867.6
934,-900.0
935,-914.4
936,-896.4
937,-907.2
938,-831.6
939,-853.2
940,-864.0
941,-860.4
942,-817.2
943,-756.0
944,-788.4
945,-788.4
946,-770.4
947,-784.8
948,-806.4
949,-788.4
950,-777.6
951,-784.8
952,-774.0
953,-730.8
954,-698.4
955,-676.8
956,-673.2
957,-637.2
958,-572.4
959,-576.0
960,-518.4
961,-500.4
962,-439.2
963,-428.4
964,-417.6
965,-388.8
966,-370.8
967,-367.2
968,-356.4
969,-356.4
970,-352.8
971,-392.4
972,-414.0
973,-428.4
974,-460.8
975,-529.2
976,-550.8
977,-590.4
978,-662.4
979,-716.4
980,-756.0
981,-788.4
982,-788.4
983,-806.4
984,-838.8
985,-853.2
986,-831.6
987,-792.0
988,-824.4
989,-763.2
990,-756.0
991,-723.6
992,-720.0
993,-712.8
994,-738.0
995,-734.4
996,-720.0
997,-756.0
998,-752.4
999,-756.0
1000,-802.8
1001,-748.8
1002,-748.8
1003,-709.2
1004,-698.4
1005,-698.4
1006,-630.0
1007,-586.8
1008,-511.2
1009,-471.6
1010,-428.4
1011,-403.2
1012,-349.2
1013,-324.0
1014,-324.0
1015,-324.0
1016,-342.0
1017,-349.2
1018,-414.0
1019,-450.0
1020,-514.8
1021,-576.0
1022,-658.8
1023,-763.2
1024,-788.4
1025,-889.2
1026,-932.4
1027,-950.4
1028,-986.4
1029,-1036.8
1030,-986.4
1031,-943.2
1032,-954.0
1033,-954.0
1034,-896.4
1035,-810.0
1036,-846.0
1037,-784.8
1038,-712.8
1039,-694.8
1040,-687.6
1041,-698.4
1042,-698.4
1043,-720.0
1044,-738.0
1045,-752.4
1046,-781.2
1047,-817.2
1048,-810.0
1049,-838.8
1050,-795.6
1051,-784.8
1052,-766.8
1053,-730.8
1054,-694.8
1055,-633.6
1056,-583.2
1057,-518.4
1058,-453.6
1059,-403.2
1060,-378.0
1061,-349.2
1062,-334.8
1063,-327.6
1064,-349.2
1065,-385.2
1066,-414.0
1067,-482.4
1068,-507.6
1069,-594.0
1070,-673.2
1071,-720.0
1072,-813.6
1073,-835.2
1074,-885.6
1075,-910.8
1076,-907.2
1077,-936.0
1078,-910.8
1079,-954.0
1080,-910.8
1081,-907.2
1082,-914.4
1083,-752.4
1084,-802.8
1085,-756.0
1086,-748.8
1087,-730.8
1088,-720.0
1089,-738.0
1090,-738.0
1091,-727.2
1092,-745.2
1093,-795.6
1094,-838.8
1095,-864.0
1096,-867.6
1097,-846.0
1098,-831.6
1099,-838.8
1100,-777.6
1101,-712.8
1102,-702.0
1103,-622.8
1104,-550.8
1105,-504.0
1106,-435.6
1107,-399.6
1108,-352.8
1109,-324.0
1110,-331.2
1111,-320.4
1112,-360.0
1113,-374.4
1114,-432.0
1115,-478.8
1116,-554.4
1117,-604.8
1118,-651.6
1119,-738.0
1120,-802.8
1121,-842.4
1122,-892.8
1123,-907.2
1124,-928.8
1125,-932.4
1126,-954.0
1127,-950.4
1128,-900.0
1129,-921.6
1130,-907.2
1131,-860.4
1132,-860.4
1133,-849.6
1134,-799.2
1135,-763.2
1136,-759.6
1137,-763.2
1138,-781.2
1139,-752.4
1140,-788.4
1141,-799.2
1142,-813.6
1143,-788.4
1144,-817.2
1145,-838.8
1146,-795.6
1147,-828.0
1148,-759.6
1149,-730.8
1150,-669.6
1151,-608.4
1152,-579.6
1153,-511.2
1154,-460.8
1155,-417.6
1156,-363.6
1157,-338.4
1158,-316.8
1159,-313.2
1160,-363.6
1161,-385.2
1162,-442.8
1163,-514.8
1164,-568.8
1165,-604.8
1166,-666.0
1167,-763.2
1168,-831.6
1169,-828.0
1170,-889.2
1171,-936.0
1172,-990.0
1173,-918.0
1174,-932.4
1175,-957.6
1176,-882.0
1177,-864.0
1178,-806.4
1179,-799.2
1180,-810.0
1181,-766.8
1182,-752.4
1183,-759.6
1184,-784.8
1185,-770.4
1186,-774.0
1187,-806.4
1188,-799.2
1189,-820.8
1190,-802.8
1191,-824.4
1192,-831.6
1193,-856.8
1194,-824.4
1195,-813.6
1196,-795.6
1197,-723.6
1198,-680.4
1199,-615.6
1200,-579.6
1201,-514.8
1202,-446.4
1203,-406.8
1204,-392.4
1205,-345.6
1206,-345.6
1207,-342.0
1208,-370.8
1209,-410.4
1210,-482.4
1211,-550.8
1212,-604.8
1213,-720.0
1214,-770.4
1215,-853.2
1216,-892.8
1217,-982.8
1218,-1026.0
1219,-1029.6
1220,-1033.2
1221,-1036.8
1222,-1047.6
1223,-1015.2
1224,-997.2
1225,-954.0
1226,-914.4
1227,-900.0
1228,-860.4
1229,-831.6
1230,-788.4
1231,-842.4
1232,-838.8
1233,-817.2
1234,-810.0
1235,-788.4
1236,-792.0
1237,-799.2
1238,-838.8
1239,-810.0
1240,-799.2
1241,-828.0
1242,-788.4
1243,-734.4
1244,-723.6
1245,-738.0
1246,-662.4
1247,-648.0
1248,-597.6
1249,-561.6
1250,-522.0
1251,-457.2
1252,-421.2
1253,-396.0
1254,-385.2
1255,-363.6
1256,-374.4
1257,-367.2
1258,-392.4
1259,-406.8
1260,-475.2
1261,-514.8
1262,-561.6
1263,-637.2
1264,-680.4
1265,-734.4
1266,-774.0
1267,-817.2
1268,-914.4
1269,-853.2
1270,-921.6
1271,-910.8
1272,-900.0
1273,-885.6
1274,-846.0
1275,-903.6
1276,-882.0
1277,-878.4
1278,-838.8
1279,-799.2
1280,-853.2
1281,-781.2
1282,-828.0
1283,-784.8
1284,-842.4
1285,-813.6
1286,-806.4
1287,-774.0
1288,-766.8
1289,-748.8
1290,-734.4
1291,-698.4
1292,-666.0
1293,-644.4
1294,-597.6
1295,-579.6
1296,-529.2
1297,-518.4
1298,-468.0
1299,-442.8
1300,-439.2
1301,-392.4
1302,-385.2
1303,-360.0
1304,-385.2
1305,-356.4
1306,-360.0
1307,-385.2
1308,-421.2
1309,-435.6
1310,-460.8
1311,-511.2
1312,-579.6
1313,-612.0
1314,-684.0
1315,-745.2
1316,-759.6
1317,-824.4
1318,-831.6
1319,-878.4
1320,-896.4
1321,-846.0
1322,-842.4
1323,-824.4
1324,-781.2
1325,-792.0
1326,-770.4
1327,-766.8
1328,-734.4
1329,-727.2
1330,-748.8
1331,-748.8
1332,-720.0
1333,-799.2
1334,-752.4
1335,-788.4
1336,-774.0
1337,-766.8
1338,-788.4
1339,-745.2
1340,-694.8
1341,-676.8
1342,-676.8
1343,-604.8
1344,-532.8
1345,-486.0
1346,-417.6
1347,-392.4
1348,-342.0
1349,-356.4
1350,-309.6
1351,-331.2
1352,-349.2
1353,-360.0
1354,-421.2
1355,-460.8
1356,-543.6
1357,-619.2
1358,-666.0
1359,-792.0
1360,-763.2
1361,-864.0
1362,-914.4
1363,-964.8
1364,-997.2
1365,-1040.4
1366,-1036.8
1367,-979.2
1368,-954.0
1369,-961.2
1370,-921.6
1371,-892.8
1372,-842.4
1373,-856.8
1374,-752.4
1375,-727.2
1376,-756.0
1377,-720.0
1378,-716.4
1379,-720.0
1380,-748.8
1381,-759.6
1382,-817.2
1383,-838.8
1384,-824.4
1385,-813.6
1386,-817.2
1387,-828.0
1388,-774.0
1389,-752.4
1390,-687.6
1391,-655.2
1392,-568.8
1393,-525.6
1394,-457.2
1395,-414.0
1396,-388.8
1397,-345.6
1398,-331.2
1399,-334.8
1400,-360.0
1401,-385.2
1402,-417.6
1403,-478.8
1404,-540.0
1405,-626.4
1406,-644.4
1407,-766.8
1408,-759.6
1409,-849.6
1410,-918.0
1411,-936.0
1412,-932.4
1413,-932.4
1414,-993.6
1415,-936.0
1416,-928.8
1417,-964.8
1418,-878.4
1419,-864.0
1420,-813.6
1421,-795.6
1422,-766.8
1423,-748.8
1424,-774.0
1425,-720.0
1426,-777.6
1427,-745.2
1428,-828.0
1429,-820.8
1430,-835.2
1431,-860.4
1432,-831.6
1433,-849.6
1434,-867.6
1435,-813.6
1436,-799.2
1437,-752.4
1438,-723.6
1439,-640.8
1440,-572.4
1441,-518.4
1442,-464.4
1443,-403.2
1444,-363.6
1445,-345.6
1446,-334.8
1447,-338.4
1448,-356.4
1449,-399.6
1450,-468.0
1451,-500.4
1452,-550.8
1453,-644.4
1454,-712.8
1455,-770.4
1456,-799.2
1457,-889.2
1458,-914.4
1459,-943.2
1460,-950.4
1461,-928.8
1462,-975.6
1463,-975.6
1464,-946.8
1465,-914.4
1466,-925.2
1467,-878.4
1468,-842.4
1469,-806.4
1470,-860.4
1471,-788.4
1472,-806.4
1473,-799.2
1474,-763.2
1475,-799.2
1476,-777.6
1477,-842.4
1478,-864.0
1479,-860.4
1480,-860.4
1481,-856.8
1482,-846.0
1483,-842.4
1484,-784.8
1485,-720.0
1486,-698.4
1487,-666.0
1488,-586.8
1489,-525.6
1490,-475.2
1491,-414.0
1492,-388.8
1493,-345.6
1494,-320.4
1495,-338.4
1496,-360.0
1497,-385.2
1498,-439.2
1499,-496.8
1500,-579.6
1501,-651.6
1502,-705.6
1503,-763.2
1504,-810.0
1505,-900.0
1506,-910.8
1507,-921.6
1508,-943.2
1509,-950.4
1510,-954.0
1511,-957.6
1512,-921.6
1513,-882.0
1514,-900.0
1515,-853.2
1516,-810.0
1517,-781.2
1518,-810.0
1519,-799.2
1520,-759.6
1521,-766.8
1522,-802.8
1523,-802.8
1524,-824.4
1525,-813.6
1526,-838.8
1527,-853.2
1528,-878.4
1529,-817.2
1530,-853.2
1531,-806.4
1532,-774.0
1533,-745.2
1534,-705.6
1535,-640.8
1536,-586.8
1537,-514.8
1538,-464.4
1539,-424.8
1540,-403.2
1541,-381.6
1542,-342.0
1543,-352.8
1544,-370.8
1545,-410.4
1546,-500.4
1547,-561.6
1548,-640.8
1549,-673.2
1550,-813.6
1551,-932.4
1552,-943.2
1553,-990.0
1554,-1062.0
1555,-1098.0
1556,-1065.6
1557,-1134.0
1558,-1047.6
1559,-1054.8
1560,-1015.2
1561,-997.2
1562,-936.0
1563,-925.2
1564,-874.8
1565,-896.4
1566,-831.6
1567,-781.2
1568,-806.4
1569,-828.0
1570,-795.6
1571,-838.8
1572,-871.2
1573,-864.0
1574,-820.8
1575,-824.4
1576,-806.4
1577,-806.4
1578,-802.8
1579,-788.4
1580,-752.4
1581,-748.8
1582,-698.4
1583,-651.6
1584,-640.8
1585,-554.4
1586,-518.4
1587,-475.2
1588,-450.0
1589,-406.8
1590,-370.8
1591,-367.2
1592,-378.0
1593,-367.2
1594,-410.4
1595,-428.4
1596,-493.2
1597,-514.8
1598,-619.2
1599,-666.0
1600,-720.0
1601,-788.4
1602,-849.6
1603,-860.4
1604,-853.2
1605,-928.8
1606,-925.2
1607,-939.6
1608,-928.8
1609,-954.0
1610,-903.6
1611,-889.2
1612,-864.0
1613,-882.0
1614,-864.0
1615,-824.4
1616,-846.0
1617,-867.6
1618,-817.2
1619,-813.6
1620,-817.2
1621,-867.6
1622,-846.0
1623,-813.6
1624,-784.8
1625,-777.6
1626,-738.0
1627,-705.6
1628,-669.6
1629,-662.4
1630,-608.4
1631,-576.0
1632,-561.6
1633,-489.6
1634,-482.4
1635,-457.2
1636,-414.0
1637,-396.0
1638,-374.4
1639,-370.8
1640,-363.6
1641,-360.0
1642,-367.2
1643,-392.4
1644,-424.8
1645,-446.4
1646,-475.2
1647,-540.0
1648,-565.2
1649,-622.8
1650,-705.6
1651,-716.4
1652,-759.6
1653,-846.0
1654,-831.6
1655,-846.0
1656,-871.2
1657,-853.2
1658,-882.0
1659,-831.6
1660,-824.4
1661,-813.6
1662,-788.4
1663,-784.8
1664,-756.0
1665,-774.0
1666,-766.8
1667,-752.4
1668,-777.6
1669,-784.8
1670,-806.4
1671,-820.8
1672,-799.2
1673,-770.4
1674,-792.0
1675,-763.2
1676,-723.6
1677,-694.8
1678,-648.0
1679,-597.6
1680,-554.4
1681,-493.2
1682,-432.0
1683,-388.8
1684,-381.6
1685,-334.8
1686,-324.0
1687,-338.4
1688,-349.2
1689,-378.0
1690,-403.2
1691,-486.0
1692,-540.0
1693,-612.0
1694,-680.4
1695,-734.4
1696,-828.0
1697,-900.0
1698,-975.6
1699,-982.8
1700,-1011.6
1701,-1040.4
1702,-1004.4
1703,-1026.0
1704,-1011.6
1705,-975.6
1706,-903.6
1707,-921.6
1708,-853.2
1709,-806.4
1710,-752.4
1711,-763.2
1712,-727.2
1713,-738.0
1714,-748.8
1715,-727.2
1716,-770.4
1717,-810.0
1718,-824.4
1719,-817.2
1720,-860.4
1721,-874.8
1722,-846.0
1723,-842.4
1724,-792.0
1725,-784.8
1726,-716.4
1727,-662.4
1728,-597.6
1729,-536.4
1730,-453.6
1731,-424.8
1732,-385.2
1733,-370.8
1734,-356.4
1735,-349.2
1736,-360.0
1737,-396.0
1738,-428.4
1739,-493.2
1740,-550.8
1741,-612.0
1742,-662.4
1743,-748.8
1744,-799.2
1745,-885.6
1746,-903.6
1747,-932.4
1748,-986.4
1749,-972.0
1750,-1008.0
1751,-972.0
1752,-982.8
1753,-928.8
1754,-903.6
1755,-864.0
1756,-849.6
1757,-792.0
1758,-784.8
1759,-766.8
1760,-770.4
1761,-781.2
1762,-788.4
1763,-770.4
1764,-806.4
1765,-856.8
1766,-802.8
1767,-900.0
1768,-867.6
1769,-882.0
1770,-900.0
1771,-810.0
1772,-795.6
1773,-741.6
1774,-694.8
1775,-673.2
1776,-594.0
1777,-522.0
1778,-457.2
1779,-414.0
1780,-374.4
1781,-342.0
1782,-334.8
1783,-363.6
1784,-381.6
1785,-424.8
1786,-482.4
1787,-511.2
1788,-558.0
1789,-658.8
1790,-734.4
1791,-770.4
1792,-860.4
1793,-882.0
1794,-918.0
1795,-910.8
1796,-1026.0
1797,-946.8
1798,-986.4
1799,-990.0
1800,-997.2
1801,-918.0
1802,-936.0
1803,-914.4
1804,-842.4
1805,-846.0
1806,-806.4
1807,-846.0
1808,-820.8
1809,-770.4
1810,-824.4
1811,-810.0
1812,-806.4
1813,-824.4
1814,-835.2
1815,-878.4
1816,-831.6
1817,-842.4
1818,-835.2
1819,-838.8
1820,-806.4
1821,-777.6
1822,-720.0
1823,-673.2
1824,-612.0
1825,-514.8
1826,-468.0
1827,-403.2
1828,-374.4
1829,-345.6
1830,-327.6
1831,-342.0
1832,-349.2
1833,-399.6
1834,-450.0
1835,-511.2
1836,-594.0
1837,-630.0
1838,-741.6
1839,-820.8
1840,-856.8
1841,-907.2
1842,-950.4
1843,-997.2
1844,-1011.6
1845,-954.0
1846,-928.8
1847,-986.4
1848,-921.6
1849,-907.2
1850,-914.4
1851,-907.2
1852,-853.2
1853,-824.4
1854,-871.2
1855,-810.0
1856,-748.8
1857,-831.6
1858,-788.4
1859,-831.6
1860,-831.6
1861,-842.4
1862,-903.6
1863,-860.4
1864,-878.4
1865,-831.6
1866,-871.2
1867,-838.8
1868,-792.0
