Index,Value
402,-316.8
403,-313.2
404,-316.8
405,-320.4
406,-342.0
407,-316.8
408,-327.6
409,-295.2
410,-277.2
411,-280.8
412,-284.4
413,-295.2
414,-241.2
415,-252.0
416,-259.2
417,-244.8
418,-277.2
419,-259.2
420,-306.0
421,-284.4
422,-302.4
423,-291.6
424,-313.2
425,-291.6
426,-306.0
427,-295.2
428,-291.6
429,-252.0
430,-262.8
431,-230.4
432,-205.2
433,-172.8
434,-151.2
435,-147.6
436,-126.0
437,-115.2
438,-108.0
439,-111.6
440,-118.8
441,-136.8
442,-151.2
443,-172.8
444,-176.4
445,-201.6
446,-237.6
447,-234.0
448,-280.8
449,-295.2
450,-320.4
451,-331.2
452,-327.6
453,-356.4
454,-342.0
455,-313.2
456,-356.4
457,-316.8
458,-302.4
459,-306.0
460,-306.0
461,-295.2
462,-280.8
463,-291.6
464,-262.8
465,-280.8
466,-237.6
467,-280.8
468,-262.8
469,-291.6
470,-295.2
471,-291.6
472,-298.8
473,-302.4
474,-295.2
475,-302.4
476,-295.2
477,-277.2
478,-241.2
479,-234.0
480,-205.2
481,-176.4
482,-162.0
483,-136.8
484,-129.6
485,-115.2
486,-115.2
487,-115.2
488,-122.4
489,-122.4
490,-140.4
491,-176.4
492,-183.6
493,-219.6
494,-237.6
495,-259.2
496,-295.2
497,-302.4
498,-316.8
499,-327.6
500,-327.6
501,-309.6
502,-295.2
503,-349.2
504,-309.6
505,-309.6
506,-298.8
507,-262.8
508,-266.4
509,-270.0
510,-259.2
511,-259.2
512,-259.2
513,-262.8
514,-295.2
515,-273.6
516,-280.8
517,-288.0
518,-277.2
519,-288.0
520,-306.0
521,-302.4
522,-298.8
523,-306.0
524,-273.6
525,-259.2
526,-248.4
527,-241.2
528,-205.2
529,-183.6
530,-169.2
531,-144.0
532,-140.4
533,-122.4
534,-118.8
535,-118.8
536,-126.0
537,-147.6
538,-172.8
539,-183.6
540,-223.2
541,-237.6
542,-284.4
543,-288.0
544,-327.6
545,-360.0
546,-342.0
547,-381.6
548,-406.8
549,-345.6
550,-381.6
551,-345.6
552,-360.0
553,-349.2
554,-324.0
555,-291.6
556,-291.6
557,-309.6
558,-266.4
559,-280.8
560,-266.4
561,-270.0
562,-298.8
563,-291.6
564,-280.8
565,-291.6
566,-288.0
567,-302.4
568,-298.8
569,-309.6
570,-291.6
571,-273.6
572,-255.6
573,-280.8
574,-241.2
575,-237.6
576,-208.8
577,-194.4
578,-180.0
579,-158.4
580,-151.2
581,-136.8
582,-129.6
583,-118.8
584,-118.8
585,-126.0
586,-129.6
587,-147.6
588,-165.6
589,-169.2
590,-187.2
591,-216.0
592,-241.2
593,-259.2
594,-255.6
595,-288.0
596,-291.6
597,-306.0
598,-313.2
599,-327.6
600,-316.8
601,-302.4
602,-309.6
603,-306.0
604,-313.2
605,-288.0
606,-277.2
607,-298.8
608,-270.0
609,-270.0
610,-295.2
611,-302.4
612,-284.4
613,-298.8
614,-295.2
615,-288.0
616,-280.8
617,-262.8
618,-284.4
619,-241.2
620,-241.2
621,-241.2
622,-208.8
623,-205.2
624,-187.2
625,-180.0
626,-162.0
627,-162.0
628,-144.0
629,-140.4
630,-136.8
631,-122.4
632,-122.4
633,-122.4
634,-115.2
635,-126.0
636,-144.0
637,-144.0
638,-162.0
639,-176.4
640,-201.6
641,-219.6
642,-230.4
643,-226.8
644,-270.0
645,-262.8
646,-280.8
647,-295.2
648,-316.8
649,-277.2
650,-280.8
651,-288.0
652,-277.2
653,-280.8
654,-255.6
655,-244.8
656,-259.2
657,-244.8
658,-270.0
659,-237.6
660,-270.0
661,-255.6
662,-288.0
663,-280.8
664,-288.0
665,-270.0
666,-270.0
667,-244.8
668,-266.4
669,-241.2
670,-216.0
671,-194.4
672,-201.6
673,-172.8
674,-154.8
675,-140.4
676,-115.2
677,-111.6
678,-108.0
679,-108.0
680,-108.0
681,-129.6
682,-136.8
683,-162.0
684,-183.6
685,-194.4
686,-234.0
687,-248.4
688,-284.4
689,-316.8
690,-342.0
691,-363.6
692,-349.2
693,-331.2
694,-356.4
695,-338.4
696,-356.4
697,-313.2
698,-295.2
699,-302.4
700,-284.4
701,-280.8
702,-248.4
703,-266.4
704,-270.0
705,-241.2
706,-270.0
707,-273.6
708,-273.6
709,-295.2
710,-284.4
711,-298.8
712,-284.4
713,-302.4
714,-309.6
715,-295.2
716,-291.6
717,-277.2
718,-237.6
719,-237.6
720,-212.4
721,-183.6
722,-165.6
723,-144.0
724,-129.6
725,-111.6
726,-108.0
727,-108.0
728,-122.4
729,-129.6
730,-144.0
731,-154.8
732,-183.6
733,-208.8
734,-223.2
735,-259.2
736,-262.8
737,-284.4
738,-306.0
739,-327.6
740,-331.2
741,-360.0
742,-349.2
743,-324.0
744,-334.8
745,-334.8
746,-295.2
747,-277.2
748,-298.8
749,-280.8
750,-284.4
751,-252.0
752,-259.2
753,-259.2
754,-252.0
755,-280.8
756,-270.0
757,-284.4
758,-306.0
759,-327.6
760,-313.2
761,-334.8
762,-313.2
763,-295.2
764,-288.0
765,-280.8
766,-252.0
767,-226.8
768,-205.2
769,-190.8
770,-162.0
771,-144.0
772,-118.8
773,-108.0
774,-115.2
775,-111.6
776,-126.0
777,-140.4
778,-147.6
779,-180.0
780,-190.8
781,-219.6
782,-234.0
783,-255.6
784,-270.0
785,-313.2
786,-313.2
787,-316.8
788,-352.8
789,-338.4
790,-342.0
791,-363.6
792,-367.2
793,-327.6
794,-309.6
795,-327.6
796,-298.8
797,-291.6
798,-288.0
799,-270.0
800,-280.8
801,-270.0
802,-288.0
803,-280.8
804,-291.6
805,-284.4
806,-280.8
807,-306.0
808,-295.2
809,-306.0
810,-316.8
811,-316.8
812,-277.2
813,-273.6
814,-248.4
815,-237.6
816,-208.8
817,-187.2
818,-162.0
819,-133.2
820,-126.0
821,-115.2
822,-118.8
823,-115.2
824,-126.0
825,-136.8
826,-151.2
827,-180.0
828,-187.2
829,-216.0
830,-252.0
831,-259.2
832,-298.8
833,-313.2
834,-306.0
835,-331.2
836,-367.2
837,-338.4
838,-324.0
839,-331.2
840,-324.0
841,-284.4
842,-298.8
843,-280.8
844,-288.0
845,-284.4
846,-277.2
847,-252.0
848,-262.8
849,-280.8
850,-284.4
851,-284.4
852,-284.4
853,-288.0
854,-291.6
855,-309.6
856,-298.8
857,-295.2
858,-298.8
859,-291.6
860,-295.2
861,-284.4
862,-255.6
863,-241.2
864,-223.2
865,-194.4
866,-172.8
867,-154.8
868,-133.2
869,-118.8
870,-126.0
871,-122.4
872,-118.8
873,-147.6
874,-162.0
875,-198.0
876,-219.6
877,-252.0
878,-298.8
879,-320.4
880,-306.0
881,-327.6
882,-367.2
883,-367.2
884,-374.4
885,-396.0
886,-396.0
887,-378.0
888,-374.4
889,-349.2
890,-320.4
891,-327.6
892,-324.0
893,-298.8
894,-280.8
895,-277.2
896,-273.6
897,-284.4
898,-280.8
899,-298.8
900,-288.0
901,-309.6
902,-306.0
903,-298.8
904,-295.2
905,-298.8
906,-298.8
907,-291.6
908,-280.8
909,-270.0
910,-241.2
911,-219.6
912,-212.4
913,-208.8
914,-187.2
915,-172.8
916,-154.8
917,-133.2
918,-129.6
919,-129.6
920,-126.0
921,-126.0
922,-133.2
923,-144.0
924,-162.0
925,-169.2
926,-187.2
927,-226.8
928,-219.6
929,-252.0
930,-273.6
931,-309.6
932,-320.4
933,-302.4
934,-327.6
935,-324.0
936,-309.6
937,-309.6
938,-298.8
939,-291.6
940,-306.0
941,-295.2
942,-291.6
943,-252.0
944,-295.2
945,-288.0
946,-277.2
947,-288.0
948,-309.6
949,-295.2
950,-295.2
951,-295.2
952,-284.4
953,-291.6
954,-270.0
955,-280.8
956,-234.0
957,-252.0
958,-226.8
959,-212.4
960,-198.0
961,-187.2
962,-158.4
963,-162.0
964,-151.2
965,-144.0
966,-133.2
967,-126.0
968,-126.0
969,-118.8
970,-115.2
971,-136.8
972,-129.6
973,-144.0
974,-147.6
975,-176.4
976,-176.4
977,-212.4
978,-223.2
979,-270.0
980,-277.2
981,-273.6
982,-291.6
983,-295.2
984,-306.0
985,-316.8
986,-291.6
987,-302.4
988,-302.4
989,-270.0
990,-284.4
991,-252.0
992,-280.8
993,-262.8
994,-262.8
995,-280.8
996,-277.2
997,-280.8
998,-291.6
999,-288.0
1000,-291.6
1001,-280.8
1002,-280.8
1003,-273.6
1004,-273.6
1005,-259.2
1006,-237.6
1007,-212.4
1008,-187.2
1009,-172.8
1010,-154.8
1011,-136.8
1012,-126.0
1013,-118.8
1014,-108.0
1015,-108.0
1016,-122.4
1017,-133.2
1018,-140.4
1019,-162.0
1020,-183.6
1021,-208.8
1022,-234.0
1023,-288.0
1024,-288.0
1025,-309.6
1026,-338.4
1027,-338.4
1028,-356.4
1029,-367.2
1030,-363.6
1031,-356.4
1032,-367.2
1033,-378.0
1034,-316.8
1035,-295.2
1036,-298.8
1037,-291.6
1038,-255.6
1039,-248.4
1040,-266.4
1041,-248.4
1042,-244.8
1043,-277.2
1044,-270.0
1045,-284.4
1046,-295.2
1047,-280.8
1048,-306.0
1049,-309.6
1050,-324.0
1051,-270.0
1052,-255.6
1053,-273.6
1054,-266.4
1055,-248.4
1056,-212.4
1057,-187.2
1058,-169.2
1059,-147.6
1060,-133.2
1061,-126.0
1062,-118.8
1063,-115.2
1064,-108.0
1065,-126.0
1066,-136.8
1067,-165.6
1068,-190.8
1069,-205.2
1070,-234.0
1071,-262.8
1072,-298.8
1073,-313.2
1074,-309.6
1075,-324.0
1076,-334.8
1077,-320.4
1078,-334.8
1079,-345.6
1080,-338.4
1081,-313.2
1082,-313.2
1083,-298.8
1084,-277.2
1085,-255.6
1086,-255.6
1087,-262.8
1088,-252.0
1089,-266.4
1090,-270.0
1091,-266.4
1092,-266.4
1093,-291.6
1094,-302.4
1095,-324.0
1096,-288.0
1097,-306.0
1098,-342.0
1099,-298.8
1100,-291.6
1101,-288.0
1102,-266.4
1103,-241.2
1104,-216.0
1105,-180.0
1106,-165.6
1107,-147.6
1108,-129.6
1109,-115.2
1110,-122.4
1111,-111.6
1112,-129.6
1113,-133.2
1114,-162.0
1115,-190.8
1116,-201.6
1117,-226.8
1118,-237.6
1119,-284.4
1120,-273.6
1121,-316.8
1122,-320.4
1123,-342.0
1124,-342.0
1125,-338.4
1126,-338.4
1127,-345.6
1128,-320.4
1129,-331.2
1130,-320.4
1131,-302.4
1132,-316.8
1133,-302.4
1134,-280.8
1135,-280.8
1136,-266.4
1137,-280.8
1138,-273.6
1139,-284.4
1140,-284.4
1141,-309.6
1142,-298.8
1143,-295.2
1144,-313.2
1145,-324.0
1146,-295.2
1147,-284.4
1148,-291.6
1149,-277.2
1150,-237.6
1151,-234.0
1152,-223.2
1153,-194.4
1154,-172.8
1155,-147.6
1156,-133.2
1157,-126.0
1158,-111.6
1159,-115.2
1160,-126.0
1161,-140.4
1162,-151.2
1163,-176.4
1164,-201.6
1165,-223.2
1166,-252.0
1167,-255.6
1168,-306.0
1169,-316.8
1170,-331.2
1171,-316.8
1172,-349.2
1173,-334.8
1174,-316.8
1175,-334.8
1176,-306.0
1177,-320.4
1178,-306.0
1179,-284.4
1180,-295.2
1181,-277.2
1182,-255.6
1183,-284.4
1184,-270.0
1185,-273.6
1186,-302.4
1187,-288.0
1188,-280.8
1189,-306.0
1190,-295.2
1191,-313.2
1192,-302.4
1193,-342.0
1194,-324.0
1195,-327.6
1196,-291.6
1197,-291.6
1198,-252.0
1199,-230.4
1200,-212.4
1201,-183.6
1202,-180.0
1203,-151.2
1204,-144.0
1205,-133.2
1206,-115.2
1207,-122.4
1208,-129.6
1209,-147.6
1210,-169.2
1211,-190.8
1212,-230.4
1213,-252.0
1214,-255.6
1215,-327.6
1216,-316.8
1217,-381.6
1218,-367.2
1219,-388.8
1220,-417.6
1221,-392.4
1222,-360.0
1223,-370.8
1224,-345.6
1225,-338.4
1226,-324.0
1227,-338.4
1228,-306.0
1229,-309.6
1230,-291.6
1231,-306.0
1232,-288.0
1233,-284.4
1234,-306.0
1235,-291.6
1236,-309.6
1237,-306.0
1238,-313.2
1239,-295.2
1240,-298.8
1241,-306.0
1242,-284.4
1243,-291.6
1244,-284.4
1245,-277.2
1246,-252.0
1247,-241.2
1248,-226.8
1249,-216.0
1250,-180.0
1251,-176.4
1252,-154.8
1253,-147.6
1254,-133.2
1255,-129.6
1256,-122.4
1257,-129.6
1258,-136.8
1259,-144.0
1260,-165.6
1261,-190.8
1262,-201.6
1263,-230.4
1264,-241.2
1265,-273.6
1266,-302.4
1267,-295.2
1268,-309.6
1269,-291.6
1270,-331.2
1271,-338.4
1272,-320.4
1273,-313.2
1274,-288.0
1275,-298.8
1276,-327.6
1277,-306.0
1278,-298.8
1279,-313.2
1280,-291.6
1281,-284.4
1282,-309.6
1283,-288.0
1284,-316.8
1285,-313.2
1286,-302.4
1287,-298.8
1288,-295.2
1289,-284.4
1290,-273.6
1291,-248.4
1292,-237.6
1293,-248.4
1294,-237.6
1295,-216.0
1296,-198.0
1297,-187.2
1298,-183.6
1299,-162.0
1300,-154.8
1301,-140.4
1302,-140.4
1303,-129.6
1304,-129.6
1305,-129.6
1306,-122.4
1307,-129.6
1308,-140.4
1309,-147.6
1310,-169.2
1311,-176.4
1312,-212.4
1313,-205.2
1314,-244.8
1315,-255.6
1316,-270.0
1317,-288.0
1318,-277.2
1319,-316.8
1320,-313.2
1321,-298.8
1322,-298.8
1323,-298.8
1324,-298.8
1325,-288.0
1326,-266.4
1327,-277.2
1328,-262.8
1329,-280.8
1330,-259.2
1331,-280.8
1332,-273.6
1333,-280.8
1334,-284.4
1335,-280.8
1336,-302.4
1337,-277.2
1338,-288.0
1339,-280.8
1340,-270.0
1341,-262.8
1342,-259.2
1343,-223.2
1344,-205.2
1345,-190.8
1346,-158.4
1347,-140.4
1348,-126.0
1349,-122.4
1350,-111.6
1351,-118.8
1352,-122.4
1353,-126.0
1354,-144.0
1355,-165.6
1356,-183.6
1357,-208.8
1358,-241.2
1359,-270.0
1360,-291.6
1361,-320.4
1362,-349.2
1363,-334.8
1364,-370.8
1365,-363.6
1366,-356.4
1367,-331.2
1368,-313.2
1369,-349.2
1370,-324.0
1371,-331.2
1372,-295.2
1373,-295.2
1374,-277.2
1375,-266.4
1376,-259.2
1377,-266.4
1378,-259.2
1379,-230.4
1380,-288.0
1381,-277.2
1382,-302.4
1383,-316.8
1384,-302.4
1385,-306.0
1386,-320.4
1387,-309.6
1388,-302.4
1389,-284.4
1390,-277.2
1391,-259.2
1392,-219.6
1393,-194.4
1394,-165.6
1395,-147.6
1396,-136.8
1397,-115.2
1398,-122.4
1399,-115.2
1400,-115.2
1401,-133.2
1402,-140.4
1403,-162.0
1404,-187.2
1405,-216.0
1406,-237.6
1407,-270.0
1408,-284.4
1409,-320.4
1410,-356.4
1411,-370.8
1412,-324.0
1413,-352.8
1414,-352.8
1415,-334.8
1416,-327.6
1417,-345.6
1418,-324.0
1419,-295.2
1420,-302.4
1421,-262.8
1422,-259.2
1423,-259.2
1424,-259.2
1425,-262.8
1426,-284.4
1427,-288.0
1428,-306.0
1429,-306.0
1430,-309.6
1431,-313.2
1432,-338.4
1433,-352.8
1434,-324.0
1435,-306.0
1436,-302.4
1437,-273.6
1438,-277.2
1439,-241.2
1440,-234.0
1441,-187.2
1442,-154.8
1443,-147.6
1444,-129.6
1445,-126.0
1446,-122.4
1447,-111.6
1448,-133.2
1449,-140.4
1450,-162.0
1451,-172.8
1452,-201.6
1453,-201.6
1454,-252.0
1455,-277.2
1456,-306.0
1457,-320.4
1458,-338.4
1459,-313.2
1460,-363.6
1461,-360.0
1462,-338.4
1463,-342.0
1464,-360.0
1465,-352.8
1466,-327.6
1467,-320.4
1468,-298.8
1469,-302.4
1470,-291.6
1471,-277.2
1472,-291.6
1473,-280.8
1474,-277.2
1475,-291.6
1476,-306.0
1477,-309.6
1478,-313.2
1479,-316.8
1480,-334.8
1481,-320.4
1482,-306.0
1483,-313.2
1484,-298.8
1485,-277.2
1486,-262.8
1487,-230.4
1488,-208.8
1489,-194.4
1490,-169.2
1491,-154.8
1492,-133.2
1493,-118.8
1494,-111.6
1495,-122.4
1496,-118.8
1497,-140.4
1498,-158.4
1499,-183.6
1500,-205.2
1501,-234.0
1502,-259.2
1503,-284.4
1504,-280.8
1505,-324.0
1506,-338.4
1507,-349.2
1508,-367.2
1509,-360.0
1510,-327.6
1511,-349.2
1512,-331.2
1513,-320.4
1514,-316.8
1515,-291.6
1516,-266.4
1517,-306.0
1518,-284.4
1519,-288.0
1520,-291.6
1521,-273.6
1522,-277.2
1523,-298.8
1524,-313.2
1525,-306.0
1526,-324.0
1527,-334.8
1528,-320.4
1529,-313.2
1530,-309.6
1531,-309.6
1532,-298.8
1533,-291.6
1534,-273.6
1535,-248.4
1536,-226.8
1537,-205.2
1538,-194.4
1539,-162.0
1540,-140.4
1541,-133.2
1542,-129.6
1543,-126.0
1544,-133.2
1545,-140.4
1546,-180.0
1547,-205.2
1548,-216.0
1549,-262.8
1550,-291.6
1551,-334.8
1552,-367.2
1553,-385.2
1554,-399.6
1555,-414.0
1556,-374.4
1557,-367.2
1558,-392.4
1559,-396.0
1560,-385.2
1561,-356.4
1562,-331.2
1563,-345.6
1564,-309.6
1565,-306.0
1566,-324.0
1567,-277.2
1568,-298.8
1569,-309.6
1570,-306.0
1571,-309.6
1572,-327.6
1573,-302.4
1574,-324.0
1575,-313.2
1576,-302.4
1577,-284.4
1578,-291.6
1579,-288.0
1580,-295.2
1581,-266.4
1582,-266.4
1583,-237.6
1584,-237.6
1585,-208.8
1586,-198.0
1587,-172.8
1588,-158.4
1589,-151.2
1590,-126.0
1591,-133.2
1592,-133.2
1593,-129.6
1594,-136.8
1595,-147.6
1596,-176.4
1597,-172.8
1598,-223.2
1599,-226.8
1600,-255.6
1601,-280.8
1602,-288.0
1603,-309.6
1604,-327.6
1605,-327.6
1606,-345.6
1607,-349.2
1608,-331.2
1609,-327.6
1610,-345.6
1611,-298.8
1612,-320.4
1613,-306.0
1614,-306.0
1615,-306.0
1616,-302.4
1617,-298.8
1618,-280.8
1619,-313.2
1620,-334.8
1621,-309.6
1622,-288.0
1623,-320.4
1624,-284.4
1625,-298.8
1626,-284.4
1627,-266.4
1628,-255.6
1629,-248.4
1630,-237.6
1631,-223.2
1632,-201.6
1633,-194.4
1634,-183.6
1635,-165.6
1636,-158.4
1637,-144.0
1638,-129.6
1639,-133.2
1640,-122.4
1641,-129.6
1642,-129.6
1643,-136.8
1644,-147.6
1645,-158.4
1646,-165.6
1647,-190.8
1648,-198.0
1649,-219.6
1650,-241.2
1651,-244.8
1652,-262.8
1653,-298.8
1654,-273.6
1655,-313.2
1656,-316.8
1657,-298.8
1658,-331.2
1659,-309.6
1660,-295.2
1661,-280.8
1662,-284.4
1663,-273.6
1664,-270.0
1665,-262.8
1666,-277.2
1667,-277.2
1668,-295.2
1669,-288.0
1670,-309.6
1671,-284.4
1672,-298.8
1673,-298.8
1674,-295.2
1675,-295.2
1676,-280.8
1677,-270.0
1678,-244.8
1679,-234.0
1680,-208.8
1681,-187.2
1682,-172.8
1683,-144.0
1684,-133.2
1685,-122.4
1686,-111.6
1687,-126.0
1688,-126.0
1689,-136.8
1690,-147.6
1691,-165.6
1692,-194.4
1693,-219.6
1694,-241.2
1695,-266.4
1696,-291.6
1697,-338.4
1698,-356.4
1699,-363.6
1700,-363.6
1701,-363.6
1702,-374.4
1703,-388.8
1704,-352.8
1705,-352.8
1706,-316.8
1707,-349.2
1708,-302.4
1709,-298.8
1710,-284.4
1711,-262.8
1712,-259.2
1713,-259.2
1714,-255.6
1715,-277.2
1716,-277.2
1717,-284.4
1718,-306.0
1719,-316.8
1720,-302.4
1721,-334.8
1722,-320.4
1723,-309.6
1724,-316.8
1725,-291.6
1726,-277.2
1727,-252.0
1728,-219.6
1729,-198.0
1730,-172.8
1731,-151.2
1732,-140.4
1733,-122.4
1734,-126.0
1735,-118.8
1736,-118.8
1737,-129.6
1738,-154.8
1739,-172.8
1740,-198.0
1741,-208.8
1742,-252.0
1743,-262.8
1744,-288.0
1745,-313.2
1746,-309.6
1747,-342.0
1748,-363.6
1749,-360.0
1750,-370.8
1751,-378.0
1752,-352.8
1753,-327.6
1754,-334.8
1755,-334.8
1756,-284.4
1757,-291.6
1758,-273.6
1759,-291.6
1760,-270.0
1761,-280.8
1762,-259.2
1763,-280.8
1764,-306.0
1765,-309.6
1766,-309.6
1767,-342.0
1768,-309.6
1769,-334.8
1770,-331.2
1771,-331.2
1772,-327.6
1773,-295.2
1774,-262.8
1775,-241.2
1776,-237.6
1777,-198.0
1778,-169.2
1779,-151.2
1780,-136.8
1781,-126.0
1782,-126.0
1783,-126.0
1784,-133.2
1785,-147.6
1786,-158.4
1787,-172.8
1788,-198.0
1789,-230.4
1790,-244.8
1791,-273.6
1792,-291.6
1793,-316.8
1794,-342.0
1795,-342.0
1796,-367.2
1797,-352.8
1798,-374.4
1799,-345.6
1800,-334.8
1801,-363.6
1802,-327.6
1803,-320.4
1804,-313.2
1805,-277.2
1806,-291.6
1807,-302.4
1808,-288.0
1809,-288.0
1810,-291.6
1811,-291.6
1812,-295.2
1813,-320.4
1814,-313.2
1815,-313.2
1816,-313.2
1817,-320.4
1818,-309.6
1819,-306.0
1820,-302.4
1821,-288.0
1822,-252.0
1823,-262.8
1824,-208.8
1825,-205.2
1826,-169.2
1827,-151.2
1828,-133.2
1829,-122.4
1830,-122.4
1831,-129.6
1832,-129.6
1833,-147.6
1834,-158.4
1835,-183.6
1836,-212.4
1837,-216.0
1838,-262.8
1839,-270.0
1840,-309.6
1841,-309.6
1842,-349.2
1843,-356.4
1844,-363.6
1845,-374.4
1846,-363.6
1847,-367.2
1848,-327.6
1849,-345.6
1850,-327.6
1851,-302.4
1852,-295.2
1853,-284.4
1854,-313.2
1855,-277.2
1856,-295.2
1857,-284.4
1858,-288.0
1859,-313.2
1860,-291.6
1861,-320.4
1862,-320.4
1863,-327.6
1864,-334.8
1865,-313.2
1866,-324.0
1867,-298.8
1868,-309.6
1869,-284.4
1870,-277.2
1871,-255.6
1872,-226.8
1873,-205.2
