Index,Value
474,140.4
475,129.6
476,133.2
477,122.4
478,104.4
479,93.6
480,90.0
481,82.8
482,64.8
483,54.0
484,50.4
485,43.2
486,43.2
487,43.2
488,43.2
489,54.0
490,57.6
491,68.4
492,86.4
493,93.6
494,108.0
495,129.6
496,136.8
497,140.4
498,147.6
499,158.4
500,172.8
501,154.8
502,158.4
503,147.6
504,144.0
505,129.6
506,147.6
507,144.0
508,133.2
509,126.0
510,126.0
511,122.4
512,115.2
513,118.8
514,133.2
515,133.2
516,133.2
517,136.8
518,147.6
519,140.4
520,151.2
521,140.4
522,133.2
523,133.2
524,126.0
525,118.8
526,115.2
527,111.6
528,90.0
529,79.2
530,75.6
531,61.2
532,46.8
533,50.4
534,39.6
535,50.4
536,54.0
537,57.6
538,68.4
539,79.2
540,97.2
541,111.6
542,133.2
543,140.4
544,165.6
545,180.0
546,165.6
547,183.6
548,190.8
549,183.6
550,190.8
551,176.4
552,176.4
553,158.4
554,162.0
555,154.8
556,140.4
557,133.2
558,133.2
559,144.0
560,129.6
561,129.6
562,140.4
563,136.8
564,133.2
565,140.4
566,136.8
567,136.8
568,147.6
569,144.0
570,133.2
571,126.0
572,129.6
573,118.8
574,111.6
575,111.6
576,97.2
577,86.4
578,79.2
579,68.4
580,61.2
581,61.2
582,54.0
583,46.8
584,43.2
585,46.8
586,54.0
587,61.2
588,72.0
589,75.6
590,93.6
591,111.6
592,111.6
593,122.4
594,126.0
595,133.2
596,140.4
597,154.8
598,165.6
599,162.0
600,154.8
601,154.8
602,158.4
603,151.2
604,154.8
605,133.2
606,133.2
607,140.4
608,136.8
609,144.0
610,136.8
611,133.2
612,147.6
613,136.8
614,147.6
615,126.0
616,129.6
617,136.8
618,126.0
619,108.0
620,115.2
621,104.4
622,90.0
623,86.4
624,79.2
625,68.4
626,72.0
627,68.4
628,61.2
629,61.2
630,50.4
631,43.2
632,46.8
633,43.2
634,50.4
635,46.8
636,57.6
637,64.8
638,72.0
639,75.6
640,86.4
641,97.2
642,100.8
643,108.0
644,122.4
645,136.8
646,136.8
647,147.6
648,158.4
649,140.4
650,136.8
651,140.4
652,126.0
653,122.4
654,122.4
655,118.8
656,133.2
657,129.6
658,118.8
659,115.2
660,126.0
661,118.8
662,133.2
663,140.4
664,136.8
665,129.6
666,136.8
667,122.4
668,118.8
669,108.0
670,97.2
671,90.0
672,86.4
673,64.8
674,68.4
675,54.0
676,43.2
677,39.6
678,43.2
679,39.6
680,39.6
681,46.8
682,50.4
683,64.8
684,82.8
685,93.6
686,118.8
687,118.8
688,129.6
689,165.6
690,169.2
691,172.8
692,162.0
693,183.6
694,180.0
695,176.4
696,176.4
697,147.6
698,154.8
699,154.8
700,133.2
701,118.8
702,122.4
703,122.4
704,126.0
705,122.4
706,126.0
707,122.4
708,129.6
709,129.6
710,136.8
711,144.0
712,144.0
713,140.4
714,154.8
715,126.0
716,126.0
717,126.0
718,111.6
719,108.0
720,97.2
721,79.2
722,72.0
723,64.8
724,54.0
725,46.8
726,46.8
727,43.2
728,50.4
729,50.4
730,57.6
731,68.4
732,75.6
733,93.6
734,104.4
735,133.2
736,126.0
737,140.4
738,144.0
739,151.2
740,169.2
741,183.6
742,154.8
743,151.2
744,162.0
745,162.0
746,151.2
747,140.4
748,147.6
749,133.2
750,133.2
751,122.4
752,122.4
753,126.0
754,122.4
755,129.6
756,133.2
757,129.6
758,144.0
759,151.2
760,144.0
761,147.6
762,154.8
763,129.6
764,129.6
765,129.6
766,111.6
767,104.4
768,86.4
769,82.8
770,64.8
771,54.0
772,54.0
773,39.6
774,39.6
775,43.2
776,46.8
777,57.6
778,64.8
779,75.6
780,86.4
781,108.0
782,115.2
783,122.4
784,136.8
785,144.0
786,154.8
787,158.4
788,172.8
789,172.8
790,165.6
791,180.0
792,162.0
793,158.4
794,162.0
795,158.4
796,136.8
797,136.8
798,147.6
799,133.2
800,129.6
801,126.0
802,129.6
803,133.2
804,147.6
805,136.8
806,147.6
807,147.6
808,144.0
809,136.8
810,140.4
811,147.6
812,144.0
813,129.6
814,115.2
815,104.4
816,97.2
817,86.4
818,64.8
819,61.2
820,50.4
821,46.8
822,39.6
823,39.6
824,43.2
825,61.2
826,61.2
827,82.8
828,82.8
829,97.2
830,133.2
831,126.0
832,144.0
833,144.0
834,151.2
835,169.2
836,162.0
837,165.6
838,165.6
839,169.2
840,147.6
841,151.2
842,151.2
843,140.4
844,140.4
845,133.2
846,133.2
847,122.4
848,129.6
849,126.0
850,133.2
851,129.6
852,140.4
853,136.8
854,126.0
855,151.2
856,140.4
857,147.6
858,140.4
859,133.2
860,140.4
861,129.6
862,118.8
863,100.8
864,97.2
865,79.2
866,72.0
867,61.2
868,50.4
869,46.8
870,46.8
871,43.2
872,46.8
873,57.6
874,72.0
875,90.0
876,104.4
877,115.2
878,136.8
879,147.6
880,147.6
881,172.8
882,176.4
883,198.0
884,194.4
885,187.2
886,198.0
887,183.6
888,190.8
889,180.0
890,140.4
891,151.2
892,154.8
893,129.6
894,140.4
895,140.4
896,133.2
897,140.4
898,133.2
899,151.2
900,136.8
901,154.8
902,129.6
903,136.8
904,129.6
905,136.8
906,133.2
907,136.8
908,118.8
909,126.0
910,104.4
911,104.4
912,93.6
913,86.4
914,79.2
915,72.0
916,64.8
917,54.0
918,50.4
919,50.4
920,46.8
921,50.4
922,54.0
923,61.2
924,68.4
925,75.6
926,90.0
927,104.4
928,122.4
929,122.4
930,140.4
931,151.2
932,151.2
933,154.8
934,169.2
935,165.6
936,162.0
937,154.8
938,151.2
939,147.6
940,144.0
941,144.0
942,147.6
943,133.2
944,140.4
945,144.0
946,140.4
947,136.8
948,144.0
949,136.8
950,136.8
951,136.8
952,129.6
953,129.6
954,129.6
955,115.2
956,111.6
957,111.6
958,100.8
959,93.6
960,86.4
961,79.2
962,72.0
963,64.8
964,64.8
965,57.6
966,50.4
967,46.8
968,46.8
969,46.8
970,46.8
971,54.0
972,57.6
973,61.2
974,75.6
975,86.4
976,86.4
977,97.2
978,104.4
979,115.2
980,129.6
981,133.2
982,136.8
983,140.4
984,147.6
985,147.6
986,144.0
987,147.6
988,136.8
989,129.6
990,140.4
991,133.2
992,118.8
993,129.6
994,129.6
995,129.6
996,129.6
997,129.6
998,129.6
999,122.4
1000,129.6
1001,133.2
1002,136.8
1003,129.6
1004,122.4
1005,126.0
1006,111.6
1007,97.2
1008,79.2
1009,75.6
1010,68.4
1011,57.6
1012,50.4
1013,43.2
1014,39.6
1015,43.2
1016,46.8
1017,46.8
1018,64.8
1019,68.4
1020,82.8
1021,93.6
1022,111.6
1023,126.0
1024,133.2
1025,147.6
1026,172.8
1027,162.0
1028,165.6
1029,176.4
1030,180.0
1031,169.2
1032,172.8
1033,176.4
1034,165.6
1035,136.8
1036,151.2
1037,136.8
1038,118.8
1039,118.8
1040,122.4
1041,118.8
1042,111.6
1043,133.2
1044,129.6
1045,136.8
1046,147.6
1047,147.6
1048,140.4
1049,147.6
1050,136.8
1051,144.0
1052,136.8
1053,122.4
1054,126.0
1055,104.4
1056,100.8
1057,72.0
1058,68.4
1059,61.2
1060,61.2
1061,46.8
1062,46.8
1063,46.8
1064,50.4
1065,57.6
1066,61.2
1067,75.6
1068,79.2
1069,97.2
1070,108.0
1071,136.8
1072,144.0
1073,151.2
1074,162.0
1075,151.2
1076,172.8
1077,154.8
1078,162.0
1079,169.2
1080,176.4
1081,154.8
1082,147.6
1083,136.8
1084,151.2
1085,122.4
1086,126.0
1087,129.6
1088,122.4
1089,129.6
1090,129.6
1091,126.0
1092,136.8
1093,147.6
1094,154.8
1095,151.2
1096,144.0
1097,147.6
1098,147.6
1099,147.6
1100,147.6
1101,126.0
1102,122.4
1103,104.4
1104,100.8
1105,79.2
1106,64.8
1107,61.2
1108,50.4
1109,36.0
1110,43.2
1111,43.2
1112,54.0
1113,50.4
1114,68.4
1115,72.0
1116,82.8
1117,100.8
1118,100.8
1119,129.6
1120,133.2
1121,147.6
1122,158.4
1123,169.2
1124,169.2
1125,176.4
1126,162.0
1127,169.2
1128,147.6
1129,158.4
1130,154.8
1131,147.6
1132,151.2
1133,140.4
1134,133.2
1135,136.8
1136,136.8
1137,140.4
1138,136.8
1139,129.6
1140,129.6
1141,144.0
1142,140.4
1143,147.6
1144,147.6
1145,158.4
1146,140.4
1147,144.0
1148,129.6
1149,133.2
1150,122.4
1151,100.8
1152,97.2
1153,79.2
1154,68.4
1155,64.8
1156,54.0
1157,46.8
1158,39.6
1159,43.2
1160,46.8
1161,57.6
1162,64.8
1163,79.2
1164,86.4
1165,100.8
1166,115.2
1167,122.4
1168,133.2
1169,140.4
1170,158.4
1171,154.8
1172,172.8
1173,151.2
1174,162.0
1175,162.0
1176,133.2
1177,140.4
1178,136.8
1179,140.4
1180,133.2
1181,133.2
1182,133.2
1183,136.8
1184,133.2
1185,144.0
1186,126.0
1187,151.2
1188,147.6
1189,144.0
1190,144.0
1191,151.2
1192,151.2
1193,154.8
1194,133.2
1195,147.6
1196,133.2
1197,126.0
1198,118.8
1199,100.8
1200,90.0
1201,82.8
1202,75.6
1203,54.0
1204,54.0
1205,46.8
1206,43.2
1207,46.8
1208,50.4
1209,64.8
1210,72.0
1211,82.8
1212,108.0
1213,115.2
1214,126.0
1215,147.6
1216,158.4
1217,169.2
1218,172.8
1219,190.8
1220,180.0
1221,187.2
1222,180.0
1223,180.0
1224,169.2
1225,165.6
1226,158.4
1227,162.0
1228,144.0
1229,147.6
1230,129.6
1231,147.6
1232,129.6
1233,144.0
1234,144.0
1235,122.4
1236,140.4
1237,140.4
1238,162.0
1239,147.6
1240,136.8
1241,151.2
1242,147.6
1243,136.8
1244,129.6
1245,118.8
1246,111.6
1247,108.0
1248,97.2
1249,90.0
1250,86.4
1251,72.0
1252,61.2
1253,61.2
1254,50.4
1255,50.4
1256,54.0
1257,50.4
1258,50.4
1259,57.6
1260,68.4
1261,82.8
1262,90.0
1263,97.2
1264,108.0
1265,122.4
1266,129.6
1267,140.4
1268,162.0
1269,158.4
1270,162.0
1271,169.2
1272,165.6
1273,140.4
1274,147.6
1275,151.2
1276,147.6
1277,140.4
1278,140.4
1279,136.8
1280,133.2
1281,136.8
1282,136.8
1283,140.4
1284,151.2
1285,136.8
1286,140.4
1287,144.0
1288,136.8
1289,133.2
1290,129.6
1291,118.8
1292,118.8
1293,108.0
1294,100.8
1295,97.2
1296,90.0
1297,82.8
1298,75.6
1299,64.8
1300,72.0
1301,54.0
1302,50.4
1303,50.4
1304,54.0
1305,54.0
1306,46.8
1307,54.0
1308,61.2
1309,64.8
1310,75.6
1311,79.2
1312,90.0
1313,97.2
1314,122.4
1315,115.2
1316,136.8
1317,129.6
1318,133.2
1319,158.4
1320,162.0
1321,144.0
1322,154.8
1323,144.0
1324,133.2
1325,129.6
1326,126.0
1327,133.2
1328,126.0
1329,118.8
1330,118.8
1331,122.4
1332,136.8
1333,133.2
1334,126.0
1335,133.2
1336,140.4
1337,136.8
1338,144.0
1339,118.8
1340,115.2
1341,122.4
1342,111.6
1343,97.2
1344,86.4
1345,75.6
1346,64.8
1347,57.6
1348,46.8
1349,50.4
1350,43.2
1351,43.2
1352,39.6
1353,46.8
1354,61.2
1355,72.0
1356,79.2
1357,100.8
1358,108.0
1359,126.0
1360,140.4
1361,154.8
1362,169.2
1363,183.6
1364,154.8
1365,205.2
1366,176.4
1367,180.0
1368,169.2
1369,165.6
1370,158.4
1371,165.6
1372,144.0
1373,147.6
1374,118.8
1375,122.4
1376,129.6
1377,129.6
1378,115.2
1379,118.8
1380,129.6
1381,118.8
1382,151.2
1383,151.2
1384,140.4
1385,147.6
1386,154.8
1387,144.0
1388,136.8
1389,129.6
1390,118.8
1391,122.4
1392,104.4
1393,86.4
1394,64.8
1395,68.4
1396,54.0
1397,46.8
1398,46.8
1399,39.6
1400,46.8
1401,61.2
1402,64.8
1403,72.0
1404,86.4
1405,104.4
1406,100.8
1407,126.0
1408,129.6
1409,151.2
1410,169.2
1411,158.4
1412,165.6
1413,176.4
1414,183.6
1415,172.8
1416,158.4
1417,162.0
1418,158.4
1419,140.4
1420,129.6
1421,129.6
1422,126.0
1423,126.0
1424,126.0
1425,129.6
1426,136.8
1427,129.6
1428,140.4
1429,147.6
1430,151.2
1431,147.6
1432,151.2
1433,162.0
1434,151.2
1435,140.4
1436,151.2
1437,140.4
1438,129.6
1439,111.6
1440,100.8
1441,79.2
1442,68.4
1443,64.8
1444,54.0
1445,46.8
1446,46.8
1447,46.8
1448,54.0
1449,57.6
1450,61.2
1451,68.4
1452,82.8
1453,93.6
1454,115.2
1455,140.4
1456,140.4
1457,158.4
1458,158.4
1459,162.0
1460,162.0
1461,158.4
1462,172.8
1463,176.4
1464,169.2
1465,154.8
1466,165.6
1467,154.8
1468,151.2
1469,140.4
1470,147.6
1471,133.2
1472,129.6
1473,140.4
1474,136.8
1475,129.6
1476,140.4
1477,151.2
1478,147.6
1479,140.4
1480,154.8
1481,158.4
1482,144.0
1483,151.2
1484,129.6
1485,115.2
1486,126.0
1487,115.2
1488,90.0
1489,79.2
1490,72.0
1491,68.4
1492,50.4
1493,46.8
1494,39.6
1495,39.6
1496,50.4
1497,57.6
1498,72.0
1499,79.2
1500,100.8
1501,104.4
1502,118.8
1503,118.8
1504,144.0
1505,158.4
1506,162.0
1507,165.6
1508,169.2
1509,158.4
1510,154.8
1511,165.6
1512,165.6
1513,147.6
1514,151.2
1515,158.4
1516,133.2
1517,126.0
1518,140.4
1519,129.6
1520,129.6
1521,126.0
1522,147.6
1523,133.2
1524,147.6
1525,133.2
1526,151.2
1527,158.4
1528,158.4
1529,144.0
1530,151.2
1531,147.6
1532,140.4
1533,126.0
1534,126.0
1535,111.6
1536,100.8
1537,86.4
1538,72.0
1539,64.8
1540,57.6
1541,54.0
1542,50.4
1543,39.6
1544,54.0
1545,57.6
1546,79.2
1547,86.4
1548,100.8
1549,122.4
1550,147.6
1551,158.4
1552,187.2
1553,176.4
1554,190.8
1555,187.2
1556,194.4
1557,201.6
1558,205.2
1559,201.6
1560,180.0
1561,176.4
1562,162.0
1563,162.0
1564,154.8
1565,158.4
1566,144.0
1567,136.8
1568,151.2
1569,133.2
1570,144.0
1571,140.4
1572,147.6
1573,154.8
1574,147.6
1575,147.6
1576,140.4
1577,133.2
1578,140.4
1579,126.0
1580,136.8
1581,122.4
1582,122.4
1583,115.2
1584,111.6
1585,86.4
1586,75.6
1587,72.0
1588,68.4
1589,57.6
1590,46.8
1591,54.0
1592,54.0
1593,46.8
1594,54.0
1595,61.2
1596,79.2
1597,82.8
1598,97.2
1599,111.6
1600,126.0
1601,133.2
1602,144.0
1603,147.6
1604,147.6
1605,151.2
1606,169.2
1607,176.4
1608,162.0
1609,169.2
1610,165.6
1611,144.0
1612,147.6
1613,151.2
1614,154.8
1615,162.0
1616,144.0
1617,144.0
1618,133.2
1619,136.8
1620,151.2
1621,151.2
1622,151.2
1623,144.0
1624,140.4
1625,136.8
1626,140.4
1627,122.4
1628,111.6
1629,118.8
1630,97.2
1631,97.2
1632,82.8
1633,75.6
1634,79.2
1635,68.4
1636,64.8
1637,54.0
1638,50.4
1639,57.6
1640,50.4
1641,46.8
1642,43.2
1643,50.4
1644,64.8
1645,64.8
1646,72.0
1647,82.8
1648,90.0
1649,100.8
1650,111.6
1651,122.4
1652,136.8
1653,151.2
1654,136.8
1655,151.2
1656,165.6
1657,151.2
1658,154.8
1659,144.0
1660,144.0
1661,151.2
1662,133.2
1663,126.0
1664,136.8
1665,133.2
1666,126.0
1667,133.2
1668,136.8
1669,129.6
1670,144.0
1671,140.4
1672,126.0
1673,136.8
1674,126.0
1675,136.8
1676,129.6
1677,115.2
1678,104.4
1679,97.2
1680,90.0
1681,75.6
1682,72.0
1683,61.2
1684,50.4
1685,46.8
1686,36.0
1687,43.2
1688,39.6
1689,54.0
1690,57.6
1691,75.6
1692,86.4
1693,97.2
1694,115.2
1695,126.0
1696,144.0
1697,158.4
1698,169.2
1699,183.6
1700,194.4
1701,190.8
1702,183.6
1703,183.6
1704,180.0
1705,169.2
1706,154.8
1707,162.0
1708,154.8
1709,133.2
1710,140.4
1711,129.6
1712,126.0
1713,122.4
1714,126.0
1715,118.8
1716,136.8
1717,136.8
1718,140.4
1719,165.6
1720,165.6
1721,154.8
1722,147.6
1723,144.0
1724,147.6
1725,144.0
1726,129.6
1727,108.0
1728,100.8
1729,75.6
1730,75.6
1731,64.8
1732,54.0
1733,50.4
1734,50.4
1735,50.4
1736,43.2
1737,57.6
1738,64.8
1739,75.6
1740,82.8
1741,100.8
1742,108.0
1743,115.2
1744,140.4
1745,158.4
1746,154.8
1747,165.6
1748,176.4
1749,176.4
1750,183.6
1751,172.8
1752,183.6
1753,169.2
1754,165.6
1755,154.8
1756,144.0
1757,147.6
1758,133.2
1759,133.2
1760,133.2
1761,133.2
1762,133.2
1763,136.8
1764,144.0
1765,144.0
1766,151.2
1767,154.8
1768,162.0
1769,162.0
1770,158.4
1771,158.4
1772,129.6
1773,133.2
1774,118.8
1775,111.6
1776,100.8
1777,82.8
1778,68.4
1779,57.6
1780,57.6
1781,46.8
1782,43.2
1783,50.4
1784,50.4
1785,57.6
1786,68.4
1787,72.0
1788,90.0
1789,100.8
1790,118.8
1791,129.6
1792,144.0
1793,151.2
1794,162.0
1795,169.2
1796,183.6
1797,169.2
1798,169.2
1799,180.0
1800,176.4
1801,172.8
1802,154.8
1803,151.2
1804,140.4
1805,154.8
1806,136.8
1807,151.2
1808,154.8
1809,126.0
1810,147.6
1811,140.4
1812,133.2
1813,154.8
1814,144.0
1815,151.2
1816,154.8
1817,151.2
1818,144.0
1819,147.6
1820,133.2
1821,122.4
1822,122.4
1823,115.2
1824,104.4
1825,86.4
1826,64.8
1827,57.6
1828,54.0
1829,46.8
1830,43.2
1831,46.8
1832,46.8
1833,61.2
1834,68.4
1835,86.4
1836,93.6
1837,100.8
1838,129.6
1839,136.8
1840,144.0
1841,154.8
1842,151.2
1843,183.6
1844,172.8
1845,176.4
1846,169.2
1847,176.4
1848,165.6
1849,169.2
1850,151.2
1851,154.8
1852,151.2
1853,140.4
1854,144.0
1855,140.4
1856,133.2
1857,136.8
1858,140.4
1859,144.0
1860,147.6
1861,144.0
1862,154.8
1863,154.8
1864,158.4
1865,126.0
1866,158.4
1867,147.6
1868,126.0
1869,126.0
1870,129.6
1871,111.6
1872,97.2
1873,86.4
1874,79.2
1875,68.4
1876,61.2
1877,50.4
1878,46.8
1879,46.8
1880,54.0
1881,61.2
1882,72.0
1883,97.2
1884,111.6
1885,122.4
1886,154.8
1887,154.8
1888,162.0
1889,194.4
1890,190.8
1891,187.2
1892,180.0
1893,187.2
1894,201.6
1895,194.4
1896,183.6
1897,180.0
1898,180.0
1899,154.8
1900,147.6
1901,154.8
1902,151.2
1903,144.0
1904,147.6
1905,133.2
1906,162.0
1907,136.8
1908,151.2
1909,147.6
1910,158.4
1911,151.2
1912,154.8
1913,158.4
1914,133.2
1915,144.0
1916,133.2
1917,129.6
1918,122.4
1919,108.0
1920,108.0
1921,97.2
1922,86.4
1923,75.6
1924,64.8
1925,50.4
1926,57.6
1927,50.4
1928,50.4
1929,54.0
1930,54.0
1931,61.2
1932,75.6
1933,90.0
1934,90.0
1935,111.6
1936,115.2
1937,136.8
1938,151.2
1939,151.2
1940,147.6
1941,172.8
1942,165.6
1943,154.8
1944,180.0
1945,180.0
1946,162.0
1947,172.8
1948,158.4
1949,147.6
1950,165.6
1951,136.8
1952,140.4
1953,147.6
1954,136.8
1955,151.2
1956,151.2
1957,151.2
1958,151.2
1959,151.2
1960,133.2
1961,129.6
1962,126.0
1963,118.8
1964,126.0
1965,104.4
1966,93.6
1967,97.2
1968,86.4
1969,79.2
1970,82.8
1971,68.4
1972,64.8
1973,57.6
1974,54.0
1975,54.0
1976,46.8
1977,54.0
1978,46.8
1979,54.0
1980,64.8
1981,72.0
1982,75.6
1983,90.0
1984,97.2
1985,104.4
1986,118.8
1987,129.6
1988,133.2
1989,140.4
1990,144.0
1991,154.8
1992,158.4
1993,154.8
1994,154.8
1995,154.8
1996,158.4
1997,144.0
1998,136.8
1999,126.0
2000,136.8
2001,129.6
2002,129.6
2003,129.6
2004,133.2
2005,144.0
2006,140.4
2007,136.8
2008,136.8
2009,136.8
2010,147.6
2011,140.4
2012,133.2
2013,118.8
2014,104.4
2015,108.0
2016,100.8
2017,79.2
2018,68.4
2019,57.6
2020,50.4
2021,46.8
2022,46.8
2023,46.8
2024,50.4
2025,50.4
2026,64.8
2027,72.0
2028,93.6
2029,100.8
2030,118.8
2031,136.8
2032,136.8
2033,158.4
2034,162.0
2035,176.4
2036,187.2
2037,198.0
2038,183.6
2039,198.0
2040,180.0
2041,183.6
2042,169.2
2043,162.0
2044,151.2
2045,144.0
2046,140.4
2047,133.2
2048,133.2
2049,126.0
2050,126.0
2051,129.6
2052,126.0
2053,133.2
2054,147.6
2055,151.2
2056,162.0
2057,154.8
2058,144.0
2059,151.2
2060,140.4
2061,133.2
2062,140.4
2063,111.6
2064,97.2
2065,93.6
2066,72.0
2067,64.8
2068,61.2
2069,46.8
2070,46.8
2071,46.8
2072,50.4
2073,61.2
2074,68.4
2075,79.2
2076,86.4
2077,108.0
2078,118.8
2079,122.4
2080,136.8
2081,154.8
2082,176.4
2083,176.4
2084,176.4
2085,198.0
2086,180.0
2087,165.6
2088,165.6
2089,169.2
2090,169.2
2091,151.2
2092,151.2
2093,151.2
2094,133.2
2095,136.8
2096,126.0
2097,136.8
2098,144.0
2099,147.6
2100,136.8
2101,147.6
2102,154.8
2103,144.0
2104,158.4
2105,162.0
2106,147.6
2107,162.0
2108,144.0
2109,133.2
2110,118.8
2111,118.8
2112,100.8
2113,97.2
2114,68.4
2115,57.6
2116,54.0
2117,46.8
2118,46.8
2119,43.2
2120,50.4
2121,50.4
2122,64.8
2123,79.2
2124,100.8
2125,111.6
2126,118.8
2127,133.2
2128,147.6
2129,169.2
2130,165.6
2131,162.0
2132,187.2
2133,187.2
2134,180.0
2135,180.0
2136,183.6
2137,172.8
2138,158.4
2139,169.2
2140,162.0
2141,147.6
