Index,Value
400,442.8
401,417.6
402,482.4
403,460.8
404,493.2
405,514.8
406,486.0
407,514.8
408,486.0
409,500.4
410,450.0
411,478.8
412,428.4
413,410.4
414,378.0
415,385.2
416,381.6
417,363.6
418,374.4
419,406.8
420,399.6
421,424.8
422,417.6
423,446.4
424,446.4
425,482.4
426,464.4
427,446.4
428,399.6
429,406.8
430,360.0
431,316.8
432,295.2
433,248.4
434,223.2
435,194.4
436,176.4
437,169.2
438,158.4
439,169.2
440,180.0
441,205.2
442,212.4
443,255.6
444,302.4
445,309.6
446,356.4
447,396.0
448,414.0
449,435.6
450,460.8
451,471.6
452,550.8
453,500.4
454,507.6
455,493.2
456,514.8
457,500.4
458,464.4
459,439.2
460,446.4
461,450.0
462,396.0
463,410.4
464,378.0
465,421.2
466,392.4
467,399.6
468,403.2
469,417.6
470,428.4
471,442.8
472,471.6
473,446.4
474,421.2
475,468.0
476,421.2
477,403.2
478,352.8
479,367.2
480,306.0
481,248.4
482,237.6
483,208.8
484,187.2
485,176.4
486,158.4
487,176.4
488,176.4
489,194.4
490,230.4
491,244.8
492,277.2
493,324.0
494,396.0
495,417.6
496,439.2
497,475.2
498,471.6
499,489.6
500,496.8
501,507.6
502,471.6
503,496.8
504,486.0
505,475.2
506,417.6
507,414.0
508,432.0
509,399.6
510,406.8
511,370.8
512,396.0
513,417.6
514,370.8
515,410.4
516,399.6
517,424.8
518,428.4
519,410.4
520,432.0
521,453.6
522,475.2
523,439.2
524,446.4
525,378.0
526,381.6
527,338.4
528,324.0
529,273.6
530,234.0
531,223.2
532,205.2
533,172.8
534,194.4
535,183.6
536,172.8
537,219.6
538,259.2
539,277.2
540,334.8
541,367.2
542,421.2
543,453.6
544,493.2
545,532.8
546,565.2
547,583.2
548,579.6
549,579.6
550,576.0
551,568.8
552,532.8
553,514.8
554,478.8
555,500.4
556,468.0
557,453.6
558,432.0
559,439.2
560,435.6
561,392.4
562,417.6
563,410.4
564,439.2
565,432.0
566,457.2
567,439.2
568,424.8
569,453.6
570,424.8
571,396.0
572,385.2
573,385.2
574,381.6
575,338.4
576,320.4
577,309.6
578,262.8
579,241.2
580,219.6
581,205.2
582,187.2
583,187.2
584,187.2
585,176.4
586,187.2
587,208.8
588,230.4
589,262.8
590,306.0
591,309.6
592,356.4
593,406.8
594,424.8
595,432.0
596,475.2
597,446.4
598,471.6
599,500.4
600,457.2
601,453.6
602,450.0
603,439.2
604,428.4
605,432.0
606,414.0
607,421.2
608,450.0
609,414.0
610,428.4
611,414.0
612,421.2
613,410.4
614,424.8
615,417.6
616,417.6
617,396.0
618,417.6
619,370.8
620,345.6
621,342.0
622,302.4
623,295.2
624,277.2
625,270.0
626,241.2
627,219.6
628,212.4
629,201.6
630,183.6
631,187.2
632,172.8
633,180.0
634,176.4
635,183.6
636,208.8
637,216.0
638,259.2
639,284.4
640,306.0
641,313.2
642,345.6
643,392.4
644,406.8
645,428.4
646,442.8
647,446.4
648,464.4
649,435.6
650,464.4
651,414.0
652,428.4
653,396.0
654,392.4
655,410.4
656,370.8
657,385.2
658,388.8
659,388.8
660,385.2
661,378.0
662,399.6
663,381.6
664,414.0
665,410.4
666,403.2
667,399.6
668,403.2
669,363.6
670,367.2
671,306.0
672,284.4
673,244.8
674,226.8
675,198.0
676,180.0
677,172.8
678,162.0
679,172.8
680,172.8
681,194.4
682,208.8
683,248.4
684,277.2
685,302.4
686,363.6
687,360.0
688,457.2
689,417.6
690,482.4
691,522.0
692,547.2
693,525.6
694,543.6
695,543.6
696,507.6
697,482.4
698,486.0
699,453.6
700,428.4
701,410.4
702,388.8
703,381.6
704,374.4
705,360.0
706,367.2
707,378.0
708,421.2
709,424.8
710,446.4
711,392.4
712,439.2
713,446.4
714,428.4
715,460.8
716,388.8
717,388.8
718,392.4
719,345.6
720,302.4
721,277.2
722,234.0
723,208.8
724,180.0
725,169.2
726,165.6
727,158.4
728,180.0
729,187.2
730,226.8
731,237.6
732,302.4
733,316.8
734,370.8
735,356.4
736,428.4
737,489.6
738,507.6
739,504.0
740,511.2
741,540.0
742,565.2
743,536.4
744,486.0
745,486.0
746,439.2
747,414.0
748,428.4
749,417.6
750,370.8
751,406.8
752,356.4
753,370.8
754,381.6
755,396.0
756,403.2
757,421.2
758,410.4
759,432.0
760,478.8
761,471.6
762,442.8
763,442.8
764,428.4
765,403.2
766,378.0
767,334.8
768,306.0
769,262.8
770,223.2
771,219.6
772,176.4
773,162.0
774,165.6
775,162.0
776,180.0
777,198.0
778,212.4
779,259.2
780,298.8
781,320.4
782,370.8
783,406.8
784,421.2
785,468.0
786,464.4
787,511.2
788,525.6
789,522.0
790,518.4
791,522.0
792,522.0
793,493.2
794,468.0
795,471.6
796,464.4
797,468.0
798,435.6
799,410.4
800,421.2
801,396.0
802,410.4
803,414.0
804,410.4
805,424.8
806,432.0
807,453.6
808,457.2
809,428.4
810,478.8
811,453.6
812,417.6
813,421.2
814,378.0
815,349.2
816,327.6
817,270.0
818,255.6
819,212.4
820,194.4
821,169.2
822,169.2
823,162.0
824,194.4
825,187.2
826,219.6
827,262.8
828,306.0
829,320.4
830,370.8
831,417.6
832,428.4
833,514.8
834,475.2
835,507.6
836,543.6
837,525.6
838,471.6
839,511.2
840,475.2
841,471.6
842,442.8
843,417.6
844,410.4
845,424.8
846,414.0
847,378.0
848,378.0
849,417.6
850,417.6
851,442.8
852,432.0
853,428.4
854,460.8
855,439.2
856,468.0
857,432.0
858,442.8
859,464.4
860,432.0
861,414.0
862,403.2
863,370.8
864,324.0
865,277.2
866,255.6
867,208.8
868,208.8
869,172.8
870,180.0
871,180.0
872,187.2
873,223.2
874,252.0
875,277.2
876,331.2
877,349.2
878,432.0
879,475.2
880,496.8
881,536.4
882,561.6
883,550.8
884,579.6
885,586.8
886,586.8
887,536.4
888,525.6
889,514.8
890,486.0
891,450.0
892,478.8
893,460.8
894,442.8
895,446.4
896,410.4
897,424.8
898,424.8
899,396.0
900,442.8
901,428.4
902,432.0
903,464.4
904,471.6
905,442.8
906,439.2
907,417.6
908,421.2
909,378.0
910,374.4
911,338.4
912,331.2
913,280.8
914,259.2
915,259.2
916,223.2
917,198.0
918,187.2
919,172.8
920,198.0
921,180.0
922,198.0
923,226.8
924,259.2
925,277.2
926,313.2
927,331.2
928,360.0
929,370.8
930,442.8
931,453.6
932,471.6
933,482.4
934,507.6
935,504.0
936,486.0
937,486.0
938,471.6
939,460.8
940,475.2
941,424.8
942,442.8
943,439.2
944,468.0
945,442.8
946,453.6
947,450.0
948,399.6
949,424.8
950,406.8
951,442.8
952,424.8
953,424.8
954,399.6
955,392.4
956,367.2
957,363.6
958,309.6
959,309.6
960,284.4
961,262.8
962,241.2
963,226.8
964,216.0
965,208.8
966,201.6
967,190.8
968,180.0
969,183.6
970,183.6
971,205.2
972,223.2
973,226.8
974,252.0
975,280.8
976,284.4
977,334.8
978,352.8
979,392.4
980,414.0
981,424.8
982,464.4
983,464.4
984,442.8
985,468.0
986,450.0
987,428.4
988,424.8
989,392.4
990,403.2
991,410.4
992,403.2
993,385.2
994,381.6
995,388.8
996,414.0
997,439.2
998,396.0
999,428.4
1000,439.2
1001,392.4
1002,432.0
1003,421.2
1004,421.2
1005,352.8
1006,342.0
1007,331.2
1008,288.0
1009,262.8
1010,241.2
1011,219.6
1012,165.6
1013,176.4
1014,165.6
1015,162.0
1016,172.8
1017,194.4
1018,212.4
1019,244.8
1020,277.2
1021,316.8
1022,388.8
1023,414.0
1024,421.2
1025,518.4
1026,475.2
1027,558.0
1028,568.8
1029,579.6
1030,576.0
1031,514.8
1032,554.4
1033,518.4
1034,496.8
1035,457.2
1036,450.0
1037,432.0
1038,381.6
1039,388.8
1040,374.4
1041,388.8
1042,385.2
1043,385.2
1044,410.4
1045,414.0
1046,406.8
1047,450.0
1048,446.4
1049,446.4
1050,482.4
1051,439.2
1052,403.2
1053,421.2
1054,374.4
1055,360.0
1056,313.2
1057,291.6
1058,259.2
1059,219.6
1060,180.0
1061,180.0
1062,169.2
1063,162.0
1064,172.8
1065,190.8
1066,205.2
1067,262.8
1068,298.8
1069,327.6
1070,360.0
1071,396.0
1072,464.4
1073,450.0
1074,471.6
1075,518.4
1076,525.6
1077,507.6
1078,540.0
1079,525.6
1080,511.2
1081,496.8
1082,482.4
1083,464.4
1084,435.6
1085,421.2
1086,396.0
1087,399.6
1088,396.0
1089,399.6
1090,392.4
1091,403.2
1092,414.0
1093,424.8
1094,460.8
1095,457.2
1096,453.6
1097,493.2
1098,468.0
1099,442.8
1100,428.4
1101,432.0
1102,374.4
1103,334.8
1104,302.4
1105,284.4
1106,255.6
1107,205.2
1108,194.4
1109,176.4
1110,165.6
1111,176.4
1112,180.0
1113,198.0
1114,234.0
1115,273.6
1116,313.2
1117,342.0
1118,381.6
1119,410.4
1120,446.4
1121,482.4
1122,507.6
1123,522.0
1124,540.0
1125,522.0
1126,536.4
1127,514.8
1128,511.2
1129,482.4
1130,514.8
1131,468.0
1132,486.0
1133,439.2
1134,439.2
1135,406.8
1136,414.0
1137,403.2
1138,424.8
1139,439.2
1140,421.2
1141,439.2
1142,460.8
1143,439.2
1144,475.2
1145,453.6
1146,439.2
1147,428.4
1148,432.0
1149,396.0
1150,374.4
1151,370.8
1152,302.4
1153,280.8
1154,259.2
1155,223.2
1156,187.2
1157,183.6
1158,169.2
1159,169.2
1160,183.6
1161,198.0
1162,230.4
1163,255.6
1164,306.0
1165,334.8
1166,399.6
1167,417.6
1168,457.2
1169,478.8
1170,496.8
1171,489.6
1172,540.0
1173,547.2
1174,507.6
1175,525.6
1176,522.0
1177,489.6
1178,460.8
1179,424.8
1180,453.6
1181,421.2
1182,396.0
1183,388.8
1184,406.8
1185,392.4
1186,428.4
1187,432.0
1188,446.4
1189,460.8
1190,460.8
1191,453.6
1192,482.4
1193,482.4
1194,457.2
1195,453.6
1196,446.4
1197,417.6
1198,378.0
1199,352.8
1200,334.8
1201,284.4
1202,248.4
1203,219.6
1204,219.6
1205,190.8
1206,187.2
1207,183.6
1208,194.4
1209,234.0
1210,252.0
1211,302.4
1212,342.0
1213,392.4
1214,421.2
1215,457.2
1216,536.4
1217,554.4
1218,594.0
1219,597.6
1220,612.0
1221,550.8
1222,576.0
1223,576.0
1224,550.8
1225,547.2
1226,532.8
1227,496.8
1228,486.0
1229,453.6
1230,457.2
1231,446.4
1232,432.0
1233,414.0
1234,424.8
1235,446.4
1236,446.4
1237,435.6
1238,471.6
1239,475.2
1240,446.4
1241,457.2
1242,432.0
1243,432.0
1244,421.2
1245,410.4
1246,374.4
1247,352.8
1248,320.4
1249,298.8
1250,273.6
1251,248.4
1252,223.2
1253,198.0
1254,194.4
1255,194.4
1256,190.8
1257,198.0
1258,208.8
1259,212.4
1260,259.2
1261,266.4
1262,313.2
1263,349.2
1264,388.8
1265,417.6
1266,450.0
1267,468.0
1268,471.6
1269,486.0
1270,532.8
1271,496.8
1272,507.6
1273,518.4
1274,475.2
1275,493.2
1276,460.8
1277,475.2
1278,432.0
1279,439.2
1280,450.0
1281,421.2
1282,442.8
1283,428.4
1284,403.2
1285,464.4
1286,453.6
1287,435.6
1288,414.0
1289,414.0
1290,396.0
1291,403.2
1292,374.4
1293,370.8
1294,342.0
1295,313.2
1296,291.6
1297,273.6
1298,255.6
1299,230.4
1300,230.4
1301,201.6
1302,201.6
1303,187.2
1304,183.6
1305,187.2
1306,187.2
1307,201.6
1308,226.8
1309,244.8
1310,244.8
1311,266.4
1312,309.6
1313,334.8
1314,374.4
1315,406.8
1316,396.0
1317,460.8
1318,457.2
1319,464.4
1320,450.0
1321,464.4
1322,471.6
1323,453.6
1324,442.8
1325,439.2
1326,417.6
1327,399.6
1328,417.6
1329,385.2
1330,381.6
1331,396.0
1332,396.0
1333,392.4
1334,410.4
1335,453.6
1336,435.6
1337,457.2
1338,439.2
1339,421.2
1340,421.2
1341,356.4
1342,356.4
1343,342.0
1344,280.8
1345,280.8
1346,248.4
1347,212.4
1348,183.6
1349,183.6
1350,158.4
1351,176.4
1352,176.4
1353,208.8
1354,234.0
1355,234.0
1356,288.0
1357,327.6
1358,374.4
1359,439.2
1360,439.2
1361,496.8
1362,496.8
1363,532.8
1364,604.8
1365,511.2
1366,572.4
1367,543.6
1368,536.4
1369,496.8
1370,525.6
1371,471.6
1372,457.2
1373,406.8
1374,396.0
1375,392.4
1376,385.2
1377,388.8
1378,392.4
1379,392.4
1380,417.6
1381,421.2
1382,453.6
1383,457.2
1384,453.6
1385,475.2
1386,435.6
1387,439.2
1388,439.2
1389,410.4
1390,392.4
1391,356.4
1392,334.8
1393,288.0
1394,255.6
1395,230.4
1396,194.4
1397,176.4
1398,162.0
1399,176.4
1400,187.2
1401,190.8
1402,216.0
1403,259.2
1404,306.0
1405,334.8
1406,367.2
1407,399.6
1408,468.0
1409,471.6
1410,514.8
1411,550.8
1412,554.4
1413,522.0
1414,507.6
1415,543.6
1416,522.0
1417,500.4
1418,482.4
1419,453.6
1420,439.2
1421,421.2
1422,417.6
1423,392.4
1424,396.0
1425,406.8
1426,435.6
1427,392.4
1428,439.2
1429,453.6
1430,471.6
1431,482.4
1432,439.2
1433,471.6
1434,471.6
1435,493.2
1436,446.4
1437,417.6
1438,396.0
1439,363.6
1440,316.8
1441,291.6
1442,248.4
1443,212.4
1444,190.8
1445,176.4
1446,154.8
1447,183.6
1448,183.6
1449,212.4
1450,248.4
1451,270.0
1452,320.4
1453,349.2
1454,367.2
1455,392.4
1456,428.4
1457,478.8
1458,504.0
1459,507.6
1460,579.6
1461,576.0
1462,540.0
1463,511.2
1464,514.8
1465,514.8
1466,536.4
1467,482.4
1468,471.6
1469,468.0
1470,428.4
1471,457.2
1472,435.6
1473,406.8
1474,432.0
1475,435.6
1476,450.0
1477,457.2
1478,475.2
1479,478.8
1480,496.8
1481,457.2
1482,500.4
1483,478.8
1484,464.4
1485,428.4
1486,388.8
1487,349.2
1488,324.0
1489,295.2
1490,266.4
1491,234.0
1492,194.4
1493,183.6
1494,176.4
1495,190.8
1496,190.8
1497,205.2
1498,226.8
1499,266.4
1500,302.4
1501,349.2
1502,374.4
1503,450.0
1504,460.8
1505,500.4
1506,507.6
1507,547.2
1508,536.4
1509,572.4
1510,558.0
1511,518.4
1512,486.0
1513,522.0
1514,507.6
1515,428.4
1516,432.0
1517,424.8
1518,439.2
1519,417.6
1520,442.8
1521,417.6
1522,403.2
1523,392.4
1524,464.4
1525,475.2
1526,453.6
1527,460.8
1528,450.0
1529,471.6
1530,478.8
1531,475.2
1532,464.4
1533,446.4
1534,396.0
1535,363.6
1536,309.6
1537,284.4
1538,270.0
1539,223.2
1540,212.4
1541,190.8
1542,176.4
1543,190.8
1544,198.0
1545,205.2
1546,252.0
1547,309.6
1548,349.2
1549,399.6
1550,421.2
1551,500.4
1552,547.2
1553,572.4
1554,630.0
1555,622.8
1556,619.2
1557,601.2
1558,630.0
1559,597.6
1560,558.0
1561,565.2
1562,525.6
1563,504.0
1564,471.6
1565,435.6
1566,457.2
1567,417.6
1568,439.2
1569,453.6
1570,457.2
1571,457.2
1572,446.4
1573,450.0
1574,450.0
1575,500.4
1576,496.8
1577,471.6
1578,493.2
1579,457.2
1580,446.4
1581,421.2
1582,414.0
1583,345.6
1584,324.0
1585,338.4
1586,266.4
1587,259.2
1588,226.8
1589,219.6
1590,205.2
1591,190.8
1592,183.6
1593,205.2
1594,212.4
1595,234.0
1596,255.6
1597,277.2
1598,331.2
1599,378.0
1600,392.4
1601,432.0
1602,450.0
1603,482.4
1604,471.6
1605,532.8
1606,504.0
1607,511.2
1608,522.0
1609,514.8
1610,471.6
1611,489.6
1612,489.6
1613,442.8
1614,446.4
1615,453.6
1616,453.6
1617,468.0
1618,442.8
1619,464.4
1620,482.4
1621,453.6
1622,457.2
1623,417.6
1624,428.4
1625,446.4
1626,396.0
1627,381.6
1628,378.0
1629,363.6
1630,334.8
1631,320.4
1632,288.0
1633,284.4
1634,273.6
1635,255.6
1636,226.8
1637,216.0
1638,198.0
1639,180.0
1640,172.8
1641,183.6
1642,198.0
1643,205.2
1644,205.2
1645,241.2
1646,273.6
1647,273.6
1648,342.0
1649,352.8
1650,385.2
1651,439.2
1652,424.8
1653,439.2
1654,468.0
1655,464.4
1656,471.6
1657,464.4
1658,468.0
1659,514.8
1660,446.4
1661,410.4
1662,435.6
1663,374.4
1664,410.4
1665,392.4
1666,406.8
1667,392.4
1668,432.0
1669,439.2
1670,432.0
1671,439.2
1672,446.4
1673,432.0
1674,460.8
1675,442.8
1676,414.0
1677,378.0
1678,342.0
1679,324.0
1680,309.6
1681,266.4
1682,234.0
1683,208.8
1684,205.2
1685,183.6
1686,165.6
1687,172.8
1688,183.6
1689,201.6
1690,223.2
1691,259.2
1692,306.0
1693,342.0
1694,388.8
1695,410.4
1696,460.8
1697,496.8
1698,507.6
1699,504.0
1700,579.6
1701,561.6
1702,583.2
1703,594.0
1704,576.0
1705,511.2
1706,482.4
1707,522.0
1708,446.4
1709,439.2
1710,417.6
1711,392.4
1712,417.6
1713,381.6
1714,396.0
1715,396.0
1716,421.2
1717,435.6
1718,460.8
1719,421.2
1720,450.0
1721,475.2
1722,493.2
1723,493.2
1724,442.8
1725,399.6
1726,410.4
1727,374.4
1728,320.4
1729,306.0
1730,259.2
1731,219.6
1732,201.6
1733,190.8
1734,162.0
1735,172.8
1736,176.4
1737,205.2
1738,226.8
1739,273.6
1740,302.4
1741,334.8
1742,374.4
1743,417.6
1744,450.0
1745,457.2
1746,493.2
1747,543.6
1748,565.2
1749,550.8
1750,529.2
1751,583.2
1752,532.8
1753,496.8
1754,482.4
1755,471.6
1756,424.8
1757,421.2
1758,439.2
1759,428.4
1760,414.0
1761,392.4
1762,417.6
1763,453.6
1764,424.8
1765,460.8
1766,450.0
1767,514.8
1768,478.8
1769,478.8
1770,489.6
1771,486.0
1772,442.8
1773,468.0
1774,378.0
1775,345.6
1776,320.4
1777,277.2
1778,234.0
1779,223.2
1780,198.0
1781,183.6
1782,180.0
1783,187.2
1784,190.8
1785,230.4
1786,248.4
1787,288.0
1788,306.0
1789,352.8
1790,403.2
1791,406.8
1792,486.0
1793,486.0
1794,540.0
1795,532.8
1796,547.2
1797,579.6
1798,561.6
1799,572.4
1800,554.4
1801,511.2
1802,529.2
1803,482.4
1804,482.4
1805,457.2
1806,486.0
1807,417.6
1808,439.2
1809,428.4
1810,446.4
1811,446.4
1812,439.2
1813,460.8
1814,486.0
1815,500.4
1816,478.8
1817,471.6
1818,468.0
1819,486.0
1820,453.6
1821,450.0
1822,417.6
1823,363.6
1824,316.8
1825,316.8
1826,248.4
1827,234.0
1828,201.6
1829,187.2
1830,172.8
1831,183.6
1832,194.4
1833,205.2
1834,244.8
1835,259.2
1836,316.8
1837,345.6
1838,410.4
1839,450.0
1840,432.0
1841,489.6
1842,540.0
1843,547.2
1844,536.4
1845,532.8
1846,543.6
1847,532.8
1848,507.6
1849,486.0
1850,482.4
1851,468.0
1852,435.6
1853,471.6
1854,428.4
1855,428.4
1856,424.8
1857,432.0
1858,439.2
1859,417.6
1860,424.8
1861,478.8
1862,486.0
1863,482.4
1864,464.4
1865,493.2
1866,471.6
1867,489.6
1868,468.0
1869,457.2
1870,392.4
1871,367.2
1872,313.2
1873,302.4
1874,259.2
1875,237.6
1876,226.8
1877,187.2
1878,187.2
1879,190.8
1880,205.2
1881,234.0
1882,270.0
1883,306.0
1884,360.0
1885,392.4
1886,450.0
1887,514.8
1888,572.4
1889,568.8
1890,622.8
1891,615.6
1892,676.8
1893,684.0
1894,604.8
1895,640.8
1896,576.0
1897,547.2
1898,540.0
1899,525.6
1900,493.2
1901,471.6
1902,489.6
1903,446.4
1904,486.0
1905,468.0
1906,453.6
1907,457.2
1908,453.6
1909,464.4
1910,468.0
1911,482.4
1912,460.8
1913,460.8
1914,464.4
1915,478.8
1916,457.2
1917,414.0
1918,396.0
1919,378.0
1920,309.6
1921,327.6
1922,291.6
1923,248.4
1924,234.0
1925,230.4
1926,201.6
1927,190.8
1928,194.4
1929,198.0
1930,230.4
1931,226.8
1932,262.8
1933,288.0
1934,349.2
1935,338.4
1936,421.2
1937,421.2
1938,453.6
1939,482.4
1940,540.0
1941,522.0
1942,550.8
1943,525.6
1944,532.8
1945,489.6
1946,504.0
1947,507.6
1948,507.6
1949,460.8
1950,460.8
1951,468.0
1952,439.2
1953,471.6
1954,475.2
1955,460.8
1956,439.2
1957,475.2
1958,464.4
1959,446.4
1960,464.4
1961,457.2
1962,428.4
1963,421.2
1964,421.2
1965,392.4
1966,370.8
1967,324.0
1968,306.0
1969,288.0
1970,259.2
1971,255.6
1972,226.8
1973,205.2
1974,208.8
1975,198.0
1976,194.4
1977,190.8
1978,198.0
1979,212.4
1980,216.0
1981,234.0
1982,262.8
1983,288.0
1984,327.6
1985,352.8
1986,370.8
1987,424.8
1988,439.2
1989,453.6
1990,475.2
1991,486.0
1992,468.0
1993,489.6
1994,482.4
1995,468.0
1996,453.6
1997,442.8
1998,396.0
1999,439.2
2000,421.2
2001,399.6
2002,399.6
2003,424.8
2004,421.2
2005,450.0
2006,439.2
2007,450.0
2008,471.6
2009,446.4
2010,453.6
2011,439.2
2012,439.2
2013,406.8
2014,378.0
2015,352.8
2016,298.8
2017,280.8
2018,255.6
2019,216.0
2020,201.6
2021,176.4
2022,180.0
2023,172.8
2024,187.2
2025,208.8
2026,216.0
2027,273.6
2028,288.0
2029,356.4
2030,392.4
2031,381.6
2032,475.2
2033,532.8
2034,561.6
2035,604.8
2036,565.2
2037,604.8
2038,622.8
2039,565.2
2040,547.2
2041,558.0
2042,500.4
2043,493.2
2044,468.0
2045,450.0
2046,435.6
2047,406.8
2048,403.2
2049,388.8
2050,396.0
2051,406.8
2052,446.4
2053,446.4
2054,478.8
2055,468.0
2056,471.6
2057,471.6
2058,493.2
2059,475.2
2060,464.4
2061,421.2
2062,414.0
2063,360.0
2064,324.0
2065,298.8
2066,270.0
2067,230.4
2068,201.6
2069,194.4
2070,187.2
2071,176.4
2072,187.2
2073,201.6
2074,216.0
2075,255.6
2076,320.4
2077,360.0
2078,381.6
2079,414.0
2080,468.0
2081,507.6
2082,543.6
2083,565.2
2084,579.6
2085,532.8
2086,583.2
2087,576.0
2088,558.0
2089,522.0
2090,511.2
2091,471.6
2092,428.4
2093,432.0
2094,435.6
2095,417.6
2096,414.0
2097,432.0
2098,406.8
2099,421.2
2100,453.6
2101,496.8
2102,507.6
2103,489.6
2104,525.6
2105,507.6
2106,496.8
2107,511.2
2108,475.2
2109,432.0
2110,414.0
2111,378.0
2112,324.0
2113,298.8
2114,270.0
2115,212.4
2116,201.6
2117,183.6
2118,172.8
2119,180.0
2120,205.2
2121,226.8
2122,244.8
2123,284.4
2124,298.8
2125,381.6
2126,410.4
2127,424.8
2128,489.6
2129,500.4
2130,536.4
2131,565.2
2132,518.4
2133,565.2
2134,586.8
2135,597.6
2136,532.8
2137,558.0
2138,536.4
2139,522.0
2140,475.2
2141,475.2
