Index,Value
628,32.4
629,36.0
630,32.4
631,28.8
632,32.4
633,28.8
634,32.4
635,32.4
636,32.4
637,39.6
638,39.6
639,43.2
640,50.4
641,50.4
642,54.0
643,61.2
644,57.6
645,64.8
646,64.8
647,64.8
648,68.4
649,64.8
650,64.8
651,68.4
652,68.4
653,64.8
654,61.2
655,61.2
656,57.6
657,61.2
658,54.0
659,57.6
660,54.0
661,57.6
662,64.8
663,64.8
664,64.8
665,61.2
666,68.4
667,61.2
668,54.0
669,54.0
670,54.0
671,50.4
672,46.8
673,39.6
674,39.6
675,32.4
676,32.4
677,28.8
678,28.8
679,28.8
680,28.8
681,28.8
682,32.4
683,39.6
684,46.8
685,50.4
686,57.6
687,57.6
688,68.4
689,72.0
690,79.2
691,79.2
692,72.0
693,82.8
694,82.8
695,86.4
696,68.4
697,79.2
698,79.2
699,68.4
700,64.8
701,68.4
702,64.8
703,57.6
704,57.6
705,54.0
706,57.6
707,54.0
708,57.6
709,64.8
710,64.8
711,68.4
712,64.8
713,64.8
714,68.4
715,68.4
716,64.8
717,57.6
718,57.6
719,54.0
720,50.4
721,43.2
722,36.0
723,36.0
724,32.4
725,32.4
726,28.8
727,28.8
728,28.8
729,28.8
730,32.4
731,39.6
732,46.8
733,46.8
734,54.0
735,54.0
736,68.4
737,64.8
738,64.8
739,75.6
740,75.6
741,79.2
742,79.2
743,68.4
744,75.6
745,75.6
746,68.4
747,64.8
748,68.4
749,61.2
750,61.2
751,61.2
752,57.6
753,64.8
754,57.6
755,64.8
756,61.2
757,68.4
758,68.4
759,61.2
760,72.0
761,68.4
762,68.4
763,68.4
764,64.8
765,61.2
766,54.0
767,54.0
768,46.8
769,43.2
770,39.6
771,28.8
772,32.4
773,28.8
774,28.8
775,28.8
776,28.8
777,32.4
778,36.0
779,43.2
780,46.8
781,46.8
782,57.6
783,64.8
784,64.8
785,64.8
786,72.0
787,68.4
788,79.2
789,72.0
790,79.2
791,75.6
792,79.2
793,75.6
794,75.6
795,68.4
796,64.8
797,64.8
798,64.8
799,61.2
800,61.2
801,64.8
802,61.2
803,68.4
804,64.8
805,64.8
806,68.4
807,75.6
808,68.4
809,72.0
810,61.2
811,64.8
812,64.8
813,61.2
814,57.6
815,54.0
816,50.4
817,39.6
818,36.0
819,36.0
820,32.4
821,32.4
822,28.8
823,28.8
824,28.8
825,32.4
826,32.4
827,43.2
828,50.4
829,46.8
830,54.0
831,57.6
832,61.2
833,68.4
834,75.6
835,82.8
836,75.6
837,82.8
838,75.6
839,82.8
840,75.6
841,68.4
842,68.4
843,68.4
844,57.6
845,64.8
846,64.8
847,64.8
848,61.2
849,61.2
850,61.2
851,64.8
852,64.8
853,64.8
854,68.4
855,68.4
856,68.4
857,64.8
858,72.0
859,64.8
860,61.2
861,64.8
862,61.2
863,57.6
864,50.4
865,43.2
866,39.6
867,39.6
868,32.4
869,28.8
870,32.4
871,28.8
872,32.4
873,32.4
874,39.6
875,43.2
876,54.0
877,54.0
878,64.8
879,75.6
880,75.6
881,82.8
882,75.6
883,82.8
884,90.0
885,82.8
886,82.8
887,82.8
888,79.2
889,72.0
890,75.6
891,64.8
892,72.0
893,64.8
894,64.8
895,68.4
896,72.0
897,68.4
898,64.8
899,64.8
900,72.0
901,68.4
902,64.8
903,68.4
904,68.4
905,68.4
906,64.8
907,57.6
908,57.6
909,57.6
910,54.0
911,50.4
912,54.0
913,46.8
914,39.6
915,39.6
916,32.4
917,36.0
918,32.4
919,28.8
920,28.8
921,32.4
922,32.4
923,32.4
924,36.0
925,43.2
926,46.8
927,54.0
928,57.6
929,61.2
930,64.8
931,64.8
932,72.0
933,64.8
934,79.2
935,72.0
936,79.2
937,68.4
938,72.0
939,68.4
940,68.4
941,68.4
942,61.2
943,68.4
944,75.6
945,68.4
946,64.8
947,68.4
948,64.8
949,72.0
950,68.4
951,68.4
952,61.2
953,64.8
954,61.2
955,54.0
956,54.0
957,54.0
958,50.4
959,50.4
960,46.8
961,43.2
962,39.6
963,39.6
964,36.0
965,28.8
966,32.4
967,32.4
968,28.8
969,28.8
970,32.4
971,28.8
972,36.0
973,32.4
974,39.6
975,43.2
976,50.4
977,57.6
978,50.4
979,61.2
980,64.8
981,68.4
982,64.8
983,72.0
984,68.4
985,79.2
986,68.4
987,61.2
988,72.0
989,57.6
990,64.8
991,57.6
992,61.2
993,61.2
994,61.2
995,57.6
996,64.8
997,64.8
998,64.8
999,68.4
1000,64.8
1001,61.2
1002,64.8
1003,61.2
1004,57.6
1005,57.6
1006,54.0
1007,50.4
1008,43.2
1009,39.6
1010,36.0
1011,36.0
1012,32.4
1013,32.4
1014,28.8
1015,28.8
1016,28.8
1017,32.4
1018,36.0
1019,36.0
1020,46.8
1021,50.4
1022,57.6
1023,57.6
1024,68.4
1025,72.0
1026,72.0
1027,82.8
1028,72.0
1029,82.8
1030,79.2
1031,82.8
1032,75.6
1033,75.6
1034,75.6
1035,68.4
1036,61.2
1037,64.8
1038,61.2
1039,64.8
1040,54.0
1041,54.0
1042,61.2
1043,61.2
1044,64.8
1045,68.4
1046,72.0
1047,61.2
1048,68.4
1049,64.8
1050,64.8
1051,72.0
1052,61.2
1053,54.0
1054,64.8
1055,50.4
1056,46.8
1057,43.2
1058,39.6
1059,32.4
1060,32.4
1061,32.4
1062,28.8
1063,28.8
1064,36.0
1065,32.4
1066,36.0
1067,43.2
1068,46.8
1069,50.4
1070,50.4
1071,64.8
1072,61.2
1073,72.0
1074,72.0
1075,79.2
1076,82.8
1077,75.6
1078,86.4
1079,79.2
1080,75.6
1081,79.2
1082,72.0
1083,72.0
1084,64.8
1085,64.8
1086,54.0
1087,61.2
1088,54.0
1089,61.2
1090,57.6
1091,61.2
1092,68.4
1093,72.0
1094,68.4
1095,72.0
1096,68.4
1097,68.4
1098,68.4
1099,72.0
1100,64.8
1101,61.2
1102,61.2
1103,50.4
1104,46.8
1105,46.8
1106,43.2
1107,36.0
1108,28.8
1109,32.4
1110,28.8
1111,28.8
1112,28.8
1113,32.4
1114,39.6
1115,43.2
1116,46.8
1117,46.8
1118,57.6
1119,61.2
1120,68.4
1121,64.8
1122,72.0
1123,72.0
1124,72.0
1125,79.2
1126,75.6
1127,72.0
1128,79.2
1129,82.8
1130,75.6
1131,72.0
1132,72.0
1133,68.4
1134,68.4
1135,72.0
1136,68.4
1137,61.2
1138,64.8
1139,61.2
1140,68.4
1141,64.8
1142,68.4
1143,68.4
1144,64.8
1145,75.6
1146,64.8
1147,68.4
1148,64.8
1149,57.6
1150,57.6
1151,54.0
1152,50.4
1153,43.2
1154,39.6
1155,36.0
1156,32.4
1157,25.2
1158,28.8
1159,25.2
1160,32.4
1161,36.0
1162,39.6
1163,46.8
1164,46.8
1165,54.0
1166,57.6
1167,61.2
1168,61.2
1169,68.4
1170,79.2
1171,79.2
1172,79.2
1173,72.0
1174,82.8
1175,68.4
1176,79.2
1177,72.0
1178,61.2
1179,68.4
1180,64.8
1181,57.6
1182,68.4
1183,64.8
1184,64.8
1185,64.8
1186,64.8
1187,68.4
1188,68.4
1189,64.8
1190,75.6
1191,64.8
1192,68.4
1193,68.4
1194,68.4
1195,64.8
1196,64.8
1197,57.6
1198,57.6
1199,54.0
1200,50.4
1201,46.8
1202,43.2
1203,36.0
1204,32.4
1205,32.4
1206,28.8
1207,28.8
1208,28.8
1209,39.6
1210,39.6
1211,46.8
1212,50.4
1213,57.6
1214,61.2
1215,72.0
1216,68.4
1217,90.0
1218,86.4
1219,82.8
1220,93.6
1221,90.0
1222,82.8
1223,75.6
1224,79.2
1225,75.6
1226,68.4
1227,68.4
1228,75.6
1229,68.4
1230,64.8
1231,64.8
1232,64.8
1233,64.8
1234,64.8
1235,64.8
1236,64.8
1237,72.0
1238,72.0
1239,64.8
1240,64.8
1241,68.4
1242,68.4
1243,61.2
1244,57.6
1245,61.2
1246,57.6
1247,57.6
1248,54.0
1249,46.8
1250,39.6
1251,39.6
1252,36.0
1253,32.4
1254,32.4
1255,28.8
1256,36.0
1257,32.4
1258,36.0
1259,39.6
1260,39.6
1261,43.2
1262,46.8
1263,50.4
1264,54.0
1265,61.2
1266,64.8
1267,64.8
1268,72.0
1269,72.0
1270,75.6
1271,72.0
1272,72.0
1273,72.0
1274,79.2
1275,72.0
1276,68.4
1277,68.4
1278,68.4
1279,68.4
1280,75.6
1281,68.4
1282,64.8
1283,72.0
1284,75.6
1285,68.4
1286,64.8
1287,64.8
1288,68.4
1289,68.4
1290,64.8
1291,61.2
1292,57.6
1293,54.0
1294,50.4
1295,46.8
1296,46.8
1297,43.2
1298,39.6
1299,36.0
1300,36.0
1301,36.0
1302,28.8
1303,32.4
1304,32.4
1305,32.4
1306,32.4
1307,36.0
1308,32.4
1309,39.6
1310,43.2
1311,46.8
1312,46.8
1313,46.8
1314,57.6
1315,61.2
1316,57.6
1317,68.4
1318,68.4
1319,72.0
1320,72.0
1321,75.6
1322,72.0
1323,68.4
1324,68.4
1325,68.4
1326,64.8
1327,68.4
1328,61.2
1329,61.2
1330,61.2
1331,64.8
1332,68.4
1333,64.8
1334,68.4
1335,61.2
1336,68.4
1337,64.8
1338,64.8
1339,61.2
1340,54.0
1341,57.6
1342,54.0
1343,50.4
1344,46.8
1345,43.2
1346,39.6
1347,36.0
1348,32.4
1349,28.8
1350,28.8
1351,32.4
1352,32.4
1353,36.0
1354,36.0
1355,39.6
1356,43.2
1357,50.4
1358,57.6
1359,61.2
1360,64.8
1361,75.6
1362,75.6
1363,90.0
1364,79.2
1365,79.2
1366,82.8
1367,86.4
1368,86.4
1369,79.2
1370,79.2
1371,82.8
1372,64.8
1373,68.4
1374,61.2
1375,57.6
1376,57.6
1377,61.2
1378,64.8
1379,61.2
1380,68.4
1381,64.8
1382,61.2
1383,68.4
1384,68.4
1385,72.0
1386,68.4
1387,75.6
1388,68.4
1389,61.2
1390,57.6
1391,50.4
1392,46.8
1393,43.2
1394,39.6
1395,36.0
1396,32.4
1397,28.8
1398,28.8
1399,28.8
1400,32.4
1401,32.4
1402,36.0
1403,43.2
1404,50.4
1405,50.4
1406,54.0
1407,64.8
1408,61.2
1409,64.8
1410,75.6
1411,79.2
1412,82.8
1413,72.0
1414,82.8
1415,75.6
1416,82.8
1417,75.6
1418,79.2
1419,64.8
1420,68.4
1421,68.4
1422,64.8
1423,68.4
1424,57.6
1425,61.2
1426,57.6
1427,64.8
1428,72.0
1429,75.6
1430,68.4
1431,64.8
1432,79.2
1433,72.0
1434,72.0
1435,72.0
1436,68.4
1437,68.4
1438,61.2
1439,54.0
1440,46.8
1441,46.8
1442,39.6
1443,36.0
1444,32.4
1445,32.4
1446,32.4
1447,28.8
1448,28.8
1449,36.0
1450,43.2
1451,43.2
1452,43.2
1453,54.0
1454,54.0
1455,57.6
1456,72.0
1457,68.4
1458,79.2
1459,72.0
1460,72.0
1461,82.8
1462,82.8
1463,79.2
1464,79.2
1465,72.0
1466,79.2
1467,75.6
1468,64.8
1469,75.6
1470,68.4
1471,72.0
1472,64.8
1473,64.8
1474,64.8
1475,61.2
1476,68.4
1477,72.0
1478,75.6
1479,68.4
1480,64.8
1481,68.4
1482,68.4
1483,68.4
1484,68.4
1485,57.6
1486,57.6
1487,57.6
1488,46.8
1489,46.8
1490,39.6
1491,36.0
1492,32.4
1493,28.8
1494,28.8
1495,28.8
1496,32.4
1497,32.4
1498,36.0
1499,39.6
1500,54.0
1501,54.0
1502,57.6
1503,64.8
1504,64.8
1505,72.0
1506,79.2
1507,79.2
1508,75.6
1509,82.8
1510,79.2
1511,75.6
1512,79.2
1513,68.4
1514,68.4
1515,68.4
1516,68.4
1517,68.4
1518,68.4
1519,68.4
1520,68.4
1521,64.8
1522,68.4
1523,68.4
1524,68.4
1525,75.6
1526,64.8
1527,72.0
1528,72.0
1529,72.0
1530,75.6
1531,75.6
1532,72.0
1533,61.2
1534,57.6
1535,57.6
1536,46.8
1537,43.2
1538,43.2
1539,39.6
1540,36.0
1541,32.4
1542,32.4
1543,28.8
1544,32.4
1545,36.0
1546,39.6
1547,39.6
1548,54.0
1549,57.6
1550,68.4
1551,72.0
1552,75.6
1553,82.8
1554,90.0
1555,90.0
1556,86.4
1557,90.0
1558,82.8
1559,82.8
1560,82.8
1561,79.2
1562,79.2
1563,79.2
1564,68.4
1565,68.4
1566,75.6
1567,68.4
1568,68.4
1569,68.4
1570,64.8
1571,68.4
1572,68.4
1573,64.8
1574,68.4
1575,72.0
1576,68.4
1577,72.0
1578,64.8
1579,72.0
1580,64.8
1581,57.6
1582,57.6
1583,57.6
1584,46.8
1585,50.4
1586,46.8
1587,43.2
1588,36.0
1589,39.6
1590,32.4
1591,32.4
1592,32.4
1593,32.4
1594,32.4
1595,39.6
1596,43.2
1597,46.8
1598,50.4
1599,54.0
1600,54.0
1601,64.8
1602,75.6
1603,75.6
1604,68.4
1605,75.6
1606,72.0
1607,79.2
1608,75.6
1609,75.6
1610,75.6
1611,75.6
1612,72.0
1613,72.0
1614,64.8
1615,68.4
1616,68.4
1617,68.4
1618,68.4
1619,68.4
1620,72.0
1621,64.8
1622,64.8
1623,68.4
1624,64.8
1625,68.4
1626,61.2
1627,64.8
1628,54.0
1629,54.0
1630,50.4
1631,57.6
1632,50.4
1633,43.2
1634,43.2
1635,43.2
1636,36.0
1637,36.0
1638,36.0
1639,32.4
1640,32.4
1641,28.8
1642,32.4
1643,32.4
1644,36.0
1645,39.6
1646,43.2
1647,43.2
1648,46.8
1649,57.6
1650,61.2
1651,64.8
1652,61.2
1653,75.6
1654,68.4
1655,75.6
1656,79.2
1657,79.2
1658,75.6
1659,75.6
1660,72.0
1661,61.2
1662,64.8
1663,68.4
1664,61.2
1665,68.4
1666,61.2
1667,68.4
1668,61.2
1669,61.2
1670,68.4
1671,72.0
1672,68.4
1673,68.4
1674,68.4
1675,57.6
1676,57.6
1677,61.2
1678,54.0
1679,46.8
1680,46.8
1681,43.2
1682,36.0
1683,32.4
1684,36.0
1685,28.8
1686,28.8
1687,28.8
1688,32.4
1689,32.4
1690,36.0
1691,46.8
1692,50.4
1693,50.4
1694,61.2
1695,61.2
1696,68.4
1697,75.6
1698,68.4
1699,86.4
1700,93.6
1701,79.2
1702,86.4
1703,82.8
1704,79.2
1705,82.8
1706,75.6
1707,75.6
1708,68.4
1709,64.8
1710,61.2
1711,64.8
1712,57.6
1713,61.2
1714,64.8
1715,57.6
1716,68.4
1717,72.0
1718,68.4
1719,72.0
1720,64.8
1721,72.0
1722,72.0
1723,72.0
1724,68.4
1725,64.8
1726,64.8
1727,54.0
1728,50.4
1729,46.8
1730,43.2
1731,39.6
1732,32.4
1733,32.4
1734,28.8
1735,28.8
1736,28.8
1737,32.4
1738,39.6
1739,43.2
1740,46.8
1741,54.0
1742,61.2
1743,61.2
1744,61.2
1745,68.4
1746,68.4
1747,86.4
1748,79.2
1749,86.4
1750,75.6
1751,79.2
1752,86.4
1753,75.6
1754,72.0
1755,68.4
1756,64.8
1757,68.4
1758,68.4
1759,64.8
1760,61.2
1761,64.8
1762,64.8
1763,64.8
1764,75.6
1765,72.0
1766,75.6
1767,75.6
1768,75.6
1769,72.0
1770,79.2
1771,68.4
1772,68.4
1773,61.2
1774,61.2
1775,57.6
1776,43.2
1777,46.8
1778,43.2
1779,39.6
1780,32.4
1781,28.8
1782,32.4
1783,32.4
1784,28.8
1785,36.0
1786,39.6
1787,46.8
1788,50.4
1789,54.0
1790,64.8
1791,68.4
1792,75.6
1793,68.4
1794,79.2
1795,82.8
1796,79.2
1797,82.8
1798,90.0
1799,86.4
1800,72.0
1801,79.2
1802,86.4
1803,79.2
1804,64.8
1805,72.0
1806,72.0
1807,68.4
1808,75.6
1809,68.4
1810,68.4
1811,64.8
1812,64.8
1813,75.6
1814,68.4
1815,68.4
1816,64.8
1817,64.8
1818,68.4
1819,72.0
1820,68.4
1821,61.2
1822,57.6
1823,54.0
1824,54.0
1825,43.2
1826,43.2
1827,36.0
1828,32.4
1829,32.4
1830,32.4
1831,32.4
1832,32.4
1833,36.0
1834,43.2
1835,39.6
1836,50.4
1837,50.4
1838,57.6
1839,64.8
1840,72.0
1841,72.0
1842,79.2
1843,82.8
1844,79.2
1845,79.2
1846,82.8
1847,86.4
1848,82.8
1849,75.6
1850,79.2
1851,72.0
1852,64.8
1853,72.0
1854,68.4
1855,61.2
1856,68.4
1857,68.4
1858,64.8
1859,68.4
1860,75.6
1861,72.0
1862,75.6
1863,68.4
1864,72.0
1865,75.6
1866,79.2
1867,68.4
1868,64.8
1869,64.8
1870,61.2
1871,54.0
1872,54.0
1873,43.2
1874,39.6
1875,36.0
1876,36.0
1877,32.4
1878,32.4
1879,32.4
1880,32.4
1881,36.0
1882,39.6
1883,50.4
1884,50.4
1885,61.2
1886,61.2
1887,72.0
1888,82.8
1889,79.2
1890,82.8
1891,90.0
1892,97.2
1893,93.6
1894,90.0
1895,86.4
1896,82.8
1897,79.2
1898,75.6
1899,72.0
1900,75.6
1901,79.2
1902,61.2
1903,72.0
1904,72.0
1905,68.4
1906,75.6
1907,72.0
1908,75.6
1909,72.0
1910,68.4
1911,64.8
1912,75.6
1913,72.0
1914,72.0
1915,61.2
1916,64.8
1917,64.8
1918,64.8
1919,54.0
1920,46.8
1921,54.0
1922,43.2
1923,43.2
1924,39.6
1925,39.6
1926,39.6
1927,28.8
1928,32.4
1929,32.4
1930,36.0
1931,36.0
1932,43.2
1933,43.2
1934,50.4
1935,54.0
1936,61.2
1937,64.8
1938,72.0
1939,75.6
1940,79.2
1941,72.0
1942,79.2
1943,75.6
1944,75.6
1945,79.2
1946,72.0
1947,72.0
1948,72.0
1949,68.4
1950,72.0
1951,75.6
1952,64.8
1953,68.4
1954,72.0
1955,72.0
1956,75.6
1957,68.4
1958,72.0
1959,61.2
1960,64.8
1961,68.4
1962,64.8
1963,64.8
1964,64.8
1965,64.8
1966,50.4
1967,54.0
1968,46.8
1969,46.8
1970,43.2
1971,36.0
1972,39.6
1973,36.0
1974,36.0
1975,32.4
1976,28.8
1977,28.8
1978,32.4
1979,36.0
1980,39.6
1981,39.6
1982,43.2
1983,50.4
1984,54.0
1985,54.0
1986,61.2
1987,57.6
1988,68.4
1989,75.6
1990,72.0
1991,75.6
1992,72.0
1993,79.2
1994,64.8
1995,72.0
1996,68.4
1997,72.0
1998,72.0
1999,72.0
2000,57.6
2001,72.0
2002,61.2
2003,61.2
2004,72.0
2005,68.4
2006,64.8
2007,68.4
2008,64.8
2009,64.8
2010,68.4
2011,64.8
2012,61.2
2013,61.2
2014,61.2
2015,46.8
2016,50.4
2017,46.8
2018,43.2
2019,36.0
2020,36.0
2021,32.4
2022,32.4
2023,28.8
2024,32.4
2025,32.4
2026,39.6
2027,39.6
2028,46.8
2029,54.0
2030,61.2
2031,68.4
2032,68.4
2033,72.0
2034,79.2
2035,79.2
2036,86.4
2037,82.8
2038,93.6
2039,86.4
2040,86.4
2041,86.4
2042,75.6
2043,72.0
2044,75.6
2045,72.0
2046,68.4
2047,64.8
2048,61.2
2049,64.8
2050,68.4
2051,68.4
2052,64.8
2053,72.0
2054,68.4
2055,72.0
2056,72.0
2057,75.6
2058,72.0
2059,68.4
2060,64.8
2061,64.8
2062,57.6
2063,54.0
2064,50.4
2065,46.8
2066,39.6
2067,39.6
2068,32.4
2069,32.4
2070,28.8
2071,28.8
2072,32.4
2073,32.4
2074,36.0
2075,43.2
2076,43.2
2077,50.4
2078,64.8
2079,61.2
2080,72.0
2081,68.4
2082,72.0
2083,75.6
2084,82.8
2085,82.8
2086,79.2
2087,79.2
2088,82.8
2089,79.2
2090,72.0
2091,72.0
2092,72.0
2093,68.4
2094,68.4
2095,64.8
2096,64.8
2097,61.2
2098,64.8
2099,72.0
2100,64.8
2101,68.4
2102,68.4
2103,79.2
2104,75.6
2105,75.6
2106,75.6
2107,79.2
2108,68.4
2109,64.8
2110,64.8
2111,57.6
2112,50.4
2113,43.2
2114,39.6
2115,39.6
2116,36.0
2117,32.4
2118,28.8
2119,28.8
2120,32.4
2121,39.6
2122,43.2
2123,50.4
2124,43.2
2125,54.0
2126,64.8
2127,64.8
2128,72.0
2129,72.0
2130,79.2
2131,75.6
2132,82.8
2133,82.8
2134,82.8
2135,82.8
2136,82.8
2137,75.6
2138,72.0
2139,75.6
2140,72.0
2141,75.6
