Index,Value
1961,97.2
1962,108.0
1963,90.0
1964,93.6
1965,86.4
1966,82.8
1967,75.6
1968,72.0
1969,64.8
1970,61.2
1971,57.6
1972,57.6
1973,46.8
1974,43.2
1975,43.2
1976,43.2
1977,43.2
1978,43.2
1979,50.4
1980,54.0
1981,54.0
1982,61.2
1983,61.2
1984,75.6
1985,79.2
1986,86.4
1987,86.4
1988,104.4
1989,104.4
1990,111.6
1991,118.8
1992,115.2
1993,108.0
1994,97.2
1995,104.4
1996,104.4
1997,100.8
1998,93.6
1999,93.6
2000,93.6
2001,93.6
2002,100.8
2003,93.6
2004,100.8
2005,104.4
2006,108.0
2007,93.6
2008,100.8
2009,111.6
2010,100.8
2011,111.6
2012,97.2
2013,97.2
2014,93.6
2015,79.2
2016,72.0
2017,64.8
2018,57.6
2019,50.4
2020,43.2
2021,43.2
2022,39.6
2023,39.6
2024,43.2
2025,46.8
2026,57.6
2027,61.2
2028,68.4
2029,72.0
2030,93.6
2031,93.6
2032,118.8
2033,111.6
2034,118.8
2035,129.6
2036,129.6
2037,133.2
2038,144.0
2039,136.8
2040,122.4
2041,133.2
2042,118.8
2043,118.8
2044,100.8
2045,100.8
2046,104.4
2047,97.2
2048,93.6
2049,93.6
2050,97.2
2051,93.6
2052,93.6
2053,100.8
2054,104.4
2055,115.2
2056,118.8
2057,111.6
2058,115.2
2059,115.2
2060,100.8
2061,90.0
2062,93.6
2063,90.0
2064,79.2
2065,72.0
2066,64.8
2067,57.6
2068,43.2
2069,46.8
2070,43.2
2071,39.6
2072,43.2
2073,50.4
2074,50.4
2075,64.8
2076,72.0
2077,79.2
2078,93.6
2079,100.8
2080,111.6
2081,115.2
2082,111.6
2083,122.4
2084,126.0
2085,129.6
2086,136.8
2087,129.6
2088,118.8
2089,122.4
2090,126.0
2091,104.4
2092,104.4
2093,100.8
2094,97.2
2095,93.6
2096,97.2
2097,90.0
2098,104.4
2099,97.2
2100,115.2
2101,115.2
2102,111.6
2103,115.2
2104,118.8
2105,111.6
2106,108.0
2107,118.8
2108,111.6
2109,100.8
2110,93.6
2111,82.8
2112,75.6
2113,64.8
2114,61.2
2115,54.0
2116,46.8
2117,43.2
2118,39.6
2119,43.2
2120,39.6
2121,50.4
2122,57.6
2123,64.8
2124,75.6
2125,90.0
2126,86.4
2127,104.4
2128,108.0
2129,122.4
2130,136.8
2131,118.8
2132,122.4
2133,129.6
2134,133.2
2135,122.4
2136,129.6
2137,118.8
2138,111.6
2139,111.6
2140,111.6
2141,108.0
