Index,Value
729,43.2
730,46.8
731,54.0
732,57.6
733,64.8
734,82.8
735,90.0
736,93.6
737,90.0
738,108.0
739,104.4
740,108.0
741,111.6
742,108.0
743,111.6
744,108.0
745,100.8
746,100.8
747,100.8
748,93.6
749,93.6
750,93.6
751,86.4
752,90.0
753,79.2
754,90.0
755,97.2
756,97.2
757,97.2
758,97.2
759,100.8
760,97.2
761,100.8
762,97.2
763,90.0
764,82.8
765,90.0
766,79.2
767,72.0
768,68.4
769,61.2
770,54.0
771,50.4
772,43.2
773,43.2
774,43.2
775,43.2
776,46.8
777,54.0
778,57.6
779,57.6
780,61.2
781,68.4
782,82.8
783,93.6
784,90.0
785,93.6
786,104.4
787,108.0
788,111.6
789,104.4
790,118.8
791,111.6
792,104.4
793,108.0
794,100.8
795,104.4
796,90.0
797,97.2
798,100.8
799,93.6
800,97.2
801,90.0
802,97.2
803,97.2
804,100.8
805,104.4
806,100.8
807,100.8
808,100.8
809,97.2
810,97.2
811,100.8
812,93.6
813,86.4
814,75.6
815,72.0
816,72.0
817,61.2
818,54.0
819,46.8
820,46.8
821,39.6
822,43.2
823,39.6
824,43.2
825,43.2
826,54.0
827,64.8
828,61.2
829,72.0
830,79.2
831,90.0
832,97.2
833,104.4
834,104.4
835,104.4
836,104.4
837,108.0
838,115.2
839,100.8
840,111.6
841,100.8
842,100.8
843,93.6
844,97.2
845,97.2
846,90.0
847,93.6
848,93.6
849,86.4
850,90.0
851,79.2
852,93.6
853,93.6
854,97.2
855,93.6
856,97.2
857,97.2
858,97.2
859,100.8
860,93.6
861,90.0
862,79.2
863,75.6
864,72.0
865,61.2
866,57.6
867,50.4
868,46.8
869,43.2
870,46.8
871,39.6
872,43.2
873,50.4
874,54.0
875,61.2
876,79.2
877,79.2
878,90.0
879,100.8
880,104.4
881,104.4
882,126.0
883,136.8
884,122.4
885,129.6
886,118.8
887,122.4
888,122.4
889,100.8
890,108.0
891,108.0
892,108.0
893,100.8
894,93.6
895,93.6
896,100.8
897,100.8
898,100.8
899,90.0
900,97.2
901,100.8
902,97.2
903,93.6
904,100.8
905,104.4
906,90.0
907,86.4
908,93.6
909,86.4
910,82.8
911,75.6
912,68.4
913,64.8
914,61.2
915,64.8
916,50.4
917,50.4
918,39.6
919,43.2
920,43.2
921,46.8
922,43.2
923,54.0
924,61.2
925,61.2
926,68.4
927,75.6
928,82.8
929,86.4
930,100.8
931,93.6
932,100.8
933,111.6
934,111.6
935,100.8
936,108.0
937,108.0
938,111.6
939,108.0
940,97.2
941,97.2
942,97.2
943,100.8
944,100.8
945,97.2
946,100.8
947,90.0
948,86.4
949,97.2
950,93.6
951,93.6
952,90.0
953,82.8
954,82.8
955,75.6
956,75.6
957,72.0
958,72.0
959,72.0
960,57.6
961,54.0
962,57.6
963,50.4
964,50.4
965,50.4
966,39.6
967,39.6
968,46.8
969,46.8
970,46.8
971,39.6
972,50.4
973,54.0
974,57.6
975,57.6
976,68.4
977,79.2
978,79.2
979,82.8
980,86.4
981,97.2
982,93.6
983,97.2
984,104.4
985,97.2
986,104.4
987,100.8
988,104.4
989,100.8
990,90.0
991,86.4
992,90.0
993,93.6
994,90.0
995,82.8
996,90.0
997,90.0
998,93.6
999,90.0
1000,90.0
1001,90.0
1002,90.0
1003,86.4
1004,72.0
1005,79.2
1006,75.6
1007,68.4
1008,64.8
1009,57.6
1010,50.4
1011,46.8
1012,46.8
1013,43.2
1014,39.6
1015,36.0
1016,46.8
1017,43.2
1018,54.0
1019,61.2
1020,61.2
1021,68.4
1022,82.8
1023,82.8
1024,93.6
1025,97.2
1026,104.4
1027,115.2
1028,126.0
1029,115.2
1030,129.6
1031,115.2
1032,100.8
1033,122.4
1034,100.8
1035,104.4
1036,90.0
1037,93.6
1038,86.4
1039,100.8
1040,79.2
1041,79.2
1042,86.4
1043,93.6
1044,82.8
1045,97.2
1046,93.6
1047,100.8
1048,100.8
1049,104.4
1050,93.6
1051,93.6
1052,97.2
1053,82.8
1054,90.0
1055,75.6
1056,64.8
1057,61.2
1058,57.6
1059,50.4
1060,46.8
1061,43.2
1062,39.6
1063,36.0
1064,46.8
1065,46.8
1066,50.4
1067,61.2
1068,68.4
1069,75.6
1070,79.2
1071,90.0
1072,86.4
1073,100.8
1074,100.8
1075,104.4
1076,108.0
1077,115.2
1078,108.0
1079,111.6
1080,115.2
1081,108.0
1082,108.0
1083,90.0
1084,97.2
1085,100.8
1086,90.0
1087,86.4
1088,86.4
1089,82.8
1090,90.0
1091,97.2
1092,93.6
1093,93.6
1094,93.6
1095,104.4
1096,100.8
1097,97.2
1098,97.2
1099,90.0
1100,97.2
1101,82.8
1102,82.8
1103,75.6
1104,68.4
1105,61.2
1106,57.6
1107,46.8
1108,43.2
1109,46.8
1110,39.6
1111,43.2
1112,46.8
1113,50.4
1114,54.0
1115,57.6
1116,68.4
1117,75.6
1118,79.2
1119,93.6
1120,86.4
1121,93.6
1122,104.4
1123,108.0
1124,108.0
1125,122.4
1126,111.6
1127,111.6
1128,115.2
1129,108.0
1130,111.6
1131,111.6
1132,108.0
1133,100.8
1134,100.8
1135,97.2
1136,97.2
1137,97.2
1138,90.0
1139,104.4
1140,93.6
1141,93.6
1142,97.2
1143,100.8
1144,97.2
1145,82.8
1146,100.8
1147,86.4
1148,93.6
1149,82.8
1150,79.2
1151,72.0
1152,68.4
1153,61.2
1154,61.2
1155,46.8
1156,39.6
1157,43.2
1158,39.6
1159,46.8
1160,43.2
1161,46.8
1162,54.0
1163,64.8
1164,64.8
1165,79.2
1166,86.4
1167,93.6
1168,100.8
1169,93.6
1170,97.2
1171,115.2
1172,111.6
1173,108.0
1174,111.6
1175,108.0
1176,115.2
1177,108.0
1178,104.4
1179,100.8
1180,97.2
1181,93.6
1182,97.2
1183,97.2
1184,90.0
1185,93.6
1186,100.8
1187,93.6
1188,93.6
1189,100.8
1190,97.2
1191,104.4
1192,93.6
1193,100.8
1194,90.0
1195,90.0
1196,90.0
1197,90.0
1198,86.4
1199,75.6
1200,75.6
1201,64.8
1202,57.6
1203,50.4
1204,43.2
1205,46.8
1206,46.8
1207,36.0
1208,43.2
1209,50.4
1210,54.0
1211,64.8
1212,72.0
1213,82.8
1214,97.2
1215,104.4
1216,111.6
1217,115.2
1218,104.4
1219,115.2
1220,118.8
1221,133.2
1222,118.8
1223,136.8
1224,122.4
1225,122.4
1226,104.4
1227,104.4
1228,97.2
1229,97.2
1230,100.8
1231,100.8
1232,100.8
1233,100.8
1234,100.8
1235,90.0
1236,97.2
1237,93.6
1238,93.6
1239,97.2
1240,97.2
1241,100.8
1242,90.0
1243,90.0
1244,90.0
1245,79.2
1246,75.6
1247,82.8
1248,72.0
1249,68.4
1250,57.6
1251,61.2
1252,57.6
1253,50.4
1254,50.4
1255,43.2
1256,43.2
1257,46.8
1258,46.8
1259,50.4
1260,57.6
1261,61.2
1262,72.0
1263,75.6
1264,82.8
1265,93.6
1266,90.0
1267,104.4
1268,104.4
1269,100.8
1270,108.0
1271,104.4
1272,108.0
1273,111.6
1274,108.0
1275,100.8
1276,111.6
1277,111.6
1278,100.8
1279,111.6
1280,97.2
1281,93.6
1282,104.4
1283,97.2
1284,100.8
1285,90.0
1286,97.2
1287,100.8
1288,90.0
1289,90.0
1290,79.2
1291,79.2
1292,79.2
1293,72.0
1294,72.0
1295,61.2
1296,68.4
1297,61.2
1298,57.6
1299,50.4
1300,46.8
1301,50.4
1302,46.8
1303,46.8
1304,46.8
1305,43.2
1306,46.8
1307,43.2
1308,50.4
1309,57.6
1310,54.0
1311,64.8
1312,61.2
1313,79.2
1314,82.8
1315,82.8
1316,90.0
1317,104.4
1318,104.4
1319,100.8
1320,108.0
1321,104.4
1322,108.0
1323,104.4
1324,93.6
1325,97.2
1326,93.6
1327,93.6
1328,86.4
1329,86.4
1330,82.8
1331,90.0
1332,90.0
1333,86.4
1334,90.0
1335,100.8
1336,97.2
1337,93.6
1338,79.2
1339,86.4
1340,86.4
1341,82.8
1342,79.2
1343,68.4
1344,61.2
1345,61.2
1346,54.0
1347,50.4
1348,43.2
1349,43.2
1350,43.2
1351,39.6
1352,39.6
1353,46.8
1354,50.4
1355,57.6
1356,64.8
1357,79.2
1358,82.8
1359,79.2
1360,97.2
1361,108.0
1362,118.8
1363,115.2
1364,122.4
1365,122.4
1366,122.4
1367,118.8
1368,122.4
1369,118.8
1370,108.0
1371,100.8
1372,111.6
1373,100.8
1374,82.8
1375,90.0
1376,82.8
1377,86.4
1378,90.0
1379,90.0
1380,100.8
1381,100.8
1382,93.6
1383,97.2
1384,100.8
1385,97.2
1386,100.8
1387,97.2
1388,93.6
1389,90.0
1390,75.6
1391,82.8
1392,68.4
1393,57.6
1394,57.6
1395,50.4
1396,46.8
1397,43.2
1398,39.6
1399,39.6
1400,50.4
1401,46.8
1402,57.6
1403,54.0
1404,68.4
1405,68.4
1406,86.4
1407,86.4
1408,100.8
1409,104.4
1410,90.0
1411,111.6
1412,118.8
1413,111.6
1414,118.8
1415,122.4
1416,122.4
1417,100.8
1418,104.4
1419,100.8
1420,97.2
1421,97.2
1422,97.2
1423,90.0
1424,97.2
1425,90.0
1426,97.2
1427,90.0
1428,100.8
1429,86.4
1430,100.8
1431,97.2
1432,108.0
1433,104.4
1434,97.2
1435,93.6
1436,104.4
1437,93.6
1438,90.0
1439,86.4
1440,72.0
1441,64.8
1442,57.6
1443,54.0
1444,46.8
1445,43.2
1446,46.8
1447,46.8
1448,43.2
1449,50.4
1450,54.0
1451,61.2
1452,72.0
1453,79.2
1454,86.4
1455,97.2
1456,100.8
1457,97.2
1458,108.0
1459,111.6
1460,115.2
1461,108.0
1462,118.8
1463,104.4
1464,115.2
1465,115.2
1466,108.0
1467,111.6
1468,111.6
1469,97.2
1470,93.6
1471,100.8
1472,97.2
1473,93.6
1474,93.6
1475,90.0
1476,93.6
1477,104.4
1478,100.8
1479,104.4
1480,100.8
1481,97.2
1482,104.4
1483,100.8
1484,93.6
1485,97.2
1486,90.0
1487,82.8
1488,68.4
1489,64.8
1490,57.6
1491,54.0
1492,46.8
1493,46.8
1494,46.8
1495,39.6
1496,46.8
1497,50.4
1498,54.0
1499,57.6
1500,68.4
1501,75.6
1502,82.8
1503,86.4
1504,104.4
1505,100.8
1506,108.0
1507,108.0
1508,115.2
1509,108.0
1510,111.6
1511,111.6
1512,104.4
1513,108.0
1514,100.8
1515,108.0
1516,108.0
1517,97.2
1518,93.6
1519,93.6
1520,90.0
1521,93.6
1522,90.0
1523,100.8
1524,104.4
1525,93.6
1526,97.2
1527,100.8
1528,90.0
1529,111.6
1530,100.8
1531,100.8
1532,90.0
1533,90.0
1534,90.0
1535,82.8
1536,68.4
1537,68.4
1538,61.2
1539,57.6
1540,50.4
1541,46.8
1542,43.2
1543,43.2
1544,46.8
1545,54.0
1546,61.2
1547,72.0
1548,79.2
1549,86.4
1550,100.8
1551,100.8
1552,118.8
1553,126.0
1554,140.4
1555,129.6
1556,133.2
1557,133.2
1558,147.6
1559,126.0
1560,129.6
1561,126.0
1562,126.0
1563,111.6
1564,111.6
1565,108.0
1566,104.4
1567,100.8
1568,108.0
1569,111.6
1570,100.8
1571,97.2
1572,100.8
1573,93.6
1574,93.6
1575,86.4
1576,108.0
1577,90.0
1578,90.0
1579,93.6
1580,97.2
1581,86.4
1582,82.8
1583,75.6
1584,75.6
1585,64.8
1586,57.6
1587,57.6
1588,50.4
1589,46.8
1590,50.4
1591,54.0
1592,43.2
1593,50.4
1594,46.8
1595,57.6
1596,64.8
1597,61.2
1598,64.8
1599,75.6
1600,82.8
1601,93.6
1602,90.0
1603,108.0
1604,111.6
1605,108.0
1606,104.4
1607,100.8
1608,115.2
1609,118.8
1610,108.0
1611,111.6
1612,104.4
1613,108.0
1614,90.0
1615,97.2
1616,97.2
1617,104.4
1618,100.8
1619,104.4
1620,93.6
1621,100.8
1622,93.6
1623,93.6
1624,97.2
1625,86.4
1626,90.0
1627,86.4
1628,75.6
1629,75.6
1630,75.6
1631,64.8
1632,68.4
1633,61.2
1634,57.6
1635,61.2
1636,50.4
1637,46.8
1638,50.4
1639,43.2
1640,43.2
1641,46.8
1642,46.8
1643,50.4
1644,54.0
1645,57.6
1646,61.2
1647,57.6
1648,68.4
1649,72.0
1650,82.8
1651,93.6
1652,90.0
1653,100.8
1654,100.8
1655,108.0
1656,108.0
1657,111.6
1658,100.8
1659,104.4
1660,108.0
1661,93.6
1662,90.0
1663,93.6
1664,93.6
1665,82.8
1666,93.6
1667,93.6
1668,93.6
1669,90.0
1670,93.6
1671,97.2
1672,93.6
1673,100.8
1674,90.0
1675,86.4
1676,93.6
1677,90.0
1678,79.2
1679,68.4
1680,68.4
1681,61.2
1682,50.4
1683,50.4
1684,46.8
1685,43.2
1686,43.2
1687,43.2
1688,43.2
1689,46.8
1690,54.0
1691,61.2
1692,57.6
1693,75.6
1694,75.6
1695,93.6
1696,100.8
1697,108.0
1698,111.6
1699,111.6
1700,111.6
1701,126.0
1702,126.0
1703,118.8
1704,136.8
1705,115.2
1706,108.0
1707,104.4
1708,100.8
1709,100.8
1710,86.4
1711,82.8
1712,82.8
1713,90.0
1714,82.8
1715,93.6
1716,90.0
1717,86.4
1718,97.2
1719,100.8
1720,104.4
1721,100.8
1722,97.2
1723,97.2
1724,97.2
1725,86.4
1726,90.0
1727,79.2
1728,68.4
1729,64.8
1730,57.6
1731,54.0
1732,46.8
1733,46.8
1734,43.2
1735,46.8
1736,39.6
1737,43.2
1738,61.2
1739,61.2
1740,64.8
1741,75.6
1742,86.4
1743,82.8
1744,100.8
1745,100.8
1746,108.0
1747,118.8
1748,122.4
1749,111.6
1750,129.6
1751,115.2
1752,115.2
1753,111.6
1754,104.4
1755,111.6
1756,108.0
1757,90.0
1758,90.0
1759,90.0
1760,93.6
1761,93.6
1762,86.4
1763,93.6
1764,104.4
1765,93.6
1766,104.4
1767,97.2
1768,104.4
1769,100.8
1770,104.4
1771,93.6
1772,97.2
1773,93.6
1774,82.8
1775,75.6
1776,75.6
1777,64.8
1778,54.0
1779,50.4
1780,50.4
1781,43.2
1782,39.6
1783,46.8
1784,43.2
1785,50.4
1786,54.0
1787,61.2
1788,72.0
1789,82.8
1790,93.6
1791,90.0
1792,104.4
1793,108.0
1794,115.2
1795,104.4
1796,108.0
1797,122.4
1798,122.4
1799,115.2
1800,115.2
1801,115.2
1802,115.2
1803,115.2
1804,104.4
1805,104.4
1806,104.4
1807,93.6
1808,97.2
1809,97.2
1810,97.2
1811,104.4
1812,104.4
1813,100.8
1814,97.2
1815,104.4
1816,97.2
1817,104.4
1818,100.8
1819,97.2
1820,93.6
1821,86.4
1822,79.2
1823,86.4
1824,72.0
1825,68.4
1826,57.6
1827,54.0
1828,50.4
1829,46.8
1830,43.2
1831,43.2
1832,43.2
1833,50.4
1834,57.6
1835,64.8
1836,72.0
1837,75.6
1838,86.4
1839,97.2
1840,104.4
1841,108.0
1842,108.0
1843,122.4
1844,126.0
1845,111.6
1846,126.0
1847,115.2
1848,115.2
1849,115.2
1850,104.4
1851,108.0
1852,104.4
1853,97.2
1854,100.8
1855,100.8
1856,93.6
1857,90.0
1858,93.6
1859,86.4
1860,93.6
1861,108.0
1862,108.0
1863,100.8
1864,108.0
1865,100.8
1866,97.2
1867,104.4
1868,97.2
1869,90.0
1870,86.4
1871,79.2
1872,72.0
1873,79.2
1874,57.6
1875,57.6
1876,50.4
1877,46.8
1878,46.8
1879,46.8
1880,46.8
1881,54.0
1882,61.2
1883,68.4
1884,75.6
1885,86.4
1886,97.2
1887,93.6
1888,108.0
1889,122.4
1890,129.6
1891,126.0
1892,136.8
1893,129.6
1894,126.0
1895,140.4
1896,122.4
1897,111.6
1898,122.4
1899,100.8
1900,118.8
1901,108.0
1902,115.2
1903,104.4
1904,93.6
1905,93.6
1906,104.4
1907,108.0
1908,93.6
1909,100.8
1910,100.8
1911,104.4
1912,104.4
1913,104.4
1914,90.0
1915,90.0
1916,93.6
1917,90.0
1918,86.4
1919,82.8
1920,75.6
1921,72.0
1922,64.8
1923,54.0
1924,54.0
1925,54.0
1926,50.4
1927,46.8
1928,50.4
1929,50.4
1930,50.4
1931,57.6
1932,64.8
1933,61.2
1934,75.6
1935,72.0
1936,86.4
1937,90.0
1938,104.4
1939,108.0
1940,104.4
1941,104.4
1942,126.0
1943,111.6
1944,100.8
1945,115.2
1946,93.6
1947,118.8
1948,104.4
1949,108.0
1950,111.6
1951,108.0
1952,100.8
1953,108.0
1954,104.4
1955,111.6
1956,93.6
1957,100.8
1958,97.2
1959,97.2
1960,93.6
1961,93.6
1962,90.0
1963,90.0
1964,82.8
1965,79.2
1966,72.0
1967,72.0
1968,72.0
1969,72.0
1970,61.2
1971,57.6
1972,54.0
1973,50.4
1974,50.4
1975,43.2
1976,50.4
1977,43.2
1978,43.2
1979,54.0
1980,54.0
1981,54.0
1982,57.6
1983,64.8
1984,68.4
1985,79.2
1986,86.4
1987,90.0
1988,97.2
1989,97.2
1990,100.8
1991,111.6
1992,115.2
1993,108.0
1994,97.2
1995,108.0
1996,104.4
1997,100.8
1998,93.6
1999,86.4
2000,90.0
2001,86.4
2002,93.6
2003,90.0
2004,100.8
2005,93.6
2006,97.2
2007,97.2
2008,93.6
2009,90.0
2010,90.0
2011,93.6
2012,93.6
2013,75.6
2014,82.8
2015,72.0
2016,68.4
2017,61.2
2018,61.2
2019,54.0
2020,46.8
2021,39.6
2022,39.6
2023,46.8
2024,43.2
2025,46.8
2026,50.4
2027,61.2
2028,64.8
2029,75.6
2030,86.4
2031,97.2
2032,104.4
2033,104.4
2034,104.4
2035,118.8
2036,118.8
2037,129.6
2038,126.0
2039,122.4
2040,126.0
2041,118.8
2042,115.2
2043,100.8
2044,108.0
2045,97.2
2046,90.0
2047,93.6
2048,93.6
2049,97.2
2050,86.4
2051,90.0
2052,97.2
2053,97.2
2054,100.8
2055,104.4
2056,111.6
2057,93.6
2058,108.0
2059,93.6
2060,90.0
2061,90.0
2062,82.8
2063,79.2
2064,72.0
2065,68.4
2066,57.6
2067,57.6
2068,50.4
2069,46.8
2070,46.8
2071,46.8
2072,43.2
2073,50.4
2074,54.0
2075,64.8
2076,75.6
2077,72.0
2078,82.8
2079,90.0
2080,100.8
2081,108.0
2082,108.0
2083,126.0
2084,122.4
2085,122.4
2086,122.4
2087,129.6
2088,122.4
2089,115.2
2090,104.4
2091,108.0
2092,108.0
2093,100.8
2094,93.6
2095,82.8
2096,93.6
2097,93.6
2098,97.2
2099,97.2
2100,100.8
2101,100.8
2102,100.8
2103,108.0
2104,100.8
2105,104.4
2106,111.6
2107,104.4
2108,100.8
2109,90.0
2110,82.8
2111,82.8
2112,75.6
2113,61.2
2114,54.0
2115,54.0
2116,46.8
2117,46.8
2118,46.8
2119,46.8
2120,46.8
2121,54.0
2122,54.0
2123,68.4
2124,68.4
2125,82.8
2126,90.0
2127,100.8
2128,108.0
2129,108.0
2130,126.0
2131,115.2
2132,111.6
2133,122.4
2134,126.0
2135,122.4
2136,108.0
2137,115.2
2138,118.8
2139,118.8
2140,111.6
2141,118.8
