Index,Value
746,176.4
747,176.4
748,154.8
749,154.8
750,133.2
751,151.2
752,140.4
753,147.6
754,144.0
755,144.0
756,147.6
757,151.2
758,183.6
759,169.2
760,176.4
761,190.8
762,162.0
763,158.4
764,154.8
765,151.2
766,144.0
767,118.8
768,100.8
769,86.4
770,72.0
771,57.6
772,50.4
773,39.6
774,43.2
775,46.8
776,50.4
777,57.6
778,72.0
779,93.6
780,111.6
781,126.0
782,136.8
783,147.6
784,169.2
785,183.6
786,183.6
787,172.8
788,198.0
789,180.0
790,205.2
791,194.4
792,194.4
793,194.4
794,162.0
795,172.8
796,162.0
797,190.8
798,154.8
799,165.6
800,144.0
801,144.0
802,154.8
803,144.0
804,154.8
805,144.0
806,176.4
807,162.0
808,172.8
809,187.2
810,180.0
811,158.4
812,144.0
813,151.2
814,140.4
815,122.4
816,100.8
817,86.4
818,72.0
819,61.2
820,54.0
821,46.8
822,39.6
823,43.2
824,54.0
825,61.2
826,75.6
827,82.8
828,111.6
829,118.8
830,136.8
831,144.0
832,190.8
833,180.0
834,183.6
835,190.8
836,194.4
837,205.2
838,201.6
839,187.2
840,187.2
841,169.2
842,162.0
843,158.4
844,144.0
845,158.4
846,154.8
847,151.2
848,147.6
849,151.2
850,151.2
851,158.4
852,162.0
853,165.6
854,183.6
855,154.8
856,169.2
857,172.8
858,176.4
859,169.2
860,162.0
861,147.6
862,133.2
863,118.8
864,100.8
865,90.0
866,75.6
867,64.8
868,54.0
869,50.4
870,46.8
871,54.0
872,50.4
873,61.2
874,75.6
875,97.2
876,122.4
877,144.0
878,172.8
879,165.6
880,198.0
881,194.4
882,223.2
883,234.0
884,205.2
885,230.4
886,237.6
887,241.2
888,212.4
889,216.0
890,187.2
891,176.4
892,169.2
893,162.0
894,158.4
895,158.4
896,154.8
897,158.4
898,154.8
899,158.4
900,165.6
901,172.8
902,158.4
903,169.2
904,162.0
905,165.6
906,154.8
907,140.4
908,147.6
909,140.4
910,129.6
911,115.2
912,108.0
913,82.8
914,79.2
915,68.4
916,68.4
917,57.6
918,61.2
919,50.4
920,54.0
921,54.0
922,61.2
923,72.0
924,82.8
925,90.0
926,126.0
927,129.6
928,140.4
929,151.2
930,151.2
931,147.6
932,187.2
933,187.2
934,190.8
935,205.2
936,180.0
937,187.2
938,176.4
939,172.8
940,180.0
941,169.2
942,187.2
943,158.4
944,165.6
945,158.4
946,158.4
947,133.2
948,162.0
949,176.4
950,162.0
951,180.0
952,151.2
953,133.2
954,140.4
955,136.8
956,133.2
957,115.2
958,111.6
959,90.0
960,90.0
961,82.8
962,79.2
963,68.4
964,68.4
965,61.2
966,57.6
967,50.4
968,50.4
969,50.4
970,57.6
971,61.2
972,68.4
973,75.6
974,82.8
975,97.2
976,100.8
977,111.6
978,129.6
979,140.4
980,140.4
981,154.8
982,162.0
983,162.0
984,165.6
985,176.4
986,165.6
987,187.2
988,162.0
989,172.8
990,133.2
991,136.8
992,136.8
993,133.2
994,147.6
995,129.6
996,147.6
997,151.2
998,162.0
999,140.4
1000,162.0
1001,140.4
1002,147.6
1003,154.8
1004,147.6
1005,133.2
1006,111.6
1007,100.8
1008,97.2
1009,79.2
1010,75.6
1011,54.0
1012,50.4
1013,43.2
1014,39.6
1015,43.2
1016,46.8
1017,54.0
1018,61.2
1019,86.4
1020,93.6
1021,111.6
1022,122.4
1023,147.6
1024,151.2
1025,176.4
1026,172.8
1027,198.0
1028,219.6
1029,205.2
1030,201.6
1031,198.0
1032,212.4
1033,194.4
1034,194.4
1035,162.0
1036,162.0
1037,158.4
1038,147.6
1039,126.0
1040,140.4
1041,147.6
1042,133.2
1043,129.6
1044,144.0
1045,151.2
1046,169.2
1047,169.2
1048,183.6
1049,190.8
1050,183.6
1051,172.8
1052,154.8
1053,165.6
1054,129.6
1055,126.0
1056,100.8
1057,90.0
1058,68.4
1059,61.2
1060,54.0
1061,46.8
1062,39.6
1063,43.2
1064,50.4
1065,54.0
1066,64.8
1067,82.8
1068,90.0
1069,118.8
1070,129.6
1071,154.8
1072,176.4
1073,190.8
1074,180.0
1075,183.6
1076,212.4
1077,201.6
1078,201.6
1079,180.0
1080,190.8
1081,180.0
1082,172.8
1083,172.8
1084,144.0
1085,172.8
1086,144.0
1087,140.4
1088,144.0
1089,147.6
1090,140.4
1091,144.0
1092,165.6
1093,158.4
1094,180.0
1095,172.8
1096,169.2
1097,183.6
1098,172.8
1099,165.6
1100,172.8
1101,140.4
1102,133.2
1103,126.0
1104,108.0
1105,93.6
1106,72.0
1107,61.2
1108,54.0
1109,50.4
1110,43.2
1111,46.8
1112,54.0
1113,61.2
1114,79.2
1115,90.0
1116,108.0
1117,129.6
1118,129.6
1119,158.4
1120,180.0
1121,172.8
1122,187.2
1123,201.6
1124,201.6
1125,201.6
1126,194.4
1127,198.0
1128,208.8
1129,183.6
1130,176.4
1131,180.0
1132,172.8
1133,183.6
1134,169.2
1135,162.0
1136,147.6
1137,158.4
1138,169.2
1139,158.4
1140,169.2
1141,162.0
1142,169.2
1143,187.2
1144,194.4
1145,169.2
1146,172.8
1147,162.0
1148,176.4
1149,151.2
1150,129.6
1151,118.8
1152,111.6
1153,90.0
1154,75.6
1155,68.4
1156,54.0
1157,50.4
1158,46.8
1159,50.4
1160,50.4
1161,64.8
1162,72.0
1163,82.8
1164,104.4
1165,122.4
1166,151.2
1167,165.6
1168,165.6
1169,194.4
1170,194.4
1171,194.4
1172,194.4
1173,208.8
1174,190.8
1175,201.6
1176,183.6
1177,180.0
1178,176.4
1179,162.0
1180,151.2
1181,176.4
1182,169.2
1183,154.8
1184,151.2
1185,158.4
1186,158.4
1187,154.8
1188,165.6
1189,176.4
1190,176.4
1191,187.2
1192,198.0
1193,176.4
1194,187.2
1195,158.4
1196,169.2
1197,144.0
1198,140.4
1199,126.0
1200,111.6
1201,90.0
1202,82.8
1203,72.0
1204,54.0
1205,54.0
1206,43.2
1207,50.4
1208,57.6
1209,68.4
1210,79.2
1211,104.4
1212,122.4
1213,129.6
1214,154.8
1215,169.2
1216,205.2
1217,219.6
1218,237.6
1219,248.4
1220,208.8
1221,241.2
1222,234.0
1223,230.4
1224,241.2
1225,205.2
1226,194.4
1227,187.2
1228,169.2
1229,183.6
1230,176.4
1231,162.0
1232,158.4
1233,154.8
1234,158.4
1235,180.0
1236,176.4
1237,162.0
1238,187.2
1239,176.4
1240,165.6
1241,169.2
1242,169.2
1243,158.4
1244,147.6
1245,133.2
1246,144.0
1247,133.2
1248,111.6
1249,93.6
1250,97.2
1251,75.6
1252,75.6
1253,61.2
1254,57.6
1255,57.6
1256,50.4
1257,57.6
1258,61.2
1259,72.0
1260,79.2
1261,93.6
1262,115.2
1263,122.4
1264,129.6
1265,162.0
1266,165.6
1267,172.8
1268,198.0
1269,180.0
1270,208.8
1271,194.4
1272,198.0
1273,190.8
1274,172.8
1275,187.2
1276,169.2
1277,169.2
1278,162.0
1279,172.8
1280,158.4
1281,165.6
1282,162.0
1283,169.2
1284,172.8
1285,169.2
1286,176.4
1287,162.0
1288,183.6
1289,165.6
1290,151.2
1291,133.2
1292,144.0
1293,118.8
1294,118.8
1295,97.2
1296,104.4
1297,82.8
1298,90.0
1299,72.0
1300,64.8
1301,61.2
1302,57.6
1303,54.0
1304,54.0
1305,57.6
1306,54.0
1307,61.2
1308,68.4
1309,72.0
1310,79.2
1311,104.4
1312,108.0
1313,126.0
1314,122.4
1315,151.2
1316,162.0
1317,169.2
1318,176.4
1319,165.6
1320,172.8
1321,172.8
1322,176.4
1323,162.0
1324,165.6
1325,147.6
1326,165.6
1327,169.2
1328,144.0
1329,151.2
1330,144.0
1331,140.4
1332,151.2
1333,158.4
1334,147.6
1335,158.4
1336,144.0
1337,147.6
1338,154.8
1339,162.0
1340,147.6
1341,140.4
1342,118.8
1343,104.4
1344,104.4
1345,82.8
1346,61.2
1347,64.8
1348,54.0
1349,46.8
1350,43.2
1351,39.6
1352,50.4
1353,57.6
1354,72.0
1355,82.8
1356,97.2
1357,111.6
1358,126.0
1359,154.8
1360,176.4
1361,176.4
1362,205.2
1363,223.2
1364,223.2
1365,216.0
1366,219.6
1367,190.8
1368,198.0
1369,198.0
1370,190.8
1371,169.2
1372,176.4
1373,158.4
1374,151.2
1375,133.2
1376,133.2
1377,144.0
1378,136.8
1379,154.8
1380,144.0
1381,144.0
1382,165.6
1383,183.6
1384,158.4
1385,169.2
1386,169.2
1387,172.8
1388,162.0
1389,151.2
1390,144.0
1391,122.4
1392,108.0
1393,97.2
1394,75.6
1395,68.4
1396,57.6
1397,46.8
1398,46.8
1399,43.2
1400,43.2
1401,57.6
1402,64.8
1403,86.4
1404,93.6
1405,122.4
1406,129.6
1407,136.8
1408,176.4
1409,187.2
1410,183.6
1411,212.4
1412,198.0
1413,212.4
1414,198.0
1415,219.6
1416,201.6
1417,205.2
1418,194.4
1419,187.2
1420,162.0
1421,144.0
1422,140.4
1423,140.4
1424,147.6
1425,136.8
1426,165.6
1427,144.0
1428,151.2
1429,158.4
1430,176.4
1431,162.0
1432,190.8
1433,176.4
1434,187.2
1435,169.2
1436,158.4
1437,158.4
1438,133.2
1439,129.6
1440,97.2
1441,86.4
1442,79.2
1443,61.2
1444,54.0
1445,50.4
1446,46.8
1447,46.8
1448,57.6
1449,68.4
1450,75.6
1451,93.6
1452,115.2
1453,122.4
1454,147.6
1455,162.0
1456,169.2
1457,187.2
1458,190.8
1459,194.4
1460,198.0
1461,219.6
1462,194.4
1463,205.2
1464,208.8
1465,205.2
1466,198.0
1467,172.8
1468,165.6
1469,162.0
1470,169.2
1471,158.4
1472,165.6
1473,180.0
1474,154.8
1475,176.4
1476,169.2
1477,162.0
1478,180.0
1479,183.6
1480,176.4
1481,190.8
1482,187.2
1483,176.4
1484,162.0
1485,140.4
1486,140.4
1487,111.6
1488,118.8
1489,93.6
1490,79.2
1491,72.0
1492,50.4
1493,43.2
1494,46.8
1495,46.8
1496,50.4
1497,64.8
1498,72.0
1499,90.0
1500,108.0
1501,129.6
1502,147.6
1503,172.8
1504,180.0
1505,194.4
1506,194.4
1507,208.8
1508,190.8
1509,190.8
1510,201.6
1511,205.2
1512,190.8
1513,183.6
1514,187.2
1515,165.6
1516,165.6
1517,169.2
1518,147.6
1519,154.8
1520,154.8
1521,147.6
1522,151.2
1523,158.4
1524,158.4
1525,172.8
1526,187.2
1527,176.4
1528,187.2
1529,180.0
1530,176.4
1531,158.4
1532,162.0
1533,154.8
1534,147.6
1535,129.6
1536,115.2
1537,97.2
1538,75.6
1539,72.0
1540,57.6
1541,46.8
1542,50.4
1543,50.4
1544,57.6
1545,75.6
1546,82.8
1547,100.8
1548,122.4
1549,140.4
1550,169.2
1551,190.8
1552,205.2
1553,226.8
1554,216.0
1555,226.8
1556,237.6
1557,230.4
1558,223.2
1559,226.8
1560,223.2
1561,226.8
1562,190.8
1563,208.8
1564,162.0
1565,169.2
1566,183.6
1567,158.4
1568,176.4
1569,169.2
1570,169.2
1571,162.0
1572,158.4
1573,183.6
1574,176.4
1575,162.0
1576,176.4
1577,169.2
1578,162.0
1579,162.0
1580,162.0
1581,147.6
1582,144.0
1583,126.0
1584,115.2
1585,90.0
1586,93.6
1587,79.2
1588,75.6
1589,68.4
1590,57.6
1591,57.6
1592,54.0
1593,57.6
1594,68.4
1595,72.0
1596,86.4
1597,100.8
1598,115.2
1599,126.0
1600,136.8
1601,154.8
1602,154.8
1603,194.4
1604,198.0
1605,194.4
1606,208.8
1607,198.0
1608,180.0
1609,198.0
1610,194.4
1611,201.6
1612,172.8
1613,190.8
1614,169.2
1615,172.8
1616,154.8
1617,176.4
1618,172.8
1619,183.6
1620,187.2
1621,176.4
1622,180.0
1623,180.0
1624,172.8
1625,165.6
1626,154.8
1627,140.4
1628,140.4
1629,118.8
1630,108.0
1631,111.6
1632,104.4
1633,86.4
1634,79.2
1635,68.4
1636,68.4
1637,61.2
1638,57.6
1639,57.6
1640,46.8
1641,50.4
1642,57.6
1643,68.4
1644,64.8
1645,75.6
1646,86.4
1647,97.2
1648,115.2
1649,133.2
1650,133.2
1651,133.2
1652,165.6
1653,154.8
1654,176.4
1655,176.4
1656,162.0
1657,172.8
1658,172.8
1659,165.6
1660,172.8
1661,140.4
1662,147.6
1663,140.4
1664,147.6
1665,154.8
1666,144.0
1667,151.2
1668,151.2
1669,151.2
1670,158.4
1671,162.0
1672,154.8
1673,158.4
1674,162.0
1675,162.0
1676,147.6
1677,129.6
1678,126.0
1679,118.8
1680,100.8
1681,82.8
1682,72.0
1683,64.8
1684,61.2
1685,39.6
1686,46.8
1687,46.8
1688,46.8
1689,61.2
1690,72.0
1691,75.6
1692,90.0
1693,115.2
1694,140.4
1695,144.0
1696,180.0
1697,169.2
1698,241.2
1699,208.8
1700,219.6
1701,216.0
1702,230.4
1703,219.6
1704,201.6
1705,194.4
1706,198.0
1707,194.4
1708,162.0
1709,158.4
1710,151.2
1711,151.2
1712,133.2
1713,140.4
1714,140.4
1715,144.0
1716,158.4
1717,172.8
1718,165.6
1719,180.0
1720,172.8
1721,172.8
1722,187.2
1723,187.2
1724,165.6
1725,158.4
1726,140.4
1727,126.0
1728,115.2
1729,93.6
1730,82.8
1731,68.4
1732,57.6
1733,46.8
1734,46.8
1735,46.8
1736,46.8
1737,61.2
1738,75.6
1739,93.6
1740,108.0
1741,111.6
1742,136.8
1743,165.6
1744,172.8
1745,165.6
1746,180.0
1747,187.2
1748,216.0
1749,205.2
1750,212.4
1751,219.6
1752,187.2
1753,180.0
1754,183.6
1755,176.4
1756,144.0
1757,162.0
1758,147.6
1759,158.4
1760,151.2
1761,162.0
1762,154.8
1763,158.4
1764,172.8
1765,172.8
1766,190.8
1767,165.6
1768,187.2
1769,201.6
1770,162.0
1771,176.4
1772,162.0
1773,154.8
1774,151.2
1775,129.6
1776,104.4
1777,90.0
1778,72.0
1779,68.4
1780,57.6
1781,50.4
1782,50.4
1783,50.4
1784,57.6
1785,68.4
1786,75.6
1787,86.4
1788,115.2
1789,140.4
1790,169.2
1791,169.2
1792,183.6
1793,183.6
1794,201.6
1795,212.4
1796,201.6
1797,234.0
1798,194.4
1799,208.8
1800,201.6
1801,205.2
1802,169.2
1803,176.4
1804,176.4
1805,176.4
1806,172.8
1807,154.8
1808,158.4
1809,151.2
1810,165.6
1811,154.8
1812,162.0
1813,183.6
1814,187.2
1815,190.8
1816,187.2
1817,176.4
1818,187.2
1819,169.2
1820,162.0
1821,140.4
1822,151.2
1823,115.2
1824,118.8
1825,97.2
1826,79.2
1827,64.8
1828,57.6
1829,46.8
1830,43.2
1831,46.8
1832,50.4
1833,61.2
1834,75.6
1835,93.6
1836,108.0
1837,122.4
1838,144.0
1839,162.0
1840,169.2
1841,187.2
1842,194.4
1843,216.0
1844,241.2
1845,208.8
1846,216.0
1847,212.4
1848,194.4
1849,190.8
1850,176.4
1851,183.6
1852,169.2
1853,158.4
1854,162.0
1855,165.6
1856,147.6
1857,162.0
1858,172.8
1859,180.0
1860,176.4
1861,176.4
1862,180.0
1863,176.4
1864,187.2
1865,176.4
1866,169.2
1867,169.2
1868,151.2
1869,165.6
1870,144.0
1871,133.2
1872,111.6
1873,100.8
1874,86.4
1875,64.8
1876,61.2
1877,54.0
1878,46.8
1879,54.0
1880,57.6
1881,68.4
1882,86.4
1883,108.0
1884,129.6
1885,147.6
1886,158.4
1887,194.4
1888,208.8
1889,223.2
1890,252.0
1891,223.2
1892,230.4
1893,241.2
1894,248.4
1895,230.4
1896,248.4
1897,212.4
1898,208.8
1899,208.8
1900,190.8
1901,183.6
1902,158.4
1903,183.6
1904,180.0
1905,172.8
1906,172.8
1907,183.6
1908,187.2
1909,180.0
1910,176.4
1911,176.4
1912,183.6
1913,183.6
1914,165.6
1915,144.0
1916,151.2
1917,154.8
1918,136.8
1919,122.4
1920,118.8
1921,115.2
1922,90.0
1923,75.6
1924,68.4
1925,57.6
1926,57.6
1927,50.4
1928,54.0
1929,61.2
1930,64.8
1931,68.4
1932,90.0
1933,100.8
1934,118.8
1935,140.4
1936,154.8
1937,172.8
1938,154.8
1939,176.4
1940,183.6
1941,194.4
1942,190.8
1943,190.8
1944,187.2
1945,190.8
1946,183.6
1947,190.8
1948,187.2
1949,187.2
1950,201.6
1951,169.2
1952,187.2
1953,187.2
1954,187.2
1955,180.0
1956,176.4
1957,176.4
1958,169.2
1959,158.4
1960,172.8
1961,165.6
1962,154.8
1963,147.6
1964,133.2
1965,136.8
1966,118.8
1967,111.6
1968,97.2
1969,97.2
1970,82.8
1971,68.4
1972,68.4
1973,64.8
1974,61.2
1975,57.6
1976,50.4
1977,50.4
1978,57.6
1979,64.8
1980,68.4
1981,86.4
1982,90.0
1983,97.2
1984,104.4
1985,122.4
1986,136.8
1987,151.2
1988,176.4
1989,165.6
1990,176.4
1991,183.6
1992,183.6
1993,198.0
1994,176.4
1995,176.4
1996,176.4
1997,165.6
1998,162.0
1999,165.6
2000,151.2
2001,158.4
2002,162.0
2003,151.2
2004,154.8
2005,169.2
2006,176.4
2007,187.2
2008,165.6
2009,165.6
2010,165.6
2011,169.2
2012,151.2
2013,136.8
2014,133.2
2015,115.2
2016,100.8
2017,90.0
2018,75.6
2019,68.4
2020,50.4
2021,46.8
2022,43.2
2023,46.8
2024,46.8
2025,54.0
2026,68.4
2027,79.2
2028,100.8
2029,118.8
2030,126.0
2031,151.2
2032,176.4
2033,180.0
2034,226.8
2035,219.6
2036,226.8
2037,216.0
2038,226.8
2039,216.0
2040,219.6
2041,212.4
2042,187.2
2043,180.0
2044,187.2
2045,172.8
2046,147.6
2047,147.6
2048,147.6
2049,151.2
2050,165.6
2051,144.0
2052,158.4
2053,162.0
2054,169.2
2055,176.4
2056,165.6
2057,180.0
2058,169.2
2059,183.6
2060,183.6
2061,162.0
2062,140.4
2063,118.8
2064,118.8
2065,93.6
2066,86.4
2067,75.6
2068,50.4
2069,50.4
2070,46.8
2071,43.2
2072,50.4
2073,64.8
2074,75.6
2075,86.4
2076,111.6
2077,133.2
2078,136.8
2079,154.8
2080,165.6
2081,194.4
2082,194.4
2083,198.0
2084,194.4
2085,219.6
2086,219.6
2087,205.2
2088,219.6
2089,201.6
2090,201.6
2091,205.2
2092,180.0
2093,183.6
2094,162.0
2095,140.4
2096,154.8
2097,154.8
2098,162.0
2099,158.4
2100,172.8
2101,194.4
2102,183.6
2103,183.6
2104,198.0
2105,205.2
2106,190.8
2107,176.4
2108,172.8
2109,158.4
2110,144.0
2111,133.2
2112,115.2
2113,93.6
2114,79.2
2115,68.4
2116,61.2
2117,54.0
2118,43.2
2119,50.4
2120,57.6
2121,57.6
2122,90.0
2123,108.0
2124,111.6
2125,122.4
2126,151.2
2127,158.4
2128,180.0
2129,187.2
2130,216.0
2131,208.8
2132,212.4
2133,226.8
2134,212.4
2135,216.0
2136,205.2
2137,208.8
2138,194.4
2139,194.4
2140,194.4
2141,165.6
