Index,Value
517,25.2
518,28.8
519,25.2
520,25.2
521,28.8
522,28.8
523,25.2
524,25.2
525,25.2
526,25.2
527,21.6
528,21.6
529,18.0
530,18.0
531,14.4
532,14.4
533,10.8
534,10.8
535,10.8
536,10.8
537,14.4
538,14.4
539,18.0
540,18.0
541,21.6
542,25.2
543,25.2
544,32.4
545,32.4
546,32.4
547,36.0
548,36.0
549,36.0
550,32.4
551,32.4
552,32.4
553,28.8
554,28.8
555,28.8
556,28.8
557,25.2
558,25.2
559,28.8
560,25.2
561,25.2
562,25.2
563,25.2
564,25.2
565,28.8
566,25.2
567,25.2
568,21.6
569,25.2
570,25.2
571,25.2
572,25.2
573,21.6
574,21.6
575,21.6
576,21.6
577,18.0
578,18.0
579,14.4
580,14.4
581,14.4
582,14.4
583,10.8
584,10.8
585,10.8
586,14.4
587,14.4
588,14.4
589,14.4
590,18.0
591,21.6
592,21.6
593,25.2
594,25.2
595,25.2
596,28.8
597,32.4
598,28.8
599,32.4
600,28.8
601,25.2
602,28.8
603,28.8
604,25.2
605,28.8
606,28.8
607,25.2
608,25.2
609,28.8
610,25.2
611,25.2
612,28.8
613,25.2
614,28.8
615,25.2
616,25.2
617,25.2
618,25.2
619,21.6
620,21.6
621,21.6
622,18.0
623,18.0
624,18.0
625,18.0
626,14.4
627,14.4
628,14.4
629,14.4
630,10.8
631,10.8
632,10.8
633,10.8
634,10.8
635,10.8
636,14.4
637,14.4
638,14.4
639,18.0
640,18.0
641,18.0
642,21.6
643,21.6
644,25.2
645,25.2
646,25.2
647,25.2
648,25.2
649,28.8
650,25.2
651,25.2
652,25.2
653,25.2
654,21.6
655,25.2
656,25.2
657,21.6
658,21.6
659,25.2
660,21.6
661,25.2
662,25.2
663,25.2
664,25.2
665,25.2
666,25.2
667,21.6
668,25.2
669,21.6
670,21.6
671,18.0
672,18.0
673,14.4
674,14.4
675,14.4
676,10.8
677,10.8
678,10.8
679,10.8
680,10.8
681,14.4
682,14.4
683,14.4
684,18.0
685,18.0
686,21.6
687,25.2
688,25.2
689,28.8
690,28.8
691,32.4
692,32.4
693,32.4
694,28.8
695,28.8
696,28.8
697,32.4
698,28.8
699,28.8
700,21.6
701,25.2
702,25.2
703,21.6
704,21.6
705,21.6
706,21.6
707,25.2
708,25.2
709,28.8
710,25.2
711,25.2
712,28.8
713,25.2
714,28.8
715,28.8
716,21.6
717,25.2
718,25.2
719,21.6
720,18.0
721,14.4
722,14.4
723,14.4
724,10.8
725,10.8
726,10.8
727,10.8
728,10.8
729,10.8
730,14.4
731,14.4
732,18.0
733,18.0
734,21.6
735,25.2
736,25.2
737,28.8
738,28.8
739,25.2
740,28.8
741,28.8
742,28.8
743,28.8
744,28.8
745,25.2
746,25.2
747,25.2
748,25.2
749,25.2
750,25.2
751,21.6
752,21.6
753,21.6
754,25.2
755,25.2
756,28.8
757,28.8
758,25.2
759,28.8
760,25.2
761,28.8
762,28.8
763,28.8
764,21.6
765,25.2
766,21.6
767,21.6
768,18.0
769,18.0
770,14.4
771,14.4
772,10.8
773,10.8
774,10.8
775,10.8
776,10.8
777,10.8
778,14.4
779,18.0
780,18.0
781,21.6
782,21.6
783,25.2
784,25.2
785,28.8
786,25.2
787,32.4
788,28.8
789,28.8
790,28.8
791,32.4
792,28.8
793,28.8
794,28.8
795,25.2
796,25.2
797,25.2
798,21.6
799,25.2
800,25.2
801,28.8
802,21.6
803,25.2
804,25.2
805,28.8
806,25.2
807,25.2
808,25.2
809,28.8
810,28.8
811,28.8
812,25.2
813,25.2
814,21.6
815,21.6
816,18.0
817,18.0
818,14.4
819,14.4
820,10.8
821,10.8
822,10.8
823,10.8
824,10.8
825,10.8
826,14.4
827,14.4
828,18.0
829,21.6
830,25.2
831,21.6
832,25.2
833,28.8
834,28.8
835,28.8
836,32.4
837,28.8
838,28.8
839,32.4
840,28.8
841,28.8
842,28.8
843,25.2
844,25.2
845,25.2
846,25.2
847,25.2
848,25.2
849,25.2
850,25.2
851,28.8
852,25.2
853,28.8
854,25.2
855,28.8
856,28.8
857,28.8
858,28.8
859,25.2
860,25.2
861,21.6
862,21.6
863,21.6
864,18.0
865,14.4
866,14.4
867,14.4
868,14.4
869,10.8
870,10.8
871,10.8
872,10.8
873,14.4
874,14.4
875,18.0
876,21.6
877,21.6
878,25.2
879,25.2
880,28.8
881,28.8
882,32.4
883,36.0
884,36.0
885,32.4
886,32.4
887,36.0
888,32.4
889,32.4
890,28.8
891,28.8
892,28.8
893,25.2
894,28.8
895,25.2
896,28.8
897,25.2
898,28.8
899,25.2
900,25.2
901,28.8
902,25.2
903,28.8
904,25.2
905,25.2
906,25.2
907,21.6
908,25.2
909,21.6
910,21.6
911,21.6
912,18.0
913,18.0
914,18.0
915,18.0
916,14.4
917,14.4
918,14.4
919,10.8
920,14.4
921,10.8
922,10.8
923,14.4
924,14.4
925,14.4
926,18.0
927,21.6
928,25.2
929,25.2
930,28.8
931,25.2
932,28.8
933,28.8
934,25.2
935,28.8
936,25.2
937,28.8
938,28.8
939,28.8
940,25.2
941,25.2
942,28.8
943,25.2
944,25.2
945,28.8
946,28.8
947,28.8
948,25.2
949,25.2
950,28.8
951,28.8
952,25.2
953,25.2
954,25.2
955,25.2
956,21.6
957,21.6
958,21.6
959,18.0
960,18.0
961,18.0
962,14.4
963,14.4
964,14.4
965,10.8
966,14.4
967,10.8
968,10.8
969,10.8
970,14.4
971,10.8
972,14.4
973,14.4
974,18.0
975,14.4
976,18.0
977,18.0
978,21.6
979,25.2
980,25.2
981,25.2
982,25.2
983,25.2
984,25.2
985,28.8
986,28.8
987,25.2
988,25.2
989,21.6
990,25.2
991,25.2
992,25.2
993,25.2
994,25.2
995,25.2
996,25.2
997,25.2
998,25.2
999,25.2
1000,25.2
1001,25.2
1002,25.2
1003,25.2
1004,25.2
1005,25.2
1006,25.2
1007,18.0
1008,18.0
1009,18.0
1010,14.4
1011,14.4
1012,10.8
1013,10.8
1014,10.8
1015,10.8
1016,10.8
1017,14.4
1018,14.4
1019,14.4
1020,18.0
1021,18.0
1022,21.6
1023,21.6
1024,25.2
1025,25.2
1026,28.8
1027,32.4
1028,32.4
1029,32.4
1030,32.4
1031,32.4
1032,28.8
1033,28.8
1034,28.8
1035,25.2
1036,28.8
1037,25.2
1038,25.2
1039,21.6
1040,25.2
1041,21.6
1042,25.2
1043,25.2
1044,25.2
1045,25.2
1046,25.2
1047,25.2
1048,25.2
1049,28.8
1050,25.2
1051,25.2
1052,28.8
1053,21.6
1054,21.6
1055,18.0
1056,18.0
1057,18.0
1058,14.4
1059,14.4
1060,14.4
1061,10.8
1062,10.8
1063,10.8
1064,10.8
1065,14.4
1066,14.4
1067,18.0
1068,18.0
1069,18.0
1070,21.6
1071,21.6
1072,25.2
1073,25.2
1074,28.8
1075,32.4
1076,28.8
1077,32.4
1078,32.4
1079,32.4
1080,32.4
1081,28.8
1082,28.8
1083,28.8
1084,28.8
1085,25.2
1086,25.2
1087,25.2
1088,21.6
1089,25.2
1090,25.2
1091,25.2
1092,25.2
1093,28.8
1094,28.8
1095,28.8
1096,28.8
1097,28.8
1098,28.8
1099,28.8
1100,25.2
1101,25.2
1102,21.6
1103,21.6
1104,18.0
1105,18.0
1106,14.4
1107,14.4
1108,10.8
1109,10.8
1110,10.8
1111,10.8
1112,10.8
1113,14.4
1114,14.4
1115,18.0
1116,18.0
1117,21.6
1118,21.6
1119,25.2
1120,25.2
1121,28.8
1122,28.8
1123,28.8
1124,28.8
1125,28.8
1126,32.4
1127,32.4
1128,28.8
1129,28.8
1130,28.8
1131,28.8
1132,25.2
1133,25.2
1134,25.2
1135,28.8
1136,25.2
1137,25.2
1138,25.2
1139,25.2
1140,25.2
1141,25.2
1142,28.8
1143,28.8
1144,28.8
1145,25.2
1146,25.2
1147,25.2
1148,25.2
1149,25.2
1150,21.6
1151,21.6
1152,18.0
1153,18.0
1154,14.4
1155,14.4
1156,10.8
1157,14.4
1158,10.8
1159,10.8
1160,10.8
1161,10.8
1162,14.4
1163,18.0
1164,18.0
1165,21.6
1166,21.6
1167,21.6
1168,28.8
1169,25.2
1170,28.8
1171,28.8
1172,32.4
1173,32.4
1174,32.4
1175,28.8
1176,28.8
1177,28.8
1178,28.8
1179,25.2
1180,25.2
1181,25.2
1182,25.2
1183,21.6
1184,28.8
1185,21.6
1186,25.2
1187,25.2
1188,28.8
1189,28.8
1190,25.2
1191,28.8
1192,28.8
1193,28.8
1194,28.8
1195,25.2
1196,25.2
1197,25.2
1198,21.6
1199,21.6
1200,21.6
1201,18.0
1202,14.4
1203,14.4
1204,14.4
1205,10.8
1206,10.8
1207,10.8
1208,10.8
1209,14.4
1210,14.4
1211,18.0
1212,21.6
1213,21.6
1214,21.6
1215,25.2
1216,28.8
1217,32.4
1218,36.0
1219,36.0
1220,36.0
1221,36.0
1222,36.0
1223,36.0
1224,36.0
1225,32.4
1226,28.8
1227,28.8
1228,28.8
1229,25.2
1230,28.8
1231,28.8
1232,25.2
1233,25.2
1234,28.8
1235,25.2
1236,25.2
1237,25.2
1238,28.8
1239,25.2
1240,25.2
1241,25.2
1242,25.2
1243,25.2
1244,25.2
1245,25.2
1246,21.6
1247,21.6
1248,21.6
1249,18.0
1250,14.4
1251,14.4
1252,14.4
1253,14.4
1254,10.8
1255,10.8
1256,10.8
1257,14.4
1258,14.4
1259,14.4
1260,14.4
1261,14.4
1262,21.6
1263,21.6
1264,21.6
1265,28.8
1266,25.2
1267,28.8
1268,28.8
1269,28.8
1270,28.8
1271,32.4
1272,28.8
1273,28.8
1274,32.4
1275,28.8
1276,25.2
1277,28.8
1278,25.2
1279,25.2
1280,28.8
1281,25.2
1282,25.2
1283,25.2
1284,28.8
1285,25.2
1286,28.8
1287,25.2
1288,25.2
1289,21.6
1290,21.6
1291,21.6
1292,21.6
1293,21.6
1294,18.0
1295,21.6
1296,18.0
1297,18.0
1298,18.0
1299,14.4
1300,14.4
1301,14.4
1302,10.8
1303,14.4
1304,10.8
1305,10.8
1306,14.4
1307,14.4
1308,14.4
1309,14.4
1310,14.4
1311,18.0
1312,18.0
1313,21.6
1314,21.6
1315,21.6
1316,28.8
1317,28.8
1318,25.2
1319,28.8
1320,25.2
1321,25.2
1322,28.8
1323,28.8
1324,28.8
1325,28.8
1326,25.2
1327,25.2
1328,21.6
1329,21.6
1330,21.6
1331,25.2
1332,25.2
1333,25.2
1334,25.2
1335,25.2
1336,25.2
1337,25.2
1338,28.8
1339,25.2
1340,25.2
1341,21.6
1342,21.6
1343,18.0
1344,18.0
1345,18.0
1346,14.4
1347,14.4
1348,10.8
1349,10.8
1350,10.8
1351,10.8
1352,10.8
1353,10.8
1354,14.4
1355,14.4
1356,18.0
1357,18.0
1358,21.6
1359,25.2
1360,25.2
1361,28.8
1362,28.8
1363,32.4
1364,32.4
1365,32.4
1366,36.0
1367,32.4
1368,32.4
1369,32.4
1370,28.8
1371,28.8
1372,28.8
1373,25.2
1374,28.8
1375,25.2
1376,25.2
1377,21.6
1378,25.2
1379,28.8
1380,25.2
1381,25.2
1382,28.8
1383,25.2
1384,28.8
1385,28.8
1386,28.8
1387,28.8
1388,25.2
1389,25.2
1390,21.6
1391,21.6
1392,18.0
1393,18.0
1394,14.4
1395,14.4
1396,14.4
1397,10.8
1398,10.8
1399,10.8
1400,10.8
1401,14.4
1402,14.4
1403,18.0
1404,18.0
1405,18.0
1406,21.6
1407,25.2
1408,28.8
1409,25.2
1410,28.8
1411,28.8
1412,32.4
1413,32.4
1414,32.4
1415,28.8
1416,32.4
1417,28.8
1418,25.2
1419,25.2
1420,28.8
1421,25.2
1422,25.2
1423,21.6
1424,28.8
1425,25.2
1426,25.2
1427,25.2
1428,28.8
1429,25.2
1430,25.2
1431,28.8
1432,28.8
1433,28.8
1434,28.8
1435,25.2
1436,25.2
1437,25.2
1438,25.2
1439,18.0
1440,18.0
1441,18.0
1442,14.4
1443,14.4
1444,10.8
1445,10.8
1446,10.8
1447,10.8
1448,14.4
1449,14.4
1450,14.4
1451,18.0
1452,18.0
1453,21.6
1454,25.2
1455,25.2
1456,28.8
1457,25.2
1458,28.8
1459,32.4
1460,32.4
1461,32.4
1462,32.4
1463,28.8
1464,32.4
1465,28.8
1466,32.4
1467,28.8
1468,28.8
1469,25.2
1470,25.2
1471,25.2
1472,25.2
1473,25.2
1474,25.2
1475,28.8
1476,25.2
1477,25.2
1478,28.8
1479,28.8
1480,28.8
1481,25.2
1482,28.8
1483,28.8
1484,25.2
1485,25.2
1486,21.6
1487,21.6
1488,18.0
1489,18.0
1490,18.0
1491,14.4
1492,10.8
1493,10.8
1494,10.8
1495,10.8
1496,10.8
1497,14.4
1498,14.4
1499,18.0
1500,18.0
1501,21.6
1502,21.6
1503,25.2
1504,25.2
1505,28.8
1506,28.8
1507,32.4
1508,32.4
1509,32.4
1510,28.8
1511,32.4
1512,32.4
1513,28.8
1514,28.8
1515,28.8
1516,28.8
1517,25.2
1518,25.2
1519,25.2
1520,21.6
1521,25.2
1522,25.2
1523,25.2
1524,28.8
1525,28.8
1526,25.2
1527,28.8
1528,32.4
1529,32.4
1530,28.8
1531,25.2
1532,28.8
1533,25.2
1534,25.2
1535,21.6
1536,21.6
1537,21.6
1538,18.0
1539,14.4
1540,10.8
1541,14.4
1542,10.8
1543,10.8
1544,14.4
1545,14.4
1546,14.4
1547,18.0
1548,18.0
1549,25.2
1550,28.8
1551,28.8
1552,28.8
1553,32.4
1554,36.0
1555,32.4
1556,39.6
1557,36.0
1558,36.0
1559,32.4
1560,36.0
1561,32.4
1562,28.8
1563,28.8
1564,32.4
1565,28.8
1566,25.2
1567,28.8
1568,25.2
1569,28.8
1570,25.2
1571,25.2
1572,28.8
1573,28.8
1574,28.8
1575,28.8
1576,28.8
1577,25.2
1578,25.2
1579,25.2
1580,28.8
1581,25.2
1582,21.6
1583,21.6
1584,21.6
1585,18.0
1586,18.0
1587,18.0
1588,14.4
1589,14.4
1590,14.4
1591,10.8
1592,10.8
1593,10.8
1594,14.4
1595,14.4
1596,14.4
1597,18.0
1598,18.0
1599,21.6
1600,21.6
1601,25.2
1602,25.2
1603,25.2
1604,28.8
1605,28.8
1606,28.8
1607,25.2
1608,32.4
1609,32.4
1610,28.8
1611,28.8
1612,25.2
1613,28.8
1614,28.8
1615,28.8
1616,28.8
1617,25.2
1618,28.8
1619,25.2
1620,28.8
1621,28.8
1622,25.2
1623,25.2
1624,28.8
1625,25.2
1626,25.2
1627,25.2
1628,25.2
1629,21.6
1630,21.6
1631,21.6
1632,18.0
1633,18.0
1634,14.4
1635,14.4
1636,14.4
1637,14.4
1638,14.4
1639,14.4
1640,14.4
1641,10.8
1642,10.8
1643,14.4
1644,14.4
1645,14.4
1646,18.0
1647,18.0
1648,18.0
1649,18.0
1650,21.6
1651,25.2
1652,25.2
1653,25.2
1654,28.8
1655,32.4
1656,28.8
1657,28.8
1658,25.2
1659,25.2
1660,25.2
1661,28.8
1662,21.6
1663,25.2
1664,25.2
1665,25.2
1666,25.2
1667,25.2
1668,28.8
1669,25.2
1670,25.2
1671,25.2
1672,25.2
1673,28.8
1674,25.2
1675,25.2
1676,25.2
1677,21.6
1678,21.6
1679,21.6
1680,18.0
1681,18.0
1682,14.4
1683,14.4
1684,10.8
1685,10.8
1686,10.8
1687,10.8
1688,14.4
1689,14.4
1690,14.4
1691,14.4
1692,18.0
1693,18.0
1694,21.6
1695,25.2
1696,28.8
1697,28.8
1698,28.8
1699,28.8
1700,32.4
1701,32.4
1702,32.4
1703,32.4
1704,32.4
1705,32.4
1706,28.8
1707,28.8
1708,28.8
1709,25.2
1710,25.2
1711,25.2
1712,21.6
1713,25.2
1714,25.2
1715,25.2
1716,28.8
1717,28.8
1718,28.8
1719,28.8
1720,28.8
1721,28.8
1722,28.8
1723,28.8
1724,28.8
1725,28.8
1726,25.2
1727,21.6
1728,18.0
1729,14.4
1730,14.4
1731,14.4
1732,14.4
1733,10.8
1734,10.8
1735,10.8
1736,14.4
1737,14.4
1738,14.4
1739,14.4
1740,18.0
1741,21.6
1742,25.2
1743,25.2
1744,28.8
1745,25.2
1746,32.4
1747,28.8
1748,32.4
1749,32.4
1750,32.4
1751,32.4
1752,32.4
1753,32.4
1754,28.8
1755,28.8
1756,28.8
1757,28.8
1758,28.8
1759,25.2
1760,25.2
1761,25.2
1762,25.2
1763,25.2
1764,28.8
1765,25.2
1766,28.8
1767,32.4
1768,28.8
1769,28.8
1770,25.2
1771,28.8
1772,25.2
1773,25.2
1774,25.2
1775,25.2
1776,18.0
1777,18.0
1778,18.0
1779,14.4
1780,10.8
1781,10.8
1782,10.8
1783,10.8
1784,10.8
1785,14.4
1786,14.4
1787,18.0
1788,18.0
1789,21.6
1790,21.6
1791,25.2
1792,28.8
1793,28.8
1794,32.4
1795,32.4
1796,32.4
1797,28.8
1798,32.4
1799,32.4
1800,32.4
1801,32.4
1802,28.8
1803,32.4
1804,28.8
1805,28.8
1806,25.2
1807,25.2
1808,25.2
1809,25.2
1810,25.2
1811,28.8
1812,25.2
1813,28.8
1814,28.8
1815,28.8
1816,25.2
1817,28.8
1818,28.8
1819,32.4
1820,25.2
1821,25.2
1822,25.2
1823,21.6
1824,18.0
1825,18.0
1826,18.0
1827,14.4
1828,14.4
1829,10.8
1830,10.8
1831,10.8
1832,10.8
1833,10.8
1834,18.0
1835,14.4
1836,18.0
1837,21.6
1838,21.6
1839,25.2
1840,25.2
1841,28.8
1842,28.8
1843,32.4
1844,28.8
1845,28.8
1846,32.4
1847,28.8
1848,28.8
1849,32.4
1850,25.2
1851,25.2
1852,25.2
1853,25.2
1854,25.2
1855,25.2
1856,25.2
1857,25.2
1858,25.2
1859,28.8
1860,28.8
1861,28.8
1862,28.8
1863,25.2
1864,28.8
1865,28.8
1866,28.8
1867,28.8
1868,25.2
1869,25.2
1870,21.6
1871,21.6
1872,21.6
1873,18.0
1874,18.0
1875,14.4
1876,14.4
1877,10.8
1878,14.4
1879,10.8
1880,14.4
1881,14.4
1882,14.4
1883,18.0
1884,21.6
1885,25.2
1886,28.8
1887,28.8
1888,32.4
1889,32.4
1890,36.0
1891,36.0
1892,36.0
1893,36.0
1894,36.0
1895,32.4
1896,32.4
1897,32.4
1898,32.4
1899,28.8
1900,25.2
1901,25.2
1902,28.8
1903,25.2
1904,25.2
1905,28.8
1906,28.8
1907,28.8
1908,28.8
1909,32.4
1910,28.8
1911,28.8
1912,28.8
1913,28.8
1914,25.2
1915,28.8
1916,25.2
1917,25.2
1918,25.2
1919,21.6
1920,21.6
1921,21.6
1922,14.4
1923,14.4
1924,14.4
1925,14.4
1926,14.4
1927,14.4
1928,14.4
1929,14.4
1930,14.4
1931,14.4
1932,14.4
1933,18.0
1934,21.6
1935,21.6
1936,21.6
1937,28.8
1938,25.2
1939,32.4
1940,28.8
1941,32.4
1942,28.8
1943,32.4
1944,28.8
1945,28.8
1946,28.8
1947,28.8
1948,28.8
1949,25.2
1950,25.2
1951,25.2
1952,25.2
1953,28.8
1954,25.2
1955,28.8
1956,28.8
1957,28.8
1958,28.8
1959,25.2
1960,25.2
1961,25.2
1962,21.6
1963,25.2
1964,25.2
1965,25.2
1966,21.6
1967,21.6
1968,18.0
1969,18.0
1970,14.4
1971,14.4
1972,14.4
1973,14.4
1974,10.8
1975,14.4
1976,14.4
1977,10.8
1978,14.4
1979,14.4
1980,14.4
1981,18.0
1982,18.0
1983,18.0
1984,21.6
1985,21.6
1986,21.6
1987,25.2
1988,28.8
1989,28.8
1990,25.2
1991,28.8
1992,28.8
1993,28.8
1994,28.8
1995,28.8
1996,28.8
1997,25.2
1998,25.2
1999,25.2
2000,28.8
2001,25.2
2002,25.2
2003,28.8
2004,25.2
2005,25.2
2006,25.2
2007,25.2
2008,28.8
2009,28.8
2010,25.2
2011,28.8
2012,25.2
2013,21.6
2014,21.6
2015,21.6
2016,18.0
2017,18.0
2018,18.0
2019,14.4
2020,14.4
2021,14.4
2022,10.8
2023,10.8
2024,10.8
2025,14.4
2026,14.4
2027,18.0
2028,18.0
2029,21.6
2030,25.2
2031,28.8
2032,25.2
2033,28.8
2034,32.4
2035,32.4
2036,32.4
2037,32.4
2038,32.4
2039,32.4
2040,32.4
2041,32.4
2042,28.8
2043,25.2
2044,25.2
2045,25.2
2046,25.2
2047,25.2
2048,25.2
2049,21.6
2050,25.2
2051,21.6
2052,25.2
2053,25.2
2054,28.8
2055,28.8
2056,28.8
2057,32.4
2058,28.8
2059,28.8
2060,28.8
2061,28.8
2062,25.2
2063,21.6
2064,18.0
2065,18.0
2066,14.4
2067,14.4
2068,10.8
2069,10.8
2070,10.8
2071,10.8
2072,10.8
2073,14.4
2074,14.4
2075,18.0
2076,18.0
2077,21.6
2078,21.6
2079,25.2
2080,28.8
2081,25.2
2082,32.4
2083,28.8
2084,32.4
2085,32.4
2086,32.4
2087,32.4
2088,36.0
2089,28.8
2090,28.8
2091,28.8
2092,28.8
2093,25.2
2094,25.2
2095,25.2
2096,25.2
2097,25.2
2098,28.8
2099,28.8
2100,32.4
2101,25.2
2102,28.8
2103,28.8
2104,28.8
2105,28.8
2106,28.8
2107,28.8
2108,28.8
2109,25.2
2110,25.2
2111,21.6
2112,21.6
2113,18.0
2114,18.0
2115,14.4
2116,10.8
2117,10.8
2118,10.8
2119,14.4
2120,14.4
2121,14.4
2122,14.4
2123,18.0
2124,21.6
2125,21.6
2126,25.2
2127,25.2
2128,25.2
2129,28.8
2130,32.4
2131,32.4
2132,28.8
2133,28.8
2134,36.0
2135,32.4
2136,32.4
2137,32.4
2138,32.4
2139,25.2
2140,28.8
2141,28.8
