Index,Value
692,511.2
693,608.4
694,568.8
695,594.0
696,529.2
697,489.6
698,507.6
699,482.4
700,446.4
701,410.4
702,446.4
703,421.2
704,399.6
705,363.6
706,406.8
707,424.8
708,417.6
709,446.4
710,457.2
711,475.2
712,457.2
713,464.4
714,493.2
715,468.0
716,500.4
717,421.2
718,363.6
719,356.4
720,316.8
721,306.0
722,280.8
723,241.2
724,223.2
725,230.4
726,230.4
727,216.0
728,223.2
729,237.6
730,280.8
731,291.6
732,327.6
733,360.0
734,381.6
735,424.8
736,489.6
737,471.6
738,468.0
739,540.0
740,543.6
741,504.0
742,565.2
743,511.2
744,529.2
745,532.8
746,478.8
747,432.0
748,439.2
749,403.2
750,435.6
751,363.6
752,406.8
753,446.4
754,439.2
755,414.0
756,457.2
757,457.2
758,511.2
759,507.6
760,468.0
761,478.8
762,486.0
763,522.0
764,475.2
765,464.4
766,396.0
767,388.8
768,320.4
769,277.2
770,266.4
771,241.2
772,212.4
773,219.6
774,205.2
775,208.8
776,230.4
777,255.6
778,277.2
779,302.4
780,320.4
781,352.8
782,403.2
783,428.4
784,471.6
785,522.0
786,514.8
787,568.8
788,525.6
789,511.2
790,543.6
791,504.0
792,518.4
793,514.8
794,493.2
795,468.0
796,475.2
797,424.8
798,450.0
799,450.0
800,475.2
801,435.6
802,435.6
803,442.8
804,414.0
805,457.2
806,511.2
807,471.6
808,457.2
809,496.8
810,460.8
811,435.6
812,442.8
813,417.6
814,435.6
815,363.6
816,352.8
817,309.6
818,255.6
819,234.0
820,230.4
821,223.2
822,187.2
823,212.4
824,216.0
825,259.2
826,277.2
827,295.2
828,327.6
829,360.0
830,406.8
831,446.4
832,475.2
833,482.4
834,522.0
835,561.6
836,550.8
837,529.2
838,558.0
839,504.0
840,507.6
841,511.2
842,489.6
843,500.4
844,457.2
845,435.6
846,424.8
847,417.6
848,432.0
849,410.4
850,417.6
851,435.6
852,450.0
853,446.4
854,464.4
855,403.2
856,496.8
857,468.0
858,504.0
859,460.8
860,460.8
861,475.2
862,417.6
863,352.8
864,320.4
865,316.8
866,284.4
867,270.0
868,255.6
869,234.0
870,212.4
871,216.0
872,244.8
873,266.4
874,277.2
875,306.0
876,331.2
877,414.0
878,435.6
879,471.6
880,532.8
881,590.4
882,655.2
883,586.8
884,594.0
885,568.8
886,619.2
887,543.6
888,597.6
889,518.4
890,525.6
891,543.6
892,496.8
893,500.4
894,475.2
895,442.8
896,442.8
897,435.6
898,428.4
899,482.4
900,453.6
901,500.4
902,471.6
903,457.2
904,460.8
905,468.0
906,450.0
907,464.4
908,435.6
909,428.4
910,396.0
911,388.8
912,349.2
913,342.0
914,316.8
915,280.8
916,259.2
917,262.8
918,234.0
919,241.2
920,230.4
921,226.8
922,234.0
923,259.2
924,295.2
925,334.8
926,334.8
927,392.4
928,399.6
929,432.0
930,471.6
931,435.6
932,525.6
933,496.8
934,522.0
935,504.0
936,493.2
937,478.8
938,486.0
939,493.2
940,525.6
941,453.6
942,450.0
943,460.8
944,439.2
945,432.0
946,475.2
947,471.6
948,471.6
949,453.6
950,486.0
951,482.4
952,471.6
953,457.2
954,464.4
955,374.4
956,374.4
957,363.6
958,374.4
959,306.0
960,338.4
961,306.0
962,288.0
963,244.8
964,255.6
965,234.0
966,230.4
967,234.0
968,201.6
969,237.6
970,241.2
971,223.2
972,241.2
973,280.8
974,302.4
975,309.6
976,338.4
977,345.6
978,385.2
979,399.6
980,450.0
981,478.8
982,486.0
983,507.6
984,529.2
985,511.2
986,464.4
987,460.8
988,435.6
989,417.6
990,410.4
991,424.8
992,414.0
993,424.8
994,410.4
995,442.8
996,460.8
997,424.8
998,478.8
999,435.6
1000,439.2
1001,414.0
1002,457.2
1003,439.2
1004,450.0
1005,403.2
1006,406.8
1007,342.0
1008,363.6
1009,298.8
1010,280.8
1011,241.2
1012,230.4
1013,201.6
1014,223.2
1015,212.4
1016,216.0
1017,226.8
1018,266.4
1019,255.6
1020,349.2
1021,363.6
1022,424.8
1023,428.4
1024,442.8
1025,540.0
1026,493.2
1027,547.2
1028,532.8
1029,583.2
1030,568.8
1031,554.4
1032,554.4
1033,525.6
1034,511.2
1035,468.0
1036,424.8
1037,468.0
1038,468.0
1039,460.8
1040,388.8
1041,417.6
1042,414.0
1043,410.4
1044,450.0
1045,446.4
1046,486.0
1047,478.8
1048,489.6
1049,507.6
1050,475.2
1051,475.2
1052,464.4
1053,414.0
1054,460.8
1055,403.2
1056,370.8
1057,284.4
1058,291.6
1059,259.2
1060,223.2
1061,219.6
1062,212.4
1063,219.6
1064,223.2
1065,252.0
1066,266.4
1067,306.0
1068,320.4
1069,381.6
1070,424.8
1071,453.6
1072,450.0
1073,493.2
1074,496.8
1075,540.0
1076,522.0
1077,522.0
1078,561.6
1079,543.6
1080,482.4
1081,511.2
1082,504.0
1083,496.8
1084,482.4
1085,464.4
1086,410.4
1087,421.2
1088,417.6
1089,424.8
1090,403.2
1091,442.8
1092,424.8
1093,489.6
1094,493.2
1095,482.4
1096,507.6
1097,496.8
1098,504.0
1099,457.2
1100,489.6
1101,460.8
1102,367.2
1103,374.4
1104,334.8
1105,277.2
1106,252.0
1107,241.2
1108,234.0
1109,208.8
1110,187.2
1111,216.0
1112,234.0
1113,241.2
1114,255.6
1115,331.2
1116,367.2
1117,363.6
1118,435.6
1119,435.6
1120,464.4
1121,504.0
1122,482.4
1123,543.6
1124,590.4
1125,579.6
1126,565.2
1127,612.0
1128,540.0
1129,529.2
1130,471.6
1131,475.2
1132,471.6
1133,471.6
1134,468.0
1135,460.8
1136,457.2
1137,475.2
1138,439.2
1139,432.0
1140,475.2
1141,450.0
1142,511.2
1143,460.8
1144,478.8
1145,478.8
1146,464.4
1147,471.6
1148,504.0
1149,396.0
1150,424.8
1151,385.2
1152,306.0
1153,313.2
1154,298.8
1155,241.2
1156,226.8
1157,223.2
1158,205.2
1159,205.2
1160,226.8
1161,226.8
1162,288.0
1163,302.4
1164,280.8
1165,388.8
1166,374.4
1167,489.6
1168,435.6
1169,543.6
1170,500.4
1171,536.4
1172,536.4
1173,514.8
1174,558.0
1175,558.0
1176,514.8
1177,507.6
1178,482.4
1179,475.2
1180,457.2
1181,468.0
1182,428.4
1183,385.2
1184,450.0
1185,406.8
1186,435.6
1187,432.0
1188,471.6
1189,478.8
1190,475.2
1191,532.8
1192,471.6
1193,489.6
1194,489.6
1195,493.2
1196,457.2
1197,442.8
1198,435.6
1199,406.8
1200,367.2
1201,331.2
1202,284.4
1203,259.2
1204,237.6
1205,234.0
1206,216.0
1207,244.8
1208,255.6
1209,259.2
1210,266.4
1211,313.2
1212,385.2
1213,414.0
1214,482.4
1215,507.6
1216,496.8
1217,637.2
1218,626.4
1219,583.2
1220,586.8
1221,669.6
1222,633.6
1223,630.0
1224,576.0
1225,522.0
1226,529.2
1227,482.4
1228,486.0
1229,457.2
1230,450.0
1231,442.8
1232,518.4
1233,471.6
1234,453.6
1235,496.8
1236,507.6
1237,478.8
1238,475.2
1239,489.6
1240,500.4
1241,478.8
1242,482.4
1243,475.2
1244,439.2
1245,421.2
1246,421.2
1247,388.8
1248,338.4
1249,331.2
1250,291.6
1251,309.6
1252,262.8
1253,252.0
1254,234.0
1255,248.4
1256,262.8
1257,226.8
1258,230.4
1259,280.8
1260,306.0
1261,334.8
1262,363.6
1263,385.2
1264,396.0
1265,457.2
1266,493.2
1267,478.8
1268,471.6
1269,525.6
1270,550.8
1271,540.0
1272,572.4
1273,550.8
1274,507.6
1275,522.0
1276,478.8
1277,486.0
1278,478.8
1279,450.0
1280,464.4
1281,446.4
1282,489.6
1283,478.8
1284,464.4
1285,471.6
1286,446.4
1287,493.2
1288,450.0
1289,446.4
1290,471.6
1291,439.2
1292,403.2
1293,363.6
1294,399.6
1295,349.2
1296,309.6
1297,291.6
1298,316.8
1299,280.8
1300,248.4
1301,230.4
1302,208.8
1303,230.4
1304,226.8
1305,237.6
1306,223.2
1307,259.2
1308,255.6
1309,291.6
1310,298.8
1311,345.6
1312,392.4
1313,352.8
1314,421.2
1315,410.4
1316,460.8
1317,507.6
1318,482.4
1319,525.6
1320,489.6
1321,496.8
1322,464.4
1323,475.2
1324,442.8
1325,460.8
1326,410.4
1327,414.0
1328,421.2
1329,442.8
1330,446.4
1331,417.6
1332,406.8
1333,421.2
1334,486.0
1335,468.0
1336,493.2
1337,496.8
1338,435.6
1339,428.4
1340,424.8
1341,446.4
1342,396.0
1343,367.2
1344,331.2
1345,306.0
1346,291.6
1347,262.8
1348,216.0
1349,226.8
1350,223.2
1351,223.2
1352,226.8
1353,248.4
1354,280.8
1355,280.8
1356,320.4
1357,356.4
1358,399.6
1359,489.6
1360,500.4
1361,561.6
1362,529.2
1363,586.8
1364,626.4
1365,576.0
1366,583.2
1367,622.8
1368,532.8
1369,547.2
1370,482.4
1371,511.2
1372,428.4
1373,414.0
1374,406.8
1375,406.8
1376,450.0
1377,410.4
1378,446.4
1379,417.6
1380,435.6
1381,428.4
1382,464.4
1383,468.0
1384,493.2
1385,460.8
1386,482.4
1387,478.8
1388,457.2
1389,414.0
1390,453.6
1391,367.2
1392,345.6
1393,291.6
1394,288.0
1395,255.6
1396,241.2
1397,208.8
1398,223.2
1399,205.2
1400,230.4
1401,226.8
1402,262.8
1403,313.2
1404,367.2
1405,396.0
1406,363.6
1407,439.2
1408,460.8
1409,507.6
1410,532.8
1411,550.8
1412,543.6
1413,561.6
1414,576.0
1415,558.0
1416,507.6
1417,496.8
1418,486.0
1419,450.0
1420,496.8
1421,468.0
1422,457.2
1423,399.6
1424,439.2
1425,432.0
1426,435.6
1427,457.2
1428,482.4
1429,468.0
1430,464.4
1431,478.8
1432,489.6
1433,554.4
1434,522.0
1435,457.2
1436,486.0
1437,406.8
1438,414.0
1439,378.0
1440,367.2
1441,327.6
1442,270.0
1443,252.0
1444,226.8
1445,212.4
1446,205.2
1447,201.6
1448,237.6
1449,259.2
1450,280.8
1451,306.0
1452,356.4
1453,388.8
1454,446.4
1455,450.0
1456,489.6
1457,489.6
1458,507.6
1459,576.0
1460,504.0
1461,558.0
1462,522.0
1463,514.8
1464,576.0
1465,554.4
1466,550.8
1467,507.6
1468,493.2
1469,536.4
1470,475.2
1471,475.2
1472,500.4
1473,475.2
1474,435.6
1475,457.2
1476,460.8
1477,486.0
1478,475.2
1479,496.8
1480,543.6
1481,536.4
1482,493.2
1483,442.8
1484,424.8
1485,428.4
1486,392.4
1487,378.0
1488,342.0
1489,313.2
1490,291.6
1491,259.2
1492,237.6
1493,208.8
1494,223.2
1495,219.6
1496,223.2
1497,262.8
1498,277.2
1499,338.4
1500,367.2
1501,385.2
1502,453.6
1503,493.2
1504,486.0
1505,486.0
1506,543.6
1507,529.2
1508,619.2
1509,579.6
1510,507.6
1511,543.6
1512,572.4
1513,493.2
1514,522.0
1515,468.0
1516,471.6
1517,486.0
1518,475.2
1519,468.0
1520,453.6
1521,457.2
1522,453.6
1523,453.6
1524,460.8
1525,532.8
1526,475.2
1527,511.2
1528,478.8
1529,468.0
1530,493.2
1531,493.2
1532,511.2
1533,486.0
1534,442.8
1535,396.0
1536,378.0
1537,313.2
1538,295.2
1539,266.4
1540,262.8
1541,230.4
1542,234.0
1543,216.0
1544,237.6
1545,277.2
1546,291.6
1547,309.6
1548,396.0
1549,428.4
1550,500.4
1551,504.0
1552,525.6
1553,583.2
1554,626.4
1555,594.0
1556,637.2
1557,651.6
1558,694.8
1559,590.4
1560,565.2
1561,583.2
1562,522.0
1563,558.0
1564,522.0
1565,489.6
1566,435.6
1567,482.4
1568,457.2
1569,464.4
1570,518.4
1571,496.8
1572,460.8
1573,540.0
1574,522.0
1575,500.4
1576,475.2
1577,482.4
1578,460.8
1579,460.8
1580,460.8
1581,414.0
1582,428.4
1583,399.6
1584,356.4
1585,327.6
1586,298.8
1587,284.4
1588,284.4
1589,241.2
1590,252.0
1591,241.2
1592,255.6
1593,259.2
1594,259.2
1595,280.8
1596,306.0
1597,349.2
1598,363.6
1599,378.0
1600,424.8
1601,460.8
1602,478.8
1603,486.0
1604,489.6
1605,514.8
1606,558.0
1607,525.6
1608,525.6
1609,561.6
1610,540.0
1611,547.2
1612,493.2
1613,500.4
1614,482.4
1615,504.0
1616,478.8
1617,468.0
1618,464.4
1619,489.6
1620,496.8
1621,453.6
1622,468.0
1623,482.4
1624,457.2
1625,478.8
1626,464.4
1627,442.8
1628,410.4
1629,374.4
1630,396.0
1631,360.0
1632,324.0
1633,302.4
1634,270.0
1635,288.0
1636,252.0
1637,241.2
1638,230.4
1639,237.6
1640,237.6
1641,230.4
1642,262.8
1643,255.6
1644,270.0
1645,295.2
1646,291.6
1647,352.8
1648,349.2
1649,385.2
1650,410.4
1651,450.0
1652,457.2
1653,500.4
1654,482.4
1655,471.6
1656,482.4
1657,486.0
1658,507.6
1659,500.4
1660,439.2
1661,511.2
1662,414.0
1663,421.2
1664,417.6
1665,446.4
1666,450.0
1667,417.6
1668,457.2
1669,421.2
1670,504.0
1671,439.2
1672,442.8
1673,518.4
1674,507.6
1675,388.8
1676,471.6
1677,410.4
1678,363.6
1679,374.4
1680,327.6
1681,309.6
1682,241.2
1683,255.6
1684,208.8
1685,223.2
1686,223.2
1687,219.6
1688,230.4
1689,234.0
1690,288.0
1691,291.6
1692,334.8
1693,363.6
1694,410.4
1695,439.2
1696,450.0
1697,540.0
1698,522.0
1699,604.8
1700,622.8
1701,586.8
1702,572.4
1703,558.0
1704,572.4
1705,633.6
1706,540.0
1707,540.0
1708,518.4
1709,460.8
1710,446.4
1711,417.6
1712,439.2
1713,414.0
1714,468.0
1715,446.4
1716,414.0
1717,504.0
1718,529.2
1719,529.2
1720,478.8
1721,493.2
1722,536.4
1723,435.6
1724,439.2
1725,464.4
1726,403.2
1727,432.0
1728,356.4
1729,342.0
1730,288.0
1731,280.8
1732,219.6
1733,230.4
1734,216.0
1735,216.0
1736,226.8
1737,248.4
1738,280.8
1739,324.0
1740,356.4
1741,381.6
1742,432.0
1743,435.6
1744,478.8
1745,558.0
1746,522.0
1747,529.2
1748,547.2
1749,547.2
1750,550.8
1751,536.4
1752,576.0
1753,500.4
1754,504.0
1755,550.8
1756,410.4
1757,471.6
1758,453.6
1759,403.2
1760,410.4
1761,468.0
1762,432.0
1763,496.8
1764,504.0
1765,493.2
1766,529.2
1767,529.2
1768,525.6
1769,504.0
1770,547.2
1771,457.2
1772,489.6
1773,396.0
1774,378.0
1775,385.2
1776,381.6
1777,298.8
1778,270.0
1779,255.6
1780,237.6
1781,208.8
1782,223.2
1783,223.2
1784,226.8
1785,259.2
1786,302.4
1787,309.6
1788,352.8
1789,396.0
1790,446.4
1791,457.2
1792,468.0
1793,522.0
1794,586.8
1795,561.6
1796,612.0
1797,586.8
1798,576.0
1799,529.2
1800,572.4
1801,511.2
1802,522.0
1803,511.2
1804,514.8
1805,457.2
1806,450.0
1807,439.2
1808,460.8
1809,489.6
1810,507.6
1811,471.6
1812,486.0
1813,475.2
1814,471.6
1815,489.6
1816,543.6
1817,496.8
1818,460.8
1819,493.2
1820,500.4
1821,410.4
1822,421.2
1823,374.4
1824,363.6
1825,331.2
1826,309.6
1827,262.8
1828,230.4
1829,223.2
1830,216.0
1831,205.2
1832,226.8
1833,266.4
1834,284.4
1835,298.8
1836,352.8
1837,388.8
1838,388.8
1839,460.8
1840,468.0
1841,504.0
1842,536.4
1843,615.6
1844,586.8
1845,525.6
1846,529.2
1847,597.6
1848,500.4
1849,471.6
1850,507.6
1851,511.2
1852,446.4
1853,471.6
1854,475.2
1855,421.2
1856,424.8
1857,478.8
1858,460.8
1859,482.4
1860,504.0
1861,482.4
1862,482.4
1863,518.4
1864,518.4
1865,536.4
1866,475.2
1867,511.2
1868,504.0
1869,453.6
1870,406.8
1871,392.4
1872,360.0
1873,313.2
1874,288.0
1875,284.4
1876,255.6
1877,259.2
1878,230.4
1879,255.6
1880,248.4
1881,284.4
1882,295.2
1883,324.0
1884,381.6
1885,442.8
1886,525.6
1887,522.0
1888,561.6
1889,622.8
1890,651.6
1891,597.6
1892,716.4
1893,615.6
1894,658.8
1895,572.4
1896,619.2
1897,576.0
1898,561.6
1899,561.6
1900,536.4
1901,493.2
1902,493.2
1903,500.4
1904,442.8
1905,468.0
1906,507.6
1907,511.2
1908,500.4
1909,500.4
1910,511.2
1911,543.6
1912,500.4
1913,532.8
1914,514.8
1915,460.8
1916,460.8
1917,453.6
1918,417.6
1919,392.4
1920,385.2
1921,345.6
1922,320.4
1923,284.4
1924,313.2
1925,248.4
1926,248.4
1927,223.2
1928,244.8
1929,259.2
1930,270.0
1931,284.4
1932,302.4
1933,327.6
1934,367.2
1935,442.8
1936,424.8
1937,446.4
1938,468.0
1939,518.4
1940,594.0
1941,554.4
1942,594.0
1943,529.2
1944,550.8
1945,525.6
1946,511.2
1947,547.2
1948,468.0
1949,475.2
1950,471.6
1951,478.8
1952,450.0
1953,486.0
1954,525.6
1955,468.0
1956,489.6
1957,493.2
1958,504.0
1959,514.8
1960,446.4
1961,464.4
1962,450.0
1963,439.2
1964,410.4
1965,414.0
1966,399.6
1967,356.4
1968,338.4
1969,345.6
1970,291.6
1971,284.4
1972,284.4
1973,252.0
1974,223.2
1975,255.6
1976,248.4
1977,234.0
1978,244.8
1979,230.4
1980,291.6
1981,306.0
1982,295.2
1983,331.2
1984,410.4
1985,406.8
1986,406.8
1987,453.6
1988,475.2
1989,478.8
1990,475.2
1991,518.4
1992,478.8
1993,482.4
1994,496.8
1995,507.6
1996,421.2
1997,442.8
1998,486.0
1999,439.2
2000,450.0
2001,453.6
2002,450.0
2003,457.2
2004,442.8
2005,446.4
2006,450.0
2007,464.4
2008,529.2
2009,475.2
2010,457.2
2011,439.2
2012,471.6
2013,396.0
2014,385.2
2015,352.8
2016,306.0
2017,295.2
2018,273.6
2019,262.8
2020,241.2
2021,244.8
2022,234.0
2023,223.2
2024,241.2
2025,237.6
2026,280.8
2027,331.2
2028,367.2
2029,388.8
2030,432.0
2031,471.6
2032,514.8
2033,536.4
2034,576.0
2035,586.8
2036,597.6
2037,590.4
2038,550.8
2039,604.8
2040,594.0
2041,604.8
2042,550.8
2043,525.6
2044,500.4
2045,489.6
2046,478.8
2047,471.6
2048,428.4
2049,442.8
2050,406.8
2051,435.6
2052,468.0
2053,486.0
2054,486.0
2055,540.0
2056,507.6
2057,522.0
2058,514.8
2059,522.0
2060,496.8
2061,432.0
2062,421.2
2063,421.2
2064,399.6
2065,342.0
2066,280.8
2067,295.2
2068,244.8
2069,237.6
2070,216.0
2071,216.0
2072,248.4
2073,270.0
2074,262.8
2075,313.2
2076,338.4
2077,374.4
2078,464.4
2079,403.2
2080,493.2
2081,568.8
2082,572.4
2083,536.4
2084,572.4
2085,586.8
2086,568.8
2087,637.2
2088,540.0
2089,550.8
2090,561.6
2091,511.2
2092,504.0
2093,478.8
2094,464.4
2095,439.2
2096,457.2
2097,435.6
2098,471.6
2099,482.4
2100,493.2
2101,475.2
2102,532.8
2103,525.6
2104,558.0
2105,496.8
2106,514.8
2107,507.6
2108,460.8
2109,468.0
2110,417.6
2111,374.4
2112,342.0
2113,338.4
2114,277.2
2115,259.2
2116,230.4
2117,219.6
2118,216.0
2119,226.8
2120,230.4
2121,248.4
2122,284.4
2123,334.8
2124,378.0
2125,410.4
2126,410.4
2127,489.6
2128,493.2
2129,532.8
2130,536.4
2131,572.4
2132,622.8
2133,597.6
2134,597.6
2135,547.2
2136,568.8
2137,576.0
2138,486.0
2139,522.0
2140,471.6
2141,457.2
