Index,Value
674,100.8
675,90.0
676,72.0
677,64.8
678,64.8
679,68.4
680,64.8
681,75.6
682,82.8
683,97.2
684,126.0
685,136.8
686,154.8
687,180.0
688,176.4
689,216.0
690,216.0
691,237.6
692,277.2
693,255.6
694,244.8
695,241.2
696,248.4
697,216.0
698,226.8
699,219.6
700,198.0
701,180.0
702,180.0
703,183.6
704,165.6
705,180.0
706,176.4
707,169.2
708,176.4
709,180.0
710,180.0
711,187.2
712,194.4
713,212.4
714,198.0
715,194.4
716,187.2
717,172.8
718,158.4
719,158.4
720,136.8
721,115.2
722,108.0
723,90.0
724,79.2
725,75.6
726,68.4
727,75.6
728,79.2
729,82.8
730,90.0
731,111.6
732,100.8
733,144.0
734,154.8
735,172.8
736,183.6
737,208.8
738,223.2
739,226.8
740,259.2
741,237.6
742,241.2
743,234.0
744,230.4
745,230.4
746,201.6
747,219.6
748,180.0
749,172.8
750,172.8
751,165.6
752,172.8
753,172.8
754,172.8
755,172.8
756,190.8
757,183.6
758,212.4
759,183.6
760,216.0
761,205.2
762,216.0
763,194.4
764,180.0
765,169.2
766,158.4
767,147.6
768,136.8
769,122.4
770,100.8
771,79.2
772,79.2
773,72.0
774,61.2
775,75.6
776,79.2
777,79.2
778,90.0
779,108.0
780,136.8
781,144.0
782,162.0
783,172.8
784,180.0
785,187.2
786,219.6
787,234.0
788,230.4
789,248.4
790,219.6
791,255.6
792,226.8
793,219.6
794,226.8
795,201.6
796,219.6
797,190.8
798,194.4
799,187.2
800,187.2
801,180.0
802,172.8
803,158.4
804,169.2
805,190.8
806,190.8
807,198.0
808,201.6
809,216.0
810,212.4
811,190.8
812,205.2
813,169.2
814,172.8
815,151.2
816,136.8
817,118.8
818,100.8
819,93.6
820,79.2
821,68.4
822,64.8
823,64.8
824,72.0
825,82.8
826,93.6
827,115.2
828,129.6
829,154.8
830,169.2
831,187.2
832,201.6
833,208.8
834,234.0
835,216.0
836,244.8
837,234.0
838,219.6
839,237.6
840,219.6
841,201.6
842,187.2
843,198.0
844,208.8
845,187.2
846,180.0
847,208.8
848,198.0
849,194.4
850,187.2
851,194.4
852,183.6
853,212.4
854,205.2
855,212.4
856,194.4
857,219.6
858,194.4
859,183.6
860,183.6
861,183.6
862,183.6
863,147.6
864,144.0
865,118.8
866,108.0
867,97.2
868,86.4
869,82.8
870,75.6
871,75.6
872,75.6
873,93.6
874,104.4
875,122.4
876,136.8
877,158.4
878,165.6
879,194.4
880,234.0
881,259.2
882,241.2
883,248.4
884,262.8
885,270.0
886,270.0
887,234.0
888,255.6
889,241.2
890,216.0
891,216.0
892,205.2
893,201.6
894,208.8
895,205.2
896,190.8
897,201.6
898,205.2
899,208.8
900,208.8
901,212.4
902,208.8
903,208.8
904,205.2
905,176.4
906,201.6
907,194.4
908,183.6
909,165.6
910,162.0
911,158.4
912,140.4
913,136.8
914,115.2
915,108.0
916,90.0
917,86.4
918,75.6
919,75.6
920,79.2
921,86.4
922,86.4
923,93.6
924,108.0
925,118.8
926,140.4
927,147.6
928,165.6
929,172.8
930,205.2
931,198.0
932,208.8
933,230.4
934,230.4
935,226.8
936,219.6
937,237.6
938,212.4
939,205.2
940,194.4
941,190.8
942,190.8
943,208.8
944,208.8
945,187.2
946,194.4
947,187.2
948,180.0
949,198.0
950,208.8
951,183.6
952,190.8
953,180.0
954,180.0
955,165.6
956,176.4
957,147.6
958,147.6
959,129.6
960,129.6
961,115.2
962,97.2
963,97.2
964,86.4
965,86.4
966,75.6
967,82.8
968,82.8
969,79.2
970,82.8
971,82.8
972,86.4
973,90.0
974,100.8
975,111.6
976,140.4
977,151.2
978,169.2
979,172.8
980,187.2
981,194.4
982,187.2
983,198.0
984,205.2
985,212.4
986,216.0
987,212.4
988,208.8
989,212.4
990,187.2
991,180.0
992,180.0
993,169.2
994,180.0
995,187.2
996,176.4
997,194.4
998,180.0
999,212.4
1000,194.4
1001,194.4
1002,201.6
1003,190.8
1004,169.2
1005,162.0
1006,151.2
1007,140.4
1008,122.4
1009,122.4
1010,93.6
1011,82.8
1012,79.2
1013,61.2
1014,68.4
1015,68.4
1016,75.6
1017,79.2
1018,93.6
1019,111.6
1020,129.6
1021,140.4
1022,158.4
1023,183.6
1024,187.2
1025,219.6
1026,219.6
1027,244.8
1028,259.2
1029,241.2
1030,262.8
1031,223.2
1032,262.8
1033,237.6
1034,216.0
1035,216.0
1036,205.2
1037,190.8
1038,183.6
1039,169.2
1040,180.0
1041,190.8
1042,180.0
1043,176.4
1044,194.4
1045,198.0
1046,176.4
1047,198.0
1048,201.6
1049,219.6
1050,208.8
1051,201.6
1052,187.2
1053,180.0
1054,165.6
1055,147.6
1056,129.6
1057,129.6
1058,97.2
1059,93.6
1060,82.8
1061,79.2
1062,72.0
1063,64.8
1064,82.8
1065,79.2
1066,100.8
1067,111.6
1068,136.8
1069,129.6
1070,154.8
1071,183.6
1072,190.8
1073,216.0
1074,219.6
1075,223.2
1076,230.4
1077,244.8
1078,237.6
1079,216.0
1080,230.4
1081,226.8
1082,201.6
1083,216.0
1084,205.2
1085,187.2
1086,183.6
1087,165.6
1088,172.8
1089,190.8
1090,176.4
1091,183.6
1092,194.4
1093,201.6
1094,216.0
1095,216.0
1096,226.8
1097,223.2
1098,201.6
1099,205.2
1100,194.4
1101,172.8
1102,158.4
1103,158.4
1104,126.0
1105,133.2
1106,97.2
1107,90.0
1108,82.8
1109,68.4
1110,72.0
1111,72.0
1112,75.6
1113,97.2
1114,100.8
1115,122.4
1116,136.8
1117,147.6
1118,176.4
1119,172.8
1120,201.6
1121,226.8
1122,219.6
1123,226.8
1124,244.8
1125,266.4
1126,241.2
1127,226.8
1128,244.8
1129,219.6
1130,230.4
1131,208.8
1132,198.0
1133,212.4
1134,201.6
1135,176.4
1136,183.6
1137,158.4
1138,183.6
1139,183.6
1140,216.0
1141,194.4
1142,201.6
1143,201.6
1144,183.6
1145,212.4
1146,198.0
1147,205.2
1148,198.0
1149,154.8
1150,158.4
1151,158.4
1152,136.8
1153,126.0
1154,100.8
1155,93.6
1156,79.2
1157,75.6
1158,72.0
1159,72.0
1160,75.6
1161,86.4
1162,104.4
1163,111.6
1164,126.0
1165,158.4
1166,180.0
1167,162.0
1168,201.6
1169,226.8
1170,252.0
1171,223.2
1172,237.6
1173,230.4
1174,230.4
1175,226.8
1176,201.6
1177,219.6
1178,198.0
1179,198.0
1180,212.4
1181,190.8
1182,190.8
1183,187.2
1184,183.6
1185,194.4
1186,187.2
1187,208.8
1188,205.2
1189,212.4
1190,187.2
1191,201.6
1192,234.0
1193,208.8
1194,194.4
1195,205.2
1196,187.2
1197,187.2
1198,172.8
1199,154.8
1200,147.6
1201,115.2
1202,111.6
1203,104.4
1204,86.4
1205,79.2
1206,72.0
1207,75.6
1208,79.2
1209,93.6
1210,108.0
1211,126.0
1212,136.8
1213,169.2
1214,194.4
1215,208.8
1216,226.8
1217,270.0
1218,262.8
1219,284.4
1220,288.0
1221,248.4
1222,273.6
1223,241.2
1224,244.8
1225,237.6
1226,237.6
1227,223.2
1228,219.6
1229,190.8
1230,212.4
1231,212.4
1232,208.8
1233,201.6
1234,190.8
1235,198.0
1236,201.6
1237,216.0
1238,226.8
1239,201.6
1240,208.8
1241,223.2
1242,201.6
1243,198.0
1244,183.6
1245,187.2
1246,162.0
1247,154.8
1248,133.2
1249,133.2
1250,118.8
1251,115.2
1252,93.6
1253,86.4
1254,79.2
1255,79.2
1256,72.0
1257,90.0
1258,93.6
1259,97.2
1260,104.4
1261,115.2
1262,136.8
1263,151.2
1264,172.8
1265,172.8
1266,190.8
1267,219.6
1268,219.6
1269,216.0
1270,216.0
1271,248.4
1272,198.0
1273,201.6
1274,226.8
1275,223.2
1276,226.8
1277,212.4
1278,205.2
1279,208.8
1280,205.2
1281,216.0
1282,194.4
1283,212.4
1284,201.6
1285,219.6
1286,205.2
1287,212.4
1288,176.4
1289,190.8
1290,176.4
1291,162.0
1292,154.8
1293,151.2
1294,144.0
1295,136.8
1296,126.0
1297,122.4
1298,111.6
1299,100.8
1300,93.6
1301,90.0
1302,79.2
1303,75.6
1304,86.4
1305,82.8
1306,79.2
1307,93.6
1308,90.0
1309,100.8
1310,111.6
1311,115.2
1312,140.4
1313,151.2
1314,180.0
1315,169.2
1316,201.6
1317,208.8
1318,208.8
1319,201.6
1320,223.2
1321,216.0
1322,201.6
1323,194.4
1324,190.8
1325,201.6
1326,180.0
1327,176.4
1328,183.6
1329,187.2
1330,183.6
1331,187.2
1332,169.2
1333,198.0
1334,183.6
1335,194.4
1336,198.0
1337,198.0
1338,198.0
1339,198.0
1340,198.0
1341,183.6
1342,151.2
1343,140.4
1344,129.6
1345,108.0
1346,97.2
1347,82.8
1348,68.4
1349,72.0
1350,68.4
1351,72.0
1352,75.6
1353,82.8
1354,82.8
1355,104.4
1356,129.6
1357,136.8
1358,165.6
1359,194.4
1360,201.6
1361,205.2
1362,230.4
1363,237.6
1364,248.4
1365,241.2
1366,248.4
1367,262.8
1368,237.6
1369,234.0
1370,230.4
1371,219.6
1372,194.4
1373,183.6
1374,180.0
1375,172.8
1376,187.2
1377,176.4
1378,187.2
1379,187.2
1380,180.0
1381,183.6
1382,201.6
1383,201.6
1384,208.8
1385,234.0
1386,212.4
1387,212.4
1388,194.4
1389,176.4
1390,158.4
1391,158.4
1392,144.0
1393,129.6
1394,111.6
1395,97.2
1396,86.4
1397,79.2
1398,72.0
1399,75.6
1400,75.6
1401,79.2
1402,97.2
1403,111.6
1404,126.0
1405,144.0
1406,165.6
1407,165.6
1408,205.2
1409,208.8
1410,219.6
1411,248.4
1412,248.4
1413,237.6
1414,241.2
1415,248.4
1416,241.2
1417,219.6
1418,223.2
1419,194.4
1420,198.0
1421,201.6
1422,208.8
1423,187.2
1424,190.8
1425,187.2
1426,194.4
1427,180.0
1428,205.2
1429,208.8
1430,212.4
1431,216.0
1432,208.8
1433,244.8
1434,216.0
1435,208.8
1436,198.0
1437,183.6
1438,172.8
1439,158.4
1440,140.4
1441,111.6
1442,100.8
1443,82.8
1444,82.8
1445,68.4
1446,79.2
1447,79.2
1448,75.6
1449,90.0
1450,104.4
1451,115.2
1452,133.2
1453,144.0
1454,169.2
1455,183.6
1456,208.8
1457,226.8
1458,216.0
1459,219.6
1460,266.4
1461,223.2
1462,237.6
1463,234.0
1464,216.0
1465,237.6
1466,237.6
1467,208.8
1468,205.2
1469,201.6
1470,216.0
1471,194.4
1472,180.0
1473,194.4
1474,198.0
1475,205.2
1476,208.8
1477,219.6
1478,219.6
1479,201.6
1480,219.6
1481,223.2
1482,201.6
1483,194.4
1484,190.8
1485,172.8
1486,180.0
1487,158.4
1488,144.0
1489,115.2
1490,108.0
1491,90.0
1492,79.2
1493,72.0
1494,72.0
1495,68.4
1496,79.2
1497,86.4
1498,97.2
1499,118.8
1500,133.2
1501,154.8
1502,172.8
1503,183.6
1504,187.2
1505,205.2
1506,237.6
1507,241.2
1508,241.2
1509,234.0
1510,237.6
1511,234.0
1512,234.0
1513,223.2
1514,234.0
1515,223.2
1516,205.2
1517,205.2
1518,190.8
1519,201.6
1520,201.6
1521,198.0
1522,194.4
1523,198.0
1524,201.6
1525,208.8
1526,201.6
1527,230.4
1528,223.2
1529,219.6
1530,212.4
1531,201.6
1532,198.0
1533,172.8
1534,172.8
1535,165.6
1536,154.8
1537,115.2
1538,118.8
1539,97.2
1540,82.8
1541,79.2
1542,82.8
1543,68.4
1544,90.0
1545,97.2
1546,115.2
1547,126.0
1548,158.4
1549,180.0
1550,198.0
1551,216.0
1552,252.0
1553,255.6
1554,270.0
1555,270.0
1556,252.0
1557,302.4
1558,284.4
1559,252.0
1560,252.0
1561,241.2
1562,234.0
1563,219.6
1564,212.4
1565,216.0
1566,223.2
1567,208.8
1568,194.4
1569,219.6
1570,205.2
1571,194.4
1572,208.8
1573,208.8
1574,216.0
1575,205.2
1576,187.2
1577,198.0
1578,216.0
1579,190.8
1580,183.6
1581,187.2
1582,151.2
1583,151.2
1584,140.4
1585,126.0
1586,126.0
1587,108.0
1588,100.8
1589,86.4
1590,82.8
1591,79.2
1592,79.2
1593,82.8
1594,97.2
1595,97.2
1596,100.8
1597,126.0
1598,133.2
1599,162.0
1600,183.6
1601,201.6
1602,212.4
1603,223.2
1604,230.4
1605,234.0
1606,241.2
1607,230.4
1608,230.4
1609,230.4
1610,219.6
1611,241.2
1612,219.6
1613,201.6
1614,230.4
1615,212.4
1616,223.2
1617,223.2
1618,205.2
1619,205.2
1620,216.0
1621,205.2
1622,230.4
1623,198.0
1624,205.2
1625,194.4
1626,176.4
1627,187.2
1628,176.4
1629,154.8
1630,162.0
1631,140.4
1632,129.6
1633,122.4
1634,104.4
1635,104.4
1636,90.0
1637,86.4
1638,86.4
1639,82.8
1640,79.2
1641,82.8
1642,93.6
1643,93.6
1644,93.6
1645,104.4
1646,111.6
1647,122.4
1648,151.2
1649,154.8
1650,169.2
1651,180.0
1652,190.8
1653,212.4
1654,205.2
1655,208.8
1656,223.2
1657,230.4
1658,198.0
1659,194.4
1660,212.4
1661,190.8
1662,201.6
1663,190.8
1664,190.8
1665,187.2
1666,172.8
1667,187.2
1668,180.0
1669,194.4
1670,180.0
1671,205.2
1672,208.8
1673,208.8
1674,183.6
1675,180.0
1676,180.0
1677,180.0
1678,172.8
1679,147.6
1680,129.6
1681,115.2
1682,100.8
1683,90.0
1684,79.2
1685,72.0
1686,68.4
1687,68.4
1688,75.6
1689,82.8
1690,93.6
1691,115.2
1692,122.4
1693,154.8
1694,154.8
1695,172.8
1696,198.0
1697,230.4
1698,226.8
1699,252.0
1700,262.8
1701,284.4
1702,252.0
1703,252.0
1704,252.0
1705,244.8
1706,237.6
1707,226.8
1708,208.8
1709,194.4
1710,190.8
1711,176.4
1712,190.8
1713,180.0
1714,187.2
1715,194.4
1716,201.6
1717,187.2
1718,194.4
1719,226.8
1720,205.2
1721,223.2
1722,205.2
1723,198.0
1724,190.8
1725,180.0
1726,165.6
1727,154.8
1728,136.8
1729,126.0
1730,111.6
1731,93.6
1732,86.4
1733,75.6
1734,75.6
1735,72.0
1736,79.2
1737,82.8
1738,108.0
1739,115.2
1740,140.4
1741,147.6
1742,172.8
1743,205.2
1744,183.6
1745,219.6
1746,234.0
1747,266.4
1748,255.6
1749,241.2
1750,230.4
1751,237.6
1752,252.0
1753,237.6
1754,198.0
1755,237.6
1756,205.2
1757,201.6
1758,190.8
1759,190.8
1760,180.0
1761,201.6
1762,190.8
1763,198.0
1764,216.0
1765,223.2
1766,226.8
1767,194.4
1768,230.4
1769,216.0
1770,223.2
1771,219.6
1772,212.4
1773,176.4
1774,172.8
1775,158.4
1776,129.6
1777,122.4
1778,104.4
1779,86.4
1780,75.6
1781,72.0
1782,64.8
1783,75.6
1784,75.6
1785,100.8
1786,104.4
1787,115.2
1788,140.4
1789,154.8
1790,169.2
1791,190.8
1792,212.4
1793,230.4
1794,241.2
1795,230.4
1796,273.6
1797,223.2
1798,237.6
1799,252.0
1800,244.8
1801,226.8
1802,248.4
1803,226.8
1804,219.6
1805,212.4
1806,212.4
1807,212.4
1808,198.0
1809,198.0
1810,194.4
1811,208.8
1812,201.6
1813,208.8
1814,219.6
1815,219.6
1816,205.2
1817,212.4
1818,208.8
1819,198.0
1820,194.4
1821,194.4
1822,183.6
1823,154.8
1824,151.2
1825,129.6
1826,108.0
1827,97.2
1828,90.0
1829,75.6
1830,72.0
1831,72.0
1832,82.8
1833,93.6
1834,104.4
1835,118.8
1836,122.4
1837,154.8
1838,176.4
1839,187.2
1840,219.6
1841,219.6
1842,244.8
1843,223.2
1844,259.2
1845,259.2
1846,237.6
1847,219.6
1848,219.6
1849,234.0
1850,223.2
1851,223.2
1852,183.6
1853,205.2
1854,208.8
1855,198.0
1856,190.8
1857,198.0
1858,194.4
1859,187.2
1860,208.8
1861,216.0
1862,230.4
1863,208.8
1864,216.0
1865,219.6
1866,223.2
1867,208.8
1868,198.0
1869,201.6
1870,169.2
1871,162.0
1872,158.4
1873,133.2
1874,104.4
1875,108.0
1876,82.8
1877,86.4
1878,82.8
1879,75.6
1880,79.2
1881,97.2
1882,104.4
1883,122.4
1884,158.4
1885,176.4
1886,198.0
1887,230.4
1888,226.8
1889,248.4
1890,262.8
1891,273.6
1892,291.6
1893,259.2
1894,277.2
1895,270.0
1896,252.0
1897,241.2
1898,226.8
1899,226.8
1900,205.2
1901,208.8
1902,208.8
1903,194.4
1904,208.8
1905,208.8
1906,205.2
1907,216.0
1908,212.4
1909,208.8
1910,226.8
1911,216.0
1912,234.0
1913,219.6
1914,216.0
1915,208.8
1916,194.4
1917,194.4
1918,162.0
1919,144.0
1920,140.4
1921,126.0
1922,118.8
1923,115.2
1924,100.8
1925,93.6
1926,93.6
1927,82.8
1928,86.4
1929,90.0
1930,97.2
1931,100.8
1932,111.6
1933,126.0
1934,144.0
1935,158.4
1936,183.6
1937,187.2
1938,216.0
1939,201.6
1940,219.6
1941,244.8
1942,237.6
1943,252.0
1944,241.2
1945,219.6
1946,216.0
1947,230.4
1948,234.0
1949,205.2
1950,223.2
1951,223.2
1952,234.0
1953,190.8
1954,205.2
1955,216.0
1956,226.8
1957,223.2
1958,212.4
1959,219.6
1960,180.0
1961,198.0
1962,201.6
1963,180.0
1964,183.6
1965,162.0
1966,140.4
1967,133.2
1968,122.4
1969,133.2
1970,111.6
1971,118.8
1972,100.8
1973,86.4
1974,86.4
1975,82.8
1976,75.6
1977,82.8
1978,93.6
1979,90.0
1980,100.8
1981,111.6
1982,111.6
1983,126.0
1984,140.4
1985,158.4
1986,176.4
1987,194.4
1988,198.0
1989,205.2
1990,212.4
1991,234.0
1992,223.2
1993,230.4
1994,234.0
1995,208.8
1996,198.0
1997,208.8
1998,216.0
1999,187.2
2000,190.8
2001,194.4
2002,183.6
2003,194.4
2004,219.6
2005,198.0
2006,223.2
2007,212.4
2008,205.2
2009,216.0
2010,190.8
2011,194.4
2012,180.0
2013,176.4
2014,162.0
2015,140.4
2016,129.6
2017,115.2
2018,100.8
2019,93.6
2020,90.0
2021,75.6
2022,72.0
2023,68.4
2024,75.6
2025,86.4
2026,100.8
2027,115.2
2028,144.0
2029,151.2
2030,165.6
2031,190.8
2032,201.6
2033,234.0
2034,259.2
2035,252.0
2036,273.6
2037,284.4
2038,284.4
2039,277.2
2040,255.6
2041,237.6
2042,230.4
2043,234.0
2044,216.0
2045,205.2
2046,208.8
2047,183.6
2048,190.8
2049,187.2
2050,198.0
2051,205.2
2052,187.2
2053,212.4
2054,198.0
2055,226.8
2056,223.2
2057,237.6
2058,201.6
2059,212.4
2060,219.6
2061,194.4
2062,172.8
2063,180.0
2064,144.0
2065,118.8
2066,104.4
2067,93.6
2068,86.4
2069,82.8
2070,72.0
2071,75.6
2072,79.2
2073,86.4
2074,90.0
2075,122.4
2076,129.6
2077,162.0
2078,172.8
2079,201.6
2080,223.2
2081,219.6
2082,219.6
2083,241.2
2084,266.4
2085,252.0
2086,230.4
2087,259.2
2088,241.2
2089,244.8
2090,237.6
2091,201.6
2092,216.0
2093,183.6
2094,212.4
2095,176.4
2096,201.6
2097,201.6
2098,194.4
2099,198.0
2100,223.2
2101,226.8
2102,230.4
2103,216.0
2104,226.8
2105,234.0
2106,219.6
2107,208.8
2108,223.2
2109,198.0
2110,169.2
2111,151.2
2112,144.0
2113,122.4
2114,111.6
2115,97.2
2116,86.4
2117,72.0
2118,75.6
2119,72.0
2120,82.8
2121,90.0
2122,97.2
2123,126.0
2124,140.4
2125,169.2
2126,183.6
2127,190.8
2128,226.8
2129,237.6
2130,244.8
2131,255.6
2132,237.6
2133,244.8
2134,255.6
2135,241.2
2136,266.4
2137,237.6
2138,219.6
2139,234.0
2140,241.2
2141,201.6
