Index,Value
527,154.8
528,147.6
529,136.8
530,118.8
531,104.4
532,90.0
533,86.4
534,86.4
535,86.4
536,86.4
537,97.2
538,111.6
539,133.2
540,158.4
541,176.4
542,180.0
543,241.2
544,259.2
545,262.8
546,241.2
547,288.0
548,270.0
549,259.2
550,277.2
551,266.4
552,255.6
553,241.2
554,237.6
555,216.0
556,208.8
557,194.4
558,201.6
559,190.8
560,183.6
561,201.6
562,190.8
563,216.0
564,183.6
565,212.4
566,201.6
567,226.8
568,208.8
569,201.6
570,212.4
571,208.8
572,205.2
573,180.0
574,176.4
575,162.0
576,147.6
577,147.6
578,133.2
579,93.6
580,100.8
581,104.4
582,90.0
583,82.8
584,86.4
585,97.2
586,86.4
587,108.0
588,108.0
589,129.6
590,147.6
591,172.8
592,187.2
593,190.8
594,208.8
595,216.0
596,208.8
597,226.8
598,234.0
599,248.4
600,230.4
601,226.8
602,219.6
603,208.8
604,212.4
605,201.6
606,216.0
607,201.6
608,183.6
609,212.4
610,212.4
611,208.8
612,190.8
613,205.2
614,208.8
615,205.2
616,212.4
617,205.2
618,194.4
619,190.8
620,172.8
621,165.6
622,158.4
623,151.2
624,133.2
625,136.8
626,108.0
627,108.0
628,97.2
629,93.6
630,86.4
631,86.4
632,86.4
633,75.6
634,90.0
635,97.2
636,100.8
637,115.2
638,126.0
639,133.2
640,154.8
641,180.0
642,172.8
643,172.8
644,194.4
645,201.6
646,226.8
647,219.6
648,212.4
649,219.6
650,201.6
651,205.2
652,194.4
653,183.6
654,183.6
655,176.4
656,169.2
657,198.0
658,183.6
659,190.8
660,176.4
661,198.0
662,208.8
663,212.4
664,205.2
665,190.8
666,194.4
667,201.6
668,187.2
669,194.4
670,165.6
671,140.4
672,144.0
673,126.0
674,108.0
675,93.6
676,93.6
677,75.6
678,79.2
679,72.0
680,82.8
681,86.4
682,108.0
683,118.8
684,122.4
685,169.2
686,172.8
687,180.0
688,226.8
689,237.6
690,223.2
691,223.2
692,277.2
693,237.6
694,262.8
695,262.8
696,266.4
697,237.6
698,230.4
699,226.8
700,212.4
701,176.4
702,187.2
703,172.8
704,165.6
705,172.8
706,172.8
707,198.0
708,190.8
709,219.6
710,216.0
711,208.8
712,201.6
713,230.4
714,241.2
715,234.0
716,208.8
717,187.2
718,201.6
719,172.8
720,151.2
721,133.2
722,118.8
723,90.0
724,86.4
725,79.2
726,75.6
727,75.6
728,82.8
729,86.4
730,97.2
731,118.8
732,140.4
733,151.2
734,180.0
735,198.0
736,205.2
737,255.6
738,216.0
739,223.2
740,237.6
741,255.6
742,259.2
743,248.4
744,230.4
745,205.2
746,208.8
747,194.4
748,205.2
749,190.8
750,183.6
751,198.0
752,198.0
753,194.4
754,169.2
755,194.4
756,201.6
757,208.8
758,237.6
759,230.4
760,226.8
761,230.4
762,219.6
763,212.4
764,230.4
765,208.8
766,205.2
767,169.2
768,154.8
769,118.8
770,104.4
771,100.8
772,90.0
773,68.4
774,79.2
775,82.8
776,90.0
777,93.6
778,104.4
779,122.4
780,147.6
781,165.6
782,176.4
783,187.2
784,216.0
785,244.8
786,237.6
787,230.4
788,262.8
789,234.0
790,244.8
791,237.6
792,255.6
793,205.2
794,208.8
795,223.2
796,205.2
797,226.8
798,194.4
799,190.8
800,205.2
801,183.6
802,212.4
803,198.0
804,201.6
805,208.8
806,216.0
807,208.8
808,230.4
809,237.6
810,216.0
811,230.4
812,226.8
813,198.0
814,183.6
815,172.8
816,144.0
817,129.6
818,108.0
819,100.8
820,90.0
821,82.8
822,79.2
823,75.6
824,86.4
825,100.8
826,118.8
827,118.8
828,151.2
829,172.8
830,190.8
831,205.2
832,226.8
833,219.6
834,262.8
835,252.0
836,244.8
837,252.0
838,237.6
839,230.4
840,241.2
841,212.4
842,208.8
843,212.4
844,187.2
845,194.4
846,176.4
847,194.4
848,187.2
849,176.4
850,205.2
851,205.2
852,208.8
853,198.0
854,223.2
855,230.4
856,216.0
857,223.2
858,216.0
859,223.2
860,219.6
861,187.2
862,180.0
863,172.8
864,158.4
865,126.0
866,118.8
867,108.0
868,97.2
869,82.8
870,86.4
871,86.4
872,86.4
873,100.8
874,111.6
875,144.0
876,151.2
877,183.6
878,219.6
879,208.8
880,248.4
881,255.6
882,306.0
883,309.6
884,302.4
885,298.8
886,255.6
887,277.2
888,248.4
889,237.6
890,244.8
891,223.2
892,212.4
893,208.8
894,198.0
895,201.6
896,205.2
897,198.0
898,201.6
899,212.4
900,212.4
901,226.8
902,226.8
903,212.4
904,216.0
905,201.6
906,216.0
907,212.4
908,205.2
909,180.0
910,187.2
911,176.4
912,165.6
913,136.8
914,118.8
915,115.2
916,111.6
917,90.0
918,82.8
919,90.0
920,86.4
921,93.6
922,100.8
923,108.0
924,126.0
925,136.8
926,136.8
927,176.4
928,176.4
929,201.6
930,208.8
931,216.0
932,226.8
933,230.4
934,216.0
935,237.6
936,241.2
937,219.6
938,219.6
939,216.0
940,216.0
941,194.4
942,201.6
943,194.4
944,198.0
945,205.2
946,212.4
947,216.0
948,198.0
949,219.6
950,212.4
951,201.6
952,198.0
953,201.6
954,208.8
955,180.0
956,183.6
957,176.4
958,165.6
959,154.8
960,144.0
961,122.4
962,126.0
963,108.0
964,111.6
965,104.4
966,93.6
967,86.4
968,79.2
969,93.6
970,90.0
971,86.4
972,100.8
973,108.0
974,126.0
975,136.8
976,144.0
977,162.0
978,187.2
979,190.8
980,180.0
981,219.6
982,205.2
983,226.8
984,234.0
985,237.6
986,216.0
987,198.0
988,201.6
989,187.2
990,180.0
991,176.4
992,176.4
993,183.6
994,190.8
995,201.6
996,190.8
997,194.4
998,208.8
999,198.0
1000,230.4
1001,237.6
1002,219.6
1003,212.4
1004,208.8
1005,187.2
1006,165.6
1007,144.0
1008,136.8
1009,129.6
1010,118.8
1011,93.6
1012,86.4
1013,79.2
1014,68.4
1015,75.6
1016,82.8
1017,90.0
1018,108.0
1019,126.0
1020,140.4
1021,158.4
1022,176.4
1023,212.4
1024,205.2
1025,241.2
1026,252.0
1027,255.6
1028,270.0
1029,252.0
1030,266.4
1031,255.6
1032,270.0
1033,234.0
1034,230.4
1035,216.0
1036,216.0
1037,205.2
1038,180.0
1039,187.2
1040,187.2
1041,172.8
1042,169.2
1043,201.6
1044,194.4
1045,212.4
1046,205.2
1047,212.4
1048,230.4
1049,198.0
1050,241.2
1051,252.0
1052,198.0
1053,205.2
1054,190.8
1055,176.4
1056,162.0
1057,126.0
1058,115.2
1059,108.0
1060,90.0
1061,75.6
1062,79.2
1063,79.2
1064,90.0
1065,86.4
1066,100.8
1067,126.0
1068,147.6
1069,172.8
1070,183.6
1071,201.6
1072,216.0
1073,208.8
1074,255.6
1075,237.6
1076,241.2
1077,266.4
1078,252.0
1079,262.8
1080,234.0
1081,230.4
1082,212.4
1083,212.4
1084,205.2
1085,194.4
1086,194.4
1087,165.6
1088,190.8
1089,190.8
1090,194.4
1091,165.6
1092,212.4
1093,208.8
1094,230.4
1095,248.4
1096,230.4
1097,226.8
1098,244.8
1099,241.2
1100,205.2
1101,208.8
1102,183.6
1103,172.8
1104,140.4
1105,129.6
1106,118.8
1107,100.8
1108,93.6
1109,75.6
1110,82.8
1111,86.4
1112,93.6
1113,93.6
1114,115.2
1115,126.0
1116,147.6
1117,151.2
1118,190.8
1119,198.0
1120,201.6
1121,237.6
1122,252.0
1123,259.2
1124,234.0
1125,230.4
1126,237.6
1127,262.8
1128,226.8
1129,237.6
1130,234.0
1131,219.6
1132,205.2
1133,194.4
1134,201.6
1135,198.0
1136,198.0
1137,201.6
1138,201.6
1139,230.4
1140,205.2
1141,205.2
1142,223.2
1143,234.0
1144,252.0
1145,230.4
1146,219.6
1147,237.6
1148,212.4
1149,190.8
1150,201.6
1151,180.0
1152,154.8
1153,140.4
1154,111.6
1155,97.2
1156,97.2
1157,79.2
1158,75.6
1159,82.8
1160,86.4
1161,93.6
1162,115.2
1163,133.2
1164,140.4
1165,169.2
1166,183.6
1167,216.0
1168,205.2
1169,219.6
1170,259.2
1171,241.2
1172,241.2
1173,248.4
1174,237.6
1175,255.6
1176,234.0
1177,230.4
1178,208.8
1179,190.8
1180,212.4
1181,190.8
1182,180.0
1183,172.8
1184,190.8
1185,183.6
1186,219.6
1187,212.4
1188,208.8
1189,176.4
1190,234.0
1191,241.2
1192,241.2
1193,212.4
1194,234.0
1195,216.0
1196,237.6
1197,201.6
1198,194.4
1199,187.2
1200,158.4
1201,126.0
1202,126.0
1203,108.0
1204,100.8
1205,86.4
1206,86.4
1207,90.0
1208,93.6
1209,104.4
1210,108.0
1211,147.6
1212,162.0
1213,176.4
1214,212.4
1215,234.0
1216,237.6
1217,259.2
1218,252.0
1219,298.8
1220,313.2
1221,295.2
1222,284.4
1223,277.2
1224,266.4
1225,252.0
1226,255.6
1227,223.2
1228,230.4
1229,180.0
1230,208.8
1231,212.4
1232,212.4
1233,216.0
1234,223.2
1235,216.0
1236,223.2
1237,212.4
1238,201.6
1239,234.0
1240,223.2
1241,219.6
1242,223.2
1243,216.0
1244,219.6
1245,180.0
1246,176.4
1247,183.6
1248,158.4
1249,140.4
1250,136.8
1251,118.8
1252,104.4
1253,93.6
1254,90.0
1255,86.4
1256,93.6
1257,90.0
1258,108.0
1259,108.0
1260,111.6
1261,144.0
1262,154.8
1263,158.4
1264,190.8
1265,205.2
1266,212.4
1267,223.2
1268,237.6
1269,237.6
1270,223.2
1271,234.0
1272,244.8
1273,234.0
1274,216.0
1275,226.8
1276,216.0
1277,223.2
1278,198.0
1279,212.4
1280,219.6
1281,230.4
1282,201.6
1283,208.8
1284,216.0
1285,223.2
1286,208.8
1287,219.6
1288,208.8
1289,212.4
1290,187.2
1291,198.0
1292,187.2
1293,172.8
1294,154.8
1295,151.2
1296,144.0
1297,126.0
1298,122.4
1299,108.0
1300,86.4
1301,100.8
1302,90.0
1303,90.0
1304,93.6
1305,90.0
1306,97.2
1307,90.0
1308,104.4
1309,115.2
1310,129.6
1311,140.4
1312,151.2
1313,154.8
1314,169.2
1315,190.8
1316,190.8
1317,212.4
1318,219.6
1319,208.8
1320,216.0
1321,216.0
1322,230.4
1323,208.8
1324,201.6
1325,205.2
1326,172.8
1327,194.4
1328,190.8
1329,190.8
1330,172.8
1331,212.4
1332,208.8
1333,198.0
1334,208.8
1335,194.4
1336,223.2
1337,208.8
1338,201.6
1339,198.0
1340,190.8
1341,198.0
1342,176.4
1343,172.8
1344,144.0
1345,133.2
1346,115.2
1347,90.0
1348,86.4
1349,79.2
1350,72.0
1351,79.2
1352,86.4
1353,90.0
1354,108.0
1355,115.2
1356,136.8
1357,154.8
1358,198.0
1359,201.6
1360,212.4
1361,223.2
1362,248.4
1363,266.4
1364,259.2
1365,280.8
1366,277.2
1367,262.8
1368,280.8
1369,259.2
1370,226.8
1371,237.6
1372,216.0
1373,205.2
1374,172.8
1375,180.0
1376,187.2
1377,187.2
1378,194.4
1379,187.2
1380,205.2
1381,208.8
1382,205.2
1383,216.0
1384,237.6
1385,241.2
1386,248.4
1387,237.6
1388,226.8
1389,208.8
1390,205.2
1391,147.6
1392,158.4
1393,136.8
1394,108.0
1395,108.0
1396,86.4
1397,90.0
1398,82.8
1399,79.2
1400,86.4
1401,90.0
1402,115.2
1403,126.0
1404,133.2
1405,165.6
1406,172.8
1407,194.4
1408,216.0
1409,241.2
1410,226.8
1411,237.6
1412,237.6
1413,273.6
1414,244.8
1415,248.4
1416,248.4
1417,226.8
1418,223.2
1419,216.0
1420,208.8
1421,216.0
1422,190.8
1423,176.4
1424,190.8
1425,172.8
1426,198.0
1427,201.6
1428,223.2
1429,226.8
1430,230.4
1431,241.2
1432,248.4
1433,237.6
1434,237.6
1435,241.2
1436,216.0
1437,190.8
1438,201.6
1439,169.2
1440,162.0
1441,129.6
1442,115.2
1443,90.0
1444,79.2
1445,86.4
1446,82.8
1447,86.4
1448,93.6
1449,97.2
1450,108.0
1451,118.8
1452,151.2
1453,154.8
1454,208.8
1455,212.4
1456,219.6
1457,252.0
1458,234.0
1459,259.2
1460,244.8
1461,244.8
1462,288.0
1463,244.8
1464,237.6
1465,237.6
1466,241.2
1467,248.4
1468,219.6
1469,205.2
1470,201.6
1471,198.0
1472,187.2
1473,187.2
1474,190.8
1475,208.8
1476,212.4
1477,226.8
1478,216.0
1479,223.2
1480,252.0
1481,230.4
1482,208.8
1483,234.0
1484,201.6
1485,212.4
1486,194.4
1487,187.2
1488,158.4
1489,140.4
1490,122.4
1491,111.6
1492,90.0
1493,79.2
1494,82.8
1495,82.8
1496,79.2
1497,93.6
1498,115.2
1499,136.8
1500,154.8
1501,154.8
1502,187.2
1503,226.8
1504,230.4
1505,252.0
1506,262.8
1507,259.2
1508,237.6
1509,237.6
1510,266.4
1511,266.4
1512,241.2
1513,226.8
1514,198.0
1515,216.0
1516,198.0
1517,205.2
1518,205.2
1519,194.4
1520,194.4
1521,201.6
1522,208.8
1523,201.6
1524,219.6
1525,244.8
1526,226.8
1527,223.2
1528,230.4
1529,226.8
1530,234.0
1531,244.8
1532,230.4
1533,198.0
1534,212.4
1535,187.2
1536,158.4
1537,147.6
1538,136.8
1539,115.2
1540,97.2
1541,90.0
1542,97.2
1543,90.0
1544,100.8
1545,104.4
1546,122.4
1547,140.4
1548,172.8
1549,180.0
1550,208.8
1551,226.8
1552,252.0
1553,280.8
1554,295.2
1555,277.2
1556,302.4
1557,295.2
1558,291.6
1559,273.6
1560,284.4
1561,277.2
1562,237.6
1563,226.8
1564,219.6
1565,212.4
1566,201.6
1567,190.8
1568,208.8
1569,212.4
1570,223.2
1571,201.6
1572,198.0
1573,216.0
1574,252.0
1575,230.4
1576,237.6
1577,216.0
1578,255.6
1579,208.8
1580,212.4
1581,187.2
1582,183.6
1583,183.6
1584,158.4
1585,165.6
1586,140.4
1587,126.0
1588,111.6
1589,108.0
1590,104.4
1591,93.6
1592,90.0
1593,100.8
1594,104.4
1595,111.6
1596,115.2
1597,144.0
1598,158.4
1599,172.8
1600,194.4
1601,201.6
1602,216.0
1603,223.2
1604,241.2
1605,226.8
1606,234.0
1607,259.2
1608,223.2
1609,241.2
1610,237.6
1611,223.2
1612,212.4
1613,216.0
1614,205.2
1615,216.0
1616,208.8
1617,219.6
1618,205.2
1619,205.2
1620,230.4
1621,237.6
1622,216.0
1623,216.0
1624,208.8
1625,219.6
1626,201.6
1627,198.0
1628,180.0
1629,165.6
1630,158.4
1631,165.6
1632,154.8
1633,129.6
1634,126.0
1635,111.6
1636,115.2
1637,100.8
1638,93.6
1639,90.0
1640,97.2
1641,90.0
1642,93.6
1643,104.4
1644,108.0
1645,118.8
1646,129.6
1647,136.8
1648,147.6
1649,165.6
1650,169.2
1651,190.8
1652,208.8
1653,219.6
1654,223.2
1655,208.8
1656,226.8
1657,223.2
1658,237.6
1659,226.8
1660,201.6
1661,201.6
1662,201.6
1663,165.6
1664,201.6
1665,205.2
1666,183.6
1667,183.6
1668,212.4
1669,219.6
1670,190.8
1671,234.0
1672,230.4
1673,226.8
1674,230.4
1675,212.4
1676,208.8
1677,194.4
1678,176.4
1679,162.0
1680,144.0
1681,140.4
1682,115.2
1683,104.4
1684,90.0
1685,79.2
1686,82.8
1687,86.4
1688,93.6
1689,104.4
1690,100.8
1691,140.4
1692,140.4
1693,165.6
1694,187.2
1695,216.0
1696,223.2
1697,248.4
1698,252.0
1699,288.0
1700,273.6
1701,277.2
1702,291.6
1703,266.4
1704,266.4
1705,244.8
1706,234.0
1707,216.0
1708,219.6
1709,190.8
1710,194.4
1711,176.4
1712,205.2
1713,198.0
1714,187.2
1715,187.2
1716,216.0
1717,190.8
1718,230.4
1719,244.8
1720,266.4
1721,244.8
1722,252.0
1723,248.4
1724,219.6
1725,212.4
1726,187.2
1727,176.4
1728,158.4
1729,136.8
1730,118.8
1731,118.8
1732,93.6
1733,90.0
1734,79.2
1735,72.0
1736,86.4
1737,97.2
1738,108.0
1739,118.8
1740,136.8
1741,162.0
1742,187.2
1743,208.8
1744,216.0
1745,252.0
1746,255.6
1747,255.6
1748,270.0
1749,277.2
1750,252.0
1751,262.8
1752,252.0
1753,262.8
1754,230.4
1755,226.8
1756,219.6
1757,194.4
1758,187.2
1759,219.6
1760,194.4
1761,190.8
1762,198.0
1763,205.2
1764,208.8
1765,212.4
1766,234.0
1767,241.2
1768,262.8
1769,255.6
1770,252.0
1771,241.2
1772,212.4
1773,194.4
1774,190.8
1775,180.0
1776,147.6
1777,133.2
1778,129.6
1779,111.6
1780,97.2
1781,90.0
1782,82.8
1783,86.4
1784,86.4
1785,100.8
1786,118.8
1787,133.2
1788,144.0
1789,169.2
1790,176.4
1791,212.4
1792,230.4
1793,241.2
1794,259.2
1795,262.8
1796,288.0
1797,241.2
1798,266.4
1799,248.4
1800,248.4
1801,244.8
1802,230.4
1803,241.2
1804,212.4
1805,226.8
1806,212.4
1807,205.2
1808,208.8
1809,216.0
1810,205.2
1811,219.6
1812,230.4
1813,223.2
1814,230.4
1815,230.4
1816,248.4
1817,226.8
1818,223.2
1819,230.4
1820,226.8
1821,208.8
1822,190.8
1823,187.2
1824,158.4
1825,158.4
1826,126.0
1827,111.6
1828,93.6
1829,90.0
1830,86.4
1831,86.4
1832,90.0
1833,97.2
1834,108.0
1835,140.4
1836,158.4
1837,187.2
1838,205.2
1839,219.6
1840,230.4
1841,234.0
1842,234.0
1843,255.6
1844,255.6
1845,262.8
1846,259.2
1847,248.4
1848,241.2
1849,244.8
1850,212.4
1851,205.2
1852,212.4
1853,219.6
1854,180.0
1855,180.0
1856,205.2
1857,194.4
1858,205.2
1859,198.0
1860,226.8
1861,216.0
1862,230.4
1863,241.2
1864,262.8
1865,244.8
1866,252.0
1867,241.2
1868,230.4
1869,208.8
1870,194.4
1871,187.2
1872,165.6
1873,144.0
1874,126.0
1875,111.6
1876,93.6
1877,93.6
1878,93.6
1879,93.6
1880,97.2
1881,108.0
1882,118.8
1883,154.8
1884,165.6
1885,201.6
1886,234.0
1887,262.8
1888,306.0
1889,284.4
1890,309.6
1891,309.6
1892,309.6
1893,302.4
1894,298.8
1895,313.2
1896,262.8
1897,259.2
1898,244.8
1899,241.2
1900,234.0
1901,208.8
1902,230.4
1903,198.0
1904,208.8
1905,241.2
1906,216.0
1907,230.4
1908,201.6
1909,230.4
1910,223.2
1911,259.2
1912,237.6
1913,226.8
1914,237.6
1915,201.6
1916,208.8
1917,212.4
1918,194.4
1919,176.4
1920,172.8
1921,162.0
1922,136.8
1923,126.0
1924,115.2
1925,104.4
1926,97.2
1927,97.2
1928,90.0
1929,97.2
1930,97.2
1931,108.0
1932,136.8
1933,140.4
1934,154.8
1935,187.2
1936,194.4
1937,219.6
1938,234.0
1939,230.4
1940,237.6
1941,219.6
1942,244.8
1943,241.2
1944,244.8
1945,244.8
1946,241.2
1947,230.4
1948,216.0
1949,230.4
1950,219.6
1951,212.4
1952,230.4
1953,201.6
1954,230.4
1955,234.0
1956,230.4
1957,223.2
1958,219.6
1959,216.0
1960,212.4
1961,201.6
1962,198.0
1963,201.6
1964,187.2
1965,169.2
1966,180.0
1967,162.0
1968,140.4
1969,144.0
1970,126.0
1971,108.0
1972,111.6
1973,104.4
1974,108.0
1975,93.6
1976,93.6
1977,93.6
1978,97.2
1979,100.8
1980,111.6
1981,118.8
1982,133.2
1983,140.4
1984,144.0
1985,165.6
1986,183.6
1987,187.2
1988,205.2
1989,234.0
1990,223.2
1991,230.4
1992,226.8
1993,226.8
1994,223.2
1995,208.8
1996,198.0
1997,194.4
1998,190.8
1999,219.6
2000,190.8
2001,201.6
2002,205.2
2003,190.8
2004,190.8
2005,234.0
2006,216.0
2007,216.0
2008,248.4
2009,208.8
2010,237.6
2011,241.2
2012,212.4
2013,205.2
2014,172.8
2015,169.2
2016,151.2
2017,122.4
2018,118.8
2019,108.0
2020,97.2
2021,90.0
2022,90.0
2023,90.0
2024,93.6
2025,97.2
2026,118.8
2027,118.8
2028,144.0
2029,158.4
2030,190.8
2031,205.2
2032,237.6
2033,252.0
2034,244.8
2035,288.0
2036,255.6
2037,295.2
2038,298.8
2039,266.4
2040,248.4
2041,262.8
2042,255.6
2043,223.2
2044,208.8
2045,190.8
2046,190.8
2047,194.4
2048,198.0
2049,201.6
2050,198.0
2051,212.4
2052,201.6
2053,201.6
2054,226.8
2055,230.4
2056,226.8
2057,262.8
2058,259.2
2059,241.2
2060,252.0
2061,201.6
2062,205.2
2063,162.0
2064,162.0
2065,140.4
2066,126.0
2067,108.0
2068,97.2
2069,82.8
2070,72.0
2071,82.8
2072,75.6
2073,86.4
2074,111.6
2075,129.6
2076,151.2
2077,172.8
2078,201.6
2079,205.2
2080,201.6
2081,237.6
2082,237.6
2083,262.8
2084,277.2
2085,280.8
2086,295.2
2087,266.4
2088,252.0
2089,255.6
2090,226.8
2091,234.0
2092,223.2
2093,212.4
2094,194.4
2095,208.8
2096,190.8
2097,183.6
2098,201.6
2099,216.0
2100,216.0
2101,230.4
2102,234.0
2103,237.6
2104,237.6
2105,255.6
2106,248.4
2107,234.0
2108,223.2
2109,216.0
2110,201.6
2111,187.2
2112,154.8
2113,144.0
2114,108.0
2115,108.0
2116,97.2
2117,97.2
2118,79.2
2119,86.4
2120,90.0
2121,100.8
2122,133.2
2123,129.6
2124,158.4
2125,172.8
2126,205.2
2127,212.4
2128,230.4
2129,223.2
2130,259.2
2131,237.6
2132,252.0
2133,270.0
2134,262.8
2135,252.0
2136,252.0
2137,262.8
2138,237.6
2139,248.4
2140,219.6
2141,216.0
