Index,Value
278,291.6
279,248.4
280,280.8
281,270.0
282,241.2
283,248.4
284,241.2
285,223.2
286,230.4
287,183.6
288,187.2
289,187.2
290,162.0
291,147.6
292,140.4
293,126.0
294,136.8
295,133.2
296,122.4
297,126.0
298,118.8
299,126.0
300,140.4
301,165.6
302,154.8
303,180.0
304,201.6
305,237.6
306,244.8
307,270.0
308,252.0
309,298.8
310,313.2
311,298.8
312,306.0
313,288.0
314,288.0
315,273.6
316,295.2
317,248.4
318,244.8
319,273.6
320,252.0
321,244.8
322,255.6
323,255.6
324,266.4
325,244.8
326,273.6
327,277.2
328,284.4
329,259.2
330,277.2
331,244.8
332,259.2
333,234.0
334,234.0
335,223.2
336,198.0
337,169.2
338,158.4
339,122.4
340,118.8
341,115.2
342,111.6
343,115.2
344,118.8
345,126.0
346,151.2
347,147.6
348,183.6
349,190.8
350,248.4
351,244.8
352,262.8
353,306.0
354,342.0
355,370.8
356,356.4
357,363.6
358,360.0
359,381.6
360,342.0
361,338.4
362,316.8
363,302.4
364,270.0
365,259.2
366,255.6
367,252.0
368,241.2
369,255.6
370,273.6
371,241.2
372,277.2
373,266.4
374,306.0
375,266.4
376,280.8
377,284.4
378,288.0
379,291.6
380,259.2
381,244.8
382,248.4
383,212.4
384,190.8
385,180.0
386,151.2
387,144.0
388,126.0
389,111.6
390,111.6
391,108.0
392,122.4
393,133.2
394,154.8
395,165.6
396,180.0
397,219.6
398,252.0
399,252.0
400,309.6
401,291.6
402,313.2
403,342.0
404,345.6
405,349.2
406,334.8
407,338.4
408,331.2
409,345.6
410,298.8
411,298.8
412,295.2
413,302.4
414,259.2
415,252.0
416,255.6
417,262.8
418,255.6
419,277.2
420,288.0
421,280.8
422,313.2
423,298.8
424,306.0
425,306.0
426,316.8
427,295.2
428,313.2
429,266.4
430,273.6
431,219.6
432,219.6
433,176.4
434,158.4
435,140.4
436,122.4
437,115.2
438,118.8
439,111.6
440,118.8
441,133.2
442,147.6
443,169.2
444,201.6
445,219.6
446,248.4
447,255.6
448,309.6
449,327.6
450,324.0
451,334.8
452,349.2
453,370.8
454,316.8
455,324.0
456,331.2
457,320.4
458,324.0
459,331.2
460,306.0
461,288.0
462,277.2
463,306.0
464,280.8
465,248.4
466,270.0
467,298.8
468,288.0
469,288.0
470,291.6
471,284.4
472,270.0
473,306.0
474,291.6
475,306.0
476,280.8
477,262.8
478,252.0
479,248.4
480,205.2
481,183.6
482,147.6
483,147.6
484,136.8
485,111.6
486,118.8
487,115.2
488,122.4
489,133.2
490,133.2
491,172.8
492,219.6
493,241.2
494,241.2
495,262.8
496,280.8
497,298.8
498,327.6
499,324.0
500,334.8
501,356.4
502,352.8
503,284.4
504,295.2
505,349.2
506,295.2
507,302.4
508,284.4
509,284.4
510,270.0
511,273.6
512,298.8
513,277.2
514,291.6
515,252.0
516,284.4
517,280.8
518,306.0
519,298.8
520,291.6
521,302.4
522,309.6
523,284.4
524,270.0
525,237.6
526,252.0
527,223.2
528,237.6
529,205.2
530,158.4
531,144.0
532,133.2
533,122.4
534,126.0
535,118.8
536,122.4
537,136.8
538,180.0
539,180.0
540,212.4
541,255.6
542,302.4
543,309.6
544,342.0
545,352.8
546,378.0
547,417.6
548,385.2
549,385.2
550,381.6
551,338.4
552,367.2
553,324.0
554,316.8
555,313.2
556,306.0
557,288.0
558,288.0
559,273.6
560,280.8
561,288.0
562,316.8
563,280.8
564,298.8
565,313.2
566,302.4
567,295.2
568,306.0
569,291.6
570,295.2
571,273.6
572,270.0
573,284.4
574,259.2
575,216.0
576,219.6
577,198.0
578,172.8
579,165.6
580,129.6
581,136.8
582,115.2
583,122.4
584,129.6
585,129.6
586,147.6
587,140.4
588,165.6
589,194.4
590,198.0
591,219.6
592,259.2
593,270.0
594,266.4
595,284.4
596,295.2
597,288.0
598,331.2
599,338.4
600,320.4
601,331.2
602,309.6
603,284.4
604,284.4
605,306.0
606,306.0
607,277.2
608,302.4
609,270.0
610,284.4
611,306.0
612,306.0
613,280.8
614,277.2
615,291.6
616,298.8
617,288.0
618,273.6
619,259.2
620,262.8
621,219.6
622,212.4
623,205.2
624,187.2
625,180.0
626,169.2
627,154.8
628,140.4
629,144.0
630,126.0
631,122.4
632,122.4
633,129.6
634,136.8
635,140.4
636,147.6
637,158.4
638,169.2
639,198.0
640,190.8
641,216.0
642,259.2
643,277.2
644,277.2
645,291.6
646,309.6
647,316.8
648,313.2
649,273.6
650,316.8
651,280.8
652,291.6
653,270.0
654,270.0
655,262.8
656,262.8
657,252.0
658,259.2
659,273.6
660,270.0
661,266.4
662,270.0
663,266.4
664,280.8
665,295.2
666,255.6
667,288.0
668,273.6
669,248.4
670,241.2
671,208.8
672,201.6
673,165.6
674,140.4
675,136.8
676,115.2
677,108.0
678,108.0
679,111.6
680,108.0
681,140.4
682,140.4
683,151.2
684,172.8
685,219.6
686,248.4
687,262.8
688,298.8
689,320.4
690,320.4
691,320.4
692,370.8
693,385.2
694,367.2
695,367.2
696,363.6
697,349.2
698,342.0
699,291.6
700,262.8
701,284.4
702,244.8
703,237.6
704,226.8
705,237.6
706,248.4
707,266.4
708,259.2
709,291.6
710,291.6
711,291.6
712,288.0
713,324.0
714,306.0
715,273.6
716,273.6
717,266.4
718,262.8
719,208.8
720,201.6
721,176.4
722,172.8
723,151.2
724,126.0
725,104.4
726,108.0
727,115.2
728,115.2
729,133.2
730,140.4
731,162.0
732,201.6
733,205.2
734,244.8
735,255.6
736,298.8
737,309.6
738,313.2
739,334.8
740,345.6
741,334.8
742,374.4
743,349.2
744,363.6
745,327.6
746,327.6
747,295.2
748,280.8
749,291.6
750,284.4
751,262.8
752,270.0
753,273.6
754,262.8
755,270.0
756,255.6
757,288.0
758,284.4
759,327.6
760,349.2
761,316.8
762,288.0
763,288.0
764,302.4
765,277.2
766,252.0
767,234.0
768,201.6
769,183.6
770,158.4
771,140.4
772,126.0
773,126.0
774,115.2
775,118.8
776,122.4
777,129.6
778,154.8
779,187.2
780,208.8
781,237.6
782,262.8
783,248.4
784,309.6
785,284.4
786,320.4
787,327.6
788,342.0
789,367.2
790,367.2
791,378.0
792,320.4
793,345.6
794,316.8
795,309.6
796,309.6
797,306.0
798,306.0
799,266.4
800,288.0
801,280.8
802,295.2
803,262.8
804,316.8
805,302.4
806,273.6
807,309.6
808,331.2
809,291.6
810,277.2
811,309.6
812,295.2
813,266.4
814,248.4
815,241.2
816,223.2
817,176.4
818,169.2
819,144.0
820,126.0
821,115.2
822,108.0
823,111.6
824,118.8
825,129.6
826,144.0
827,183.6
828,212.4
829,223.2
830,255.6
831,262.8
832,288.0
833,306.0
834,370.8
835,334.8
836,349.2
837,345.6
838,309.6
839,316.8
840,316.8
841,316.8
842,298.8
843,306.0
844,259.2
845,259.2
846,273.6
847,284.4
848,284.4
849,295.2
850,259.2
851,277.2
852,273.6
853,291.6
854,316.8
855,331.2
856,302.4
857,345.6
858,313.2
859,324.0
860,309.6
861,288.0
862,241.2
863,234.0
864,219.6
865,201.6
866,165.6
867,147.6
868,147.6
869,118.8
870,115.2
871,111.6
872,126.0
873,147.6
874,162.0
875,198.0
876,230.4
877,262.8
878,298.8
879,313.2
880,320.4
881,363.6
882,367.2
883,385.2
884,432.0
885,439.2
886,367.2
887,406.8
888,363.6
889,370.8
890,356.4
891,324.0
892,309.6
893,280.8
894,298.8
895,298.8
896,295.2
897,306.0
898,273.6
899,306.0
900,291.6
901,320.4
902,313.2
903,309.6
904,277.2
905,334.8
906,273.6
907,309.6
908,280.8
909,262.8
910,252.0
911,252.0
912,216.0
913,194.4
914,183.6
915,169.2
916,136.8
917,144.0
918,147.6
919,118.8
920,129.6
921,126.0
922,147.6
923,144.0
924,165.6
925,176.4
926,198.0
927,234.0
928,248.4
929,273.6
930,309.6
931,295.2
932,327.6
933,313.2
934,298.8
935,338.4
936,309.6
937,331.2
938,291.6
939,324.0
940,298.8
941,284.4
942,280.8
943,288.0
944,298.8
945,277.2
946,288.0
947,295.2
948,302.4
949,309.6
950,306.0
951,288.0
952,273.6
953,280.8
954,266.4
955,259.2
956,216.0
957,223.2
958,223.2
959,187.2
960,187.2
961,183.6
962,172.8
963,172.8
964,136.8
965,144.0
966,140.4
967,122.4
968,133.2
969,129.6
970,126.0
971,133.2
972,140.4
973,165.6
974,169.2
975,176.4
976,198.0
977,219.6
978,252.0
979,277.2
980,295.2
981,316.8
982,280.8
983,270.0
984,309.6
985,302.4
986,295.2
987,316.8
988,291.6
989,288.0
990,262.8
991,262.8
992,255.6
993,259.2
994,255.6
995,266.4
996,259.2
997,259.2
998,273.6
999,277.2
1000,277.2
1001,302.4
1002,309.6
1003,262.8
1004,252.0
1005,277.2
1006,234.0
1007,212.4
1008,194.4
1009,172.8
1010,162.0
1011,133.2
1012,122.4
1013,126.0
1014,111.6
1015,100.8
1016,115.2
1017,118.8
1018,154.8
1019,169.2
1020,187.2
1021,244.8
1022,248.4
1023,270.0
1024,280.8
1025,313.2
1026,349.2
1027,349.2
1028,334.8
1029,406.8
1030,349.2
1031,352.8
1032,360.0
1033,352.8
1034,320.4
1035,316.8
1036,288.0
1037,252.0
1038,252.0
1039,266.4
1040,259.2
1041,259.2
1042,244.8
1043,244.8
1044,259.2
1045,270.0
1046,288.0
1047,284.4
1048,295.2
1049,313.2
1050,302.4
1051,327.6
1052,291.6
1053,259.2
1054,259.2
1055,230.4
1056,212.4
1057,187.2
1058,162.0
1059,144.0
1060,129.6
1061,122.4
1062,108.0
1063,115.2
1064,118.8
1065,129.6
1066,144.0
1067,158.4
1068,176.4
1069,241.2
1070,241.2
1071,255.6
1072,298.8
1073,302.4
1074,331.2
1075,349.2
1076,320.4
1077,342.0
1078,360.0
1079,360.0
1080,338.4
1081,309.6
1082,320.4
1083,313.2
1084,288.0
1085,280.8
1086,259.2
1087,273.6
1088,252.0
1089,284.4
1090,273.6
1091,266.4
1092,284.4
1093,306.0
1094,309.6
1095,320.4
1096,327.6
1097,316.8
1098,316.8
1099,302.4
1100,288.0
1101,295.2
1102,262.8
1103,230.4
1104,212.4
1105,176.4
1106,151.2
1107,144.0
1108,126.0
1109,115.2
1110,111.6
1111,115.2
1112,122.4
1113,126.0
1114,162.0
1115,180.0
1116,205.2
1117,226.8
1118,291.6
1119,273.6
1120,298.8
1121,316.8
1122,338.4
1123,316.8
1124,338.4
1125,370.8
1126,363.6
1127,374.4
1128,356.4
1129,331.2
1130,352.8
1131,324.0
1132,306.0
1133,252.0
1134,298.8
1135,295.2
1136,280.8
1137,291.6
1138,291.6
1139,277.2
1140,262.8
1141,280.8
1142,280.8
1143,309.6
1144,309.6
1145,313.2
1146,309.6
1147,270.0
1148,295.2
1149,280.8
1150,255.6
1151,230.4
1152,208.8
1153,201.6
1154,176.4
1155,151.2
1156,147.6
1157,122.4
1158,115.2
1159,118.8
1160,133.2
1161,122.4
1162,165.6
1163,169.2
1164,216.0
1165,219.6
1166,266.4
1167,298.8
1168,309.6
1169,309.6
1170,356.4
1171,360.0
1172,352.8
1173,370.8
1174,349.2
1175,306.0
1176,356.4
1177,313.2
1178,324.0
1179,277.2
1180,280.8
1181,291.6
1182,273.6
1183,288.0
1184,262.8
1185,284.4
1186,291.6
1187,280.8
1188,306.0
1189,320.4
1190,309.6
1191,295.2
1192,327.6
1193,298.8
1194,313.2
1195,306.0
1196,309.6
1197,273.6
1198,259.2
1199,237.6
1200,216.0
1201,201.6
1202,180.0
1203,169.2
1204,147.6
1205,118.8
1206,118.8
1207,115.2
1208,118.8
1209,151.2
1210,172.8
1211,176.4
1212,208.8
1213,255.6
1214,270.0
1215,342.0
1216,374.4
1217,367.2
1218,363.6
1219,417.6
1220,421.2
1221,396.0
1222,378.0
1223,399.6
1224,399.6
1225,338.4
1226,370.8
1227,324.0
1228,316.8
1229,288.0
1230,324.0
1231,320.4
1232,277.2
1233,277.2
1234,302.4
1235,288.0
1236,309.6
1237,306.0
1238,313.2
1239,298.8
1240,291.6
1241,313.2
1242,270.0
1243,295.2
1244,266.4
1245,277.2
1246,234.0
1247,223.2
1248,234.0
1249,219.6
1250,172.8
1251,169.2
1252,151.2
1253,136.8
1254,136.8
1255,133.2
1256,129.6
1257,133.2
1258,140.4
1259,144.0
1260,165.6
1261,198.0
1262,201.6
1263,248.4
1264,259.2
1265,295.2
1266,309.6
1267,334.8
1268,295.2
1269,324.0
1270,320.4
1271,352.8
1272,367.2
1273,302.4
1274,277.2
1275,316.8
1276,313.2
1277,309.6
1278,302.4
1279,316.8
1280,298.8
1281,306.0
1282,298.8
1283,309.6
1284,306.0
1285,284.4
1286,309.6
1287,320.4
1288,270.0
1289,280.8
1290,277.2
1291,259.2
1292,237.6
1293,248.4
1294,205.2
1295,212.4
1296,201.6
1297,187.2
1298,187.2
1299,154.8
1300,158.4
1301,154.8
1302,129.6
1303,133.2
1304,133.2
1305,133.2
1306,133.2
1307,129.6
1308,147.6
1309,165.6
1310,190.8
1311,190.8
1312,216.0
1313,252.0
1314,248.4
1315,277.2
1316,284.4
1317,324.0
1318,298.8
1319,313.2
1320,331.2
1321,309.6
1322,306.0
1323,298.8
1324,273.6
1325,262.8
1326,252.0
1327,270.0
1328,244.8
1329,252.0
1330,270.0
1331,241.2
1332,291.6
1333,313.2
1334,313.2
1335,277.2
1336,316.8
1337,306.0
1338,277.2
1339,295.2
1340,273.6
1341,237.6
1342,241.2
1343,208.8
1344,201.6
1345,158.4
1346,151.2
1347,140.4
1348,133.2
1349,118.8
1350,118.8
1351,115.2
1352,122.4
1353,133.2
1354,140.4
1355,180.0
1356,216.0
1357,230.4
1358,237.6
1359,288.0
1360,280.8
1361,320.4
1362,324.0
1363,331.2
1364,388.8
1365,356.4
1366,399.6
1367,374.4
1368,374.4
1369,338.4
1370,349.2
1371,316.8
1372,306.0
1373,277.2
1374,255.6
1375,262.8
1376,277.2
1377,259.2
1378,277.2
1379,262.8
1380,262.8
1381,284.4
1382,280.8
1383,298.8
1384,291.6
1385,316.8
1386,309.6
1387,284.4
1388,306.0
1389,259.2
1390,248.4
1391,234.0
1392,208.8
1393,190.8
1394,169.2
1395,144.0
1396,126.0
1397,122.4
1398,115.2
1399,108.0
1400,115.2
1401,122.4
1402,151.2
1403,165.6
1404,198.0
1405,230.4
1406,252.0
1407,259.2
1408,295.2
1409,324.0
1410,338.4
1411,345.6
1412,342.0
1413,370.8
1414,360.0
1415,345.6
1416,345.6
1417,334.8
1418,349.2
1419,324.0
1420,273.6
1421,291.6
1422,284.4
1423,255.6
1424,284.4
1425,277.2
1426,280.8
1427,284.4
1428,270.0
1429,291.6
1430,288.0
1431,349.2
1432,345.6
1433,338.4
1434,338.4
1435,302.4
1436,273.6
1437,262.8
1438,266.4
1439,241.2
1440,216.0
1441,190.8
1442,162.0
1443,144.0
1444,126.0
1445,122.4
1446,126.0
1447,122.4
1448,122.4
1449,147.6
1450,172.8
1451,183.6
1452,205.2
1453,259.2
1454,255.6
1455,298.8
1456,313.2
1457,345.6
1458,352.8
1459,327.6
1460,363.6
1461,342.0
1462,360.0
1463,331.2
1464,370.8
1465,331.2
1466,349.2
1467,309.6
1468,324.0
1469,320.4
1470,284.4
1471,270.0
1472,298.8
1473,270.0
1474,291.6
1475,291.6
1476,298.8
1477,295.2
1478,313.2
1479,320.4
1480,295.2
1481,324.0
1482,291.6
1483,316.8
1484,280.8
1485,277.2
1486,284.4
1487,244.8
1488,219.6
1489,205.2
1490,172.8
1491,140.4
1492,129.6
1493,126.0
1494,108.0
1495,108.0
1496,126.0
1497,133.2
1498,151.2
1499,176.4
1500,208.8
1501,234.0
1502,259.2
1503,291.6
1504,345.6
1505,342.0
1506,356.4
1507,396.0
1508,313.2
1509,370.8
1510,367.2
1511,349.2
1512,356.4
1513,334.8
1514,334.8
1515,309.6
1516,306.0
1517,313.2
1518,298.8
1519,298.8
1520,280.8
1521,277.2
1522,280.8
1523,291.6
1524,266.4
1525,327.6
1526,306.0
1527,327.6
1528,327.6
1529,313.2
1530,320.4
1531,298.8
1532,280.8
1533,273.6
1534,288.0
1535,255.6
1536,201.6
1537,183.6
1538,183.6
1539,158.4
1540,140.4
1541,129.6
1542,118.8
1543,122.4
1544,133.2
1545,144.0
1546,183.6
1547,198.0
1548,208.8
1549,266.4
1550,298.8
1551,345.6
1552,324.0
1553,367.2
1554,381.6
1555,417.6
1556,432.0
1557,424.8
1558,396.0
1559,392.4
1560,370.8
1561,349.2
1562,306.0
1563,363.6
1564,324.0
1565,342.0
1566,313.2
1567,295.2
1568,302.4
1569,309.6
1570,295.2
1571,309.6
1572,295.2
1573,302.4
1574,291.6
1575,302.4
1576,324.0
1577,298.8
1578,313.2
1579,284.4
1580,270.0
1581,266.4
1582,277.2
1583,241.2
1584,241.2
1585,201.6
1586,208.8
1587,172.8
1588,158.4
1589,151.2
1590,129.6
1591,140.4
1592,140.4
1593,140.4
1594,151.2
1595,140.4
1596,158.4
1597,176.4
1598,205.2
1599,237.6
1600,277.2
1601,295.2
1602,320.4
1603,316.8
1604,349.2
1605,345.6
1606,327.6
1607,331.2
1608,324.0
1609,331.2
1610,345.6
1611,338.4
1612,320.4
1613,313.2
1614,309.6
1615,277.2
1616,306.0
1617,320.4
1618,313.2
1619,284.4
1620,302.4
1621,288.0
1622,313.2
1623,288.0
1624,309.6
1625,262.8
1626,244.8
1627,252.0
1628,248.4
1629,241.2
1630,212.4
1631,226.8
1632,187.2
1633,176.4
1634,183.6
1635,172.8
1636,151.2
1637,151.2
1638,144.0
1639,136.8
1640,136.8
1641,136.8
1642,133.2
1643,144.0
1644,144.0
1645,172.8
1646,176.4
1647,205.2
1648,219.6
1649,234.0
1650,277.2
1651,270.0
1652,284.4
1653,309.6
1654,338.4
1655,291.6
1656,345.6
1657,324.0
1658,295.2
1659,280.8
1660,291.6
1661,284.4
1662,288.0
1663,302.4
1664,280.8
1665,262.8
1666,284.4
1667,284.4
1668,295.2
1669,306.0
1670,270.0
1671,284.4
1672,298.8
1673,295.2
1674,288.0
1675,295.2
1676,280.8
1677,252.0
1678,262.8
1679,208.8
1680,180.0
1681,180.0
1682,154.8
1683,129.6
1684,136.8
1685,122.4
1686,111.6
1687,122.4
1688,115.2
1689,118.8
1690,147.6
1691,176.4
1692,205.2
1693,237.6
1694,255.6
1695,259.2
1696,316.8
1697,352.8
1698,385.2
1699,367.2
1700,399.6
1701,388.8
1702,417.6
1703,388.8
1704,385.2
1705,338.4
1706,324.0
1707,316.8
1708,291.6
1709,280.8
1710,295.2
1711,280.8
1712,248.4
1713,266.4
1714,270.0
1715,277.2
1716,280.8
1717,284.4
1718,288.0
1719,288.0
1720,324.0
1721,306.0
1722,324.0
1723,309.6
1724,309.6
1725,284.4
1726,266.4
1727,230.4
1728,226.8
1729,176.4
1730,183.6
1731,158.4
1732,136.8
1733,115.2
1734,115.2
1735,108.0
1736,126.0
1737,136.8
1738,154.8
1739,176.4
1740,201.6
1741,248.4
1742,273.6
1743,270.0
1744,291.6
1745,316.8
1746,356.4
1747,356.4
1748,378.0
1749,381.6
1750,349.2
1751,363.6
1752,342.0
1753,338.4
1754,334.8
1755,320.4
1756,302.4
1757,291.6
1758,291.6
1759,270.0
1760,277.2
1761,262.8
1762,291.6
1763,291.6
1764,262.8
1765,313.2
1766,338.4
1767,327.6
1768,331.2
1769,345.6
1770,331.2
1771,309.6
1772,320.4
1773,255.6
1774,241.2
1775,255.6
1776,208.8
1777,198.0
1778,165.6
1779,154.8
1780,140.4
1781,129.6
1782,122.4
1783,118.8
1784,136.8
1785,129.6
1786,162.0
1787,172.8
1788,216.0
1789,248.4
1790,270.0
1791,309.6
1792,327.6
1793,327.6
1794,342.0
1795,399.6
1796,352.8
1797,439.2
1798,356.4
1799,381.6
1800,385.2
1801,381.6
1802,334.8
1803,352.8
1804,331.2
1805,324.0
1806,291.6
1807,277.2
1808,306.0
1809,280.8
1810,277.2
1811,316.8
1812,313.2
1813,288.0
1814,291.6
1815,349.2
1816,313.2
1817,302.4
1818,349.2
1819,313.2
1820,298.8
1821,295.2
1822,270.0
1823,255.6
1824,223.2
1825,201.6
1826,180.0
1827,136.8
1828,144.0
1829,126.0
1830,126.0
1831,115.2
1832,126.0
1833,136.8
1834,158.4
1835,180.0
1836,219.6
1837,241.2
1838,284.4
1839,280.8
1840,291.6
1841,345.6
1842,342.0
1843,360.0
1844,352.8
1845,388.8
1846,349.2
1847,334.8
1848,363.6
1849,345.6
1850,313.2
1851,313.2
1852,320.4
1853,291.6
1854,262.8
1855,302.4
1856,302.4
1857,266.4
1858,309.6
1859,298.8
1860,298.8
1861,313.2
1862,324.0
1863,313.2
1864,334.8
1865,334.8
1866,316.8
1867,342.0
1868,327.6
1869,288.0
1870,262.8
1871,244.8
1872,216.0
1873,183.6
1874,176.4
1875,165.6
1876,140.4
1877,129.6
1878,115.2
1879,126.0
1880,126.0
1881,158.4
1882,187.2
1883,198.0
1884,241.2
1885,255.6
1886,273.6
1887,327.6
1888,378.0
1889,349.2
1890,370.8
1891,385.2
1892,439.2
1893,442.8
1894,410.4
1895,396.0
1896,396.0
1897,385.2
1898,349.2
1899,334.8
1900,324.0
1901,309.6
1902,280.8
1903,320.4
1904,280.8
1905,273.6
1906,306.0
1907,316.8
1908,302.4
1909,334.8
1910,349.2
1911,309.6
1912,306.0
1913,306.0
1914,313.2
1915,298.8
1916,298.8
1917,277.2
1918,262.8
1919,230.4
1920,219.6
1921,223.2
1922,187.2
1923,183.6
1924,165.6
1925,140.4
1926,147.6
1927,136.8
1928,136.8
1929,144.0
1930,140.4
1931,147.6
1932,180.0
1933,180.0
1934,219.6
1935,234.0
1936,270.0
1937,313.2
1938,298.8
1939,334.8
1940,360.0
1941,331.2
1942,338.4
1943,360.0
1944,370.8
1945,324.0
1946,349.2
1947,331.2
1948,363.6
1949,313.2
1950,298.8
1951,302.4
1952,309.6
1953,306.0
1954,291.6
1955,313.2
1956,306.0
1957,331.2
1958,309.6
1959,298.8
1960,273.6
1961,298.8
1962,277.2
1963,306.0
1964,248.4
1965,244.8
1966,212.4
1967,226.8
1968,201.6
1969,198.0
1970,187.2
1971,158.4
1972,158.4
1973,140.4
1974,151.2
1975,133.2
1976,133.2
1977,129.6
1978,136.8
1979,147.6
1980,154.8
1981,172.8
1982,183.6
1983,187.2
1984,219.6
1985,241.2
1986,262.8
1987,266.4
1988,291.6
1989,327.6
1990,320.4
1991,342.0
1992,334.8
1993,316.8
1994,338.4
1995,313.2
1996,334.8
1997,295.2
1998,298.8
1999,298.8
2000,280.8
2001,273.6
2002,316.8
2003,284.4
2004,288.0
2005,270.0
2006,288.0
2007,313.2
2008,295.2
2009,284.4
2010,306.0
2011,277.2
2012,262.8
2013,255.6
2014,244.8
2015,244.8
2016,219.6
2017,176.4
2018,151.2
2019,140.4
2020,118.8
2021,126.0
2022,115.2
2023,115.2
2024,115.2
2025,154.8
2026,151.2
2027,176.4
2028,198.0
2029,237.6
2030,252.0
2031,280.8
2032,298.8
2033,327.6
2034,381.6
2035,370.8
2036,399.6
2037,403.2
2038,374.4
2039,403.2
2040,388.8
2041,363.6
2042,338.4
2043,360.0
2044,295.2
2045,309.6
2046,291.6
2047,273.6
2048,280.8
2049,277.2
2050,266.4
2051,270.0
2052,295.2
2053,320.4
2054,298.8
2055,320.4
2056,324.0
2057,309.6
2058,295.2
2059,331.2
2060,295.2
2061,309.6
2062,298.8
2063,230.4
2064,248.4
2065,194.4
2066,169.2
2067,154.8
2068,133.2
2069,126.0
2070,118.8
2071,122.4
2072,126.0
2073,129.6
2074,154.8
2075,187.2
2076,205.2
2077,234.0
2078,255.6
2079,295.2
2080,316.8
2081,334.8
2082,338.4
2083,370.8
2084,388.8
2085,334.8
2086,388.8
2087,396.0
2088,399.6
2089,367.2
2090,367.2
2091,313.2
2092,313.2
2093,298.8
2094,295.2
2095,295.2
2096,291.6
2097,288.0
2098,273.6
2099,302.4
2100,291.6
2101,306.0
2102,316.8
2103,345.6
2104,320.4
2105,352.8
2106,306.0
2107,327.6
2108,316.8
2109,277.2
2110,277.2
2111,270.0
2112,226.8
2113,205.2
2114,169.2
2115,154.8
2116,140.4
2117,129.6
2118,122.4
2119,122.4
2120,129.6
2121,154.8
2122,176.4
2123,194.4
2124,198.0
2125,237.6
2126,248.4
2127,309.6
2128,313.2
2129,356.4
2130,363.6
2131,399.6
2132,345.6
2133,378.0
2134,327.6
2135,378.0
2136,374.4
2137,367.2
2138,345.6
2139,316.8
2140,327.6
2141,334.8
