Index,Value
774,90.0
775,86.4
776,100.8
777,111.6
778,122.4
779,136.8
780,154.8
781,169.2
782,190.8
783,190.8
784,201.6
785,244.8
786,230.4
787,241.2
788,248.4
789,244.8
790,248.4
791,288.0
792,262.8
793,241.2
794,212.4
795,237.6
796,201.6
797,230.4
798,208.8
799,219.6
800,198.0
801,208.8
802,226.8
803,198.0
804,219.6
805,212.4
806,226.8
807,234.0
808,237.6
809,219.6
810,237.6
811,234.0
812,212.4
813,194.4
814,205.2
815,169.2
816,151.2
817,144.0
818,129.6
819,108.0
820,100.8
821,90.0
822,90.0
823,86.4
824,100.8
825,104.4
826,118.8
827,140.4
828,154.8
829,158.4
830,183.6
831,205.2
832,226.8
833,241.2
834,248.4
835,234.0
836,262.8
837,248.4
838,244.8
839,244.8
840,230.4
841,237.6
842,223.2
843,230.4
844,201.6
845,194.4
846,219.6
847,194.4
848,198.0
849,216.0
850,223.2
851,212.4
852,219.6
853,223.2
854,212.4
855,212.4
856,223.2
857,223.2
858,226.8
859,223.2
860,208.8
861,208.8
862,190.8
863,169.2
864,151.2
865,147.6
866,133.2
867,115.2
868,108.0
869,108.0
870,100.8
871,97.2
872,111.6
873,115.2
874,126.0
875,158.4
876,187.2
877,172.8
878,212.4
879,212.4
880,237.6
881,259.2
882,266.4
883,298.8
884,320.4
885,255.6
886,291.6
887,255.6
888,280.8
889,262.8
890,234.0
891,252.0
892,223.2
893,230.4
894,230.4
895,219.6
896,223.2
897,190.8
898,237.6
899,216.0
900,208.8
901,219.6
902,237.6
903,223.2
904,226.8
905,216.0
906,216.0
907,194.4
908,212.4
909,194.4
910,183.6
911,172.8
912,169.2
913,151.2
914,147.6
915,129.6
916,129.6
917,118.8
918,100.8
919,104.4
920,100.8
921,108.0
922,118.8
923,126.0
924,122.4
925,147.6
926,165.6
927,165.6
928,180.0
929,201.6
930,226.8
931,219.6
932,237.6
933,248.4
934,241.2
935,262.8
936,241.2
937,252.0
938,237.6
939,237.6
940,226.8
941,237.6
942,216.0
943,212.4
944,212.4
945,198.0
946,237.6
947,219.6
948,219.6
949,226.8
950,201.6
951,237.6
952,219.6
953,201.6
954,198.0
955,187.2
956,198.0
957,176.4
958,162.0
959,154.8
960,154.8
961,140.4
962,136.8
963,133.2
964,111.6
965,104.4
966,100.8
967,93.6
968,90.0
969,97.2
970,104.4
971,100.8
972,115.2
973,118.8
974,126.0
975,133.2
976,140.4
977,169.2
978,208.8
979,205.2
980,201.6
981,216.0
982,237.6
983,226.8
984,248.4
985,219.6
986,241.2
987,205.2
988,223.2
989,201.6
990,201.6
991,194.4
992,194.4
993,201.6
994,208.8
995,205.2
996,201.6
997,205.2
998,205.2
999,219.6
1000,205.2
1001,219.6
1002,205.2
1003,190.8
1004,216.0
1005,198.0
1006,165.6
1007,169.2
1008,165.6
1009,133.2
1010,129.6
1011,104.4
1012,100.8
1013,100.8
1014,93.6
1015,90.0
1016,90.0
1017,108.0
1018,108.0
1019,126.0
1020,154.8
1021,162.0
1022,176.4
1023,190.8
1024,205.2
1025,234.0
1026,248.4
1027,252.0
1028,280.8
1029,302.4
1030,280.8
1031,262.8
1032,270.0
1033,266.4
1034,244.8
1035,226.8
1036,216.0
1037,212.4
1038,187.2
1039,198.0
1040,212.4
1041,180.0
1042,201.6
1043,194.4
1044,212.4
1045,205.2
1046,219.6
1047,237.6
1048,266.4
1049,244.8
1050,255.6
1051,234.0
1052,230.4
1053,216.0
1054,205.2
1055,180.0
1056,162.0
1057,147.6
1058,126.0
1059,118.8
1060,108.0
1061,100.8
1062,100.8
1063,100.8
1064,97.2
1065,108.0
1066,136.8
1067,136.8
1068,162.0
1069,165.6
1070,180.0
1071,201.6
1072,208.8
1073,226.8
1074,237.6
1075,241.2
1076,259.2
1077,244.8
1078,262.8
1079,266.4
1080,255.6
1081,248.4
1082,216.0
1083,223.2
1084,212.4
1085,180.0
1086,198.0
1087,205.2
1088,194.4
1089,208.8
1090,201.6
1091,212.4
1092,212.4
1093,234.0
1094,219.6
1095,234.0
1096,244.8
1097,241.2
1098,234.0
1099,208.8
1100,241.2
1101,216.0
1102,187.2
1103,180.0
1104,169.2
1105,144.0
1106,126.0
1107,118.8
1108,97.2
1109,104.4
1110,97.2
1111,104.4
1112,100.8
1113,118.8
1114,126.0
1115,136.8
1116,158.4
1117,172.8
1118,187.2
1119,187.2
1120,226.8
1121,223.2
1122,266.4
1123,273.6
1124,255.6
1125,248.4
1126,248.4
1127,277.2
1128,259.2
1129,241.2
1130,262.8
1131,248.4
1132,241.2
1133,234.0
1134,208.8
1135,223.2
1136,219.6
1137,208.8
1138,216.0
1139,216.0
1140,216.0
1141,212.4
1142,248.4
1143,216.0
1144,226.8
1145,230.4
1146,244.8
1147,226.8
1148,223.2
1149,198.0
1150,201.6
1151,180.0
1152,165.6
1153,162.0
1154,129.6
1155,126.0
1156,100.8
1157,100.8
1158,97.2
1159,86.4
1160,93.6
1161,108.0
1162,122.4
1163,126.0
1164,154.8
1165,172.8
1166,194.4
1167,205.2
1168,230.4
1169,223.2
1170,241.2
1171,266.4
1172,259.2
1173,262.8
1174,255.6
1175,237.6
1176,226.8
1177,226.8
1178,234.0
1179,198.0
1180,194.4
1181,219.6
1182,212.4
1183,205.2
1184,190.8
1185,212.4
1186,212.4
1187,216.0
1188,212.4
1189,223.2
1190,208.8
1191,226.8
1192,237.6
1193,244.8
1194,226.8
1195,230.4
1196,226.8
1197,208.8
1198,194.4
1199,176.4
1200,165.6
1201,154.8
1202,129.6
1203,122.4
1204,115.2
1205,97.2
1206,97.2
1207,104.4
1208,97.2
1209,108.0
1210,136.8
1211,154.8
1212,162.0
1213,194.4
1214,219.6
1215,234.0
1216,262.8
1217,266.4
1218,291.6
1219,291.6
1220,295.2
1221,298.8
1222,262.8
1223,266.4
1224,273.6
1225,266.4
1226,244.8
1227,237.6
1228,234.0
1229,237.6
1230,212.4
1231,212.4
1232,223.2
1233,212.4
1234,205.2
1235,219.6
1236,226.8
1237,230.4
1238,226.8
1239,244.8
1240,244.8
1241,248.4
1242,226.8
1243,230.4
1244,208.8
1245,187.2
1246,201.6
1247,169.2
1248,183.6
1249,158.4
1250,154.8
1251,133.2
1252,118.8
1253,118.8
1254,108.0
1255,108.0
1256,111.6
1257,104.4
1258,115.2
1259,115.2
1260,126.0
1261,144.0
1262,140.4
1263,176.4
1264,194.4
1265,208.8
1266,212.4
1267,226.8
1268,219.6
1269,230.4
1270,262.8
1271,252.0
1272,280.8
1273,230.4
1274,241.2
1275,255.6
1276,226.8
1277,226.8
1278,230.4
1279,216.0
1280,223.2
1281,234.0
1282,241.2
1283,216.0
1284,248.4
1285,216.0
1286,223.2
1287,230.4
1288,216.0
1289,234.0
1290,216.0
1291,205.2
1292,183.6
1293,172.8
1294,187.2
1295,165.6
1296,158.4
1297,154.8
1298,140.4
1299,111.6
1300,115.2
1301,115.2
1302,111.6
1303,104.4
1304,97.2
1305,97.2
1306,108.0
1307,108.0
1308,115.2
1309,118.8
1310,133.2
1311,140.4
1312,158.4
1313,165.6
1314,187.2
1315,190.8
1316,212.4
1317,237.6
1318,219.6
1319,244.8
1320,219.6
1321,226.8
1322,212.4
1323,230.4
1324,212.4
1325,212.4
1326,216.0
1327,201.6
1328,205.2
1329,205.2
1330,205.2
1331,216.0
1332,212.4
1333,212.4
1334,198.0
1335,223.2
1336,226.8
1337,212.4
1338,226.8
1339,208.8
1340,230.4
1341,205.2
1342,180.0
1343,176.4
1344,162.0
1345,144.0
1346,122.4
1347,122.4
1348,104.4
1349,100.8
1350,90.0
1351,93.6
1352,108.0
1353,100.8
1354,115.2
1355,129.6
1356,147.6
1357,158.4
1358,201.6
1359,201.6
1360,234.0
1361,230.4
1362,237.6
1363,270.0
1364,277.2
1365,295.2
1366,295.2
1367,277.2
1368,262.8
1369,255.6
1370,237.6
1371,248.4
1372,219.6
1373,230.4
1374,198.0
1375,198.0
1376,201.6
1377,205.2
1378,212.4
1379,201.6
1380,183.6
1381,234.0
1382,237.6
1383,234.0
1384,230.4
1385,234.0
1386,226.8
1387,234.0
1388,205.2
1389,216.0
1390,208.8
1391,187.2
1392,169.2
1393,144.0
1394,122.4
1395,118.8
1396,115.2
1397,93.6
1398,97.2
1399,90.0
1400,104.4
1401,115.2
1402,122.4
1403,133.2
1404,165.6
1405,172.8
1406,187.2
1407,198.0
1408,219.6
1409,241.2
1410,230.4
1411,262.8
1412,241.2
1413,273.6
1414,277.2
1415,252.0
1416,230.4
1417,255.6
1418,230.4
1419,219.6
1420,223.2
1421,234.0
1422,198.0
1423,216.0
1424,198.0
1425,223.2
1426,219.6
1427,190.8
1428,216.0
1429,248.4
1430,234.0
1431,244.8
1432,252.0
1433,255.6
1434,226.8
1435,212.4
1436,208.8
1437,230.4
1438,194.4
1439,187.2
1440,151.2
1441,136.8
1442,136.8
1443,122.4
1444,100.8
1445,104.4
1446,90.0
1447,97.2
1448,111.6
1449,108.0
1450,129.6
1451,133.2
1452,151.2
1453,172.8
1454,183.6
1455,208.8
1456,212.4
1457,244.8
1458,237.6
1459,234.0
1460,244.8
1461,270.0
1462,270.0
1463,270.0
1464,248.4
1465,244.8
1466,259.2
1467,219.6
1468,237.6
1469,216.0
1470,208.8
1471,226.8
1472,234.0
1473,223.2
1474,208.8
1475,244.8
1476,226.8
1477,226.8
1478,262.8
1479,223.2
1480,248.4
1481,216.0
1482,252.0
1483,241.2
1484,223.2
1485,216.0
1486,205.2
1487,162.0
1488,187.2
1489,158.4
1490,140.4
1491,118.8
1492,111.6
1493,100.8
1494,90.0
1495,100.8
1496,104.4
1497,100.8
1498,122.4
1499,144.0
1500,158.4
1501,183.6
1502,201.6
1503,212.4
1504,234.0
1505,244.8
1506,248.4
1507,262.8
1508,288.0
1509,259.2
1510,266.4
1511,266.4
1512,259.2
1513,241.2
1514,230.4
1515,237.6
1516,205.2
1517,216.0
1518,219.6
1519,219.6
1520,208.8
1521,219.6
1522,241.2
1523,244.8
1524,237.6
1525,223.2
1526,234.0
1527,230.4
1528,226.8
1529,237.6
1530,234.0
1531,223.2
1532,234.0
1533,208.8
1534,190.8
1535,183.6
1536,169.2
1537,158.4
1538,147.6
1539,118.8
1540,111.6
1541,108.0
1542,111.6
1543,108.0
1544,104.4
1545,118.8
1546,122.4
1547,144.0
1548,172.8
1549,194.4
1550,216.0
1551,208.8
1552,277.2
1553,291.6
1554,302.4
1555,280.8
1556,298.8
1557,298.8
1558,280.8
1559,259.2
1560,284.4
1561,262.8
1562,266.4
1563,234.0
1564,252.0
1565,248.4
1566,230.4
1567,219.6
1568,252.0
1569,205.2
1570,234.0
1571,241.2
1572,241.2
1573,226.8
1574,237.6
1575,226.8
1576,226.8
1577,234.0
1578,216.0
1579,226.8
1580,223.2
1581,198.0
1582,208.8
1583,198.0
1584,172.8
1585,154.8
1586,162.0
1587,140.4
1588,115.2
1589,126.0
1590,111.6
1591,104.4
1592,104.4
1593,104.4
1594,122.4
1595,118.8
1596,140.4
1597,147.6
1598,158.4
1599,176.4
1600,194.4
1601,208.8
1602,205.2
1603,255.6
1604,234.0
1605,255.6
1606,259.2
1607,255.6
1608,266.4
1609,252.0
1610,252.0
1611,259.2
1612,237.6
1613,226.8
1614,230.4
1615,219.6
1616,244.8
1617,241.2
1618,237.6
1619,234.0
1620,226.8
1621,223.2
1622,234.0
1623,241.2
1624,219.6
1625,244.8
1626,223.2
1627,201.6
1628,180.0
1629,194.4
1630,169.2
1631,176.4
1632,162.0
1633,144.0
1634,144.0
1635,136.8
1636,122.4
1637,104.4
1638,108.0
1639,111.6
1640,111.6
1641,108.0
1642,104.4
1643,104.4
1644,111.6
1645,126.0
1646,136.8
1647,151.2
1648,162.0
1649,183.6
1650,198.0
1651,194.4
1652,223.2
1653,237.6
1654,226.8
1655,234.0
1656,241.2
1657,230.4
1658,244.8
1659,241.2
1660,230.4
1661,212.4
1662,244.8
1663,212.4
1664,216.0
1665,194.4
1666,198.0
1667,212.4
1668,226.8
1669,205.2
1670,205.2
1671,234.0
1672,219.6
1673,201.6
1674,219.6
1675,223.2
1676,205.2
1677,194.4
1678,190.8
1679,190.8
1680,165.6
1681,154.8
1682,126.0
1683,126.0
1684,108.0
1685,100.8
1686,97.2
1687,86.4
1688,86.4
1689,115.2
1690,122.4
1691,147.6
1692,154.8
1693,169.2
1694,205.2
1695,237.6
1696,237.6
1697,262.8
1698,266.4
1699,259.2
1700,291.6
1701,288.0
1702,295.2
1703,273.6
1704,288.0
1705,248.4
1706,266.4
1707,237.6
1708,234.0
1709,216.0
1710,201.6
1711,205.2
1712,180.0
1713,205.2
1714,205.2
1715,201.6
1716,230.4
1717,234.0
1718,212.4
1719,230.4
1720,241.2
1721,230.4
1722,241.2
1723,230.4
1724,244.8
1725,208.8
1726,194.4
1727,201.6
1728,158.4
1729,158.4
1730,140.4
1731,122.4
1732,111.6
1733,111.6
1734,100.8
1735,100.8
1736,100.8
1737,115.2
1738,126.0
1739,133.2
1740,151.2
1741,172.8
1742,187.2
1743,201.6
1744,234.0
1745,255.6
1746,255.6
1747,259.2
1748,266.4
1749,266.4
1750,255.6
1751,284.4
1752,277.2
1753,259.2
1754,230.4
1755,234.0
1756,237.6
1757,201.6
1758,234.0
1759,205.2
1760,223.2
1761,201.6
1762,237.6
1763,219.6
1764,230.4
1765,223.2
1766,230.4
1767,266.4
1768,262.8
1769,248.4
1770,234.0
1771,234.0
1772,216.0
1773,212.4
1774,201.6
1775,176.4
1776,162.0
1777,151.2
1778,140.4
1779,122.4
1780,111.6
1781,100.8
1782,93.6
1783,100.8
1784,100.8
1785,115.2
1786,133.2
1787,140.4
1788,162.0
1789,176.4
1790,198.0
1791,223.2
1792,223.2
1793,244.8
1794,244.8
1795,259.2
1796,262.8
1797,270.0
1798,280.8
1799,280.8
1800,280.8
1801,255.6
1802,252.0
1803,262.8
1804,219.6
1805,219.6
1806,241.2
1807,212.4
1808,219.6
1809,212.4
1810,237.6
1811,223.2
1812,248.4
1813,234.0
1814,255.6
1815,248.4
1816,223.2
1817,230.4
1818,248.4
1819,205.2
1820,226.8
1821,201.6
1822,205.2
1823,187.2
1824,180.0
1825,147.6
1826,133.2
1827,126.0
1828,100.8
1829,100.8
1830,108.0
1831,97.2
1832,90.0
1833,111.6
1834,133.2
1835,133.2
1836,176.4
1837,176.4
1838,190.8
1839,223.2
1840,219.6
1841,241.2
1842,273.6
1843,262.8
1844,284.4
1845,270.0
1846,255.6
1847,259.2
1848,244.8
1849,226.8
1850,230.4
1851,237.6
1852,219.6
1853,219.6
1854,226.8
1855,219.6
1856,212.4
1857,226.8
1858,201.6
1859,194.4
1860,237.6
1861,252.0
1862,241.2
1863,212.4
1864,259.2
1865,216.0
1866,255.6
1867,234.0
1868,226.8
1869,216.0
1870,205.2
1871,205.2
1872,172.8
1873,165.6
1874,140.4
1875,136.8
1876,104.4
1877,104.4
1878,108.0
1879,104.4
1880,111.6
1881,118.8
1882,144.0
1883,154.8
1884,183.6
1885,198.0
1886,205.2
1887,237.6
1888,280.8
1889,298.8
1890,288.0
1891,280.8
1892,309.6
1893,302.4
1894,298.8
1895,273.6
1896,266.4
1897,273.6
1898,273.6
1899,252.0
1900,234.0
1901,234.0
1902,205.2
1903,237.6
1904,212.4
1905,237.6
1906,226.8
1907,241.2
1908,234.0
1909,244.8
1910,248.4
1911,244.8
1912,234.0
1913,237.6
1914,255.6
1915,219.6
1916,208.8
1917,201.6
1918,194.4
1919,194.4
1920,172.8
1921,158.4
1922,140.4
1923,140.4
1924,126.0
1925,118.8
1926,97.2
1927,122.4
1928,108.0
1929,122.4
1930,133.2
1931,122.4
1932,140.4
1933,165.6
1934,154.8
1935,165.6
1936,201.6
1937,234.0
1938,223.2
1939,219.6
1940,237.6
1941,252.0
1942,241.2
1943,259.2
1944,259.2
1945,252.0
1946,252.0
1947,230.4
1948,244.8
1949,248.4
1950,234.0
1951,252.0
1952,223.2
1953,208.8
1954,230.4
1955,241.2
1956,226.8
1957,230.4
1958,223.2
1959,226.8
1960,230.4
1961,226.8
1962,226.8
1963,212.4
1964,190.8
1965,183.6
1966,198.0
1967,147.6
1968,151.2
1969,140.4
1970,147.6
1971,122.4
1972,133.2
1973,111.6
1974,108.0
1975,111.6
1976,111.6
1977,104.4
1978,115.2
1979,118.8
1980,126.0
1981,129.6
1982,126.0
1983,154.8
1984,154.8
1985,180.0
1986,187.2
1987,183.6
1988,230.4
1989,262.8
1990,234.0
1991,230.4
1992,255.6
1993,234.0
1994,212.4
1995,226.8
1996,259.2
1997,241.2
1998,234.0
1999,201.6
2000,230.4
2001,212.4
2002,223.2
2003,201.6
2004,234.0
2005,226.8
2006,226.8
2007,223.2
2008,244.8
2009,223.2
2010,216.0
2011,226.8
2012,216.0
2013,208.8
2014,183.6
2015,180.0
2016,169.2
2017,154.8
2018,126.0
2019,118.8
2020,122.4
2021,104.4
2022,93.6
2023,90.0
2024,100.8
2025,122.4
2026,118.8
2027,140.4
2028,151.2
2029,165.6
2030,219.6
2031,205.2
2032,216.0
2033,262.8
2034,255.6
2035,270.0
2036,298.8
2037,288.0
2038,280.8
2039,284.4
2040,295.2
2041,237.6
2042,284.4
2043,262.8
2044,216.0
2045,219.6
2046,212.4
2047,216.0
2048,183.6
2049,198.0
2050,216.0
2051,226.8
2052,216.0
2053,223.2
2054,230.4
2055,237.6
2056,259.2
2057,237.6
2058,273.6
2059,259.2
2060,223.2
2061,205.2
2062,208.8
2063,187.2
2064,180.0
2065,165.6
2066,140.4
2067,122.4
2068,111.6
2069,108.0
2070,104.4
2071,108.0
2072,100.8
2073,115.2
2074,126.0
2075,133.2
2076,151.2
2077,172.8
2078,194.4
2079,205.2
2080,216.0
2081,252.0
2082,230.4
2083,266.4
2084,291.6
2085,255.6
2086,298.8
2087,277.2
2088,277.2
2089,255.6
2090,280.8
2091,226.8
2092,226.8
2093,205.2
2094,212.4
2095,226.8
2096,201.6
2097,208.8
2098,219.6
2099,234.0
2100,208.8
2101,237.6
2102,244.8
2103,241.2
2104,234.0
2105,234.0
2106,262.8
2107,219.6
2108,223.2
2109,223.2
2110,205.2
2111,176.4
2112,176.4
2113,154.8
2114,140.4
2115,126.0
2116,108.0
2117,93.6
2118,104.4
2119,100.8
2120,108.0
2121,122.4
2122,126.0
2123,151.2
2124,147.6
2125,172.8
2126,208.8
2127,223.2
2128,244.8
2129,252.0
2130,270.0
2131,280.8
2132,273.6
2133,252.0
2134,280.8
2135,280.8
2136,255.6
2137,262.8
2138,288.0
2139,234.0
2140,223.2
2141,223.2
