Index,Value
766,115.2
767,108.0
768,97.2
769,86.4
770,68.4
771,64.8
772,54.0
773,46.8
774,46.8
775,46.8
776,54.0
777,57.6
778,64.8
779,79.2
780,93.6
781,93.6
782,115.2
783,126.0
784,133.2
785,140.4
786,154.8
787,154.8
788,169.2
789,172.8
790,169.2
791,162.0
792,176.4
793,158.4
794,169.2
795,154.8
796,147.6
797,151.2
798,144.0
799,129.6
800,136.8
801,136.8
802,140.4
803,144.0
804,129.6
805,136.8
806,144.0
807,133.2
808,154.8
809,154.8
810,133.2
811,136.8
812,133.2
813,136.8
814,104.4
815,118.8
816,93.6
817,93.6
818,72.0
819,64.8
820,54.0
821,46.8
822,46.8
823,46.8
824,54.0
825,61.2
826,68.4
827,82.8
828,90.0
829,90.0
830,111.6
831,133.2
832,136.8
833,136.8
834,151.2
835,147.6
836,172.8
837,158.4
838,165.6
839,162.0
840,151.2
841,147.6
842,151.2
843,151.2
844,147.6
845,136.8
846,133.2
847,133.2
848,129.6
849,136.8
850,133.2
851,147.6
852,126.0
853,147.6
854,144.0
855,140.4
856,144.0
857,140.4
858,162.0
859,144.0
860,133.2
861,115.2
862,122.4
863,100.8
864,100.8
865,86.4
866,79.2
867,75.6
868,57.6
869,54.0
870,54.0
871,50.4
872,54.0
873,61.2
874,72.0
875,82.8
876,97.2
877,122.4
878,136.8
879,140.4
880,144.0
881,165.6
882,172.8
883,180.0
884,180.0
885,198.0
886,165.6
887,190.8
888,176.4
889,169.2
890,169.2
891,158.4
892,154.8
893,151.2
894,136.8
895,158.4
896,136.8
897,140.4
898,133.2
899,162.0
900,147.6
901,151.2
902,147.6
903,165.6
904,147.6
905,129.6
906,136.8
907,126.0
908,122.4
909,122.4
910,118.8
911,108.0
912,108.0
913,97.2
914,86.4
915,75.6
916,72.0
917,68.4
918,61.2
919,57.6
920,46.8
921,57.6
922,54.0
923,61.2
924,75.6
925,82.8
926,97.2
927,93.6
928,111.6
929,126.0
930,122.4
931,136.8
932,140.4
933,154.8
934,172.8
935,165.6
936,147.6
937,162.0
938,154.8
939,140.4
940,151.2
941,147.6
942,136.8
943,140.4
944,126.0
945,140.4
946,144.0
947,151.2
948,144.0
949,147.6
950,154.8
951,154.8
952,144.0
953,136.8
954,115.2
955,118.8
956,115.2
957,100.8
958,97.2
959,93.6
960,90.0
961,82.8
962,79.2
963,61.2
964,64.8
965,64.8
966,57.6
967,50.4
968,50.4
969,50.4
970,50.4
971,50.4
972,61.2
973,64.8
974,68.4
975,86.4
976,86.4
977,100.8
978,111.6
979,122.4
980,133.2
981,140.4
982,144.0
983,140.4
984,140.4
985,151.2
986,136.8
987,140.4
988,144.0
989,126.0
990,144.0
991,122.4
992,129.6
993,136.8
994,122.4
995,122.4
996,133.2
997,126.0
998,129.6
999,140.4
1000,147.6
1001,136.8
1002,144.0
1003,126.0
1004,126.0
1005,126.0
1006,111.6
1007,108.0
1008,90.0
1009,79.2
1010,75.6
1011,61.2
1012,54.0
1013,50.4
1014,43.2
1015,50.4
1016,46.8
1017,54.0
1018,64.8
1019,64.8
1020,90.0
1021,97.2
1022,104.4
1023,122.4
1024,140.4
1025,165.6
1026,176.4
1027,172.8
1028,172.8
1029,172.8
1030,172.8
1031,198.0
1032,162.0
1033,162.0
1034,158.4
1035,162.0
1036,136.8
1037,136.8
1038,126.0
1039,140.4
1040,126.0
1041,115.2
1042,126.0
1043,136.8
1044,140.4
1045,133.2
1046,147.6
1047,140.4
1048,151.2
1049,158.4
1050,151.2
1051,144.0
1052,147.6
1053,118.8
1054,115.2
1055,122.4
1056,108.0
1057,90.0
1058,82.8
1059,68.4
1060,57.6
1061,54.0
1062,50.4
1063,50.4
1064,57.6
1065,54.0
1066,64.8
1067,75.6
1068,82.8
1069,108.0
1070,111.6
1071,115.2
1072,122.4
1073,136.8
1074,151.2
1075,158.4
1076,162.0
1077,169.2
1078,165.6
1079,187.2
1080,169.2
1081,151.2
1082,158.4
1083,151.2
1084,133.2
1085,133.2
1086,126.0
1087,126.0
1088,122.4
1089,144.0
1090,118.8
1091,144.0
1092,140.4
1093,147.6
1094,154.8
1095,144.0
1096,158.4
1097,162.0
1098,158.4
1099,144.0
1100,136.8
1101,140.4
1102,126.0
1103,111.6
1104,97.2
1105,86.4
1106,72.0
1107,64.8
1108,54.0
1109,54.0
1110,54.0
1111,46.8
1112,54.0
1113,57.6
1114,64.8
1115,72.0
1116,93.6
1117,93.6
1118,118.8
1119,136.8
1120,136.8
1121,140.4
1122,162.0
1123,147.6
1124,172.8
1125,169.2
1126,158.4
1127,172.8
1128,165.6
1129,151.2
1130,154.8
1131,172.8
1132,154.8
1133,154.8
1134,144.0
1135,144.0
1136,133.2
1137,126.0
1138,133.2
1139,147.6
1140,144.0
1141,147.6
1142,154.8
1143,140.4
1144,158.4
1145,140.4
1146,147.6
1147,136.8
1148,140.4
1149,129.6
1150,115.2
1151,111.6
1152,97.2
1153,90.0
1154,72.0
1155,68.4
1156,61.2
1157,50.4
1158,46.8
1159,50.4
1160,54.0
1161,61.2
1162,64.8
1163,75.6
1164,86.4
1165,100.8
1166,115.2
1167,122.4
1168,140.4
1169,151.2
1170,151.2
1171,162.0
1172,154.8
1173,158.4
1174,176.4
1175,158.4
1176,147.6
1177,169.2
1178,154.8
1179,140.4
1180,118.8
1181,133.2
1182,136.8
1183,133.2
1184,133.2
1185,129.6
1186,122.4
1187,144.0
1188,136.8
1189,140.4
1190,147.6
1191,151.2
1192,140.4
1193,144.0
1194,144.0
1195,147.6
1196,136.8
1197,136.8
1198,118.8
1199,108.0
1200,104.4
1201,86.4
1202,72.0
1203,68.4
1204,61.2
1205,61.2
1206,46.8
1207,54.0
1208,61.2
1209,61.2
1210,68.4
1211,93.6
1212,100.8
1213,118.8
1214,151.2
1215,165.6
1216,162.0
1217,158.4
1218,190.8
1219,194.4
1220,194.4
1221,183.6
1222,180.0
1223,183.6
1224,190.8
1225,180.0
1226,172.8
1227,169.2
1228,165.6
1229,140.4
1230,147.6
1231,144.0
1232,136.8
1233,136.8
1234,136.8
1235,136.8
1236,144.0
1237,158.4
1238,133.2
1239,144.0
1240,147.6
1241,133.2
1242,140.4
1243,144.0
1244,126.0
1245,136.8
1246,115.2
1247,108.0
1248,100.8
1249,86.4
1250,86.4
1251,79.2
1252,72.0
1253,64.8
1254,57.6
1255,54.0
1256,50.4
1257,61.2
1258,57.6
1259,64.8
1260,68.4
1261,86.4
1262,90.0
1263,104.4
1264,122.4
1265,118.8
1266,140.4
1267,144.0
1268,140.4
1269,162.0
1270,162.0
1271,165.6
1272,169.2
1273,176.4
1274,165.6
1275,140.4
1276,154.8
1277,144.0
1278,158.4
1279,151.2
1280,147.6
1281,140.4
1282,147.6
1283,140.4
1284,144.0
1285,158.4
1286,133.2
1287,133.2
1288,144.0
1289,133.2
1290,129.6
1291,133.2
1292,118.8
1293,111.6
1294,104.4
1295,97.2
1296,90.0
1297,86.4
1298,86.4
1299,72.0
1300,68.4
1301,68.4
1302,54.0
1303,50.4
1304,50.4
1305,50.4
1306,46.8
1307,61.2
1308,61.2
1309,68.4
1310,68.4
1311,86.4
1312,86.4
1313,104.4
1314,108.0
1315,126.0
1316,140.4
1317,133.2
1318,151.2
1319,158.4
1320,140.4
1321,154.8
1322,140.4
1323,133.2
1324,151.2
1325,129.6
1326,118.8
1327,144.0
1328,126.0
1329,133.2
1330,136.8
1331,126.0
1332,136.8
1333,122.4
1334,133.2
1335,151.2
1336,140.4
1337,144.0
1338,129.6
1339,144.0
1340,118.8
1341,126.0
1342,115.2
1343,104.4
1344,93.6
1345,82.8
1346,75.6
1347,64.8
1348,57.6
1349,46.8
1350,46.8
1351,50.4
1352,50.4
1353,50.4
1354,64.8
1355,75.6
1356,86.4
1357,104.4
1358,108.0
1359,133.2
1360,144.0
1361,140.4
1362,158.4
1363,162.0
1364,176.4
1365,180.0
1366,176.4
1367,180.0
1368,169.2
1369,172.8
1370,154.8
1371,154.8
1372,147.6
1373,154.8
1374,122.4
1375,129.6
1376,129.6
1377,122.4
1378,118.8
1379,136.8
1380,129.6
1381,144.0
1382,147.6
1383,154.8
1384,151.2
1385,162.0
1386,158.4
1387,140.4
1388,136.8
1389,144.0
1390,122.4
1391,118.8
1392,97.2
1393,90.0
1394,86.4
1395,72.0
1396,57.6
1397,57.6
1398,46.8
1399,50.4
1400,50.4
1401,57.6
1402,68.4
1403,79.2
1404,86.4
1405,100.8
1406,111.6
1407,122.4
1408,133.2
1409,144.0
1410,158.4
1411,172.8
1412,162.0
1413,172.8
1414,176.4
1415,172.8
1416,154.8
1417,162.0
1418,162.0
1419,165.6
1420,151.2
1421,133.2
1422,133.2
1423,133.2
1424,140.4
1425,129.6
1426,118.8
1427,126.0
1428,144.0
1429,147.6
1430,147.6
1431,147.6
1432,165.6
1433,169.2
1434,154.8
1435,162.0
1436,144.0
1437,133.2
1438,126.0
1439,122.4
1440,100.8
1441,86.4
1442,75.6
1443,64.8
1444,57.6
1445,54.0
1446,54.0
1447,50.4
1448,57.6
1449,50.4
1450,68.4
1451,82.8
1452,90.0
1453,104.4
1454,111.6
1455,133.2
1456,140.4
1457,144.0
1458,151.2
1459,169.2
1460,183.6
1461,169.2
1462,176.4
1463,165.6
1464,162.0
1465,158.4
1466,154.8
1467,140.4
1468,140.4
1469,154.8
1470,151.2
1471,158.4
1472,147.6
1473,147.6
1474,154.8
1475,133.2
1476,136.8
1477,144.0
1478,144.0
1479,136.8
1480,158.4
1481,147.6
1482,154.8
1483,147.6
1484,140.4
1485,126.0
1486,118.8
1487,122.4
1488,111.6
1489,93.6
1490,79.2
1491,64.8
1492,50.4
1493,54.0
1494,54.0
1495,46.8
1496,50.4
1497,61.2
1498,72.0
1499,79.2
1500,97.2
1501,97.2
1502,122.4
1503,126.0
1504,144.0
1505,162.0
1506,144.0
1507,165.6
1508,165.6
1509,162.0
1510,172.8
1511,165.6
1512,158.4
1513,165.6
1514,154.8
1515,144.0
1516,147.6
1517,140.4
1518,136.8
1519,133.2
1520,158.4
1521,144.0
1522,154.8
1523,151.2
1524,158.4
1525,158.4
1526,158.4
1527,151.2
1528,154.8
1529,147.6
1530,151.2
1531,140.4
1532,140.4
1533,140.4
1534,108.0
1535,108.0
1536,111.6
1537,97.2
1538,75.6
1539,75.6
1540,61.2
1541,61.2
1542,57.6
1543,54.0
1544,54.0
1545,61.2
1546,75.6
1547,90.0
1548,104.4
1549,122.4
1550,126.0
1551,147.6
1552,169.2
1553,169.2
1554,176.4
1555,187.2
1556,198.0
1557,190.8
1558,180.0
1559,183.6
1560,165.6
1561,183.6
1562,169.2
1563,158.4
1564,169.2
1565,147.6
1566,154.8
1567,151.2
1568,151.2
1569,140.4
1570,144.0
1571,162.0
1572,151.2
1573,158.4
1574,140.4
1575,154.8
1576,144.0
1577,151.2
1578,144.0
1579,136.8
1580,129.6
1581,129.6
1582,118.8
1583,115.2
1584,108.0
1585,97.2
1586,82.8
1587,86.4
1588,72.0
1589,68.4
1590,61.2
1591,61.2
1592,57.6
1593,50.4
1594,61.2
1595,64.8
1596,72.0
1597,86.4
1598,90.0
1599,104.4
1600,111.6
1601,133.2
1602,140.4
1603,144.0
1604,147.6
1605,183.6
1606,162.0
1607,180.0
1608,169.2
1609,144.0
1610,169.2
1611,151.2
1612,165.6
1613,140.4
1614,147.6
1615,147.6
1616,151.2
1617,144.0
1618,140.4
1619,151.2
1620,154.8
1621,140.4
1622,144.0
1623,136.8
1624,136.8
1625,144.0
1626,133.2
1627,133.2
1628,118.8
1629,115.2
1630,104.4
1631,97.2
1632,100.8
1633,86.4
1634,72.0
1635,68.4
1636,72.0
1637,57.6
1638,61.2
1639,54.0
1640,54.0
1641,54.0
1642,54.0
1643,57.6
1644,61.2
1645,64.8
1646,75.6
1647,82.8
1648,100.8
1649,100.8
1650,111.6
1651,126.0
1652,144.0
1653,133.2
1654,140.4
1655,147.6
1656,147.6
1657,144.0
1658,154.8
1659,144.0
1660,140.4
1661,147.6
1662,144.0
1663,144.0
1664,129.6
1665,144.0
1666,140.4
1667,140.4
1668,151.2
1669,133.2
1670,115.2
1671,129.6
1672,147.6
1673,129.6
1674,147.6
1675,133.2
1676,126.0
1677,133.2
1678,111.6
1679,108.0
1680,97.2
1681,79.2
1682,75.6
1683,64.8
1684,61.2
1685,46.8
1686,46.8
1687,54.0
1688,50.4
1689,54.0
1690,64.8
1691,79.2
1692,79.2
1693,100.8
1694,122.4
1695,144.0
1696,144.0
1697,154.8
1698,165.6
1699,169.2
1700,194.4
1701,183.6
1702,187.2
1703,169.2
1704,172.8
1705,172.8
1706,165.6
1707,162.0
1708,154.8
1709,147.6
1710,140.4
1711,147.6
1712,126.0
1713,126.0
1714,129.6
1715,133.2
1716,147.6
1717,158.4
1718,147.6
1719,147.6
1720,158.4
1721,165.6
1722,144.0
1723,151.2
1724,147.6
1725,126.0
1726,140.4
1727,118.8
1728,111.6
1729,100.8
1730,82.8
1731,72.0
1732,64.8
1733,54.0
1734,46.8
1735,50.4
1736,46.8
1737,57.6
1738,64.8
1739,72.0
1740,93.6
1741,97.2
1742,104.4
1743,144.0
1744,133.2
1745,151.2
1746,165.6
1747,165.6
1748,165.6
1749,172.8
1750,183.6
1751,172.8
1752,169.2
1753,158.4
1754,165.6
1755,151.2
1756,151.2
1757,144.0
1758,140.4
1759,144.0
1760,136.8
1761,126.0
1762,144.0
1763,140.4
1764,140.4
1765,140.4
1766,154.8
1767,154.8
1768,172.8
1769,151.2
1770,154.8
1771,158.4
1772,144.0
1773,126.0
1774,122.4
1775,122.4
1776,100.8
1777,97.2
1778,75.6
1779,72.0
1780,57.6
1781,54.0
1782,43.2
1783,46.8
1784,54.0
1785,61.2
1786,72.0
1787,79.2
1788,90.0
1789,115.2
1790,126.0
1791,140.4
1792,136.8
1793,144.0
1794,158.4
1795,154.8
1796,169.2
1797,172.8
1798,169.2
1799,180.0
1800,169.2
1801,162.0
1802,158.4
1803,147.6
1804,151.2
1805,147.6
1806,151.2
1807,151.2
1808,133.2
1809,147.6
1810,144.0
1811,147.6
1812,151.2
1813,147.6
1814,154.8
1815,158.4
1816,158.4
1817,151.2
1818,162.0
1819,162.0
1820,151.2
1821,144.0
1822,118.8
1823,122.4
1824,104.4
1825,97.2
1826,82.8
1827,72.0
1828,61.2
1829,54.0
1830,46.8
1831,46.8
1832,46.8
1833,57.6
1834,68.4
1835,75.6
1836,86.4
1837,108.0
1838,126.0
1839,136.8
1840,133.2
1841,144.0
1842,158.4
1843,169.2
1844,165.6
1845,165.6
1846,169.2
1847,172.8
1848,172.8
1849,154.8
1850,144.0
1851,154.8
1852,140.4
1853,144.0
1854,126.0
1855,129.6
1856,151.2
1857,129.6
1858,140.4
1859,140.4
1860,147.6
1861,169.2
1862,158.4
1863,154.8
1864,154.8
1865,144.0
1866,151.2
1867,147.6
1868,158.4
1869,154.8
1870,126.0
1871,122.4
1872,100.8
1873,104.4
1874,79.2
1875,79.2
1876,64.8
1877,57.6
1878,61.2
1879,61.2
1880,64.8
1881,64.8
1882,82.8
1883,90.0
1884,108.0
1885,126.0
1886,140.4
1887,140.4
1888,165.6
1889,190.8
1890,212.4
1891,183.6
1892,205.2
1893,205.2
1894,187.2
1895,205.2
1896,176.4
1897,169.2
1898,169.2
1899,162.0
1900,172.8
1901,144.0
1902,162.0
1903,147.6
1904,147.6
1905,154.8
1906,144.0
1907,151.2
1908,154.8
1909,169.2
1910,158.4
1911,151.2
1912,151.2
1913,162.0
1914,154.8
1915,144.0
1916,147.6
1917,129.6
1918,122.4
1919,115.2
1920,111.6
1921,100.8
1922,90.0
1923,79.2
1924,72.0
1925,64.8
1926,64.8
1927,64.8
1928,57.6
1929,64.8
1930,57.6
1931,75.6
1932,75.6
1933,86.4
1934,93.6
1935,104.4
1936,126.0
1937,126.0
1938,144.0
1939,158.4
1940,172.8
1941,151.2
1942,183.6
1943,158.4
1944,183.6
1945,158.4
1946,162.0
1947,172.8
1948,151.2
1949,147.6
1950,158.4
1951,147.6
1952,154.8
1953,151.2
1954,151.2
1955,140.4
1956,144.0
1957,154.8
1958,147.6
1959,158.4
1960,140.4
1961,147.6
1962,133.2
1963,133.2
1964,118.8
1965,118.8
1966,100.8
1967,104.4
1968,100.8
1969,86.4
1970,75.6
1971,75.6
1972,68.4
1973,64.8
1974,57.6
1975,57.6
1976,54.0
1977,54.0
1978,57.6
1979,61.2
1980,64.8
1981,72.0
1982,79.2
1983,90.0
1984,93.6
1985,108.0
1986,122.4
1987,129.6
1988,147.6
1989,140.4
1990,140.4
1991,162.0
1992,154.8
1993,158.4
1994,169.2
1995,154.8
1996,136.8
1997,162.0
1998,140.4
1999,136.8
2000,129.6
2001,129.6
2002,133.2
2003,144.0
2004,147.6
2005,136.8
2006,144.0
2007,126.0
2008,151.2
2009,144.0
2010,126.0
2011,136.8
2012,136.8
2013,129.6
2014,118.8
2015,111.6
2016,90.0
2017,79.2
2018,72.0
2019,64.8
2020,57.6
2021,54.0
2022,46.8
2023,54.0
2024,54.0
2025,54.0
2026,68.4
2027,72.0
2028,93.6
2029,108.0
2030,126.0
2031,129.6
2032,151.2
2033,165.6
2034,158.4
2035,176.4
2036,194.4
2037,180.0
2038,165.6
2039,187.2
2040,190.8
2041,180.0
2042,162.0
2043,169.2
2044,136.8
2045,133.2
2046,122.4
2047,126.0
2048,129.6
2049,136.8
2050,126.0
2051,129.6
2052,133.2
2053,147.6
2054,154.8
2055,151.2
2056,162.0
2057,158.4
2058,151.2
2059,154.8
2060,151.2
2061,140.4
2062,118.8
2063,111.6
2064,100.8
2065,86.4
2066,79.2
2067,72.0
2068,64.8
2069,50.4
2070,50.4
2071,54.0
2072,54.0
2073,61.2
2074,64.8
2075,79.2
2076,90.0
2077,104.4
2078,115.2
2079,140.4
2080,144.0
2081,154.8
2082,162.0
2083,190.8
2084,194.4
2085,176.4
2086,172.8
2087,169.2
2088,172.8
2089,176.4
2090,154.8
2091,151.2
2092,151.2
2093,151.2
2094,144.0
2095,147.6
2096,140.4
2097,144.0
2098,144.0
2099,126.0
2100,154.8
2101,154.8
2102,154.8
2103,172.8
2104,158.4
2105,154.8
2106,151.2
2107,165.6
2108,147.6
2109,133.2
2110,140.4
2111,115.2
2112,97.2
2113,90.0
2114,82.8
2115,68.4
2116,61.2
2117,54.0
2118,54.0
2119,50.4
2120,57.6
2121,64.8
2122,75.6
2123,82.8
2124,100.8
2125,118.8
2126,115.2
2127,144.0
2128,147.6
2129,154.8
2130,147.6
2131,176.4
2132,180.0
2133,172.8
2134,158.4
2135,183.6
2136,172.8
2137,176.4
2138,169.2
2139,154.8
2140,154.8
2141,158.4
