Index,Value
575,230.4
576,194.4
577,194.4
578,176.4
579,176.4
580,154.8
581,154.8
582,136.8
583,126.0
584,140.4
585,154.8
586,136.8
587,180.0
588,180.0
589,194.4
590,234.0
591,252.0
592,259.2
593,295.2
594,309.6
595,320.4
596,298.8
597,349.2
598,349.2
599,352.8
600,370.8
601,327.6
602,349.2
603,331.2
604,331.2
605,295.2
606,309.6
607,331.2
608,313.2
609,313.2
610,298.8
611,291.6
612,277.2
613,327.6
614,320.4
615,298.8
616,288.0
617,298.8
618,270.0
619,284.4
620,266.4
621,241.2
622,237.6
623,212.4
624,205.2
625,183.6
626,176.4
627,172.8
628,151.2
629,133.2
630,140.4
631,129.6
632,133.2
633,136.8
634,140.4
635,147.6
636,158.4
637,180.0
638,205.2
639,201.6
640,241.2
641,234.0
642,244.8
643,288.0
644,291.6
645,306.0
646,324.0
647,345.6
648,309.6
649,309.6
650,298.8
651,295.2
652,302.4
653,291.6
654,273.6
655,277.2
656,273.6
657,277.2
658,266.4
659,284.4
660,295.2
661,284.4
662,288.0
663,280.8
664,270.0
665,309.6
666,288.0
667,288.0
668,273.6
669,259.2
670,244.8
671,226.8
672,205.2
673,187.2
674,165.6
675,147.6
676,129.6
677,129.6
678,108.0
679,115.2
680,129.6
681,136.8
682,165.6
683,169.2
684,205.2
685,241.2
686,277.2
687,295.2
688,331.2
689,331.2
690,352.8
691,392.4
692,381.6
693,381.6
694,392.4
695,370.8
696,345.6
697,331.2
698,363.6
699,324.0
700,313.2
701,277.2
702,288.0
703,266.4
704,284.4
705,262.8
706,255.6
707,255.6
708,291.6
709,262.8
710,295.2
711,309.6
712,324.0
713,324.0
714,313.2
715,324.0
716,309.6
717,295.2
718,252.0
719,244.8
720,208.8
721,205.2
722,165.6
723,165.6
724,140.4
725,126.0
726,115.2
727,111.6
728,136.8
729,158.4
730,158.4
731,169.2
732,198.0
733,237.6
734,262.8
735,306.0
736,324.0
737,334.8
738,345.6
739,352.8
740,349.2
741,334.8
742,352.8
743,360.0
744,316.8
745,342.0
746,349.2
747,316.8
748,277.2
749,277.2
750,284.4
751,252.0
752,291.6
753,255.6
754,277.2
755,288.0
756,284.4
757,306.0
758,324.0
759,277.2
760,342.0
761,327.6
762,331.2
763,302.4
764,324.0
765,270.0
766,259.2
767,262.8
768,198.0
769,205.2
770,169.2
771,151.2
772,129.6
773,129.6
774,118.8
775,122.4
776,129.6
777,158.4
778,162.0
779,190.8
780,208.8
781,230.4
782,266.4
783,295.2
784,327.6
785,331.2
786,363.6
787,356.4
788,360.0
789,367.2
790,356.4
791,345.6
792,334.8
793,345.6
794,356.4
795,342.0
796,334.8
797,316.8
798,298.8
799,302.4
800,291.6
801,280.8
802,313.2
803,273.6
804,302.4
805,295.2
806,298.8
807,327.6
808,342.0
809,338.4
810,320.4
811,309.6
812,316.8
813,277.2
814,262.8
815,237.6
816,201.6
817,198.0
818,162.0
819,158.4
820,140.4
821,136.8
822,122.4
823,122.4
824,122.4
825,136.8
826,165.6
827,176.4
828,230.4
829,244.8
830,241.2
831,313.2
832,327.6
833,316.8
834,342.0
835,378.0
836,388.8
837,378.0
838,324.0
839,360.0
840,342.0
841,338.4
842,334.8
843,334.8
844,338.4
845,291.6
846,270.0
847,291.6
848,295.2
849,280.8
850,284.4
851,306.0
852,284.4
853,316.8
854,320.4
855,302.4
856,331.2
857,306.0
858,313.2
859,309.6
860,302.4
861,255.6
862,252.0
863,262.8
864,226.8
865,183.6
866,190.8
867,169.2
868,147.6
869,136.8
870,122.4
871,115.2
872,151.2
873,158.4
874,176.4
875,212.4
876,248.4
877,259.2
878,306.0
879,313.2
880,363.6
881,406.8
882,414.0
883,381.6
884,414.0
885,453.6
886,442.8
887,414.0
888,370.8
889,327.6
890,367.2
891,352.8
892,342.0
893,306.0
894,288.0
895,291.6
896,306.0
897,295.2
898,327.6
899,320.4
900,320.4
901,338.4
902,316.8
903,316.8
904,320.4
905,313.2
906,320.4
907,288.0
908,313.2
909,270.0
910,259.2
911,259.2
912,234.0
913,198.0
914,180.0
915,172.8
916,165.6
917,144.0
918,154.8
919,115.2
920,144.0
921,151.2
922,151.2
923,180.0
924,176.4
925,190.8
926,212.4
927,234.0
928,273.6
929,316.8
930,291.6
931,324.0
932,338.4
933,363.6
934,356.4
935,388.8
936,342.0
937,374.4
938,331.2
939,327.6
940,342.0
941,327.6
942,298.8
943,316.8
944,316.8
945,306.0
946,320.4
947,327.6
948,324.0
949,320.4
950,302.4
951,334.8
952,302.4
953,298.8
954,262.8
955,259.2
956,270.0
957,230.4
958,252.0
959,219.6
960,194.4
961,216.0
962,194.4
963,172.8
964,162.0
965,136.8
966,129.6
967,140.4
968,129.6
969,140.4
970,144.0
971,140.4
972,147.6
973,176.4
974,190.8
975,201.6
976,237.6
977,230.4
978,273.6
979,273.6
980,291.6
981,295.2
982,302.4
983,331.2
984,313.2
985,327.6
986,320.4
987,309.6
988,316.8
989,280.8
990,291.6
991,288.0
992,284.4
993,262.8
994,273.6
995,288.0
996,288.0
997,291.6
998,288.0
999,306.0
1000,266.4
1001,306.0
1002,306.0
1003,284.4
1004,277.2
1005,266.4
1006,237.6
1007,216.0
1008,208.8
1009,183.6
1010,180.0
1011,151.2
1012,140.4
1013,118.8
1014,108.0
1015,122.4
1016,122.4
1017,147.6
1018,154.8
1019,187.2
1020,226.8
1021,248.4
1022,259.2
1023,273.6
1024,313.2
1025,360.0
1026,396.0
1027,360.0
1028,374.4
1029,414.0
1030,388.8
1031,392.4
1032,370.8
1033,381.6
1034,370.8
1035,324.0
1036,345.6
1037,334.8
1038,277.2
1039,266.4
1040,259.2
1041,266.4
1042,252.0
1043,277.2
1044,306.0
1045,262.8
1046,298.8
1047,334.8
1048,331.2
1049,327.6
1050,324.0
1051,302.4
1052,298.8
1053,298.8
1054,248.4
1055,237.6
1056,226.8
1057,198.0
1058,194.4
1059,147.6
1060,136.8
1061,129.6
1062,126.0
1063,129.6
1064,126.0
1065,147.6
1066,169.2
1067,183.6
1068,201.6
1069,237.6
1070,259.2
1071,309.6
1072,324.0
1073,334.8
1074,338.4
1075,345.6
1076,367.2
1077,392.4
1078,374.4
1079,367.2
1080,356.4
1081,338.4
1082,360.0
1083,316.8
1084,295.2
1085,288.0
1086,288.0
1087,266.4
1088,266.4
1089,277.2
1090,273.6
1091,309.6
1092,288.0
1093,295.2
1094,302.4
1095,345.6
1096,320.4
1097,334.8
1098,356.4
1099,298.8
1100,306.0
1101,262.8
1102,288.0
1103,237.6
1104,205.2
1105,190.8
1106,151.2
1107,154.8
1108,136.8
1109,129.6
1110,133.2
1111,111.6
1112,133.2
1113,144.0
1114,172.8
1115,187.2
1116,237.6
1117,259.2
1118,262.8
1119,313.2
1120,302.4
1121,331.2
1122,370.8
1123,388.8
1124,388.8
1125,360.0
1126,388.8
1127,367.2
1128,352.8
1129,356.4
1130,385.2
1131,345.6
1132,338.4
1133,338.4
1134,316.8
1135,291.6
1136,291.6
1137,288.0
1138,291.6
1139,284.4
1140,273.6
1141,298.8
1142,324.0
1143,313.2
1144,313.2
1145,320.4
1146,320.4
1147,313.2
1148,338.4
1149,277.2
1150,244.8
1151,241.2
1152,248.4
1153,194.4
1154,180.0
1155,158.4
1156,144.0
1157,122.4
1158,118.8
1159,133.2
1160,136.8
1161,147.6
1162,169.2
1163,198.0
1164,234.0
1165,248.4
1166,288.0
1167,302.4
1168,298.8
1169,352.8
1170,378.0
1171,367.2
1172,338.4
1173,367.2
1174,352.8
1175,381.6
1176,338.4
1177,327.6
1178,331.2
1179,313.2
1180,320.4
1181,309.6
1182,295.2
1183,280.8
1184,295.2
1185,306.0
1186,298.8
1187,298.8
1188,302.4
1189,316.8
1190,288.0
1191,327.6
1192,327.6
1193,345.6
1194,320.4
1195,298.8
1196,320.4
1197,295.2
1198,291.6
1199,255.6
1200,223.2
1201,205.2
1202,172.8
1203,165.6
1204,147.6
1205,129.6
1206,129.6
1207,129.6
1208,144.0
1209,165.6
1210,183.6
1211,198.0
1212,252.0
1213,277.2
1214,316.8
1215,342.0
1216,396.0
1217,406.8
1218,414.0
1219,435.6
1220,453.6
1221,446.4
1222,414.0
1223,399.6
1224,421.2
1225,392.4
1226,374.4
1227,334.8
1228,352.8
1229,277.2
1230,338.4
1231,316.8
1232,306.0
1233,331.2
1234,306.0
1235,316.8
1236,298.8
1237,316.8
1238,331.2
1239,306.0
1240,327.6
1241,342.0
1242,345.6
1243,316.8
1244,316.8
1245,280.8
1246,280.8
1247,226.8
1248,226.8
1249,205.2
1250,187.2
1251,176.4
1252,154.8
1253,151.2
1254,144.0
1255,122.4
1256,136.8
1257,147.6
1258,151.2
1259,158.4
1260,183.6
1261,205.2
1262,226.8
1263,237.6
1264,277.2
1265,298.8
1266,291.6
1267,349.2
1268,349.2
1269,360.0
1270,356.4
1271,381.6
1272,349.2
1273,345.6
1274,320.4
1275,352.8
1276,327.6
1277,313.2
1278,277.2
1279,298.8
1280,320.4
1281,327.6
1282,331.2
1283,327.6
1284,306.0
1285,320.4
1286,338.4
1287,320.4
1288,288.0
1289,284.4
1290,316.8
1291,270.0
1292,277.2
1293,237.6
1294,226.8
1295,216.0
1296,208.8
1297,208.8
1298,172.8
1299,147.6
1300,162.0
1301,140.4
1302,144.0
1303,140.4
1304,136.8
1305,140.4
1306,144.0
1307,129.6
1308,162.0
1309,180.0
1310,183.6
1311,216.0
1312,219.6
1313,252.0
1314,280.8
1315,302.4
1316,320.4
1317,302.4
1318,349.2
1319,334.8
1320,360.0
1321,345.6
1322,327.6
1323,334.8
1324,291.6
1325,313.2
1326,291.6
1327,298.8
1328,291.6
1329,277.2
1330,280.8
1331,273.6
1332,302.4
1333,316.8
1334,288.0
1335,306.0
1336,298.8
1337,324.0
1338,295.2
1339,309.6
1340,273.6
1341,280.8
1342,244.8
1343,234.0
1344,237.6
1345,187.2
1346,169.2
1347,144.0
1348,129.6
1349,133.2
1350,115.2
1351,126.0
1352,129.6
1353,140.4
1354,162.0
1355,187.2
1356,194.4
1357,248.4
1358,280.8
1359,324.0
1360,338.4
1361,356.4
1362,363.6
1363,370.8
1364,406.8
1365,396.0
1366,396.0
1367,396.0
1368,378.0
1369,388.8
1370,320.4
1371,352.8
1372,342.0
1373,302.4
1374,306.0
1375,277.2
1376,280.8
1377,295.2
1378,273.6
1379,259.2
1380,277.2
1381,324.0
1382,309.6
1383,352.8
1384,334.8
1385,338.4
1386,327.6
1387,338.4
1388,309.6
1389,295.2
1390,273.6
1391,255.6
1392,241.2
1393,208.8
1394,158.4
1395,158.4
1396,144.0
1397,129.6
1398,129.6
1399,129.6
1400,133.2
1401,136.8
1402,169.2
1403,172.8
1404,208.8
1405,223.2
1406,266.4
1407,284.4
1408,331.2
1409,349.2
1410,356.4
1411,388.8
1412,381.6
1413,388.8
1414,421.2
1415,363.6
1416,399.6
1417,367.2
1418,349.2
1419,349.2
1420,313.2
1421,291.6
1422,288.0
1423,270.0
1424,306.0
1425,280.8
1426,291.6
1427,316.8
1428,313.2
1429,327.6
1430,349.2
1431,327.6
1432,334.8
1433,360.0
1434,338.4
1435,352.8
1436,309.6
1437,284.4
1438,298.8
1439,288.0
1440,205.2
1441,194.4
1442,180.0
1443,151.2
1444,136.8
1445,129.6
1446,129.6
1447,129.6
1448,129.6
1449,158.4
1450,162.0
1451,194.4
1452,230.4
1453,273.6
1454,280.8
1455,295.2
1456,356.4
1457,327.6
1458,381.6
1459,374.4
1460,334.8
1461,388.8
1462,388.8
1463,385.2
1464,363.6
1465,356.4
1466,349.2
1467,356.4
1468,342.0
1469,302.4
1470,306.0
1471,320.4
1472,306.0
1473,295.2
1474,324.0
1475,345.6
1476,331.2
1477,334.8
1478,331.2
1479,349.2
1480,324.0
1481,356.4
1482,349.2
1483,316.8
1484,306.0
1485,288.0
1486,288.0
1487,244.8
1488,255.6
1489,201.6
1490,183.6
1491,165.6
1492,136.8
1493,144.0
1494,118.8
1495,122.4
1496,133.2
1497,144.0
1498,176.4
1499,190.8
1500,230.4
1501,270.0
1502,284.4
1503,291.6
1504,327.6
1505,345.6
1506,399.6
1507,378.0
1508,374.4
1509,396.0
1510,399.6
1511,356.4
1512,363.6
1513,385.2
1514,342.0
1515,313.2
1516,309.6
1517,324.0
1518,309.6
1519,302.4
1520,313.2
1521,309.6
1522,288.0
1523,313.2
1524,356.4
1525,327.6
1526,345.6
1527,327.6
1528,356.4
1529,316.8
1530,338.4
1531,345.6
1532,331.2
1533,309.6
1534,309.6
1535,259.2
1536,208.8
1537,198.0
1538,169.2
1539,162.0
1540,140.4
1541,140.4
1542,126.0
1543,140.4
1544,133.2
1545,176.4
1546,187.2
1547,208.8
1548,223.2
1549,273.6
1550,298.8
1551,352.8
1552,374.4
1553,414.0
1554,403.2
1555,399.6
1556,446.4
1557,468.0
1558,410.4
1559,432.0
1560,388.8
1561,360.0
1562,349.2
1563,345.6
1564,342.0
1565,316.8
1566,302.4
1567,298.8
1568,302.4
1569,316.8
1570,331.2
1571,313.2
1572,324.0
1573,331.2
1574,342.0
1575,334.8
1576,331.2
1577,338.4
1578,316.8
1579,309.6
1580,298.8
1581,273.6
1582,277.2
1583,248.4
1584,244.8
1585,212.4
1586,212.4
1587,176.4
1588,162.0
1589,151.2
1590,140.4
1591,151.2
1592,154.8
1593,151.2
1594,154.8
1595,158.4
1596,183.6
1597,216.0
1598,244.8
1599,273.6
1600,284.4
1601,320.4
1602,324.0
1603,334.8
1604,327.6
1605,388.8
1606,381.6
1607,378.0
1608,381.6
1609,345.6
1610,349.2
1611,367.2
1612,338.4
1613,334.8
1614,320.4
1615,316.8
1616,327.6
1617,334.8
1618,327.6
1619,327.6
1620,309.6
1621,338.4
1622,342.0
1623,327.6
1624,352.8
1625,306.0
1626,306.0
1627,288.0
1628,295.2
1629,273.6
1630,244.8
1631,219.6
1632,212.4
1633,198.0
1634,176.4
1635,162.0
1636,162.0
1637,147.6
1638,140.4
1639,147.6
1640,144.0
1641,147.6
1642,140.4
1643,162.0
1644,183.6
1645,183.6
1646,198.0
1647,205.2
1648,219.6
1649,277.2
1650,298.8
1651,313.2
1652,302.4
1653,320.4
1654,352.8
1655,338.4
1656,338.4
1657,352.8
1658,356.4
1659,316.8
1660,331.2
1661,288.0
1662,316.8
1663,302.4
1664,288.0
1665,280.8
1666,288.0
1667,306.0
1668,298.8
1669,309.6
1670,306.0
1671,316.8
1672,338.4
1673,334.8
1674,313.2
1675,262.8
1676,277.2
1677,291.6
1678,255.6
1679,241.2
1680,205.2
1681,190.8
1682,162.0
1683,147.6
1684,144.0
1685,122.4
1686,126.0
1687,122.4
1688,136.8
1689,140.4
1690,165.6
1691,194.4
1692,201.6
1693,237.6
1694,284.4
1695,295.2
1696,334.8
1697,338.4
1698,414.0
1699,414.0
1700,406.8
1701,396.0
1702,399.6
1703,392.4
1704,421.2
1705,385.2
1706,338.4
1707,345.6
1708,320.4
1709,327.6
1710,302.4
1711,277.2
1712,280.8
1713,295.2
1714,288.0
1715,273.6
1716,306.0
1717,298.8
1718,320.4
1719,324.0
1720,331.2
1721,291.6
1722,327.6
1723,295.2
1724,320.4
1725,291.6
1726,284.4
1727,277.2
1728,252.0
1729,201.6
1730,176.4
1731,172.8
1732,158.4
1733,140.4
1734,129.6
1735,126.0
1736,140.4
1737,158.4
1738,165.6
1739,212.4
1740,237.6
1741,266.4
1742,270.0
1743,277.2
1744,331.2
1745,345.6
1746,374.4
1747,388.8
1748,378.0
1749,396.0
1750,392.4
1751,385.2
1752,399.6
1753,356.4
1754,367.2
1755,338.4
1756,334.8
1757,298.8
1758,306.0
1759,302.4
1760,284.4
1761,291.6
1762,273.6
1763,295.2
1764,342.0
1765,320.4
1766,370.8
1767,331.2
1768,367.2
1769,363.6
1770,363.6
1771,349.2
1772,320.4
1773,306.0
1774,255.6
1775,255.6
1776,237.6
1777,212.4
1778,176.4
1779,154.8
1780,140.4
1781,133.2
1782,126.0
1783,129.6
1784,129.6
1785,154.8
1786,180.0
1787,201.6
1788,230.4
1789,270.0
1790,302.4
1791,309.6
1792,360.0
1793,356.4
1794,388.8
1795,392.4
1796,385.2
1797,378.0
1798,403.2
1799,378.0
1800,381.6
1801,360.0
1802,392.4
1803,342.0
1804,352.8
1805,309.6
1806,338.4
1807,327.6
1808,298.8
1809,313.2
1810,288.0
1811,320.4
1812,320.4
1813,331.2
1814,280.8
1815,349.2
1816,327.6
1817,345.6
1818,356.4
1819,309.6
1820,324.0
1821,270.0
1822,277.2
1823,280.8
1824,237.6
1825,208.8
1826,194.4
1827,162.0
1828,144.0
1829,133.2
1830,133.2
1831,126.0
1832,140.4
1833,147.6
1834,165.6
1835,187.2
1836,230.4
1837,266.4
1838,302.4
1839,324.0
1840,342.0
1841,367.2
1842,399.6
1843,381.6
1844,381.6
1845,396.0
1846,378.0
1847,396.0
1848,363.6
1849,345.6
1850,316.8
1851,309.6
1852,309.6
1853,316.8
1854,320.4
1855,302.4
1856,291.6
1857,291.6
1858,288.0
1859,302.4
1860,313.2
1861,342.0
1862,356.4
1863,316.8
1864,374.4
1865,342.0
1866,360.0
1867,338.4
1868,316.8
1869,320.4
1870,277.2
1871,284.4
1872,219.6
1873,208.8
1874,198.0
1875,169.2
1876,154.8
1877,136.8
1878,136.8
1879,144.0
1880,136.8
1881,165.6
1882,176.4
1883,234.0
1884,255.6
1885,291.6
1886,327.6
1887,370.8
1888,410.4
1889,399.6
1890,428.4
1891,439.2
1892,457.2
1893,439.2
1894,482.4
1895,432.0
1896,421.2
1897,399.6
1898,399.6
1899,392.4
1900,345.6
1901,349.2
1902,334.8
1903,327.6
1904,309.6
1905,331.2
1906,295.2
1907,313.2
1908,334.8
1909,345.6
1910,295.2
1911,360.0
1912,331.2
1913,331.2
1914,327.6
1915,324.0
1916,309.6
1917,302.4
1918,291.6
1919,241.2
1920,237.6
1921,223.2
1922,198.0
1923,190.8
1924,172.8
1925,162.0
1926,144.0
1927,140.4
1928,144.0
1929,162.0
1930,154.8
1931,176.4
1932,205.2
1933,223.2
1934,266.4
1935,273.6
1936,302.4
1937,316.8
1938,320.4
1939,345.6
1940,352.8
1941,385.2
1942,370.8
1943,410.4
1944,406.8
1945,342.0
1946,385.2
1947,338.4
1948,374.4
1949,378.0
1950,320.4
1951,356.4
1952,320.4
1953,320.4
1954,331.2
1955,320.4
1956,306.0
1957,320.4
1958,334.8
1959,342.0
1960,345.6
1961,288.0
1962,316.8
1963,291.6
1964,309.6
1965,284.4
1966,241.2
1967,212.4
1968,208.8
1969,212.4
1970,190.8
1971,176.4
1972,162.0
1973,165.6
1974,144.0
1975,136.8
1976,144.0
1977,158.4
1978,151.2
1979,176.4
1980,172.8
1981,172.8
1982,194.4
1983,219.6
1984,226.8
1985,270.0
1986,270.0
1987,313.2
1988,331.2
1989,313.2
1990,349.2
1991,385.2
1992,360.0
1993,349.2
1994,324.0
1995,320.4
1996,306.0
1997,306.0
1998,298.8
1999,298.8
2000,270.0
2001,309.6
2002,309.6
2003,306.0
2004,295.2
2005,331.2
2006,334.8
2007,345.6
2008,342.0
2009,349.2
2010,327.6
2011,320.4
2012,309.6
2013,277.2
2014,252.0
2015,259.2
2016,226.8
2017,190.8
2018,169.2
2019,165.6
2020,140.4
2021,118.8
2022,126.0
2023,133.2
2024,136.8
2025,151.2
2026,154.8
2027,190.8
2028,208.8
2029,234.0
2030,291.6
2031,334.8
2032,331.2
2033,374.4
2034,414.0
2035,399.6
2036,421.2
2037,442.8
2038,442.8
2039,370.8
2040,414.0
2041,403.2
2042,392.4
2043,352.8
2044,345.6
2045,309.6
2046,298.8
2047,295.2
2048,291.6
2049,262.8
2050,295.2
2051,302.4
2052,324.0
2053,316.8
2054,313.2
2055,356.4
2056,309.6
2057,345.6
2058,381.6
2059,331.2
2060,291.6
2061,306.0
2062,288.0
2063,273.6
2064,244.8
2065,219.6
2066,187.2
2067,183.6
2068,147.6
2069,140.4
2070,136.8
2071,136.8
2072,136.8
2073,147.6
2074,176.4
2075,180.0
2076,230.4
2077,270.0
2078,252.0
2079,313.2
2080,338.4
2081,352.8
2082,399.6
2083,406.8
2084,392.4
2085,428.4
2086,392.4
2087,370.8
2088,414.0
2089,392.4
2090,352.8
2091,342.0
2092,316.8
2093,316.8
2094,298.8
2095,324.0
2096,309.6
2097,302.4
2098,316.8
2099,324.0
2100,313.2
2101,349.2
2102,392.4
2103,345.6
2104,388.8
2105,352.8
2106,352.8
2107,363.6
2108,363.6
2109,306.0
2110,273.6
2111,255.6
2112,259.2
2113,208.8
2114,172.8
2115,154.8
2116,144.0
2117,126.0
2118,133.2
2119,140.4
2120,151.2
2121,151.2
2122,190.8
2123,205.2
2124,230.4
2125,280.8
2126,270.0
2127,306.0
2128,352.8
2129,352.8
2130,381.6
2131,396.0
2132,374.4
2133,410.4
2134,410.4
2135,406.8
2136,403.2
2137,378.0
2138,399.6
2139,367.2
2140,334.8
2141,338.4
