Index,Value
633,68.448
634,68.345
635,68.183
636,67.989
637,67.631
638,67.235
639,66.679
640,66.063
641,65.423
642,64.759
643,64.01
644,63.258
645,62.505
646,61.947
647,61.942
648,61.914
649,62.181
650,61.878
651,62.467
652,62.649
653,63.252
654,63.441
655,63.662
656,63.587
657,63.757
658,63.647
659,63.501
660,63.412
661,63.39
662,63.216
663,62.949
664,62.851
665,62.824
666,63.159
667,63.213
668,63.878
669,64.384
670,64.95
671,65.695
672,66.411
673,67.078
674,67.643
675,68.036
676,68.405
677,68.65
678,68.713
679,68.705
680,68.607
681,68.297
682,67.951
683,67.425
684,66.617
685,65.734
686,64.696
687,63.509
688,62.255
689,61.191
690,60.299
691,59.684
692,58.939
693,58.733
694,58.327
695,58.65
696,59.321
697,60.245
698,60.714
699,61.654
700,62.611
701,63.025
702,63.514
703,64.105
704,64.261
705,64.32
706,64.127
707,63.558
708,63.771
709,62.942
710,62.557
711,62.411
712,62.119
713,61.882
714,61.889
715,62.228
716,62.667
717,63.575
718,64.114
719,65.182
720,66.01
721,66.768
722,67.325
723,67.948
724,68.315
725,68.511
726,68.669
727,68.65
728,68.509
729,68.186
730,67.831
731,67.307
732,66.618
733,65.658
734,64.755
735,63.65
736,62.615
737,61.383
738,61.115
739,60.512
740,59.838
741,59.867
742,59.594
743,60.082
744,60.372
745,60.789
746,61.531
747,61.882
748,62.804
749,63.3
750,63.574
751,63.629
752,63.755
753,63.5
754,63.484
755,63.202
756,62.984
757,62.592
758,61.548
759,61.548
760,61.103
761,61.364
762,61.705
763,61.931
764,62.439
765,63.377
766,64.2
767,65.072
768,65.973
769,66.953
770,67.434
771,68.024
772,68.344
773,68.544
774,68.652
775,68.608
776,68.438
777,68.081
778,67.629
779,67.011
780,66.173
781,65.396
782,64.351
783,63.533
784,62.396
785,61.532
786,60.662
787,60.068
788,59.761
789,59.58
790,59.332
791,59.846
792,60.04
793,60.626
794,61.115
795,61.595
796,61.839
797,62.288
798,62.411
799,62.879
800,63.112
801,63.203
802,62.93
803,62.952
804,62.679
805,62.537
806,62.056
807,62.003
808,61.647
809,61.54
810,62.0
811,62.217
812,62.63
813,63.467
814,64.068
815,65.02
816,65.832
817,66.693
818,67.405
819,67.917
820,68.252
821,68.546
822,68.687
823,68.636
824,68.457
825,68.144
826,67.74
827,66.945
828,66.088
829,65.207
830,64.177
831,63.059
832,62.08
833,61.182
834,60.458
835,59.68
836,59.577
837,60.113
838,60.111
839,60.496
840,60.687
841,61.515
842,61.785
843,62.106
844,62.62
845,63.107
846,63.094
847,63.162
848,63.157
849,63.1
850,63.179
851,62.872
852,62.596
853,62.253
854,61.833
855,61.777
856,61.914
857,61.328
858,61.622
859,62.199
860,62.446
861,63.188
862,64.06
863,65.096
864,65.891
865,66.536
866,67.199
867,67.732
868,68.064
869,68.387
870,68.502
871,68.476
872,68.24
873,67.861
874,67.328
875,66.428
876,65.388
877,64.234
878,62.666
879,61.62
880,59.987
881,58.859
882,57.615
883,57.189
884,56.965
885,56.655
886,57.344
887,57.799
888,58.629
889,59.256
890,60.202
891,60.827
892,61.657
893,61.852
894,62.087
895,62.313
896,62.324
897,62.607
898,62.432
899,61.862
900,62.006
901,61.948
902,61.74
903,61.906
904,61.938
905,61.768
906,62.467
907,62.555
908,63.083
909,63.768
910,64.32
911,64.77
912,65.611
913,66.207
914,66.801
915,67.25
916,67.702
917,67.952
918,68.218
919,68.319
920,68.342
921,68.233
922,68.072
923,67.729
924,67.236
925,66.674
926,65.954
927,65.186
928,64.201
929,63.458
930,62.313
931,62.014
932,60.957
933,60.726
934,60.812
935,60.292
936,60.874
937,60.706
938,61.468
939,61.392
940,61.67
941,61.96
942,62.161
943,62.277
944,62.245
945,62.419
946,62.193
947,62.189
948,62.116
949,61.956
950,61.98
951,62.142
952,62.47
953,63.032
954,63.584
955,63.958
956,64.341
957,65.152
958,65.381
959,66.042
960,66.43
961,66.816
962,67.224
963,67.571
964,67.828
965,68.069
966,68.166
967,68.309
968,68.41
969,68.335
970,68.325
971,68.252
972,67.956
973,67.598
974,67.089
975,66.699
976,65.968
977,65.352
978,64.365
979,63.894
980,63.131
981,62.352
982,62.27
983,61.562
984,61.651
985,61.413
986,61.87
987,62.291
988,62.384
989,62.647
990,63.49
991,63.415
992,63.713
993,63.66
994,63.722
995,63.537
996,63.347
997,62.961
998,62.739
999,62.76
1000,62.709
1001,62.471
1002,62.421
1003,63.03
1004,63.529
1005,64.041
1006,65.094
1007,65.725
1008,66.289
1009,66.994
1010,67.547
1011,68.021
1012,68.317
1013,68.625
1014,68.673
1015,68.711
1016,68.534
1017,68.257
1018,67.812
1019,67.342
1020,66.414
1021,65.532
1022,64.354
1023,63.418
1024,62.414
1025,60.734
1026,60.074
1027,59.246
1028,58.594
1029,58.066
1030,58.482
1031,58.583
1032,59.031
1033,59.659
1034,60.529
1035,61.356
1036,62.114
1037,63.056
1038,63.546
1039,63.536
1040,63.974
1041,63.763
1042,63.812
1043,63.597
1044,63.376
1045,62.819
1046,62.542
1047,61.769
1048,61.533
1049,61.313
1050,61.579
1051,61.863
1052,62.597
1053,63.271
1054,63.947
1055,64.891
1056,65.624
1057,66.651
1058,67.199
1059,67.828
1060,68.225
1061,68.453
1062,68.581
1063,68.579
1064,68.441
1065,68.192
1066,67.672
1067,67.081
1068,66.435
1069,65.433
1070,64.457
1071,63.408
1072,62.24
1073,61.442
1074,60.682
1075,60.272
1076,59.77
1077,59.448
1078,58.84
1079,59.581
1080,60.098
1081,60.687
1082,61.165
1083,61.78
1084,62.2
1085,62.553
1086,63.294
1087,63.606
1088,63.523
1089,63.481
1090,63.514
1091,63.186
1092,62.52
1093,62.168
1094,61.695
1095,61.289
1096,61.014
1097,61.024
1098,60.947
1099,61.671
1100,61.903
1101,62.795
1102,64.187
1103,64.888
1104,66.038
1105,66.736
1106,67.495
1107,67.939
1108,68.313
1109,68.507
1110,68.594
1111,68.542
1112,68.387
1113,68.013
1114,67.562
1115,66.85
1116,66.073
1117,65.146
1118,64.08
1119,63.295
1120,62.117
1121,61.196
1122,60.459
1123,59.684
1124,59.305
1125,58.72
1126,58.99
1127,58.939
1128,59.807
1129,60.076
1130,60.406
1131,60.805
1132,61.419
1133,61.926
1134,62.339
1135,62.635
1136,62.653
1137,62.844
1138,63.047
1139,62.652
1140,62.224
1141,62.073
1142,61.767
1143,61.679
1144,61.328
1145,61.48
1146,61.554
1147,62.129
1148,62.021
1149,63.314
1150,64.035
1151,64.986
1152,65.752
1153,66.475
1154,67.223
1155,67.802
1156,68.249
1157,68.502
1158,68.579
1159,68.569
1160,68.405
1161,68.094
1162,67.537
1163,67.014
1164,66.165
1165,65.058
1166,63.906
1167,62.748
1168,62.081
1169,60.889
1170,59.913
1171,59.625
1172,59.614
1173,59.774
1174,59.603
1175,60.189
1176,60.56
1177,60.947
1178,61.26
1179,62.107
1180,62.331
1181,62.562
1182,62.769
1183,63.189
1184,63.236
1185,62.933
1186,62.882
1187,62.422
1188,61.961
1189,61.841
1190,61.625
1191,61.298
1192,61.128
1193,61.279
1194,61.302
1195,61.844
1196,62.378
1197,63.132
1198,63.766
1199,64.667
1200,65.399
1201,66.353
1202,67.054
1203,67.576
1204,68.062
1205,68.373
1206,68.495
1207,68.413
1208,68.221
1209,67.792
1210,67.28
1211,66.449
1212,65.337
1213,63.88
1214,62.585
1215,60.973
1216,59.611
1217,57.934
1218,57.042
1219,56.322
1220,56.299
1221,56.112
1222,57.194
1223,57.079
1224,57.966
1225,59.131
1226,59.783
1227,60.636
1228,61.346
1229,61.763
1230,61.946
1231,61.958
1232,62.394
1233,62.258
1234,62.132
1235,61.961
1236,61.94
1237,61.323
1238,61.427
1239,61.736
1240,61.567
1241,61.69
1242,61.887
1243,62.177
1244,63.013
1245,63.425
1246,64.167
1247,64.836
1248,65.3
1249,66.042
1250,66.643
1251,67.178
1252,67.622
1253,67.876
1254,68.164
1255,68.251
1256,68.284
1257,68.183
1258,68.004
1259,67.68
1260,67.204
1261,66.564
1262,65.801
1263,64.894
1264,63.777
1265,63.051
1266,62.223
1267,61.32
1268,60.964
1269,60.435
1270,60.051
1271,59.874
1272,60.133
1273,60.597
1274,60.657
1275,60.908
1276,61.068
1277,61.437
1278,61.827
1279,61.678
1280,62.04
1281,61.864
1282,61.96
1283,61.7
1284,61.696
1285,61.775
1286,61.891
1287,61.936
1288,62.652
1289,62.899
1290,62.906
1291,63.786
1292,64.23
1293,64.815
1294,65.221
1295,65.82
1296,66.31
1297,66.664
1298,67.001
1299,67.506
1300,67.703
1301,67.953
1302,68.171
1303,68.299
1304,68.33
1305,68.247
1306,68.22
1307,68.092
1308,67.859
1309,67.45
1310,67.023
1311,66.368
1312,65.691
1313,65.114
1314,64.343
1315,63.62
1316,62.769
1317,62.049
1318,61.703
1319,61.295
1320,61.182
1321,61.202
1322,61.604
1323,62.002
1324,62.314
1325,62.456
1326,63.161
1327,63.05
1328,63.494
1329,63.372
1330,63.533
1331,63.474
1332,62.839
1333,62.856
1334,62.502
1335,62.469
1336,62.354
1337,62.223
1338,62.673
1339,62.931
1340,63.276
1341,63.793
1342,64.882
1343,65.423
1344,66.168
1345,66.864
1346,67.523
1347,67.954
1348,68.297
1349,68.495
1350,68.591
1351,68.567
1352,68.457
1353,68.201
1354,67.735
1355,67.215
1356,66.388
1357,65.35
1358,64.217
1359,62.788
1360,61.728
1361,60.619
1362,59.605
1363,58.424
1364,57.75
1365,57.538
1366,57.678
1367,57.79
1368,58.557
1369,59.145
1370,60.402
1371,60.862
1372,61.912
1373,62.622
1374,63.38
1375,63.831
1376,63.716
1377,63.761
1378,63.516
1379,63.371
1380,62.916
1381,62.516
1382,62.138
1383,61.479
1384,61.434
1385,60.911
1386,61.222
1387,61.656
1388,62.355
1389,62.846
1390,63.631
1391,64.909
1392,65.644
1393,66.535
1394,67.174
1395,67.759
1396,68.137
1397,68.421
1398,68.547
1399,68.553
1400,68.407
1401,68.198
1402,67.749
1403,67.084
1404,66.233
1405,65.445
1406,64.359
1407,63.505
1408,62.246
1409,61.039
1410,60.248
1411,59.283
1412,59.248
1413,58.768
1414,58.449
1415,59.278
1416,59.573
1417,59.875
1418,60.831
1419,61.165
1420,62.106
1421,62.209
1422,63.044
1423,63.402
1424,63.131
1425,63.3
1426,62.916
1427,62.561
1428,62.06
1429,62.099
1430,61.365
1431,60.839
1432,60.509
1433,60.019
1434,60.914
1435,61.169
1436,62.036
1437,62.8
1438,63.505
1439,64.777
1440,65.651
1441,66.539
1442,67.335
1443,67.892
1444,68.213
1445,68.44
1446,68.507
1447,68.526
1448,68.302
1449,67.954
1450,67.411
1451,66.729
1452,65.926
1453,64.856
1454,63.885
1455,62.711
1456,61.778
1457,60.961
1458,60.094
1459,59.318
1460,58.963
1461,59.162
1462,58.544
1463,58.996
1464,59.361
1465,59.898
1466,59.688
1467,60.891
1468,61.34
1469,61.61
1470,62.022
1471,62.508
1472,62.657
1473,62.435
1474,62.276
1475,61.906
1476,61.852
1477,61.608
1478,61.475
1479,61.284
1480,60.979
1481,60.848
1482,61.314
1483,61.673
1484,62.513
1485,62.997
1486,63.64
1487,64.693
1488,65.58
1489,66.341
1490,67.167
1491,67.738
1492,68.188
1493,68.427
1494,68.559
1495,68.558
1496,68.387
1497,67.952
1498,67.463
1499,66.808
1500,65.817
1501,64.872
1502,63.705
1503,62.43
1504,61.25
1505,60.414
1506,59.801
1507,59.127
1508,58.977
1509,58.872
1510,59.036
1511,59.575
1512,59.897
1513,60.425
1514,60.737
1515,61.866
1516,61.903
1517,61.986
1518,62.542
1519,62.851
1520,62.866
1521,62.384
1522,62.607
1523,62.34
1524,61.909
1525,61.363
1526,61.602
1527,60.775
1528,60.986
1529,61.001
1530,61.184
1531,61.322
1532,61.982
1533,62.848
1534,63.559
1535,64.339
1536,65.428
1537,66.353
1538,66.923
1539,67.534
1540,67.955
1541,68.22
1542,68.361
1543,68.344
1544,68.066
1545,67.695
1546,67.114
1547,66.327
1548,65.096
1549,63.747
1550,62.224
1551,60.741
1552,59.428
1553,57.715
1554,56.747
1555,56.676
1556,55.978
1557,55.454
1558,56.553
1559,56.849
1560,57.957
1561,58.603
1562,59.722
1563,60.236
1564,60.864
1565,61.258
1566,61.573
1567,62.037
1568,61.864
1569,61.667
1570,61.554
1571,61.655
1572,61.714
1573,61.213
1574,61.18
1575,61.366
1576,61.166
1577,61.456
1578,61.526
1579,62.052
1580,62.895
1581,63.426
1582,63.76
1583,64.479
1584,65.162
1585,66.03
1586,66.451
1587,67.051
1588,67.522
1589,67.84
1590,68.12
1591,68.213
1592,68.134
1593,68.115
1594,67.829
1595,67.618
1596,67.065
1597,66.345
1598,65.662
1599,64.772
1600,63.828
1601,62.528
1602,61.867
1603,61.108
1604,60.427
1605,59.791
1606,59.679
1607,59.718
1608,59.914
1609,59.961
1610,60.362
1611,60.45
1612,61.009
1613,61.5
1614,61.51
1615,61.544
1616,61.636
1617,61.492
1618,61.487
1619,61.321
1620,61.431
1621,61.75
1622,61.423
1623,61.753
1624,62.163
1625,62.311
1626,62.83
1627,63.321
1628,64.125
1629,64.599
1630,65.125
1631,65.489
1632,66.071
1633,66.718
1634,67.017
1635,67.339
1636,67.661
1637,67.893
1638,68.087
1639,68.097
1640,68.242
1641,68.215
1642,68.161
1643,67.935
1644,67.719
1645,67.368
1646,66.943
1647,66.394
1648,65.802
1649,64.839
1650,64.154
1651,63.209
1652,62.475
1653,61.67
1654,61.325
1655,61.104
1656,60.804
1657,60.761
1658,61.341
1659,61.483
1660,62.137
1661,62.453
1662,62.535
1663,63.011
1664,63.19
1665,63.113
1666,63.262
1667,62.84
1668,62.723
1669,62.549
1670,62.343
1671,62.195
1672,61.665
1673,61.729
1674,62.034
1675,62.641
1676,62.973
1677,63.763
1678,64.501
1679,65.333
1680,65.969
1681,66.693
1682,67.453
1683,67.798
1684,68.193
1685,68.478
1686,68.556
1687,68.551
1688,68.425
1689,68.113
1690,67.637
1691,66.973
1692,66.292
1693,65.248
1694,64.105
1695,62.983
1696,61.486
1697,60.112
1698,58.761
1699,57.89
1700,57.472
1701,57.187
1702,57.183
1703,57.613
1704,57.644
1705,58.973
1706,59.705
1707,60.896
1708,61.536
1709,62.238
1710,62.715
1711,63.453
1712,63.562
1713,63.661
1714,63.402
1715,63.088
1716,62.725
1717,62.175
1718,61.735
1719,61.27
1720,60.836
1721,60.974
1722,60.57
1723,61.294
1724,61.759
1725,62.6
1726,63.487
1727,64.417
1728,65.273
1729,66.364
1730,67.079
1731,67.578
1732,68.104
1733,68.387
1734,68.449
1735,68.499
1736,68.348
1737,68.066
1738,67.51
1739,66.893
1740,66.02
1741,65.12
1742,64.109
1743,62.937
1744,61.805
1745,60.645
1746,59.712
1747,58.926
1748,58.548
1749,58.17
1750,58.625
1751,58.557
1752,59.1
1753,60.049
1754,60.624
1755,60.779
1756,61.947
1757,62.483
1758,62.57
1759,62.872
1760,63.193
1761,63.009
1762,62.564
1763,62.435
1764,61.933
1765,61.455
1766,60.738
1767,60.623
1768,60.354
1769,60.43
1770,60.593
1771,60.889
1772,61.426
1773,62.861
1774,63.818
1775,64.551
1776,65.615
1777,66.436
1778,67.237
1779,67.715
1780,68.146
1781,68.379
1782,68.537
1783,68.419
1784,68.283
1785,67.857
1786,67.347
1787,66.667
1788,65.788
1789,64.612
1790,63.438
1791,62.615
1792,61.218
1793,60.412
1794,59.496
1795,58.734
1796,58.325
1797,58.135
1798,58.235
1799,58.463
1800,58.917
1801,59.421
1802,59.814
1803,60.407
1804,60.83
1805,61.381
1806,61.721
1807,62.071
1808,62.199
1809,62.12
1810,62.182
1811,61.576
1812,61.518
1813,61.383
1814,61.242
1815,60.817
1816,60.554
1817,61.083
1818,60.868
1819,61.481
1820,61.876
1821,62.806
1822,63.535
1823,64.329
1824,65.391
1825,66.231
1826,67.041
1827,67.639
1828,68.009
1829,68.345
1830,68.469
1831,68.488
1832,68.308
1833,67.901
1834,67.379
1835,66.762
1836,65.806
1837,64.709
1838,63.381
1839,62.401
1840,61.514
1841,60.252
1842,59.324
1843,58.656
1844,58.529
1845,58.565
1846,58.661
1847,59.286
1848,59.352
1849,60.659
1850,60.984
1851,61.155
1852,62.12
1853,61.984
1854,62.494
1855,62.451
1856,62.627
1857,62.574
1858,62.243
1859,62.352
1860,61.553
1861,61.377
1862,60.824
1863,60.921
1864,60.343
1865,60.724
1866,60.754
1867,61.187
1868,61.58
1869,62.365
1870,63.338
1871,64.346
1872,65.304
1873,66.04
1874,66.93
1875,67.437
1876,67.883
1877,68.155
1878,68.295
1879,68.255
1880,68.155
1881,67.594
1882,66.956
1883,66.014
1884,64.897
1885,63.405
1886,62.018
1887,60.556
1888,58.8
1889,57.382
1890,56.53
1891,56.47
1892,54.32
1893,55.214
1894,55.656
1895,56.215
1896,57.033
1897,57.936
1898,58.874
1899,59.595
1900,60.251
1901,60.951
1902,61.237
1903,61.411
1904,61.46
1905,61.675
1906,61.339
1907,61.245
1908,61.331
1909,60.901
1910,60.909
1911,61.169
1912,60.999
1913,61.206
1914,61.257
1915,61.919
1916,62.29
1917,62.827
1918,63.603
1919,64.449
1920,65.081
1921,65.718
1922,66.502
1923,66.99
1924,67.352
1925,67.789
1926,67.984
1927,68.082
1928,68.171
1929,67.944
1930,67.842
1931,67.473
1932,66.857
1933,66.339
1934,65.479
1935,64.43
1936,63.188
1937,62.331
1938,61.742
1939,60.739
1940,59.763
1941,59.619
1942,59.305
1943,59.29
1944,59.206
1945,59.881
1946,59.956
1947,60.534
1948,60.37
1949,60.743
1950,61.185
1951,61.202
1952,61.257
1953,61.515
1954,61.244
1955,61.257
1956,61.21
1957,61.096
1958,61.374
1959,61.393
1960,62.042
1961,62.211
1962,62.564
1963,62.893
1964,63.62
1965,64.081
1966,64.867
1967,65.499
1968,66.036
1969,66.328
1970,66.83
1971,67.246
1972,67.486
1973,67.851
1974,67.995
1975,68.114
1976,68.194
1977,68.145
1978,68.057
1979,67.884
1980,67.662
1981,67.286
1982,66.878
1983,66.339
1984,65.552
1985,64.575
1986,64.019
1987,62.835
1988,62.228
1989,61.548
1990,61.144
1991,60.545
1992,60.56
1993,60.357
1994,60.981
1995,60.941
1996,61.518
1997,61.909
1998,62.197
1999,62.528
2000,62.791
2001,62.919
2002,62.629
2003,62.562
2004,62.516
2005,62.148
2006,62.186
2007,61.653
2008,61.395
2009,61.778
2010,61.796
2011,62.288
2012,62.677
2013,63.632
2014,64.239
2015,64.95
2016,66.021
2017,66.749
2018,67.352
2019,67.798
2020,68.151
2021,68.359
2022,68.503
2023,68.442
2024,68.382
2025,68.074
2026,67.531
2027,66.917
2028,66.125
2029,65.122
2030,63.77
2031,62.607
2032,61.447
2033,59.744
2034,58.498
2035,57.972
2036,56.916
2037,56.395
2038,56.946
2039,57.0
2040,57.369
2041,58.209
2042,59.416
2043,60.242
2044,61.119
2045,61.743
2046,62.498
2047,62.916
2048,63.208
2049,63.179
2050,63.25
2051,62.731
2052,62.395
2053,61.848
2054,61.449
2055,61.008
2056,60.529
2057,60.466
2058,60.298
2059,60.84
2060,61.306
2061,62.396
2062,63.065
2063,64.258
2064,65.13
2065,66.015
2066,67.004
2067,67.494
2068,67.986
2069,68.296
2070,68.421
2071,68.386
2072,68.279
2073,67.954
2074,67.532
2075,66.793
2076,66.134
2077,65.053
2078,63.707
2079,62.68
2080,61.559
2081,60.176
2082,59.5
2083,58.546
2084,58.006
2085,58.274
2086,57.843
2087,58.05
2088,58.337
2089,59.104
2090,59.556
2091,60.854
2092,61.293
2093,62.082
2094,62.459
2095,62.587
2096,62.734
2097,62.67
2098,62.484
2099,61.99
2100,61.485
2101,61.066
2102,60.483
2103,60.11
2104,59.933
2105,59.806
2106,60.329
2107,60.693
2108,61.416
2109,62.465
2110,63.425
2111,64.24
2112,65.136
2113,66.284
2114,67.087
2115,67.681
2116,68.078
2117,68.33
2118,68.43
2119,68.347
2120,68.17
2121,67.814
2122,67.163
2123,66.361
2124,65.705
2125,64.328
2126,63.587
2127,62.173
2128,60.78
2129,60.105
2130,59.159
2131,58.491
2132,58.521
2133,57.779
2134,57.673
2135,58.047
2136,58.375
2137,58.843
2138,59.475
2139,60.335
2140,60.441
2141,60.941
