Index,Value
441,68.436
442,68.042
443,67.507
444,66.997
445,66.046
446,65.232
447,64.679
448,63.8
449,62.811
450,62.26
451,61.929
452,61.586
453,61.479
454,61.399
455,61.55
456,61.834
457,62.183
458,62.668
459,62.828
460,63.397
461,63.816
462,64.047
463,64.044
464,64.335
465,64.47
466,64.35
467,64.237
468,64.037
469,63.557
470,63.681
471,63.728
472,63.353
473,63.302
474,63.289
475,63.53
476,64.112
477,64.689
478,65.254
479,65.875
480,66.758
481,67.335
482,67.897
483,68.235
484,68.62
485,68.786
486,68.895
487,68.881
488,68.736
489,68.467
490,68.126
491,67.5
492,66.951
493,66.069
494,65.137
495,64.387
496,63.546
497,62.649
498,61.85
499,61.763
500,61.504
501,61.156
502,61.874
503,62.185
504,62.617
505,62.683
506,63.432
507,63.681
508,63.914
509,64.176
510,64.405
511,64.488
512,64.624
513,64.399
514,64.509
515,64.14
516,63.823
517,63.605
518,63.371
519,63.219
520,63.211
521,63.302
522,63.33
523,63.347
524,63.978
525,64.653
526,65.191
527,65.84
528,66.458
529,67.142
530,67.7
531,68.166
532,68.524
533,68.715
534,68.77
535,68.743
536,68.58
537,68.315
538,67.755
539,67.187
540,66.234
541,65.389
542,64.169
543,62.584
544,61.86
545,61.173
546,59.736
547,59.26
548,59.213
549,59.493
550,59.513
551,60.206
552,60.801
553,61.454
554,62.272
555,62.597
556,62.893
557,63.341
558,63.636
559,63.989
560,63.938
561,63.883
562,63.687
563,63.858
564,63.407
565,63.404
566,63.404
567,63.497
568,63.56
569,63.576
570,63.695
571,64.053
572,64.296
573,64.852
574,65.525
575,65.951
576,66.368
577,66.955
578,67.439
579,67.781
580,68.032
581,68.378
582,68.563
583,68.629
584,68.632
585,68.583
586,68.447
587,68.05
588,67.745
589,67.278
590,66.614
591,65.967
592,65.056
593,64.556
594,63.832
595,63.287
596,62.804
597,62.313
598,62.059
599,61.87
600,62.298
601,62.342
602,62.702
603,63.057
604,63.222
605,63.384
606,63.587
607,63.523
608,63.527
609,63.794
610,63.594
611,63.572
612,63.699
613,63.645
614,63.715
615,63.634
616,63.77
617,64.105
618,64.433
619,64.977
620,65.274
621,65.85
622,66.188
623,66.696
624,67.158
625,67.397
626,67.726
627,68.036
628,68.285
629,68.487
630,68.594
631,68.614
632,68.671
633,68.712
634,68.605
635,68.468
636,68.307
637,67.986
638,67.654
639,67.196
640,66.665
641,66.159
642,65.615
643,64.918
644,64.32
645,63.645
646,63.226
647,63.221
648,63.192
649,63.382
650,63.163
651,63.619
652,63.855
653,64.287
654,64.452
655,64.685
656,64.639
657,64.729
658,64.595
659,64.491
660,64.45
661,64.406
662,64.232
663,64.029
664,64.013
665,63.945
666,64.175
667,64.28
668,64.825
669,65.292
670,65.752
671,66.403
672,66.991
673,67.556
674,68.008
675,68.35
676,68.65
677,68.87
678,68.918
679,68.914
680,68.82
681,68.573
682,68.257
683,67.807
684,67.138
685,66.39
686,65.504
687,64.533
688,63.459
689,62.631
690,61.776
691,61.254
692,60.613
693,60.49
694,60.135
695,60.411
696,60.966
697,61.828
698,62.128
699,62.985
700,63.753
701,64.132
702,64.509
703,65.043
704,65.106
705,65.25
706,65.044
707,64.595
708,64.773
709,64.07
710,63.777
711,63.613
712,63.363
713,63.153
714,63.152
715,63.406
716,63.785
717,64.584
718,65.037
719,65.946
720,66.661
721,67.259
722,67.763
723,68.277
724,68.586
725,68.737
726,68.872
727,68.872
728,68.751
729,68.476
730,68.157
731,67.717
732,67.13
733,66.311
734,65.549
735,64.635
736,63.749
737,62.658
738,62.53
739,61.922
740,61.409
741,61.399
742,61.228
743,61.573
744,61.947
745,62.21
746,62.826
747,63.133
748,64.003
749,64.321
750,64.565
751,64.629
752,64.769
753,64.474
754,64.456
755,64.242
756,64.12
757,63.808
758,62.893
759,62.921
760,62.53
761,62.772
762,62.969
763,63.144
764,63.632
765,64.409
766,65.105
767,65.87
768,66.606
769,67.421
770,67.843
771,68.336
772,68.615
773,68.78
774,68.866
775,68.827
776,68.691
777,68.366
778,67.982
779,67.477
780,66.785
781,66.093
782,65.224
783,64.507
784,63.547
785,62.78
786,62.146
787,61.592
788,61.275
789,61.247
790,60.986
791,61.542
792,61.542
793,62.112
794,62.612
795,62.803
796,63.111
797,63.475
798,63.619
799,63.981
800,64.198
801,64.235
802,64.062
803,64.023
804,63.825
805,63.742
806,63.274
807,63.294
808,62.933
809,62.889
810,63.218
811,63.463
812,63.833
813,64.477
814,64.935
815,65.766
816,66.509
817,67.211
818,67.831
819,68.263
820,68.524
821,68.779
822,68.902
823,68.847
824,68.697
825,68.424
826,68.09
827,67.446
828,66.703
829,65.934
830,65.074
831,64.117
832,63.22
833,62.557
834,61.966
835,61.289
836,61.267
837,61.63
838,61.657
839,61.918
840,62.069
841,62.828
842,63.027
843,63.292
844,63.789
845,64.229
846,64.165
847,64.274
848,64.285
849,64.205
850,64.213
851,64.005
852,63.761
853,63.493
854,63.136
855,63.113
856,63.188
857,62.751
858,62.927
859,63.489
860,63.626
861,64.259
862,65.026
863,65.844
864,66.555
865,67.091
866,67.638
867,68.089
868,68.374
869,68.645
870,68.745
871,68.723
872,68.511
873,68.209
874,67.751
875,66.993
876,66.072
877,65.1
878,63.759
879,62.925
880,61.476
881,60.518
882,59.412
883,59.196
884,58.993
885,58.817
886,59.177
887,59.61
888,60.389
889,60.978
890,61.719
891,62.245
892,62.916
893,63.06
894,63.342
895,63.541
896,63.524
897,63.787
898,63.649
899,63.11
900,63.275
901,63.236
902,63.016
903,63.172
904,63.237
905,63.071
906,63.682
907,63.767
908,64.172
909,64.759
910,65.264
911,65.621
912,66.329
913,66.8
914,67.329
915,67.692
916,68.065
917,68.289
918,68.488
919,68.572
920,68.602
921,68.509
922,68.374
923,68.085
924,67.661
925,67.164
926,66.571
927,65.935
928,65.099
929,64.452
930,63.519
931,63.209
932,62.347
933,62.202
934,62.206
935,61.754
936,62.24
937,62.128
938,62.784
939,62.742
940,62.902
941,63.211
942,63.425
943,63.477
944,63.46
945,63.555
946,63.409
947,63.395
948,63.293
949,63.257
950,63.219
951,63.363
952,63.63
953,64.081
954,64.59
955,64.903
956,65.209
957,65.909
958,66.092
959,66.665
960,66.976
961,67.318
962,67.656
963,67.962
964,68.143
965,68.38
966,68.46
967,68.569
968,68.659
969,68.592
970,68.584
971,68.525
972,68.267
973,67.987
974,67.544
975,67.192
976,66.595
977,66.104
978,65.25
979,64.818
980,64.25
981,63.557
982,63.488
983,62.82
984,62.95
985,62.774
986,63.134
987,63.56
988,63.615
989,63.814
990,64.544
991,64.488
992,64.732
993,64.682
994,64.675
995,64.587
996,64.413
997,64.057
998,63.891
999,63.914
1000,63.851
1001,63.645
1002,63.637
1003,64.153
1004,64.529
1005,64.96
1006,65.878
1007,66.43
1008,66.876
1009,67.497
1010,67.918
1011,68.345
1012,68.597
1013,68.852
1014,68.891
1015,68.906
1016,68.77
1017,68.52
1018,68.164
1019,67.758
1020,66.945
1021,66.217
1022,65.23
1023,64.413
1024,63.615
1025,62.145
1026,61.598
1027,60.883
1028,60.325
1029,59.944
1030,60.234
1031,60.304
1032,60.767
1033,61.323
1034,62.026
1035,62.732
1036,63.326
1037,64.1
1038,64.54
1039,64.532
1040,64.964
1041,64.776
1042,64.794
1043,64.622
1044,64.451
1045,63.995
1046,63.688
1047,63.056
1048,62.83
1049,62.711
1050,62.907
1051,63.128
1052,63.767
1053,64.344
1054,64.889
1055,65.658
1056,66.291
1057,67.168
1058,67.617
1059,68.188
1060,68.505
1061,68.695
1062,68.814
1063,68.795
1064,68.697
1065,68.475
1066,68.02
1067,67.534
1068,67.009
1069,66.118
1070,65.277
1071,64.411
1072,63.449
1073,62.8
1074,62.181
1075,61.765
1076,61.352
1077,61.025
1078,60.48
1079,61.147
1080,61.654
1081,62.118
1082,62.507
1083,62.989
1084,63.424
1085,63.708
1086,64.387
1087,64.646
1088,64.488
1089,64.475
1090,64.518
1091,64.27
1092,63.689
1093,63.336
1094,63.017
1095,62.604
1096,62.374
1097,62.472
1098,62.38
1099,63.048
1100,63.148
1101,63.962
1102,65.101
1103,65.707
1104,66.669
1105,67.27
1106,67.88
1107,68.271
1108,68.582
1109,68.74
1110,68.817
1111,68.777
1112,68.63
1113,68.329
1114,67.95
1115,67.328
1116,66.665
1117,65.877
1118,65.006
1119,64.288
1120,63.359
1121,62.552
1122,61.917
1123,61.285
1124,60.916
1125,60.468
1126,60.713
1127,60.623
1128,61.391
1129,61.608
1130,61.894
1131,62.179
1132,62.789
1133,63.188
1134,63.522
1135,63.781
1136,63.792
1137,63.958
1138,64.134
1139,63.823
1140,63.418
1141,63.321
1142,63.008
1143,62.987
1144,62.692
1145,62.86
1146,62.917
1147,63.328
1148,63.297
1149,64.373
1150,64.924
1151,65.758
1152,66.4
1153,67.018
1154,67.656
1155,68.13
1156,68.521
1157,68.731
1158,68.808
1159,68.795
1160,68.659
1161,68.403
1162,67.92
1163,67.492
1164,66.76
1165,65.82
1166,64.875
1167,63.877
1168,63.319
1169,62.312
1170,61.461
1171,61.212
1172,61.243
1173,61.389
1174,61.239
1175,61.698
1176,62.079
1177,62.306
1178,62.624
1179,63.321
1180,63.545
1181,63.716
1182,63.883
1183,64.277
1184,64.284
1185,64.035
1186,64.039
1187,63.686
1188,63.202
1189,63.19
1190,62.955
1191,62.66
1192,62.547
1193,62.647
1194,62.568
1195,63.093
1196,63.525
1197,64.215
1198,64.736
1199,65.486
1200,66.16
1201,66.919
1202,67.523
1203,67.952
1204,68.372
1205,68.639
1206,68.725
1207,68.662
1208,68.498
1209,68.132
1210,67.694
1211,66.993
1212,66.02
1213,64.845
1214,63.712
1215,62.316
1216,61.25
1217,59.779
1218,58.994
1219,58.367
1220,58.363
1221,58.152
1222,59.166
1223,59.094
1224,59.782
1225,60.778
1226,61.372
1227,62.112
1228,62.734
1229,63.062
1230,63.264
1231,63.23
1232,63.605
1233,63.479
1234,63.374
1235,63.169
1236,63.22
1237,62.657
1238,62.81
1239,63.04
1240,62.903
1241,63.049
1242,63.103
1243,63.424
1244,64.125
1245,64.507
1246,65.074
1247,65.618
1248,66.029
1249,66.69
1250,67.186
1251,67.63
1252,67.997
1253,68.211
1254,68.468
1255,68.526
1256,68.542
1257,68.456
1258,68.327
1259,68.047
1260,67.638
1261,67.067
1262,66.43
1263,65.699
1264,64.683
1265,64.131
1266,63.458
1267,62.671
1268,62.332
1269,61.84
1270,61.563
1271,61.463
1272,61.641
1273,62.009
1274,62.106
1275,62.316
1276,62.448
1277,62.784
1278,63.1
1279,62.974
1280,63.266
1281,63.207
1282,63.219
1283,62.989
1284,63.007
1285,63.118
1286,63.267
1287,63.172
1288,63.8
1289,64.009
1290,63.996
1291,64.71
1292,65.136
1293,65.632
1294,65.941
1295,66.451
1296,66.9
1297,67.195
1298,67.464
1299,67.912
1300,68.064
1301,68.281
1302,68.464
1303,68.567
1304,68.596
1305,68.521
1306,68.506
1307,68.395
1308,68.183
1309,67.817
1310,67.476
1311,66.923
1312,66.337
1313,65.902
1314,65.178
1315,64.593
1316,63.914
1317,63.329
1318,63.02
1319,62.578
1320,62.512
1321,62.634
1322,62.919
1323,63.261
1324,63.49
1325,63.63
1326,64.214
1327,64.133
1328,64.492
1329,64.407
1330,64.525
1331,64.499
1332,63.96
1333,64.063
1334,63.718
1335,63.643
1336,63.567
1337,63.459
1338,63.811
1339,64.071
1340,64.349
1341,64.794
1342,65.696
1343,66.125
1344,66.769
1345,67.353
1346,67.913
1347,68.277
1348,68.557
1349,68.733
1350,68.811
1351,68.791
1352,68.709
1353,68.478
1354,68.078
1355,67.648
1356,66.958
1357,66.035
1358,65.044
1359,63.894
1360,62.999
1361,62.038
1362,61.14
1363,60.179
1364,59.607
1365,59.46
1366,59.643
1367,59.663
1368,60.356
1369,60.833
1370,61.908
1371,62.155
1372,63.171
1373,63.747
1374,64.382
1375,64.797
1376,64.696
1377,64.757
1378,64.568
1379,64.442
1380,64.048
1381,63.659
1382,63.39
1383,62.8
1384,62.752
1385,62.385
1386,62.616
1387,63.027
1388,63.61
1389,63.944
1390,64.589
1391,65.735
1392,66.322
1393,67.085
1394,67.645
1395,68.127
1396,68.428
1397,68.686
1398,68.777
1399,68.789
1400,68.652
1401,68.479
1402,68.09
1403,67.52
1404,66.808
1405,66.121
1406,65.227
1407,64.502
1408,63.481
1409,62.372
1410,61.696
1411,60.933
1412,60.916
1413,60.519
1414,60.168
1415,60.923
1416,61.228
1417,61.437
1418,62.21
1419,62.53
1420,63.323
1421,63.389
1422,64.163
1423,64.465
1424,64.234
1425,64.35
1426,64.043
1427,63.691
1428,63.28
1429,63.278
1430,62.689
1431,62.297
1432,62.011
1433,61.556
1434,62.323
1435,62.552
1436,63.311
1437,63.887
1438,64.513
1439,65.582
1440,66.336
1441,67.076
1442,67.768
1443,68.229
1444,68.503
1445,68.688
1446,68.755
1447,68.774
1448,68.556
1449,68.277
1450,67.814
1451,67.247
1452,66.56
1453,65.624
1454,64.853
1455,63.82
1456,63.038
1457,62.381
1458,61.605
1459,60.957
1460,60.702
1461,60.785
1462,60.278
1463,60.735
1464,61.023
1465,61.454
1466,61.294
1467,62.276
1468,62.655
1469,62.907
1470,63.222
1471,63.676
1472,63.793
1473,63.573
1474,63.548
1475,63.114
1476,63.111
1477,62.906
1478,62.845
1479,62.617
1480,62.395
1481,62.307
1482,62.579
1483,62.948
1484,63.653
1485,64.093
1486,64.64
1487,65.53
1488,66.263
1489,66.94
1490,67.619
1491,68.088
1492,68.462
1493,68.681
1494,68.785
1495,68.781
1496,68.648
1497,68.258
1498,67.846
1499,67.304
1500,66.46
1501,65.681
1502,64.658
1503,63.555
1504,62.642
1505,61.856
1506,61.289
1507,60.789
1508,60.557
1509,60.657
1510,60.713
1511,61.187
1512,61.416
1513,61.902
1514,62.159
1515,63.218
1516,63.183
1517,63.303
1518,63.763
1519,63.986
1520,63.936
1521,63.54
1522,63.764
1523,63.493
1524,63.132
1525,62.744
1526,62.878
1527,62.278
1528,62.42
1529,62.434
1530,62.59
1531,62.679
1532,63.243
1533,63.961
1534,64.583
1535,65.218
1536,66.135
1537,66.91
1538,67.407
1539,67.926
1540,68.284
1541,68.514
1542,68.633
1543,68.603
1544,68.38
1545,68.028
1546,67.571
1547,66.931
1548,65.841
1549,64.723
1550,63.418
1551,62.15
1552,61.108
1553,59.533
1554,58.83
1555,58.765
1556,58.033
1557,57.742
1558,58.656
1559,58.886
1560,59.778
1561,60.354
1562,61.336
1563,61.735
1564,62.248
1565,62.698
1566,62.965
1567,63.328
1568,63.15
1569,63.016
1570,62.839
1571,62.96
1572,63.014
1573,62.642
1574,62.591
1575,62.726
1576,62.5
1577,62.86
1578,62.886
1579,63.304
1580,63.974
1581,64.503
1582,64.724
1583,65.343
1584,65.926
1585,66.651
1586,67.004
1587,67.51
1588,67.909
1589,68.184
1590,68.421
1591,68.497
1592,68.427
1593,68.41
1594,68.156
1595,67.977
1596,67.516
1597,66.9
1598,66.317
1599,65.549
1600,64.746
1601,63.676
1602,63.193
1603,62.514
1604,61.902
1605,61.368
1606,61.235
1607,61.245
1608,61.479
1609,61.573
1610,61.929
1611,61.923
1612,62.386
1613,62.856
1614,62.834
1615,62.852
1616,62.982
1617,62.808
1618,62.82
1619,62.647
1620,62.83
1621,63.075
1622,62.769
1623,63.072
1624,63.337
1625,63.506
1626,63.92
1627,64.374
1628,65.044
1629,65.444
1630,65.911
1631,66.197
1632,66.714
1633,67.215
1634,67.5
1635,67.754
1636,68.027
1637,68.223
1638,68.393
1639,68.4
1640,68.518
1641,68.506
1642,68.456
1643,68.25
1644,68.062
1645,67.775
1646,67.409
1647,66.962
1648,66.488
1649,65.621
1650,65.082
1651,64.305
1652,63.673
1653,62.998
1654,62.674
1655,62.44
1656,62.229
1657,62.248
1658,62.666
1659,62.751
1660,63.383
1661,63.611
1662,63.717
1663,64.157
1664,64.303
1665,64.179
1666,64.305
1667,63.98
1668,63.849
1669,63.766
1670,63.544
1671,63.374
1672,62.959
1673,63.015
1674,63.265
1675,63.847
1676,64.11
1677,64.74
1678,65.378
1679,66.077
1680,66.627
1681,67.207
1682,67.864
1683,68.142
1684,68.486
1685,68.717
1686,68.788
1687,68.77
1688,68.669
1689,68.408
1690,67.999
1691,67.448
1692,66.87
1693,65.966
1694,64.982
1695,64.06
1696,62.801
1697,61.618
1698,60.518
1699,59.731
1700,59.438
1701,59.16
1702,59.15
1703,59.52
1704,59.581
1705,60.697
1706,61.294
1707,62.313
1708,62.852
1709,63.454
1710,63.911
1711,64.44
1712,64.48
1713,64.682
1714,64.419
1715,64.242
1716,63.875
1717,63.401
1718,62.923
1719,62.654
1720,62.259
1721,62.375
1722,62.0
1723,62.688
1724,63.028
1725,63.776
1726,64.53
1727,65.281
1728,66.055
1729,66.937
1730,67.539
1731,67.968
1732,68.413
1733,68.643
1734,68.7
1735,68.731
1736,68.619
1737,68.35
1738,67.914
1739,67.369
1740,66.639
1741,65.86
1742,64.987
1743,64.03
1744,63.088
1745,62.025
1746,61.25
1747,60.664
1748,60.292
1749,59.985
1750,60.36
1751,60.351
1752,60.781
1753,61.644
1754,62.007
1755,62.284
1756,63.184
1757,63.692
1758,63.78
1759,63.929
1760,64.29
1761,64.069
1762,63.712
1763,63.657
1764,63.182
1765,62.804
1766,62.211
1767,62.036
1768,61.822
1769,61.929
1770,62.09
1771,62.34
1772,62.792
1773,63.971
1774,64.771
1775,65.428
1776,66.299
1777,67.003
1778,67.68
1779,68.072
1780,68.442
1781,68.646
1782,68.761
1783,68.68
1784,68.559
1785,68.194
1786,67.767
1787,67.172
1788,66.476
1789,65.417
1790,64.46
1791,63.738
1792,62.571
1793,61.824
1794,61.015
1795,60.522
1796,60.157
1797,60.015
1798,59.903
1799,60.241
1800,60.637
1801,61.11
1802,61.365
1803,61.951
1804,62.252
1805,62.733
1806,62.98
1807,63.333
1808,63.499
1809,63.26
1810,63.437
1811,62.915
1812,62.865
1813,62.735
1814,62.602
1815,62.331
1816,61.925
1817,62.441
1818,62.323
1819,62.784
1820,63.108
1821,64.003
1822,64.586
1823,65.261
1824,66.124
1825,66.804
1826,67.522
1827,67.993
1828,68.343
1829,68.613
1830,68.722
1831,68.726
1832,68.575
1833,68.241
1834,67.783
1835,67.269
1836,66.427
1837,65.513
1838,64.422
1839,63.531
1840,62.8
1841,61.784
1842,60.958
1843,60.366
1844,60.225
1845,60.372
1846,60.43
1847,60.847
1848,60.992
1849,62.144
1850,62.465
1851,62.528
1852,63.354
1853,63.182
1854,63.726
1855,63.676
1856,63.853
1857,63.716
1858,63.465
1859,63.54
1860,62.887
1861,62.687
1862,62.26
1863,62.339
1864,61.836
1865,62.16
1866,62.27
1867,62.549
1868,62.895
1869,63.593
1870,64.388
1871,65.22
1872,66.061
1873,66.66
1874,67.403
1875,67.848
1876,68.212
1877,68.452
1878,68.561
1879,68.518
1880,68.441
1881,67.956
1882,67.448
1883,66.617
1884,65.714
1885,64.387
1886,63.212
1887,61.977
1888,60.436
1889,59.25
1890,58.538
1891,58.609
1892,56.612
1893,57.429
1894,57.757
1895,58.321
1896,59.101
1897,59.8
1898,60.569
1899,61.154
1900,61.77
1901,62.38
1902,62.646
1903,62.759
1904,62.826
1905,62.932
1906,62.782
1907,62.696
1908,62.673
1909,62.278
1910,62.402
1911,62.506
1912,62.437
1913,62.563
1914,62.658
1915,63.238
1916,63.515
1917,64.008
1918,64.581
1919,65.3
1920,65.854
1921,66.415
1922,67.051
1923,67.479
1924,67.772
1925,68.147
1926,68.317
1927,68.387
1928,68.453
1929,68.266
1930,68.173
1931,67.863
1932,67.357
1933,66.89
1934,66.177
1935,65.236
1936,64.236
1937,63.5
1938,63.028
1939,62.143
1940,61.253
1941,61.252
1942,60.94
1943,60.992
1944,60.82
1945,61.408
1946,61.439
1947,61.996
1948,61.977
1949,62.124
1950,62.589
1951,62.579
1952,62.677
1953,62.857
1954,62.587
1955,62.584
1956,62.644
1957,62.513
1958,62.746
1959,62.735
1960,63.188
1961,63.411
1962,63.709
1963,64.097
1964,64.606
1965,65.021
1966,65.615
1967,66.211
1968,66.657
1969,66.906
1970,67.347
1971,67.693
1972,67.883
1973,68.198
1974,68.313
1975,68.406
1976,68.472
1977,68.43
1978,68.36
1979,68.221
1980,68.027
1981,67.702
1982,67.333
1983,66.896
1984,66.261
1985,65.46
1986,64.98
1987,63.955
1988,63.501
1989,62.885
1990,62.595
1991,61.974
1992,62.035
1993,61.885
1994,62.451
1995,62.348
1996,62.895
1997,63.161
1998,63.43
1999,63.709
2000,63.937
2001,64.066
2002,63.799
2003,63.742
2004,63.651
2005,63.372
2006,63.465
2007,63.014
2008,62.721
2009,63.025
2010,63.05
2011,63.45
2012,63.774
2013,64.646
2014,65.127
2015,65.75
2016,66.672
2017,67.278
2018,67.786
2019,68.133
2020,68.434
2021,68.601
2022,68.742
2023,68.685
2024,68.624
2025,68.386
2026,67.922
2027,67.412
2028,66.722
2029,65.874
2030,64.712
2031,63.761
2032,62.685
2033,61.348
2034,60.368
2035,59.828
2036,58.962
2037,58.58
2038,59.013
2039,59.015
2040,59.434
2041,59.962
2042,61.038
2043,61.823
2044,62.6
2045,63.057
2046,63.693
2047,63.998
2048,64.286
2049,64.243
2050,64.327
2051,63.87
2052,63.631
2053,63.141
2054,62.766
2055,62.426
2056,62.0
2057,61.992
2058,61.76
2059,62.256
2060,62.677
2061,63.563
2062,64.16
2063,65.157
2064,65.931
2065,66.639
2066,67.48
2067,67.886
2068,68.317
2069,68.576
2070,68.678
2071,68.638
2072,68.546
2073,68.271
2074,67.92
2075,67.317
2076,66.721
2077,65.789
2078,64.653
2079,63.852
2080,62.884
2081,61.717
2082,60.995
2083,60.262
2084,59.873
2085,60.054
2086,59.711
2087,59.879
2088,60.12
2089,60.834
2090,61.228
2091,62.292
2092,62.601
2093,63.309
2094,63.663
2095,63.719
2096,63.932
2097,63.817
2098,63.649
2099,63.227
2100,62.846
2101,62.496
2102,61.952
2103,61.642
2104,61.538
2105,61.444
2106,61.823
2107,62.082
2108,62.794
2109,63.641
2110,64.496
2111,65.205
2112,65.874
2113,66.847
2114,67.554
2115,68.055
2116,68.39
2117,68.604
2118,68.671
2119,68.597
2120,68.457
2121,68.173
2122,67.601
2123,66.92
2124,66.353
2125,65.227
2126,64.549
2127,63.408
2128,62.19
2129,61.675
2130,60.837
2131,60.329
2132,60.252
2133,59.625
2134,59.46
2135,59.854
2136,60.231
2137,60.542
2138,61.048
2139,61.851
2140,61.95
2141,62.427
