Index,Value
556,60.405
557,61.02
558,61.47
559,61.868
560,61.83
561,61.738
562,61.449
563,61.733
564,61.113
565,61.018
566,61.109
567,61.172
568,61.25
569,61.31
570,61.493
571,61.91
572,62.322
573,63.025
574,63.918
575,64.544
576,65.127
577,65.939
578,66.539
579,67.049
580,67.403
581,67.849
582,68.101
583,68.181
584,68.19
585,68.119
586,67.917
587,67.419
588,66.973
589,66.365
590,65.496
591,64.634
592,63.343
593,62.628
594,61.693
595,60.975
596,60.293
597,59.631
598,59.318
599,58.998
600,59.567
601,59.67
602,60.131
603,60.659
604,60.881
605,61.069
606,61.274
607,61.269
608,61.157
609,61.704
610,61.389
611,61.297
612,61.431
613,61.486
614,61.499
615,61.398
616,61.601
617,62.076
618,62.51
619,63.26
620,63.639
621,64.427
622,64.879
623,65.56
624,66.177
625,66.518
626,66.95
627,67.382
628,67.714
629,67.969
630,68.123
631,68.161
632,68.236
633,68.286
634,68.145
635,67.971
636,67.756
637,67.314
638,66.854
639,66.225
640,65.53
641,64.842
642,64.073
643,63.142
644,62.306
645,61.461
646,60.866
647,60.771
648,60.797
649,61.108
650,60.777
651,61.394
652,61.676
653,62.345
654,62.494
655,62.836
656,62.735
657,62.907
658,62.791
659,62.597
660,62.514
661,62.483
662,62.291
663,61.988
664,61.925
665,61.832
666,62.187
667,62.273
668,63.049
669,63.704
670,64.268
671,65.158
672,65.964
673,66.718
674,67.355
675,67.813
676,68.227
677,68.509
678,68.58
679,68.57
680,68.452
681,68.1
682,67.684
683,67.086
684,66.178
685,65.111
686,63.946
687,62.645
688,61.146
689,59.96
690,58.879
691,58.245
692,57.3
693,57.108
694,56.692
695,57.04
696,57.855
697,58.892
698,59.348
699,60.51
700,61.628
701,61.971
702,62.619
703,63.323
704,63.454
705,63.614
706,63.363
707,62.726
708,62.969
709,61.964
710,61.59
711,61.324
712,61.04
713,60.804
714,60.83
715,61.159
716,61.644
717,62.7
718,63.3
719,64.565
720,65.505
721,66.341
722,66.992
723,67.7
724,68.109
725,68.339
726,68.518
727,68.508
728,68.338
729,67.976
730,67.549
731,66.968
732,66.135
733,65.07
734,64.037
735,62.818
736,61.579
737,60.183
738,59.851
739,59.081
740,58.398
741,58.371
742,58.175
743,58.641
744,59.002
745,59.464
746,60.276
747,60.711
748,61.856
749,62.316
750,62.674
751,62.771
752,62.902
753,62.576
754,62.556
755,62.305
756,62.124
757,61.658
758,60.41
759,60.441
760,59.811
761,60.202
762,60.54
763,60.825
764,61.392
765,62.476
766,63.376
767,64.437
768,65.465
769,66.562
770,67.124
771,67.804
772,68.156
773,68.385
774,68.504
775,68.447
776,68.274
777,67.848
778,67.317
779,66.603
780,65.665
781,64.769
782,63.57
783,62.568
784,61.309
785,60.328
786,59.42
787,58.72
788,58.293
789,58.174
790,57.81
791,58.439
792,58.596
793,59.25
794,59.981
795,60.359
796,60.705
797,61.148
798,61.356
799,61.923
800,62.221
801,62.256
802,61.997
803,62.008
804,61.619
805,61.557
806,60.908
807,60.884
808,60.491
809,60.418
810,60.842
811,61.151
812,61.694
813,62.535
814,63.209
815,64.307
816,65.314
817,66.282
818,67.1
819,67.669
820,68.05
821,68.383
822,68.551
823,68.479
824,68.272
825,67.913
826,67.455
827,66.581
828,65.568
829,64.557
830,63.375
831,62.103
832,60.881
833,59.899
834,59.071
835,58.275
836,58.136
837,58.637
838,58.709
839,59.099
840,59.284
841,60.32
842,60.626
843,60.986
844,61.69
845,62.236
846,62.14
847,62.252
848,62.278
849,62.104
850,62.213
851,61.941
852,61.561
853,61.215
854,60.594
855,60.711
856,60.766
857,60.152
858,60.407
859,61.091
860,61.385
861,62.24
862,63.272
863,64.427
864,65.337
865,66.067
866,66.851
867,67.454
868,67.836
869,68.213
870,68.336
871,68.308
872,68.023
873,67.627
874,66.998
875,65.967
876,64.71
877,63.424
878,61.57
879,60.416
880,58.575
881,57.16
882,55.822
883,55.34
884,55.115
885,54.762
886,55.434
887,55.94
888,56.959
889,57.734
890,58.794
891,59.508
892,60.41
893,60.729
894,60.981
895,61.293
896,61.27
897,61.576
898,61.455
899,60.787
900,60.936
901,60.816
902,60.628
903,60.704
904,60.926
905,60.608
906,61.506
907,61.59
908,62.102
909,62.911
910,63.585
911,64.121
912,65.045
913,65.763
914,66.445
915,66.92
916,67.431
917,67.714
918,67.981
919,68.126
920,68.145
921,68.029
922,67.838
923,67.466
924,66.888
925,66.231
926,65.361
927,64.49
928,63.38
929,62.508
930,61.205
931,60.942
932,59.651
933,59.43
934,59.385
935,58.853
936,59.521
937,59.303
938,60.231
939,60.196
940,60.453
941,60.87
942,61.078
943,61.199
944,61.181
945,61.384
946,61.148
947,61.191
948,60.973
949,60.865
950,60.864
951,60.974
952,61.444
953,62.065
954,62.738
955,63.118
956,63.639
957,64.509
958,64.76
959,65.537
960,65.963
961,66.4
962,66.875
963,67.282
964,67.553
965,67.848
966,67.965
967,68.106
968,68.216
969,68.15
970,68.127
971,68.028
972,67.694
973,67.313
974,66.723
975,66.256
976,65.419
977,64.761
978,63.628
979,62.994
980,62.223
981,61.218
982,61.175
983,60.447
984,60.478
985,60.261
986,60.751
987,61.225
988,61.404
989,61.605
990,62.65
991,62.586
992,62.926
993,62.854
994,62.835
995,62.683
996,62.446
997,62.02
998,61.744
999,61.807
1000,61.728
1001,61.513
1002,61.437
1003,62.095
1004,62.651
1005,63.215
1006,64.461
1007,65.192
1008,65.817
1009,66.671
1010,67.224
1011,67.804
1012,68.15
1013,68.47
1014,68.543
1015,68.567
1016,68.38
1017,68.053
1018,67.557
1019,66.998
1020,65.911
1021,64.897
1022,63.62
1023,62.512
1024,61.452
1025,59.442
1026,58.632
1027,57.698
1028,57.022
1029,56.357
1030,56.847
1031,56.971
1032,57.477
1033,58.251
1034,59.204
1035,60.155
1036,61.037
1037,62.134
1038,62.674
1039,62.683
1040,63.215
1041,62.968
1042,63.026
1043,62.821
1044,62.507
1045,61.874
1046,61.45
1047,60.63
1048,60.405
1049,60.076
1050,60.424
1051,60.662
1052,61.576
1053,62.346
1054,63.092
1055,64.177
1056,65.069
1057,66.21
1058,66.852
1059,67.573
1060,68.017
1061,68.275
1062,68.43
1063,68.422
1064,68.268
1065,67.98
1066,67.396
1067,66.704
1068,66.019
1069,64.805
1070,63.687
1071,62.498
1072,61.138
1073,60.232
1074,59.39
1075,58.801
1076,58.26
1077,57.959
1078,57.194
1079,58.025
1080,58.673
1081,59.361
1082,59.899
1083,60.553
1084,61.235
1085,61.503
1086,62.494
1087,62.763
1088,62.64
1089,62.55
1090,62.611
1091,62.258
1092,61.457
1093,61.035
1094,60.521
1095,60.033
1096,59.721
1097,59.794
1098,59.732
1099,60.593
1100,60.802
1101,61.852
1102,63.353
1103,64.225
1104,65.478
1105,66.322
1106,67.166
1107,67.702
1108,68.124
1109,68.329
1110,68.437
1111,68.385
1112,68.184
1113,67.798
1114,67.253
1115,66.412
1116,65.526
1117,64.479
1118,63.229
1119,62.283
1120,60.988
1121,59.918
1122,59.091
1123,58.286
1124,57.785
1125,57.084
1126,57.524
1127,57.367
1128,58.237
1129,58.627
1130,59.031
1131,59.498
1132,60.273
1133,60.819
1134,61.221
1135,61.641
1136,61.636
1137,61.869
1138,62.003
1139,61.698
1140,61.158
1141,61.051
1142,60.666
1143,60.509
1144,60.078
1145,60.381
1146,60.394
1147,61.065
1148,60.959
1149,62.373
1150,63.213
1151,64.269
1152,65.181
1153,66.033
1154,66.884
1155,67.517
1156,68.034
1157,68.325
1158,68.421
1159,68.416
1160,68.215
1161,67.881
1162,67.228
1163,66.634
1164,65.624
1165,64.374
1166,63.024
1167,61.758
1168,60.917
1169,59.603
1170,58.417
1171,58.18
1172,58.142
1173,58.333
1174,58.118
1175,58.79
1176,59.276
1177,59.693
1178,60.07
1179,61.037
1180,61.346
1181,61.519
1182,61.749
1183,62.222
1184,62.295
1185,61.984
1186,61.911
1187,61.481
1188,60.873
1189,60.699
1190,60.432
1191,60.107
1192,59.81
1193,60.049
1194,59.97
1195,60.67
1196,61.277
1197,62.257
1198,62.857
1199,63.909
1200,64.834
1201,65.893
1202,66.695
1203,67.268
1204,67.844
1205,68.202
1206,68.328
1207,68.235
1208,68.009
1209,67.527
1210,66.927
1211,65.977
1212,64.675
1213,63.097
1214,61.579
1215,59.601
1216,58.06
1217,56.19
1218,55.137
1219,54.223
1220,54.184
1221,53.979
1222,55.26
1223,55.22
1224,56.093
1225,57.547
1226,58.34
1227,59.324
1228,60.157
1229,60.612
1230,60.818
1231,60.851
1232,61.425
1233,61.206
1234,61.039
1235,60.846
1236,60.811
1237,60.071
1238,60.221
1239,60.643
1240,60.511
1241,60.602
1242,60.754
1243,61.164
1244,62.122
1245,62.526
1246,63.39
1247,64.072
1248,64.64
1249,65.545
1250,66.216
1251,66.861
1252,67.327
1253,67.638
1254,67.963
1255,68.042
1256,68.07
1257,67.958
1258,67.776
1259,67.393
1260,66.858
1261,66.077
1262,65.221
1263,64.218
1264,62.917
1265,62.067
1266,61.083
1267,60.078
1268,59.678
1269,59.04
1270,58.618
1271,58.479
1272,58.695
1273,59.297
1274,59.374
1275,59.631
1276,59.853
1277,60.266
1278,60.686
1279,60.488
1280,60.918
1281,60.797
1282,60.899
1283,60.563
1284,60.493
1285,60.638
1286,60.829
1287,60.843
1288,61.596
1289,61.954
1290,61.965
1291,62.928
1292,63.424
1293,64.125
1294,64.562
1295,65.263
1296,65.833
1297,66.267
1298,66.619
1299,67.21
1300,67.428
1301,67.716
1302,67.974
1303,68.092
1304,68.144
1305,68.038
1306,68.016
1307,67.862
1308,67.59
1309,67.103
1310,66.624
1311,65.863
1312,65.087
1313,64.435
1314,63.537
1315,62.736
1316,61.814
1317,60.921
1318,60.538
1319,60.056
1320,59.922
1321,59.992
1322,60.467
1323,60.892
1324,61.227
1325,61.477
1326,62.221
1327,62.077
1328,62.58
1329,62.479
1330,62.586
1331,62.598
1332,61.841
1333,61.878
1334,61.532
1335,61.412
1336,61.326
1337,61.222
1338,61.622
1339,61.93
1340,62.407
1341,62.998
1342,64.198
1343,64.865
1344,65.683
1345,66.495
1346,67.241
1347,67.705
1348,68.092
1349,68.332
1350,68.441
1351,68.406
1352,68.293
1353,67.985
1354,67.459
1355,66.85
1356,65.927
1357,64.697
1358,63.383
1359,61.778
1360,60.611
1361,59.272
1362,58.128
1363,56.728
1364,55.926
1365,55.842
1366,55.979
1367,56.074
1368,56.977
1369,57.659
1370,59.02
1371,59.491
1372,60.805
1373,61.533
1374,62.429
1375,62.981
1376,62.885
1377,62.905
1378,62.661
1379,62.435
1380,62.003
1381,61.519
1382,61.096
1383,60.261
1384,60.268
1385,59.717
1386,60.018
1387,60.602
1388,61.328
1389,61.874
1390,62.734
1391,64.212
1392,65.089
1393,66.069
1394,66.864
1395,67.519
1396,67.923
1397,68.259
1398,68.389
1399,68.399
1400,68.229
1401,67.991
1402,67.45
1403,66.681
1404,65.757
1405,64.784
1406,63.568
1407,62.564
1408,61.205
1409,59.724
1410,58.739
1411,57.776
1412,57.788
1413,57.14
1414,56.823
1415,57.737
1416,58.081
1417,58.447
1418,59.334
1419,59.953
1420,61.02
1421,61.151
1422,62.096
1423,62.487
1424,62.224
1425,62.408
1426,61.973
1427,61.553
1428,61.003
1429,60.938
1430,60.142
1431,59.593
1432,59.166
1433,58.664
1434,59.661
1435,59.928
1436,60.994
1437,61.752
1438,62.638
1439,64.108
1440,65.133
1441,66.121
1442,67.018
1443,67.648
1444,68.023
1445,68.263
1446,68.346
1447,68.364
1448,68.107
1449,67.693
1450,67.078
1451,66.321
1452,65.381
1453,64.107
1454,63.128
1455,61.648
1456,60.595
1457,59.658
1458,58.651
1459,57.771
1460,57.428
1461,57.489
1462,56.79
1463,57.44
1464,57.849
1465,58.391
1466,58.191
1467,59.617
1468,60.133
1469,60.408
1470,60.823
1471,61.446
1472,61.632
1473,61.345
1474,61.282
1475,60.756
1476,60.715
1477,60.479
1478,60.273
1479,60.03
1480,59.745
1481,59.591
1482,59.964
1483,60.44
1484,61.483
1485,62.051
1486,62.745
1487,63.977
1488,64.997
1489,65.905
1490,66.81
1491,67.475
1492,67.983
1493,68.255
1494,68.407
1495,68.394
1496,68.208
1497,67.702
1498,67.146
1499,66.402
1500,65.255
1501,64.166
1502,62.823
1503,61.319
1504,60.073
1505,58.996
1506,58.225
1507,57.542
1508,57.428
1509,57.297
1510,57.409
1511,58.061
1512,58.349
1513,59.15
1514,59.475
1515,60.786
1516,60.816
1517,60.915
1518,61.636
1519,61.798
1520,61.854
1521,61.381
1522,61.556
1523,61.202
1524,60.842
1525,60.191
1526,60.385
1527,59.558
1528,59.745
1529,59.719
1530,59.901
1531,60.134
1532,60.885
1533,61.862
1534,62.707
1535,63.546
1536,64.817
1537,65.865
1538,66.562
1539,67.23
1540,67.728
1541,68.038
1542,68.185
1543,68.155
1544,67.857
1545,67.39
1546,66.748
1547,65.873
1548,64.442
1549,62.825
1550,61.089
1551,59.293
1552,57.951
1553,55.985
1554,55.014
1555,54.653
1556,53.776
1557,53.439
1558,54.676
1559,54.919
1560,56.171
1561,56.978
1562,58.322
1563,58.809
1564,59.565
1565,60.121
1566,60.414
1567,60.952
1568,60.734
1569,60.591
1570,60.389
1571,60.524
1572,60.614
1573,60.025
1574,60.046
1575,60.224
1576,59.859
1577,60.375
1578,60.433
1579,60.927
1580,61.883
1581,62.574
1582,62.869
1583,63.727
1584,64.554
1585,65.524
1586,65.977
1587,66.688
1588,67.208
1589,67.581
1590,67.92
1591,68.001
1592,67.917
1593,67.893
1594,67.559
1595,67.331
1596,66.696
1597,65.883
1598,65.065
1599,64.062
1600,62.939
1601,61.558
1602,60.761
1603,59.799
1604,59.011
1605,58.323
1606,58.239
1607,58.245
1608,58.434
1609,58.543
1610,59.038
1611,59.133
1612,59.701
1613,60.347
1614,60.359
1615,60.373
1616,60.541
1617,60.287
1618,60.259
1619,60.13
1620,60.31
1621,60.655
1622,60.235
1623,60.705
1624,60.99
1625,61.243
1626,61.818
1627,62.42
1628,63.318
1629,63.904
1630,64.548
1631,64.888
1632,65.587
1633,66.285
1634,66.652
1635,67.013
1636,67.377
1637,67.646
1638,67.873
1639,67.885
1640,68.043
1641,68.021
1642,67.957
1643,67.679
1644,67.434
1645,67.026
1646,66.536
1647,65.919
1648,65.222
1649,64.133
1650,63.344
1651,62.374
1652,61.431
1653,60.579
1654,60.139
1655,59.844
1656,59.477
1657,59.568
1658,60.144
1659,60.363
1660,61.063
1661,61.461
1662,61.573
1663,62.048
1664,62.259
1665,62.156
1666,62.325
1667,61.915
1668,61.775
1669,61.583
1670,61.322
1671,61.113
1672,60.6
1673,60.572
1674,60.974
1675,61.705
1676,62.054
1677,62.983
1678,63.762
1679,64.733
1680,65.535
1681,66.287
1682,67.149
1683,67.53
1684,67.986
1685,68.319
1686,68.404
1687,68.373
1688,68.247
1689,67.895
1690,67.355
1691,66.612
1692,65.804
1693,64.562
1694,63.248
1695,62.064
1696,60.329
1697,58.77
1698,57.125
1699,56.169
1700,55.679
1701,55.339
1702,55.291
1703,55.842
1704,55.945
1705,57.433
1706,58.3
1707,59.572
1708,60.423
1709,61.168
1710,61.788
1711,62.511
1712,62.639
1713,62.817
1714,62.514
1715,62.2
1716,61.736
1717,61.106
1718,60.508
1719,60.107
1720,59.572
1721,59.745
1722,59.257
1723,60.123
1724,60.614
1725,61.588
1726,62.567
1727,63.676
1728,64.693
1729,65.883
1730,66.686
1731,67.282
1732,67.894
1733,68.218
1734,68.287
1735,68.323
1736,68.182
1737,67.822
1738,67.234
1739,66.491
1740,65.492
1741,64.43
1742,63.258
1743,61.923
1744,60.647
1745,59.322
1746,58.229
1747,57.404
1748,56.918
1749,56.473
1750,56.997
1751,56.941
1752,57.594
1753,58.716
1754,59.24
1755,59.529
1756,60.829
1757,61.451
1758,61.619
1759,61.841
1760,62.26
1761,62.054
1762,61.49
1763,61.403
1764,60.812
1765,60.239
1766,59.345
1767,59.299
1768,59.019
1769,59.009
1770,59.344
1771,59.647
1772,60.277
1773,61.861
1774,62.95
1775,63.851
1776,65.049
1777,65.988
1778,66.929
1779,67.417
1780,67.937
1781,68.208
1782,68.362
1783,68.251
1784,68.087
1785,67.603
1786,67.019
1787,66.232
1788,65.262
1789,63.855
1790,62.503
1791,61.506
1792,59.927
1793,58.934
1794,57.953
1795,57.089
1796,56.687
1797,56.327
1798,56.514
1799,56.74
1800,57.407
1801,57.949
1802,58.395
1803,59.098
1804,59.537
1805,60.182
1806,60.554
1807,61.088
1808,61.149
1809,61.02
1810,61.147
1811,60.465
1812,60.42
1813,60.14
1814,59.974
1815,59.562
1816,59.221
1817,59.859
1818,59.591
1819,60.301
1820,60.701
1821,61.87
1822,62.675
1823,63.653
1824,64.765
1825,65.749
1826,66.67
1827,67.351
1828,67.801
1829,68.169
1830,68.313
1831,68.324
1832,68.119
1833,67.666
1834,67.05
1835,66.329
1836,65.222
1837,64.033
1838,62.504
1839,61.34
1840,60.283
1841,58.911
1842,57.761
1843,56.998
1844,56.803
1845,56.927
1846,57.105
1847,57.669
1848,57.803
1849,59.259
1850,59.733
1851,59.85
1852,60.953
1853,60.861
1854,61.493
1855,61.424
1856,61.653
1857,61.504
1858,61.12
1859,61.237
1860,60.373
1861,60.128
1862,59.495
1863,59.697
1864,58.993
1865,59.413
1866,59.517
1867,59.926
1868,60.494
1869,61.278
1870,62.412
1871,63.572
1872,64.713
1873,65.534
1874,66.539
1875,67.142
1876,67.638
1877,67.948
1878,68.119
1879,68.042
1880,67.93
1881,67.293
1882,66.571
1883,65.476
1884,64.179
1885,62.493
1886,60.949
1887,59.265
1888,57.13
1889,55.535
1890,54.528
1891,54.473
1892,52.021
1893,52.977
1894,53.334
1895,54.177
1896,55.185
1897,56.25
1898,57.341
1899,58.104
1900,58.892
1901,59.69
1902,60.174
1903,60.227
1904,60.271
1905,60.535
1906,60.262
1907,60.095
1908,60.085
1909,59.624
1910,59.663
1911,59.94
1912,59.713
1913,59.961
1914,60.069
1915,60.89
1916,61.221
1917,61.893
1918,62.713
1919,63.702
1920,64.452
1921,65.169
1922,66.049
1923,66.621
1924,67.011
1925,67.534
1926,67.76
1927,67.877
1928,67.949
1929,67.699
1930,67.579
1931,67.17
1932,66.483
1933,65.857
1934,64.826
1935,63.622
1936,62.227
1937,61.223
1938,60.628
1939,59.411
1940,58.177
1941,58.228
1942,57.807
1943,57.799
1944,57.624
1945,58.404
1946,58.386
1947,59.124
1948,59.115
1949,59.412
1950,59.933
1951,60.07
1952,60.058
1953,60.326
1954,60.02
1955,60.032
1956,60.082
1957,59.861
1958,60.203
1959,60.297
1960,60.845
1961,61.1
1962,61.523
1963,61.991
1964,62.749
1965,63.313
1966,64.172
1967,64.909
1968,65.501
1969,65.851
1970,66.459
1971,66.928
1972,67.18
1973,67.607
1974,67.762
1975,67.905
1976,67.995
1977,67.947
1978,67.825
1979,67.622
1980,67.366
1981,66.917
1982,66.432
1983,65.851
1984,64.969
1985,63.862
1986,63.217
1987,61.893
1988,61.17
1989,60.351
1990,59.957
1991,59.07
1992,59.198
1993,59.028
1994,59.799
1995,59.672
1996,60.363
1997,60.782
1998,61.17
1999,61.495
2000,61.836
2001,61.965
2002,61.633
2003,61.602
2004,61.417
2005,61.062
2006,61.125
2007,60.572
2008,60.22
2009,60.597
2010,60.708
2011,61.165
2012,61.664
2013,62.808
2014,63.449
2015,64.314
2016,65.508
2017,66.348
2018,67.047
2019,67.499
2020,67.939
2021,68.149
2022,68.339
2023,68.279
2024,68.192
2025,67.839
2026,67.233
2027,66.527
2028,65.61
2029,64.468
2030,62.925
2031,61.631
2032,60.194
2033,58.451
2034,56.842
2035,56.231
2036,55.03
2037,54.614
2038,55.085
2039,55.051
2040,55.695
2041,56.418
2042,57.932
2043,58.904
2044,59.999
2045,60.627
2046,61.493
2047,61.923
2048,62.299
2049,62.234
2050,62.302
2051,61.786
2052,61.361
2053,60.722
2054,60.271
2055,59.732
2056,59.239
2057,59.145
2058,59.042
2059,59.488
2060,60.177
2061,61.342
2062,62.117
2063,63.534
2064,64.487
2065,65.523
2066,66.623
2067,67.197
2068,67.789
2069,68.105
2070,68.252
2071,68.223
2072,68.081
2073,67.707
2074,67.228
2075,66.382
2076,65.62
2077,64.347
2078,62.835
2079,61.704
2080,60.358
2081,58.807
2082,57.965
2083,56.85
2084,56.283
2085,56.582
2086,56.07
2087,56.313
2088,56.596
2089,57.623
2090,58.092
2091,59.591
2092,60.047
2093,60.947
2094,61.412
2095,61.615
2096,61.772
2097,61.653
2098,61.434
2099,60.859
2100,60.285
2101,59.786
2102,59.146
2103,58.72
2104,58.575
2105,58.427
2106,59.041
2107,59.319
2108,60.226
2109,61.417
2110,62.559
2111,63.522
2112,64.496
2113,65.806
2114,66.733
2115,67.396
2116,67.849
2117,68.158
2118,68.253
2119,68.153
2120,67.959
2121,67.559
2122,66.793
2123,65.868
2124,65.112
2125,63.597
2126,62.698
2127,61.075
2128,59.459
2129,58.673
2130,57.463
2131,56.931
2132,56.817
2133,56.017
2134,55.898
2135,56.321
2136,56.74
2137,57.223
2138,57.948
2139,58.958
2140,59.096
2141,59.715
