Index,Value
517,61.587
518,61.273
519,61.152
520,61.089
521,61.041
522,61.19
523,61.075
524,62.053
525,62.865
526,63.664
527,64.475
528,65.313
529,66.286
530,66.963
531,67.558
532,68.078
533,68.286
534,68.413
535,68.359
536,68.124
537,67.756
538,67.034
539,66.304
540,65.152
541,63.965
542,62.266
543,60.313
544,59.292
545,58.19
546,56.486
547,55.82
548,55.604
549,56.22
550,56.506
551,56.838
552,57.899
553,58.66
554,59.722
555,60.187
556,60.629
557,61.066
558,61.625
559,62.14
560,62.012
561,61.908
562,61.711
563,61.954
564,61.307
565,61.317
566,61.225
567,61.397
568,61.355
569,61.445
570,61.763
571,62.091
572,62.581
573,63.247
574,64.026
575,64.53
576,65.195
577,65.997
578,66.643
579,67.104
580,67.406
581,67.859
582,68.13
583,68.269
584,68.22
585,68.128
586,67.965
587,67.442
588,67.025
589,66.424
590,65.565
591,64.667
592,63.609
593,62.93
594,61.864
595,61.45
596,60.54
597,59.828
598,59.492
599,59.333
600,59.878
601,60.149
602,60.42
603,60.913
604,61.164
605,61.263
606,61.499
607,61.556
608,61.566
609,61.777
610,61.57
611,61.592
612,61.636
613,61.583
614,61.669
615,61.63
616,61.782
617,62.237
618,62.693
619,63.398
620,63.734
621,64.486
622,65.01
623,65.632
624,66.208
625,66.641
626,67.047
627,67.385
628,67.74
629,68.018
630,68.16
631,68.17
632,68.283
633,68.315
634,68.187
635,68.006
636,67.798
637,67.376
638,66.923
639,66.315
640,65.579
641,64.897
642,64.242
643,63.289
644,62.436
645,61.687
646,61.19
647,61.159
648,61.131
649,61.341
650,61.12
651,61.62
652,61.951
653,62.531
654,62.756
655,63.03
656,62.827
657,63.175
658,62.963
659,62.728
660,62.56
661,62.572
662,62.398
663,62.14
664,62.167
665,61.935
666,62.334
667,62.48
668,63.176
669,63.763
670,64.409
671,65.241
672,66.045
673,66.723
674,67.417
675,67.865
676,68.235
677,68.51
678,68.584
679,68.57
680,68.451
681,68.132
682,67.712
683,67.168
684,66.28
685,65.267
686,64.025
687,62.914
688,61.401
689,60.17
690,59.143
691,58.51
692,57.683
693,57.333
694,57.146
695,57.306
696,58.34
697,59.274
698,59.669
699,60.816
700,61.681
701,62.351
702,62.826
703,63.409
704,63.57
705,63.72
706,63.468
707,62.927
708,62.893
709,62.187
710,61.715
711,61.548
712,61.21
713,60.888
714,60.967
715,61.276
716,61.798
717,62.809
718,63.464
719,64.621
720,65.639
721,66.38
722,67.082
723,67.74
724,68.14
725,68.344
726,68.506
727,68.517
728,68.361
729,67.995
730,67.581
731,66.974
732,66.188
733,65.153
734,64.149
735,63.071
736,61.772
737,60.223
738,60.128
739,59.249
740,58.703
741,58.678
742,58.474
743,58.952
744,59.413
745,59.742
746,60.747
747,60.899
748,62.208
749,62.487
750,62.742
751,63.049
752,63.019
753,62.809
754,62.738
755,62.545
756,62.212
757,61.723
758,60.677
759,60.706
760,60.115
761,60.463
762,60.747
763,61.039
764,61.523
765,62.571
766,63.534
767,64.44
768,65.444
769,66.577
770,67.17
771,67.789
772,68.176
773,68.405
774,68.502
775,68.473
776,68.276
777,67.854
778,67.384
779,66.636
780,65.732
781,64.861
782,63.668
783,62.733
784,61.587
785,60.48
786,59.688
787,58.964
788,58.554
789,58.63
790,58.298
791,58.869
792,59.144
793,59.678
794,60.139
795,60.541
796,60.917
797,61.521
798,61.619
799,62.094
800,62.257
801,62.45
802,62.162
803,62.211
804,61.931
805,61.601
806,61.06
807,61.113
808,60.526
809,60.472
810,60.942
811,61.423
812,61.896
813,62.687
814,63.417
815,64.355
816,65.44
817,66.282
818,67.216
819,67.747
820,68.077
821,68.409
822,68.592
823,68.503
824,68.314
825,67.934
826,67.456
827,66.698
828,65.686
829,64.693
830,63.692
831,62.145
832,61.047
833,60.183
834,59.363
835,58.474
836,58.349
837,58.845
838,59.078
839,59.325
840,59.523
841,60.507
842,60.909
843,61.104
844,61.787
845,62.362
846,62.361
847,62.498
848,62.538
849,62.478
850,62.344
851,62.133
852,61.861
853,61.404
854,60.756
855,60.801
856,60.857
857,60.381
858,60.556
859,61.071
860,61.514
861,62.459
862,63.339
863,64.444
864,65.388
865,66.156
866,66.897
867,67.455
868,67.889
869,68.213
870,68.347
871,68.336
872,68.034
873,67.682
874,67.021
875,66.05
876,64.761
877,63.601
878,61.879
879,60.517
880,59.006
881,57.525
882,56.211
883,55.974
884,55.446
885,55.234
886,55.992
887,56.338
888,57.234
889,58.23
890,59.119
891,59.696
892,60.736
893,60.827
894,61.375
895,61.623
896,61.511
897,61.922
898,61.55
899,60.896
900,61.182
901,61.096
902,60.804
903,60.91
904,61.004
905,60.987
906,61.651
907,61.871
908,62.252
909,63.013
910,63.757
911,64.24
912,65.178
913,65.848
914,66.467
915,66.984
916,67.458
917,67.73
918,68.004
919,68.109
920,68.196
921,68.069
922,67.859
923,67.488
924,66.975
925,66.253
926,65.514
927,64.648
928,63.574
929,62.733
930,61.444
931,61.217
932,59.946
933,59.433
934,59.693
935,59.053
936,59.612
937,59.766
938,60.496
939,60.592
940,60.749
941,61.239
942,61.383
943,61.327
944,61.634
945,61.577
946,61.287
947,61.419
948,61.064
949,61.223
950,60.945
951,61.353
952,61.687
953,62.292
954,62.89
955,63.317
956,63.607
957,64.696
958,64.786
959,65.611
960,66.023
961,66.499
962,66.941
963,67.328
964,67.57
965,67.901
966,68.014
967,68.133
968,68.281
969,68.179
970,68.155
971,68.081
972,67.741
973,67.335
974,66.756
975,66.238
976,65.532
977,64.944
978,63.862
979,63.299
980,62.569
981,61.392
982,61.332
983,60.484
984,60.708
985,60.496
986,60.843
987,61.407
988,61.515
989,61.918
990,62.861
991,62.831
992,63.113
993,62.818
994,63.045
995,62.773
996,62.611
997,62.172
998,61.917
999,61.902
1000,61.921
1001,61.736
1002,61.691
1003,62.283
1004,62.712
1005,63.313
1006,64.579
1007,65.234
1008,65.826
1009,66.627
1010,67.207
1011,67.81
1012,68.149
1013,68.496
1014,68.552
1015,68.558
1016,68.406
1017,68.112
1018,67.583
1019,67.118
1020,65.946
1021,64.987
1022,63.693
1023,62.69
1024,61.557
1025,59.623
1026,58.946
1027,57.866
1028,57.211
1029,56.844
1030,57.269
1031,57.288
1032,57.944
1033,58.617
1034,59.428
1035,60.496
1036,61.2
1037,62.209
1038,62.774
1039,62.789
1040,63.365
1041,63.221
1042,63.097
1043,62.905
1044,62.555
1045,62.071
1046,61.6
1047,60.685
1048,60.439
1049,60.254
1050,60.652
1051,60.959
1052,61.755
1053,62.504
1054,63.178
1055,64.304
1056,65.105
1057,66.219
1058,66.85
1059,67.589
1060,68.069
1061,68.279
1062,68.444
1063,68.457
1064,68.289
1065,68.004
1066,67.427
1067,66.708
1068,66.106
1069,64.957
1070,63.904
1071,62.592
1072,61.474
1073,60.298
1074,59.544
1075,59.072
1076,58.669
1077,58.216
1078,57.601
1079,58.224
1080,58.905
1081,59.518
1082,60.212
1083,60.852
1084,61.497
1085,61.673
1086,62.726
1087,62.978
1088,62.778
1089,62.779
1090,62.835
1091,62.398
1092,61.609
1093,61.172
1094,60.597
1095,60.306
1096,59.805
1097,59.953
1098,59.882
1099,60.9
1100,60.939
1101,62.103
1102,63.494
1103,64.383
1104,65.62
1105,66.401
1106,67.183
1107,67.714
1108,68.166
1109,68.316
1110,68.469
1111,68.422
1112,68.182
1113,67.828
1114,67.28
1115,66.535
1116,65.571
1117,64.659
1118,63.36
1119,62.426
1120,61.185
1121,60.282
1122,59.38
1123,58.553
1124,57.884
1125,57.35
1126,57.83
1127,57.593
1128,58.666
1129,58.871
1130,59.471
1131,59.739
1132,60.568
1133,61.03
1134,61.59
1135,61.932
1136,61.925
1137,61.978
1138,62.248
1139,61.916
1140,61.305
1141,61.168
1142,60.801
1143,60.768
1144,60.174
1145,60.743
1146,60.581
1147,61.224
1148,61.217
1149,62.665
1150,63.406
1151,64.301
1152,65.232
1153,66.078
1154,66.945
1155,67.572
1156,68.055
1157,68.342
1158,68.449
1159,68.448
1160,68.233
1161,67.91
1162,67.261
1163,66.646
1164,65.707
1165,64.505
1166,63.32
1167,62.032
1168,61.225
1169,59.742
1170,59.011
1171,58.529
1172,58.542
1173,58.504
1174,58.301
1175,59.159
1176,59.492
1177,59.79
1178,60.439
1179,61.414
1180,61.632
1181,61.722
1182,61.977
1183,62.424
1184,62.41
1185,62.191
1186,62.145
1187,61.727
1188,61.134
1189,60.959
1190,60.603
1191,60.202
1192,60.186
1193,60.182
1194,60.173
1195,60.82
1196,61.517
1197,62.339
1198,62.985
1199,64.023
1200,65.112
1201,65.915
1202,66.772
1203,67.323
1204,67.877
1205,68.224
1206,68.343
1207,68.257
1208,68.034
1209,67.572
1210,67.025
1211,66.055
1212,64.82
1213,63.245
1214,61.771
1215,59.969
1216,58.315
1217,56.685
1218,55.579
1219,54.842
1220,54.591
1221,54.254
1222,55.861
1223,55.668
1224,56.702
1225,57.784
1226,58.772
1227,59.764
1228,60.474
1229,60.693
1230,60.963
1231,60.948
1232,61.601
1233,61.362
1234,61.329
1235,61.011
1236,60.982
1237,60.211
1238,60.601
1239,60.824
1240,60.58
1241,60.817
1242,60.824
1243,61.263
1244,62.162
1245,62.74
1246,63.483
1247,64.154
1248,64.802
1249,65.662
1250,66.319
1251,66.886
1252,67.349
1253,67.669
1254,68.025
1255,68.073
1256,68.072
1257,67.973
1258,67.815
1259,67.407
1260,66.824
1261,66.192
1262,65.287
1263,64.371
1264,63.023
1265,62.315
1266,61.311
1267,60.388
1268,59.925
1269,59.311
1270,58.924
1271,58.696
1272,58.911
1273,59.369
1274,59.541
1275,59.82
1276,60.106
1277,60.544
1278,61.015
1279,60.741
1280,61.074
1281,61.089
1282,60.916
1283,60.74
1284,60.703
1285,60.881
1286,61.27
1287,61.099
1288,61.772
1289,62.134
1290,62.115
1291,62.957
1292,63.483
1293,64.176
1294,64.695
1295,65.315
1296,65.91
1297,66.28
1298,66.661
1299,67.233
1300,67.454
1301,67.778
1302,67.981
1303,68.156
1304,68.156
1305,68.05
1306,68.057
1307,67.905
1308,67.657
1309,67.143
1310,66.665
1311,65.944
1312,65.166
1313,64.63
1314,63.674
1315,62.96
1316,61.879
1317,61.147
1318,60.853
1319,60.158
1320,60.23
1321,60.314
1322,60.706
1323,61.293
1324,61.511
1325,61.706
1326,62.499
1327,62.239
1328,62.838
1329,62.676
1330,62.698
1331,62.716
1332,62.057
1333,62.151
1334,61.669
1335,61.556
1336,61.536
1337,61.316
1338,61.927
1339,62.125
1340,62.518
1341,63.0
1342,64.26
1343,64.86
1344,65.721
1345,66.516
1346,67.181
1347,67.747
1348,68.123
1349,68.366
1350,68.473
1351,68.409
1352,68.281
1353,68.044
1354,67.478
1355,66.905
1356,65.986
1357,64.888
1358,63.511
1359,61.997
1360,60.791
1361,59.464
1362,58.493
1363,57.077
1364,56.365
1365,56.192
1366,56.433
1367,56.114
1368,57.315
1369,57.99
1370,59.462
1371,59.828
1372,60.878
1373,61.859
1374,62.667
1375,63.142
1376,62.909
1377,63.049
1378,62.934
1379,62.643
1380,62.195
1381,61.678
1382,61.412
1383,60.427
1384,60.388
1385,59.883
1386,60.193
1387,60.85
1388,61.526
1389,61.908
1390,62.782
1391,64.392
1392,65.172
1393,66.115
1394,66.899
1395,67.521
1396,67.961
1397,68.294
1398,68.402
1399,68.452
1400,68.235
1401,68.014
1402,67.534
1403,66.736
1404,65.873
1405,64.905
1406,63.803
1407,62.874
1408,61.387
1409,59.836
1410,59.163
1411,57.979
1412,57.936
1413,57.513
1414,57.182
1415,58.213
1416,58.706
1417,58.714
1418,59.723
1419,60.185
1420,61.133
1421,61.432
1422,62.324
1423,62.621
1424,62.399
1425,62.517
1426,62.122
1427,61.53
1428,61.069
1429,61.106
1430,60.44
1431,59.739
1432,59.447
1433,58.889
1434,59.755
1435,60.103
1436,61.077
1437,61.839
1438,62.757
1439,64.189
1440,65.18
1441,66.184
1442,67.087
1443,67.629
1444,68.04
1445,68.289
1446,68.365
1447,68.393
1448,68.127
1449,67.786
1450,67.126
1451,66.41
1452,65.502
1453,64.356
1454,63.195
1455,61.943
1456,60.801
1457,60.06
1458,58.865
1459,58.189
1460,57.837
1461,57.929
1462,57.118
1463,57.742
1464,58.222
1465,58.722
1466,58.729
1467,59.963
1468,60.287
1469,60.464
1470,61.185
1471,61.649
1472,61.824
1473,61.476
1474,61.524
1475,60.94
1476,60.821
1477,60.741
1478,60.539
1479,60.185
1480,59.841
1481,59.79
1482,60.289
1483,60.73
1484,61.798
1485,62.224
1486,62.923
1487,64.102
1488,64.985
1489,65.998
1490,66.865
1491,67.47
1492,68.001
1493,68.304
1494,68.405
1495,68.384
1496,68.242
1497,67.696
1498,67.144
1499,66.423
1500,65.363
1501,64.342
1502,62.979
1503,61.375
1504,60.348
1505,59.469
1506,58.605
1507,58.048
1508,57.356
1509,57.734
1510,57.647
1511,58.381
1512,58.829
1513,59.458
1514,59.891
1515,61.052
1516,61.095
1517,61.292
1518,61.839
1519,62.005
1520,61.918
1521,61.647
1522,61.745
1523,61.286
1524,60.923
1525,60.357
1526,60.583
1527,59.839
1528,60.025
1529,60.063
1530,60.25
1531,60.252
1532,61.044
1533,61.978
1534,62.882
1535,63.703
1536,64.796
1537,65.828
1538,66.676
1539,67.258
1540,67.694
1541,68.032
1542,68.192
1543,68.138
1544,67.909
1545,67.431
1546,66.836
1547,65.941
1548,64.547
1549,62.965
1550,61.315
1551,59.528
1552,58.078
1553,56.439
1554,55.274
1555,55.202
1556,53.939
1557,53.714
1558,55.269
1559,55.357
1560,56.755
1561,57.337
1562,58.56
1563,59.314
1564,59.663
1565,60.425
1566,60.766
1567,61.271
1568,60.84
1569,60.982
1570,60.71
1571,60.669
1572,60.934
1573,60.331
1574,60.377
1575,60.166
1576,60.116
1577,60.527
1578,60.804
1579,61.228
1580,61.977
1581,62.769
1582,62.994
1583,63.811
1584,64.652
1585,65.613
1586,66.095
1587,66.718
1588,67.23
1589,67.628
1590,67.915
1591,68.04
1592,67.949
1593,67.949
1594,67.602
1595,67.347
1596,66.746
1597,65.935
1598,65.065
1599,64.208
1600,62.999
1601,61.683
1602,61.102
1603,60.326
1604,59.519
1605,58.562
1606,58.591
1607,58.592
1608,58.895
1609,58.934
1610,59.188
1611,59.333
1612,59.817
1613,60.601
1614,60.677
1615,60.626
1616,60.777
1617,60.568
1618,60.549
1619,60.462
1620,60.48
1621,60.924
1622,60.433
1623,60.782
1624,61.084
1625,61.439
1626,61.998
1627,62.488
1628,63.394
1629,63.889
1630,64.523
1631,65.038
1632,65.671
1633,66.322
1634,66.725
1635,67.075
1636,67.414
1637,67.722
1638,67.892
1639,67.939
1640,68.071
1641,68.06
1642,68.018
1643,67.706
1644,67.498
1645,67.07
1646,66.598
1647,66.083
1648,65.402
1649,64.293
1650,63.544
1651,62.406
1652,61.751
1653,60.818
1654,60.586
1655,60.106
1656,59.902
1657,59.847
1658,60.549
1659,60.561
1660,61.512
1661,61.564
1662,61.789
1663,62.358
1664,62.509
1665,62.338
1666,62.507
1667,61.997
1668,61.804
1669,61.758
1670,61.592
1671,61.294
1672,60.811
1673,60.896
1674,61.059
1675,61.842
1676,62.31
1677,63.017
1678,63.94
1679,64.726
1680,65.537
1681,66.329
1682,67.205
1683,67.537
1684,68.005
1685,68.344
1686,68.392
1687,68.394
1688,68.275
1689,67.919
1690,67.367
1691,66.643
1692,65.875
1693,64.752
1694,63.378
1695,62.159
1696,60.672
1697,59.016
1698,57.535
1699,56.627
1700,56.175
1701,55.726
1702,55.661
1703,56.295
1704,56.468
1705,57.768
1706,58.562
1707,59.755
1708,60.555
1709,61.466
1710,62.036
1711,62.758
1712,62.766
1713,63.032
1714,62.544
1715,62.495
1716,61.898
1717,61.265
1718,60.528
1719,60.212
1720,59.772
1721,59.785
1722,59.471
1723,60.233
1724,60.898
1725,61.835
1726,62.738
1727,63.689
1728,64.861
1729,65.96
1730,66.785
1731,67.302
1732,67.903
1733,68.214
1734,68.34
1735,68.356
1736,68.193
1737,67.818
1738,67.298
1739,66.541
1740,65.605
1741,64.55
1742,63.497
1743,62.184
1744,60.916
1745,59.414
1746,58.562
1747,57.875
1748,57.249
1749,56.999
1750,57.234
1751,57.462
1752,57.953
1753,59.038
1754,59.569
1755,59.854
1756,61.252
1757,61.503
1758,61.843
1759,62.081
1760,62.359
1761,62.196
1762,61.674
1763,61.636
1764,60.913
1765,60.585
1766,59.565
1767,59.402
1768,59.276
1769,59.21
1770,59.462
1771,60.043
1772,60.567
1773,62.19
1774,63.057
1775,63.84
1776,64.991
1777,66.063
1778,66.973
1779,67.431
1780,68.0
1781,68.252
1782,68.355
1783,68.259
1784,68.131
1785,67.649
1786,67.084
1787,66.291
1788,65.331
1789,63.961
1790,62.788
1791,61.77
1792,60.176
1793,59.267
1794,58.165
1795,57.743
1796,57.127
1797,56.921
1798,56.822
1799,57.165
1800,57.752
1801,58.385
1802,58.563
1803,59.427
1804,60.076
1805,60.654
1806,60.703
1807,61.268
1808,61.44
1809,61.28
1810,61.261
1811,60.699
1812,60.399
1813,60.397
1814,60.401
1815,59.778
1816,59.501
1817,60.029
1818,59.892
1819,60.521
1820,60.839
1821,61.99
1822,62.868
1823,63.699
1824,64.763
1825,65.81
1826,66.728
1827,67.371
1828,67.836
1829,68.198
1830,68.352
1831,68.349
1832,68.148
1833,67.712
1834,67.098
1835,66.384
1836,65.329
1837,64.069
1838,62.78
1839,61.537
1840,60.631
1841,59.194
1842,58.194
1843,57.458
1844,57.013
1845,57.544
1846,57.572
1847,57.839
1848,58.123
1849,59.521
1850,59.935
1851,60.19
1852,61.274
1853,61.201
1854,61.771
1855,61.698
1856,61.899
1857,61.697
1858,61.511
1859,61.376
1860,60.497
1861,60.097
1862,59.77
1863,59.758
1864,59.129
1865,59.595
1866,59.705
1867,60.182
1868,60.725
1869,61.353
1870,62.545
1871,63.745
1872,64.789
1873,65.584
1874,66.549
1875,67.157
1876,67.678
1877,67.968
1878,68.094
1879,68.069
1880,67.957
1881,67.337
1882,66.652
1883,65.557
1884,64.377
1885,62.696
1886,61.105
1887,59.58
1888,57.312
1889,55.758
1890,54.831
1891,54.857
1892,52.356
1893,53.48
1894,53.933
1895,54.773
1896,55.662
1897,56.644
1898,57.712
1899,58.477
1900,59.027
1901,59.79
1902,60.343
1903,60.294
1904,60.514
1905,60.646
1906,60.379
1907,60.269
1908,60.299
1909,59.753
1910,59.969
1911,60.017
1912,59.914
1913,59.952
1914,60.266
1915,61.035
1916,61.459
1917,62.002
1918,62.811
1919,63.869
1920,64.471
1921,65.358
1922,66.09
1923,66.69
1924,67.025
1925,67.56
1926,67.835
1927,67.908
1928,67.998
1929,67.755
1930,67.608
1931,67.252
1932,66.55
1933,65.915
1934,64.952
1935,63.726
1936,62.547
1937,61.372
1938,60.758
1939,59.698
1940,58.299
1941,58.609
1942,58.01
1943,58.242
1944,57.925
1945,58.671
1946,58.757
1947,59.491
1948,59.704
1949,59.812
1950,60.312
1951,60.284
1952,60.282
1953,60.523
1954,60.276
1955,60.315
1956,60.226
1957,60.063
1958,60.433
1959,60.413
1960,61.112
1961,61.297
1962,61.616
1963,62.166
1964,62.893
1965,63.378
1966,64.281
1967,65.044
1968,65.609
1969,65.945
1970,66.539
1971,67.004
1972,67.254
1973,67.667
1974,67.792
1975,67.94
1976,68.013
1977,67.96
1978,67.825
1979,67.698
1980,67.391
1981,66.972
1982,66.46
1983,65.87
1984,65.043
1985,63.986
1986,63.293
1987,61.947
1988,61.274
1989,60.561
1990,60.232
1991,59.364
1992,59.559
1993,59.429
1994,60.047
1995,60.01
1996,60.797
1997,61.09
1998,61.265
1999,61.83
2000,62.037
2001,62.008
2002,61.79
2003,61.679
2004,61.746
2005,61.212
2006,61.516
2007,60.863
2008,60.217
2009,60.783
2010,60.934
2011,61.376
2012,61.74
2013,62.881
2014,63.575
2015,64.373
2016,65.571
2017,66.385
2018,67.107
2019,67.557
2020,67.945
2021,68.175
2022,68.352
2023,68.301
2024,68.188
2025,67.849
2026,67.247
2027,66.549
2028,65.682
2029,64.54
2030,63.067
2031,61.726
2032,60.464
2033,58.568
2034,57.123
2035,56.668
2036,55.58
2037,54.876
2038,55.727
2039,55.661
2040,56.248
2041,56.875
2042,57.944
2043,59.237
2044,60.379
2045,61.004
2046,61.574
2047,62.036
2048,62.461
2049,62.35
2050,62.459
2051,61.899
2052,61.65
2053,61.165
2054,60.369
2055,59.894
2056,59.366
2057,59.37
2058,58.904
2059,59.728
2060,60.401
2061,61.652
2062,62.379
2063,63.728
2064,64.589
2065,65.506
2066,66.588
2067,67.272
2068,67.849
2069,68.155
2070,68.306
2071,68.224
2072,68.078
2073,67.707
2074,67.245
2075,66.548
2076,65.697
2077,64.367
2078,62.926
2079,62.014
2080,60.798
2081,59.234
2082,58.147
2083,57.0
2084,56.711
2085,56.868
2086,56.611
2087,56.746
2088,57.103
2089,57.892
2090,58.322
2091,60.022
2092,60.367
2093,61.305
2094,61.683
2095,61.802
2096,61.844
2097,61.833
2098,61.581
2099,61.115
2100,60.428
2101,60.005
2102,59.325
2103,58.978
2104,58.815
2105,59.025
2106,59.326
2107,59.467
2108,60.427
2109,61.582
2110,62.657
2111,63.721
2112,64.593
2113,65.914
2114,66.826
2115,67.486
2116,67.907
2117,68.197
2118,68.271
2119,68.188
2120,67.973
2121,67.61
2122,66.843
2123,65.931
2124,65.074
2125,63.739
2126,62.775
2127,61.261
2128,59.792
2129,58.986
2130,58.05
2131,57.418
2132,56.924
2133,56.424
2134,56.237
2135,56.702
2136,57.135
2137,57.454
2138,58.203
2139,59.277
2140,59.257
2141,59.985
