Index,Value
557,62.235
558,62.416
559,62.934
560,62.801
561,62.722
562,62.468
563,62.781
564,62.052
565,62.161
566,62.16
567,62.354
568,62.287
569,62.344
570,62.372
571,62.937
572,63.24
573,63.772
574,64.673
575,65.208
576,65.673
577,66.371
578,66.891
579,67.264
580,67.633
581,67.999
582,68.219
583,68.325
584,68.334
585,68.256
586,68.083
587,67.649
588,67.233
589,66.763
590,65.929
591,65.221
592,64.179
593,63.561
594,62.769
595,62.147
596,61.553
597,60.969
598,60.779
599,60.379
600,61.08
601,60.99
602,61.389
603,61.889
604,61.993
605,62.169
606,62.472
607,62.36
608,62.453
609,62.675
610,62.509
611,62.386
612,62.594
613,62.443
614,62.637
615,62.418
616,62.663
617,63.033
618,63.419
619,63.942
620,64.332
621,65.091
622,65.446
623,65.988
624,66.542
625,66.852
626,67.22
627,67.594
628,67.881
629,68.127
630,68.297
631,68.292
632,68.37
633,68.406
634,68.303
635,68.116
636,67.928
637,67.552
638,67.203
639,66.664
640,66.033
641,65.483
642,64.713
643,63.953
644,63.281
645,62.646
646,61.994
647,62.17
648,61.896
649,62.126
650,62.0
651,62.459
652,62.661
653,63.335
654,63.46
655,63.677
656,63.713
657,63.759
658,63.687
659,63.539
660,63.47
661,63.319
662,63.145
663,63.005
664,62.896
665,62.851
666,63.05
667,63.157
668,63.892
669,64.324
670,64.88
671,65.674
672,66.398
673,66.962
674,67.581
675,67.96
676,68.333
677,68.587
678,68.639
679,68.662
680,68.554
681,68.276
682,67.923
683,67.371
684,66.592
685,65.723
686,64.664
687,63.439
688,62.263
689,61.255
690,60.286
691,59.695
692,59.098
693,58.875
694,58.371
695,58.667
696,59.249
697,60.392
698,60.77
699,61.651
700,62.652
701,63.022
702,63.501
703,64.093
704,64.251
705,64.356
706,64.14
707,63.477
708,63.748
709,62.841
710,62.574
711,62.521
712,62.089
713,61.873
714,61.838
715,62.332
716,62.647
717,63.569
718,64.067
719,65.151
720,66.008
721,66.664
722,67.289
723,67.895
724,68.279
725,68.445
726,68.623
727,68.614
728,68.458
729,68.166
730,67.792
731,67.29
732,66.541
733,65.685
734,64.747
735,63.583
736,62.632
737,61.363
738,61.12
739,60.537
740,59.972
741,59.893
742,59.505
743,60.125
744,60.42
745,60.863
746,61.557
747,62.022
748,62.829
749,63.357
750,63.663
751,63.567
752,63.833
753,63.54
754,63.563
755,63.076
756,62.917
757,62.589
758,61.522
759,61.453
760,61.221
761,61.367
762,61.575
763,61.85
764,62.394
765,63.387
766,64.132
767,65.041
768,65.925
769,66.885
770,67.425
771,67.951
772,68.301
773,68.47
774,68.612
775,68.549
776,68.392
777,68.043
778,67.602
779,66.992
780,66.127
781,65.369
782,64.366
783,63.491
784,62.439
785,61.501
786,60.638
787,60.118
788,59.839
789,59.718
790,59.378
791,59.96
792,60.002
793,60.775
794,61.192
795,61.578
796,61.86
797,62.29
798,62.539
799,62.83
800,63.113
801,63.21
802,62.922
803,62.818
804,62.647
805,62.543
806,62.014
807,61.984
808,61.576
809,61.654
810,62.006
811,62.157
812,62.663
813,63.469
814,63.977
815,65.049
816,65.783
817,66.653
818,67.331
819,67.906
820,68.203
821,68.469
822,68.63
823,68.57
824,68.424
825,68.098
826,67.731
827,66.898
828,66.008
829,65.197
830,64.196
831,62.966
832,62.008
833,61.197
834,60.533
835,59.757
836,59.598
837,60.229
838,60.186
839,60.402
840,60.827
841,61.6
842,61.788
843,62.201
844,62.709
845,63.065
846,63.155
847,63.213
848,63.159
849,63.182
850,63.108
851,62.88
852,62.648
853,62.159
854,61.854
855,61.793
856,62.045
857,61.417
858,61.741
859,62.21
860,62.437
861,63.198
862,63.947
863,65.0
864,65.921
865,66.526
866,67.173
867,67.695
868,68.036
869,68.329
870,68.435
871,68.387
872,68.17
873,67.845
874,67.29
875,66.359
876,65.364
877,64.152
878,62.663
879,61.756
880,59.906
881,58.991
882,57.687
883,57.307
884,57.094
885,56.891
886,57.462
887,57.979
888,58.805
889,59.32
890,60.326
891,60.992
892,61.807
893,61.761
894,62.175
895,62.364
896,62.305
897,62.643
898,62.49
899,61.935
900,61.975
901,61.971
902,61.791
903,61.928
904,61.948
905,61.718
906,62.378
907,62.576
908,63.142
909,63.786
910,64.356
911,64.734
912,65.583
913,66.128
914,66.702
915,67.195
916,67.647
917,67.893
918,68.16
919,68.239
920,68.273
921,68.174
922,68.019
923,67.693
924,67.198
925,66.623
926,65.92
927,65.209
928,64.228
929,63.444
930,62.381
931,62.064
932,61.202
933,60.78
934,60.903
935,60.345
936,60.913
937,60.641
938,61.577
939,61.426
940,61.72
941,62.04
942,62.186
943,62.278
944,62.262
945,62.412
946,62.173
947,62.184
948,62.101
949,61.917
950,61.983
951,62.151
952,62.51
953,63.026
954,63.612
955,63.956
956,64.217
957,65.111
958,65.195
959,65.957
960,66.35
961,66.798
962,67.173
963,67.462
964,67.778
965,68.032
966,68.091
967,68.281
968,68.354
969,68.293
970,68.282
971,68.211
972,67.918
973,67.544
974,67.024
975,66.664
976,65.966
977,65.305
978,64.38
979,63.994
980,63.222
981,62.433
982,62.236
983,61.457
984,61.777
985,61.517
986,62.047
987,62.291
988,62.392
989,62.734
990,63.438
991,63.402
992,63.693
993,63.674
994,63.832
995,63.584
996,63.44
997,62.89
998,62.73
999,62.768
1000,62.734
1001,62.413
1002,62.354
1003,63.059
1004,63.533
1005,64.032
1006,65.092
1007,65.616
1008,66.217
1009,66.942
1010,67.509
1011,67.931
1012,68.255
1013,68.553
1014,68.616
1015,68.635
1016,68.462
1017,68.191
1018,67.765
1019,67.325
1020,66.441
1021,65.546
1022,64.357
1023,63.336
1024,62.361
1025,60.808
1026,60.088
1027,59.352
1028,58.569
1029,58.337
1030,58.683
1031,58.608
1032,59.164
1033,59.781
1034,60.659
1035,61.393
1036,62.087
1037,63.028
1038,63.553
1039,63.423
1040,64.032
1041,63.661
1042,63.8
1043,63.567
1044,63.455
1045,62.941
1046,62.534
1047,61.735
1048,61.397
1049,61.315
1050,61.646
1051,61.928
1052,62.558
1053,63.348
1054,63.912
1055,64.871
1056,65.523
1057,66.517
1058,67.13
1059,67.762
1060,68.13
1061,68.412
1062,68.519
1063,68.508
1064,68.374
1065,68.17
1066,67.63
1067,67.061
1068,66.37
1069,65.363
1070,64.439
1071,63.394
1072,62.253
1073,61.603
1074,60.64
1075,60.264
1076,59.769
1077,59.418
1078,58.857
1079,59.505
1080,60.169
1081,60.766
1082,61.236
1083,61.786
1084,62.155
1085,62.603
1086,63.245
1087,63.656
1088,63.528
1089,63.585
1090,63.505
1091,63.187
1092,62.413
1093,62.256
1094,61.729
1095,61.356
1096,60.979
1097,61.064
1098,60.859
1099,61.606
1100,61.878
1101,62.783
1102,64.139
1103,64.96
1104,65.975
1105,66.677
1106,67.449
1107,67.907
1108,68.246
1109,68.449
1110,68.537
1111,68.479
1112,68.32
1113,67.935
1114,67.553
1115,66.812
1116,66.025
1117,65.056
1118,64.206
1119,63.333
1120,62.121
1121,61.278
1122,60.422
1123,59.776
1124,59.338
1125,58.904
1126,59.175
1127,59.086
1128,60.043
1129,60.136
1130,60.601
1131,60.946
1132,61.376
1133,61.994
1134,62.511
1135,62.647
1136,62.682
1137,62.878
1138,62.983
1139,62.571
1140,62.151
1141,62.117
1142,61.736
1143,61.749
1144,61.351
1145,61.317
1146,61.522
1147,62.056
1148,62.108
1149,63.27
1150,63.97
1151,64.989
1152,65.713
1153,66.436
1154,67.165
1155,67.731
1156,68.174
1157,68.432
1158,68.528
1159,68.499
1160,68.342
1161,68.025
1162,67.5
1163,66.974
1164,66.206
1165,65.047
1166,63.999
1167,62.731
1168,62.2
1169,60.878
1170,59.945
1171,59.634
1172,59.832
1173,59.756
1174,59.757
1175,60.303
1176,60.574
1177,61.066
1178,61.307
1179,62.098
1180,62.395
1181,62.635
1182,62.772
1183,63.329
1184,63.201
1185,62.881
1186,62.902
1187,62.445
1188,62.009
1189,61.88
1190,61.686
1191,61.305
1192,61.08
1193,61.199
1194,61.194
1195,61.784
1196,62.394
1197,63.035
1198,63.748
1199,64.568
1200,65.356
1201,66.265
1202,66.956
1203,67.524
1204,67.992
1205,68.333
1206,68.43
1207,68.355
1208,68.195
1209,67.735
1210,67.255
1211,66.397
1212,65.297
1213,63.859
1214,62.624
1215,61.005
1216,59.717
1217,58.2
1218,57.07
1219,56.371
1220,56.473
1221,56.208
1222,57.272
1223,57.2
1224,58.098
1225,59.044
1226,59.89
1227,60.809
1228,61.457
1229,61.797
1230,62.036
1231,62.056
1232,62.429
1233,62.259
1234,62.168
1235,61.941
1236,62.02
1237,61.325
1238,61.428
1239,61.745
1240,61.64
1241,61.721
1242,61.914
1243,62.202
1244,62.943
1245,63.41
1246,64.084
1247,64.86
1248,65.232
1249,65.969
1250,66.573
1251,67.136
1252,67.533
1253,67.788
1254,68.083
1255,68.2
1256,68.231
1257,68.125
1258,67.956
1259,67.604
1260,67.086
1261,66.557
1262,65.763
1263,64.843
1264,63.734
1265,63.06
1266,62.252
1267,61.52
1268,61.011
1269,60.395
1270,60.076
1271,60.096
1272,60.179
1273,60.701
1274,60.594
1275,60.991
1276,61.133
1277,61.541
1278,61.825
1279,61.789
1280,62.178
1281,61.873
1282,61.955
1283,61.687
1284,61.714
1285,61.805
1286,61.884
1287,61.853
1288,62.595
1289,62.911
1290,62.915
1291,63.735
1292,64.166
1293,64.71
1294,65.177
1295,65.748
1296,66.266
1297,66.583
1298,66.944
1299,67.449
1300,67.591
1301,67.89
1302,68.103
1303,68.216
1304,68.264
1305,68.188
1306,68.169
1307,68.028
1308,67.786
1309,67.425
1310,67.008
1311,66.299
1312,65.695
1313,65.055
1314,64.5
1315,63.622
1316,62.823
1317,62.117
1318,61.849
1319,61.345
1320,61.166
1321,61.343
1322,61.639
1323,62.044
1324,62.401
1325,62.469
1326,63.274
1327,63.05
1328,63.547
1329,63.367
1330,63.579
1331,63.464
1332,62.833
1333,62.929
1334,62.528
1335,62.429
1336,62.374
1337,62.139
1338,62.711
1339,63.006
1340,63.151
1341,63.796
1342,64.808
1343,65.303
1344,66.09
1345,66.768
1346,67.473
1347,67.914
1348,68.236
1349,68.44
1350,68.531
1351,68.526
1352,68.4
1353,68.122
1354,67.658
1355,67.182
1356,66.339
1357,65.349
1358,64.159
1359,62.798
1360,61.737
1361,60.686
1362,59.644
1363,58.294
1364,57.69
1365,57.547
1366,57.661
1367,57.933
1368,58.563
1369,59.211
1370,60.428
1371,60.914
1372,61.963
1373,62.545
1374,63.415
1375,63.912
1376,63.751
1377,63.844
1378,63.523
1379,63.348
1380,62.892
1381,62.523
1382,62.125
1383,61.454
1384,61.433
1385,60.866
1386,61.277
1387,61.649
1388,62.472
1389,62.758
1390,63.596
1391,64.89
1392,65.551
1393,66.485
1394,67.064
1395,67.705
1396,68.069
1397,68.377
1398,68.477
1399,68.491
1400,68.369
1401,68.116
1402,67.728
1403,67.064
1404,66.214
1405,65.422
1406,64.407
1407,63.637
1408,62.271
1409,61.09
1410,60.108
1411,59.297
1412,59.216
1413,58.937
1414,58.616
1415,59.269
1416,59.682
1417,59.924
1418,61.018
1419,61.154
1420,62.103
1421,62.268
1422,63.091
1423,63.325
1424,63.124
1425,63.32
1426,62.907
1427,62.486
1428,62.123
1429,62.058
1430,61.285
1431,60.794
1432,60.562
1433,59.98
1434,60.941
1435,61.144
1436,61.876
1437,62.749
1438,63.503
1439,64.782
1440,65.579
1441,66.515
1442,67.287
1443,67.817
1444,68.148
1445,68.408
1446,68.477
1447,68.49
1448,68.242
1449,67.904
1450,67.385
1451,66.678
1452,65.892
1453,64.837
1454,63.84
1455,62.677
1456,61.83
1457,61.039
1458,60.117
1459,59.426
1460,58.906
1461,59.242
1462,58.662
1463,59.037
1464,59.601
1465,59.898
1466,59.777
1467,60.921
1468,61.382
1469,61.642
1470,62.115
1471,62.613
1472,62.76
1473,62.389
1474,62.25
1475,61.9
1476,61.845
1477,61.545
1478,61.483
1479,61.311
1480,61.032
1481,60.879
1482,61.22
1483,61.636
1484,62.377
1485,62.902
1486,63.663
1487,64.606
1488,65.53
1489,66.246
1490,67.046
1491,67.686
1492,68.108
1493,68.391
1494,68.495
1495,68.506
1496,68.341
1497,67.891
1498,67.362
1499,66.779
1500,65.742
1501,64.82
1502,63.847
1503,62.504
1504,61.307
1505,60.53
1506,59.734
1507,59.139
1508,58.938
1509,58.953
1510,59.046
1511,59.656
1512,59.977
1513,60.546
1514,60.737
1515,62.059
1516,61.894
1517,62.106
1518,62.503
1519,62.946
1520,62.886
1521,62.382
1522,62.683
1523,62.316
1524,61.914
1525,61.381
1526,61.722
1527,60.801
1528,60.989
1529,61.046
1530,61.166
1531,61.336
1532,61.936
1533,62.77
1534,63.519
1535,64.273
1536,65.416
1537,66.304
1538,66.846
1539,67.452
1540,67.905
1541,68.152
1542,68.311
1543,68.285
1544,68.008
1545,67.644
1546,67.105
1547,66.235
1548,65.005
1549,63.785
1550,62.252
1551,60.77
1552,59.518
1553,57.687
1554,56.778
1555,56.891
1556,56.15
1557,55.459
1558,56.87
1559,56.985
1560,58.005
1561,58.782
1562,59.818
1563,60.329
1564,60.883
1565,61.43
1566,61.634
1567,61.967
1568,61.905
1569,61.767
1570,61.586
1571,61.688
1572,61.716
1573,61.187
1574,61.178
1575,61.401
1576,61.179
1577,61.502
1578,61.627
1579,62.038
1580,62.869
1581,63.38
1582,63.659
1583,64.443
1584,65.152
1585,65.984
1586,66.405
1587,67.003
1588,67.487
1589,67.761
1590,68.061
1591,68.138
1592,68.047
1593,68.049
1594,67.788
1595,67.514
1596,67.012
1597,66.321
1598,65.611
1599,64.791
1600,63.783
1601,62.469
1602,61.942
1603,61.309
1604,60.572
1605,59.819
1606,59.717
1607,59.897
1608,60.087
1609,60.043
1610,60.303
1611,60.563
1612,61.084
1613,61.643
1614,61.537
1615,61.612
1616,61.632
1617,61.586
1618,61.571
1619,61.229
1620,61.494
1621,61.776
1622,61.502
1623,61.585
1624,62.143
1625,62.264
1626,62.743
1627,63.212
1628,64.01
1629,64.496
1630,65.053
1631,65.409
1632,66.019
1633,66.649
1634,66.883
1635,67.319
1636,67.596
1637,67.874
1638,68.042
1639,68.038
1640,68.19
1641,68.172
1642,68.107
1643,67.865
1644,67.672
1645,67.34
1646,66.876
1647,66.313
1648,65.785
1649,64.775
1650,64.226
1651,63.166
1652,62.418
1653,61.702
1654,61.368
1655,61.184
1656,60.877
1657,60.815
1658,61.385
1659,61.422
1660,62.221
1661,62.42
1662,62.529
1663,63.058
1664,63.2
1665,63.159
1666,63.266
1667,62.794
1668,62.736
1669,62.485
1670,62.291
1671,62.058
1672,61.721
1673,61.754
1674,61.924
1675,62.584
1676,62.927
1677,63.735
1678,64.473
1679,65.24
1680,65.822
1681,66.634
1682,67.416
1683,67.729
1684,68.131
1685,68.424
1686,68.487
1687,68.5
1688,68.349
1689,68.049
1690,67.577
1691,66.961
1692,66.247
1693,65.261
1694,64.121
1695,63.013
1696,61.484
1697,60.096
1698,58.757
1699,57.908
1700,57.685
1701,57.271
1702,57.251
1703,57.742
1704,57.828
1705,59.184
1706,59.806
1707,61.044
1708,61.671
1709,62.321
1710,62.779
1711,63.469
1712,63.579
1713,63.601
1714,63.356
1715,63.11
1716,62.711
1717,62.079
1718,61.736
1719,61.353
1720,60.8
1721,60.883
1722,60.57
1723,61.247
1724,61.873
1725,62.482
1726,63.452
1727,64.389
1728,65.189
1729,66.323
1730,67.018
1731,67.508
1732,68.045
1733,68.282
1734,68.399
1735,68.429
1736,68.255
1737,68.003
1738,67.426
1739,66.884
1740,66.017
1741,65.12
1742,64.158
1743,62.92
1744,61.67
1745,60.818
1746,59.8
1747,59.055
1748,58.598
1749,58.273
1750,58.7
1751,58.715
1752,59.163
1753,60.196
1754,60.636
1755,60.807
1756,62.12
1757,62.614
1758,62.638
1759,62.807
1760,63.203
1761,62.949
1762,62.593
1763,62.526
1764,61.848
1765,61.569
1766,60.816
1767,60.557
1768,60.372
1769,60.512
1770,60.716
1771,60.788
1772,61.419
1773,62.701
1774,63.797
1775,64.54
1776,65.596
1777,66.354
1778,67.165
1779,67.67
1780,68.072
1781,68.323
1782,68.468
1783,68.364
1784,68.23
1785,67.815
1786,67.263
1787,66.595
1788,65.721
1789,64.62
1790,63.401
1791,62.653
1792,61.294
1793,60.443
1794,59.65
1795,58.773
1796,58.47
1797,58.281
1798,58.221
1799,58.502
1800,59.02
1801,59.523
1802,59.951
1803,60.538
1804,60.946
1805,61.508
1806,61.769
1807,61.939
1808,62.322
1809,62.139
1810,62.129
1811,61.626
1812,61.446
1813,61.438
1814,61.393
1815,60.867
1816,60.582
1817,61.109
1818,60.822
1819,61.443
1820,61.854
1821,62.796
1822,63.425
1823,64.36
1824,65.379
1825,66.173
1826,66.99
1827,67.556
1828,67.909
1829,68.264
1830,68.393
1831,68.419
1832,68.234
1833,67.881
1834,67.31
1835,66.716
1836,65.75
1837,64.675
1838,63.317
1839,62.386
1840,61.586
1841,60.354
1842,59.334
1843,58.781
1844,58.709
1845,58.64
1846,58.545
1847,59.446
1848,59.458
1849,60.861
1850,61.049
1851,61.212
1852,62.15
1853,62.148
1854,62.553
1855,62.6
1856,62.667
1857,62.604
1858,62.215
1859,62.417
1860,61.449
1861,61.369
1862,60.99
1863,60.989
1864,60.308
1865,60.71
1866,60.649
1867,61.165
1868,61.627
1869,62.348
1870,63.227
1871,64.357
1872,65.271
1873,66.011
1874,66.861
1875,67.43
1876,67.784
1877,68.09
1878,68.22
1879,68.193
1880,68.121
1881,67.547
1882,66.879
1883,65.929
1884,64.846
1885,63.421
1886,62.033
1887,60.625
1888,58.92
1889,57.388
1890,56.592
1891,56.757
1892,54.662
1893,55.467
1894,55.991
1895,56.501
1896,57.28
1897,58.063
1898,59.013
1899,59.765
1900,60.426
1901,61.079
1902,61.19
1903,61.482
1904,61.448
1905,61.681
1906,61.32
1907,61.178
1908,61.349
1909,60.942
1910,60.89
1911,61.325
1912,60.921
1913,61.216
1914,61.333
1915,61.842
1916,62.156
1917,62.78
1918,63.528
1919,64.361
1920,64.987
1921,65.638
1922,66.436
1923,66.892
1924,67.287
1925,67.712
1926,67.93
1927,68.035
1928,68.131
1929,67.888
1930,67.822
1931,67.383
1932,66.837
1933,66.265
1934,65.458
1935,64.439
1936,63.175
1937,62.285
1938,61.666
1939,60.821
1940,59.917
1941,59.677
1942,59.44
1943,59.33
1944,59.302
1945,59.848
1946,60.108
1947,60.622
1948,60.477
1949,60.781
1950,61.29
1951,61.125
1952,61.251
1953,61.634
1954,61.235
1955,61.29
1956,61.153
1957,60.984
1958,61.366
1959,61.429
1960,61.931
1961,62.172
1962,62.413
1963,62.877
1964,63.509
1965,64.01
1966,64.741
1967,65.395
1968,65.966
1969,66.253
1970,66.748
1971,67.186
1972,67.427
1973,67.795
1974,67.932
1975,68.031
1976,68.121
1977,68.066
1978,68.015
1979,67.852
1980,67.605
1981,67.255
1982,66.79
1983,66.314
1984,65.573
1985,64.57
1986,63.991
1987,62.799
1988,62.217
1989,61.567
1990,61.185
1991,60.613
1992,60.567
1993,60.376
1994,61.117
1995,60.971
1996,61.69
1997,61.937
1998,62.136
1999,62.499
2000,62.737
2001,62.914
2002,62.597
2003,62.608
2004,62.521
2005,62.098
2006,62.103
2007,61.65
2008,61.348
2009,61.776
2010,61.751
2011,62.283
2012,62.656
2013,63.577
2014,64.199
2015,64.805
2016,65.957
2017,66.675
2018,67.274
2019,67.743
2020,68.086
2021,68.292
2022,68.462
2023,68.369
2024,68.339
2025,68.063
2026,67.477
2027,66.863
2028,66.171
2029,64.999
2030,63.709
2031,62.626
2032,61.396
2033,59.792
2034,58.638
2035,57.952
2036,57.186
2037,56.531
2038,57.06
2039,57.136
2040,57.47
2041,58.306
2042,59.476
2043,60.464
2044,61.07
2045,61.766
2046,62.564
2047,62.96
2048,63.24
2049,63.211
2050,63.322
2051,62.729
2052,62.464
2053,61.899
2054,61.396
2055,61.042
2056,60.566
2057,60.44
2058,60.107
2059,60.906
2060,61.244
2061,62.421
2062,63.028
2063,64.267
2064,65.164
2065,65.94
2066,66.924
2067,67.398
2068,67.918
2069,68.223
2070,68.341
2071,68.301
2072,68.199
2073,67.876
2074,67.45
2075,66.757
2076,66.051
2077,65.001
2078,63.693
2079,62.651
2080,61.604
2081,60.07
2082,59.569
2083,58.644
2084,58.128
2085,58.402
2086,57.981
2087,58.218
2088,58.542
2089,59.191
2090,59.632
2091,60.848
2092,61.281
2093,62.162
2094,62.529
2095,62.582
2096,62.796
2097,62.698
2098,62.475
2099,61.964
2100,61.526
2101,61.142
2102,60.553
2103,60.191
2104,59.977
2105,59.796
2106,60.272
2107,60.705
2108,61.5
2109,62.429
2110,63.329
2111,64.218
2112,65.061
2113,66.204
2114,67.045
2115,67.621
2116,68.015
2117,68.263
2118,68.368
2119,68.247
2120,68.137
2121,67.745
2122,67.143
2123,66.26
2124,65.662
2125,64.353
2126,63.635
2127,62.153
2128,60.779
2129,60.253
2130,59.334
2131,58.673
2132,58.529
2133,57.885
2134,57.847
2135,58.02
2136,58.536
2137,58.886
2138,59.588
2139,60.376
2140,60.527
2141,61.084
