Index,Value
353,61.046
354,60.083
355,59.549
356,58.562
357,58.367
358,58.494
359,58.643
360,59.239
361,60.241
362,61.039
363,62.047
364,62.514
365,63.007
366,63.929
367,63.838
368,64.269
369,64.397
370,63.931
371,63.674
372,63.387
373,63.252
374,62.436
375,62.304
376,62.098
377,61.68
378,61.979
379,61.924
380,62.752
381,63.19
382,64.207
383,65.124
384,66.038
385,66.683
386,67.421
387,67.915
388,68.31
389,68.603
390,68.633
391,68.643
392,68.494
393,68.247
394,67.85
395,67.253
396,66.433
397,65.512
398,64.985
399,63.778
400,62.662
401,61.808
402,60.964
403,60.247
404,59.577
405,59.555
406,59.798
407,60.066
408,60.421
409,60.728
410,61.768
411,61.941
412,62.529
413,63.186
414,63.6
415,63.72
416,63.953
417,63.751
418,63.703
419,63.16
420,62.606
421,61.996
422,61.954
423,61.517
424,61.441
425,61.36
426,61.44
427,61.907
428,62.244
429,63.363
430,64.127
431,65.064
432,66.052
433,66.864
434,67.587
435,68.083
436,68.443
437,68.581
438,68.63
439,68.608
440,68.46
441,68.106
442,67.626
443,66.953
444,66.345
445,65.216
446,64.161
447,63.506
448,62.415
449,61.212
450,60.562
451,60.118
452,59.664
453,59.465
454,59.472
455,59.65
456,59.995
457,60.344
458,60.982
459,61.317
460,61.94
461,62.47
462,62.705
463,62.821
464,63.083
465,63.202
466,63.028
467,62.98
468,62.672
469,62.151
470,62.271
471,62.306
472,61.701
473,61.786
474,61.78
475,62.143
476,62.804
477,63.509
478,64.202
479,64.96
480,66.053
481,66.757
482,67.457
483,67.858
484,68.33
485,68.53
486,68.649
487,68.656
488,68.468
489,68.12
490,67.715
491,66.971
492,66.324
493,65.207
494,64.032
495,63.147
496,62.075
497,61.018
498,60.094
499,60.069
500,59.57
501,59.198
502,59.927
503,60.371
504,61.043
505,61.082
506,61.958
507,62.254
508,62.571
509,62.942
510,63.1
511,63.297
512,63.417
513,63.131
514,63.242
515,62.87
516,62.396
517,62.136
518,61.877
519,61.729
520,61.707
521,61.728
522,61.797
523,61.78
524,62.6
525,63.416
526,64.135
527,64.924
528,65.664
529,66.516
530,67.174
531,67.754
532,68.206
533,68.424
534,68.52
535,68.471
536,68.263
537,67.935
538,67.261
539,66.563
540,65.439
541,64.384
542,62.828
543,61.006
544,60.026
545,59.157
546,57.422
547,56.94
548,56.699
549,57.233
550,57.381
551,57.931
552,58.721
553,59.495
554,60.485
555,60.884
556,61.298
557,61.739
558,62.236
559,62.674
560,62.59
561,62.519
562,62.282
563,62.531
564,61.932
565,61.944
566,61.879
567,62.007
568,62.073
569,62.092
570,62.335
571,62.676
572,63.086
573,63.687
574,64.448
575,64.981
576,65.55
577,66.289
578,66.894
579,67.302
580,67.599
581,68.014
582,68.256
583,68.362
584,68.33
585,68.265
586,68.103
587,67.63
588,67.23
589,66.68
590,65.868
591,65.046
592,64.014
593,63.401
594,62.425
595,61.922
596,61.239
597,60.636
598,60.255
599,60.14
600,60.537
601,60.792
602,61.099
603,61.562
604,61.752
605,61.893
606,62.142
607,62.071
608,62.108
609,62.407
610,62.196
611,62.183
612,62.219
613,62.172
614,62.237
615,62.19
616,62.39
617,62.742
618,63.199
619,63.844
620,64.183
621,64.885
622,65.344
623,65.923
624,66.517
625,66.853
626,67.246
627,67.587
628,67.895
629,68.166
630,68.292
631,68.3
632,68.399
633,68.431
634,68.309
635,68.136
636,67.938
637,67.553
638,67.133
639,66.572
640,65.874
641,65.247
642,64.643
643,63.743
644,62.994
645,62.258
646,61.711
647,61.668
648,61.702
649,61.936
650,61.683
651,62.197
652,62.51
653,63.029
654,63.251
655,63.483
656,63.353
657,63.612
658,63.453
659,63.261
660,63.149
661,63.112
662,62.948
663,62.728
664,62.708
665,62.553
666,62.859
667,62.976
668,63.628
669,64.236
670,64.813
671,65.564
672,66.332
673,66.975
674,67.594
675,68.002
676,68.361
677,68.617
678,68.691
679,68.683
680,68.571
681,68.259
682,67.878
683,67.356
684,66.512
685,65.576
686,64.465
687,63.36
688,62.014
689,60.889
690,59.958
691,59.279
692,58.577
693,58.252
694,57.94
695,58.251
696,59.101
697,59.959
698,60.389
699,61.422
700,62.3
701,62.881
702,63.3
703,63.916
704,64.012
705,64.192
706,63.933
707,63.434
708,63.476
709,62.738
710,62.346
711,62.141
712,61.849
713,61.585
714,61.591
715,61.937
716,62.344
717,63.311
718,63.924
719,65.033
720,65.929
721,66.656
722,67.289
723,67.906
724,68.276
725,68.461
726,68.62
727,68.628
728,68.476
729,68.141
730,67.751
731,67.213
732,66.477
733,65.501
734,64.567
735,63.488
736,62.351
737,61.023
738,60.832
739,60.063
740,59.48
741,59.541
742,59.253
743,59.718
744,60.107
745,60.446
746,61.346
747,61.618
748,62.662
749,63.07
750,63.284
751,63.524
752,63.532
753,63.306
754,63.218
755,63.026
756,62.787
757,62.324
758,61.277
759,61.347
760,60.877
761,61.13
762,61.415
763,61.636
764,62.168
765,63.097
766,64.013
767,64.864
768,65.826
769,66.836
770,67.373
771,67.956
772,68.319
773,68.525
774,68.624
775,68.579
776,68.397
777,68.013
778,67.562
779,66.906
780,66.046
781,65.234
782,64.167
783,63.233
784,62.161
785,61.11
786,60.419
787,59.725
788,59.387
789,59.366
790,59.051
791,59.637
792,59.775
793,60.338
794,60.872
795,61.211
796,61.57
797,62.086
798,62.21
799,62.649
800,62.814
801,62.975
802,62.708
803,62.732
804,62.494
805,62.269
806,61.691
807,61.75
808,61.268
809,61.18
810,61.65
811,62.036
812,62.44
813,63.216
814,63.865
815,64.792
816,65.763
817,66.568
818,67.391
819,67.888
820,68.214
821,68.514
822,68.68
823,68.604
824,68.427
825,68.077
826,67.639
827,66.911
828,65.976
829,65.08
830,64.097
831,62.77
832,61.71
833,60.905
834,60.12
835,59.321
836,59.188
837,59.678
838,59.814
839,60.081
840,60.3
841,61.21
842,61.533
843,61.72
844,62.356
845,62.918
846,62.896
847,63.009
848,63.037
849,62.972
850,62.909
851,62.676
852,62.428
853,61.998
854,61.529
855,61.585
856,61.536
857,61.158
858,61.266
859,61.831
860,62.169
861,62.991
862,63.847
863,64.906
864,65.759
865,66.449
866,67.115
867,67.644
868,68.033
869,68.344
870,68.471
871,68.449
872,68.179
873,67.831
874,67.255
875,66.33
876,65.2
877,64.049
878,62.431
879,61.305
880,59.716
881,58.396
882,57.115
883,56.895
884,56.534
885,56.269
886,56.872
887,57.345
888,58.165
889,59.052
890,59.869
891,60.429
892,61.309
893,61.504
894,61.905
895,62.158
896,62.102
897,62.429
898,62.223
899,61.553
900,61.775
901,61.703
902,61.478
903,61.576
904,61.673
905,61.615
906,62.243
907,62.438
908,62.838
909,63.518
910,64.202
911,64.622
912,65.515
913,66.121
914,66.712
915,67.198
916,67.634
917,67.898
918,68.151
919,68.262
920,68.307
921,68.195
922,68.02
923,67.657
924,67.171
925,66.532
926,65.827
927,65.026
928,64.041
929,63.213
930,62.08
931,61.793
932,60.681
933,60.314
934,60.351
935,59.859
936,60.45
937,60.409
938,61.18
939,61.193
940,61.343
941,61.759
942,61.969
943,61.988
944,62.148
945,62.197
946,61.894
947,61.966
948,61.767
949,61.765
950,61.633
951,61.876
952,62.234
953,62.781
954,63.41
955,63.789
956,64.108
957,65.031
958,65.185
959,65.933
960,66.308
961,66.731
962,67.139
963,67.519
964,67.748
965,68.038
966,68.153
967,68.268
968,68.394
969,68.304
970,68.275
971,68.21
972,67.897
973,67.534
974,67.0
975,66.537
976,65.853
977,65.263
978,64.222
979,63.717
980,63.016
981,62.05
982,61.955
983,61.181
984,61.341
985,61.127
986,61.561
987,62.066
988,62.159
989,62.526
990,63.336
991,63.304
992,63.567
993,63.412
994,63.525
995,63.321
996,63.12
997,62.741
998,62.49
999,62.509
1000,62.471
1001,62.345
1002,62.251
1003,62.835
1004,63.248
1005,63.824
1006,64.927
1007,65.608
1008,66.144
1009,66.9
1010,67.432
1011,67.97
1012,68.291
1013,68.605
1014,68.655
1015,68.664
1016,68.517
1017,68.224
1018,67.76
1019,67.312
1020,66.235
1021,65.353
1022,64.172
1023,63.218
1024,62.145
1025,60.318
1026,59.668
1027,58.799
1028,58.179
1029,57.709
1030,58.127
1031,58.169
1032,58.714
1033,59.406
1034,60.189
1035,61.156
1036,61.854
1037,62.719
1038,63.283
1039,63.288
1040,63.833
1041,63.686
1042,63.629
1043,63.411
1044,63.094
1045,62.649
1046,62.219
1047,61.423
1048,61.134
1049,60.964
1050,61.306
1051,61.587
1052,62.334
1053,63.049
1054,63.71
1055,64.682
1056,65.46
1057,66.518
1058,67.083
1059,67.772
1060,68.2
1061,68.409
1062,68.552
1063,68.549
1064,68.409
1065,68.141
1066,67.598
1067,66.973
1068,66.367
1069,65.275
1070,64.284
1071,63.146
1072,62.018
1073,61.101
1074,60.352
1075,59.86
1076,59.408
1077,59.043
1078,58.414
1079,59.105
1080,59.749
1081,60.314
1082,60.861
1083,61.452
1084,62.058
1085,62.347
1086,63.208
1087,63.458
1088,63.296
1089,63.248
1090,63.325
1091,62.967
1092,62.254
1093,61.818
1094,61.363
1095,60.963
1096,60.618
1097,60.71
1098,60.625
1099,61.532
1100,61.578
1101,62.633
1102,63.988
1103,64.756
1104,65.929
1105,66.663
1106,67.417
1107,67.892
1108,68.289
1109,68.453
1110,68.572
1111,68.522
1112,68.322
1113,67.978
1114,67.489
1115,66.751
1116,65.892
1117,65.008
1118,63.864
1119,62.965
1120,61.839
1121,60.938
1122,60.117
1123,59.363
1124,58.777
1125,58.353
1126,58.7
1127,58.452
1128,59.392
1129,59.696
1130,60.17
1131,60.46
1132,61.158
1133,61.637
1134,62.103
1135,62.423
1136,62.464
1137,62.572
1138,62.8
1139,62.467
1140,61.96
1141,61.808
1142,61.406
1143,61.462
1144,60.964
1145,61.302
1146,61.285
1147,61.87
1148,61.805
1149,63.145
1150,63.852
1151,64.752
1152,65.61
1153,66.366
1154,67.15
1155,67.742
1156,68.192
1157,68.463
1158,68.565
1159,68.547
1160,68.364
1161,68.061
1162,67.457
1163,66.908
1164,66.045
1165,64.879
1166,63.764
1167,62.526
1168,61.86
1169,60.493
1170,59.697
1171,59.294
1172,59.368
1173,59.384
1174,59.208
1175,59.832
1176,60.293
1177,60.551
1178,61.078
1179,61.927
1180,62.169
1181,62.321
1182,62.553
1183,63.022
1184,62.936
1185,62.741
1186,62.687
1187,62.32
1188,61.753
1189,61.636
1190,61.327
1191,60.945
1192,60.91
1193,60.931
1194,60.902
1195,61.522
1196,62.084
1197,62.899
1198,63.515
1199,64.455
1200,65.365
1201,66.24
1202,67.0
1203,67.513
1204,68.027
1205,68.342
1206,68.465
1207,68.373
1208,68.164
1209,67.741
1210,67.22
1211,66.322
1212,65.156
1213,63.719
1214,62.308
1215,60.638
1216,59.2
1217,57.576
1218,56.536
1219,55.836
1220,55.748
1221,55.413
1222,56.751
1223,56.644
1224,57.564
1225,58.706
1226,59.469
1227,60.42
1228,61.082
1229,61.462
1230,61.676
1231,61.687
1232,62.149
1233,61.999
1234,61.918
1235,61.678
1236,61.61
1237,60.987
1238,61.277
1239,61.514
1240,61.279
1241,61.454
1242,61.51
1243,61.89
1244,62.766
1245,63.265
1246,63.939
1247,64.618
1248,65.183
1249,65.971
1250,66.578
1251,67.104
1252,67.555
1253,67.832
1254,68.148
1255,68.206
1256,68.215
1257,68.127
1258,67.975
1259,67.608
1260,67.085
1261,66.44
1262,65.623
1263,64.763
1264,63.545
1265,62.815
1266,61.94
1267,61.025
1268,60.676
1269,60.037
1270,59.659
1271,59.534
1272,59.676
1273,60.161
1274,60.331
1275,60.584
1276,60.825
1277,61.229
1278,61.601
1279,61.447
1280,61.73
1281,61.712
1282,61.618
1283,61.444
1284,61.426
1285,61.499
1286,61.835
1287,61.708
1288,62.365
1289,62.653
1290,62.667
1291,63.471
1292,63.995
1293,64.637
1294,65.054
1295,65.652
1296,66.207
1297,66.562
1298,66.895
1299,67.447
1300,67.643
1301,67.925
1302,68.142
1303,68.27
1304,68.296
1305,68.199
1306,68.196
1307,68.043
1308,67.804
1309,67.347
1310,66.922
1311,66.224
1312,65.527
1313,65.004
1314,64.11
1315,63.428
1316,62.48
1317,61.795
1318,61.44
1319,60.855
1320,60.926
1321,60.953
1322,61.377
1323,61.84
1324,62.065
1325,62.253
1326,62.996
1327,62.816
1328,63.28
1329,63.159
1330,63.226
1331,63.247
1332,62.644
1333,62.696
1334,62.289
1335,62.163
1336,62.108
1337,61.954
1338,62.453
1339,62.704
1340,63.077
1341,63.528
1342,64.684
1343,65.224
1344,66.036
1345,66.762
1346,67.416
1347,67.896
1348,68.259
1349,68.472
1350,68.575
1351,68.53
1352,68.414
1353,68.166
1354,67.651
1355,67.125
1356,66.287
1357,65.219
1358,63.988
1359,62.523
1360,61.424
1361,60.237
1362,59.265
1363,57.993
1364,57.287
1365,57.147
1366,57.335
1367,57.23
1368,58.251
1369,58.781
1370,60.196
1371,60.491
1372,61.607
1373,62.362
1374,63.192
1375,63.619
1376,63.449
1377,63.575
1378,63.387
1379,63.164
1380,62.776
1381,62.244
1382,61.951
1383,61.111
1384,61.087
1385,60.668
1386,60.942
1387,61.471
1388,62.167
1389,62.553
1390,63.322
1391,64.779
1392,65.507
1393,66.416
1394,67.141
1395,67.7
1396,68.093
1397,68.415
1398,68.513
1399,68.544
1400,68.359
1401,68.153
1402,67.684
1403,66.968
1404,66.128
1405,65.261
1406,64.237
1407,63.308
1408,62.014
1409,60.617
1410,59.911
1411,58.864
1412,58.881
1413,58.399
1414,58.035
1415,58.985
1416,59.417
1417,59.525
1418,60.455
1419,60.877
1420,61.774
1421,62.032
1422,62.866
1423,63.181
1424,62.91
1425,63.089
1426,62.711
1427,62.257
1428,61.771
1429,61.726
1430,61.082
1431,60.56
1432,60.216
1433,59.664
1434,60.522
1435,60.843
1436,61.761
1437,62.518
1438,63.321
1439,64.581
1440,65.545
1441,66.45
1442,67.285
1443,67.818
1444,68.185
1445,68.415
1446,68.483
1447,68.508
1448,68.255
1449,67.932
1450,67.338
1451,66.654
1452,65.813
1453,64.688
1454,63.687
1455,62.476
1456,61.47
1457,60.746
1458,59.759
1459,58.964
1460,58.692
1461,58.708
1462,58.092
1463,58.67
1464,59.049
1465,59.497
1466,59.476
1467,60.653
1468,60.993
1469,61.211
1470,61.775
1471,62.183
1472,62.332
1473,62.092
1474,62.089
1475,61.592
1476,61.576
1477,61.359
1478,61.222
1479,60.944
1480,60.592
1481,60.512
1482,60.934
1483,61.438
1484,62.319
1485,62.792
1486,63.462
1487,64.537
1488,65.372
1489,66.277
1490,67.083
1491,67.66
1492,68.143
1493,68.405
1494,68.522
1495,68.512
1496,68.358
1497,67.87
1498,67.366
1499,66.683
1500,65.678
1501,64.723
1502,63.442
1503,62.048
1504,61.051
1505,60.148
1506,59.404
1507,58.83
1508,58.357
1509,58.563
1510,58.604
1511,59.205
1512,59.562
1513,60.142
1514,60.505
1515,61.686
1516,61.722
1517,61.826
1518,62.366
1519,62.586
1520,62.527
1521,62.167
1522,62.344
1523,61.95
1524,61.57
1525,61.0
1526,61.274
1527,60.574
1528,60.688
1529,60.774
1530,60.923
1531,60.991
1532,61.667
1533,62.58
1534,63.387
1535,64.186
1536,65.234
1537,66.192
1538,66.889
1539,67.471
1540,67.891
1541,68.184
1542,68.323
1543,68.294
1544,68.058
1545,67.609
1546,67.047
1547,66.247
1548,64.926
1549,63.496
1550,61.965
1551,60.35
1552,59.008
1553,57.292
1554,56.349
1555,56.228
1556,55.235
1557,54.984
1558,56.195
1559,56.415
1560,57.594
1561,58.239
1562,59.36
1563,59.99
1564,60.462
1565,61.07
1566,61.402
1567,61.819
1568,61.548
1569,61.562
1570,61.31
1571,61.34
1572,61.514
1573,60.97
1574,60.959
1575,60.962
1576,60.871
1577,61.22
1578,61.395
1579,61.845
1580,62.576
1581,63.274
1582,63.535
1583,64.287
1584,65.045
1585,65.936
1586,66.36
1587,66.968
1588,67.431
1589,67.791
1590,68.068
1591,68.166
1592,68.082
1593,68.083
1594,67.777
1595,67.537
1596,66.967
1597,66.218
1598,65.467
1599,64.6
1600,63.516
1601,62.247
1602,61.707
1603,60.909
1604,60.223
1605,59.366
1606,59.31
1607,59.356
1608,59.589
1609,59.693
1610,59.976
1611,60.134
1612,60.61
1613,61.26
1614,61.29
1615,61.291
1616,61.419
1617,61.226
1618,61.271
1619,61.053
1620,61.163
1621,61.526
1622,61.154
1623,61.465
1624,61.767
1625,62.046
1626,62.536
1627,63.028
1628,63.907
1629,64.37
1630,64.938
1631,65.388
1632,65.973
1633,66.585
1634,66.967
1635,67.281
1636,67.602
1637,67.875
1638,68.043
1639,68.079
1640,68.2
1641,68.192
1642,68.13
1643,67.871
1644,67.653
1645,67.285
1646,66.845
1647,66.314
1648,65.689
1649,64.669
1650,63.995
1651,62.947
1652,62.275
1653,61.437
1654,61.17
1655,60.805
1656,60.601
1657,60.576
1658,61.083
1659,61.191
1660,61.995
1661,62.164
1662,62.354
1663,62.854
1664,63.016
1665,62.876
1666,63.012
1667,62.589
1668,62.408
1669,62.351
1670,62.159
1671,61.952
1672,61.476
1673,61.474
1674,61.692
1675,62.49
1676,62.817
1677,63.539
1678,64.353
1679,65.148
1680,65.879
1681,66.611
1682,67.408
1683,67.734
1684,68.155
1685,68.454
1686,68.517
1687,68.511
1688,68.391
1689,68.068
1690,67.556
1691,66.892
1692,66.187
1693,65.111
1694,63.868
1695,62.711
1696,61.299
1697,59.805
1698,58.439
1699,57.483
1700,57.043
1701,56.736
1702,56.745
1703,57.303
1704,57.319
1705,58.541
1706,59.369
1707,60.488
1708,61.213
1709,62.02
1710,62.559
1711,63.23
1712,63.3
1713,63.472
1714,63.105
1715,63.016
1716,62.482
1717,61.847
1718,61.284
1719,60.956
1720,60.548
1721,60.569
1722,60.216
1723,61.048
1724,61.522
1725,62.414
1726,63.263
1727,64.152
1728,65.188
1729,66.24
1730,67.012
1731,67.496
1732,68.061
1733,68.337
1734,68.445
1735,68.471
1736,68.325
1737,67.986
1738,67.468
1739,66.782
1740,65.898
1741,64.944
1742,63.913
1743,62.711
1744,61.54
1745,60.219
1746,59.372
1747,58.692
1748,58.23
1749,57.872
1750,58.173
1751,58.284
1752,58.747
1753,59.793
1754,60.258
1755,60.519
1756,61.795
1757,62.201
1758,62.392
1759,62.613
1760,62.975
1761,62.743
1762,62.304
1763,62.192
1764,61.563
1765,61.22
1766,60.343
1767,60.186
1768,59.994
1769,60.054
1770,60.205
1771,60.656
1772,61.241
1773,62.705
1774,63.606
1775,64.347
1776,65.418
1777,66.347
1778,67.181
1779,67.64
1780,68.128
1781,68.371
1782,68.486
1783,68.391
1784,68.26
1785,67.809
1786,67.266
1787,66.555
1788,65.68
1789,64.408
1790,63.244
1791,62.327
1792,60.93
1793,60.068
1794,59.014
1795,58.483
1796,57.969
1797,57.776
1798,57.734
1799,58.158
1800,58.575
1801,59.188
1802,59.427
1803,60.138
1804,60.66
1805,61.256
1806,61.41
1807,61.868
1808,62.066
1809,61.854
1810,61.883
1811,61.359
1812,61.19
1813,61.132
1814,61.034
1815,60.496
1816,60.224
1817,60.756
1818,60.595
1819,61.177
1820,61.494
1821,62.618
1822,63.361
1823,64.177
1824,65.195
1825,66.118
1826,66.941
1827,67.56
1828,67.99
1829,68.322
1830,68.454
1831,68.466
1832,68.282
1833,67.866
1834,67.305
1835,66.665
1836,65.641
1837,64.518
1838,63.278
1839,62.102
1840,61.255
1841,59.956
1842,58.988
1843,58.274
1844,58.034
1845,58.303
1846,58.384
1847,58.726
1848,59.009
1849,60.314
1850,60.713
1851,60.869
1852,61.879
1853,61.783
1854,62.276
1855,62.31
1856,62.474
1857,62.299
1858,62.068
1859,62.019
1860,61.218
1861,60.913
1862,60.479
1863,60.547
1864,59.942
1865,60.38
1866,60.473
1867,60.864
1868,61.341
1869,62.03
1870,63.144
1871,64.159
1872,65.189
1873,65.918
1874,66.822
1875,67.372
1876,67.844
1877,68.111
1878,68.243
1879,68.192
1880,68.097
1881,67.526
1882,66.898
1883,65.875
1884,64.766
1885,63.205
1886,61.703
1887,60.254
1888,58.25
1889,56.827
1890,55.914
1891,56.014
1892,53.647
1893,54.696
1894,55.056
1895,55.871
1896,56.61
1897,57.557
1898,58.487
1899,59.231
1900,59.85
1901,60.57
1902,60.982
1903,61.074
1904,61.269
1905,61.33
1906,61.16
1907,60.973
1908,61.003
1909,60.506
1910,60.687
1911,60.751
1912,60.663
1913,60.734
1914,60.951
1915,61.697
1916,62.05
1917,62.564
1918,63.347
1919,64.281
1920,64.891
1921,65.645
1922,66.393
1923,66.918
1924,67.258
1925,67.743
1926,67.971
1927,68.051
1928,68.127
1929,67.899
1930,67.78
1931,67.418
1932,66.779
1933,66.193
1934,65.316
1935,64.167
1936,63.02
1937,62.044
1938,61.462
1939,60.446
1940,59.198
1941,59.365
1942,58.823
1943,59.007
1944,58.791
1945,59.496
1946,59.571
1947,60.196
1948,60.313
1949,60.466
1950,60.977
1951,60.935
1952,61.043
1953,61.229
1954,60.9
1955,60.992
1956,60.975
1957,60.839
1958,61.079
1959,61.084
1960,61.721
1961,61.924
1962,62.271
1963,62.738
1964,63.402
1965,63.883
1966,64.678
1967,65.384
1968,65.915
1969,66.218
1970,66.776
1971,67.192
1972,67.438
1973,67.812
1974,67.97
1975,68.071
1976,68.149
1977,68.102
1978,68.002
1979,67.844
1980,67.569
1981,67.179
1982,66.745
1983,66.158
1984,65.383
1985,64.415
1986,63.799
1987,62.582
1988,61.901
1989,61.244
1990,60.917
1991,60.138
1992,60.25
1993,60.132
1994,60.773
1995,60.692
1996,61.403
1997,61.71
1998,61.937
1999,62.387
2000,62.611
2001,62.65
2002,62.388
2003,62.327
2004,62.283
2005,61.848
2006,62.045
2007,61.469
2008,60.966
2009,61.456
2010,61.569
2011,61.994
2012,62.357
2013,63.415
2014,64.047
2015,64.807
2016,65.901
2017,66.667
2018,67.313
2019,67.716
2020,68.098
2021,68.31
2022,68.469
2023,68.418
2024,68.324
2025,68.028
2026,67.463
2027,66.806
2028,65.984
2029,64.932
2030,63.549
2031,62.346
2032,61.061
2033,59.368
2034,58.11
2035,57.587
2036,56.508
2037,56.062
2038,56.668
2039,56.617
2040,57.06
2041,57.717
2042,58.919
2043,59.949
2044,61.019
2045,61.575
2046,62.247
2047,62.63
2048,63.023
2049,62.967
2050,63.052
2051,62.504
2052,62.207
2053,61.688
2054,61.132
2055,60.621
2056,60.179
2057,60.163
2058,59.811
2059,60.438
2060,61.072
2061,62.233
2062,62.937
2063,64.127
2064,64.98
2065,65.895
2066,66.886
2067,67.43
2068,67.971
2069,68.269
2070,68.414
2071,68.351
2072,68.225
2073,67.883
2074,67.453
2075,66.767
2076,65.996
2077,64.835
2078,63.475
2079,62.551
2080,61.366
2081,59.86
2082,59.01
2083,58.045
2084,57.607
2085,57.795
2086,57.507
2087,57.647
2088,58.029
2089,58.759
2090,59.215
2091,60.617
2092,61.018
2093,61.854
2094,62.247
2095,62.367
2096,62.494
2097,62.416
2098,62.187
2099,61.745
2100,61.191
2101,60.743
2102,60.09
2103,59.745
2104,59.552
2105,59.737
2106,60.017
2107,60.261
2108,61.13
2109,62.182
2110,63.22
2111,64.156
2112,65.001
2113,66.183
2114,67.045
2115,67.647
2116,68.055
2117,68.324
2118,68.392
2119,68.308
2120,68.124
2121,67.775
2122,67.08
2123,66.248
2124,65.485
2125,64.165
2126,63.353
2127,61.904
2128,60.535
2129,59.778
2130,58.913
2131,58.209
2132,57.902
2133,57.399
2134,57.253
2135,57.681
2136,58.013
2137,58.375
2138,59.079
2139,59.993
2140,60.147
2141,60.723
