Index,Value
540,69.783
541,69.733
542,69.663
543,69.574
544,69.529
545,69.491
546,69.41
547,69.382
548,69.376
549,69.395
550,69.397
551,69.436
552,69.47
553,69.506
554,69.551
555,69.573
556,69.59
557,69.618
558,69.632
559,69.653
560,69.653
561,69.648
562,69.635
563,69.645
564,69.62
565,69.62
566,69.618
567,69.624
568,69.626
569,69.627
570,69.634
571,69.657
572,69.67
573,69.702
574,69.74
575,69.766
576,69.791
577,69.824
578,69.851
579,69.872
580,69.887
581,69.906
582,69.917
583,69.921
584,69.921
585,69.918
586,69.909
587,69.888
588,69.87
589,69.843
590,69.805
591,69.767
592,69.716
593,69.686
594,69.647
595,69.612
596,69.588
597,69.557
598,69.543
599,69.533
600,69.557
601,69.561
602,69.578
603,69.601
604,69.609
605,69.62
606,69.633
607,69.627
608,69.629
609,69.641
610,69.633
611,69.629
612,69.634
613,69.635
614,69.638
615,69.632
616,69.642
617,69.658
618,69.68
619,69.71
620,69.725
621,69.76
622,69.78
623,69.808
624,69.836
625,69.85
626,69.868
627,69.885
628,69.9
629,69.912
630,69.919
631,69.919
632,69.923
633,69.924
634,69.92
635,69.912
636,69.902
637,69.885
638,69.865
639,69.839
640,69.807
641,69.777
642,69.744
643,69.708
644,69.671
645,69.635
646,69.607
647,69.607
648,69.608
649,69.618
650,69.604
651,69.633
652,69.645
653,69.672
654,69.683
655,69.694
656,69.691
657,69.698
658,69.691
659,69.685
660,69.681
661,69.677
662,69.669
663,69.657
664,69.655
665,69.651
666,69.664
667,69.669
668,69.7
669,69.725
670,69.754
671,69.792
672,69.825
673,69.857
674,69.885
675,69.905
676,69.922
677,69.934
678,69.937
679,69.937
680,69.932
681,69.917
682,69.899
683,69.874
684,69.835
685,69.791
686,69.74
687,69.684
688,69.623
689,69.571
690,69.526
691,69.496
692,69.459
693,69.451
694,69.431
695,69.448
696,69.481
697,69.528
698,69.548
699,69.597
700,69.638
701,69.664
702,69.686
703,69.714
704,69.72
705,69.728
706,69.717
707,69.688
708,69.696
709,69.658
710,69.639
711,69.632
712,69.615
713,69.603
714,69.604
715,69.619
716,69.64
717,69.685
718,69.714
719,69.766
720,69.807
721,69.841
722,69.871
723,69.901
724,69.918
725,69.927
726,69.935
727,69.934
728,69.927
729,69.912
730,69.893
731,69.868
732,69.833
733,69.788
734,69.742
735,69.689
736,69.639
737,69.578
738,69.566
739,69.535
740,69.505
741,69.506
742,69.493
743,69.516
744,69.535
745,69.549
746,69.591
747,69.61
748,69.652
749,69.674
750,69.687
751,69.692
752,69.698
753,69.686
754,69.681
755,69.67
756,69.66
757,69.64
758,69.589
759,69.59
760,69.57
761,69.581
762,69.594
763,69.604
764,69.631
765,69.677
766,69.717
767,69.759
768,69.804
769,69.851
770,69.874
771,69.903
772,69.92
773,69.93
774,69.934
775,69.932
776,69.924
777,69.906
778,69.884
779,69.854
780,69.813
781,69.775
782,69.725
783,69.683
784,69.628
785,69.584
786,69.547
787,69.517
788,69.498
789,69.496
790,69.484
791,69.509
792,69.514
793,69.544
794,69.571
795,69.585
796,69.605
797,69.625
798,69.633
799,69.654
800,69.662
801,69.668
802,69.655
803,69.656
804,69.645
805,69.637
806,69.613
807,69.612
808,69.593
809,69.585
810,69.607
811,69.622
812,69.641
813,69.682
814,69.709
815,69.755
816,69.798
817,69.839
818,69.874
819,69.9
820,69.915
821,69.929
822,69.936
823,69.933
824,69.925
825,69.909
826,69.889
827,69.852
828,69.81
829,69.766
830,69.718
831,69.66
832,69.61
833,69.567
834,69.539
835,69.497
836,69.496
837,69.514
838,69.521
839,69.529
840,69.546
841,69.587
842,69.602
843,69.614
844,69.642
845,69.665
846,69.665
847,69.671
848,69.67
849,69.667
850,69.667
851,69.655
852,69.64
853,69.625
854,69.606
855,69.602
856,69.606
857,69.579
858,69.591
859,69.62
860,69.63
861,69.669
862,69.71
863,69.761
864,69.801
865,69.832
866,69.863
867,69.889
868,69.906
869,69.921
870,69.927
871,69.926
872,69.914
873,69.897
874,69.87
875,69.826
876,69.774
877,69.717
878,69.641
879,69.592
880,69.511
881,69.456
882,69.392
883,69.38
884,69.365
885,69.354
886,69.38
887,69.403
888,69.444
889,69.481
890,69.522
891,69.554
892,69.594
893,69.602
894,69.617
895,69.628
896,69.628
897,69.643
898,69.633
899,69.605
900,69.611
901,69.607
902,69.598
903,69.607
904,69.608
905,69.602
906,69.635
907,69.64
908,69.664
909,69.697
910,69.725
911,69.747
912,69.787
913,69.816
914,69.845
915,69.866
916,69.888
917,69.901
918,69.913
919,69.918
920,69.919
921,69.914
922,69.906
923,69.889
924,69.864
925,69.837
926,69.802
927,69.766
928,69.719
929,69.68
930,69.625
931,69.609
932,69.56
933,69.548
934,69.549
935,69.524
936,69.555
937,69.548
938,69.586
939,69.584
940,69.592
941,69.61
942,69.619
943,69.627
944,69.625
945,69.632
946,69.619
947,69.62
948,69.614
949,69.61
950,69.61
951,69.618
952,69.634
953,69.66
954,69.687
955,69.708
956,69.723
957,69.764
958,69.773
959,69.807
960,69.825
961,69.844
962,69.864
963,69.882
964,69.893
965,69.907
966,69.912
967,69.918
968,69.923
969,69.918
970,69.918
971,69.914
972,69.9
973,69.883
974,69.858
975,69.838
976,69.804
977,69.774
978,69.725
979,69.702
980,69.668
981,69.633
982,69.621
983,69.586
984,69.593
985,69.584
986,69.607
987,69.627
988,69.628
989,69.646
990,69.685
991,69.68
992,69.697
993,69.694
994,69.694
995,69.686
996,69.679
997,69.659
998,69.649
999,69.648
1000,69.645
1001,69.637
1002,69.632
1003,69.659
1004,69.681
1005,69.71
1006,69.76
1007,69.792
1008,69.817
1009,69.854
1010,69.88
1011,69.904
1012,69.919
1013,69.933
1014,69.935
1015,69.937
1016,69.929
1017,69.915
1018,69.894
1019,69.87
1020,69.824
1021,69.781
1022,69.726
1023,69.678
1024,69.629
1025,69.548
1026,69.517
1027,69.474
1028,69.442
1029,69.42
1030,69.442
1031,69.44
1032,69.466
1033,69.502
1034,69.542
1035,69.581
1036,69.617
1037,69.66
1038,69.685
1039,69.686
1040,69.708
1041,69.699
1042,69.7
1043,69.689
1044,69.679
1045,69.653
1046,69.636
1047,69.599
1048,69.585
1049,69.578
1050,69.591
1051,69.604
1052,69.639
1053,69.672
1054,69.704
1055,69.75
1056,69.786
1057,69.836
1058,69.862
1059,69.895
1060,69.913
1061,69.925
1062,69.931
1063,69.93
1064,69.924
1065,69.912
1066,69.885
1067,69.858
1068,69.826
1069,69.777
1070,69.728
1071,69.677
1072,69.624
1073,69.585
1074,69.544
1075,69.526
1076,69.503
1077,69.483
1078,69.455
1079,69.49
1080,69.517
1081,69.546
1082,69.572
1083,69.6
1084,69.624
1085,69.64
1086,69.676
1087,69.693
1088,69.683
1089,69.684
1090,69.683
1091,69.67
1092,69.637
1093,69.617
1094,69.597
1095,69.573
1096,69.561
1097,69.565
1098,69.561
1099,69.598
1100,69.604
1101,69.651
1102,69.716
1103,69.753
1104,69.807
1105,69.842
1106,69.877
1107,69.899
1108,69.918
1109,69.927
1110,69.932
1111,69.929
1112,69.921
1113,69.903
1114,69.881
1115,69.847
1116,69.807
1117,69.76
1118,69.711
1119,69.672
1120,69.615
1121,69.571
1122,69.534
1123,69.496
1124,69.475
1125,69.453
1126,69.465
1127,69.461
1128,69.502
1129,69.516
1130,69.535
1131,69.553
1132,69.587
1133,69.607
1134,69.627
1135,69.643
1136,69.645
1137,69.651
1138,69.661
1139,69.641
1140,69.621
1141,69.615
1142,69.598
1143,69.596
1144,69.575
1145,69.586
1146,69.591
1147,69.615
1148,69.613
1149,69.674
1150,69.708
1151,69.754
1152,69.791
1153,69.828
1154,69.864
1155,69.892
1156,69.914
1157,69.927
1158,69.931
1159,69.93
1160,69.922
1161,69.907
1162,69.88
1163,69.854
1164,69.814
1165,69.759
1166,69.704
1167,69.647
1168,69.616
1169,69.554
1170,69.509
1171,69.494
1172,69.495
1173,69.502
1174,69.493
1175,69.521
1176,69.539
1177,69.559
1178,69.576
1179,69.619
1180,69.628
1181,69.641
1182,69.65
1183,69.671
1184,69.669
1185,69.658
1186,69.656
1187,69.634
1188,69.611
1189,69.607
1190,69.592
1191,69.576
1192,69.572
1193,69.574
1194,69.574
1195,69.601
1196,69.628
1197,69.665
1198,69.693
1199,69.739
1200,69.778
1201,69.822
1202,69.857
1203,69.881
1204,69.905
1205,69.92
1206,69.926
1207,69.923
1208,69.913
1209,69.892
1210,69.867
1211,69.826
1212,69.769
1213,69.701
1214,69.636
1215,69.557
1216,69.497
1217,69.415
1218,69.369
1219,69.331
1220,69.329
1221,69.32
1222,69.373
1223,69.369
1224,69.412
1225,69.47
1226,69.503
1227,69.547
1228,69.581
1229,69.6
1230,69.611
1231,69.611
1232,69.629
1233,69.623
1234,69.619
1235,69.608
1236,69.609
1237,69.576
1238,69.584
1239,69.596
1240,69.589
1241,69.598
1242,69.605
1243,69.621
1244,69.659
1245,69.682
1246,69.716
1247,69.747
1248,69.771
1249,69.809
1250,69.837
1251,69.862
1252,69.883
1253,69.896
1254,69.911
1255,69.915
1256,69.915
1257,69.911
1258,69.903
1259,69.887
1260,69.862
1261,69.831
1262,69.794
1263,69.75
1264,69.696
1265,69.661
1266,69.622
1267,69.578
1268,69.558
1269,69.532
1270,69.514
1271,69.511
1272,69.516
1273,69.539
1274,69.545
1275,69.558
1276,69.568
1277,69.586
1278,69.605
1279,69.596
1280,69.612
1281,69.608
1282,69.608
1283,69.595
1284,69.597
1285,69.602
1286,69.608
1287,69.608
1288,69.643
1289,69.656
1290,69.653
1291,69.693
1292,69.718
1293,69.749
1294,69.766
1295,69.796
1296,69.821
1297,69.837
1298,69.854
1299,69.879
1300,69.888
1301,69.901
1302,69.911
1303,69.917
1304,69.919
1305,69.915
1306,69.914
1307,69.907
1308,69.895
1309,69.874
1310,69.854
1311,69.822
1312,69.79
1313,69.762
1314,69.723
1315,69.689
1316,69.649
1317,69.613
1318,69.598
1319,69.572
1320,69.574
1321,69.574
1322,69.594
1323,69.612
1324,69.626
1325,69.632
1326,69.669
1327,69.663
1328,69.684
1329,69.679
1330,69.685
1331,69.683
1332,69.651
1333,69.658
1334,69.636
1335,69.633
1336,69.628
1337,69.62
1338,69.643
1339,69.656
1340,69.672
1341,69.697
1342,69.749
1343,69.774
1344,69.812
1345,69.847
1346,69.879
1347,69.9
1348,69.916
1349,69.927
1350,69.932
1351,69.93
1352,69.925
1353,69.912
1354,69.888
1355,69.864
1356,69.825
1357,69.772
1358,69.716
1359,69.648
1360,69.597
1361,69.541
1362,69.493
1363,69.437
1364,69.405
1365,69.395
1366,69.406
1367,69.404
1368,69.446
1369,69.472
1370,69.535
1371,69.551
1372,69.609
1373,69.641
1374,69.677
1375,69.701
1376,69.694
1377,69.698
1378,69.687
1379,69.679
1380,69.658
1381,69.634
1382,69.62
1383,69.583
1384,69.581
1385,69.56
1386,69.573
1387,69.596
1388,69.63
1389,69.648
1390,69.687
1391,69.753
1392,69.786
1393,69.831
1394,69.863
1395,69.891
1396,69.909
1397,69.924
1398,69.929
1399,69.93
1400,69.922
1401,69.912
1402,69.889
1403,69.856
1404,69.816
1405,69.777
1406,69.724
1407,69.684
1408,69.624
1409,69.563
1410,69.524
1411,69.48
1412,69.475
1413,69.455
1414,69.435
1415,69.479
1416,69.496
1417,69.507
1418,69.554
1419,69.571
1420,69.613
1421,69.623
1422,69.665
1423,69.677
1424,69.668
1425,69.675
1426,69.655
1427,69.638
1428,69.615
1429,69.61
1430,69.576
1431,69.556
1432,69.54
1433,69.515
1434,69.555
1435,69.569
1436,69.613
1437,69.648
1438,69.684
1439,69.745
1440,69.789
1441,69.832
1442,69.87
1443,69.897
1444,69.913
1445,69.924
1446,69.928
1447,69.928
1448,69.917
1449,69.9
1450,69.874
1451,69.841
1452,69.802
1453,69.747
1454,69.7
1455,69.642
1456,69.598
1457,69.557
1458,69.517
1459,69.479
1460,69.463
1461,69.469
1462,69.441
1463,69.465
1464,69.482
1465,69.507
1466,69.498
1467,69.556
1468,69.577
1469,69.593
1470,69.613
1471,69.635
1472,69.643
1473,69.631
1474,69.629
1475,69.605
1476,69.605
1477,69.592
1478,69.585
1479,69.572
1480,69.56
1481,69.555
1482,69.573
1483,69.594
1484,69.635
1485,69.658
1486,69.692
1487,69.743
1488,69.783
1489,69.823
1490,69.862
1491,69.889
1492,69.911
1493,69.923
1494,69.93
1495,69.929
1496,69.922
1497,69.9
1498,69.876
1499,69.845
1500,69.796
1501,69.75
1502,69.693
1503,69.627
1504,69.575
1505,69.532
1506,69.499
1507,69.469
1508,69.459
1509,69.459
1510,69.467
1511,69.491
1512,69.507
1513,69.534
1514,69.551
1515,69.607
1516,69.609
1517,69.615
1518,69.64
1519,69.652
1520,69.652
1521,69.629
1522,69.641
1523,69.625
1524,69.602
1525,69.579
1526,69.592
1527,69.554
1528,69.565
1529,69.564
1530,69.573
1531,69.576
1532,69.606
1533,69.65
1534,69.685
1535,69.725
1536,69.776
1537,69.822
1538,69.85
1539,69.88
1540,69.901
1541,69.914
1542,69.92
1543,69.919
1544,69.906
1545,69.886
1546,69.86
1547,69.822
1548,69.761
1549,69.695
1550,69.621
1551,69.548
1552,69.483
1553,69.394
1554,69.348
1555,69.352
1556,69.31
1557,69.293
1558,69.351
1559,69.36
1560,69.409
1561,69.446
1562,69.5
1563,69.527
1564,69.553
1565,69.581
1566,69.595
1567,69.612
1568,69.605
1569,69.599
1570,69.588
1571,69.596
1572,69.597
1573,69.574
1574,69.572
1575,69.576
1576,69.568
1577,69.585
1578,69.591
1579,69.614
1580,69.651
1581,69.682
1582,69.698
1583,69.731
1584,69.765
1585,69.806
1586,69.828
1587,69.858
1588,69.88
1589,69.895
1590,69.908
1591,69.913
1592,69.909
1593,69.908
1594,69.894
1595,69.883
1596,69.856
1597,69.822
1598,69.787
1599,69.744
1600,69.696
1601,69.634
1602,69.606
1603,69.569
1604,69.535
1605,69.501
1606,69.496
1607,69.498
1608,69.507
1609,69.513
1610,69.535
1611,69.536
1612,69.562
1613,69.588
1614,69.588
1615,69.591
1616,69.596
1617,69.588
1618,69.589
1619,69.576
1620,69.585
1621,69.597
1622,69.585
1623,69.598
1624,69.616
1625,69.623
1626,69.649
1627,69.673
1628,69.713
1629,69.736
1630,69.763
1631,69.78
1632,69.809
1633,69.839
1634,69.855
1635,69.871
1636,69.886
1637,69.898
1638,69.906
1639,69.908
1640,69.915
1641,69.913
1642,69.911
1643,69.899
1644,69.887
1645,69.871
1646,69.851
1647,69.824
1648,69.797
1649,69.748
1650,69.717
1651,69.67
1652,69.633
1653,69.595
1654,69.58
1655,69.565
1656,69.554
1657,69.556
1658,69.577
1659,69.582
1660,69.62
1661,69.632
1662,69.638
1663,69.663
1664,69.672
1665,69.665
1666,69.674
1667,69.651
1668,69.645
1669,69.638
1670,69.628
1671,69.618
1672,69.596
1673,69.599
1674,69.608
1675,69.644
1676,69.661
1677,69.695
1678,69.735
1679,69.772
1680,69.803
1681,69.838
1682,69.876
1683,69.892
1684,69.912
1685,69.926
1686,69.929
1687,69.929
1688,69.923
1689,69.907
1690,69.885
1691,69.853
1692,69.82
1693,69.769
1694,69.712
1695,69.656
1696,69.586
1697,69.517
1698,69.455
1699,69.41
1700,69.391
1701,69.376
1702,69.376
1703,69.398
1704,69.404
1705,69.463
1706,69.501
1707,69.557
1708,69.588
1709,69.625
1710,69.645
1711,69.679
1712,69.683
1713,69.692
1714,69.678
1715,69.668
1716,69.648
1717,69.617
1718,69.592
1719,69.574
1720,69.552
1721,69.557
1722,69.54
1723,69.577
1724,69.603
1725,69.64
1726,69.684
1727,69.726
1728,69.771
1729,69.823
1730,69.859
1731,69.882
1732,69.907
1733,69.921
1734,69.925
1735,69.927
1736,69.92
1737,69.905
1738,69.879
1739,69.847
1740,69.806
1741,69.761
1742,69.711
1743,69.656
1744,69.6
1745,69.539
1746,69.5
1747,69.463
1748,69.444
1749,69.425
1750,69.441
1751,69.444
1752,69.469
1753,69.517
1754,69.542
1755,69.553
1756,69.611
1757,69.636
1758,69.642
1759,69.653
1760,69.671
1761,69.661
1762,69.636
1763,69.632
1764,69.607
1765,69.586
1766,69.551
1767,69.54
1768,69.531
1769,69.532
1770,69.54
1771,69.555
1772,69.586
1773,69.652
1774,69.698
1775,69.735
1776,69.784
1777,69.827
1778,69.865
1779,69.888
1780,69.91
1781,69.922
1782,69.928
1783,69.923
1784,69.917
1785,69.896
1786,69.87
1787,69.837
1788,69.795
1789,69.738
1790,69.681
1791,69.639
1792,69.572
1793,69.53
1794,69.483
1795,69.454
1796,69.431
1797,69.425
1798,69.423
1799,69.438
1800,69.462
1801,69.489
1802,69.504
1803,69.536
1804,69.555
1805,69.583
1806,69.599
1807,69.615
1808,69.627
1809,69.618
1810,69.619
1811,69.592
1812,69.587
1813,69.58
1814,69.574
1815,69.554
1816,69.538
1817,69.562
1818,69.559
1819,69.582
1820,69.606
1821,69.653
1822,69.686
1823,69.725
1824,69.775
1825,69.815
1826,69.856
1827,69.884
1828,69.904
1829,69.92
1830,69.925
1831,69.926
1832,69.917
1833,69.898
1834,69.872
1835,69.842
1836,69.795
1837,69.74
1838,69.679
1839,69.626
1840,69.581
1841,69.528
1842,69.48
1843,69.447
1844,69.439
1845,69.443
1846,69.454
1847,69.476
1848,69.485
1849,69.547
1850,69.563
1851,69.571
1852,69.619
1853,69.609
1854,69.636
1855,69.635
1856,69.645
1857,69.638
1858,69.622
1859,69.625
1860,69.589
1861,69.576
1862,69.555
1863,69.556
1864,69.527
1865,69.545
1866,69.551
1867,69.572
1868,69.59
1869,69.626
1870,69.675
1871,69.724
1872,69.771
1873,69.807
1874,69.85
1875,69.875
1876,69.897
1877,69.91
1878,69.917
1879,69.915
1880,69.91
1881,69.882
1882,69.852
1883,69.806
1884,69.753
1885,69.677
1886,69.606
1887,69.535
1888,69.445
1889,69.38
1890,69.337
1891,69.341
1892,69.233
1893,69.278
1894,69.298
1895,69.331
1896,69.366
1897,69.413
1898,69.46
1899,69.492
1900,69.525
1901,69.561
1902,69.575
1903,69.582
1904,69.59
1905,69.592
1906,69.582
1907,69.576
1908,69.578
1909,69.557
1910,69.562
1911,69.567
1912,69.563
1913,69.569
1914,69.575
1915,69.609
1916,69.623
1917,69.652
1918,69.687
1919,69.728
1920,69.76
1921,69.791
1922,69.829
1923,69.853
1924,69.87
1925,69.892
1926,69.903
1927,69.907
1928,69.911
1929,69.9
1930,69.895
1931,69.877
1932,69.846
1933,69.819
1934,69.779
1935,69.726
1936,69.668
1937,69.623
1938,69.596
1939,69.551
1940,69.496
1941,69.496
1942,69.475
1943,69.479
1944,69.47
1945,69.505
1946,69.512
1947,69.538
1948,69.535
1949,69.548
1950,69.573
1951,69.571
1952,69.579
1953,69.589
1954,69.576
1955,69.572
1956,69.574
1957,69.569
1958,69.58
1959,69.579
1960,69.608
1961,69.62
1962,69.636
1963,69.656
1964,69.688
1965,69.712
1966,69.748
1967,69.78
1968,69.807
1969,69.822
1970,69.846
1971,69.866
1972,69.877
1973,69.896
1974,69.903
1975,69.908
1976,69.912
1977,69.91
1978,69.905
1979,69.898
1980,69.885
1981,69.868
1982,69.847
1983,69.82
1984,69.783
1985,69.736
1986,69.708
1987,69.651
1988,69.623
1989,69.586
1990,69.573
1991,69.537
1992,69.542
1993,69.531
1994,69.565
1995,69.564
1996,69.592
1997,69.607
1998,69.624
1999,69.638
2000,69.649
2001,69.656
2002,69.642
2003,69.641
2004,69.636
2005,69.616
2006,69.622
2007,69.597
2008,69.579
2009,69.598
2010,69.601
2011,69.621
2012,69.642
2013,69.689
2014,69.72
2015,69.753
2016,69.806
2017,69.842
2018,69.872
2019,69.891
2020,69.909
2021,69.919
2022,69.927
2023,69.924
2024,69.921
2025,69.906
2026,69.879
2027,69.849
2028,69.811
2029,69.763
2030,69.695
2031,69.639
2032,69.579
2033,69.5
2034,69.443
2035,69.415
2036,69.366
2037,69.341
2038,69.366
2039,69.367
2040,69.391
2041,69.425
2042,69.482
2043,69.528
2044,69.575
2045,69.602
2046,69.637
2047,69.656
2048,69.673
2049,69.669
2050,69.673
2051,69.646
2052,69.633
2053,69.604
2054,69.58
2055,69.562
2056,69.538
2057,69.535
2058,69.525
2059,69.551
2060,69.577
2061,69.632
2062,69.664
2063,69.721
2064,69.763
2065,69.805
2066,69.854
2067,69.878
2068,69.902
2069,69.917
2070,69.924
2071,69.921
2072,69.916
2073,69.9
2074,69.879
2075,69.845
2076,69.812
2077,69.757
2078,69.694
2079,69.647
2080,69.591
2081,69.523
2082,69.484
2083,69.443
2084,69.418
2085,69.427
2086,69.407
2087,69.417
2088,69.434
2089,69.469
2090,69.497
2091,69.555
2092,69.577
2093,69.616
2094,69.636
2095,69.64
2096,69.647
2097,69.644
2098,69.634
2099,69.611
2100,69.591
2101,69.567
2102,69.536
2103,69.519
2104,69.509
2105,69.509
2106,69.529
2107,69.544
2108,69.582
2109,69.631
2110,69.68
2111,69.72
2112,69.763
2113,69.818
2114,69.859
2115,69.887
2116,69.907
2117,69.919
2118,69.923
2119,69.919
2120,69.911
2121,69.894
2122,69.861
2123,69.823
2124,69.788
2125,69.725
2126,69.684
2127,69.619
2128,69.55
2129,69.518
2130,69.472
2131,69.44
2132,69.437
2133,69.401
2134,69.4
2135,69.417
2136,69.436
2137,69.453
2138,69.487
2139,69.53
2140,69.537
2141,69.564
