Index,Value
490,67.535
491,66.719
492,65.986
493,64.801
494,63.678
495,62.702
496,61.553
497,60.43
498,59.397
499,59.131
500,58.794
501,58.277
502,59.148
503,59.759
504,60.247
505,60.312
506,61.353
507,61.65
508,61.973
509,62.308
510,62.618
511,62.643
512,62.859
513,62.592
514,62.666
515,62.231
516,61.839
517,61.655
518,61.198
519,61.176
520,61.121
521,61.128
522,61.205
523,61.337
524,62.0
525,63.001
526,63.731
527,64.517
528,65.331
529,66.216
530,66.957
531,67.585
532,68.056
533,68.327
534,68.369
535,68.34
536,68.161
537,67.774
538,67.038
539,66.336
540,65.054
541,64.0
542,62.234
543,60.284
544,59.22
545,58.404
546,56.576
547,55.803
548,55.754
549,56.016
550,56.187
551,57.103
552,57.769
553,58.536
554,59.674
555,60.24
556,60.553
557,61.236
558,61.676
559,62.018
560,61.98
561,61.911
562,61.687
563,61.932
564,61.28
565,61.266
566,61.169
567,61.473
568,61.519
569,61.461
570,61.628
571,62.106
572,62.521
573,63.108
574,64.092
575,64.661
576,65.237
577,66.016
578,66.636
579,67.076
580,67.446
581,67.882
582,68.101
583,68.198
584,68.211
585,68.15
586,67.931
587,67.471
588,67.037
589,66.467
590,65.597
591,64.788
592,63.583
593,62.799
594,61.892
595,61.19
596,60.571
597,59.914
598,59.522
599,59.23
600,59.871
601,59.86
602,60.384
603,60.854
604,61.058
605,61.213
606,61.498
607,61.454
608,61.411
609,61.822
610,61.556
611,61.579
612,61.579
613,61.646
614,61.779
615,61.56
616,61.811
617,62.226
618,62.72
619,63.478
620,63.815
621,64.601
622,65.025
623,65.642
624,66.262
625,66.584
626,66.982
627,67.409
628,67.747
629,67.998
630,68.141
631,68.168
632,68.243
633,68.282
634,68.171
635,67.996
636,67.783
637,67.385
638,66.962
639,66.326
640,65.654
641,64.9
642,64.155
643,63.36
644,62.51
645,61.656
646,61.036
647,60.975
648,60.992
649,61.342
650,60.937
651,61.627
652,61.82
653,62.504
654,62.71
655,62.926
656,62.883
657,63.067
658,62.939
659,62.78
660,62.683
661,62.704
662,62.482
663,62.201
664,62.055
665,62.016
666,62.398
667,62.463
668,63.234
669,63.798
670,64.399
671,65.22
672,66.035
673,66.772
674,67.395
675,67.823
676,68.239
677,68.522
678,68.588
679,68.57
680,68.469
681,68.115
682,67.721
683,67.158
684,66.246
685,65.259
686,64.098
687,62.788
688,61.422
689,60.191
690,59.256
691,58.546
692,57.595
693,57.35
694,56.995
695,57.374
696,58.057
697,59.107
698,59.676
699,60.67
700,61.745
701,62.228
702,62.806
703,63.402
704,63.644
705,63.647
706,63.491
707,62.877
708,63.072
709,62.132
710,61.75
711,61.565
712,61.26
713,60.965
714,61.009
715,61.347
716,61.865
717,62.853
718,63.456
719,64.611
720,65.572
721,66.446
722,67.043
723,67.73
724,68.126
725,68.365
726,68.535
727,68.508
728,68.351
729,67.993
730,67.597
731,67.029
732,66.25
733,65.21
734,64.161
735,62.91
736,61.808
737,60.456
738,60.1
739,59.42
740,58.6
741,58.657
742,58.412
743,58.865
744,59.256
745,59.776
746,60.586
747,60.977
748,62.005
749,62.505
750,62.808
751,62.94
752,63.035
753,62.776
754,62.76
755,62.46
756,62.209
757,61.727
758,60.602
759,60.625
760,60.103
761,60.398
762,60.775
763,61.099
764,61.659
765,62.63
766,63.542
767,64.519
768,65.535
769,66.612
770,67.165
771,67.829
772,68.17
773,68.392
774,68.512
775,68.46
776,68.268
777,67.884
778,67.38
779,66.692
780,65.761
781,64.904
782,63.683
783,62.794
784,61.57
785,60.583
786,59.61
787,58.855
788,58.599
789,58.357
790,58.102
791,58.632
792,58.953
793,59.536
794,60.073
795,60.647
796,60.902
797,61.417
798,61.545
799,62.097
800,62.297
801,62.429
802,62.15
803,62.171
804,61.855
805,61.704
806,61.217
807,61.065
808,60.746
809,60.594
810,61.043
811,61.309
812,61.775
813,62.755
814,63.428
815,64.471
816,65.376
817,66.347
818,67.131
819,67.697
820,68.071
821,68.397
822,68.555
823,68.504
824,68.302
825,67.957
826,67.491
827,66.613
828,65.655
829,64.692
830,63.518
831,62.295
832,61.153
833,60.163
834,59.333
835,58.54
836,58.396
837,59.011
838,59.049
839,59.444
840,59.608
841,60.569
842,60.851
843,61.2
844,61.76
845,62.29
846,62.334
847,62.349
848,62.324
849,62.281
850,62.389
851,62.111
852,61.74
853,61.361
854,60.899
855,60.854
856,60.995
857,60.329
858,60.713
859,61.284
860,61.584
861,62.411
862,63.406
863,64.55
864,65.433
865,66.162
866,66.89
867,67.48
868,67.858
869,68.227
870,68.34
871,68.325
872,68.071
873,67.636
874,67.032
875,66.051
876,64.875
877,63.622
878,61.832
879,60.668
880,58.897
881,57.557
882,56.238
883,55.771
884,55.393
885,55.122
886,55.876
887,56.473
888,57.313
889,58.01
890,59.081
891,59.804
892,60.667
893,60.976
894,61.173
895,61.461
896,61.44
897,61.718
898,61.554
899,60.967
900,61.145
901,60.974
902,60.824
903,60.976
904,61.036
905,60.867
906,61.631
907,61.742
908,62.283
909,63.093
910,63.666
911,64.21
912,65.158
913,65.776
914,66.452
915,66.954
916,67.468
917,67.734
918,68.041
919,68.152
920,68.157
921,68.052
922,67.876
923,67.491
924,66.929
925,66.31
926,65.497
927,64.642
928,63.566
929,62.706
930,61.414
931,61.152
932,59.943
933,59.647
934,59.676
935,59.156
936,59.813
937,59.647
938,60.425
939,60.418
940,60.728
941,61.118
942,61.278
943,61.404
944,61.358
945,61.562
946,61.285
947,61.384
948,61.28
949,61.093
950,61.121
951,61.295
952,61.628
953,62.275
954,62.89
955,63.325
956,63.736
957,64.655
958,64.886
959,65.607
960,66.078
961,66.49
962,66.94
963,67.319
964,67.61
965,67.863
966,67.982
967,68.138
968,68.234
969,68.163
970,68.142
971,68.064
972,67.738
973,67.354
974,66.771
975,66.345
976,65.518
977,64.819
978,63.725
979,63.208
980,62.392
981,61.521
982,61.389
983,60.674
984,60.715
985,60.484
986,60.89
987,61.396
988,61.476
989,61.757
990,62.725
991,62.675
992,62.961
993,62.966
994,63.015
995,62.803
996,62.567
997,62.153
998,61.958
999,61.893
1000,61.868
1001,61.599
1002,61.572
1003,62.275
1004,62.848
1005,63.393
1006,64.549
1007,65.242
1008,65.913
1009,66.671
1010,67.286
1011,67.81
1012,68.143
1013,68.488
1014,68.546
1015,68.588
1016,68.377
1017,68.083
1018,67.572
1019,67.049
1020,66.015
1021,65.029
1022,63.752
1023,62.692
1024,61.589
1025,59.666
1026,58.922
1027,58.002
1028,57.23
1029,56.725
1030,57.119
1031,57.289
1032,57.785
1033,58.45
1034,59.468
1035,60.309
1036,61.187
1037,62.267
1038,62.833
1039,62.819
1040,63.295
1041,63.046
1042,63.122
1043,62.857
1044,62.642
1045,61.993
1046,61.735
1047,60.801
1048,60.589
1049,60.314
1050,60.633
1051,60.931
1052,61.768
1053,62.524
1054,63.282
1055,64.335
1056,65.16
1057,66.275
1058,66.92
1059,67.595
1060,68.045
1061,68.304
1062,68.445
1063,68.444
1064,68.274
1065,67.996
1066,67.419
1067,66.755
1068,66.035
1069,64.934
1070,63.833
1071,62.678
1072,61.385
1073,60.456
1074,59.632
1075,59.181
1076,58.6
1077,58.218
1078,57.58
1079,58.388
1080,58.915
1081,59.603
1082,60.214
1083,60.836
1084,61.272
1085,61.735
1086,62.525
1087,62.917
1088,62.761
1089,62.724
1090,62.783
1091,62.415
1092,61.686
1093,61.261
1094,60.722
1095,60.268
1096,59.937
1097,60.031
1098,60.003
1099,60.721
1100,61.039
1101,61.984
1102,63.557
1103,64.328
1104,65.587
1105,66.369
1106,67.223
1107,67.728
1108,68.147
1109,68.355
1110,68.45
1111,68.387
1112,68.226
1113,67.795
1114,67.285
1115,66.507
1116,65.641
1117,64.624
1118,63.414
1119,62.511
1120,61.234
1121,60.186
1122,59.414
1123,58.556
1124,58.044
1125,57.338
1126,57.698
1127,57.703
1128,58.519
1129,58.938
1130,59.254
1131,59.727
1132,60.464
1133,60.958
1134,61.437
1135,61.819
1136,61.826
1137,62.071
1138,62.254
1139,61.832
1140,61.331
1141,61.213
1142,60.897
1143,60.727
1144,60.392
1145,60.584
1146,60.601
1147,61.236
1148,61.087
1149,62.57
1150,63.393
1151,64.408
1152,65.303
1153,66.097
1154,66.927
1155,67.578
1156,68.07
1157,68.34
1158,68.438
1159,68.425
1160,68.236
1161,67.891
1162,67.265
1163,66.68
1164,65.741
1165,64.483
1166,63.17
1167,61.987
1168,61.153
1169,59.857
1170,58.71
1171,58.499
1172,58.367
1173,58.575
1174,58.407
1175,59.054
1176,59.399
1177,59.917
1178,60.29
1179,61.224
1180,61.466
1181,61.75
1182,61.968
1183,62.393
1184,62.442
1185,62.14
1186,62.034
1187,61.526
1188,61.052
1189,60.91
1190,60.735
1191,60.315
1192,60.08
1193,60.296
1194,60.341
1195,60.945
1196,61.549
1197,62.377
1198,63.049
1199,64.095
1200,64.883
1201,65.969
1202,66.747
1203,67.316
1204,67.866
1205,68.202
1206,68.332
1207,68.254
1208,68.034
1209,67.56
1210,66.995
1211,66.058
1212,64.823
1213,63.212
1214,61.752
1215,59.988
1216,58.424
1217,56.559
1218,55.638
1219,54.728
1220,54.713
1221,54.567
1222,55.642
1223,55.529
1224,56.5
1225,57.917
1226,58.609
1227,59.521
1228,60.308
1229,60.811
1230,61.004
1231,61.015
1232,61.539
1233,61.349
1234,61.24
1235,61.043
1236,61.021
1237,60.417
1238,60.476
1239,60.836
1240,60.653
1241,60.736
1242,60.982
1243,61.362
1244,62.242
1245,62.681
1246,63.536
1247,64.251
1248,64.797
1249,65.618
1250,66.275
1251,66.87
1252,67.367
1253,67.656
1254,67.968
1255,68.072
1256,68.112
1257,67.989
1258,67.786
1259,67.436
1260,66.901
1261,66.199
1262,65.323
1263,64.309
1264,63.114
1265,62.281
1266,61.368
1267,60.266
1268,59.877
1269,59.372
1270,58.94
1271,58.653
1272,59.061
1273,59.543
1274,59.564
1275,59.877
1276,60.042
1277,60.407
1278,60.912
1279,60.723
1280,61.131
1281,60.924
1282,61.041
1283,60.815
1284,60.785
1285,60.874
1286,60.977
1287,61.063
1288,61.83
1289,62.159
1290,62.144
1291,63.152
1292,63.635
1293,64.269
1294,64.734
1295,65.395
1296,65.905
1297,66.318
1298,66.663
1299,67.244
1300,67.476
1301,67.739
1302,67.984
1303,68.129
1304,68.149
1305,68.057
1306,68.029
1307,67.892
1308,67.631
1309,67.192
1310,66.706
1311,65.994
1312,65.237
1313,64.547
1314,63.7
1315,62.908
1316,61.894
1317,61.119
1318,60.782
1319,60.33
1320,60.127
1321,60.164
1322,60.601
1323,61.122
1324,61.461
1325,61.576
1326,62.403
1327,62.266
1328,62.739
1329,62.594
1330,62.82
1331,62.708
1332,62.062
1333,62.02
1334,61.675
1335,61.622
1336,61.487
1337,61.356
1338,61.832
1339,62.091
1340,62.501
1341,63.116
1342,64.291
1343,64.938
1344,65.758
1345,66.544
1346,67.268
1347,67.748
1348,68.133
1349,68.337
1350,68.447
1351,68.42
1352,68.301
1353,68.006
1354,67.509
1355,66.913
1356,65.98
1357,64.802
1358,63.597
1359,61.991
1360,60.784
1361,59.574
1362,58.426
1363,57.176
1364,56.288
1365,56.205
1366,56.191
1367,56.349
1368,57.246
1369,57.918
1370,59.243
1371,59.856
1372,60.999
1373,61.815
1374,62.597
1375,63.124
1376,63.005
1377,63.052
1378,62.751
1379,62.617
1380,62.122
1381,61.663
1382,61.291
1383,60.487
1384,60.497
1385,59.907
1386,60.231
1387,60.741
1388,61.493
1389,62.113
1390,62.971
1391,64.339
1392,65.167
1393,66.161
1394,66.867
1395,67.53
1396,67.947
1397,68.259
1398,68.404
1399,68.403
1400,68.228
1401,67.999
1402,67.495
1403,66.769
1404,65.83
1405,64.955
1406,63.747
1407,62.737
1408,61.347
1409,60.04
1410,59.13
1411,58.008
1412,57.984
1413,57.498
1414,57.131
1415,57.98
1416,58.392
1417,58.728
1418,59.753
1419,60.221
1420,61.208
1421,61.348
1422,62.198
1423,62.642
1424,62.36
1425,62.522
1426,62.111
1427,61.778
1428,61.206
1429,61.217
1430,60.409
1431,59.803
1432,59.432
1433,58.93
1434,59.895
1435,60.182
1436,61.137
1437,61.987
1438,62.789
1439,64.247
1440,65.197
1441,66.172
1442,67.06
1443,67.679
1444,68.034
1445,68.286
1446,68.356
1447,68.369
1448,68.137
1449,67.734
1450,67.133
1451,66.383
1452,65.467
1453,64.295
1454,63.147
1455,61.876
1456,60.841
1457,59.907
1458,58.904
1459,58.1
1460,57.612
1461,57.977
1462,57.207
1463,57.721
1464,58.168
1465,58.689
1466,58.492
1467,59.866
1468,60.322
1469,60.661
1470,61.113
1471,61.645
1472,61.801
1473,61.647
1474,61.383
1475,61.002
1476,60.931
1477,60.664
1478,60.451
1479,60.301
1480,59.92
1481,59.798
1482,60.364
1483,60.691
1484,61.69
1485,62.19
1486,62.92
1487,64.081
1488,65.104
1489,65.956
1490,66.869
1491,67.502
1492,68.005
1493,68.274
1494,68.408
1495,68.406
1496,68.215
1497,67.749
1498,67.195
1499,66.45
1500,65.381
1501,64.325
1502,62.995
1503,61.604
1504,60.283
1505,59.282
1506,58.69
1507,57.916
1508,57.717
1509,57.638
1510,57.765
1511,58.356
1512,58.78
1513,59.423
1514,59.66
1515,60.889
1516,60.959
1517,61.086
1518,61.718
1519,61.985
1520,62.075
1521,61.545
1522,61.774
1523,61.489
1524,61.031
1525,60.387
1526,60.64
1527,59.74
1528,59.939
1529,59.902
1530,60.141
1531,60.378
1532,61.091
1533,62.082
1534,62.827
1535,63.695
1536,64.951
1537,65.965
1538,66.583
1539,67.273
1540,67.753
1541,68.037
1542,68.188
1543,68.186
1544,67.859
1545,67.442
1546,66.796
1547,65.922
1548,64.541
1549,63.012
1550,61.282
1551,59.712
1552,58.238
1553,56.261
1554,55.245
1555,55.074
1556,54.416
1557,53.765
1558,54.861
1559,55.34
1560,56.526
1561,57.327
1562,58.471
1563,59.086
1564,59.835
1565,60.23
1566,60.564
1567,61.08
1568,60.959
1569,60.658
1570,60.626
1571,60.754
1572,60.721
1573,60.274
1574,60.169
1575,60.456
1576,60.192
1577,60.554
1578,60.542
1579,61.185
1580,62.103
1581,62.671
1582,63.075
1583,63.922
1584,64.62
1585,65.6
1586,66.078
1587,66.741
1588,67.248
1589,67.617
1590,67.927
1591,68.017
1592,67.952
1593,67.922
1594,67.587
1595,67.358
1596,66.763
1597,65.979
1598,65.224
1599,64.181
1600,63.142
1601,61.682
1602,60.962
1603,60.065
1604,59.283
1605,58.643
1606,58.497
1607,58.537
1608,58.73
1609,58.8
1610,59.3
1611,59.333
1612,59.951
1613,60.491
1614,60.541
1615,60.603
1616,60.691
1617,60.526
1618,60.488
1619,60.371
1620,60.443
1621,60.849
1622,60.439
1623,60.848
1624,61.321
1625,61.465
1626,62.055
1627,62.601
1628,63.492
1629,64.018
1630,64.592
1631,65.016
1632,65.636
1633,66.376
1634,66.711
1635,67.04
1636,67.416
1637,67.68
1638,67.888
1639,67.917
1640,68.056
1641,68.026
1642,67.968
1643,67.724
1644,67.472
1645,67.078
1646,66.615
1647,66.017
1648,65.3
1649,64.3
1650,63.457
1651,62.473
1652,61.673
1653,60.732
1654,60.388
1655,60.149
1656,59.711
1657,59.682
1658,60.399
1659,60.551
1660,61.201
1661,61.602
1662,61.714
1663,62.201
1664,62.415
1665,62.336
1666,62.527
1667,62.034
1668,61.974
1669,61.731
1670,61.514
1671,61.304
1672,60.72
1673,60.769
1674,61.215
1675,61.784
1676,62.164
1677,63.044
1678,63.842
1679,64.816
1680,65.551
1681,66.349
1682,67.196
1683,67.572
1684,68.006
1685,68.326
1686,68.41
1687,68.398
1688,68.257
1689,67.924
1690,67.391
1691,66.642
1692,65.885
1693,64.702
1694,63.479
1695,62.181
1696,60.54
1697,58.958
1698,57.508
1699,56.523
1700,56.09
1701,55.691
1702,55.693
1703,56.283
1704,56.211
1705,57.754
1706,58.528
1707,59.884
1708,60.614
1709,61.379
1710,61.913
1711,62.711
1712,62.862
1713,62.932
1714,62.717
1715,62.23
1716,61.886
1717,61.312
1718,60.808
1719,60.25
1720,59.843
1721,59.941
1722,59.567
1723,60.309
1724,60.84
1725,61.753
1726,62.736
1727,63.777
1728,64.807
1729,65.986
1730,66.757
1731,67.335
1732,67.903
1733,68.223
1734,68.295
1735,68.342
1736,68.183
1737,67.865
1738,67.242
1739,66.555
1740,65.587
1741,64.565
1742,63.434
1743,62.104
1744,60.887
1745,59.573
1746,58.6
1747,57.627
1748,57.208
1749,56.85
1750,57.276
1751,57.198
1752,57.839
1753,58.86
1754,59.567
1755,59.661
1756,60.992
1757,61.631
1758,61.739
1759,62.06
1760,62.405
1761,62.209
1762,61.741
1763,61.56
1764,61.012
1765,60.446
1766,59.661
1767,59.654
1768,59.281
1769,59.401
1770,59.538
1771,59.888
1772,60.483
1773,62.07
1774,63.133
1775,63.96
1776,65.148
1777,66.071
1778,66.935
1779,67.49
1780,67.966
1781,68.22
1782,68.401
1783,68.263
1784,68.114
1785,67.616
1786,67.078
1787,66.327
1788,65.344
1789,64.023
1790,62.704
1791,61.748
1792,60.19
1793,59.339
1794,58.309
1795,57.448
1796,56.962
1797,56.852
1798,56.924
1799,57.117
1800,57.631
1801,58.164
1802,58.649
1803,59.305
1804,59.795
1805,60.432
1806,60.758
1807,61.219
1808,61.312
1809,61.276
1810,61.306
1811,60.622
1812,60.593
1813,60.412
1814,60.239
1815,59.78
1816,59.521
1817,60.105
1818,59.805
1819,60.555
1820,61.018
1821,61.99
1822,62.813
1823,63.712
1824,64.882
1825,65.824
1826,66.702
1827,67.39
1828,67.803
1829,68.173
1830,68.308
1831,68.343
1832,68.124
1833,67.68
1834,67.088
1835,66.389
1836,65.376
1837,64.123
1838,62.619
1839,61.588
1840,60.46
1841,59.071
1842,58.051
1843,57.322
1844,57.144
1845,57.193
1846,57.385
1847,58.065
1848,58.17
1849,59.537
1850,59.976
1851,60.142
1852,61.198
1853,61.071
1854,61.575
1855,61.528
1856,61.786
1857,61.709
1858,61.356
1859,61.47
1860,60.622
1861,60.337
1862,59.793
1863,59.884
1864,59.296
1865,59.704
1866,59.764
1867,60.164
1868,60.637
1869,61.535
1870,62.648
1871,63.69
1872,64.792
1873,65.586
1874,66.608
1875,67.157
1876,67.665
1877,67.963
1878,68.12
1879,68.075
1880,67.962
1881,67.343
1882,66.635
1883,65.58
1884,64.335
1885,62.7
1886,61.056
1887,59.479
1888,57.548
1889,55.978
1890,55.008
1891,54.885
1892,52.623
1893,53.543
1894,53.983
1895,54.625
1896,55.608
1897,56.663
1898,57.568
1899,58.44
1900,59.16
1901,59.944
1902,60.277
1903,60.438
1904,60.508
1905,60.734
1906,60.411
1907,60.218
1908,60.355
1909,59.888
1910,59.895
1911,60.158
1912,59.907
1913,60.208
1914,60.29
1915,61.046
1916,61.467
1917,62.005
1918,62.902
1919,63.842
1920,64.567
1921,65.244
1922,66.149
1923,66.655
1924,67.069
1925,67.555
1926,67.772
1927,67.887
1928,67.965
1929,67.727
1930,67.611
1931,67.194
1932,66.532
1933,65.944
1934,64.973
1935,63.817
1936,62.433
1937,61.479
1938,60.772
1939,59.688
1940,58.675
1941,58.409
1942,58.076
1943,58.043
1944,57.991
1945,58.74
1946,58.92
1947,59.374
1948,59.295
1949,59.713
1950,60.074
1951,60.204
1952,60.247
1953,60.56
1954,60.268
1955,60.239
1956,60.225
1957,60.013
1958,60.42
1959,60.389
1960,61.152
1961,61.348
1962,61.757
1963,62.113
1964,62.937
1965,63.473
1966,64.364
1967,65.046
1968,65.614
1969,65.911
1970,66.507
1971,66.964
1972,67.223
1973,67.63
1974,67.792
1975,67.927
1976,68.011
1977,67.964
1978,67.847
1979,67.655
1980,67.417
1981,66.99
1982,66.55
1983,65.932
1984,65.049
1985,63.995
1986,63.346
1987,61.981
1988,61.308
1989,60.598
1990,60.105
1991,59.357
1992,59.476
1993,59.235
1994,59.907
1995,59.93
1996,60.565
1997,60.992
1998,61.31
1999,61.691
2000,61.957
2001,62.124
2002,61.804
2003,61.726
2004,61.634
2005,61.297
2006,61.226
2007,60.695
2008,60.431
2009,60.788
2010,60.938
2011,61.391
2012,61.834
2013,62.98
2014,63.626
2015,64.408
2016,65.573
2017,66.412
2018,67.066
2019,67.565
2020,67.964
2021,68.198
2022,68.348
2023,68.291
2024,68.218
2025,67.868
2026,67.263
2027,66.577
2028,65.678
2029,64.54
2030,63.08
2031,61.766
2032,60.479
2033,58.588
2034,57.225
2035,56.684
2036,55.324
2037,54.843
2038,55.411
2039,55.472
2040,55.953
2041,56.922
2042,58.232
2043,59.141
2044,60.069
2045,60.819
2046,61.643
2047,62.096
2048,62.402
2049,62.383
2050,62.454
2051,61.903
2052,61.532
2053,60.913
2054,60.502
2055,59.966
2056,59.436
2057,59.37
2058,59.284
2059,59.827
2060,60.392
2061,61.538
2062,62.315
2063,63.638
2064,64.604
2065,65.587
2066,66.698
2067,67.233
2068,67.784
2069,68.116
2070,68.259
2071,68.225
2072,68.105
2073,67.74
2074,67.272
2075,66.44
2076,65.69
2077,64.508
2078,63.012
2079,61.828
2080,60.543
2081,59.069
2082,58.316
2083,57.253
2084,56.55
2085,56.826
2086,56.475
2087,56.616
2088,56.998
2089,57.924
2090,58.423
2091,59.841
2092,60.263
2093,61.184
2094,61.561
2095,61.793
2096,61.878
2097,61.796
2098,61.61
2099,61.128
2100,60.529
2101,60.033
2102,59.4
2103,58.919
2104,58.821
2105,58.683
2106,59.272
2107,59.678
2108,60.43
2109,61.626
2110,62.705
2111,63.613
2112,64.6
2113,65.893
2114,66.779
2115,67.432
2116,67.871
2117,68.166
2118,68.27
2119,68.185
2120,67.978
2121,67.585
2122,66.873
2123,65.966
2124,65.213
2125,63.717
2126,62.853
2127,61.277
2128,59.706
2129,58.876
2130,57.753
2131,57.161
2132,57.171
2133,56.389
2134,56.166
2135,56.682
2136,57.069
2137,57.65
2138,58.287
2139,59.168
2140,59.307
2141,59.799
