Index,Value
275,62.366
276,62.362
277,62.454
278,62.643
279,62.844
280,62.887
281,63.582
282,63.826
283,64.292
284,64.696
285,65.376
286,65.522
287,66.159
288,66.434
289,66.995
290,67.311
291,67.734
292,67.982
293,68.119
294,68.308
295,68.447
296,68.475
297,68.458
298,68.411
299,68.271
300,67.976
301,67.63
302,67.27
303,66.653
304,66.038
305,65.335
306,64.775
307,64.227
308,63.502
309,63.16
310,62.247
311,62.46
312,62.226
313,61.986
314,62.47
315,62.504
316,62.663
317,63.491
318,63.528
319,63.685
320,64.036
321,64.071
322,63.938
323,63.966
324,63.63
325,63.621
326,63.443
327,63.01
328,62.721
329,62.999
330,63.134
331,63.395
332,63.618
333,64.532
334,65.189
335,65.86
336,66.525
337,67.078
338,67.699
339,68.178
340,68.465
341,68.682
342,68.803
343,68.728
344,68.616
345,68.33
346,67.949
347,67.419
348,66.603
349,65.844
350,64.645
351,63.653
352,62.658
353,61.25
354,60.294
355,59.739
356,58.807
357,58.593
358,58.73
359,58.891
360,59.486
361,60.432
362,61.21
363,62.225
364,62.655
365,63.153
366,64.049
367,63.977
368,64.387
369,64.517
370,64.058
371,63.807
372,63.525
373,63.389
374,62.598
375,62.475
376,62.261
377,61.862
378,62.16
379,62.101
380,62.921
381,63.345
382,64.333
383,65.23
384,66.126
385,66.742
386,67.474
387,67.953
388,68.343
389,68.627
390,68.66
391,68.667
392,68.519
393,68.279
394,67.89
395,67.305
396,66.501
397,65.598
398,65.082
399,63.897
400,62.832
401,61.984
402,61.171
403,60.47
404,59.801
405,59.773
406,60.022
407,60.292
408,60.628
409,60.927
410,61.946
411,62.109
412,62.689
413,63.322
414,63.731
415,63.851
416,64.075
417,63.876
418,63.834
419,63.315
420,62.77
421,62.172
422,62.123
423,61.683
424,61.606
425,61.556
426,61.629
427,62.066
428,62.412
429,63.503
430,64.253
431,65.171
432,66.134
433,66.93
434,67.636
435,68.119
436,68.475
437,68.608
438,68.656
439,68.63
440,68.486
441,68.144
442,67.669
443,67.013
444,66.419
445,65.312
446,64.284
447,63.643
448,62.567
449,61.393
450,60.763
451,60.343
452,59.875
453,59.703
454,59.701
455,59.88
456,60.198
457,60.564
458,61.169
459,61.501
460,62.099
461,62.617
462,62.855
463,62.965
464,63.224
465,63.343
466,63.174
467,63.119
468,62.836
469,62.315
470,62.439
471,62.49
472,61.888
473,61.96
474,61.947
475,62.306
476,62.966
477,63.642
478,64.326
479,65.055
480,66.13
481,66.819
482,67.505
483,67.9
484,68.362
485,68.558
486,68.675
487,68.68
488,68.496
489,68.158
490,67.757
491,67.027
492,66.392
493,65.305
494,64.147
495,63.285
496,62.236
497,61.203
498,60.286
499,60.26
500,59.795
501,59.398
502,60.158
503,60.603
504,61.234
505,61.254
506,62.132
507,62.434
508,62.728
509,63.076
510,63.248
511,63.422
512,63.545
513,63.271
514,63.387
515,63.014
516,62.559
517,62.295
518,62.044
519,61.896
520,61.886
521,61.92
522,61.958
523,61.966
524,62.753
525,63.562
526,64.254
527,65.039
528,65.753
529,66.582
530,67.23
531,67.803
532,68.24
533,68.456
534,68.548
535,68.499
536,68.296
537,67.978
538,67.316
539,66.631
540,65.526
541,64.5
542,62.98
543,61.194
544,60.232
545,59.399
546,57.686
547,57.223
548,56.996
549,57.498
550,57.621
551,58.213
552,58.966
553,59.725
554,60.701
555,61.084
556,61.478
557,61.927
558,62.405
559,62.823
560,62.749
561,62.676
562,62.442
563,62.695
564,62.1
565,62.113
566,62.062
567,62.179
568,62.25
569,62.258
570,62.5
571,62.844
572,63.226
573,63.813
574,64.57
575,65.098
576,65.644
577,66.369
578,66.956
579,67.353
580,67.647
581,68.052
582,68.288
583,68.388
584,68.359
585,68.3
586,68.138
587,67.677
588,67.284
589,66.746
590,65.946
591,65.152
592,64.123
593,63.53
594,62.58
595,62.068
596,61.424
597,60.847
598,60.468
599,60.344
600,60.732
601,60.979
602,61.28
603,61.733
604,61.913
605,62.063
606,62.313
607,62.227
608,62.265
609,62.581
610,62.365
611,62.349
612,62.378
613,62.343
614,62.405
615,62.344
616,62.553
617,62.894
618,63.335
619,63.972
620,64.31
621,64.998
622,65.437
623,66.009
624,66.593
625,66.912
626,67.296
627,67.635
628,67.937
629,68.2
630,68.324
631,68.333
632,68.427
633,68.46
634,68.339
635,68.169
636,67.975
637,67.598
638,67.185
639,66.639
640,65.956
641,65.344
642,64.752
643,63.869
644,63.148
645,62.409
646,61.87
647,61.824
648,61.88
649,62.108
650,61.848
651,62.365
652,62.653
653,63.168
654,63.392
655,63.618
656,63.497
657,63.739
658,63.587
659,63.406
660,63.301
661,63.258
662,63.097
663,62.883
664,62.856
665,62.721
666,63.01
667,63.118
668,63.764
669,64.358
670,64.92
671,65.66
672,66.405
673,67.04
674,67.64
675,68.037
676,68.393
677,68.643
678,68.715
679,68.708
680,68.599
681,68.293
682,67.919
683,67.403
684,66.578
685,65.661
686,64.582
687,63.489
688,62.174
689,61.081
690,60.172
691,59.505
692,58.823
693,58.502
694,58.194
695,58.505
696,59.33
697,60.169
698,60.584
699,61.596
700,62.468
701,63.026
702,63.436
703,64.047
704,64.14
705,64.316
706,64.061
707,63.567
708,63.625
709,62.893
710,62.515
711,62.305
712,62.027
713,61.773
714,61.768
715,62.11
716,62.506
717,63.451
718,64.06
719,65.14
720,66.014
721,66.726
722,67.343
723,67.947
724,68.308
725,68.49
726,68.647
727,68.654
728,68.504
729,68.177
730,67.794
731,67.271
732,66.55
733,65.592
734,64.679
735,63.61
736,62.504
737,61.217
738,61.03
739,60.279
740,59.69
741,59.769
742,59.471
743,59.934
744,60.31
745,60.644
746,61.516
747,61.807
748,62.805
749,63.214
750,63.433
751,63.656
752,63.671
753,63.449
754,63.364
755,63.168
756,62.939
757,62.496
758,61.456
759,61.522
760,61.067
761,61.312
762,61.596
763,61.801
764,62.339
765,63.243
766,64.142
767,64.973
768,65.923
769,66.904
770,67.425
771,67.999
772,68.351
773,68.551
774,68.651
775,68.606
776,68.428
777,68.051
778,67.607
779,66.97
780,66.129
781,65.329
782,64.291
783,63.374
784,62.314
785,61.292
786,60.62
787,59.932
788,59.614
789,59.581
790,59.275
791,59.849
792,59.976
793,60.533
794,61.072
795,61.404
796,61.747
797,62.241
798,62.378
799,62.801
800,62.968
801,63.123
802,62.864
803,62.886
804,62.648
805,62.446
806,61.862
807,61.914
808,61.469
809,61.381
810,61.832
811,62.199
812,62.593
813,63.372
814,63.98
815,64.91
816,65.848
817,66.643
818,67.439
819,67.927
820,68.248
821,68.54
822,68.703
823,68.629
824,68.457
825,68.114
826,67.687
827,66.971
828,66.053
829,65.177
830,64.207
831,62.931
832,61.881
833,61.097
834,60.328
835,59.544
836,59.417
837,59.89
838,60.018
839,60.301
840,60.508
841,61.391
842,61.709
843,61.893
844,62.525
845,63.062
846,63.044
847,63.156
848,63.175
849,63.111
850,63.065
851,62.821
852,62.578
853,62.171
854,61.72
855,61.785
856,61.727
857,61.353
858,61.458
859,62.025
860,62.339
861,63.129
862,63.979
863,65.014
864,65.857
865,66.524
866,67.173
867,67.696
868,68.068
869,68.375
870,68.501
871,68.479
872,68.213
873,67.869
874,67.311
875,66.403
876,65.302
877,64.172
878,62.581
879,61.504
880,59.912
881,58.639
882,57.371
883,57.151
884,56.821
885,56.566
886,57.112
887,57.624
888,58.415
889,59.281
890,60.079
891,60.63
892,61.484
893,61.689
894,62.059
895,62.321
896,62.267
897,62.581
898,62.389
899,61.747
900,61.945
901,61.868
902,61.661
903,61.776
904,61.856
905,61.783
906,62.406
907,62.592
908,62.99
909,63.656
910,64.323
911,64.73
912,65.607
913,66.197
914,66.783
915,67.254
916,67.682
917,67.94
918,68.189
919,68.299
920,68.335
921,68.228
922,68.059
923,67.701
924,67.224
925,66.604
926,65.912
927,65.121
928,64.157
929,63.345
930,62.242
931,61.957
932,60.868
933,60.541
934,60.559
935,60.078
936,60.662
937,60.599
938,61.36
939,61.36
940,61.513
941,61.922
942,62.133
943,62.16
944,62.291
945,62.364
946,62.066
947,62.131
948,61.945
949,61.929
950,61.827
951,62.035
952,62.393
953,62.929
954,63.541
955,63.923
956,64.244
957,65.126
958,65.285
959,66.021
960,66.385
961,66.793
962,67.194
963,67.568
964,67.794
965,68.077
966,68.187
967,68.302
968,68.423
969,68.334
970,68.307
971,68.242
972,67.937
973,67.581
974,67.059
975,66.616
976,65.936
977,65.354
978,64.332
979,63.837
980,63.147
981,62.224
982,62.125
983,61.365
984,61.511
985,61.313
986,61.746
987,62.235
988,62.329
989,62.682
990,63.473
991,63.435
992,63.697
993,63.569
994,63.651
995,63.465
996,63.261
997,62.895
998,62.644
999,62.672
1000,62.635
1001,62.503
1002,62.412
1003,62.982
1004,63.393
1005,63.957
1006,65.027
1007,65.707
1008,66.222
1009,66.97
1010,67.487
1011,68.011
1012,68.324
1013,68.63
1014,68.679
1015,68.69
1016,68.543
1017,68.254
1018,67.803
1019,67.359
1020,66.311
1021,65.446
1022,64.295
1023,63.357
1024,62.313
1025,60.525
1026,59.886
1027,59.05
1028,58.44
1029,57.945
1030,58.362
1031,58.424
1032,58.939
1033,59.621
1034,60.395
1035,61.345
1036,62.024
1037,62.87
1038,63.42
1039,63.434
1040,63.961
1041,63.811
1042,63.764
1043,63.553
1044,63.249
1045,62.81
1046,62.387
1047,61.613
1048,61.329
1049,61.167
1050,61.489
1051,61.76
1052,62.496
1053,63.194
1054,63.841
1055,64.796
1056,65.557
1057,66.597
1058,67.144
1059,67.817
1060,68.233
1061,68.44
1062,68.579
1063,68.573
1064,68.439
1065,68.174
1066,67.642
1067,67.036
1068,66.433
1069,65.367
1070,64.391
1071,63.28
1072,62.17
1073,61.296
1074,60.563
1075,60.083
1076,59.627
1077,59.27
1078,58.651
1079,59.362
1080,59.974
1081,60.528
1082,61.043
1083,61.628
1084,62.21
1085,62.512
1086,63.342
1087,63.592
1088,63.434
1089,63.391
1090,63.461
1091,63.12
1092,62.43
1093,61.996
1094,61.558
1095,61.147
1096,60.833
1097,60.917
1098,60.825
1099,61.708
1100,61.758
1101,62.791
1102,64.117
1103,64.865
1104,66.01
1105,66.733
1106,67.473
1107,67.933
1108,68.319
1109,68.485
1110,68.6
1111,68.548
1112,68.356
1113,68.016
1114,67.539
1115,66.811
1116,65.978
1117,65.101
1118,63.993
1119,63.117
1120,62.014
1121,61.12
1122,60.326
1123,59.578
1124,59.025
1125,58.613
1126,58.922
1127,58.69
1128,59.612
1129,59.911
1130,60.366
1131,60.666
1132,61.338
1133,61.809
1134,62.261
1135,62.573
1136,62.613
1137,62.725
1138,62.95
1139,62.622
1140,62.135
1141,61.994
1142,61.587
1143,61.646
1144,61.176
1145,61.466
1146,61.48
1147,62.041
1148,61.966
1149,63.288
1150,63.975
1151,64.871
1152,65.704
1153,66.441
1154,67.202
1155,67.787
1156,68.229
1157,68.492
1158,68.591
1159,68.573
1160,68.396
1161,68.099
1162,67.507
1163,66.971
1164,66.129
1165,64.982
1166,63.885
1167,62.668
1168,62.032
1169,60.693
1170,59.896
1171,59.51
1172,59.585
1173,59.62
1174,59.457
1175,60.023
1176,60.497
1177,60.766
1178,61.261
1179,62.079
1180,62.315
1181,62.475
1182,62.709
1183,63.175
1184,63.087
1185,62.889
1186,62.836
1187,62.479
1188,61.926
1189,61.814
1190,61.523
1191,61.139
1192,61.101
1193,61.128
1194,61.104
1195,61.711
1196,62.246
1197,63.048
1198,63.65
1199,64.567
1200,65.446
1201,66.319
1202,67.056
1203,67.563
1204,68.064
1205,68.373
1206,68.494
1207,68.402
1208,68.2
1209,67.784
1210,67.271
1211,66.399
1212,65.249
1213,63.843
1214,62.469
1215,60.84
1216,59.435
1217,57.817
1218,56.819
1219,56.126
1220,56.064
1221,55.716
1222,57.015
1223,56.914
1224,57.811
1225,58.966
1226,59.685
1227,60.611
1228,61.264
1229,61.657
1230,61.862
1231,61.877
1232,62.307
1233,62.164
1234,62.078
1235,61.847
1236,61.785
1237,61.2
1238,61.455
1239,61.686
1240,61.463
1241,61.625
1242,61.691
1243,62.058
1244,62.924
1245,63.41
1246,64.063
1247,64.735
1248,65.28
1249,66.05
1250,66.646
1251,67.161
1252,67.606
1253,67.873
1254,68.178
1255,68.24
1256,68.247
1257,68.164
1258,68.012
1259,67.655
1260,67.146
1261,66.508
1262,65.711
1263,64.87
1264,63.688
1265,62.956
1266,62.111
1267,61.215
1268,60.87
1269,60.246
1270,59.881
1271,59.758
1272,59.9
1273,60.381
1274,60.555
1275,60.779
1276,61.016
1277,61.406
1278,61.777
1279,61.628
1280,61.914
1281,61.879
1282,61.801
1283,61.626
1284,61.613
1285,61.685
1286,61.98
1287,61.872
1288,62.535
1289,62.802
1290,62.812
1291,63.614
1292,64.125
1293,64.755
1294,65.153
1295,65.746
1296,66.283
1297,66.636
1298,66.96
1299,67.5
1300,67.691
1301,67.966
1302,68.18
1303,68.298
1304,68.329
1305,68.232
1306,68.229
1307,68.081
1308,67.843
1309,67.398
1310,66.985
1311,66.294
1312,65.613
1313,65.104
1314,64.226
1315,63.559
1316,62.64
1317,61.968
1318,61.61
1319,61.053
1320,61.109
1321,61.14
1322,61.561
1323,61.989
1324,62.227
1325,62.402
1326,63.13
1327,62.976
1328,63.409
1329,63.3
1330,63.374
1331,63.392
1332,62.802
1333,62.845
1334,62.449
1335,62.329
1336,62.267
1337,62.124
1338,62.601
1339,62.862
1340,63.222
1341,63.668
1342,64.796
1343,65.325
1344,66.117
1345,66.828
1346,67.473
1347,67.936
1348,68.294
1349,68.498
1350,68.6
1351,68.558
1352,68.445
1353,68.198
1354,67.696
1355,67.184
1356,66.362
1357,65.311
1358,64.104
1359,62.666
1360,61.6
1361,60.432
1362,59.485
1363,58.242
1364,57.545
1365,57.405
1366,57.595
1367,57.524
1368,58.498
1369,59.014
1370,60.402
1371,60.68
1372,61.799
1373,62.522
1374,63.328
1375,63.751
1376,63.595
1377,63.706
1378,63.513
1379,63.316
1380,62.927
1381,62.413
1382,62.111
1383,61.304
1384,61.285
1385,60.872
1386,61.138
1387,61.64
1388,62.334
1389,62.723
1390,63.47
1391,64.888
1392,65.599
1393,66.492
1394,67.201
1395,67.747
1396,68.128
1397,68.445
1398,68.54
1399,68.567
1400,68.39
1401,68.187
1402,67.726
1403,67.027
1404,66.196
1405,65.357
1406,64.353
1407,63.432
1408,62.178
1409,60.819
1410,60.119
1411,59.108
1412,59.121
1413,58.64
1414,58.276
1415,59.202
1416,59.615
1417,59.752
1418,60.658
1419,61.082
1420,61.952
1421,62.194
1422,63.009
1423,63.334
1424,63.058
1425,63.235
1426,62.856
1427,62.436
1428,61.951
1429,61.908
1430,61.272
1431,60.771
1432,60.434
1433,59.887
1434,60.738
1435,61.054
1436,61.939
1437,62.685
1438,63.467
1439,64.694
1440,65.638
1441,66.52
1442,67.339
1443,67.864
1444,68.22
1445,68.444
1446,68.512
1447,68.537
1448,68.287
1449,67.967
1450,67.389
1451,66.718
1452,65.894
1453,64.787
1454,63.812
1455,62.627
1456,61.648
1457,60.929
1458,59.976
1459,59.19
1460,58.94
1461,58.934
1462,58.35
1463,58.914
1464,59.266
1465,59.71
1466,59.676
1467,60.833
1468,61.179
1469,61.411
1470,61.947
1471,62.344
1472,62.488
1473,62.268
1474,62.263
1475,61.764
1476,61.762
1477,61.531
1478,61.406
1479,61.131
1480,60.799
1481,60.71
1482,61.121
1483,61.622
1484,62.469
1485,62.942
1486,63.598
1487,64.653
1488,65.478
1489,66.354
1490,67.14
1491,67.706
1492,68.178
1493,68.433
1494,68.551
1495,68.542
1496,68.387
1497,67.912
1498,67.42
1499,66.748
1500,65.76
1501,64.821
1502,63.576
1503,62.218
1504,61.234
1505,60.347
1506,59.613
1507,59.048
1508,58.622
1509,58.793
1510,58.859
1511,59.426
1512,59.761
1513,60.341
1514,60.683
1515,61.859
1516,61.892
1517,61.985
1518,62.52
1519,62.744
1520,62.695
1521,62.321
1522,62.508
1523,62.131
1524,61.757
1525,61.188
1526,61.457
1527,60.771
1528,60.888
1529,60.973
1530,61.111
1531,61.183
1532,61.837
1533,62.741
1534,63.511
1535,64.305
1536,65.345
1537,66.281
1538,66.946
1539,67.524
1540,67.936
1541,68.221
1542,68.355
1543,68.329
1544,68.094
1545,67.652
1546,67.102
1547,66.325
1548,65.03
1549,63.638
1550,62.12
1551,60.566
1552,59.254
1553,57.552
1554,56.625
1555,56.517
1556,55.578
1557,55.304
1558,56.456
1559,56.703
1560,57.839
1561,58.494
1562,59.587
1563,60.173
1564,60.674
1565,61.256
1566,61.588
1567,61.985
1568,61.731
1569,61.731
1570,61.472
1571,61.538
1572,61.68
1573,61.147
1574,61.124
1575,61.181
1576,61.065
1577,61.412
1578,61.555
1579,62.013
1580,62.734
1581,63.413
1582,63.674
1583,64.411
1584,65.151
1585,66.018
1586,66.431
1587,67.031
1588,67.483
1589,67.835
1590,68.106
1591,68.2
1592,68.115
1593,68.115
1594,67.819
1595,67.585
1596,67.025
1597,66.292
1598,65.564
1599,64.703
1600,63.655
1601,62.409
1602,61.877
1603,61.084
1604,60.42
1605,59.6
1606,59.526
1607,59.579
1608,59.788
1609,59.894
1610,60.198
1611,60.338
1612,60.831
1613,61.438
1614,61.467
1615,61.476
1616,61.597
1617,61.41
1618,61.452
1619,61.229
1620,61.356
1621,61.698
1622,61.342
1623,61.642
1624,61.952
1625,62.21
1626,62.685
1627,63.179
1628,64.039
1629,64.498
1630,65.051
1631,65.477
1632,66.054
1633,66.659
1634,67.027
1635,67.333
1636,67.649
1637,67.913
1638,68.084
1639,68.112
1640,68.233
1641,68.225
1642,68.161
1643,67.911
1644,67.693
1645,67.335
1646,66.906
1647,66.379
1648,65.773
1649,64.773
1650,64.106
1651,63.097
1652,62.431
1653,61.611
1654,61.329
1655,61.003
1656,60.791
1657,60.771
1658,61.251
1659,61.364
1660,62.14
1661,62.329
1662,62.512
1663,62.999
1664,63.158
1665,63.034
1666,63.16
1667,62.752
1668,62.58
1669,62.512
1670,62.305
1671,62.122
1672,61.657
1673,61.633
1674,61.87
1675,62.662
1676,62.958
1677,63.675
1678,64.472
1679,65.253
1680,65.969
1681,66.678
1682,67.463
1683,67.779
1684,68.193
1685,68.482
1686,68.545
1687,68.54
1688,68.42
1689,68.103
1690,67.602
1691,66.956
1692,66.262
1693,65.207
1694,63.994
1695,62.867
1696,61.467
1697,60.013
1698,58.677
1699,57.735
1700,57.306
1701,57.029
1702,57.029
1703,57.569
1704,57.568
1705,58.769
1706,59.593
1707,60.688
1708,61.403
1709,62.183
1710,62.709
1711,63.372
1712,63.443
1713,63.604
1714,63.255
1715,63.151
1716,62.646
1717,62.018
1718,61.48
1719,61.146
1720,60.753
1721,60.804
1722,60.422
1723,61.258
1724,61.702
1725,62.564
1726,63.412
1727,64.274
1728,65.282
1729,66.318
1730,67.071
1731,67.546
1732,68.099
1733,68.368
1734,68.471
1735,68.499
1736,68.354
1737,68.024
1738,67.512
1739,66.842
1740,65.977
1741,65.046
1742,64.029
1743,62.867
1744,61.709
1745,60.431
1746,59.595
1747,58.921
1748,58.477
1749,58.117
1750,58.431
1751,58.519
1752,58.974
1753,60.006
1754,60.463
1755,60.705
1756,61.956
1757,62.378
1758,62.55
1759,62.769
1760,63.137
1761,62.892
1762,62.477
1763,62.355
1764,61.736
1765,61.39
1766,60.551
1767,60.404
1768,60.197
1769,60.271
1770,60.42
1771,60.842
1772,61.42
1773,62.85
1774,63.748
1775,64.48
1776,65.521
1777,66.424
1778,67.236
1779,67.691
1780,68.161
1781,68.4
1782,68.515
1783,68.421
1784,68.292
1785,67.85
1786,67.316
1787,66.624
1788,65.767
1789,64.526
1790,63.373
1791,62.488
1792,61.118
1793,60.273
1794,59.249
1795,58.692
1796,58.209
1797,58.016
1798,58.001
1799,58.426
1800,58.801
1801,59.406
1802,59.657
1803,60.339
1804,60.832
1805,61.436
1806,61.595
1807,62.042
1808,62.226
1809,62.018
1810,62.057
1811,61.542
1812,61.386
1813,61.313
1814,61.225
1815,60.703
1816,60.433
1817,60.958
1818,60.794
1819,61.37
1820,61.682
1821,62.787
1822,63.494
1823,64.306
1824,65.302
1825,66.197
1826,67.001
1827,67.61
1828,68.028
1829,68.351
1830,68.479
1831,68.494
1832,68.313
1833,67.904
1834,67.357
1835,66.734
1836,65.728
1837,64.632
1838,63.407
1839,62.263
1840,61.427
1841,60.157
1842,59.21
1843,58.494
1844,58.299
1845,58.528
1846,58.615
1847,58.973
1848,59.246
1849,60.527
1850,60.912
1851,61.057
1852,62.047
1853,61.946
1854,62.423
1855,62.47
1856,62.638
1857,62.455
1858,62.229
1859,62.194
1860,61.408
1861,61.129
1862,60.688
1863,60.761
1864,60.165
1865,60.578
1866,60.689
1867,61.058
1868,61.518
1869,62.22
1870,63.296
1871,64.278
1872,65.294
1873,66.004
1874,66.89
1875,67.428
1876,67.885
1877,68.147
1878,68.28
1879,68.226
1880,68.132
1881,67.573
1882,66.96
1883,65.956
1884,64.864
1885,63.343
1886,61.874
1887,60.44
1888,58.499
1889,57.108
1890,56.22
1891,56.319
1892,54.0
1893,55.031
1894,55.355
1895,56.175
1896,56.884
1897,57.813
1898,58.72
1899,59.443
1900,60.079
1901,60.779
1902,61.177
1903,61.264
1904,61.46
1905,61.523
1906,61.349
1907,61.164
1908,61.194
1909,60.718
1910,60.888
1911,60.942
1912,60.868
1913,60.946
1914,61.142
1915,61.876
1916,62.221
1917,62.731
1918,63.494
1919,64.399
1920,65.001
1921,65.726
1922,66.468
1923,66.978
1924,67.312
1925,67.788
1926,68.007
1927,68.089
1928,68.16
1929,67.936
1930,67.821
1931,67.465
1932,66.839
1933,66.268
1934,65.41
1935,64.283
1936,63.157
1937,62.21
1938,61.646
1939,60.638
1940,59.44
1941,59.572
1942,59.067
1943,59.224
1944,59.034
1945,59.722
1946,59.783
1947,60.399
1948,60.487
1949,60.65
1950,61.162
1951,61.115
1952,61.242
1953,61.416
1954,61.078
1955,61.176
1956,61.164
1957,61.039
1958,61.262
1959,61.274
1960,61.887
1961,62.101
1962,62.44
1963,62.89
1964,63.537
1965,64.016
1966,64.782
1967,65.479
1968,66.001
1969,66.29
1970,66.838
1971,67.246
1972,67.487
1973,67.852
1974,68.011
1975,68.105
1976,68.183
1977,68.137
1978,68.042
1979,67.884
1980,67.615
1981,67.234
1982,66.813
1983,66.236
1984,65.472
1985,64.527
1986,63.932
1987,62.749
1988,62.082
1989,61.431
1990,61.096
1991,60.354
1992,60.455
1993,60.326
1994,60.975
1995,60.885
1996,61.573
1997,61.882
1998,62.11
1999,62.536
2000,62.765
2001,62.811
2002,62.546
2003,62.497
2004,62.441
2005,62.02
2006,62.195
2007,61.636
2008,61.166
2009,61.635
2010,61.736
2011,62.161
2012,62.526
2013,63.562
2014,64.178
2015,64.922
2016,65.986
2017,66.736
2018,67.365
2019,67.759
2020,68.134
2021,68.342
2022,68.497
2023,68.447
2024,68.356
2025,68.067
2026,67.513
2027,66.869
2028,66.066
2029,65.037
2030,63.679
2031,62.505
2032,61.248
2033,59.594
2034,58.353
2035,57.848
2036,56.779
2037,56.354
2038,56.923
2039,56.887
2040,57.308
2041,57.969
2042,59.166
2043,60.155
2044,61.192
2045,61.737
2046,62.415
2047,62.784
2048,63.173
2049,63.124
2050,63.197
2051,62.661
2052,62.357
2053,61.85
2054,61.332
2055,60.818
2056,60.407
2057,60.375
2058,60.039
2059,60.641
2060,61.261
2061,62.393
2062,63.083
2063,64.238
2064,65.081
2065,65.979
2066,66.957
2067,67.474
2068,68.008
2069,68.298
2070,68.44
2071,68.381
2072,68.26
2073,67.925
2074,67.505
2075,66.826
2076,66.076
2077,64.946
2078,63.611
2079,62.704
2080,61.527
2081,60.045
2082,59.242
2083,58.32
2084,57.877
2085,58.058
2086,57.757
2087,57.891
2088,58.267
2089,59.005
2090,59.453
2091,60.797
2092,61.2
2093,62.018
2094,62.408
2095,62.52
2096,62.655
2097,62.589
2098,62.352
2099,61.904
2100,61.393
2101,60.946
2102,60.295
2103,59.968
2104,59.761
2105,59.926
2106,60.217
2107,60.483
2108,61.321
2109,62.345
2110,63.371
2111,64.276
2112,65.1
2113,66.255
2114,67.104
2115,67.691
2116,68.091
2117,68.355
2118,68.422
2119,68.338
2120,68.16
2121,67.818
2122,67.139
2123,66.325
2124,65.59
2125,64.284
2126,63.496
2127,62.071
2128,60.721
2129,60.0
2130,59.125
2131,58.441
2132,58.18
2133,57.654
2134,57.512
2135,57.951
2136,58.258
2137,58.622
2138,59.313
2139,60.202
2140,60.377
2141,60.927
