Index,Value
344,68.482
345,68.155
346,67.738
347,67.136
348,66.211
349,65.419
350,64.031
351,62.948
352,61.749
353,60.224
354,59.219
355,58.197
356,57.474
357,57.194
358,57.286
359,57.368
360,58.28
361,59.237
362,59.999
363,61.254
364,61.71
365,62.317
366,63.277
367,63.269
368,63.683
369,63.835
370,63.39
371,63.13
372,62.704
373,62.572
374,61.653
375,61.6
376,61.371
377,60.926
378,61.197
379,61.145
380,62.033
381,62.608
382,63.668
383,64.688
384,65.676
385,66.363
386,67.208
387,67.737
388,68.19
389,68.475
390,68.529
391,68.534
392,68.372
393,68.089
394,67.625
395,67.005
396,66.089
397,65.111
398,64.393
399,63.074
400,61.973
401,60.993
402,60.007
403,59.271
404,58.455
405,58.504
406,58.705
407,58.998
408,59.344
409,59.779
410,60.892
411,61.073
412,61.761
413,62.493
414,62.974
415,63.124
416,63.298
417,63.1
418,63.014
419,62.539
420,61.934
421,61.243
422,61.163
423,60.668
424,60.471
425,60.609
426,60.588
427,61.037
428,61.411
429,62.734
430,63.596
431,64.643
432,65.677
433,66.595
434,67.344
435,67.892
436,68.313
437,68.446
438,68.524
439,68.488
440,68.318
441,67.95
442,67.403
443,66.688
444,65.97
445,64.714
446,63.589
447,62.823
448,61.661
449,60.297
450,59.574
451,59.125
452,58.619
453,58.417
454,58.404
455,58.683
456,58.951
457,59.481
458,60.094
459,60.487
460,61.086
461,61.697
462,62.01
463,62.061
464,62.295
465,62.577
466,62.382
467,62.249
468,61.958
469,61.338
470,61.487
471,61.521
472,61.012
473,60.984
474,60.944
475,61.346
476,62.053
477,62.87
478,63.634
479,64.457
480,65.698
481,66.46
482,67.213
483,67.671
484,68.173
485,68.417
486,68.536
487,68.525
488,68.332
489,67.967
490,67.525
491,66.677
492,65.894
493,64.701
494,63.477
495,62.443
496,61.344
497,60.112
498,59.027
499,58.977
500,58.545
501,58.089
502,58.973
503,59.476
504,60.105
505,60.132
506,61.211
507,61.431
508,61.821
509,62.223
510,62.435
511,62.613
512,62.752
513,62.461
514,62.575
515,62.12
516,61.657
517,61.473
518,61.097
519,60.868
520,60.879
521,60.907
522,60.931
523,61.055
524,61.967
525,62.818
526,63.579
527,64.443
528,65.255
529,66.185
530,66.922
531,67.577
532,68.052
533,68.313
534,68.388
535,68.349
536,68.13
537,67.764
538,67.009
539,66.239
540,64.986
541,63.82
542,62.112
543,60.03
544,58.98
545,58.049
546,56.179
547,55.6
548,55.413
549,55.765
550,55.886
551,56.703
552,57.499
553,58.443
554,59.522
555,59.962
556,60.426
557,61.029
558,61.501
559,61.905
560,61.849
561,61.767
562,61.485
563,61.767
564,61.126
565,61.06
566,61.139
567,61.194
568,61.291
569,61.326
570,61.528
571,61.949
572,62.373
573,63.054
574,63.928
575,64.558
576,65.139
577,65.962
578,66.565
579,67.062
580,67.415
581,67.858
582,68.11
583,68.199
584,68.197
585,68.129
586,67.932
587,67.423
588,66.981
589,66.371
590,65.501
591,64.647
592,63.382
593,62.681
594,61.714
595,60.998
596,60.316
597,59.673
598,59.346
599,59.044
600,59.587
601,59.736
602,60.169
603,60.705
604,60.905
605,61.09
606,61.295
607,61.278
608,61.19
609,61.721
610,61.428
611,61.326
612,61.448
613,61.491
614,61.521
615,61.434
616,61.65
617,62.096
618,62.546
619,63.281
620,63.659
621,64.436
622,64.899
623,65.569
624,66.194
625,66.535
626,66.965
627,67.393
628,67.722
629,67.985
630,68.137
631,68.168
632,68.247
633,68.296
634,68.156
635,67.981
636,67.768
637,67.325
638,66.862
639,66.242
640,65.53
641,64.851
642,64.105
643,63.148
644,62.327
645,61.506
646,60.889
647,60.797
648,60.828
649,61.13
650,60.811
651,61.4
652,61.707
653,62.363
654,62.507
655,62.855
656,62.742
657,62.927
658,62.819
659,62.636
660,62.537
661,62.5
662,62.304
663,61.992
664,61.968
665,61.846
666,62.194
667,62.302
668,63.076
669,63.722
670,64.299
671,65.171
672,65.981
673,66.725
674,67.372
675,67.828
676,68.233
677,68.516
678,68.586
679,68.577
680,68.462
681,68.11
682,67.697
683,67.1
684,66.187
685,65.124
686,63.958
687,62.685
688,61.169
689,59.973
690,58.914
691,58.261
692,57.357
693,57.135
694,56.733
695,57.064
696,57.906
697,58.914
698,59.356
699,60.536
700,61.631
701,61.994
702,62.634
703,63.34
704,63.465
705,63.62
706,63.379
707,62.761
708,62.971
709,61.995
710,61.612
711,61.355
712,61.062
713,60.841
714,60.851
715,61.176
716,61.657
717,62.705
718,63.316
719,64.583
720,65.534
721,66.348
722,67.016
723,67.715
724,68.12
725,68.348
726,68.523
727,68.518
728,68.349
729,67.985
730,67.558
731,66.98
732,66.145
733,65.096
734,64.056
735,62.844
736,61.599
737,60.202
738,59.875
739,59.086
740,58.433
741,58.392
742,58.211
743,58.72
744,59.048
745,59.477
746,60.332
747,60.744
748,61.879
749,62.337
750,62.701
751,62.8
752,62.926
753,62.598
754,62.581
755,62.328
756,62.139
757,61.667
758,60.419
759,60.483
760,59.862
761,60.212
762,60.578
763,60.849
764,61.42
765,62.482
766,63.397
767,64.442
768,65.478
769,66.57
770,67.138
771,67.815
772,68.167
773,68.405
774,68.514
775,68.457
776,68.28
777,67.856
778,67.33
779,66.612
780,65.673
781,64.777
782,63.586
783,62.578
784,61.331
785,60.329
786,59.449
787,58.779
788,58.317
789,58.253
790,57.844
791,58.489
792,58.63
793,59.274
794,60.01
795,60.379
796,60.744
797,61.161
798,61.402
799,61.931
800,62.228
801,62.28
802,62.017
803,62.032
804,61.668
805,61.588
806,60.913
807,60.906
808,60.501
809,60.418
810,60.853
811,61.193
812,61.727
813,62.553
814,63.23
815,64.321
816,65.343
817,66.294
818,67.127
819,67.686
820,68.064
821,68.39
822,68.564
823,68.489
824,68.283
825,67.92
826,67.459
827,66.604
828,65.576
829,64.584
830,63.424
831,62.134
832,60.885
833,59.936
834,59.102
835,58.288
836,58.157
837,58.639
838,58.726
839,59.11
840,59.307
841,60.349
842,60.668
843,60.999
844,61.721
845,62.24
846,62.164
847,62.278
848,62.31
849,62.161
850,62.233
851,61.955
852,61.592
853,61.23
854,60.614
855,60.761
856,60.778
857,60.213
858,60.419
859,61.1
860,61.411
861,62.268
862,63.288
863,64.44
864,65.361
865,66.1
866,66.864
867,67.461
868,67.854
869,68.22
870,68.345
871,68.317
872,68.035
873,67.644
874,67.01
875,65.987
876,64.72
877,63.443
878,61.587
879,60.443
880,58.603
881,57.21
882,55.853
883,55.393
884,55.174
885,54.817
886,55.453
887,55.957
888,56.98
889,57.782
890,58.829
891,59.541
892,60.433
893,60.751
894,61.03
895,61.326
896,61.301
897,61.611
898,61.478
899,60.815
900,60.953
901,60.837
902,60.67
903,60.731
904,60.941
905,60.667
906,61.528
907,61.673
908,62.14
909,62.928
910,63.618
911,64.147
912,65.066
913,65.794
914,66.462
915,66.948
916,67.443
917,67.725
918,67.989
919,68.137
920,68.154
921,68.039
922,67.85
923,67.475
924,66.904
925,66.242
926,65.369
927,64.505
928,63.406
929,62.524
930,61.265
931,60.997
932,59.678
933,59.448
934,59.393
935,58.863
936,59.535
937,59.355
938,60.258
939,60.241
940,60.467
941,60.895
942,61.093
943,61.218
944,61.208
945,61.409
946,61.166
947,61.249
948,60.996
949,60.878
950,60.886
951,60.987
952,61.481
953,62.107
954,62.763
955,63.16
956,63.644
957,64.534
958,64.773
959,65.562
960,65.98
961,66.423
962,66.888
963,67.294
964,67.561
965,67.865
966,67.98
967,68.119
968,68.233
969,68.165
970,68.133
971,68.042
972,67.701
973,67.324
974,66.733
975,66.259
976,65.441
977,64.78
978,63.663
979,63.023
980,62.271
981,61.255
982,61.194
983,60.456
984,60.504
985,60.267
986,60.77
987,61.233
988,61.415
989,61.646
990,62.681
991,62.63
992,62.946
993,62.867
994,62.855
995,62.72
996,62.46
997,62.037
998,61.758
999,61.833
1000,61.741
1001,61.581
1002,61.48
1003,62.119
1004,62.658
1005,63.236
1006,64.479
1007,65.217
1008,65.826
1009,66.679
1010,67.229
1011,67.813
1012,68.158
1013,68.481
1014,68.554
1015,68.571
1016,68.391
1017,68.067
1018,67.572
1019,67.017
1020,65.92
1021,64.918
1022,63.645
1023,62.541
1024,61.463
1025,59.459
1026,58.685
1027,57.719
1028,57.043
1029,56.412
1030,56.9
1031,57.006
1032,57.504
1033,58.292
1034,59.215
1035,60.222
1036,61.072
1037,62.134
1038,62.679
1039,62.709
1040,63.236
1041,62.998
1042,63.046
1043,62.842
1044,62.512
1045,61.902
1046,61.455
1047,60.655
1048,60.405
1049,60.088
1050,60.437
1051,60.688
1052,61.607
1053,62.358
1054,63.115
1055,64.194
1056,65.093
1057,66.224
1058,66.866
1059,67.589
1060,68.035
1061,68.285
1062,68.442
1063,68.431
1064,68.274
1065,67.989
1066,67.408
1067,66.712
1068,66.035
1069,64.82
1070,63.719
1071,62.5
1072,61.162
1073,60.236
1074,59.419
1075,58.836
1076,58.268
1077,57.98
1078,57.224
1079,58.071
1080,58.708
1081,59.379
1082,59.931
1083,60.574
1084,61.29
1085,61.521
1086,62.534
1087,62.793
1088,62.666
1089,62.572
1090,62.649
1091,62.286
1092,61.472
1093,61.051
1094,60.531
1095,60.06
1096,59.755
1097,59.816
1098,59.757
1099,60.632
1100,60.813
1101,61.906
1102,63.378
1103,64.248
1104,65.499
1105,66.333
1106,67.177
1107,67.713
1108,68.137
1109,68.333
1110,68.449
1111,68.395
1112,68.192
1113,67.809
1114,67.258
1115,66.427
1116,65.534
1117,64.496
1118,63.267
1119,62.294
1120,60.997
1121,59.973
1122,59.12
1123,58.311
1124,57.796
1125,57.134
1126,57.568
1127,57.398
1128,58.255
1129,58.654
1130,59.092
1131,59.524
1132,60.289
1133,60.822
1134,61.243
1135,61.65
1136,61.679
1137,61.882
1138,62.016
1139,61.724
1140,61.17
1141,61.067
1142,60.671
1143,60.526
1144,60.085
1145,60.404
1146,60.422
1147,61.087
1148,60.974
1149,62.41
1150,63.248
1151,64.286
1152,65.196
1153,66.052
1154,66.899
1155,67.531
1156,68.045
1157,68.338
1158,68.435
1159,68.424
1160,68.226
1161,67.888
1162,67.239
1163,66.64
1164,65.647
1165,64.392
1166,63.053
1167,61.773
1168,60.972
1169,59.606
1170,58.474
1171,58.21
1172,58.19
1173,58.345
1174,58.142
1175,58.809
1176,59.299
1177,59.707
1178,60.128
1179,61.07
1180,61.383
1181,61.534
1182,61.761
1183,62.251
1184,62.3
1185,62.001
1186,61.929
1187,61.52
1188,60.902
1189,60.732
1190,60.446
1191,60.114
1192,59.843
1193,60.071
1194,59.989
1195,60.718
1196,61.29
1197,62.275
1198,62.881
1199,63.93
1200,64.867
1201,65.911
1202,66.708
1203,67.284
1204,67.864
1205,68.208
1206,68.34
1207,68.243
1208,68.017
1209,67.536
1210,66.943
1211,65.984
1212,64.686
1213,63.127
1214,61.604
1215,59.663
1216,58.097
1217,56.216
1218,55.151
1219,54.262
1220,54.273
1221,53.997
1222,55.3
1223,55.266
1224,56.123
1225,57.581
1226,58.393
1227,59.372
1228,60.181
1229,60.621
1230,60.839
1231,60.882
1232,61.44
1233,61.237
1234,61.083
1235,60.853
1236,60.817
1237,60.117
1238,60.252
1239,60.662
1240,60.525
1241,60.624
1242,60.759
1243,61.182
1244,62.14
1245,62.581
1246,63.394
1247,64.082
1248,64.675
1249,65.578
1250,66.236
1251,66.87
1252,67.336
1253,67.654
1254,67.976
1255,68.054
1256,68.076
1257,67.971
1258,67.786
1259,67.399
1260,66.862
1261,66.093
1262,65.229
1263,64.247
1264,62.955
1265,62.083
1266,61.112
1267,60.122
1268,59.689
1269,59.072
1270,58.625
1271,58.509
1272,58.709
1273,59.301
1274,59.403
1275,59.646
1276,59.904
1277,60.306
1278,60.727
1279,60.523
1280,60.939
1281,60.836
1282,60.912
1283,60.586
1284,60.519
1285,60.66
1286,60.872
1287,60.876
1288,61.597
1289,61.955
1290,61.977
1291,62.938
1292,63.43
1293,64.145
1294,64.58
1295,65.285
1296,65.845
1297,66.284
1298,66.628
1299,67.224
1300,67.442
1301,67.732
1302,67.989
1303,68.104
1304,68.153
1305,68.044
1306,68.031
1307,67.871
1308,67.6
1309,67.115
1310,66.643
1311,65.869
1312,65.106
1313,64.469
1314,63.561
1315,62.752
1316,61.824
1317,60.949
1318,60.563
1319,60.072
1320,59.964
1321,60.023
1322,60.487
1323,60.935
1324,61.245
1325,61.505
1326,62.232
1327,62.082
1328,62.605
1329,62.493
1330,62.604
1331,62.613
1332,61.868
1333,61.91
1334,61.562
1335,61.432
1336,61.365
1337,61.252
1338,61.656
1339,61.952
1340,62.435
1341,63.004
1342,64.214
1343,64.871
1344,65.691
1345,66.504
1346,67.249
1347,67.712
1348,68.105
1349,68.346
1350,68.454
1351,68.416
1352,68.297
1353,67.995
1354,67.463
1355,66.861
1356,65.944
1357,64.73
1358,63.41
1359,61.8
1360,60.623
1361,59.298
1362,58.149
1363,56.737
1364,55.96
1365,55.878
1366,56.014
1367,56.118
1368,57.022
1369,57.681
1370,59.059
1371,59.524
1372,60.817
1373,61.557
1374,62.459
1375,63.012
1376,62.904
1377,62.925
1378,62.699
1379,62.458
1380,62.039
1381,61.554
1382,61.13
1383,60.272
1384,60.302
1385,59.754
1386,60.061
1387,60.611
1388,61.356
1389,61.89
1390,62.745
1391,64.242
1392,65.11
1393,66.083
1394,66.881
1395,67.524
1396,67.933
1397,68.275
1398,68.397
1399,68.414
1400,68.238
1401,68.0
1402,67.466
1403,66.69
1404,65.77
1405,64.796
1406,63.614
1407,62.602
1408,61.219
1409,59.74
1410,58.805
1411,57.784
1412,57.804
1413,57.185
1414,56.858
1415,57.755
1416,58.134
1417,58.461
1418,59.358
1419,59.977
1420,61.033
1421,61.216
1422,62.139
1423,62.513
1424,62.249
1425,62.44
1426,61.985
1427,61.584
1428,61.026
1429,60.953
1430,60.171
1431,59.667
1432,59.189
1433,58.708
1434,59.665
1435,59.963
1436,61.012
1437,61.766
1438,62.682
1439,64.111
1440,65.162
1441,66.137
1442,67.032
1443,67.655
1444,68.035
1445,68.275
1446,68.356
1447,68.375
1448,68.114
1449,67.707
1450,67.089
1451,66.335
1452,65.395
1453,64.136
1454,63.131
1455,61.682
1456,60.617
1457,59.701
1458,58.68
1459,57.83
1460,57.507
1461,57.496
1462,56.855
1463,57.474
1464,57.873
1465,58.412
1466,58.249
1467,59.653
1468,60.169
1469,60.425
1470,60.864
1471,61.451
1472,61.637
1473,61.347
1474,61.319
1475,60.772
1476,60.741
1477,60.509
1478,60.288
1479,60.046
1480,59.767
1481,59.602
1482,59.985
1483,60.481
1484,61.505
1485,62.097
1486,62.782
1487,64.015
1488,65.002
1489,65.926
1490,66.823
1491,67.477
1492,67.994
1493,68.272
1494,68.413
1495,68.402
1496,68.217
1497,67.709
1498,67.155
1499,66.41
1500,65.267
1501,64.183
1502,62.834
1503,61.322
1504,60.111
1505,59.036
1506,58.261
1507,57.582
1508,57.442
1509,57.357
1510,57.453
1511,58.084
1512,58.396
1513,59.182
1514,59.509
1515,60.821
1516,60.853
1517,60.945
1518,61.654
1519,61.824
1520,61.86
1521,61.42
1522,61.585
1523,61.218
1524,60.859
1525,60.196
1526,60.4
1527,59.596
1528,59.758
1529,59.766
1530,59.937
1531,60.16
1532,60.899
1533,61.883
1534,62.727
1535,63.581
1536,64.829
1537,65.878
1538,66.589
1539,67.244
1540,67.737
1541,68.051
1542,68.192
1543,68.165
1544,67.877
1545,67.397
1546,66.763
1547,65.893
1548,64.454
1549,62.857
1550,61.109
1551,59.325
1552,57.964
1553,56.004
1554,55.041
1555,54.708
1556,53.811
1557,53.488
1558,54.735
1559,54.977
1560,56.211
1561,56.996
1562,58.341
1563,58.82
1564,59.611
1565,60.162
1566,60.434
1567,60.989
1568,60.742
1569,60.637
1570,60.428
1571,60.55
1572,60.655
1573,60.051
1574,60.066
1575,60.236
1576,59.903
1577,60.395
1578,60.493
1579,60.961
1580,61.888
1581,62.6
1582,62.893
1583,63.747
1584,64.585
1585,65.556
1586,65.999
1587,66.702
1588,67.217
1589,67.588
1590,67.926
1591,68.012
1592,67.927
1593,67.906
1594,67.572
1595,67.336
1596,66.702
1597,65.888
1598,65.072
1599,64.078
1600,62.956
1601,61.573
1602,60.81
1603,59.823
1604,59.068
1605,58.345
1606,58.25
1607,58.267
1608,58.499
1609,58.577
1610,59.045
1611,59.141
1612,59.729
1613,60.35
1614,60.403
1615,60.402
1616,60.591
1617,60.319
1618,60.312
1619,60.145
1620,60.312
1621,60.675
1622,60.265
1623,60.706
1624,61.0
1625,61.259
1626,61.838
1627,62.434
1628,63.338
1629,63.917
1630,64.559
1631,64.908
1632,65.596
1633,66.299
1634,66.672
1635,67.032
1636,67.391
1637,67.664
1638,67.882
1639,67.899
1640,68.056
1641,68.039
1642,67.968
1643,67.688
1644,67.446
1645,67.039
1646,66.549
1647,65.941
1648,65.238
1649,64.139
1650,63.369
1651,62.388
1652,61.46
1653,60.611
1654,60.18
1655,59.866
1656,59.556
1657,59.6
1658,60.165
1659,60.373
1660,61.085
1661,61.498
1662,61.61
1663,62.096
1664,62.292
1665,62.17
1666,62.35
1667,61.923
1668,61.788
1669,61.619
1670,61.353
1671,61.135
1672,60.653
1673,60.612
1674,60.982
1675,61.739
1676,62.092
1677,62.999
1678,63.793
1679,64.742
1680,65.546
1681,66.307
1682,67.168
1683,67.543
1684,67.993
1685,68.336
1686,68.41
1687,68.384
1688,68.255
1689,67.904
1690,67.36
1691,66.627
1692,65.827
1693,64.602
1694,63.263
1695,62.082
1696,60.358
1697,58.821
1698,57.143
1699,56.211
1700,55.701
1701,55.398
1702,55.321
1703,55.905
1704,56.022
1705,57.453
1706,58.323
1707,59.575
1708,60.446
1709,61.21
1710,61.822
1711,62.528
1712,62.679
1713,62.835
1714,62.523
1715,62.261
1716,61.748
1717,61.106
1718,60.521
1719,60.113
1720,59.626
1721,59.76
1722,59.274
1723,60.137
1724,60.656
1725,61.617
1726,62.592
1727,63.688
1728,64.718
1729,65.899
1730,66.704
1731,67.291
1732,67.903
1733,68.222
1734,68.304
1735,68.336
1736,68.195
1737,67.829
1738,67.24
1739,66.496
1740,65.506
1741,64.458
1742,63.282
1743,61.942
1744,60.68
1745,59.365
1746,58.316
1747,57.47
1748,56.957
1749,56.536
1750,57.022
1751,56.975
1752,57.633
1753,58.759
1754,59.275
1755,59.569
1756,60.927
1757,61.464
1758,61.648
1759,61.862
1760,62.283
1761,62.058
1762,61.527
1763,61.429
1764,60.812
1765,60.273
1766,59.361
1767,59.327
1768,59.034
1769,59.024
1770,59.365
1771,59.688
1772,60.337
1773,61.903
1774,62.961
1775,63.86
1776,65.065
1777,66.005
1778,66.94
1779,67.43
1780,67.953
1781,68.223
1782,68.367
1783,68.258
1784,68.1
1785,67.611
1786,67.028
1787,66.246
1788,65.269
1789,63.865
1790,62.505
1791,61.519
1792,59.952
1793,59.001
1794,57.965
1795,57.137
1796,56.74
1797,56.357
1798,56.548
1799,56.801
1800,57.447
1801,57.985
1802,58.431
1803,59.132
1804,59.61
1805,60.239
1806,60.567
1807,61.114
1808,61.188
1809,61.057
1810,61.154
1811,60.526
1812,60.442
1813,60.157
1814,60.014
1815,59.58
1816,59.263
1817,59.89
1818,59.622
1819,60.326
1820,60.725
1821,61.921
1822,62.693
1823,63.687
1824,64.772
1825,65.767
1826,66.683
1827,67.368
1828,67.818
1829,68.182
1830,68.325
1831,68.334
1832,68.133
1833,67.68
1834,67.06
1835,66.346
1836,65.237
1837,64.052
1838,62.551
1839,61.357
1840,60.321
1841,58.942
1842,57.81
1843,57.02
1844,56.804
1845,56.989
1846,57.128
1847,57.669
1848,57.846
1849,59.285
1850,59.757
1851,59.884
1852,60.99
1853,60.898
1854,61.508
1855,61.467
1856,61.691
1857,61.522
1858,61.156
1859,61.239
1860,60.377
1861,60.136
1862,59.523
1863,59.719
1864,59.013
1865,59.442
1866,59.548
1867,59.967
1868,60.545
1869,61.29
1870,62.446
1871,63.597
1872,64.734
1873,65.556
1874,66.553
1875,67.162
1876,67.654
1877,67.959
1878,68.128
1879,68.05
1880,67.939
1881,67.308
1882,66.595
1883,65.486
1884,64.205
1885,62.517
1886,60.976
1887,59.275
1888,57.141
1889,55.559
1890,54.534
1891,54.534
1892,52.081
1893,53.041
1894,53.383
1895,54.272
1896,55.196
1897,56.293
1898,57.362
1899,58.121
1900,58.904
1901,59.696
1902,60.216
1903,60.233
1904,60.305
1905,60.544
1906,60.278
1907,60.103
1908,60.091
1909,59.639
1910,59.718
1911,59.952
1912,59.727
1913,59.962
1914,60.101
1915,60.953
1916,61.264
1917,61.903
1918,62.734
1919,63.733
1920,64.469
1921,65.18
1922,66.067
1923,66.64
1924,67.028
1925,67.55
1926,67.776
1927,67.896
1928,67.962
1929,67.714
1930,67.588
1931,67.189
1932,66.489
1933,65.866
1934,64.844
1935,63.63
1936,62.262
1937,61.237
1938,60.663
1939,59.449
1940,58.206
1941,58.267
1942,57.825
1943,57.854
1944,57.679
1945,58.433
1946,58.457
1947,59.154
1948,59.173
1949,59.446
1950,59.943
1951,60.083
1952,60.091
1953,60.338
1954,60.023
1955,60.054
1956,60.095
1957,59.902
1958,60.226
1959,60.33
1960,60.872
1961,61.121
1962,61.545
1963,62.02
1964,62.774
1965,63.319
1966,64.198
1967,64.927
1968,65.529
1969,65.867
1970,66.478
1971,66.951
1972,67.2
1973,67.619
1974,67.779
1975,67.914
1976,68.01
1977,67.961
1978,67.837
1979,67.637
1980,67.371
1981,66.923
1982,66.445
1983,65.853
1984,64.982
1985,63.889
1986,63.229
1987,61.918
1988,61.17
1989,60.377
1990,59.981
1991,59.114
1992,59.241
1993,59.048
1994,59.846
1995,59.71
1996,60.409
1997,60.817
1998,61.182
1999,61.52
2000,61.879
2001,61.967
2002,61.653
2003,61.629
2004,61.449
2005,61.075
2006,61.149
2007,60.58
2008,60.236
2009,60.63
2010,60.734
2011,61.185
2012,61.685
2013,62.823
2014,63.467
2015,64.345
2016,65.525
2017,66.358
2018,67.06
2019,67.511
2020,67.948
2021,68.164
2022,68.349
2023,68.292
2024,68.199
2025,67.857
2026,67.244
2027,66.545
2028,65.624
2029,64.48
2030,62.959
2031,61.643
2032,60.213
2033,58.474
2034,56.857
2035,56.271
2036,55.073
2037,54.684
2038,55.13
2039,55.135
2040,55.721
2041,56.447
2042,57.956
2043,58.953
2044,60.015
2045,60.654
2046,61.523
2047,61.945
2048,62.329
2049,62.257
2050,62.309
2051,61.806
2052,61.391
2053,60.768
2054,60.296
2055,59.749
2056,59.288
2057,59.178
2058,59.054
2059,59.514
2060,60.196
2061,61.387
2062,62.184
2063,63.576
2064,64.505
2065,65.542
2066,66.634
2067,67.204
2068,67.807
2069,68.119
2070,68.269
2071,68.236
2072,68.088
2073,67.713
2074,67.236
2075,66.413
2076,65.63
2077,64.353
2078,62.853
2079,61.746
2080,60.407
2081,58.83
2082,57.989
2083,56.907
2084,56.36
2085,56.594
2086,56.127
2087,56.374
2088,56.64
2089,57.647
2090,58.129
2091,59.596
2092,60.07
2093,60.96
2094,61.439
2095,61.653
2096,61.791
2097,61.687
2098,61.449
2099,60.891
2100,60.321
2101,59.797
2102,59.17
2103,58.745
2104,58.582
2105,58.477
2106,59.055
2107,59.341
2108,60.254
2109,61.433
2110,62.578
2111,63.549
2112,64.522
2113,65.828
2114,66.754
2115,67.414
2116,67.864
2117,68.171
2118,68.269
2119,68.166
2120,67.966
2121,67.576
2122,66.799
2123,65.871
2124,65.122
2125,63.63
2126,62.704
2127,61.109
2128,59.505
2129,58.721
2130,57.52
2131,56.976
2132,56.824
2133,56.047
2134,55.945
2135,56.365
2136,56.78
2137,57.248
2138,57.991
2139,58.976
2140,59.127
2141,59.772
