Index,Value
755,63.457
756,63.401
757,63.077
758,61.999
759,62.041
760,61.551
761,61.881
762,62.031
763,62.233
764,62.845
765,63.714
766,64.464
767,65.402
768,66.172
769,67.086
770,67.567
771,68.136
772,68.443
773,68.627
774,68.722
775,68.675
776,68.536
777,68.15
778,67.704
779,67.153
780,66.381
781,65.564
782,64.582
783,63.77
784,62.651
785,61.837
786,61.129
787,60.435
788,60.023
789,60.049
790,59.756
791,60.487
792,60.351
793,61.067
794,61.72
795,61.789
796,62.174
797,62.591
798,62.758
799,63.183
800,63.489
801,63.439
802,63.316
803,63.213
804,62.987
805,62.966
806,62.415
807,62.468
808,62.043
809,62.03
810,62.345
811,62.631
812,63.084
813,63.746
814,64.227
815,65.195
816,66.048
817,66.861
818,67.549
819,68.048
820,68.327
821,68.633
822,68.765
823,68.699
824,68.523
825,68.218
826,67.856
827,67.117
828,66.287
829,65.373
830,64.37
831,63.349
832,62.291
833,61.56
834,60.93
835,60.153
836,60.21
837,60.552
838,60.547
839,60.829
840,60.932
841,61.873
842,62.045
843,62.416
844,62.993
845,63.517
846,63.355
847,63.529
848,63.556
849,63.397
850,63.445
851,63.238
852,62.921
853,62.674
854,62.269
855,62.216
856,62.325
857,61.801
858,62.013
859,62.762
860,62.799
861,63.504
862,64.429
863,65.316
864,66.124
865,66.709
866,67.338
867,67.851
868,68.165
869,68.48
870,68.595
871,68.567
872,68.327
873,67.986
874,67.461
875,66.616
876,65.529
877,64.412
878,62.887
879,61.956
880,60.261
881,59.187
882,57.947
883,57.727
884,57.535
885,57.368
886,57.597
887,58.106
888,59.094
889,59.748
890,60.608
891,61.229
892,61.939
893,62.088
894,62.453
895,62.673
896,62.666
897,62.955
898,62.845
899,62.181
900,62.412
901,62.386
902,62.075
903,62.276
904,62.399
905,62.117
906,62.9
907,62.944
908,63.421
909,64.111
910,64.682
911,65.086
912,65.884
913,66.367
914,67.015
915,67.397
916,67.831
917,68.086
918,68.287
919,68.384
920,68.423
921,68.318
922,68.164
923,67.848
924,67.349
925,66.783
926,66.101
927,65.404
928,64.428
929,63.719
930,62.662
931,62.24
932,61.288
933,61.232
934,61.159
935,60.658
936,61.193
937,61.043
938,61.813
939,61.754
940,61.922
941,62.283
942,62.56
943,62.614
944,62.538
945,62.63
946,62.577
947,62.522
948,62.388
949,62.406
950,62.345
951,62.502
952,62.773
953,63.269
954,63.885
955,64.215
956,64.612
957,65.374
958,65.61
959,66.236
960,66.585
961,66.976
962,67.366
963,67.713
964,67.886
965,68.172
966,68.255
967,68.375
968,68.472
969,68.401
970,68.404
971,68.332
972,68.036
973,67.744
974,67.23
975,66.82
976,66.133
977,65.608
978,64.632
979,64.083
980,63.489
981,62.722
982,62.671
983,61.884
984,62.033
985,61.843
986,62.21
987,62.75
988,62.805
989,62.925
990,63.845
991,63.77
992,64.056
993,64.027
994,63.935
995,63.946
996,63.715
997,63.259
998,63.12
999,63.138
1000,63.052
1001,62.773
1002,62.827
1003,63.413
1004,63.843
1005,64.289
1006,65.368
1007,66.008
1008,66.509
1009,67.215
1010,67.66
1011,68.151
1012,68.431
1013,68.717
1014,68.757
1015,68.771
1016,68.614
1017,68.316
1018,67.939
1019,67.451
1020,66.546
1021,65.721
1022,64.595
1023,63.646
1024,62.812
1025,61.125
1026,60.48
1027,59.66
1028,59.013
1029,58.599
1030,58.887
1031,58.956
1032,59.554
1033,60.191
1034,60.993
1035,61.742
1036,62.432
1037,63.34
1038,63.823
1039,63.822
1040,64.344
1041,64.079
1042,64.112
1043,63.945
1044,63.793
1045,63.237
1046,62.871
1047,62.173
1048,61.935
1049,61.804
1050,62.004
1051,62.232
1052,62.986
1053,63.633
1054,64.246
1055,65.079
1056,65.819
1057,66.804
1058,67.305
1059,67.978
1060,68.313
1061,68.527
1062,68.676
1063,68.638
1064,68.545
1065,68.278
1066,67.758
1067,67.219
1068,66.64
1069,65.597
1070,64.618
1071,63.683
1072,62.573
1073,61.856
1074,61.219
1075,60.674
1076,60.194
1077,59.789
1078,59.141
1079,59.967
1080,60.548
1081,61.053
1082,61.467
1083,61.995
1084,62.516
1085,62.829
1086,63.66
1087,63.945
1088,63.718
1089,63.713
1090,63.784
1091,63.531
1092,62.868
1093,62.42
1094,62.143
1095,61.603
1096,61.348
1097,61.547
1098,61.442
1099,62.186
1100,62.268
1101,63.205
1102,64.475
1103,65.147
1104,66.246
1105,66.931
1106,67.599
1107,68.058
1108,68.403
1109,68.585
1110,68.667
1111,68.627
1112,68.458
1113,68.122
1114,67.694
1115,66.972
1116,66.242
1117,65.314
1118,64.349
1119,63.51
1120,62.491
1121,61.537
1122,60.825
1123,60.127
1124,59.716
1125,59.122
1126,59.453
1127,59.405
1128,60.248
1129,60.491
1130,60.745
1131,61.06
1132,61.881
1133,62.304
1134,62.626
1135,62.946
1136,62.936
1137,63.175
1138,63.38
1139,63.049
1140,62.529
1141,62.429
1142,62.108
1143,62.043
1144,61.781
1145,61.988
1146,62.041
1147,62.438
1148,62.455
1149,63.627
1150,64.225
1151,65.228
1152,65.925
1153,66.631
1154,67.354
1155,67.867
1156,68.334
1157,68.563
1158,68.656
1159,68.642
1160,68.491
1161,68.206
1162,67.652
1163,67.194
1164,66.323
1165,65.272
1166,64.187
1167,63.087
1168,62.385
1169,61.333
1170,60.259
1171,59.998
1172,60.024
1173,60.281
1174,60.084
1175,60.622
1176,61.062
1177,61.246
1178,61.596
1179,62.374
1180,62.682
1181,62.862
1182,63.033
1183,63.479
1184,63.56
1185,63.235
1186,63.294
1187,62.892
1188,62.247
1189,62.314
1190,62.057
1191,61.746
1192,61.582
1193,61.728
1194,61.532
1195,62.173
1196,62.661
1197,63.481
1198,64.073
1199,64.919
1200,65.668
1201,66.518
1202,67.205
1203,67.68
1204,68.168
1205,68.471
1206,68.553
1207,68.496
1208,68.309
1209,67.883
1210,67.37
1211,66.604
1212,65.475
1213,64.168
1214,62.878
1215,61.241
1216,60.116
1217,58.337
1218,57.478
1219,56.716
1220,56.744
1221,56.542
1222,57.714
1223,57.647
1224,58.355
1225,59.52
1226,60.205
1227,61.016
1228,61.821
1229,62.138
1230,62.422
1231,62.33
1232,62.818
1233,62.659
1234,62.504
1235,62.244
1236,62.376
1237,61.655
1238,61.835
1239,62.151
1240,62.019
1241,62.206
1242,62.206
1243,62.621
1244,63.415
1245,63.811
1246,64.463
1247,65.027
1248,65.49
1249,66.28
1250,66.832
1251,67.333
1252,67.745
1253,67.982
1254,68.285
1255,68.338
1256,68.358
1257,68.248
1258,68.119
1259,67.806
1260,67.352
1261,66.658
1262,65.948
1263,65.131
1264,63.924
1265,63.369
1266,62.616
1267,61.671
1268,61.253
1269,60.698
1270,60.408
1271,60.305
1272,60.585
1273,60.925
1274,61.029
1275,61.311
1276,61.39
1277,61.799
1278,62.143
1279,62.001
1280,62.362
1281,62.364
1282,62.372
1283,62.036
1284,62.098
1285,62.275
1286,62.44
1287,62.255
1288,63.009
1289,63.238
1290,63.203
1291,64.012
1292,64.531
1293,65.074
1294,65.395
1295,65.976
1296,66.507
1297,66.848
1298,67.133
1299,67.653
1300,67.815
1301,68.056
1302,68.266
1303,68.385
1304,68.418
1305,68.333
1306,68.313
1307,68.193
1308,67.94
1309,67.512
1310,67.138
1311,66.531
1312,65.842
1313,65.362
1314,64.483
1315,63.845
1316,63.15
1317,62.485
1318,62.113
1319,61.573
1320,61.446
1321,61.692
1322,61.946
1323,62.364
1324,62.595
1325,62.793
1326,63.403
1327,63.349
1328,63.749
1329,63.673
1330,63.806
1331,63.802
1332,63.157
1333,63.348
1334,62.921
1335,62.825
1336,62.759
1337,62.652
1338,62.992
1339,63.311
1340,63.646
1341,64.198
1342,65.181
1343,65.652
1344,66.37
1345,67.027
1346,67.666
1347,68.061
1348,68.359
1349,68.574
1350,68.65
1351,68.635
1352,68.562
1353,68.272
1354,67.833
1355,67.344
1356,66.564
1357,65.453
1358,64.342
1359,63.094
1360,62.074
1361,60.957
1362,59.856
1363,58.874
1364,58.195
1365,58.052
1366,58.309
1367,58.273
1368,59.047
1369,59.622
1370,60.771
1371,61.001
1372,62.273
1373,62.905
1374,63.58
1375,64.111
1376,64.017
1377,64.076
1378,63.879
1379,63.734
1380,63.254
1381,62.819
1382,62.524
1383,61.887
1384,61.829
1385,61.429
1386,61.669
1387,62.198
1388,62.811
1389,63.161
1390,63.895
1391,65.186
1392,65.859
1393,66.723
1394,67.35
1395,67.907
1396,68.226
1397,68.527
1398,68.626
1399,68.638
1400,68.482
1401,68.286
1402,67.839
1403,67.192
1404,66.383
1405,65.593
1406,64.548
1407,63.75
1408,62.642
1409,61.338
1410,60.517
1411,59.706
1412,59.687
1413,59.255
1414,58.764
1415,59.672
1416,60.027
1417,60.275
1418,61.101
1419,61.495
1420,62.462
1421,62.453
1422,63.399
1423,63.772
1424,63.51
1425,63.598
1426,63.282
1427,62.838
1428,62.385
1429,62.379
1430,61.712
1431,61.311
1432,60.978
1433,60.423
1434,61.34
1435,61.575
1436,62.497
1437,63.048
1438,63.783
1439,65.01
1440,65.855
1441,66.687
1442,67.493
1443,68.021
1444,68.316
1445,68.521
1446,68.602
1447,68.63
1448,68.365
1449,68.049
1450,67.524
1451,66.887
1452,66.114
1453,65.009
1454,64.22
1455,62.983
1456,62.097
1457,61.363
1458,60.449
1459,59.739
1460,59.432
1461,59.531
1462,58.955
1463,59.515
1464,59.8
1465,60.323
1466,60.089
1467,61.207
1468,61.663
1469,61.984
1470,62.239
1471,62.873
1472,62.996
1473,62.7
1474,62.737
1475,62.184
1476,62.188
1477,61.98
1478,61.942
1479,61.643
1480,61.443
1481,61.344
1482,61.557
1483,61.979
1484,62.779
1485,63.337
1486,63.925
1487,64.948
1488,65.804
1489,66.57
1490,67.331
1491,67.851
1492,68.257
1493,68.514
1494,68.634
1495,68.628
1496,68.479
1497,68.026
1498,67.571
1499,66.97
1500,66.009
1501,65.125
1502,63.939
1503,62.697
1504,61.674
1505,60.695
1506,60.055
1507,59.521
1508,59.259
1509,59.459
1510,59.477
1511,60.004
1512,60.22
1513,60.798
1514,61.056
1515,62.36
1516,62.255
1517,62.449
1518,62.995
1519,63.21
1520,63.12
1521,62.649
1522,62.954
1523,62.647
1524,62.221
1525,61.885
1526,61.918
1527,61.269
1528,61.455
1529,61.427
1530,61.627
1531,61.762
1532,62.411
1533,63.195
1534,63.907
1535,64.587
1536,65.633
1537,66.509
1538,67.062
1539,67.663
1540,68.074
1541,68.34
1542,68.48
1543,68.428
1544,68.168
1545,67.755
1546,67.251
1547,66.558
1548,65.289
1549,64.033
1550,62.525
1551,61.061
1552,59.996
1553,58.067
1554,57.372
1555,57.261
1556,56.402
1557,56.141
1558,57.105
1559,57.363
1560,58.377
1561,59.005
1562,60.203
1563,60.563
1564,61.211
1565,61.761
1566,62.042
1567,62.485
1568,62.28
1569,62.068
1570,61.87
1571,62.036
1572,62.069
1573,61.735
1574,61.66
1575,61.834
1576,61.467
1577,61.987
1578,61.955
1579,62.412
1580,63.184
1581,63.814
1582,64.034
1583,64.75
1584,65.386
1585,66.218
1586,66.605
1587,67.186
1588,67.647
1589,67.959
1590,68.233
1591,68.314
1592,68.234
1593,68.207
1594,67.902
1595,67.714
1596,67.194
1597,66.494
1598,65.839
1599,64.93
1600,64.043
1601,62.845
1602,62.297
1603,61.495
1604,60.732
1605,60.23
1606,60.037
1607,59.997
1608,60.329
1609,60.486
1610,60.975
1611,60.834
1612,61.355
1613,61.911
1614,61.845
1615,61.858
1616,62.081
1617,61.825
1618,61.825
1619,61.647
1620,61.947
1621,62.214
1622,61.811
1623,62.237
1624,62.45
1625,62.674
1626,63.145
1627,63.697
1628,64.41
1629,64.885
1630,65.42
1631,65.702
1632,66.32
1633,66.849
1634,67.19
1635,67.453
1636,67.774
1637,67.977
1638,68.189
1639,68.192
1640,68.334
1641,68.317
1642,68.26
1643,68.023
1644,67.802
1645,67.485
1646,67.066
1647,66.564
1648,66.043
1649,65.028
1650,64.435
1651,63.613
1652,62.861
1653,62.113
1654,61.661
1655,61.363
1656,61.137
1657,61.199
1658,61.689
1659,61.757
1660,62.484
1661,62.766
1662,62.89
1663,63.395
1664,63.6
1665,63.4
1666,63.546
1667,63.224
1668,63.069
1669,63.002
1670,62.678
1671,62.476
1672,61.991
1673,62.098
1674,62.439
1675,63.054
1676,63.372
1677,64.078
1678,64.78
1679,65.608
1680,66.218
1681,66.848
1682,67.59
1683,67.908
1684,68.295
1685,68.55
1686,68.646
1687,68.603
1688,68.497
1689,68.211
1690,67.746
1691,67.123
1692,66.456
1693,65.396
1694,64.3
1695,63.291
1696,61.81
1697,60.476
1698,59.228
1699,58.318
1700,58.056
1701,57.668
1702,57.679
1703,58.031
1704,58.19
1705,59.485
1706,60.094
1707,61.317
1708,61.908
1709,62.557
1710,63.153
1711,63.657
1712,63.663
1713,64.034
1714,63.714
1715,63.507
1716,63.085
1717,62.581
1718,61.941
1719,61.743
1720,61.247
1721,61.39
1722,60.94
1723,61.728
1724,62.064
1725,62.988
1726,63.827
1727,64.71
1728,65.569
1729,66.554
1730,67.214
1731,67.729
1732,68.222
1733,68.487
1734,68.531
1735,68.562
1736,68.456
1737,68.13
1738,67.657
1739,67.026
1740,66.195
1741,65.302
1742,64.276
1743,63.222
1744,62.209
1745,60.928
1746,60.0
1747,59.372
1748,58.908
1749,58.586
1750,59.062
1751,59.031
1752,59.56
1753,60.571
1754,60.879
1755,61.332
1756,62.209
1757,62.887
1758,62.985
1759,63.068
1760,63.563
1761,63.26
1762,62.855
1763,62.853
1764,62.336
1765,61.826
1766,61.217
1767,61.004
1768,60.769
1769,60.899
1770,61.124
1771,61.367
1772,61.832
1773,63.16
1774,64.061
1775,64.869
1776,65.839
1777,66.617
1778,67.399
1779,67.824
1780,68.246
1781,68.477
1782,68.607
1783,68.526
1784,68.374
1785,67.96
1786,67.499
1787,66.796
1788,66.052
1789,64.774
1790,63.728
1791,62.885
1792,61.558
1793,60.643
1794,59.73
1795,59.283
1796,58.859
1797,58.668
1798,58.425
1799,58.863
1800,59.384
1801,59.91
1802,60.173
1803,60.921
1804,61.142
1805,61.698
1806,62.024
1807,62.459
1808,62.674
1809,62.285
1810,62.638
1811,61.984
1812,62.003
1813,61.785
1814,61.574
1815,61.412
1816,60.735
1817,61.422
1818,61.335
1819,61.801
1820,62.204
1821,63.263
1822,63.931
1823,64.682
1824,65.649
1825,66.381
1826,67.232
1827,67.729
1828,68.144
1829,68.442
1830,68.576
1831,68.563
1832,68.39
1833,68.02
1834,67.487
1835,66.916
1836,65.949
1837,64.923
1838,63.661
1839,62.662
1840,61.818
1841,60.704
1842,59.713
1843,59.039
1844,58.839
1845,59.08
1846,59.134
1847,59.572
1848,59.736
1849,61.106
1850,61.519
1851,61.51
1852,62.459
1853,62.182
1854,62.96
1855,62.807
1856,63.073
1857,62.875
1858,62.57
1859,62.684
1860,62.021
1861,61.755
1862,61.236
1863,61.353
1864,60.813
1865,61.146
1866,61.355
1867,61.569
1868,61.955
1869,62.812
1870,63.667
1871,64.596
1872,65.562
1873,66.229
1874,67.07
1875,67.576
1876,67.975
1877,68.266
1878,68.382
1879,68.329
1880,68.242
1881,67.677
1882,67.121
1883,66.175
1884,65.169
1885,63.599
1886,62.286
1887,60.898
1888,59.151
1889,57.784
1890,56.996
1891,57.119
1892,54.681
1893,55.629
1894,55.992
1895,56.632
1896,57.693
1897,58.404
1898,59.27
1899,59.917
1900,60.689
1901,61.395
1902,61.722
1903,61.822
1904,61.857
1905,62.004
1906,61.889
1907,61.834
1908,61.696
1909,61.251
1910,61.44
1911,61.556
1912,61.501
1913,61.646
1914,61.753
1915,62.409
1916,62.702
1917,63.307
1918,63.868
1919,64.671
1920,65.341
1921,65.972
1922,66.673
1923,67.18
1924,67.505
1925,67.917
1926,68.103
1927,68.181
1928,68.247
1929,68.044
1930,67.93
1931,67.582
1932,67.023
1933,66.487
1934,65.668
1935,64.569
1936,63.445
1937,62.633
1938,62.112
1939,61.062
1940,60.032
1941,60.073
1942,59.716
1943,59.812
1944,59.529
1945,60.236
1946,60.221
1947,60.922
1948,60.918
1949,61.009
1950,61.583
1951,61.614
1952,61.734
1953,61.899
1954,61.634
1955,61.56
1956,61.735
1957,61.527
1958,61.84
1959,61.789
1960,62.226
1961,62.526
1962,62.895
1963,63.407
1964,63.914
1965,64.394
1966,65.019
1967,65.719
1968,66.217
1969,66.514
1970,67.018
1971,67.408
1972,67.612
1973,67.975
1974,68.089
1975,68.201
1976,68.276
1977,68.227
1978,68.149
1979,67.989
1980,67.786
1981,67.404
1982,66.967
1983,66.503
1984,65.8
1985,64.904
1986,64.358
1987,63.149
1988,62.739
1989,61.978
1990,61.669
1991,60.867
1992,60.972
1993,60.798
1994,61.452
1995,61.28
1996,61.919
1997,62.204
1998,62.586
1999,62.876
2000,63.142
2001,63.347
2002,63.02
2003,62.917
2004,62.76
2005,62.543
2006,62.659
2007,62.149
2008,61.843
2009,62.085
2010,62.108
2011,62.592
2012,62.949
2013,63.99
2014,64.471
2015,65.219
2016,66.277
2017,66.943
2018,67.513
2019,67.894
2020,68.233
2021,68.409
2022,68.586
2023,68.516
2024,68.444
2025,68.183
2026,67.661
2027,67.102
2028,66.282
2029,65.327
2030,64.014
2031,62.95
2032,61.67
2033,60.241
2034,59.149
2035,58.454
2036,57.438
2037,57.081
2038,57.529
2039,57.512
2040,58.104
2041,58.565
2042,59.902
2043,60.77
2044,61.649
2045,62.12
2046,62.881
2047,63.205
2048,63.518
2049,63.45
2050,63.586
2051,63.081
2052,62.815
2053,62.196
2054,61.798
2055,61.5
2056,60.94
2057,60.992
2058,60.752
2059,61.275
2060,61.729
2061,62.644
2062,63.369
2063,64.507
2064,65.449
2065,66.209
2066,67.178
2067,67.618
2068,68.11
2069,68.407
2070,68.511
2071,68.467
2072,68.36
2073,68.052
2074,67.658
2075,66.964
2076,66.295
2077,65.218
2078,63.924
2079,63.017
2080,61.898
2081,60.669
2082,59.68
2083,58.919
2084,58.529
2085,58.691
2086,58.299
2087,58.511
2088,58.704
2089,59.637
2090,60.091
2091,61.276
2092,61.553
2093,62.395
2094,62.823
2095,62.866
2096,63.203
2097,62.979
2098,62.826
2099,62.327
2100,61.916
2101,61.557
2102,60.91
2103,60.525
2104,60.502
2105,60.266
2106,60.768
2107,61.01
2108,61.881
2109,62.833
2110,63.823
2111,64.62
2112,65.302
2113,66.425
2114,67.225
2115,67.81
2116,68.185
2117,68.429
2118,68.497
2119,68.415
2120,68.259
2121,67.952
2122,67.284
2123,66.509
2124,65.886
2125,64.606
2126,63.792
2127,62.565
2128,61.108
2129,60.574
2130,59.556
2131,59.036
2132,58.975
2133,58.176
2134,57.894
2135,58.419
2136,58.941
2137,59.261
2138,59.79
2139,60.795
2140,60.857
2141,61.439
