Index,Value
280,63.322
281,63.963
282,64.2
283,64.64
284,65.014
285,65.649
286,65.785
287,66.385
288,66.643
289,67.169
290,67.47
291,67.862
292,68.094
293,68.227
294,68.402
295,68.53
296,68.559
297,68.541
298,68.5
299,68.365
300,68.089
301,67.762
302,67.425
303,66.849
304,66.27
305,65.62
306,65.094
307,64.572
308,63.897
309,63.575
310,62.73
311,62.91
312,62.687
313,62.471
314,62.917
315,62.953
316,63.101
317,63.883
318,63.917
319,64.062
320,64.4
321,64.427
322,64.298
323,64.347
324,64.013
325,64.008
326,63.834
327,63.425
328,63.16
329,63.425
330,63.552
331,63.778
332,64.0
333,64.853
334,65.48
335,66.102
336,66.726
337,67.246
338,67.831
339,68.281
340,68.551
341,68.752
342,68.868
343,68.798
344,68.692
345,68.419
346,68.065
347,67.564
348,66.797
349,66.084
350,64.968
351,64.033
352,63.099
353,61.795
354,60.877
355,60.357
356,59.489
357,59.258
358,59.409
359,59.594
360,60.131
361,60.996
362,61.718
363,62.708
364,63.081
365,63.564
366,64.399
367,64.338
368,64.719
369,64.843
370,64.418
371,64.182
372,63.923
373,63.776
374,63.05
375,62.934
376,62.714
377,62.365
378,62.66
379,62.574
380,63.36
381,63.767
382,64.674
383,65.52
384,66.359
385,66.923
386,67.621
387,68.065
388,68.435
389,68.7
390,68.735
391,68.74
392,68.597
393,68.373
394,68.01
395,67.455
396,66.699
397,65.849
398,65.382
399,64.258
400,63.279
401,62.454
402,61.718
403,61.064
404,60.415
405,60.377
406,60.629
407,60.903
408,61.214
409,61.48
410,62.432
411,62.584
412,63.14
413,63.717
414,64.11
415,64.225
416,64.431
417,64.237
418,64.2
419,63.735
420,63.205
421,62.654
422,62.599
423,62.182
424,62.1
425,62.073
426,62.156
427,62.52
428,62.876
429,63.895
430,64.605
431,65.459
432,66.366
433,67.107
434,67.774
435,68.223
436,68.564
437,68.685
438,68.729
439,68.701
440,68.569
441,68.248
442,67.8
443,67.186
444,66.629
445,65.59
446,64.625
447,64.024
448,63.014
449,61.921
450,61.329
451,60.941
452,60.486
453,60.337
454,60.331
455,60.496
456,60.797
457,61.142
458,61.709
459,62.001
460,62.58
461,63.054
462,63.276
463,63.378
464,63.633
465,63.748
466,63.581
467,63.532
468,63.284
469,62.772
470,62.899
471,62.971
472,62.412
473,62.445
474,62.424
475,62.761
476,63.401
477,64.023
478,64.672
479,65.337
480,66.353
481,67.001
482,67.646
483,68.017
484,68.453
485,68.637
486,68.75
487,68.752
488,68.578
489,68.265
490,67.881
491,67.195
492,66.599
493,65.58
494,64.49
495,63.686
496,62.7
497,61.722
498,60.857
499,60.825
500,60.422
501,60.027
502,60.771
503,61.201
504,61.764
505,61.766
506,62.623
507,62.912
508,63.167
509,63.474
510,63.663
511,63.798
512,63.925
513,63.671
514,63.792
515,63.43
516,63.012
517,62.753
518,62.521
519,62.377
520,62.377
521,62.428
522,62.448
523,62.466
524,63.181
525,63.963
526,64.584
527,65.34
528,66.001
529,66.778
530,67.392
531,67.932
532,68.339
533,68.545
534,68.629
535,68.579
536,68.391
537,68.1
538,67.471
539,66.828
540,65.785
541,64.832
542,63.409
543,61.716
544,60.822
545,60.06
546,58.441
547,57.982
548,57.803
549,58.273
550,58.353
551,58.957
552,59.658
553,60.352
554,61.281
555,61.647
556,61.989
557,62.434
558,62.86
559,63.251
560,63.196
561,63.122
562,62.891
563,63.143
564,62.58
565,62.595
566,62.554
567,62.661
568,62.736
569,62.726
570,62.941
571,63.293
572,63.623
573,64.181
574,64.909
575,65.406
576,65.908
577,66.587
578,67.133
579,67.501
580,67.781
581,68.161
582,68.382
583,68.473
584,68.448
585,68.393
586,68.244
587,67.808
588,67.442
589,66.934
590,66.179
591,65.442
592,64.455
593,63.914
594,63.031
595,62.523
596,61.947
597,61.411
598,61.054
599,60.921
600,61.298
601,61.517
602,61.804
603,62.218
604,62.392
605,62.542
606,62.785
607,62.688
608,62.728
609,63.04
610,62.83
611,62.823
612,62.849
613,62.809
614,62.876
615,62.798
616,63.005
617,63.324
618,63.733
619,64.33
620,64.651
621,65.302
622,65.702
623,66.247
624,66.794
625,67.086
626,67.446
627,67.77
628,68.056
629,68.301
630,68.419
631,68.426
632,68.511
633,68.545
634,68.43
635,68.27
636,68.086
637,67.735
638,67.343
639,66.835
640,66.197
641,65.627
642,65.06
643,64.246
644,63.57
645,62.856
646,62.347
647,62.302
648,62.377
649,62.582
650,62.337
651,62.83
652,63.08
653,63.58
654,63.798
655,64.007
656,63.901
657,64.112
658,63.97
659,63.802
660,63.71
661,63.671
662,63.517
663,63.316
664,63.29
665,63.17
666,63.436
667,63.528
668,64.144
669,64.69
670,65.219
671,65.92
672,66.613
673,67.217
674,67.772
675,68.143
676,68.48
677,68.717
678,68.782
679,68.78
680,68.676
681,68.389
682,68.038
683,67.549
684,66.777
685,65.913
686,64.91
687,63.863
688,62.64
689,61.629
690,60.769
691,60.129
692,59.516
693,59.209
694,58.898
695,59.206
696,59.966
697,60.789
698,61.145
699,62.098
700,62.938
701,63.452
702,63.824
703,64.408
704,64.493
705,64.66
706,64.422
707,63.946
708,64.022
709,63.328
710,62.971
711,62.769
712,62.51
713,62.274
714,62.26
715,62.578
716,62.953
717,63.846
718,64.429
719,65.428
720,66.245
721,66.917
722,67.493
723,68.061
724,68.402
725,68.573
726,68.723
727,68.728
728,68.584
729,68.276
730,67.919
731,67.428
732,66.757
733,65.852
734,64.991
735,63.972
736,62.943
737,61.752
738,61.583
739,60.883
740,60.321
741,60.399
742,60.106
743,60.554
744,60.911
745,61.215
746,62.005
747,62.32
748,63.24
749,63.64
750,63.844
751,64.044
752,64.058
753,63.839
754,63.768
755,63.574
756,63.36
757,62.956
758,61.965
759,62.032
760,61.611
761,61.835
762,62.098
763,62.281
764,62.794
765,63.659
766,64.499
767,65.273
768,66.176
769,67.087
770,67.575
771,68.116
772,68.445
773,68.628
774,68.725
775,68.683
776,68.515
777,68.157
778,67.741
779,67.147
780,66.366
781,65.611
782,64.629
783,63.785
784,62.765
785,61.815
786,61.168
787,60.535
788,60.252
789,60.206
790,59.918
791,60.46
792,60.572
793,61.107
794,61.617
795,61.927
796,62.25
797,62.7
798,62.843
799,63.225
800,63.398
801,63.538
802,63.286
803,63.318
804,63.093
805,62.913
806,62.365
807,62.398
808,61.997
809,61.913
810,62.332
811,62.661
812,63.031
813,63.784
814,64.326
815,65.231
816,66.091
817,66.843
818,67.582
819,68.044
820,68.345
821,68.618
822,68.771
823,68.704
824,68.543
825,68.222
826,67.823
827,67.142
828,66.281
829,65.456
830,64.539
831,63.355
832,62.37
833,61.641
834,60.922
835,60.171
836,60.063
837,60.511
838,60.623
839,60.898
840,61.101
841,61.905
842,62.193
843,62.381
844,62.969
845,63.481
846,63.469
847,63.571
848,63.576
849,63.526
850,63.489
851,63.245
852,63.019
853,62.648
854,62.238
855,62.303
856,62.244
857,61.883
858,61.991
859,62.54
860,62.809
861,63.538
862,64.351
863,65.312
864,66.11
865,66.731
866,67.334
867,67.83
868,68.173
869,68.464
870,68.584
871,68.564
872,68.31
873,67.983
874,67.468
875,66.611
876,65.585
877,64.52
878,63.024
879,62.044
880,60.5
881,59.323
882,58.11
883,57.919
884,57.614
885,57.396
886,57.866
887,58.391
888,59.134
889,59.937
890,60.677
891,61.198
892,62.002
893,62.198
894,62.533
895,62.781
896,62.731
897,63.034
898,62.838
899,62.252
900,62.432
901,62.345
902,62.161
903,62.294
904,62.35
905,62.271
906,62.858
907,63.029
908,63.413
909,64.049
910,64.659
911,65.042
912,65.859
913,66.417
914,66.971
915,67.41
916,67.812
917,68.057
918,68.293
919,68.397
920,68.425
921,68.324
922,68.169
923,67.828
924,67.379
925,66.803
926,66.154
927,65.413
928,64.504
929,63.734
930,62.711
931,62.436
932,61.41
933,61.13
934,61.154
935,60.679
936,61.247
937,61.16
938,61.88
939,61.865
940,62.01
941,62.395
942,62.615
943,62.641
944,62.732
945,62.827
946,62.537
947,62.586
948,62.438
949,62.41
950,62.343
951,62.501
952,62.844
953,63.351
954,63.916
955,64.297
956,64.591
957,65.412
958,65.565
959,66.256
960,66.594
961,66.973
962,67.35
963,67.705
964,67.92
965,68.187
966,68.287
967,68.395
968,68.51
969,68.423
970,68.4
971,68.342
972,68.055
973,67.716
974,67.228
975,66.825
976,66.173
977,65.627
978,64.656
979,64.206
980,63.545
981,62.709
982,62.608
983,61.885
984,62.017
985,61.838
986,62.257
987,62.716
988,62.793
989,63.131
990,63.858
991,63.815
992,64.07
993,63.973
994,64.033
995,63.853
996,63.664
997,63.327
998,63.093
999,63.119
1000,63.096
1001,62.936
1002,62.858
1003,63.41
1004,63.792
1005,64.326
1006,65.323
1007,65.963
1008,66.439
1009,67.15
1010,67.633
1011,68.125
1012,68.415
1013,68.705
1014,68.749
1015,68.761
1016,68.622
1017,68.347
1018,67.927
1019,67.504
1020,66.525
1021,65.717
1022,64.633
1023,63.756
1024,62.784
1025,61.098
1026,60.507
1027,59.734
1028,59.154
1029,58.66
1030,59.052
1031,59.129
1032,59.605
1033,60.235
1034,60.979
1035,61.868
1036,62.506
1037,63.291
1038,63.82
1039,63.831
1040,64.323
1041,64.17
1042,64.145
1043,63.942
1044,63.659
1045,63.251
1046,62.852
1047,62.129
1048,61.855
1049,61.716
1050,61.998
1051,62.263
1052,62.948
1053,63.606
1054,64.211
1055,65.107
1056,65.816
1057,66.805
1058,67.31
1059,67.943
1060,68.329
1061,68.528
1062,68.657
1063,68.647
1064,68.526
1065,68.275
1066,67.771
1067,67.21
1068,66.632
1069,65.635
1070,64.713
1071,63.674
1072,62.64
1073,61.845
1074,61.148
1075,60.7
1076,60.263
1077,59.925
1078,59.341
1079,60.019
1080,60.6
1081,61.119
1082,61.579
1083,62.135
1084,62.661
1085,62.971
1086,63.725
1087,63.979
1088,63.835
1089,63.792
1090,63.855
1091,63.526
1092,62.904
1093,62.49
1094,62.089
1095,61.682
1096,61.407
1097,61.474
1098,61.375
1099,62.207
1100,62.258
1101,63.22
1102,64.477
1103,65.173
1104,66.245
1105,66.928
1106,67.625
1107,68.05
1108,68.409
1109,68.572
1110,68.675
1111,68.627
1112,68.449
1113,68.124
1114,67.684
1115,66.993
1116,66.211
1117,65.382
1118,64.357
1119,63.543
1120,62.508
1121,61.648
1122,60.91
1123,60.188
1124,59.7
1125,59.319
1126,59.575
1127,59.377
1128,60.261
1129,60.534
1130,60.935
1131,61.242
1132,61.857
1133,62.3
1134,62.724
1135,63.013
1136,63.049
1137,63.167
1138,63.377
1139,63.064
1140,62.621
1141,62.496
1142,62.085
1143,62.155
1144,61.739
1145,61.966
1146,62.001
1147,62.512
1148,62.426
1149,63.698
1150,64.33
1151,65.186
1152,65.958
1153,66.649
1154,67.36
1155,67.912
1156,68.33
1157,68.575
1158,68.667
1159,68.649
1160,68.486
1161,68.205
1162,67.649
1163,67.149
1164,66.362
1165,65.279
1166,64.249
1167,63.094
1168,62.526
1169,61.263
1170,60.487
1171,60.138
1172,60.216
1173,60.269
1174,60.112
1175,60.612
1176,61.078
1177,61.348
1178,61.773
1179,62.546
1180,62.766
1181,62.928
1182,63.151
1183,63.601
1184,63.517
1185,63.315
1186,63.267
1187,62.922
1188,62.414
1189,62.311
1190,62.063
1191,61.678
1192,61.639
1193,61.668
1194,61.66
1195,62.221
1196,62.71
1197,63.462
1198,64.031
1199,64.891
1200,65.702
1201,66.533
1202,67.224
1203,67.703
1204,68.17
1205,68.464
1206,68.575
1207,68.487
1208,68.3
1209,67.906
1210,67.425
1211,66.612
1212,65.523
1213,64.206
1214,62.907
1215,61.391
1216,60.097
1217,58.532
1218,57.622
1219,56.981
1220,56.922
1221,56.595
1222,57.803
1223,57.714
1224,58.54
1225,59.643
1226,60.304
1227,61.185
1228,61.786
1229,62.194
1230,62.369
1231,62.386
1232,62.752
1233,62.628
1234,62.557
1235,62.329
1236,62.297
1237,61.753
1238,61.96
1239,62.176
1240,61.968
1241,62.118
1242,62.191
1243,62.537
1244,63.345
1245,63.812
1246,64.411
1247,65.065
1248,65.561
1249,66.279
1250,66.841
1251,67.321
1252,67.745
1253,67.991
1254,68.275
1255,68.339
1256,68.343
1257,68.268
1258,68.121
1259,67.79
1260,67.312
1261,66.708
1262,65.97
1263,65.172
1264,64.067
1265,63.373
1266,62.601
1267,61.752
1268,61.427
1269,60.839
1270,60.495
1271,60.377
1272,60.51
1273,60.978
1274,61.143
1275,61.325
1276,61.56
1277,61.92
1278,62.284
1279,62.149
1280,62.414
1281,62.355
1282,62.297
1283,62.133
1284,62.13
1285,62.204
1286,62.435
1287,62.342
1288,63.0
1289,63.236
1290,63.228
1291,64.007
1292,64.485
1293,65.08
1294,65.435
1295,66.002
1296,66.503
1297,66.831
1298,67.139
1299,67.648
1300,67.825
1301,68.082
1302,68.281
1303,68.389
1304,68.421
1305,68.332
1306,68.325
1307,68.19
1308,67.961
1309,67.547
1310,67.161
1311,66.511
1312,65.869
1313,65.396
1314,64.571
1315,63.938
1316,63.086
1317,62.449
1318,62.113
1319,61.603
1320,61.631
1321,61.677
1322,62.073
1323,62.44
1324,62.707
1325,62.845
1326,63.537
1327,63.408
1328,63.802
1329,63.702
1330,63.787
1331,63.792
1332,63.233
1333,63.275
1334,62.908
1335,62.802
1336,62.724
1337,62.591
1338,63.047
1339,63.299
1340,63.625
1341,64.05
1342,65.11
1343,65.605
1344,66.338
1345,67.011
1346,67.622
1347,68.053
1348,68.39
1349,68.576
1350,68.674
1351,68.637
1352,68.532
1353,68.295
1354,67.827
1355,67.348
1356,66.576
1357,65.582
1358,64.447
1359,63.092
1360,62.096
1361,61.006
1362,60.122
1363,58.954
1364,58.295
1365,58.166
1366,58.337
1367,58.306
1368,59.201
1369,59.677
1370,60.991
1371,61.235
1372,62.308
1373,62.98
1374,63.723
1375,64.131
1376,63.983
1377,64.079
1378,63.886
1379,63.733
1380,63.353
1381,62.867
1382,62.573
1383,61.843
1384,61.813
1385,61.431
1386,61.679
1387,62.12
1388,62.795
1389,63.175
1390,63.865
1391,65.191
1392,65.851
1393,66.705
1394,67.364
1395,67.877
1396,68.231
1397,68.529
1398,68.619
1399,68.643
1400,68.478
1401,68.29
1402,67.852
1403,67.202
1404,66.405
1405,65.631
1406,64.686
1407,63.82
1408,62.644
1409,61.385
1410,60.716
1411,59.774
1412,59.789
1413,59.327
1414,58.968
1415,59.844
1416,60.214
1417,60.384
1418,61.247
1419,61.635
1420,62.441
1421,62.646
1422,63.428
1423,63.748
1424,63.474
1425,63.639
1426,63.285
1427,62.901
1428,62.437
1429,62.401
1430,61.795
1431,61.336
1432,61.02
1433,60.491
1434,61.315
1435,61.612
1436,62.429
1437,63.145
1438,63.849
1439,65.002
1440,65.895
1441,66.722
1442,67.487
1443,67.988
1444,68.319
1445,68.529
1446,68.595
1447,68.617
1448,68.381
1449,68.073
1450,67.541
1451,66.908
1452,66.128
1453,65.089
1454,64.171
1455,63.071
1456,62.146
1457,61.468
1458,60.583
1459,59.836
1460,59.631
1461,59.612
1462,59.078
1463,59.589
1464,59.908
1465,60.343
1466,60.278
1467,61.367
1468,61.716
1469,61.954
1470,62.436
1471,62.812
1472,62.939
1473,62.748
1474,62.73
1475,62.251
1476,62.261
1477,62.026
1478,61.918
1479,61.665
1480,61.365
1481,61.273
1482,61.653
1483,62.127
1484,62.912
1485,63.361
1486,63.981
1487,64.977
1488,65.747
1489,66.56
1490,67.303
1491,67.838
1492,68.278
1493,68.516
1494,68.631
1495,68.623
1496,68.476
1497,68.036
1498,67.569
1499,66.936
1500,66.003
1501,65.12
1502,63.961
1503,62.707
1504,61.752
1505,60.927
1506,60.226
1507,59.698
1508,59.317
1509,59.451
1510,59.548
1511,60.076
1512,60.361
1513,60.91
1514,61.235
1515,62.35
1516,62.377
1517,62.453
1518,62.955
1519,63.185
1520,63.144
1521,62.773
1522,62.963
1523,62.621
1524,62.247
1525,61.728
1526,61.975
1527,61.328
1528,61.445
1529,61.526
1530,61.648
1531,61.718
1532,62.32
1533,63.169
1534,63.88
1535,64.64
1536,65.634
1537,66.511
1538,67.115
1539,67.668
1540,68.056
1541,68.32
1542,68.446
1543,68.424
1544,68.197
1545,67.782
1546,67.269
1547,66.54
1548,65.327
1549,64.032
1550,62.593
1551,61.162
1552,59.92
1553,58.288
1554,57.424
1555,57.367
1556,56.482
1557,56.178
1558,57.252
1559,57.522
1560,58.566
1561,59.196
1562,60.233
1563,60.752
1564,61.241
1565,61.782
1566,62.113
1567,62.47
1568,62.251
1569,62.215
1570,61.961
1571,62.056
1572,62.169
1573,61.669
1574,61.637
1575,61.732
1576,61.606
1577,61.927
1578,62.05
1579,62.49
1580,63.179
1581,63.81
1582,64.051
1583,64.745
1584,65.434
1585,66.247
1586,66.637
1587,67.205
1588,67.632
1589,67.959
1590,68.212
1591,68.298
1592,68.218
1593,68.214
1594,67.939
1595,67.724
1596,67.196
1597,66.502
1598,65.827
1599,65.008
1600,64.047
1601,62.864
1602,62.359
1603,61.609
1604,61.001
1605,60.239
1606,60.146
1607,60.205
1608,60.398
1609,60.498
1610,60.807
1611,60.902
1612,61.406
1613,61.948
1614,61.977
1615,61.989
1616,62.093
1617,61.927
1618,61.964
1619,61.755
1620,61.891
1621,62.192
1622,61.866
1623,62.142
1624,62.451
1625,62.669
1626,63.119
1627,63.599
1628,64.395
1629,64.831
1630,65.348
1631,65.737
1632,66.287
1633,66.859
1634,67.197
1635,67.484
1636,67.784
1637,68.029
1638,68.194
1639,68.213
1640,68.328
1641,68.32
1642,68.26
1643,68.027
1644,67.818
1645,67.486
1646,67.085
1647,66.582
1648,66.027
1649,65.074
1650,64.445
1651,63.514
1652,62.879
1653,62.101
1654,61.82
1655,61.552
1656,61.337
1657,61.32
1658,61.752
1659,61.873
1660,62.596
1661,62.789
1662,62.949
1663,63.419
1664,63.568
1665,63.46
1666,63.576
1667,63.197
1668,63.035
1669,62.967
1670,62.75
1671,62.587
1672,62.148
1673,62.126
1674,62.357
1675,63.122
1676,63.37
1677,64.053
1678,64.802
1679,65.537
1680,66.205
1681,66.865
1682,67.613
1683,67.906
1684,68.297
1685,68.563
1686,68.625
1687,68.622
1688,68.505
1689,68.208
1690,67.735
1691,67.128
1692,66.481
1693,65.489
1694,64.348
1695,63.294
1696,61.966
1697,60.608
1698,59.357
1699,58.468
1700,58.073
1701,57.833
1702,57.827
1703,58.321
1704,58.299
1705,59.444
1706,60.23
1707,61.264
1708,61.921
1709,62.648
1710,63.141
1711,63.773
1712,63.838
1713,63.981
1714,63.663
1715,63.548
1716,63.097
1717,62.505
1718,62.011
1719,61.68
1720,61.318
1721,61.404
1722,61.001
1723,61.816
1724,62.203
1725,63.002
1726,63.823
1727,64.613
1728,65.555
1729,66.533
1730,67.24
1731,67.687
1732,68.207
1733,68.457
1734,68.55
1735,68.58
1736,68.442
1737,68.135
1738,67.649
1739,67.021
1740,66.207
1741,65.334
1742,64.38
1743,63.308
1744,62.203
1745,61.006
1746,60.221
1747,59.577
1748,59.173
1749,58.825
1750,59.147
1751,59.202
1752,59.613
1753,60.603
1754,61.039
1755,61.259
1756,62.428
1757,62.856
1758,62.986
1759,63.213
1760,63.56
1761,63.321
1762,62.948
1763,62.819
1764,62.234
1765,61.914
1766,61.137
1767,60.996
1768,60.775
1769,60.871
1770,61.003
1771,61.393
1772,61.93
1773,63.271
1774,64.141
1775,64.821
1776,65.789
1777,66.632
1778,67.392
1779,67.828
1780,68.258
1781,68.486
1782,68.598
1783,68.508
1784,68.386
1785,67.97
1786,67.465
1787,66.819
1788,66.011
1789,64.852
1790,63.756
1791,62.947
1792,61.658
1793,60.857
1794,59.899
1795,59.354
1796,58.913
1797,58.755
1798,58.718
1799,59.126
1800,59.459
1801,60.047
1802,60.281
1803,60.919
1804,61.362
1805,61.944
1806,62.106
1807,62.517
1808,62.687
1809,62.485
1810,62.542
1811,62.05
1812,61.911
1813,61.834
1814,61.759
1815,61.282
1816,61.008
1817,61.504
1818,61.352
1819,61.906
1820,62.194
1821,63.241
1822,63.88
1823,64.645
1824,65.589
1825,66.417
1826,67.176
1827,67.746
1828,68.14
1829,68.441
1830,68.557
1831,68.575
1832,68.405
1833,68.019
1834,67.509
1835,66.928
1836,65.974
1837,64.947
1838,63.788
1839,62.722
1840,61.939
1841,60.749
1842,59.849
1843,59.174
1844,59.016
1845,59.212
1846,59.303
1847,59.646
1848,59.92
1849,61.135
1850,61.479
1851,61.605
1852,62.536
1853,62.415
1854,62.871
1855,62.927
1856,63.091
1857,62.913
1858,62.702
1859,62.69
1860,61.93
1861,61.689
1862,61.267
1863,61.347
1864,60.755
1865,61.15
1866,61.252
1867,61.596
1868,62.016
1869,62.712
1870,63.702
1871,64.61
1872,65.574
1873,66.244
1874,67.072
1875,67.573
1876,68.001
1877,68.25
1878,68.376
1879,68.323
1880,68.239
1881,67.708
1882,67.135
1883,66.19
1884,65.163
1885,63.728
1886,62.354
1887,60.996
1888,59.196
1889,57.889
1890,57.062
1891,57.163
1892,54.971
1893,55.955
1894,56.231
1895,57.016
1896,57.685
1897,58.549
1898,59.393
1899,60.065
1900,60.698
1901,61.36
1902,61.709
1903,61.802
1904,61.99
1905,62.038
1906,61.872
1907,61.706
1908,61.733
1909,61.289
1910,61.449
1911,61.478
1912,61.434
1913,61.514
1914,61.675
1915,62.365
1916,62.691
1917,63.182
1918,63.89
1919,64.732
1920,65.304
1921,65.971
1922,66.676
1923,67.151
1924,67.466
1925,67.912
1926,68.117
1927,68.194
1928,68.261
1929,68.046
1930,67.941
1931,67.602
1932,67.017
1933,66.483
1934,65.679
1935,64.626
1936,63.554
1937,62.68
1938,62.155
1939,61.198
1940,60.108
1941,60.176
1942,59.751
1943,59.856
1944,59.691
1945,60.358
1946,60.398
1947,60.985
1948,61.034
1949,61.195
1950,61.701
1951,61.637
1952,61.783
1953,61.951
1954,61.616
1955,61.71
1956,61.707
1957,61.588
1958,61.789
1959,61.796
1960,62.368
1961,62.593
1962,62.896
1963,63.317
1964,63.917
1965,64.371
1966,65.08
1967,65.75
1968,66.24
1969,66.503
1970,67.017
1971,67.401
1972,67.625
1973,67.97
1974,68.123
1975,68.208
1976,68.28
1977,68.237
1978,68.152
1979,68.001
1980,67.75
1981,67.396
1982,67.004
1983,66.466
1984,65.741
1985,64.85
1986,64.306
1987,63.189
1988,62.572
1989,61.958
1990,61.631
1991,60.944
1992,61.038
1993,60.911
1994,61.528
1995,61.438
1996,62.081
1997,62.371
1998,62.585
1999,62.974
2000,63.198
2001,63.248
2002,62.991
2003,62.956
2004,62.896
2005,62.506
2006,62.644
2007,62.124
2008,61.7
2009,62.14
2010,62.223
2011,62.632
2012,62.975
2013,63.953
2014,64.535
2015,65.219
2016,66.227
2017,66.927
2018,67.514
2019,67.887
2020,68.236
2021,68.434
2022,68.578
2023,68.529
2024,68.447
2025,68.176
2026,67.658
2027,67.051
2028,66.299
2029,65.341
2030,64.041
2031,62.947
2032,61.777
2033,60.217
2034,59.067
2035,58.58
2036,57.587
2037,57.174
2038,57.702
2039,57.694
2040,58.066
2041,58.706
2042,59.823
2043,60.753
2044,61.7
2045,62.223
2046,62.874
2047,63.22
2048,63.588
2049,63.55
2050,63.61
2051,63.098
2052,62.806
2053,62.327
2054,61.866
2055,61.374
2056,61.005
2057,60.957
2058,60.638
2059,61.219
2060,61.794
2061,62.843
2062,63.486
2063,64.565
2064,65.37
2065,66.212
2066,67.141
2067,67.611
2068,68.114
2069,68.389
2070,68.521
2071,68.468
2072,68.357
2073,68.043
2074,67.649
2075,67.003
2076,66.302
2077,65.247
2078,63.994
2079,63.137
2080,62.025
2081,60.63
2082,59.894
2083,59.051
2084,58.611
2085,58.779
2086,58.484
2087,58.613
2088,58.967
2089,59.668
2090,60.093
2091,61.346
2092,61.729
2093,62.495
2094,62.869
2095,62.958
2096,63.106
2097,63.049
2098,62.814
2099,62.376
2100,61.934
2101,61.508
2102,60.873
2103,60.59
2104,60.376
2105,60.511
2106,60.795
2107,61.074
2108,61.848
2109,62.809
2110,63.78
2111,64.617
2112,65.386
2113,66.466
2114,67.269
2115,67.819
2116,68.197
2117,68.444
2118,68.508
2119,68.427
2120,68.263
2121,67.94
2122,67.304
2123,66.539
2124,65.86
2125,64.62
2126,63.892
2127,62.548
2128,61.267
2129,60.612
2130,59.766
2131,59.124
2132,58.926
2133,58.392
2134,58.249
2135,58.673
2136,58.982
2137,59.327
2138,59.96
2139,60.799
2140,60.987
2141,61.49
