Index,Value
1758,61.879
1759,62.195
1760,62.543
1761,62.332
1762,61.867
1763,61.709
1764,61.161
1765,60.6
1766,59.82
1767,59.803
1768,59.439
1769,59.543
1770,59.706
1771,60.043
1772,60.619
1773,62.217
1774,63.247
1775,64.054
1776,65.234
1777,66.128
1778,66.994
1779,67.525
1780,67.997
1781,68.249
1782,68.423
1783,68.292
1784,68.142
1785,67.66
1786,67.12
1787,66.383
1788,65.412
1789,64.119
1790,62.834
1791,61.888
1792,60.354
1793,59.487
1794,58.49
1795,57.65
1796,57.164
1797,57.039
1798,57.141
1799,57.322
1800,57.838
1801,58.386
1802,58.818
1803,59.477
1804,59.954
1805,60.567
1806,60.916
1807,61.345
1808,61.458
1809,61.403
1810,61.461
1811,60.782
1812,60.745
1813,60.573
1814,60.399
1815,59.938
1816,59.705
1817,60.261
1818,59.991
1819,60.704
1820,61.144
1821,62.116
1822,62.924
1823,63.823
1824,64.962
1825,65.892
1826,66.767
1827,67.435
1828,67.837
1829,68.207
1830,68.34
1831,68.369
1832,68.159
1833,67.719
1834,67.141
1835,66.457
1836,65.448
1837,64.224
1838,62.754
1839,61.716
1840,60.651
1841,59.293
1842,58.267
1843,57.584
1844,57.373
1845,57.412
1846,57.608
1847,58.286
1848,58.367
1849,59.704
1850,60.128
1851,60.293
1852,61.363
1853,61.223
1854,61.744
1855,61.702
1856,61.924
1857,61.856
1858,61.5
1859,61.625
1860,60.766
1861,60.517
1862,59.937
1863,60.077
1864,59.462
1865,59.85
1866,59.903
1867,60.331
1868,60.798
1869,61.648
1870,62.756
1871,63.811
1872,64.871
1873,65.676
1874,66.667
1875,67.205
1876,67.709
1877,67.995
1878,68.152
1879,68.109
1880,68.0
1881,67.386
1882,66.691
1883,65.664
1884,64.42
1885,62.814
1886,61.252
1887,59.645
1888,57.75
1889,56.218
1890,55.263
1891,55.143
1892,52.86
1893,53.833
1894,54.235
1895,54.893
1896,55.834
1897,56.853
1898,57.83
1899,58.628
1900,59.366
1901,60.118
1902,60.453
1903,60.615
1904,60.666
1905,60.9
1906,60.56
1907,60.399
1908,60.509
1909,60.048
1910,60.033
1911,60.324
1912,60.088
1913,60.366
1914,60.438
1915,61.173
1916,61.588
1917,62.148
1918,63.027
1919,63.962
1920,64.657
1921,65.335
1922,66.205
1923,66.713
1924,67.121
1925,67.6
1926,67.804
1927,67.923
1928,68.004
1929,67.767
1930,67.65
1931,67.251
1932,66.589
1933,66.012
1934,65.055
1935,63.92
1936,62.553
1937,61.615
1938,60.936
1939,59.875
1940,58.822
1941,58.613
1942,58.284
1943,58.229
1944,58.168
1945,58.941
1946,59.048
1947,59.575
1948,59.439
1949,59.894
1950,60.286
1951,60.367
1952,60.393
1953,60.737
1954,60.439
1955,60.413
1956,60.374
1957,60.198
1958,60.564
1959,60.566
1960,61.322
1961,61.478
1962,61.871
1963,62.238
1964,63.038
1965,63.57
1966,64.444
1967,65.115
1968,65.688
1969,65.982
1970,66.56
1971,67.004
1972,67.268
1973,67.672
1974,67.825
1975,67.96
1976,68.048
1977,67.996
1978,67.881
1979,67.696
1980,67.455
1981,67.034
1982,66.599
1983,66.006
1984,65.138
1985,64.086
1986,63.451
1987,62.14
1988,61.475
1989,60.742
1990,60.291
1991,59.553
1992,59.649
1993,59.426
1994,60.069
1995,60.097
1996,60.727
1997,61.136
1998,61.439
1999,61.83
2000,62.102
2001,62.248
2002,61.944
2003,61.864
2004,61.756
2005,61.436
2006,61.386
2007,60.857
2008,60.598
2009,60.959
2010,61.073
2011,61.55
2012,62.003
2013,63.072
2014,63.722
2015,64.506
2016,65.651
2017,66.468
2018,67.123
2019,67.605
2020,67.994
2021,68.222
2022,68.377
2023,68.321
2024,68.249
2025,67.903
2026,67.313
2027,66.637
2028,65.749
2029,64.647
2030,63.204
2031,61.916
2032,60.648
2033,58.786
2034,57.387
2035,56.86
2036,55.598
2037,55.087
2038,55.653
2039,55.696
2040,56.188
2041,57.122
2042,58.429
2043,59.3
2044,60.274
2045,60.972
2046,61.769
2047,62.247
2048,62.539
2049,62.52
2050,62.578
2051,62.035
2052,61.685
2053,61.052
2054,60.674
2055,60.125
2056,59.624
2057,59.535
2058,59.472
2059,59.983
2060,60.52
2061,61.671
2062,62.432
2063,63.728
2064,64.691
2065,65.674
2066,66.752
2067,67.285
2068,67.822
2069,68.147
2070,68.291
2071,68.256
2072,68.135
2073,67.781
2074,67.322
2075,66.498
2076,65.774
2077,64.583
2078,63.129
2079,61.962
2080,60.705
2081,59.255
2082,58.523
2083,57.461
2084,56.786
2085,57.11
2086,56.713
2087,56.849
2088,57.205
2089,58.09
2090,58.576
2091,60.019
2092,60.44
2093,61.353
2094,61.702
2095,61.928
2096,62.019
2097,61.942
2098,61.769
2099,61.254
2100,60.664
2101,60.196
2102,59.567
2103,59.151
2104,59.005
2105,58.851
2106,59.453
2107,59.833
2108,60.575
2109,61.76
2110,62.829
2111,63.723
2112,64.695
2113,65.957
2114,66.831
2115,67.475
2116,67.908
2117,68.197
2118,68.298
2119,68.214
2120,68.013
2121,67.627
2122,66.923
2123,66.032
2124,65.304
2125,63.814
2126,62.975
2127,61.431
2128,59.876
2129,59.083
2130,58.017
2131,57.362
2132,57.423
2133,56.635
2134,56.469
2135,56.919
2136,57.242
2137,57.816
2138,58.497
2139,59.372
2140,59.483
2141,60.046
