Index,Value
375,62.128
376,61.846
377,61.492
378,61.702
379,61.728
380,62.588
381,63.138
382,64.034
383,64.99
384,65.912
385,66.524
386,67.375
387,67.852
388,68.266
389,68.537
390,68.594
391,68.603
392,68.423
393,68.178
394,67.736
395,67.176
396,66.323
397,65.378
398,64.772
399,63.504
400,62.479
401,61.547
402,60.671
403,59.982
404,59.148
405,59.324
406,59.47
407,59.776
408,60.028
409,60.443
410,61.489
411,61.651
412,62.226
413,62.916
414,63.41
415,63.552
416,63.71
417,63.492
418,63.451
419,62.987
420,62.323
421,61.749
422,61.642
423,61.257
424,61.071
425,61.188
426,61.187
427,61.595
428,61.983
429,63.181
430,64.016
431,64.957
432,65.927
433,66.785
434,67.478
435,67.985
436,68.388
437,68.521
438,68.577
439,68.538
440,68.403
441,68.05
442,67.539
443,66.877
444,66.218
445,65.049
446,63.978
447,63.303
448,62.14
449,60.905
450,60.264
451,59.813
452,59.387
453,59.217
454,59.21
455,59.354
456,59.678
457,60.13
458,60.741
459,61.016
460,61.661
461,62.19
462,62.463
463,62.52
464,62.771
465,63.112
466,62.826
467,62.665
468,62.525
469,61.871
470,62.036
471,62.098
472,61.637
473,61.552
474,61.541
475,61.899
476,62.541
477,63.245
478,64.035
479,64.753
480,65.921
481,66.682
482,67.343
483,67.776
484,68.257
485,68.485
486,68.611
487,68.597
488,68.419
489,68.087
490,67.643
491,66.853
492,66.15
493,65.019
494,63.924
495,63.005
496,61.906
497,60.812
498,59.795
499,59.659
500,59.296
501,58.79
502,59.616
503,60.213
504,60.706
505,60.723
506,61.708
507,62.004
508,62.321
509,62.638
510,62.943
511,63.007
512,63.153
513,62.917
514,62.997
515,62.59
516,62.17
517,62.003
518,61.588
519,61.512
520,61.479
521,61.494
522,61.555
523,61.67
524,62.382
525,63.301
526,63.964
527,64.737
528,65.517
529,66.392
530,67.09
531,67.697
532,68.143
533,68.397
534,68.439
535,68.41
536,68.227
537,67.871
538,67.16
539,66.486
540,65.262
541,64.238
542,62.56
543,60.696
544,59.692
545,58.868
546,57.127
547,56.436
548,56.393
549,56.668
550,56.814
551,57.67
552,58.327
553,59.124
554,60.154
555,60.667
556,60.985
557,61.624
558,62.003
559,62.379
560,62.343
561,62.265
562,62.004
563,62.277
564,61.652
565,61.628
566,61.593
567,61.815
568,61.831
569,61.837
570,61.994
571,62.453
572,62.806
573,63.415
574,64.342
575,64.895
576,65.435
577,66.172
578,66.77
579,67.196
580,67.551
581,67.967
582,68.192
583,68.273
584,68.28
585,68.221
586,68.016
587,67.573
588,67.154
589,66.593
590,65.771
591,64.984
592,63.815
593,63.119
594,62.256
595,61.595
596,60.996
597,60.341
598,59.989
599,59.735
600,60.309
601,60.309
602,60.813
603,61.247
604,61.469
605,61.602
606,61.87
607,61.842
608,61.786
609,62.212
610,61.947
611,61.893
612,61.935
613,62.02
614,62.119
615,61.931
616,62.16
617,62.573
618,63.008
619,63.71
620,64.065
621,64.805
622,65.225
623,65.815
624,66.423
625,66.719
626,67.104
627,67.509
628,67.839
629,68.082
630,68.216
631,68.251
632,68.323
633,68.354
634,68.244
635,68.073
636,67.868
637,67.484
638,67.066
639,66.467
640,65.819
641,65.124
642,64.407
643,63.607
644,62.815
645,62.009
646,61.425
647,61.387
648,61.375
649,61.709
650,61.337
651,61.972
652,62.174
653,62.818
654,63.013
655,63.253
656,63.184
657,63.368
658,63.245
659,63.08
660,62.989
661,62.979
662,62.786
663,62.514
664,62.399
665,62.352
666,62.723
667,62.764
668,63.494
669,64.045
670,64.628
671,65.431
672,66.19
673,66.903
674,67.505
675,67.918
676,68.316
677,68.577
678,68.642
679,68.631
680,68.531
681,68.194
682,67.825
683,67.272
684,66.407
685,65.454
686,64.346
687,63.097
688,61.762
689,60.605
690,59.674
691,59.022
692,58.151
693,57.947
694,57.567
695,57.903
696,58.599
697,59.596
698,60.087
699,61.106
700,62.139
701,62.557
702,63.108
703,63.723
704,63.906
705,63.956
706,63.759
707,63.161
708,63.376
709,62.477
710,62.092
711,61.917
712,61.617
713,61.344
714,61.373
715,61.737
716,62.2
717,63.163
718,63.735
719,64.878
720,65.76
721,66.575
722,67.158
723,67.821
724,68.212
725,68.429
726,68.594
727,68.571
728,68.421
729,68.078
730,67.7
731,67.144
732,66.404
733,65.389
734,64.417
735,63.246
736,62.136
737,60.834
738,60.53
739,59.866
740,59.131
741,59.181
742,58.894
743,59.394
744,59.714
745,60.18
746,60.962
747,61.345
748,62.347
749,62.847
750,63.141
751,63.232
752,63.345
753,63.079
754,63.063
755,62.779
756,62.554
757,62.124
758,61.017
759,61.014
760,60.497
761,60.804
762,61.167
763,61.434
764,61.957
765,62.951
766,63.822
767,64.758
768,65.724
769,66.758
770,67.282
771,67.913
772,68.245
773,68.458
774,68.575
775,68.524
776,68.346
777,67.97
778,67.485
779,66.822
780,65.929
781,65.099
782,63.972
783,63.105
784,61.904
785,61.002
786,60.062
787,59.407
788,59.084
789,58.873
790,58.627
791,59.123
792,59.401
793,59.982
794,60.533
795,61.043
796,61.297
797,61.776
798,61.906
799,62.437
800,62.662
801,62.759
802,62.48
803,62.529
804,62.188
805,62.053
806,61.565
807,61.474
808,61.104
809,61.006
810,61.469
811,61.701
812,62.148
813,63.05
814,63.687
815,64.694
816,65.57
817,66.495
818,67.247
819,67.791
820,68.151
821,68.463
822,68.613
823,68.56
824,68.367
825,68.035
826,67.603
827,66.755
828,65.839
829,64.899
830,63.797
831,62.62
832,61.544
833,60.606
834,59.78
835,59.03
836,58.883
837,59.444
838,59.491
839,59.87
840,60.067
841,60.961
842,61.26
843,61.58
844,62.151
845,62.671
846,62.653
847,62.697
848,62.698
849,62.624
850,62.734
851,62.423
852,62.119
853,61.745
854,61.271
855,61.234
856,61.388
857,60.735
858,61.083
859,61.671
860,61.951
861,62.737
862,63.679
863,64.782
864,65.618
865,66.313
866,67.028
867,67.594
868,67.946
869,68.296
870,68.414
871,68.391
872,68.141
873,67.736
874,67.162
875,66.207
876,65.089
877,63.863
878,62.187
879,61.072
880,59.352
881,58.087
882,56.82
883,56.362
884,56.059
885,55.743
886,56.497
887,56.988
888,57.858
889,58.536
890,59.551
891,60.224
892,61.093
893,61.34
894,61.559
895,61.817
896,61.827
897,62.097
898,61.948
899,61.34
900,61.501
901,61.395
902,61.204
903,61.356
904,61.438
905,61.237
906,61.995
907,62.077
908,62.626
909,63.375
910,63.951
911,64.441
912,65.338
913,65.973
914,66.609
915,67.082
916,67.572
917,67.83
918,68.108
919,68.226
920,68.24
921,68.13
922,67.956
923,67.597
924,67.063
925,66.47
926,65.69
927,64.867
928,63.828
929,63.024
930,61.784
931,61.507
932,60.364
933,60.115
934,60.174
935,59.635
936,60.27
937,60.068
938,60.902
939,60.822
940,61.134
941,61.469
942,61.665
943,61.771
944,61.734
945,61.941
946,61.693
947,61.718
948,61.619
949,61.444
950,61.461
951,61.641
952,61.998
953,62.588
954,63.175
955,63.578
956,64.0
957,64.855
958,65.092
959,65.804
960,66.216
961,66.622
962,67.058
963,67.422
964,67.704
965,67.952
966,68.06
967,68.211
968,68.309
969,68.237
970,68.224
971,68.143
972,67.831
973,67.454
974,66.913
975,66.496
976,65.71
977,65.059
978,63.997
979,63.48
980,62.684
981,61.841
982,61.773
983,61.058
984,61.105
985,60.87
986,61.327
987,61.764
988,61.883
989,62.143
990,63.068
991,63.004
992,63.315
993,63.268
994,63.312
995,63.121
996,62.92
997,62.516
998,62.286
999,62.281
1000,62.239
1001,61.983
1002,61.924
1003,62.595
1004,63.132
1005,63.653
1006,64.779
1007,65.456
1008,66.067
1009,66.815
1010,67.395
1011,67.908
1012,68.223
1013,68.545
1014,68.601
1015,68.641
1016,68.449
1017,68.161
1018,67.678
1019,67.171
1020,66.184
1021,65.232
1022,64.005
1023,62.995
1024,61.947
1025,60.13
1026,59.407
1027,58.531
1028,57.848
1029,57.266
1030,57.713
1031,57.855
1032,58.287
1033,58.967
1034,59.923
1035,60.77
1036,61.595
1037,62.621
1038,63.139
1039,63.133
1040,63.592
1041,63.359
1042,63.431
1043,63.205
1044,62.956
1045,62.362
1046,62.064
1047,61.237
1048,61.003
1049,60.738
1050,61.036
1051,61.306
1052,62.113
1053,62.847
1054,63.557
1055,64.57
1056,65.361
1057,66.435
1058,67.039
1059,67.697
1060,68.122
1061,68.366
1062,68.503
1063,68.502
1064,68.35
1065,68.086
1066,67.534
1067,66.903
1068,66.217
1069,65.144
1070,64.102
1071,62.988
1072,61.738
1073,60.882
1074,60.068
1075,59.61
1076,59.104
1077,58.75
1078,58.105
1079,58.882
1080,59.432
1081,60.069
1082,60.599
1083,61.218
1084,61.701
1085,62.08
1086,62.88
1087,63.203
1088,63.109
1089,63.038
1090,63.088
1091,62.746
1092,62.038
1093,61.641
1094,61.138
1095,60.702
1096,60.402
1097,60.447
1098,60.39
1099,61.143
1100,61.404
1101,62.332
1102,63.813
1103,64.565
1104,65.779
1105,66.527
1106,67.342
1107,67.818
1108,68.216
1109,68.421
1110,68.513
1111,68.459
1112,68.293
1113,67.896
1114,67.409
1115,66.647
1116,65.818
1117,64.842
1118,63.671
1119,62.85
1120,61.599
1121,60.605
1122,59.836
1123,59.04
1124,58.595
1125,57.931
1126,58.265
1127,58.218
1128,59.077
1129,59.422
1130,59.742
1131,60.203
1132,60.877
1133,61.413
1134,61.819
1135,62.166
1136,62.183
1137,62.401
1138,62.576
1139,62.194
1140,61.724
1141,61.589
1142,61.265
1143,61.129
1144,60.782
1145,60.943
1146,61.009
1147,61.633
1148,61.506
1149,62.889
1150,63.661
1151,64.654
1152,65.487
1153,66.254
1154,67.056
1155,67.668
1156,68.141
1157,68.411
1158,68.498
1159,68.487
1160,68.307
1161,67.987
1162,67.38
1163,66.831
1164,65.915
1165,64.737
1166,63.486
1167,62.298
1168,61.532
1169,60.29
1170,59.208
1171,58.946
1172,58.914
1173,59.073
1174,58.916
1175,59.555
1176,59.926
1177,60.355
1178,60.698
1179,61.612
1180,61.844
1181,62.084
1182,62.308
1183,62.732
1184,62.796
1185,62.476
1186,62.406
1187,61.932
1188,61.439
1189,61.291
1190,61.092
1191,60.75
1192,60.507
1193,60.721
1194,60.734
1195,61.306
1196,61.879
1197,62.703
1198,63.354
1199,64.329
1200,65.112
1201,66.132
1202,66.875
1203,67.42
1204,67.947
1205,68.28
1206,68.407
1207,68.325
1208,68.119
1209,67.66
1210,67.11
1211,66.231
1212,65.048
1213,63.499
1214,62.115
1215,60.367
1216,58.898
1217,57.127
1218,56.21
1219,55.371
1220,55.343
1221,55.206
1222,56.313
1223,56.223
1224,57.121
1225,58.428
1226,59.085
1227,60.008
1228,60.767
1229,61.238
1230,61.396
1231,61.413
1232,61.918
1233,61.758
1234,61.619
1235,61.446
1236,61.405
1237,60.769
1238,60.864
1239,61.214
1240,61.051
1241,61.144
1242,61.375
1243,61.697
1244,62.583
1245,62.992
1246,63.812
1247,64.503
1248,65.002
1249,65.79
1250,66.439
1251,67.008
1252,67.482
1253,67.756
1254,68.056
1255,68.148
1256,68.185
1257,68.073
1258,67.883
1259,67.541
1260,67.036
1261,66.345
1262,65.532
1263,64.558
1264,63.384
1265,62.595
1266,61.706
1267,60.716
1268,60.371
1269,59.812
1270,59.413
1271,59.181
1272,59.487
1273,60.01
1274,60.064
1275,60.307
1276,60.482
1277,60.869
1278,61.295
1279,61.123
1280,61.515
1281,61.33
1282,61.453
1283,61.174
1284,61.157
1285,61.253
1286,61.367
1287,61.41
1288,62.188
1289,62.457
1290,62.466
1291,63.406
1292,63.879
1293,64.489
1294,64.935
1295,65.565
1296,66.079
1297,66.463
1298,66.81
1299,67.358
1300,67.568
1301,67.828
1302,68.068
1303,68.197
1304,68.228
1305,68.14
1306,68.113
1307,67.978
1308,67.729
1309,67.291
1310,66.833
1311,66.147
1312,65.415
1313,64.78
1314,63.966
1315,63.203
1316,62.289
1317,61.5
1318,61.164
1319,60.739
1320,60.577
1321,60.619
1322,61.052
1323,61.489
1324,61.827
1325,61.982
1326,62.735
1327,62.604
1328,63.077
1329,62.947
1330,63.103
1331,63.057
1332,62.386
1333,62.365
1334,62.023
1335,61.984
1336,61.844
1337,61.719
1338,62.186
1339,62.444
1340,62.835
1341,63.412
1342,64.55
1343,65.151
1344,65.929
1345,66.687
1346,67.383
1347,67.835
1348,68.201
1349,68.408
1350,68.51
1351,68.485
1352,68.369
1353,68.091
1354,67.608
1355,67.04
1356,66.151
1357,65.044
1358,63.853
1359,62.317
1360,61.208
1361,60.016
1362,58.939
1363,57.694
1364,56.923
1365,56.771
1366,56.845
1367,56.975
1368,57.816
1369,58.452
1370,59.742
1371,60.264
1372,61.391
1373,62.149
1374,62.948
1375,63.424
1376,63.301
1377,63.355
1378,63.081
1379,62.939
1380,62.48
1381,62.044
1382,61.651
1383,60.927
1384,60.904
1385,60.327
1386,60.656
1387,61.141
1388,61.853
1389,62.422
1390,63.243
1391,64.578
1392,65.371
1393,66.315
1394,67.005
1395,67.632
1396,68.032
1397,68.331
1398,68.466
1399,68.471
1400,68.315
1401,68.094
1402,67.604
1403,66.902
1404,66.002
1405,65.149
1406,63.995
1407,63.077
1408,61.738
1409,60.449
1410,59.585
1411,58.566
1412,58.542
1413,58.028
1414,57.693
1415,58.555
1416,58.881
1417,59.218
1418,60.174
1419,60.609
1420,61.604
1421,61.71
1422,62.565
1423,62.975
1424,62.682
1425,62.859
1426,62.457
1427,62.103
1428,61.569
1429,61.577
1430,60.816
1431,60.231
1432,59.881
1433,59.377
1434,60.313
1435,60.605
1436,61.543
1437,62.34
1438,63.092
1439,64.457
1440,65.39
1441,66.333
1442,67.178
1443,67.772
1444,68.113
1445,68.352
1446,68.419
1447,68.437
1448,68.208
1449,67.826
1450,67.249
1451,66.531
1452,65.671
1453,64.516
1454,63.493
1455,62.225
1456,61.227
1457,60.337
1458,59.418
1459,58.634
1460,58.199
1461,58.451
1462,57.768
1463,58.292
1464,58.666
1465,59.208
1466,58.998
1467,60.312
1468,60.763
1469,61.055
1470,61.489
1471,62.023
1472,62.17
1473,61.962
1474,61.779
1475,61.384
1476,61.322
1477,61.068
1478,60.899
1479,60.714
1480,60.397
1481,60.245
1482,60.747
1483,61.113
1484,62.036
1485,62.546
1486,63.213
1487,64.346
1488,65.3
1489,66.121
1490,66.992
1491,67.609
1492,68.085
1493,68.338
1494,68.479
1495,68.476
1496,68.29
1497,67.835
1498,67.313
1499,66.606
1500,65.56
1501,64.547
1502,63.298
1503,61.942
1504,60.684
1505,59.767
1506,59.104
1507,58.381
1508,58.279
1509,58.139
1510,58.293
1511,58.872
1512,59.213
1513,59.826
1514,60.122
1515,61.311
1516,61.376
1517,61.458
1518,62.075
1519,62.352
1520,62.395
1521,61.909
1522,62.125
1523,61.834
1524,61.419
1525,60.798
1526,61.049
1527,60.173
1528,60.388
1529,60.392
1530,60.584
1531,60.778
1532,61.478
1533,62.402
1534,63.136
1535,63.965
1536,65.147
1537,66.132
1538,66.734
1539,67.385
1540,67.84
1541,68.12
1542,68.266
1543,68.253
1544,67.953
1545,67.552
1546,66.931
1547,66.099
1548,64.791
1549,63.324
1550,61.697
1551,60.106
1552,58.746
1553,56.908
1554,55.903
1555,55.748
1556,55.03
1557,54.476
1558,55.626
1559,55.982
1560,57.143
1561,57.859
1562,59.058
1563,59.571
1564,60.267
1565,60.669
1566,61.008
1567,61.506
1568,61.34
1569,61.114
1570,61.02
1571,61.131
1572,61.172
1573,60.666
1574,60.623
1575,60.835
1576,60.593
1577,60.937
1578,60.972
1579,61.549
1580,62.442
1581,62.998
1582,63.36
1583,64.143
1584,64.853
1585,65.788
1586,66.223
1587,66.874
1588,67.368
1589,67.712
1590,68.013
1591,68.104
1592,68.026
1593,68.006
1594,67.694
1595,67.479
1596,66.895
1597,66.133
1598,65.398
1599,64.434
1600,63.411
1601,62.045
1602,61.328
1603,60.505
1604,59.761
1605,59.118
1606,59.004
1607,59.051
1608,59.246
1609,59.299
1610,59.736
1611,59.814
1612,60.405
1613,60.941
1614,60.948
1615,61.008
1616,61.091
1617,60.923
1618,60.913
1619,60.784
1620,60.883
1621,61.235
1622,60.852
1623,61.252
1624,61.64
1625,61.833
1626,62.392
1627,62.905
1628,63.749
1629,64.263
1630,64.829
1631,65.208
1632,65.833
1633,66.516
1634,66.836
1635,67.17
1636,67.525
1637,67.769
1638,67.973
1639,67.991
1640,68.136
1641,68.109
1642,68.052
1643,67.812
1644,67.58
1645,67.2
1646,66.753
1647,66.166
1648,65.512
1649,64.516
1650,63.753
1651,62.792
1652,62.0
1653,61.132
1654,60.764
1655,60.55
1656,60.171
1657,60.16
1658,60.799
1659,60.969
1660,61.617
1661,61.978
1662,62.06
1663,62.538
1664,62.741
1665,62.67
1666,62.83
1667,62.389
1668,62.273
1669,62.068
1670,61.879
1671,61.692
1672,61.139
1673,61.188
1674,61.551
1675,62.172
1676,62.525
1677,63.372
1678,64.127
1679,65.043
1680,65.747
1681,66.499
1682,67.304
1683,67.674
1684,68.087
1685,68.392
1686,68.476
1687,68.464
1688,68.334
1689,68.009
1690,67.5
1691,66.788
1692,66.058
1693,64.925
1694,63.732
1695,62.55
1696,60.938
1697,59.453
1698,58.018
1699,57.096
1700,56.637
1701,56.31
1702,56.306
1703,56.808
1704,56.836
1705,58.263
1706,59.045
1707,60.295
1708,61.01
1709,61.747
1710,62.25
1711,63.022
1712,63.148
1713,63.25
1714,62.99
1715,62.624
1716,62.245
1717,61.687
1718,61.202
1719,60.712
1720,60.253
1721,60.389
1722,59.973
1723,60.738
1724,61.23
1725,62.125
1726,63.065
1727,64.066
1728,64.997
1729,66.147
1730,66.89
1731,67.434
1732,67.991
1733,68.299
1734,68.364
1735,68.414
1736,68.256
1737,67.952
1738,67.362
1739,66.702
1740,65.769
1741,64.796
1742,63.71
1743,62.463
1744,61.286
1745,60.035
1746,59.033
1747,58.176
1748,57.772
1749,57.389
1750,57.88
1751,57.8
1752,58.385
1753,59.384
1754,60.012
1755,60.156
1756,61.413
1757,61.989
1758,62.095
1759,62.409
1760,62.745
1761,62.553
1762,62.08
1763,61.938
1764,61.42
1765,60.873
1766,60.102
1767,60.035
1768,59.727
1769,59.799
1770,59.984
1771,60.311
1772,60.867
1773,62.417
1774,63.426
1775,64.206
1776,65.351
1777,66.22
1778,67.073
1779,67.579
1780,68.04
1781,68.287
1782,68.455
1783,68.332
1784,68.184
1785,67.729
1786,67.189
1787,66.469
1788,65.527
1789,64.267
1790,63.016
1791,62.107
1792,60.618
1793,59.767
1794,58.803
1795,57.961
1796,57.545
1797,57.327
1798,57.472
1799,57.669
1800,58.172
1801,58.699
1802,59.139
1803,59.767
1804,60.225
1805,60.815
1806,61.172
1807,61.584
1808,61.689
1809,61.624
1810,61.693
1811,61.034
1812,60.983
1813,60.829
1814,60.668
1815,60.205
1816,59.965
1817,60.518
1818,60.258
1819,60.938
1820,61.361
1821,62.331
1822,63.118
1823,63.979
1824,65.095
1825,65.998
1826,66.853
1827,67.501
1828,67.892
1829,68.251
1830,68.381
1831,68.405
1832,68.208
1833,67.779
1834,67.217
1835,66.552
1836,65.548
1837,64.377
1838,62.95
1839,61.921
1840,60.934
1841,59.597
1842,58.605
1843,57.911
1844,57.743
1845,57.776
1846,57.939
1847,58.586
1848,58.652
1849,60.0
1850,60.398
1851,60.564
1852,61.585
1853,61.465
1854,62.003
1855,61.944
1856,62.141
1857,62.087
1858,61.722
1859,61.845
1860,61.013
1861,60.79
1862,60.212
1863,60.343
1864,59.728
1865,60.114
1866,60.168
1867,60.588
1868,61.037
1869,61.868
1870,62.926
1871,63.98
1872,65.012
1873,65.798
1874,66.747
1875,67.28
1876,67.762
1877,68.046
1878,68.2
1879,68.153
1880,68.047
1881,67.449
1882,66.768
1883,65.77
1884,64.565
1885,62.996
1886,61.507
1887,59.935
1888,58.055
1889,56.576
1890,55.655
1891,55.559
1892,53.296
1893,54.235
1894,54.656
1895,55.298
1896,56.192
1897,57.172
1898,58.161
1899,58.926
1900,59.637
1901,60.376
1902,60.712
1903,60.858
1904,60.918
1905,61.153
1906,60.804
1907,60.673
1908,60.766
1909,60.306
1910,60.3
1911,60.593
1912,60.39
1913,60.632
1914,60.695
1915,61.409
1916,61.799
1917,62.368
1918,63.2
1919,64.111
1920,64.787
1921,65.449
1922,66.293
1923,66.8
1924,67.191
1925,67.661
1926,67.861
1927,67.973
1928,68.057
1929,67.822
1930,67.71
1931,67.324
1932,66.67
1933,66.116
1934,65.182
1935,64.075
1936,62.75
1937,61.827
1938,61.198
1939,60.131
1940,59.085
1941,58.946
1942,58.608
1943,58.568
1944,58.481
1945,59.231
1946,59.296
1947,59.88
1948,59.725
1949,60.154
1950,60.589
1951,60.642
1952,60.676
1953,60.974
1954,60.694
1955,60.681
1956,60.649
1957,60.488
1958,60.816
1959,60.844
1960,61.537
1961,61.701
1962,62.087
1963,62.435
1964,63.223
1965,63.727
1966,64.57
1967,65.225
1968,65.791
1969,66.092
1970,66.641
1971,67.083
1972,67.335
1973,67.729
1974,67.875
1975,68.008
1976,68.093
1977,68.043
1978,67.937
1979,67.755
1980,67.518
1981,67.111
1982,66.679
1983,66.11
1984,65.267
1985,64.236
1986,63.629
1987,62.372
1988,61.718
1989,60.98
1990,60.558
1991,59.866
1992,59.929
1993,59.73
1994,60.364
1995,60.356
1996,60.964
1997,61.38
1998,61.687
1999,62.043
2000,62.324
2001,62.463
2002,62.15
2003,62.087
2004,62.003
2005,61.66
2006,61.657
2007,61.116
2008,60.851
2009,61.229
2010,61.286
2011,61.783
2012,62.219
2013,63.244
2014,63.878
2015,64.638
2016,65.764
2017,66.556
2018,67.198
2019,67.663
2020,68.047
2021,68.262
2022,68.417
2023,68.359
2024,68.29
2025,67.954
2026,67.384
2027,66.725
2028,65.87
2029,64.798
2030,63.381
2031,62.138
2032,60.894
2033,59.101
2034,57.723
2035,57.193
2036,56.019
2037,55.509
2038,56.076
2039,56.099
2040,56.554
2041,57.441
2042,58.734
2043,59.59
2044,60.558
2045,61.214
2046,62.006
2047,62.458
2048,62.755
2049,62.729
2050,62.798
2051,62.267
2052,61.903
2053,61.299
2054,60.917
2055,60.406
2056,59.915
2057,59.838
2058,59.731
2059,60.238
2060,60.771
2061,61.89
2062,62.615
2063,63.904
2064,64.822
2065,65.779
2066,66.828
2067,67.351
2068,67.876
2069,68.195
2070,68.332
2071,68.298
2072,68.18
2073,67.836
2074,67.385
2075,66.591
2076,65.887
2077,64.729
2078,63.308
2079,62.191
2080,60.978
2081,59.536
2082,58.821
2083,57.788
2084,57.172
2085,57.497
2086,57.043
2087,57.222
2088,57.537
2089,58.401
2090,58.871
2091,60.272
2092,60.715
2093,61.573
2094,61.947
2095,62.125
2096,62.25
2097,62.175
2098,62.001
2099,61.474
2100,60.928
2101,60.477
2102,59.858
2103,59.452
2104,59.296
2105,59.146
2106,59.736
2107,60.088
2108,60.841
2109,61.983
2110,63.012
2111,63.874
2112,64.832
2113,66.053
2114,66.913
2115,67.54
2116,67.961
2117,68.238
2118,68.339
2119,68.253
2120,68.063
2121,67.684
2122,66.993
2123,66.134
2124,65.432
2125,63.979
2126,63.172
2127,61.655
2128,60.163
2129,59.407
2130,58.381
2131,57.712
2132,57.766
2133,56.988
2134,56.874
2135,57.262
2136,57.597
2137,58.119
2138,58.793
2139,59.686
2140,59.794
2141,60.329
