Index,Value
233,61.869
234,62.041
235,62.43
236,62.663
237,63.551
238,64.422
239,64.742
240,65.501
241,66.077
242,66.661
243,67.202
244,67.685
245,67.901
246,68.151
247,68.229
248,68.339
249,68.251
250,67.975
251,67.731
252,67.228
253,66.532
254,65.695
255,64.907
256,63.865
257,63.255
258,62.377
259,61.318
260,60.306
261,60.437
262,60.029
263,60.073
264,60.202
265,60.407
266,60.921
267,61.024
268,61.442
269,61.715
270,61.999
271,61.917
272,61.765
273,61.997
274,61.701
275,61.723
276,61.679
277,61.765
278,62.002
279,62.287
280,62.31
281,63.1
282,63.197
283,63.852
284,64.201
285,64.994
286,65.204
287,65.847
288,66.099
289,66.803
290,67.11
291,67.548
292,67.829
293,67.982
294,68.17
295,68.318
296,68.373
297,68.351
298,68.303
299,68.131
300,67.835
301,67.437
302,67.065
303,66.416
304,65.698
305,64.923
306,64.27
307,63.654
308,62.879
309,62.613
310,61.751
311,61.827
312,61.472
313,61.103
314,61.817
315,62.007
316,62.002
317,62.949
318,62.907
319,63.144
320,63.45
321,63.582
322,63.44
323,63.521
324,63.101
325,63.105
326,63.069
327,62.481
328,62.101
329,62.44
330,62.584
331,62.853
332,63.136
333,64.077
334,64.869
335,65.51
336,66.266
337,66.862
338,67.505
339,68.065
340,68.379
341,68.591
342,68.722
343,68.635
344,68.525
345,68.205
346,67.822
347,67.193
348,66.301
349,65.516
350,64.232
351,63.136
352,61.953
353,60.501
354,59.647
355,58.555
356,57.81
357,57.521
358,57.675
359,57.778
360,58.736
361,59.658
362,60.272
363,61.593
364,61.964
365,62.518
366,63.464
367,63.448
368,63.872
369,64.008
370,63.655
371,63.468
372,63.0
373,62.78
374,61.935
375,61.844
376,61.697
377,61.225
378,61.582
379,61.61
380,62.263
381,62.897
382,63.882
383,64.897
384,65.776
385,66.462
386,67.284
387,67.807
388,68.253
389,68.516
390,68.578
391,68.572
392,68.428
393,68.157
394,67.713
395,67.087
396,66.156
397,65.264
398,64.598
399,63.262
400,62.294
401,61.199
402,60.39
403,59.549
404,58.744
405,58.77
406,59.003
407,59.326
408,59.621
409,60.042
410,61.119
411,61.309
412,62.056
413,62.75
414,63.204
415,63.338
416,63.557
417,63.311
418,63.206
419,62.788
420,62.198
421,61.5
422,61.403
423,60.922
424,60.712
425,60.897
426,60.943
427,61.218
428,61.726
429,62.993
430,63.895
431,64.852
432,65.838
433,66.704
434,67.415
435,67.97
436,68.367
437,68.478
438,68.567
439,68.534
440,68.356
441,67.984
442,67.473
443,66.799
444,66.07
445,64.817
446,63.836
447,63.014
448,61.942
449,60.627
450,59.813
451,59.485
452,59.008
453,58.722
454,58.648
455,58.986
456,59.321
457,59.877
458,60.483
459,60.592
460,61.398
461,61.959
462,62.299
463,62.198
464,62.511
465,62.787
466,62.671
467,62.478
468,62.197
469,61.615
470,61.731
471,61.743
472,61.356
473,61.341
474,61.222
475,61.572
476,62.286
477,63.114
478,63.841
479,64.656
480,65.829
481,66.556
482,67.277
483,67.756
484,68.227
485,68.458
486,68.58
487,68.558
488,68.363
489,68.032
490,67.592
491,66.774
492,65.992
493,64.879
494,63.663
495,62.618
496,61.68
497,60.415
498,59.311
499,59.196
500,58.807
501,58.505
502,59.39
503,59.709
504,60.31
505,60.477
506,61.486
507,61.701
508,62.057
509,62.458
510,62.669
511,62.815
512,62.988
513,62.733
514,62.888
515,62.357
516,62.02
517,61.764
518,61.378
519,61.126
520,61.13
521,61.295
522,61.202
523,61.322
524,62.345
525,63.005
526,63.776
527,64.629
528,65.405
529,66.327
530,67.04
531,67.656
532,68.114
533,68.356
534,68.431
535,68.403
536,68.184
537,67.83
538,67.099
539,66.339
540,65.111
541,63.999
542,62.434
543,60.302
544,59.238
545,58.426
546,56.593
547,56.089
548,55.891
549,56.216
550,56.152
551,57.124
552,57.972
553,58.817
554,59.914
555,60.308
556,60.777
557,61.325
558,61.737
559,62.181
560,62.067
561,62.026
562,61.778
563,61.978
564,61.393
565,61.313
566,61.491
567,61.488
568,61.564
569,61.717
570,61.786
571,62.215
572,62.567
573,63.312
574,64.151
575,64.737
576,65.309
577,66.079
578,66.64
579,67.159
580,67.484
581,67.926
582,68.17
583,68.236
584,68.258
585,68.183
586,67.998
587,67.502
588,67.08
589,66.505
590,65.625
591,64.827
592,63.525
593,62.829
594,61.934
595,61.189
596,60.59
597,59.892
598,59.627
599,59.33
600,59.852
601,59.935
602,60.402
603,60.907
604,61.198
605,61.399
606,61.571
607,61.549
608,61.385
609,61.942
610,61.623
611,61.567
612,61.782
613,61.837
614,61.764
615,61.677
616,61.848
617,62.348
618,62.76
619,63.502
620,63.834
621,64.608
622,65.046
623,65.729
624,66.315
625,66.632
626,67.084
627,67.491
628,67.796
629,68.032
630,68.19
631,68.238
632,68.297
633,68.361
634,68.209
635,68.045
636,67.833
637,67.39
638,66.948
639,66.334
640,65.703
641,65.047
642,64.287
643,63.382
644,62.554
645,61.715
646,61.19
647,61.102
648,61.059
649,61.337
650,61.053
651,61.678
652,61.943
653,62.606
654,62.753
655,63.092
656,63.003
657,63.116
658,62.979
659,62.784
660,62.79
661,62.732
662,62.527
663,62.289
664,62.18
665,62.147
666,62.42
667,62.552
668,63.284
669,63.964
670,64.474
671,65.359
672,66.108
673,66.876
674,67.42
675,67.889
676,68.284
677,68.558
678,68.637
679,68.615
680,68.49
681,68.182
682,67.747
683,67.143
684,66.3
685,65.269
686,64.119
687,62.835
688,61.436
689,60.42
690,59.214
691,58.634
692,57.675
693,57.595
694,57.089
695,57.538
696,58.273
697,59.37
698,59.721
699,60.842
700,61.99
701,62.225
702,62.878
703,63.52
704,63.624
705,63.866
706,63.553
707,62.96
708,63.29
709,62.248
710,61.893
711,61.623
712,61.386
713,61.15
714,61.213
715,61.495
716,61.937
717,63.011
718,63.567
719,64.751
720,65.676
721,66.47
722,67.095
723,67.787
724,68.179
725,68.387
726,68.565
727,68.562
728,68.386
729,68.051
730,67.622
731,67.063
732,66.263
733,65.171
734,64.222
735,63.015
736,61.828
737,60.444
738,60.17
739,59.457
740,58.781
741,58.711
742,58.662
743,58.896
744,59.344
745,59.914
746,60.488
747,60.942
748,62.146
749,62.568
750,62.955
751,62.964
752,63.176
753,62.762
754,62.744
755,62.572
756,62.466
757,62.036
758,60.788
759,60.832
760,60.206
761,60.681
762,60.791
763,61.132
764,61.738
765,62.806
766,63.616
767,64.694
768,65.626
769,66.699
770,67.224
771,67.883
772,68.23
773,68.438
774,68.559
775,68.497
776,68.35
777,67.91
778,67.384
779,66.729
780,65.829
781,64.94
782,63.828
783,62.815
784,61.564
785,60.7
786,59.793
787,59.017
788,58.637
789,58.587
790,58.204
791,58.89
792,58.891
793,59.63
794,60.42
795,60.626
796,60.891
797,61.439
798,61.642
799,62.22
800,62.567
801,62.491
802,62.295
803,62.263
804,61.918
805,61.89
806,61.21
807,61.191
808,60.871
809,60.806
810,61.177
811,61.498
812,62.016
813,62.788
814,63.381
815,64.498
816,65.47
817,66.4
818,67.206
819,67.76
820,68.112
821,68.444
822,68.605
823,68.522
824,68.314
825,67.975
826,67.55
827,66.697
828,65.728
829,64.693
830,63.538
831,62.283
832,61.114
833,60.177
834,59.554
835,58.702
836,58.623
837,59.098
838,58.985
839,59.442
840,59.554
841,60.619
842,60.871
843,61.324
844,61.951
845,62.564
846,62.388
847,62.53
848,62.571
849,62.338
850,62.473
851,62.277
852,61.832
853,61.565
854,60.978
855,61.114
856,61.1
857,60.461
858,60.753
859,61.577
860,61.697
861,62.54
862,63.559
863,64.638
864,65.528
865,66.189
866,66.971
867,67.543
868,67.919
869,68.286
870,68.407
871,68.371
872,68.08
873,67.721
874,67.109
875,66.128
876,64.873
877,63.614
878,61.853
879,60.739
880,58.866
881,57.546
882,56.146
883,55.834
884,55.695
885,55.327
886,55.781
887,56.314
888,57.423
889,58.122
890,59.106
891,59.821
892,60.732
893,61.013
894,61.258
895,61.617
896,61.517
897,61.91
898,61.704
899,61.088
900,61.277
901,61.184
902,60.929
903,61.0
904,61.315
905,60.885
906,61.852
907,61.835
908,62.341
909,63.192
910,63.857
911,64.355
912,65.247
913,65.894
914,66.601
915,67.024
916,67.519
917,67.804
918,68.048
919,68.176
920,68.204
921,68.095
922,67.914
923,67.552
924,66.989
925,66.307
926,65.521
927,64.654
928,63.574
929,62.74
930,61.471
931,61.189
932,59.903
933,59.811
934,59.734
935,59.227
936,59.788
937,59.597
938,60.527
939,60.475
940,60.687
941,61.151
942,61.411
943,61.436
944,61.42
945,61.612
946,61.467
947,61.44
948,61.234
949,61.264
950,61.171
951,61.286
952,61.67
953,62.236
954,63.03
955,63.303
956,63.859
957,64.721
958,64.954
959,65.674
960,66.102
961,66.521
962,66.978
963,67.399
964,67.617
965,67.926
966,68.031
967,68.165
968,68.268
969,68.204
970,68.181
971,68.085
972,67.764
973,67.417
974,66.805
975,66.384
976,65.545
977,64.935
978,63.845
979,63.171
980,62.493
981,61.497
982,61.467
983,60.69
984,60.77
985,60.647
986,61.029
987,61.627
988,61.739
989,61.841
990,62.908
991,62.809
992,63.147
993,63.116
994,63.023
995,62.921
996,62.766
997,62.269
998,62.064
999,62.08
1000,62.033
1001,61.742
1002,61.77
1003,62.32
1004,62.93
1005,63.491
1006,64.679
1007,65.4
1008,65.984
1009,66.823
1010,67.329
1011,67.891
1012,68.228
1013,68.524
1014,68.6
1015,68.623
1016,68.429
1017,68.092
1018,67.638
1019,67.091
1020,66.016
1021,65.064
1022,63.822
1023,62.714
1024,61.748
1025,59.77
1026,59.031
1027,58.09
1028,57.409
1029,56.881
1030,57.246
1031,57.298
1032,57.977
1033,58.664
1034,59.607
1035,60.444
1036,61.322
1037,62.436
1038,62.904
1039,62.908
1040,63.489
1041,63.239
1042,63.235
1043,63.037
1044,62.812
1045,62.163
1046,61.791
1047,60.986
1048,60.769
1049,60.431
1050,60.785
1051,61.031
1052,61.944
1053,62.649
1054,63.325
1055,64.355
1056,65.247
1057,66.332
1058,66.958
1059,67.673
1060,68.068
1061,68.328
1062,68.488
1063,68.464
1064,68.333
1065,68.047
1066,67.457
1067,66.816
1068,66.16
1069,64.969
1070,63.845
1071,62.742
1072,61.436
1073,60.599
1074,59.854
1075,59.161
1076,58.572
1077,58.354
1078,57.565
1079,58.356
1080,59.047
1081,59.689
1082,60.232
1083,60.86
1084,61.452
1085,61.748
1086,62.75
1087,62.996
1088,62.845
1089,62.779
1090,62.855
1091,62.552
1092,61.768
1093,61.317
1094,60.923
1095,60.374
1096,59.994
1097,60.193
1098,60.05
1099,60.964
1100,61.122
1101,62.195
1102,63.564
1103,64.419
1104,65.637
1105,66.445
1106,67.255
1107,67.799
1108,68.179
1109,68.389
1110,68.488
1111,68.436
1112,68.244
1113,67.885
1114,67.355
1115,66.518
1116,65.663
1117,64.619
1118,63.445
1119,62.488
1120,61.329
1121,60.181
1122,59.479
1123,58.63
1124,58.16
1125,57.452
1126,57.907
1127,57.784
1128,58.688
1129,59.027
1130,59.401
1131,59.741
1132,60.674
1133,61.121
1134,61.48
1135,61.907
1136,61.817
1137,62.187
1138,62.32
1139,61.97
1140,61.439
1141,61.333
1142,60.967
1143,60.87
1144,60.439
1145,60.759
1146,60.742
1147,61.348
1148,61.305
1149,62.616
1150,63.387
1151,64.464
1152,65.355
1153,66.166
1154,66.987
1155,67.59
1156,68.101
1157,68.376
1158,68.467
1159,68.474
1160,68.293
1161,67.945
1162,67.319
1163,66.76
1164,65.778
1165,64.558
1166,63.232
1167,62.056
1168,61.183
1169,60.001
1170,58.686
1171,58.648
1172,58.467
1173,58.878
1174,58.478
1175,59.115
1176,59.638
1177,60.039
1178,60.369
1179,61.261
1180,61.614
1181,61.785
1182,61.971
1183,62.474
1184,62.57
1185,62.278
1186,62.284
1187,61.811
1188,61.141
1189,61.074
1190,60.805
1191,60.461
1192,60.153
1193,60.36
1194,60.288
1195,60.958
1196,61.597
1197,62.514
1198,63.107
1199,64.114
1200,65.02
1201,66.032
1202,66.822
1203,67.359
1204,67.918
1205,68.283
1206,68.38
1207,68.293
1208,68.078
1209,67.607
1210,67.008
1211,66.115
1212,64.82
1213,63.329
1214,61.841
1215,59.862
1216,58.413
1217,56.55
1218,55.543
1219,54.697
1220,54.628
1221,54.46
1222,55.689
1223,55.633
1224,56.518
1225,57.869
1226,58.803
1227,59.654
1228,60.525
1229,60.931
1230,61.182
1231,61.135
1232,61.768
1233,61.512
1234,61.34
1235,61.155
1236,61.221
1237,60.342
1238,60.523
1239,60.946
1240,60.884
1241,61.023
1242,61.074
1243,61.546
1244,62.38
1245,62.789
1246,63.631
1247,64.296
1248,64.823
1249,65.719
1250,66.337
1251,66.994
1252,67.428
1253,67.704
1254,68.038
1255,68.106
1256,68.126
1257,68.018
1258,67.857
1259,67.5
1260,66.965
1261,66.183
1262,65.377
1263,64.424
1264,63.107
1265,62.353
1266,61.396
1267,60.366
1268,59.98
1269,59.323
1270,59.019
1271,58.854
1272,59.125
1273,59.645
1274,59.655
1275,59.972
1276,60.115
1277,60.551
1278,60.956
1279,60.741
1280,61.195
1281,61.135
1282,61.222
1283,60.869
1284,60.828
1285,60.984
1286,61.138
1287,61.174
1288,61.937
1289,62.277
1290,62.298
1291,63.181
1292,63.648
1293,64.353
1294,64.705
1295,65.393
1296,66.0
1297,66.413
1298,66.741
1299,67.315
1300,67.516
1301,67.797
1302,68.053
1303,68.154
1304,68.217
1305,68.1
1306,68.083
1307,67.92
1308,67.664
1309,67.175
1310,66.717
1311,65.994
1312,65.218
1313,64.641
1314,63.688
1315,62.95
1316,62.127
1317,61.269
1318,60.816
1319,60.278
1320,60.189
1321,60.321
1322,60.826
1323,61.2
1324,61.423
1325,61.726
1326,62.452
1327,62.346
1328,62.779
1329,62.733
1330,62.809
1331,62.856
1332,62.085
1333,62.228
1334,61.868
1335,61.721
1336,61.689
1337,61.606
1338,61.882
1339,62.266
1340,62.685
1341,63.263
1342,64.442
1343,65.058
1344,65.861
1345,66.617
1346,67.336
1347,67.783
1348,68.146
1349,68.384
1350,68.481
1351,68.452
1352,68.369
1353,68.051
1354,67.531
1355,66.957
1356,66.074
1357,64.807
1358,63.5
1359,62.057
1360,60.948
1361,59.588
1362,58.411
1363,57.117
1364,56.341
1365,56.194
1366,56.465
1367,56.466
1368,57.434
1369,58.094
1370,59.378
1371,59.732
1372,61.142
1373,61.774
1374,62.557
1375,63.194
1376,63.156
1377,63.184
1378,62.956
1379,62.681
1380,62.273
1381,61.797
1382,61.362
1383,60.622
1384,60.559
1385,60.111
1386,60.399
1387,60.986
1388,61.695
1389,62.134
1390,62.948
1391,64.422
1392,65.289
1393,66.194
1394,66.985
1395,67.635
1396,67.979
1397,68.333
1398,68.448
1399,68.449
1400,68.285
1401,68.053
1402,67.533
1403,66.769
1404,65.885
1405,64.951
1406,63.728
1407,62.764
1408,61.566
1409,60.061
1410,58.993
1411,58.18
1412,58.261
1413,57.485
1414,57.215
1415,58.098
1416,58.434
1417,58.851
1418,59.635
1419,60.254
1420,61.301
1421,61.356
1422,62.328
1423,62.762
1424,62.537
1425,62.657
1426,62.281
1427,61.809
1428,61.3
1429,61.28
1430,60.418
1431,59.911
1432,59.631
1433,59.03
1434,60.084
1435,60.229
1436,61.33
1437,62.016
1438,62.844
1439,64.35
1440,65.299
1441,66.254
1442,67.147
1443,67.738
1444,68.09
1445,68.313
1446,68.412
1447,68.425
1448,68.163
1449,67.755
1450,67.184
1451,66.436
1452,65.521
1453,64.274
1454,63.436
1455,61.907
1456,60.863
1457,59.978
1458,59.075
1459,58.099
1460,57.804
1461,57.923
1462,57.079
1463,57.753
1464,58.324
1465,58.795
1466,58.564
1467,59.88
1468,60.469
1469,60.765
1470,61.034
1471,61.703
1472,62.031
1473,61.609
1474,61.592
1475,61.042
1476,61.001
1477,60.722
1478,60.606
1479,60.355
1480,60.111
1481,60.0
1482,60.245
1483,60.673
1484,61.733
1485,62.311
1486,62.983
1487,64.187
1488,65.229
1489,66.058
1490,66.938
1491,67.573
1492,68.042
1493,68.312
1494,68.459
1495,68.443
1496,68.279
1497,67.751
1498,67.247
1499,66.525
1500,65.397
1501,64.37
1502,63.018
1503,61.565
1504,60.397
1505,59.319
1506,58.531
1507,57.907
1508,57.718
1509,57.724
1510,57.764
1511,58.488
1512,58.656
1513,59.476
1514,59.773
1515,61.128
1516,61.108
1517,61.241
1518,61.957
1519,62.07
1520,62.138
1521,61.589
1522,61.745
1523,61.446
1524,61.143
1525,60.624
1526,60.72
1527,59.913
1528,60.132
1529,60.025
1530,60.291
1531,60.47
1532,61.22
1533,62.177
1534,63.027
1535,63.775
1536,64.981
1537,66.023
1538,66.679
1539,67.319
1540,67.824
1541,68.115
1542,68.266
1543,68.217
1544,67.935
1545,67.471
1546,66.867
1547,66.03
1548,64.593
1549,63.016
1550,61.375
1551,59.652
1552,58.398
1553,56.345
1554,55.541
1555,55.138
1556,54.298
1557,53.951
1558,55.265
1559,55.34
1560,56.56
1561,57.454
1562,58.698
1563,59.189
1564,59.842
1565,60.507
1566,60.738
1567,61.267
1568,61.052
1569,60.886
1570,60.648
1571,60.85
1572,60.949
1573,60.353
1574,60.426
1575,60.654
1576,60.136
1577,60.778
1578,60.749
1579,61.242
1580,62.152
1581,62.855
1582,63.108
1583,63.92
1584,64.765
1585,65.657
1586,66.119
1587,66.799
1588,67.315
1589,67.685
1590,68.0
1591,68.08
1592,67.984
1593,67.956
1594,67.623
1595,67.41
1596,66.807
1597,66.004
1598,65.219
1599,64.2
1600,63.165
1601,61.807
1602,61.054
1603,60.106
1604,59.319
1605,58.672
1606,58.587
1607,58.551
1608,58.696
1609,58.906
1610,59.56
1611,59.553
1612,60.03
1613,60.731
1614,60.683
1615,60.672
1616,60.888
1617,60.588
1618,60.537
1619,60.368
1620,60.693
1621,60.982
1622,60.578
1623,61.09
1624,61.294
1625,61.535
1626,62.081
1627,62.713
1628,63.548
1629,64.141
1630,64.786
1631,65.05
1632,65.771
1633,66.408
1634,66.766
1635,67.12
1636,67.46
1637,67.709
1638,67.96
1639,67.944
1640,68.104
1641,68.088
1642,68.018
1643,67.753
1644,67.501
1645,67.117
1646,66.645
1647,66.053
1648,65.431
1649,64.336
1650,63.602
1651,62.708
1652,61.665
1653,60.881
1654,60.46
1655,60.103
1656,59.745
1657,59.855
1658,60.449
1659,60.603
1660,61.325
1661,61.754
1662,61.817
1663,62.294
1664,62.548
1665,62.386
1666,62.602
1667,62.225
1668,62.07
1669,61.922
1670,61.547
1671,61.382
1672,60.877
1673,60.884
1674,61.329
1675,62.011
1676,62.401
1677,63.213
1678,63.995
1679,64.95
1680,65.689
1681,66.398
1682,67.256
1683,67.598
1684,68.061
1685,68.371
1686,68.462
1687,68.417
1688,68.3
1689,67.967
1690,67.463
1691,66.714
1692,65.946
1693,64.716
1694,63.424
1695,62.299
1696,60.607
1697,59.137
1698,57.534
1699,56.652
1700,56.219
1701,55.766
1702,55.753
1703,56.233
1704,56.367
1705,57.897
1706,58.657
1707,59.944
1708,60.768
1709,61.417
1710,62.128
1711,62.734
1712,62.81
1713,63.072
1714,62.761
1715,62.54
1716,62.018
1717,61.445
1718,60.759
1719,60.45
1720,59.933
1721,60.131
1722,59.669
1723,60.487
1724,60.944
1725,61.887
1726,62.797
1727,63.926
1728,64.923
1729,66.015
1730,66.8
1731,67.399
1732,67.991
1733,68.291
1734,68.335
1735,68.369
1736,68.24
1737,67.875
1738,67.348
1739,66.605
1740,65.623
1741,64.593
1742,63.448
1743,62.148
1744,60.942
1745,59.598
1746,58.503
1747,57.802
1748,57.281
1749,56.815
1750,57.395
1751,57.366
1752,57.954
1753,59.118
1754,59.496
1755,59.908
1756,61.067
1757,61.785
1758,61.944
1759,62.038
1760,62.509
1761,62.318
1762,61.747
1763,61.721
1764,61.191
1765,60.544
1766,59.719
1767,59.665
1768,59.39
1769,59.418
1770,59.725
1771,60.001
1772,60.599
1773,62.118
1774,63.178
1775,64.112
1776,65.235
1777,66.115
1778,67.068
1779,67.492
1780,68.009
1781,68.267
1782,68.429
1783,68.322
1784,68.149
1785,67.681
1786,67.122
1787,66.338
1788,65.446
1789,64.053
1790,62.775
1791,61.756
1792,60.268
1793,59.169
1794,58.3
1795,57.624
1796,56.988
1797,56.859
1798,56.895
1799,57.155
1800,57.853
1801,58.398
1802,58.697
1803,59.455
1804,59.799
1805,60.434
1806,60.84
1807,61.385
1808,61.497
1809,61.24
1810,61.503
1811,60.738
1812,60.829
1813,60.427
1814,60.273
1815,59.971
1816,59.483
1817,60.132
1818,59.95
1819,60.659
1820,61.004
1821,62.196
1822,62.986
1823,63.886
1824,64.987
1825,65.887
1826,66.814
1827,67.416
1828,67.885
1829,68.228
1830,68.384
1831,68.372
1832,68.184
1833,67.748
1834,67.146
1835,66.471
1836,65.355
1837,64.233
1838,62.707
1839,61.606
1840,60.624
1841,59.25
1842,58.138
1843,57.379
1844,57.223
1845,57.342
1846,57.496
1847,58.03
1848,58.175
1849,59.663
1850,60.112
1851,60.207
1852,61.2
1853,61.046
1854,61.832
1855,61.675
1856,61.983
1857,61.739
1858,61.414
1859,61.614
1860,60.75
1861,60.47
1862,59.857
1863,60.099
1864,59.394
1865,59.827
1866,59.938
1867,60.329
1868,60.826
1869,61.648
1870,62.691
1871,63.763
1872,64.89
1873,65.657
1874,66.652
1875,67.239
1876,67.714
1877,68.035
1878,68.181
1879,68.103
1880,67.991
1881,67.379
1882,66.695
1883,65.593
1884,64.376
1885,62.727
1886,61.216
1887,59.661
1888,57.588
1889,55.904
1890,55.014
1891,55.015
1892,52.414
1893,53.504
1894,53.812
1895,54.577
1896,55.705
1897,56.635
1898,57.697
1899,58.416
1900,59.248
1901,60.077
1902,60.454
1903,60.585
1904,60.6
1905,60.807
1906,60.599
1907,60.545
1908,60.404
1909,60.047
1910,60.104
1911,60.307
1912,60.077
1913,60.346
1914,60.417
1915,61.197
1916,61.557
1917,62.29
1918,62.951
1919,63.909
1920,64.682
1921,65.374
1922,66.182
1923,66.764
1924,67.103
1925,67.629
1926,67.845
1927,67.941
1928,68.012
1929,67.764
1930,67.669
1931,67.245
1932,66.627
1933,65.988
1934,65.013
1935,63.796
1936,62.41
1937,61.465
1938,60.942
1939,59.695
1940,58.507
1941,58.534
1942,58.23
1943,58.258
1944,58.009
1945,58.667
1946,58.593
1947,59.431
1948,59.589
1949,59.719
1950,60.26
1951,60.38
1952,60.402
1953,60.636
1954,60.365
1955,60.293
1956,60.464
1957,60.175
1958,60.567
1959,60.641
1960,61.123
1961,61.373
1962,61.83
1963,62.326
1964,62.945
1965,63.577
1966,64.309
1967,65.074
1968,65.636
1969,66.0
1970,66.605
1971,67.027
1972,67.283
1973,67.686
1974,67.828
1975,67.973
1976,68.058
1977,68.003
1978,67.896
1979,67.681
1980,67.469
1981,67.007
1982,66.522
1983,66.0
1984,65.17
1985,64.078
1986,63.503
1987,62.128
1988,61.59
1989,60.696
1990,60.389
1991,59.337
1992,59.566
1993,59.337
1994,60.147
1995,59.964
1996,60.68
1997,61.051
1998,61.485
1999,61.764
2000,62.06
2001,62.267
2002,61.966
2003,61.904
2004,61.66
2005,61.33
2006,61.483
2007,60.935
2008,60.547
2009,60.891
2010,60.993
2011,61.491
2012,61.916
2013,63.101
2014,63.675
2015,64.533
2016,65.712
2017,66.501
2018,67.157
2019,67.573
2020,67.995
2021,68.196
2022,68.397
2023,68.328
2024,68.246
2025,67.91
2026,67.319
2027,66.649
2028,65.754
2029,64.648
2030,63.119
2031,61.915
2032,60.464
2033,58.848
2034,57.357
2035,56.685
2036,55.484
2037,55.18
2038,55.576
2039,55.499
2040,56.165
2041,56.791
2042,58.337
2043,59.302
2044,60.333
2045,60.926
2046,61.793
2047,62.158
2048,62.577
2049,62.488
2050,62.626
2051,62.07
2052,61.614
2053,61.019
2054,60.511
2055,60.201
2056,59.547
2057,59.508
2058,59.433
2059,59.854
2060,60.545
2061,61.564
2062,62.361
2063,63.712
2064,64.718
2065,65.705
2066,66.758
2067,67.304
2068,67.861
2069,68.173
2070,68.313
2071,68.276
2072,68.152
2073,67.779
2074,67.324
2075,66.476
2076,65.77
2077,64.548
2078,63.038
2079,61.986
2080,60.671
2081,59.229
2082,58.254
2083,57.113
2084,56.698
2085,56.989
2086,56.486
2087,56.757
2088,56.959
2089,58.056
2090,58.476
2091,59.967
2092,60.281
2093,61.22
2094,61.708
2095,61.862
2096,62.109
2097,61.91
2098,61.722
2099,61.134
2100,60.609
2101,60.192
2102,59.458
2103,59.088
2104,59.057
2105,58.767
2106,59.376
2107,59.72
2108,60.631
2109,61.731
2110,62.855
2111,63.802
2112,64.636
2113,65.934
2114,66.828
2115,67.485
2116,67.925
2117,68.227
2118,68.3
2119,68.203
2120,68.014
2121,67.622
2122,66.918
2123,65.996
2124,65.27
2125,63.792
2126,62.944
2127,61.384
2128,59.715
2129,59.099
2130,57.753
2131,57.389
2132,57.219
2133,56.396
2134,56.156
2135,56.656
2136,57.193
2137,57.639
2138,58.163
2139,59.352
2140,59.459
2141,60.048
